"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"1.0","New Hampshire","NORTH PROPERTY CTR","2.0","2005.0","NH0038ZZ","5200.0","A","W, X","200147.0","203700.0","19546.0","0.0","0.0","637.0","12731.0","0.0","0.0","0.0","0.0","0.0","0.0","5403.0","5.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","New Hampshire","NORTH PROPERTY CTR","3.0","2005.0","NH0038ZZ","5200.0","A","W, X","200147.0","154350.0","16302.0","0.0","0.0","911.0","18179.0","0.0","0.0","0.0","0.0","0.0","0.0","36240.0","36.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","New Hampshire","NORTH PROPERTY CTR","4.0","2005.0","NH0038ZZ","5200.0","A","W, X","200147.0","157500.0","14785.0","0.0","0.0","1505.0","31421.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","New Hampshire","NORTH PROPERTY CTR","5.0","2005.0","NH0038ZZ","5200.0","A","W, X","200147.0","124950.0","13893.0","0.0","0.0","889.0","18878.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","New Hampshire","NORTH PROPERTY CTR","6.0","2005.0","NH0038ZZ","5200.0","A","W, X","200147.0","139650.0","14911.0","0.0","0.0","826.0","17595.0","0.0","0.0","0.0","0.0","0.0","0.0","105513.0","106.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","New Hampshire","NORTH PROPERTY CTR","7.0","2005.0","NH0038ZZ","5200.0","A","W, X","200147.0","152250.0","16765.0","0.0","0.0","334.0","7707.0","0.0","0.0","0.0","0.0","0.0","0.0","151160.0","151.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","New Hampshire","NORTH PROPERTY CTR","8.0","2005.0","NH0038ZZ","5200.0","A","W, X","200147.0","168000.0","19828.0","0.0","0.0","228.0","5285.0","0.0","0.0","0.0","0.0","0.0","0.0","168000.0","168.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","New Hampshire","NORTH PROPERTY CTR","9.0","2005.0","NH0038ZZ","5200.0","A","W, X","200147.0","196350.0","22953.0","0.0","0.0","58.0","1382.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","New Hampshire","NORTH PROPERTY CTR","10.0","2005.0","NH0038ZZ","5200.0","A","W, X","200147.0","208887.0","24668.0","0.0","0.0","119.0","2784.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","New Hampshire","NORTH PROPERTY CTR","11.0","2005.0","NH0038ZZ","5200.0","A","W, X","200147.0","202650.0","22836.0","0.0","0.0","115.0","2705.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","New Hampshire","NORTH PROPERTY CTR","12.0","2005.0","NH0038ZZ","5200.0","A","W, X","200147.0","178500.0","20624.0","0.0","0.0","145.0","3381.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","New Hampshire","NORTH PROPERTY CTR","1.0","2005.0","NH6098ZZ","5200.0","D","","13657.0","14220.0","1779.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","New Hampshire","NORTH PROPERTY CTR","2.0","2005.0","NH6098ZZ","5200.0","D","","13657.0","11484.0","1431.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","New Hampshire","NORTH PROPERTY CTR","3.0","2005.0","NH6098ZZ","5200.0","D","","13657.0","12348.0","1542.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","New Hampshire","NORTH PROPERTY CTR","4.0","2005.0","NH6098ZZ","5200.0","D","","13657.0","13392.0","1672.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","New Hampshire","NORTH PROPERTY CTR","5.0","2005.0","NH6098ZZ","5200.0","D","","13657.0","12096.0","1631.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","New Hampshire","NORTH PROPERTY CTR","6.0","2005.0","NH6098ZZ","5200.0","D","","13657.0","11628.0","1432.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","New Hampshire","NORTH PROPERTY CTR","7.0","2005.0","NH6098ZZ","5200.0","D","","13657.0","13716.0","1638.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","New Hampshire","NORTH PROPERTY CTR","8.0","2005.0","NH6098ZZ","5200.0","D","","13657.0","10908.0","1344.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","New Hampshire","NORTH PROPERTY CTR","9.0","2005.0","NH6098ZZ","5200.0","D","","13657.0","14076.0","1863.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","New Hampshire","NORTH PROPERTY CTR","10.0","2005.0","NH6098ZZ","5200.0","D","","13657.0","18360.0","2261.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","New Hampshire","NORTH PROPERTY CTR","11.0","2005.0","NH6098ZZ","5200.0","D","","13657.0","18108.0","2390.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","New Hampshire","NORTH PROPERTY CTR","12.0","2005.0","NH6098ZZ","5200.0","D","","13657.0","15192.0","2024.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","New Hampshire","NORTH PROPERTY CTR","1.0","2005.0","NH6123ZZ","5200.0","D","","6622.0","9534.0","1291.0","0.0","0.0","0.0","0.0","7000.0","98.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","New Hampshire","NORTH PROPERTY CTR","2.0","2005.0","NH6123ZZ","5200.0","D","","6622.0","7458.0","1011.0","0.0","0.0","0.0","0.0","17300.0","248.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","New Hampshire","NORTH PROPERTY CTR","3.0","2005.0","NH6123ZZ","5200.0","D","","6622.0","8380.0","1119.0","0.0","0.0","0.0","0.0","31700.0","420.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","New Hampshire","NORTH PROPERTY CTR","4.0","2005.0","NH6123ZZ","5200.0","D","","6622.0","8480.0","1012.0","0.0","0.0","0.0","0.0","33700.0","431.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","New Hampshire","NORTH PROPERTY CTR","5.0","2005.0","NH6123ZZ","5200.0","D","","6622.0","8520.0","1230.0","0.0","0.0","0.0","0.0","27300.0","356.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","New Hampshire","NORTH PROPERTY CTR","6.0","2005.0","NH6123ZZ","5200.0","D","","6622.0","9844.0","1376.0","0.0","0.0","0.0","0.0","37600.0","533.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","New Hampshire","NORTH PROPERTY CTR","7.0","2005.0","NH6123ZZ","5200.0","D","","6622.0","9044.0","1075.0","0.0","0.0","0.0","0.0","3700.0","128.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","New Hampshire","NORTH PROPERTY CTR","8.0","2005.0","NH6123ZZ","5200.0","D","","6622.0","8798.0","1272.0","0.0","0.0","0.0","0.0","4200.0","66.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","New Hampshire","NORTH PROPERTY CTR","9.0","2005.0","NH6123ZZ","5200.0","D","","6622.0","10288.0","1467.0","0.0","0.0","0.0","0.0","400.0","59.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","New Hampshire","NORTH PROPERTY CTR","10.0","2005.0","NH6123ZZ","5200.0","D","","6622.0","13070.0","1743.0","0.0","0.0","0.0","0.0","0.0","48.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","New Hampshire","NORTH PROPERTY CTR","11.0","2005.0","NH6123ZZ","5200.0","D","","6622.0","12972.0","1827.0","0.0","0.0","0.0","0.0","0.0","56.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","New Hampshire","NORTH PROPERTY CTR","12.0","2005.0","NH6123ZZ","5200.0","D","","6622.0","11216.0","1596.0","0.0","0.0","0.0","0.0","500.0","57.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","1.0","2005.0","RI0009ZZ","5300.0","A","X, G","143350.0","91200.0","9523.0","0.0","0.0","0.0","0.0","322700.0","4058.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","2.0","2005.0","RI0009ZZ","5300.0","A","X, G","143350.0","96800.0","9948.0","0.0","0.0","0.0","0.0","578000.0","5451.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","3.0","2005.0","RI0009ZZ","5300.0","A","X, G","143350.0","107600.0","10910.0","0.0","0.0","0.0","0.0","121990.0","1862.0","0.0","0.0","0.0","0.0","3180.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","4.0","2005.0","RI0009ZZ","5300.0","A","X, G","143350.0","86400.0","9123.0","0.0","0.0","0.0","0.0","903540.0","9771.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","5.0","2005.0","RI0009ZZ","5300.0","A","X, G","143350.0","90000.0","9456.0","0.0","0.0","0.0","0.0","627138.0","7828.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","6.0","2005.0","RI0009ZZ","5300.0","A","X, G","143350.0","90800.0","9531.0","0.0","0.0","0.0","0.0","627688.0","8026.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","7.0","2005.0","RI0009ZZ","5300.0","A","X, G","143350.0","80400.0","8854.0","0.0","0.0","0.0","0.0","637638.0","7743.0","0.0","0.0","0.0","0.0","55550.0","56.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","8.0","2005.0","RI0009ZZ","5300.0","A","X, G","143350.0","97600.0","10449.0","0.0","0.0","0.0","0.0","584938.0","6523.0","0.0","0.0","0.0","0.0","17360.0","17.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","9.0","2005.0","RI0009ZZ","5300.0","A","X, G","143350.0","107200.0","11438.0","0.0","0.0","0.0","0.0","7800.0","680.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","10.0","2005.0","RI0009ZZ","5300.0","A","X, G","143350.0","121600.0","12745.0","0.0","0.0","0.0","0.0","3800.0","571.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","11.0","2005.0","RI0009ZZ","5300.0","A","X, G","143350.0","111200.0","11781.0","0.0","0.0","0.0","0.0","30360.0","897.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","12.0","2005.0","RI0009ZZ","5300.0","A","X, G","143350.0","91200.0","9926.0","0.0","0.0","0.0","0.0","32890.0","929.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","1.0","2005.0","RI0010ZZ","5300.0","A","X, G","118413.0","62640.0","6827.0","0.0","0.0","0.0","0.0","297900.0","3436.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","2.0","2005.0","RI0010ZZ","5300.0","A","X, G","118413.0","58080.0","6413.0","0.0","0.0","0.0","0.0","524400.0","4596.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","3.0","2005.0","RI0010ZZ","5300.0","A","X, G","118413.0","64080.0","6977.0","0.0","0.0","0.0","0.0","99810.0","1668.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","4.0","2005.0","RI0010ZZ","5300.0","A","X, G","118413.0","54720.0","6215.0","0.0","0.0","0.0","0.0","739260.0","8142.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","5.0","2005.0","RI0010ZZ","5300.0","A","X, G","118413.0","59280.0","6638.0","0.0","0.0","0.0","0.0","521812.0","6536.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","6.0","2005.0","RI0010ZZ","5300.0","A","X, G","118413.0","65280.0","7194.0","0.0","0.0","0.0","0.0","513562.0","6788.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","7.0","2005.0","RI0010ZZ","5300.0","A","X, G","118413.0","62400.0","6997.0","0.0","0.0","0.0","0.0","543412.0","6484.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","8.0","2005.0","RI0010ZZ","5300.0","A","X, G","118413.0","69360.0","7870.0","0.0","0.0","0.0","0.0","485612.0","5444.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","9.0","2005.0","RI0010ZZ","5300.0","A","X, G","118413.0","111360.0","11874.0","0.0","0.0","0.0","0.0","15100.0","686.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","10.0","2005.0","RI0010ZZ","5300.0","A","X, G","118413.0","130800.0","13643.0","0.0","0.0","0.0","0.0","10900.0","583.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","11.0","2005.0","RI0010ZZ","5300.0","A","X, G","118413.0","111600.0","11745.0","0.0","0.0","0.0","0.0","34640.0","876.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","12.0","2005.0","RI0010ZZ","5300.0","A","X, G","118413.0","98640.0","10400.0","0.0","0.0","0.0","0.0","35210.0","883.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","1.0","2005.0","RI0018ZZ","5300.0","A","","6391.0","9200.0","1081.0","0.0","0.0","0.0","0.0","43000.0","532.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","2.0","2005.0","RI0018ZZ","5300.0","A","","6391.0","10040.0","3620.0","0.0","0.0","0.0","0.0","74700.0","897.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","3.0","2005.0","RI0018ZZ","5300.0","A","","6391.0","8680.0","411.0","0.0","0.0","0.0","0.0","82400.0","987.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","4.0","2005.0","RI0018ZZ","5300.0","A","","6391.0","8560.0","587.0","0.0","0.0","0.0","0.0","72400.0","876.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","5.0","2005.0","RI0018ZZ","5300.0","A","","6391.0","3160.0","345.0","0.0","0.0","0.0","0.0","57300.0","709.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","6.0","2005.0","RI0018ZZ","5300.0","A","","6391.0","10440.0","1152.0","0.0","0.0","0.0","0.0","57300.0","709.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","7.0","2005.0","RI0018ZZ","5300.0","A","","6391.0","12480.0","1353.0","0.0","0.0","0.0","0.0","158500.0","1829.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","8.0","2005.0","RI0018ZZ","5300.0","A","","6391.0","11640.0","1269.0","0.0","0.0","0.0","0.0","38262.0","521.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","9.0","2005.0","RI0018ZZ","5300.0","A","","6391.0","13880.0","1496.0","0.0","0.0","0.0","0.0","6900.0","156.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","10.0","2005.0","RI0018ZZ","5300.0","A","","6391.0","14000.0","1493.0","0.0","0.0","0.0","0.0","1400.0","91.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","11.0","2005.0","RI0018ZZ","5300.0","A","","6391.0","14480.0","1531.0","0.0","0.0","0.0","0.0","3000.0","115.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","12.0","2005.0","RI0018ZZ","5300.0","A","","6391.0","13640.0","1462.0","0.0","0.0","0.0","0.0","0.0","71.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","1.0","2005.0","RI7112ZZ","5300.0","D","","6188.0","8059.0","1029.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","2.0","2005.0","RI7112ZZ","5300.0","D","","6188.0","8235.0","1021.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","3.0","2005.0","RI7112ZZ","5300.0","D","","6188.0","7473.0","946.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","4.0","2005.0","RI7112ZZ","5300.0","D","","6188.0","8647.0","905.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","5.0","2005.0","RI7112ZZ","5300.0","D","","6188.0","1551.0","251.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","6.0","2005.0","RI7112ZZ","5300.0","D","","6188.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","7.0","2005.0","RI7112ZZ","5300.0","D","","6188.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","8.0","2005.0","RI7112ZZ","5300.0","D","","6188.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","9.0","2005.0","RI7112ZZ","5300.0","D","","6188.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","10.0","2005.0","RI7112ZZ","5300.0","D","","6188.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","11.0","2005.0","RI7112ZZ","5300.0","D","","6188.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Rhode Island","SOUTH PROPERTY CTR","12.0","2005.0","RI7112ZZ","5300.0","D","","6188.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Vermont","NORTH PROPERTY CTR","1.0","2005.0","VT0000BD","5200.0","I","","15691.0","20880.0","1886.0","0.0","0.0","0.0","0.0","0.0","0.0","2579.0","4424.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Vermont","NORTH PROPERTY CTR","2.0","2005.0","VT0000BD","5200.0","I","","15691.0","22430.0","1990.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Vermont","NORTH PROPERTY CTR","3.0","2005.0","VT0000BD","5200.0","I","","15691.0","28590.0","2359.0","0.0","0.0","0.0","0.0","0.0","0.0","2328.0","2520.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Vermont","NORTH PROPERTY CTR","4.0","2005.0","VT0000BD","5200.0","I","","15691.0","27410.0","2232.0","0.0","0.0","0.0","0.0","0.0","0.0","3042.0","4634.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Vermont","NORTH PROPERTY CTR","5.0","2005.0","VT0000BD","5200.0","I","","15691.0","25720.0","2178.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Vermont","NORTH PROPERTY CTR","6.0","2005.0","VT0000BD","5200.0","I","","15691.0","29920.0","2433.0","0.0","0.0","0.0","0.0","0.0","0.0","2491.0","4288.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Vermont","NORTH PROPERTY CTR","7.0","2005.0","VT0000BD","5200.0","I","","15691.0","21350.0","1918.0","0.0","0.0","0.0","0.0","0.0","0.0","1097.0","1847.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Vermont","NORTH PROPERTY CTR","8.0","2005.0","VT0000BD","5200.0","I","","15691.0","20290.0","1850.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Vermont","NORTH PROPERTY CTR","9.0","2005.0","VT0000BD","5200.0","I","","15691.0","22230.0","1962.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Vermont","NORTH PROPERTY CTR","10.0","2005.0","VT0000BD","5200.0","I","","15691.0","20400.0","1852.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Vermont","NORTH PROPERTY CTR","11.0","2005.0","VT0000BD","5200.0","I","","15691.0","20650.0","1860.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Vermont","NORTH PROPERTY CTR","12.0","2005.0","VT0000BD","5200.0","I","","15691.0","23810.0","2043.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Vermont","NORTH PROPERTY CTR","1.0","2005.0","VT0000BN","5200.0","I","G","8184.0","8910.0","1068.0","0.0","0.0","0.0","0.0","0.0","0.0","505.0","836.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
