"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"10.0","Washington","SE SC","6.0","2004.0","WA0064ZZ","5117.0","A","W, X","302115.0","200400.0","13520.0","0.0","0.0","0.0","0.0","1094182.0","8341.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","7.0","2004.0","WA0064ZZ","5117.0","A","W, X","302115.0","243600.0","16859.0","0.0","0.0","0.0","0.0","877327.0","6698.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","8.0","2004.0","WA0064ZZ","5117.0","A","W, X","302115.0","248400.0","17105.0","0.0","0.0","0.0","0.0","641651.0","4914.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","9.0","2004.0","WA0064ZZ","5117.0","A","W, X","302115.0","264000.0","17984.0","0.0","0.0","0.0","0.0","326770.0","2536.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","10.0","2004.0","WA0064ZZ","5117.0","A","W, X","302115.0","315600.0","21253.0","0.0","0.0","0.0","0.0","388.0","97.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","11.0","2004.0","WA0064ZZ","5117.0","A","W, X","302115.0","288000.0","19636.0","0.0","0.0","0.0","0.0","970.0","102.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","12.0","2004.0","WA0064ZZ","5117.0","A","W, X","302115.0","273600.0","18687.0","0.0","0.0","0.0","0.0","73604.0","617.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","1.0","2004.0","WA0066BP","5113.0","I","","11848.0","23600.0","1565.0","0.0","0.0","0.0","0.0","35114.0","340.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","2.0","2004.0","WA0066BP","5113.0","I","","11848.0","20160.0","1339.0","0.0","0.0","0.0","0.0","91972.0","876.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","3.0","2004.0","WA0066BP","5113.0","I","","11848.0","26240.0","1739.0","0.0","0.0","0.0","0.0","108366.0","1040.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","4.0","2004.0","WA0066BP","5113.0","I","","11848.0","22240.0","1476.0","0.0","0.0","0.0","0.0","111356.0","1055.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","5.0","2004.0","WA0066BP","5113.0","I","","11848.0","22360.0","1484.0","0.0","0.0","0.0","0.0","83716.0","809.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","6.0","2004.0","WA0066BP","5113.0","I","","11848.0","21640.0","1415.0","0.0","0.0","0.0","0.0","84530.0","813.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","7.0","2004.0","WA0066BP","5113.0","I","","11848.0","23720.0","1550.0","0.0","0.0","0.0","0.0","49765.0","488.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","8.0","2004.0","WA0066BP","5113.0","I","","11848.0","20320.0","1330.0","0.0","0.0","0.0","0.0","28603.0","281.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","9.0","2004.0","WA0066BP","5113.0","I","","11848.0","23000.0","1503.0","0.0","0.0","0.0","0.0","10348.0","106.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","10.0","2004.0","WA0066BP","5113.0","I","","11848.0","24800.0","1632.0","0.0","0.0","0.0","0.0","0.0","7.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","11.0","2004.0","WA0066BP","5113.0","I","","11848.0","24720.0","1626.0","0.0","0.0","0.0","0.0","116.0","8.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","12.0","2004.0","WA0066BP","5113.0","I","","11848.0","22600.0","1472.0","0.0","0.0","0.0","0.0","11162.0","113.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","1.0","2004.0","WA0067BP","5113.0","I","","4074.0","6535.0","438.0","0.0","0.0","0.0","0.0","23098.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","2.0","2004.0","WA0067BP","5113.0","I","","4074.0","4699.0","324.0","0.0","0.0","0.0","0.0","27548.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","3.0","2004.0","WA0067BP","5113.0","I","","4074.0","6423.0","437.0","0.0","0.0","0.0","0.0","31998.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","4.0","2004.0","WA0067BP","5113.0","I","","4074.0","5653.0","410.0","0.0","0.0","0.0","0.0","30939.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","5.0","2004.0","WA0067BP","5113.0","I","","4074.0","5660.0","410.0","0.0","0.0","0.0","0.0","27442.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","6.0","2004.0","WA0067BP","5113.0","I","","4074.0","5350.0","383.0","0.0","0.0","0.0","0.0","33164.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","7.0","2004.0","WA0067BP","5113.0","I","","4074.0","5795.0","414.0","0.0","0.0","0.0","0.0","20661.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","8.0","2004.0","WA0067BP","5113.0","I","","4074.0","5698.0","407.0","0.0","0.0","0.0","0.0","12291.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","9.0","2004.0","WA0067BP","5113.0","I","","4074.0","6632.0","471.0","0.0","0.0","0.0","0.0","4556.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","10.0","2004.0","WA0067BP","5113.0","I","","4074.0","7340.0","520.0","0.0","0.0","0.0","0.0","873.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","11.0","2004.0","WA0067BP","5113.0","I","","4074.0","7913.0","559.0","0.0","0.0","0.0","0.0","848.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","12.0","2004.0","WA0067BP","5113.0","I","","4074.0","6907.0","488.0","0.0","0.0","0.0","0.0","5404.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","1.0","2004.0","WA0082ZZ","5117.0","A","","104414.0","120800.0","2960.0","0.0","0.0","0.0","0.0","86718.0","772.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","2.0","2004.0","WA0082ZZ","5117.0","A","","104414.0","120800.0","2960.0","0.0","0.0","0.0","0.0","300991.0","2622.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","3.0","2004.0","WA0082ZZ","5117.0","A","","104414.0","88000.0","2628.0","0.0","0.0","0.0","0.0","480476.0","4190.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","4.0","2004.0","WA0082ZZ","5117.0","A","","104414.0","95600.0","2672.0","0.0","0.0","0.0","0.0","670557.0","5782.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","5.0","2004.0","WA0082ZZ","5117.0","A","","104414.0","96400.0","2691.0","0.0","0.0","0.0","0.0","523107.0","4570.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","6.0","2004.0","WA0082ZZ","5117.0","A","","104414.0","93600.0","2776.0","0.0","0.0","0.0","0.0","252006.0","2212.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","7.0","2004.0","WA0082ZZ","5117.0","A","","104414.0","120400.0","3232.0","0.0","0.0","0.0","0.0","123937.0","1129.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","8.0","2004.0","WA0082ZZ","5117.0","A","","104414.0","117200.0","3367.0","0.0","0.0","0.0","0.0","17909.0","175.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","9.0","2004.0","WA0082ZZ","5117.0","A","","104414.0","151200.0","2386.0","0.0","0.0","0.0","0.0","110.0","8.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","10.0","2004.0","WA0082ZZ","5117.0","A","","104414.0","148400.0","4161.0","0.0","0.0","0.0","0.0","0.0","7.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","11.0","2004.0","WA0082ZZ","5117.0","A","","104414.0","155200.0","4319.0","0.0","0.0","0.0","0.0","0.0","7.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","12.0","2004.0","WA0082ZZ","5117.0","A","","104414.0","124400.0","3569.0","0.0","0.0","0.0","0.0","0.0","7.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","1.0","2004.0","WA0089ZZ","5112.0","I","","12544.0","14400.0","1018.0","0.0","0.0","0.0","0.0","87770.0","729.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","2.0","2004.0","WA0089ZZ","5112.0","I","","12544.0","15840.0","1097.0","0.0","0.0","0.0","0.0","139141.0","1156.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","3.0","2004.0","WA0089ZZ","5112.0","I","","12544.0","14760.0","1038.0","0.0","0.0","0.0","0.0","142323.0","1179.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","4.0","2004.0","WA0089ZZ","5112.0","I","","12544.0","15120.0","1058.0","0.0","0.0","0.0","0.0","131936.0","1092.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","5.0","2004.0","WA0089ZZ","5112.0","I","","12544.0","14280.0","1012.0","0.0","0.0","0.0","0.0","113690.0","940.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","6.0","2004.0","WA0089ZZ","5112.0","I","","12544.0","13320.0","959.0","0.0","0.0","0.0","0.0","71302.0","593.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","7.0","2004.0","WA0089ZZ","5112.0","I","","12544.0","15120.0","1058.0","0.0","0.0","0.0","0.0","62600.0","520.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","8.0","2004.0","WA0089ZZ","5112.0","I","","12544.0","14400.0","1018.0","0.0","0.0","0.0","0.0","51745.0","431.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","9.0","2004.0","WA0089ZZ","5112.0","I","","12544.0","15240.0","1064.0","0.0","0.0","0.0","0.0","12913.0","112.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","10.0","2004.0","WA0089ZZ","5112.0","I","","12544.0","19800.0","1316.0","0.0","0.0","0.0","0.0","2807.0","28.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","11.0","2004.0","WA0089ZZ","5112.0","I","","12544.0","17400.0","1183.0","0.0","0.0","0.0","0.0","2522.0","26.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","12.0","2004.0","WA0089ZZ","5112.0","I","","12544.0","15120.0","1058.0","0.0","0.0","0.0","0.0","32750.0","275.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","1.0","2004.0","WA0093ZZ","5112.0","B","","21350.0","18880.0","1320.0","0.0","0.0","0.0","0.0","67476.0","562.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","2.0","2004.0","WA0093ZZ","5112.0","B","","21350.0","20800.0","1371.0","0.0","0.0","0.0","0.0","206125.0","1709.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","3.0","2004.0","WA0093ZZ","5112.0","B","","21350.0","20160.0","1335.0","0.0","0.0","0.0","0.0","252183.0","2090.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","4.0","2004.0","WA0093ZZ","5112.0","B","","21350.0","16320.0","1124.0","0.0","0.0","0.0","0.0","160730.0","1333.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","5.0","2004.0","WA0093ZZ","5112.0","B","","21350.0","19200.0","1283.0","0.0","0.0","0.0","0.0","169544.0","1401.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","6.0","2004.0","WA0093ZZ","5112.0","B","","21350.0","17440.0","1232.0","0.0","0.0","0.0","0.0","110028.0","914.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","7.0","2004.0","WA0093ZZ","5112.0","B","","21350.0","24960.0","1669.0","0.0","0.0","0.0","0.0","95244.0","790.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","8.0","2004.0","WA0093ZZ","5112.0","B","","21350.0","23040.0","1563.0","0.0","0.0","0.0","0.0","67855.0","566.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","9.0","2004.0","WA0093ZZ","5112.0","B","","21350.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","10.0","2004.0","WA0093ZZ","5112.0","B","","21350.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","11.0","2004.0","WA0093ZZ","5112.0","B","","21350.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","12.0","2004.0","WA0093ZZ","5112.0","B","","21350.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","1.0","2004.0","WA0094ZZ","5114.0","A","","21725.0","18240.0","1407.0","0.0","0.0","0.0","0.0","62623.0","563.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","2.0","2004.0","WA0094ZZ","5114.0","A","","21725.0","15840.0","1018.0","0.0","0.0","0.0","0.0","118932.0","1043.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","3.0","2004.0","WA0094ZZ","5114.0","A","","21725.0","21280.0","1277.0","0.0","0.0","0.0","0.0","181896.0","1597.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","4.0","2004.0","WA0094ZZ","5114.0","A","","21725.0","18240.0","1143.0","0.0","0.0","0.0","0.0","138288.0","1220.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","5.0","2004.0","WA0094ZZ","5114.0","A","","21725.0","16800.0","1098.0","0.0","0.0","0.0","0.0","101908.0","897.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","6.0","2004.0","WA0094ZZ","5114.0","A","","21725.0","21440.0","1366.0","0.0","0.0","0.0","0.0","56784.0","508.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","7.0","2004.0","WA0094ZZ","5114.0","A","","21725.0","20160.0","1290.0","0.0","0.0","0.0","0.0","38944.0","355.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","8.0","2004.0","WA0094ZZ","5114.0","A","","21725.0","19840.0","1278.0","0.0","0.0","0.0","0.0","35890.0","336.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","9.0","2004.0","WA0094ZZ","5114.0","A","","21725.0","24160.0","1504.0","0.0","0.0","0.0","0.0","16645.0","164.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","10.0","2004.0","WA0094ZZ","5114.0","A","","21725.0","25600.0","1724.0","0.0","0.0","0.0","0.0","10144.0","101.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","11.0","2004.0","WA0094ZZ","5114.0","A","","21725.0","27200.0","1824.0","0.0","0.0","0.0","0.0","14342.0","139.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","SE SC","12.0","2004.0","WA0094ZZ","5114.0","A","","21725.0","22080.0","1514.0","0.0","0.0","0.0","0.0","22756.0","224.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","1.0","2004.0","WA0101ZZ","5111.0","A","W, X","865147.0","1460709.0","94893.0","0.0","0.0","1406.0","25076.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","2.0","2004.0","WA0101ZZ","5111.0","A","W, X","865147.0","1602181.0","103760.0","0.0","0.0","775.0","13698.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","3.0","2004.0","WA0101ZZ","5111.0","A","W, X","865147.0","1390471.0","89743.0","0.0","0.0","1750.0","31082.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","4.0","2004.0","WA0101ZZ","5111.0","A","W, X","865147.0","1267851.0","82061.0","0.0","0.0","2600.0","45923.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","5.0","2004.0","WA0101ZZ","5111.0","A","W, X","865147.0","1334955.0","85630.0","0.0","0.0","2334.0","41313.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","6.0","2004.0","WA0101ZZ","5111.0","A","W, X","865147.0","1118573.0","71990.0","0.0","0.0","2404.0","42501.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","7.0","2004.0","WA0101ZZ","5111.0","A","W, X","865147.0","1116030.0","72583.0","0.0","0.0","1975.0","35011.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","8.0","2004.0","WA0101ZZ","5111.0","A","W, X","865147.0","1149269.0","74740.0","0.0","0.0","1397.0","24919.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","9.0","2004.0","WA0101ZZ","5111.0","A","W, X","865147.0","1358474.0","88000.0","0.0","0.0","1343.0","23977.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","10.0","2004.0","WA0101ZZ","5111.0","A","W, X","865147.0","1230708.0","80610.0","0.0","0.0","1034.0","18554.0","0.0","0.0","0.0","0.0","0.0","0.0","184333.0","2765.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","11.0","2004.0","WA0101ZZ","5111.0","A","W, X","865147.0","1150986.0","75250.0","0.0","0.0","894.0","16087.0","0.0","0.0","0.0","0.0","0.0","0.0","184333.0","2765.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","12.0","2004.0","WA0101ZZ","5111.0","A","W, X","865147.0","1115060.0","72493.0","0.0","0.0","1192.0","22684.0","0.0","0.0","0.0","0.0","0.0","0.0","184334.0","2765.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","1.0","2004.0","WA0102ZZ","5111.0","B","W, X","679979.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","2.0","2004.0","WA0102ZZ","5111.0","B","W, X","679979.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","3.0","2004.0","WA0102ZZ","5111.0","B","W, X","679979.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","4.0","2004.0","WA0102ZZ","5111.0","B","W, X","679979.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","5.0","2004.0","WA0102ZZ","5111.0","B","W, X","679979.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","6.0","2004.0","WA0102ZZ","5111.0","B","W, X","679979.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","7.0","2004.0","WA0102ZZ","5111.0","B","W, X","679979.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","8.0","2004.0","WA0102ZZ","5111.0","B","W, X","679979.0","342640.0","22763.0","345.0","311.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","9.0","2004.0","WA0102ZZ","5111.0","B","W, X","679979.0","588640.0","39819.0","372.0","591.0","0.0","0.0","115768.0","2085.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","10.0","2004.0","WA0102ZZ","5111.0","B","W, X","679979.0","800806.0","49782.0","2043.0","1716.0","0.0","0.0","79152.0","2556.0","0.0","0.0","0.0","0.0","45333.0","680.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","11.0","2004.0","WA0102ZZ","5111.0","B","W, X","679979.0","890199.0","55315.0","2011.0","1689.0","0.0","0.0","106312.0","3352.0","0.0","0.0","0.0","0.0","45333.0","680.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","12.0","2004.0","WA0102ZZ","5111.0","B","W, X","679979.0","1030186.0","63424.0","1994.0","1675.0","0.0","0.0","2191909.0","17048.0","0.0","0.0","0.0","0.0","45333.0","680.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","1.0","2004.0","WA0118ZZ","5113.0","I","X","61264.0","138300.0","10512.0","0.0","0.0","0.0","0.0","356799.0","2875.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","2.0","2004.0","WA0118ZZ","5113.0","I","X","61264.0","142800.0","11062.0","0.0","0.0","0.0","0.0","825313.0","6985.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
