"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"11.0","******","POTOMAC SERVICES DIVISION","11.0","2007.0","DC0017ZZ","1101.0","B","G","85243.0","0.0","0.0","0.0","0.0","453.0","17644.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","146944.0","1068.0"
"11.0","******","POTOMAC SERVICES DIVISION","12.0","2007.0","DC0017ZZ","1101.0","B","G","85243.0","0.0","0.0","0.0","0.0","542.0","21111.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","146944.0","1068.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","1.0","2007.0","DC0021ZZ","1101.0","A","W, X, G","813649.0","1170180.0","153076.0","0.0","0.0","1330.0","51792.0","0.0","0.0","0.0","0.0","7100.0","4599.0","0.0","0.0","0.0","0.0","0.0","0.0","380000.0","3368.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","2.0","2007.0","DC0021ZZ","1101.0","A","W, X, G","813649.0","969537.0","104479.0","0.0","0.0","2341.0","91178.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","579000.0","4776.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","3.0","2007.0","DC0021ZZ","1101.0","A","W, X, G","813649.0","938565.0","99921.0","0.0","0.0","3113.0","121267.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","219000.0","2062.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","4.0","2007.0","DC0021ZZ","1101.0","A","W, X, G","813649.0","992576.0","104324.0","0.0","0.0","4082.0","159006.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","764000.0","6170.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","5.0","2007.0","DC0021ZZ","1101.0","A","W, X, G","813649.0","831358.0","89287.0","0.0","0.0","5132.0","199884.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","401000.0","3439.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","6.0","2007.0","DC0021ZZ","1101.0","A","W, X, G","813649.0","999592.0","108917.0","0.0","0.0","2715.0","105741.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","520000.0","4327.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","7.0","2007.0","DC0021ZZ","1101.0","A","W, X, G","813649.0","616483.0","69618.0","0.0","0.0","1985.0","77324.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","334000.0","2927.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","8.0","2007.0","DC0021ZZ","1101.0","A","W, X, G","813649.0","1023275.0","113139.0","0.0","0.0","701.0","27308.0","0.0","0.0","0.0","0.0","32233.0","20878.0","0.0","0.0","0.0","0.0","0.0","0.0","756228.0","6103.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","9.0","2007.0","DC0021ZZ","1101.0","A","W, X, G","813649.0","1153309.0","126124.0","0.0","0.0","525.0","20441.0","0.0","0.0","0.0","0.0","46258.0","29962.0","0.0","0.0","0.0","0.0","0.0","0.0","616352.0","5052.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","10.0","2007.0","DC0021ZZ","1101.0","A","W, X, G","813649.0","1298227.0","144518.0","0.0","0.0","713.0","27756.0","0.0","0.0","0.0","0.0","83008.0","52102.0","0.0","0.0","0.0","0.0","0.0","0.0","304426.0","2708.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","11.0","2007.0","DC0021ZZ","1101.0","A","W, X, G","813649.0","1238776.0","177603.0","0.0","0.0","1261.0","49100.0","0.0","0.0","0.0","0.0","80442.0","52102.0","0.0","0.0","0.0","0.0","0.0","0.0","801856.0","6445.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","12.0","2007.0","DC0021ZZ","1101.0","A","W, X, G","813649.0","1183634.0","132338.0","0.0","0.0","673.0","26209.0","0.0","0.0","0.0","0.0","59742.0","38695.0","0.0","0.0","0.0","0.0","0.0","0.0","661980.0","5395.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","1.0","2007.0","DC0026ZZ","1101.0","A","W, X, G","565787.0","602239.0","80502.0","0.0","0.0","750.0","29201.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","598400.0","3818.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","2.0","2007.0","DC0026ZZ","1101.0","A","W, X, G","565787.0","547372.0","59648.0","0.0","0.0","1129.0","43990.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","419628.0","2517.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","3.0","2007.0","DC0026ZZ","1101.0","A","W, X, G","565787.0","547649.0","59506.0","0.0","0.0","1479.0","57588.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","464508.0","2804.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","4.0","2007.0","DC0026ZZ","1101.0","A","W, X, G","565787.0","542535.0","57821.0","0.0","0.0","1718.0","66920.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","368016.0","2179.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","5.0","2007.0","DC0026ZZ","1101.0","A","W, X, G","565787.0","542281.0","57941.0","0.0","0.0","2130.0","82964.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","323136.0","1817.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","6.0","2007.0","DC0026ZZ","1101.0","A","W, X, G","565787.0","580004.0","63331.0","0.0","0.0","1261.0","49096.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","389708.0","2367.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","7.0","2007.0","DC0026ZZ","1101.0","A","W, X, G","565787.0","532578.0","59119.0","0.0","0.0","894.0","34833.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","486200.0","2992.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","8.0","2007.0","DC0026ZZ","1101.0","A","W, X, G","565787.0","707636.0","76395.0","0.0","0.0","674.0","26241.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","831776.0","4544.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","9.0","2007.0","DC0026ZZ","1101.0","A","W, X, G","565787.0","855525.0","90991.0","0.0","0.0","478.0","18622.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","678436.0","3796.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","10.0","2007.0","DC0026ZZ","1101.0","A","W, X, G","565787.0","940076.0","101785.0","0.0","0.0","636.0","24764.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","618596.0","5418.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","11.0","2007.0","DC0026ZZ","1101.0","A","W, X, G","565787.0","882155.0","116428.0","0.0","0.0","625.0","24324.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1044956.0","5972.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","12.0","2007.0","DC0026ZZ","1101.0","A","W, X, G","565787.0","910418.0","93647.0","0.0","0.0","614.0","23927.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","784652.0","4420.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","1.0","2007.0","DC0028ZZ","4001.0","A","W, X, G","891633.0","888681.0","110432.0","0.0","0.0","760.0","29583.0","0.0","0.0","0.0","0.0","0.0","0.0","917467.0","0.0","0.0","0.0","0.0","0.0","445000.0","3618.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","2.0","2007.0","DC0028ZZ","4001.0","A","W, X, G","891633.0","914707.0","99629.0","0.0","0.0","1278.0","49770.0","0.0","0.0","0.0","0.0","0.0","0.0","917467.0","0.0","0.0","0.0","0.0","0.0","421000.0","3582.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","3.0","2007.0","DC0028ZZ","4001.0","A","W, X, G","891633.0","901951.0","96863.0","0.0","0.0","2054.0","80189.0","0.0","0.0","0.0","0.0","0.0","0.0","917467.0","0.0","0.0","0.0","0.0","0.0","308176.0","2734.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","4.0","2007.0","DC0028ZZ","4001.0","A","W, X, G","891633.0","881505.0","95215.0","0.0","0.0","2511.0","97792.0","0.0","0.0","0.0","0.0","0.0","0.0","917467.0","0.0","0.0","0.0","0.0","0.0","335852.0","2942.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","5.0","2007.0","DC0028ZZ","4001.0","A","W, X, G","891633.0","838361.0","93005.0","0.0","0.0","3137.0","122167.0","0.0","0.0","0.0","0.0","0.0","0.0","917467.0","0.0","0.0","0.0","0.0","0.0","340340.0","2976.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","6.0","2007.0","DC0028ZZ","4001.0","A","W, X, G","891633.0","935647.0","103431.0","0.0","0.0","1729.0","67352.0","0.0","0.0","0.0","0.0","0.0","0.0","917467.0","0.0","0.0","0.0","0.0","0.0","325380.0","2863.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","7.0","2007.0","DC0028ZZ","4001.0","A","W, X, G","891633.0","896010.0","100486.0","0.0","0.0","1304.0","50802.0","0.0","0.0","0.0","0.0","0.0","0.0","917467.0","0.0","0.0","0.0","0.0","0.0","341836.0","2987.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","8.0","2007.0","DC0028ZZ","4001.0","A","W, X, G","891633.0","1041379.0","115489.0","0.0","0.0","543.0","21150.0","0.0","0.0","0.0","0.0","0.0","0.0","917467.0","0.0","0.0","0.0","0.0","0.0","307932.0","2717.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","9.0","2007.0","DC0028ZZ","4001.0","A","W, X, G","891633.0","1181861.0","132929.0","0.0","0.0","443.0","17247.0","0.0","0.0","0.0","0.0","0.0","0.0","917467.0","0.0","0.0","0.0","0.0","0.0","473484.0","3976.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","10.0","2007.0","DC0028ZZ","4001.0","A","W, X, G","891633.0","1563857.0","212474.0","0.0","0.0","521.0","20305.0","0.0","0.0","0.0","0.0","0.0","0.0","917467.0","0.0","0.0","0.0","0.0","0.0","362032.0","3138.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","11.0","2007.0","DC0028ZZ","4001.0","A","W, X, G","891633.0","1495616.0","164615.0","0.0","0.0","540.0","21017.0","0.0","0.0","0.0","0.0","0.0","0.0","917467.0","0.0","0.0","0.0","0.0","0.0","1093576.0","8635.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","12.0","2007.0","DC0028ZZ","4001.0","A","W, X, G","891633.0","1335810.0","173295.0","0.0","0.0","513.0","19981.0","0.0","0.0","0.0","0.0","0.0","0.0","917467.0","0.0","0.0","0.0","0.0","0.0","949960.0","7559.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","1.0","2007.0","DC0029ZZ","4001.0","A","G, W","414691.0","296100.0","40253.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","424000.0","3971.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","2.0","2007.0","DC0029ZZ","4001.0","A","G, W","414691.0","294300.0","32332.0","0.0","0.0","998.0","38853.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","518000.0","4454.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","3.0","2007.0","DC0029ZZ","4001.0","A","G, W","414691.0","294300.0","32913.0","0.0","0.0","1544.0","60139.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","472000.0","4104.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","4.0","2007.0","DC0029ZZ","4001.0","A","G, W","414691.0","303300.0","34067.0","0.0","0.0","2325.0","90559.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","518364.0","4455.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","5.0","2007.0","DC0029ZZ","4001.0","A","G, W","414691.0","317700.0","35961.0","0.0","0.0","2666.0","103841.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2062236.0","16055.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","6.0","2007.0","DC0029ZZ","4001.0","A","G, W","414691.0","317700.0","35961.0","0.0","0.0","1398.0","54452.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","775676.0","29077.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","7.0","2007.0","DC0029ZZ","4001.0","A","G, W","414691.0","162400.0","19618.0","0.0","0.0","490.0","19086.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","544544.0","10166.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","8.0","2007.0","DC0029ZZ","4001.0","A","G, W","414691.0","162400.0","19618.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","552772.0","11188.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","9.0","2007.0","DC0029ZZ","4001.0","A","G, W","414691.0","383400.0","44650.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","634828.0","18516.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","10.0","2007.0","DC0029ZZ","4001.0","A","G, W","414691.0","381600.0","60670.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","666468.0","17808.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","11.0","2007.0","DC0029ZZ","4001.0","A","G, W","414691.0","339300.0","40368.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2507296.0","19398.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","12.0","2007.0","DC0029ZZ","4001.0","A","G, W","414691.0","352800.0","51142.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2350216.0","17939.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","1.0","2007.0","DC0030ZZ","6001.0","A","W, G","260226.0","235638.0","31247.0","0.0","0.0","621.0","24188.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","488248.0","2951.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","2.0","2007.0","DC0030ZZ","6001.0","A","W, G","260226.0","292967.0","33314.0","0.0","0.0","682.0","26560.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","275264.0","1553.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","3.0","2007.0","DC0030ZZ","6001.0","A","W, G","260226.0","270355.0","32070.0","0.0","0.0","874.0","34050.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","203456.0","1013.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","4.0","2007.0","DC0030ZZ","6001.0","A","W, G","260226.0","244017.0","27981.0","0.0","0.0","1161.0","45233.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","196724.0","924.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","5.0","2007.0","DC0030ZZ","6001.0","A","W, G","260226.0","260265.0","30189.0","0.0","0.0","1383.0","53872.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","227392.0","1193.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","6.0","2007.0","DC0030ZZ","6001.0","A","W, G","260226.0","284047.0","32955.0","0.0","0.0","833.0","32434.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","240856.0","1334.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","7.0","2007.0","DC0030ZZ","6001.0","A","W, G","260226.0","251472.0","29861.0","0.0","0.0","579.0","22536.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","289476.0","1679.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","8.0","2007.0","DC0030ZZ","6001.0","A","W, G","260226.0","315856.0","36362.0","0.0","0.0","499.0","19448.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","591668.0","2986.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","9.0","2007.0","DC0030ZZ","6001.0","A","W, G","260226.0","367691.0","42566.0","0.0","0.0","549.0","21395.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","676192.0","3891.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","10.0","2007.0","DC0030ZZ","6001.0","A","W, G","260226.0","331763.0","39283.0","0.0","0.0","567.0","22069.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","670956.0","3672.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","11.0","2007.0","DC0030ZZ","6001.0","A","W, G","260226.0","309892.0","45533.0","0.0","0.0","489.0","19039.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","702372.0","3953.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","12.0","2007.0","DC0030ZZ","6001.0","A","W, G","260226.0","372096.0","48560.0","0.0","0.0","503.0","19607.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","592416.0","3262.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","1.0","2007.0","DC0031ZZ","1101.0","A","W, X","941463.0","1228551.0","148316.0","2692.0","9287.0","759.0","29563.0","37500.0","570.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1061000.0","8047.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","2.0","2007.0","DC0031ZZ","1101.0","A","W, X","941463.0","1283950.0","135127.0","2653.0","9287.0","1849.0","72019.0","49000.0","798.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","956000.0","6313.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","3.0","2007.0","DC0031ZZ","1101.0","A","W, X","941463.0","1400515.0","145860.0","2524.0","8830.0","2141.0","83392.0","34500.0","570.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1442000.0","9440.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","4.0","2007.0","DC0031ZZ","1101.0","A","W, X","941463.0","1125517.0","119874.0","2513.0","8795.0","2271.0","88455.0","29000.0","485.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1590000.0","11048.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","5.0","2007.0","DC0031ZZ","1101.0","A","W, X","941463.0","1273658.0","136004.0","2538.0","8884.0","2359.0","91884.0","28600.0","444.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","921000.0","5841.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","6.0","2007.0","DC0031ZZ","1101.0","A","W, X","941463.0","1228312.0","131505.0","2508.0","8778.0","1458.0","56789.0","23425.0","370.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1039000.0","6481.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","7.0","2007.0","DC0031ZZ","1101.0","A","W, X","941463.0","1189248.0","127944.0","2578.0","9023.0","776.0","30225.0","24727.0","372.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1043000.0","6637.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","8.0","2007.0","DC0031ZZ","1101.0","A","W, X","941463.0","1347341.0","143865.0","2725.0","9537.0","314.0","12230.0","21724.0","332.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2787796.0","8785.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","9.0","2007.0","DC0031ZZ","1101.0","A","W, X","941463.0","1471147.0","159699.0","0.0","0.0","371.0","14450.0","20622.0","303.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2490840.0","8725.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","10.0","2007.0","DC0031ZZ","1101.0","A","W, X","941463.0","1361311.0","182202.0","0.0","0.0","186.0","7245.0","22725.0","311.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2749648.0","9361.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","11.0","2007.0","DC0031ZZ","1101.0","A","W, X","941463.0","1373041.0","150333.0","0.0","0.0","190.0","7401.0","20622.0","306.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3314388.0","11657.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","12.0","2007.0","DC0031ZZ","1101.0","A","W, X","941463.0","1328960.0","165238.0","0.0","0.0","343.0","13360.0","38742.0","547.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2247740.0","8623.0"
"11.0","Washington DC","DC SERVICES DIVISION","1.0","2007.0","DC0033ZZ","7001.0","A","W, X, G","594152.0","543994.0","64952.0","0.0","0.0","986.0","38405.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","300345.0","2353.0"
"11.0","Washington DC","DC SERVICES DIVISION","2.0","2007.0","DC0033ZZ","7001.0","A","W, X, G","594152.0","600371.0","62407.0","0.0","0.0","734.0","28589.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","230345.0","1884.0"
"11.0","Washington DC","DC SERVICES DIVISION","3.0","2007.0","DC0033ZZ","7001.0","A","W, X, G","594152.0","653696.0","67503.0","0.0","0.0","984.0","38327.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","326933.0","2728.0"
"11.0","Washington DC","DC SERVICES DIVISION","4.0","2007.0","DC0033ZZ","7001.0","A","W, X, G","594152.0","591188.0","61826.0","0.0","0.0","1553.0","60489.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","250637.0","2154.0"
"11.0","Washington DC","DC SERVICES DIVISION","5.0","2007.0","DC0033ZZ","7001.0","A","W, X, G","594152.0","650680.0","68651.0","0.0","0.0","1933.0","75290.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","234929.0","2037.0"
"11.0","Washington DC","DC SERVICES DIVISION","6.0","2007.0","DC0033ZZ","7001.0","A","W, X, G","594152.0","632215.0","66859.0","0.0","0.0","1054.0","41053.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","258117.0","2211.0"
"11.0","Washington DC","DC SERVICES DIVISION","7.0","2007.0","DC0033ZZ","7001.0","A","W, X, G","594152.0","586190.0","62738.0","0.0","0.0","854.0","33263.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","252881.0","2172.0"
"11.0","Washington DC","DC SERVICES DIVISION","8.0","2007.0","DC0033ZZ","7001.0","A","W, X, G","594152.0","653381.0","69670.0","0.0","0.0","14.0","545.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","292525.0","2469.0"
"11.0","Washington DC","DC SERVICES DIVISION","9.0","2007.0","DC0033ZZ","7001.0","A","W, X, G","594152.0","745818.0","80588.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","293273.0","2475.0"
"11.0","Washington DC","DC SERVICES DIVISION","10.0","2007.0","DC0033ZZ","7001.0","A","W, X, G","594152.0","714954.0","93451.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","259613.0","2222.0"
"11.0","Washington DC","DC SERVICES DIVISION","11.0","2007.0","DC0033ZZ","7001.0","A","W, X, G","594152.0","708134.0","72729.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","184813.0","1660.0"
"11.0","Washington DC","DC SERVICES DIVISION","12.0","2007.0","DC0033ZZ","7001.0","A","W, X, G","594152.0","681118.0","87662.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","359845.0","2975.0"
"11.0","Washington DC","DC SERVICES DIVISION","1.0","2007.0","DC0034ZZ","7001.0","I","W, X, G","1201918.0","1722649.0","205682.0","0.0","0.0","2026.0","78920.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3564220.0","27072.0"
"11.0","Washington DC","DC SERVICES DIVISION","2.0","2007.0","DC0034ZZ","7001.0","I","W, X, G","1201918.0","1901173.0","197621.0","0.0","0.0","4114.0","160233.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4476032.0","34056.0"
"11.0","Washington DC","DC SERVICES DIVISION","3.0","2007.0","DC0034ZZ","7001.0","I","W, X, G","1201918.0","2070039.0","213761.0","0.0","0.0","4483.0","174597.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3619572.0","27621.0"
"11.0","Washington DC","DC SERVICES DIVISION","4.0","2007.0","DC0034ZZ","7001.0","I","W, X, G","1201918.0","1872096.0","195782.0","0.0","0.0","4942.0","192475.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1173612.0","9243.0"
"11.0","Washington DC","DC SERVICES DIVISION","5.0","2007.0","DC0034ZZ","7001.0","I","W, X, G","1201918.0","2060485.0","217396.0","0.0","0.0","4943.0","192526.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1152668.0","9086.0"
