"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"11.0","Maryland","DC SERVICES DIVISION","12.0","2003.0","MD0225ZZ","7001.0","D","","63000.0","56622.0","4987.0","0.0","0.0","0.0","0.0","82500.0","893.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","1.0","2003.0","MD0232ZZ","7001.0","A","W","297017.0","320515.0","14388.0","1046.0","4192.0","0.0","0.0","367600.0","1646.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","2.0","2003.0","MD0232ZZ","7001.0","A","W","297017.0","316606.0","13339.0","874.0","3505.0","0.0","0.0","1014300.0","7471.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","3.0","2003.0","MD0232ZZ","7001.0","A","W","297017.0","314600.0","11484.0","924.0","3703.0","0.0","0.0","1238200.0","9258.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","4.0","2003.0","MD0232ZZ","7001.0","A","W","297017.0","318260.0","12602.0","696.0","2788.0","0.0","0.0","1745500.0","18953.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","5.0","2003.0","MD0232ZZ","7001.0","A","W","297017.0","318103.0","12235.0","696.0","2788.0","0.0","0.0","1369800.0","17859.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","6.0","2003.0","MD0232ZZ","7001.0","A","W","297017.0","444609.0","12616.0","1172.0","2452.0","0.0","0.0","676400.0","7816.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","7.0","2003.0","MD0232ZZ","7001.0","A","W","297017.0","444610.0","12616.0","1173.0","2452.0","0.0","0.0","440900.0","3978.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","8.0","2003.0","MD0232ZZ","7001.0","A","W","297017.0","312857.0","24101.0","960.0","3908.0","0.0","0.0","24400.0","112.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","9.0","2003.0","MD0232ZZ","7001.0","A","W","297017.0","336915.0","28501.0","1184.0","4920.0","0.0","0.0","21100.0","258.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","10.0","2003.0","MD0232ZZ","7001.0","A","W","297017.0","394064.0","30193.0","1302.0","5297.0","0.0","0.0","20400.0","231.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","11.0","2003.0","MD0232ZZ","7001.0","A","W","297017.0","310526.0","27673.0","0.0","0.0","0.0","0.0","21500.0","224.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","12.0","2003.0","MD0232ZZ","7001.0","A","W","297017.0","296926.0","25838.0","1210.0","4922.0","0.0","0.0","20100.0","98.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","1.0","2003.0","MD0240ZZ","7001.0","C","","33183.0","5280.0","333.0","0.0","0.0","0.0","0.0","82800.0","723.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","2.0","2003.0","MD0240ZZ","7001.0","C","","33183.0","8000.0","432.0","0.0","0.0","0.0","0.0","258100.0","2118.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","3.0","2003.0","MD0240ZZ","7001.0","C","","33183.0","9200.0","441.0","0.0","0.0","0.0","0.0","335800.0","2724.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","4.0","2003.0","MD0240ZZ","7001.0","C","","33183.0","11960.0","594.0","0.0","0.0","0.0","0.0","334000.0","2712.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","5.0","2003.0","MD0240ZZ","7001.0","C","","33183.0","10960.0","548.0","0.0","0.0","0.0","0.0","360300.0","2932.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","6.0","2003.0","MD0240ZZ","7001.0","C","","33183.0","9440.0","486.0","0.0","0.0","0.0","0.0","148700.0","1248.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","7.0","2003.0","MD0240ZZ","7001.0","C","","33183.0","8440.0","441.0","0.0","0.0","0.0","0.0","57700.0","529.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","8.0","2003.0","MD0240ZZ","7001.0","C","","33183.0","5920.0","655.0","0.0","0.0","0.0","0.0","2000.0","54.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","9.0","2003.0","MD0240ZZ","7001.0","C","","33183.0","6280.0","679.0","0.0","0.0","0.0","0.0","100.0","37.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","10.0","2003.0","MD0240ZZ","7001.0","C","","33183.0","8200.0","754.0","0.0","0.0","0.0","0.0","0.0","36.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","11.0","2003.0","MD0240ZZ","7001.0","C","","33183.0","9720.0","824.0","0.0","0.0","0.0","0.0","0.0","36.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","12.0","2003.0","MD0240ZZ","7001.0","C","","33183.0","6360.0","672.0","0.0","0.0","0.0","0.0","0.0","36.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","1.0","2003.0","MD0246ZZ","1101.0","C","","101407.0","69788.0","5201.0","0.0","0.0","0.0","0.0","130466.0","1200.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","2.0","2003.0","MD0246ZZ","1101.0","C","","101407.0","69788.0","5201.0","0.0","0.0","0.0","0.0","130466.0","1200.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","3.0","2003.0","MD0246ZZ","1101.0","C","","101407.0","69788.0","5201.0","0.0","0.0","0.0","0.0","302700.0","2503.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","4.0","2003.0","MD0246ZZ","1101.0","C","","101407.0","69788.0","5201.0","0.0","0.0","0.0","0.0","398200.0","3221.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","5.0","2003.0","MD0246ZZ","1101.0","C","","101407.0","69788.0","5201.0","0.0","0.0","0.0","0.0","284100.0","2328.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","6.0","2003.0","MD0246ZZ","1101.0","C","","101407.0","69788.0","5201.0","0.0","0.0","0.0","0.0","114000.0","980.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","7.0","2003.0","MD0246ZZ","1101.0","C","","101407.0","69788.0","5201.0","0.0","0.0","0.0","0.0","18800.0","206.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","8.0","2003.0","MD0246ZZ","1101.0","C","","101407.0","69788.0","5201.0","0.0","0.0","0.0","0.0","86100.0","770.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","9.0","2003.0","MD0246ZZ","1101.0","C","","101407.0","69788.0","5201.0","0.0","0.0","0.0","0.0","67800.0","619.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","10.0","2003.0","MD0246ZZ","1101.0","C","","101407.0","69788.0","5201.0","0.0","0.0","0.0","0.0","66600.0","608.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","11.0","2003.0","MD0246ZZ","1101.0","C","","101407.0","69788.0","5201.0","0.0","0.0","0.0","0.0","53400.0","499.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","12.0","2003.0","MD0246ZZ","1101.0","C","","101407.0","151088.0","10061.0","0.0","0.0","0.0","0.0","38100.0","375.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","1.0","2003.0","MD0249ZZ","4001.0","D","","6000.0","2520.0","166.0","0.0","0.0","0.0","0.0","24100.0","251.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","2.0","2003.0","MD0249ZZ","4001.0","D","","6000.0","2772.0","190.0","0.0","0.0","0.0","0.0","55700.0","509.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","3.0","2003.0","MD0249ZZ","4001.0","D","","6000.0","2574.0","141.0","0.0","0.0","0.0","0.0","81300.0","709.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","4.0","2003.0","MD0249ZZ","4001.0","D","","6000.0","3114.0","190.0","0.0","0.0","0.0","0.0","96200.0","828.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","5.0","2003.0","MD0249ZZ","4001.0","D","","6000.0","2934.0","180.0","0.0","0.0","0.0","0.0","85400.0","745.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","6.0","2003.0","MD0249ZZ","4001.0","D","","6000.0","2718.0","165.0","0.0","0.0","0.0","0.0","41500.0","396.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","7.0","2003.0","MD0249ZZ","4001.0","D","","6000.0","2088.0","142.0","0.0","0.0","0.0","0.0","19200.0","210.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","8.0","2003.0","MD0249ZZ","4001.0","D","","6000.0","2304.0","255.0","0.0","0.0","0.0","0.0","9200.0","121.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","9.0","2003.0","MD0249ZZ","4001.0","D","","6000.0","2646.0","298.0","0.0","0.0","0.0","0.0","1500.0","50.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","10.0","2003.0","MD0249ZZ","4001.0","D","","6000.0","3834.0","350.0","0.0","0.0","0.0","0.0","5500.0","86.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","11.0","2003.0","MD0249ZZ","4001.0","D","","6000.0","4050.0","386.0","0.0","0.0","0.0","0.0","3100.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","12.0","2003.0","MD0249ZZ","4001.0","D","","6000.0","2790.0","315.0","0.0","0.0","0.0","0.0","1000.0","45.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","1.0","2003.0","MD0258ZZ","1101.0","D","","10813.0","2180.0","132.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","2.0","2003.0","MD0258ZZ","1101.0","D","","10813.0","2440.0","140.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","3.0","2003.0","MD0258ZZ","1101.0","D","","10813.0","5130.0","259.0","0.0","0.0","0.0","0.0","171000.0","1585.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","4.0","2003.0","MD0258ZZ","1101.0","D","","10813.0","910.0","150.0","0.0","0.0","0.0","0.0","192400.0","1887.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","5.0","2003.0","MD0258ZZ","1101.0","D","","10813.0","2000.0","117.0","0.0","0.0","0.0","0.0","182700.0","2522.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","6.0","2003.0","MD0258ZZ","1101.0","D","","10813.0","1450.0","88.0","0.0","0.0","0.0","0.0","5800.0","189.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","7.0","2003.0","MD0258ZZ","1101.0","D","","10813.0","1220.0","76.0","0.0","0.0","0.0","0.0","162800.0","1681.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","8.0","2003.0","MD0258ZZ","1101.0","D","","10813.0","1030.0","113.0","0.0","0.0","0.0","0.0","62900.0","792.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","9.0","2003.0","MD0258ZZ","1101.0","D","","10813.0","970.0","107.0","0.0","0.0","0.0","0.0","14700.0","220.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","10.0","2003.0","MD0258ZZ","1101.0","D","","10813.0","2480.0","255.0","0.0","0.0","0.0","0.0","4800.0","67.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","11.0","2003.0","MD0258ZZ","1101.0","D","","10813.0","3170.0","322.0","0.0","0.0","0.0","0.0","1500.0","30.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","12.0","2003.0","MD0258ZZ","1101.0","D","","10813.0","2580.0","265.0","0.0","0.0","0.0","0.0","0.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","1.0","2003.0","MD0259ZZ","1101.0","D","","12833.0","11008.0","640.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","2.0","2003.0","MD0259ZZ","1101.0","D","","12833.0","17150.0","863.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","3.0","2003.0","MD0259ZZ","1101.0","D","","12833.0","21546.0","924.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","4.0","2003.0","MD0259ZZ","1101.0","D","","12833.0","27532.0","1352.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","5.0","2003.0","MD0259ZZ","1101.0","D","","12833.0","30490.0","1527.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","6.0","2003.0","MD0259ZZ","1101.0","D","","12833.0","18346.0","967.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","7.0","2003.0","MD0259ZZ","1101.0","D","","12833.0","16278.0","894.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","8.0","2003.0","MD0259ZZ","1101.0","D","","12833.0","7330.0","846.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","9.0","2003.0","MD0259ZZ","1101.0","D","","12833.0","10764.0","1389.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","10.0","2003.0","MD0259ZZ","1101.0","D","","12833.0","11282.0","1099.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","11.0","2003.0","MD0259ZZ","1101.0","D","","12833.0","12700.0","1207.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","12.0","2003.0","MD0259ZZ","1101.0","D","","12833.0","7884.0","698.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","1.0","2003.0","MD0260ZZ","7001.0","C","","55000.0","54720.0","3527.0","0.0","0.0","0.0","0.0","10100.0","126.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","2.0","2003.0","MD0260ZZ","7001.0","C","","55000.0","54480.0","3527.0","0.0","0.0","0.0","0.0","291100.0","2372.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","3.0","2003.0","MD0260ZZ","7001.0","C","","55000.0","33360.0","1249.0","0.0","0.0","0.0","0.0","455100.0","3687.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","4.0","2003.0","MD0260ZZ","7001.0","C","","55000.0","29040.0","1358.0","0.0","0.0","0.0","0.0","680400.0","5446.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","5.0","2003.0","MD0260ZZ","7001.0","C","","55000.0","29040.0","1358.0","0.0","0.0","0.0","0.0","554000.0","4455.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","6.0","2003.0","MD0260ZZ","7001.0","C","","55000.0","34800.0","1576.0","0.0","0.0","0.0","0.0","623000.0","5027.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","7.0","2003.0","MD0260ZZ","7001.0","C","","55000.0","29280.0","1446.0","0.0","0.0","0.0","0.0","276000.0","2278.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","8.0","2003.0","MD0260ZZ","7001.0","C","","55000.0","30000.0","3095.0","0.0","0.0","0.0","0.0","129600.0","1109.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","9.0","2003.0","MD0260ZZ","7001.0","C","","55000.0","47760.0","3921.0","0.0","0.0","0.0","0.0","108900.0","956.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","10.0","2003.0","MD0260ZZ","7001.0","C","","55000.0","50400.0","3732.0","0.0","0.0","0.0","0.0","10900.0","136.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","11.0","2003.0","MD0260ZZ","7001.0","C","","55000.0","52080.0","4030.0","0.0","0.0","0.0","0.0","10800.0","135.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","12.0","2003.0","MD0260ZZ","7001.0","C","","55000.0","40320.0","3142.0","0.0","0.0","0.0","0.0","11400.0","140.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","1.0","2003.0","MD0269ZZ","4001.0","D","","75000.0","18000.0","1048.0","0.0","0.0","0.0","0.0","134300.0","1146.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","2.0","2003.0","MD0269ZZ","4001.0","D","","75000.0","21150.0","963.0","0.0","0.0","0.0","0.0","190300.0","1594.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","3.0","2003.0","MD0269ZZ","4001.0","D","","75000.0","22050.0","912.0","0.0","0.0","0.0","0.0","252000.0","2077.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","4.0","2003.0","MD0269ZZ","4001.0","D","","75000.0","27450.0","1246.0","0.0","0.0","0.0","0.0","212400.0","1794.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","5.0","2003.0","MD0269ZZ","4001.0","D","","75000.0","22050.0","1029.0","0.0","0.0","0.0","0.0","252300.0","2106.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","6.0","2003.0","MD0269ZZ","4001.0","D","","75000.0","21150.0","991.0","0.0","0.0","0.0","0.0","6200.0","70.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","7.0","2003.0","MD0269ZZ","4001.0","D","","75000.0","18000.0","943.0","0.0","0.0","0.0","0.0","43300.0","155.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","8.0","2003.0","MD0269ZZ","4001.0","D","","75000.0","20250.0","1807.0","0.0","0.0","0.0","0.0","22300.0","256.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","9.0","2003.0","MD0269ZZ","4001.0","D","","75000.0","19800.0","1924.0","0.0","0.0","0.0","0.0","700.0","57.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","10.0","2003.0","MD0269ZZ","4001.0","D","","75000.0","25650.0","2327.0","0.0","0.0","0.0","0.0","700.0","57.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","11.0","2003.0","MD0269ZZ","4001.0","D","","75000.0","24750.0","2228.0","0.0","0.0","0.0","0.0","10700.0","148.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","12.0","2003.0","MD0269ZZ","4001.0","D","","75000.0","18900.0","1629.0","0.0","0.0","0.0","0.0","700.0","21.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
