"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"2.0","New York","UPSTATE PMC","12.0","2013.0","NY0016ZZ","5530.0","A","G","85632.0","36400.0","7391.0","0.0","0.0","0.0","0.0","10900.0","134.0","2.0","2.0","0.0","0.0","36400.0","364.0","0.0","0.0","0.0","0.0","20944.0","217.0"
"2.0","New York","UPSTATE PMC","1.0","2013.0","NY0026ZZ","5540.0","A","G","180950.0","39756.0","7643.0","0.0","0.0","0.0","0.0","497800.0","4499.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","39569.0","461.0"
"2.0","New York","UPSTATE PMC","2.0","2013.0","NY0026ZZ","5540.0","A","G","180950.0","35616.0","6260.0","0.0","0.0","0.0","0.0","625000.0","6861.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","18326.0","534.0"
"2.0","New York","UPSTATE PMC","3.0","2013.0","NY0026ZZ","5540.0","A","G","180950.0","37237.0","6399.0","0.0","0.0","0.0","0.0","1036900.0","10877.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8714.0","389.0"
"2.0","New York","UPSTATE PMC","4.0","2013.0","NY0026ZZ","5540.0","A","G","180950.0","36596.0","6420.0","0.0","0.0","0.0","0.0","1433900.0","14970.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","109694.0","820.0"
"2.0","New York","UPSTATE PMC","5.0","2013.0","NY0026ZZ","5540.0","A","G","180950.0","36062.0","6292.0","0.0","0.0","0.0","0.0","1178100.0","9496.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","134939.0","1017.0"
"2.0","New York","UPSTATE PMC","6.0","2013.0","NY0026ZZ","5540.0","A","G","180950.0","43914.0","6155.0","0.0","0.0","0.0","0.0","948600.0","8460.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30668.0","590.0"
"2.0","New York","UPSTATE PMC","7.0","2013.0","NY0026ZZ","5540.0","A","G","180950.0","38243.0","6330.0","0.0","0.0","0.0","0.0","213800.0","2869.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9051.0","390.0"
"2.0","New York","UPSTATE PMC","8.0","2013.0","NY0026ZZ","5540.0","A","G","180950.0","46588.0","8806.0","0.0","0.0","0.0","0.0","70000.0","1001.0","0.0","0.0","0.0","0.0","3494.0","5.0","0.0","0.0","0.0","0.0","15259.0","520.0"
"2.0","New York","UPSTATE PMC","9.0","2013.0","NY0026ZZ","5540.0","A","G","180950.0","46896.0","6084.0","0.0","0.0","0.0","0.0","248000.0","586.0","0.0","0.0","0.0","0.0","3517.0","5.0","0.0","0.0","0.0","0.0","25993.0","464.0"
"2.0","New York","UPSTATE PMC","10.0","2013.0","NY0026ZZ","5540.0","A","G","180950.0","66796.0","7618.0","0.0","0.0","0.0","0.0","21000.0","555.0","0.0","0.0","0.0","0.0","5010.0","8.0","0.0","0.0","0.0","0.0","49256.0","566.0"
"2.0","New York","UPSTATE PMC","11.0","2013.0","NY0026ZZ","5540.0","A","G","180950.0","61563.0","7025.0","0.0","0.0","0.0","0.0","46600.0","649.0","0.0","0.0","0.0","0.0","4617.0","7.0","0.0","0.0","0.0","0.0","42860.0","643.0"
"2.0","New York","UPSTATE PMC","12.0","2013.0","NY0026ZZ","5540.0","A","G","180950.0","49034.0","6380.0","0.0","0.0","0.0","0.0","13300.0","798.0","0.0","0.0","0.0","0.0","3678.0","6.0","0.0","0.0","0.0","0.0","28611.0","476.0"
"2.0","New York","UPSTATE PMC","1.0","2013.0","NY0059ZZ","5520.0","I","G","6391.0","7000.0","1021.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2838.0","0.0"
"2.0","New York","UPSTATE PMC","2.0","2013.0","NY0059ZZ","5520.0","I","G","6391.0","9280.0","1277.0","0.0","0.0","0.0","0.0","0.0","0.0","375.0","1345.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2838.0","0.0"
"2.0","New York","UPSTATE PMC","3.0","2013.0","NY0059ZZ","5520.0","I","G","6391.0","10160.0","1385.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2838.0","0.0"
"2.0","New York","UPSTATE PMC","4.0","2013.0","NY0059ZZ","5520.0","I","G","6391.0","9280.0","1310.0","0.0","0.0","0.0","0.0","0.0","0.0","438.0","1615.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2838.0","225.0"
"2.0","New York","UPSTATE PMC","5.0","2013.0","NY0059ZZ","5520.0","I","G","6391.0","8240.0","1173.0","0.0","0.0","0.0","0.0","0.0","0.0","534.0","2054.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2838.0","0.0"
"2.0","New York","UPSTATE PMC","6.0","2013.0","NY0059ZZ","5520.0","I","G","6391.0","7800.0","1100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2838.0","0.0"
"2.0","New York","UPSTATE PMC","7.0","2013.0","NY0059ZZ","5520.0","I","G","6391.0","7000.0","986.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2838.0","0.0"
"2.0","New York","UPSTATE PMC","8.0","2013.0","NY0059ZZ","5520.0","I","G","6391.0","5760.0","569.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2838.0","0.0"
"2.0","New York","UPSTATE PMC","9.0","2013.0","NY0059ZZ","5520.0","I","G","6391.0","6160.0","555.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2838.0","0.0"
"2.0","New York","UPSTATE PMC","10.0","2013.0","NY0059ZZ","5520.0","I","G","6391.0","5560.0","511.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2838.0","0.0"
"2.0","New York","UPSTATE PMC","11.0","2013.0","NY0059ZZ","5520.0","I","G","6391.0","5840.0","539.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2838.0","0.0"
"2.0","New York","UPSTATE PMC","12.0","2013.0","NY0059ZZ","5520.0","I","G","6391.0","6520.0","611.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2838.0","0.0"
"2.0","New York","MANHATTAN PMC","1.0","2013.0","NY0128ZZ","5200.0","A","W, X, Y, G","1015202.0","444800.0","90707.0","0.0","0.0","1403.0","77529.0","3904000.0","29300.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","635894.0","8697.0"
"2.0","New York","MANHATTAN PMC","2.0","2013.0","NY0128ZZ","5200.0","A","W, X, Y, G","1015202.0","505600.0","169106.0","0.0","0.0","4215.0","159753.0","4391000.0","24904.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","499278.0","6282.0"
"2.0","New York","MANHATTAN PMC","3.0","2013.0","NY0128ZZ","5200.0","A","W, X, Y, G","1015202.0","476800.0","98751.0","0.0","0.0","5524.0","175204.0","4558000.0","42938.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","553614.0","9444.0"
"2.0","New York","MANHATTAN PMC","4.0","2013.0","NY0128ZZ","5200.0","A","W, X, Y, G","1015202.0","411200.0","103985.0","0.0","0.0","4765.0","168644.0","5875000.0","55034.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","467594.0","9313.0"
"2.0","New York","MANHATTAN PMC","5.0","2013.0","NY0128ZZ","5200.0","A","W, X, Y, G","1015202.0","463200.0","116874.0","0.0","0.0","4644.0","163737.0","3386000.0","32230.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","527434.0","8935.0"
"2.0","New York","MANHATTAN PMC","6.0","2013.0","NY0128ZZ","5200.0","A","W, X, Y, G","1015202.0","552800.0","108327.0","0.0","0.0","3563.0","140836.0","2167000.0","20264.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","527434.0","7071.0"
"2.0","New York","MANHATTAN PMC","7.0","2013.0","NY0128ZZ","5200.0","A","W, X, Y, G","1015202.0","420000.0","91401.0","0.0","0.0","564.0","53264.0","3063000.0","29671.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","545386.0","7282.0"
"2.0","New York","MANHATTAN PMC","8.0","2013.0","NY0128ZZ","5200.0","A","W, X, Y, G","1015202.0","543200.0","116083.0","0.0","0.0","85.0","48832.0","4267000.0","41266.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","579794.0","7686.0"
"2.0","New York","MANHATTAN PMC","9.0","2013.0","NY0128ZZ","5200.0","A","W, X, Y, G","1015202.0","597600.0","130452.0","0.0","0.0","7.0","53118.0","7213000.0","65183.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","763802.0","9093.0"
"2.0","New York","MANHATTAN PMC","10.0","2013.0","NY0128ZZ","5200.0","A","W, X, Y, G","1015202.0","639200.0","151496.0","0.0","0.0","30.0","46478.0","9125000.0","70880.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","587274.0","7161.0"
"2.0","New York","MANHATTAN PMC","11.0","2013.0","NY0128ZZ","5200.0","A","W, X, Y, G","1015202.0","694400.0","145743.0","0.0","0.0","269.0","49219.0","7168000.0","51902.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","478066.0","5838.0"
"2.0","New York","MANHATTAN PMC","12.0","2013.0","NY0128ZZ","5200.0","A","W, X, Y, G","1015202.0","626400.0","128078.0","0.0","0.0","384.0","52302.0","5086000.0","51344.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","457870.0","6603.0"
"2.0","New York","FEDERAL CENTER PMC","1.0","2013.0","NY0130ZZ","5120.0","B","W, X, G","671798.0","589912.0","118908.0","0.0","0.0","1369.0","63020.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","560003.0","7831.0"
"2.0","New York","FEDERAL CENTER PMC","2.0","2013.0","NY0130ZZ","5120.0","B","W, X, G","671798.0","670444.0","142605.0","0.0","0.0","4034.0","199680.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","548284.0","7694.0"
"2.0","New York","FEDERAL CENTER PMC","3.0","2013.0","NY0130ZZ","5120.0","B","W, X, G","671798.0","681976.0","130514.0","0.0","0.0","4098.0","188230.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","548284.0","9049.0"
"2.0","New York","FEDERAL CENTER PMC","4.0","2013.0","NY0130ZZ","5120.0","B","W, X, G","671798.0","574306.0","113956.0","0.0","0.0","4824.0","236479.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","548284.0","9049.0"
"2.0","New York","FEDERAL CENTER PMC","5.0","2013.0","NY0130ZZ","5120.0","B","W, X, G","671798.0","732132.0","135768.0","0.0","0.0","4632.0","223671.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","518613.0","8701.0"
"2.0","New York","FEDERAL CENTER PMC","6.0","2013.0","NY0130ZZ","5120.0","B","W, X, G","671798.0","725288.0","113062.0","0.0","0.0","3960.0","191974.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","518613.0","7612.0"
"2.0","New York","FEDERAL CENTER PMC","7.0","2013.0","NY0130ZZ","5120.0","B","W, X, G","671798.0","701360.0","114138.0","0.0","0.0","2428.0","57369.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","518613.0","7612.0"
"2.0","New York","FEDERAL CENTER PMC","8.0","2013.0","NY0130ZZ","5120.0","B","W, X, G","671798.0","773802.0","135397.0","0.0","0.0","1511.0","37725.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","560003.0","8219.0"
"2.0","New York","FEDERAL CENTER PMC","9.0","2013.0","NY0130ZZ","5120.0","B","W, X, G","671798.0","742380.0","126285.0","0.0","0.0","1354.0","27912.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","560003.0","7212.0"
"2.0","New York","FEDERAL CENTER PMC","10.0","2013.0","NY0130ZZ","5120.0","B","W, X, G","671798.0","842062.0","148005.0","0.0","0.0","885.0","19908.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","560003.0","7212.0"
"2.0","New York","FEDERAL CENTER PMC","11.0","2013.0","NY0130ZZ","5120.0","B","W, X, G","671798.0","794538.0","134355.0","0.0","0.0","328.0","8603.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","554019.0","7385.0"
"2.0","New York","FEDERAL CENTER PMC","12.0","2013.0","NY0130ZZ","5120.0","B","W, X, G","671798.0","701706.0","128519.0","0.0","0.0","397.0","10311.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","554019.0","8509.0"
"2.0","New York","MANHATTAN PMC","1.0","2013.0","NY0131ZZ","5200.0","A","W, X, Y, G","372625.0","209600.0","47863.0","0.0","0.0","177.0","7398.0","0.0","0.0","0.0","0.0","0.0","0.0","10480.0","16.0","0.0","0.0","0.0","0.0","1033985.0","12137.0"
"2.0","New York","MANHATTAN PMC","2.0","2013.0","NY0131ZZ","5200.0","A","W, X, Y, G","372625.0","167200.0","45003.0","0.0","0.0","1849.0","92220.0","0.0","0.0","0.0","0.0","0.0","0.0","8360.0","13.0","0.0","0.0","0.0","0.0","531721.0","6241.0"
"2.0","New York","MANHATTAN PMC","3.0","2013.0","NY0131ZZ","5200.0","A","W, X, Y, G","372625.0","227200.0","49934.0","0.0","0.0","1821.0","84906.0","0.0","0.0","0.0","0.0","0.0","0.0","11360.0","17.0","0.0","0.0","0.0","0.0","531721.0","6241.0"
"2.0","New York","MANHATTAN PMC","4.0","2013.0","NY0131ZZ","5200.0","A","W, X, Y, G","372625.0","255200.0","54261.0","0.0","0.0","2807.0","138474.0","0.0","0.0","0.0","0.0","0.0","0.0","12760.0","19.0","0.0","0.0","0.0","0.0","531721.0","6241.0"
"2.0","New York","MANHATTAN PMC","5.0","2013.0","NY0131ZZ","5200.0","A","W, X, Y, G","372625.0","265600.0","56477.0","0.0","0.0","1988.0","97227.0","0.0","0.0","0.0","0.0","0.0","0.0","13280.0","20.0","0.0","0.0","0.0","0.0","531721.0","6241.0"
"2.0","New York","MANHATTAN PMC","6.0","2013.0","NY0131ZZ","5200.0","A","W, X, Y, G","372625.0","227200.0","46778.0","0.0","0.0","1795.0","88239.0","0.0","0.0","0.0","0.0","0.0","0.0","11360.0","17.0","0.0","0.0","0.0","0.0","531721.0","6241.0"
"2.0","New York","MANHATTAN PMC","7.0","2013.0","NY0131ZZ","5200.0","A","W, X, Y, G","372625.0","216000.0","49433.0","0.0","0.0","236.0","8422.0","0.0","0.0","0.0","0.0","0.0","0.0","10800.0","16.0","0.0","0.0","0.0","0.0","531721.0","6241.0"
"2.0","New York","MANHATTAN PMC","8.0","2013.0","NY0131ZZ","5200.0","A","W, X, Y, G","372625.0","256800.0","59995.0","0.0","0.0","205.0","8112.0","0.0","0.0","0.0","0.0","0.0","0.0","12840.0","19.0","0.0","0.0","0.0","0.0","531721.0","6241.0"
"2.0","New York","MANHATTAN PMC","9.0","2013.0","NY0131ZZ","5200.0","A","W, X, Y, G","372625.0","262400.0","61870.0","0.0","0.0","205.0","7336.0","0.0","0.0","0.0","0.0","0.0","0.0","262400.0","394.0","0.0","0.0","0.0","0.0","815819.0","10001.0"
"2.0","New York","MANHATTAN PMC","10.0","2013.0","NY0131ZZ","5200.0","A","W, X, Y, G","372625.0","318400.0","58516.0","0.0","0.0","186.0","6792.0","0.0","0.0","0.0","0.0","0.0","0.0","318400.0","478.0","0.0","0.0","0.0","0.0","815819.0","10001.0"
"2.0","New York","MANHATTAN PMC","11.0","2013.0","NY0131ZZ","5200.0","A","W, X, Y, G","372625.0","271200.0","50640.0","0.0","0.0","192.0","6597.0","0.0","0.0","0.0","0.0","0.0","0.0","271200.0","407.0","0.0","0.0","0.0","0.0","815819.0","10001.0"
"2.0","New York","MANHATTAN PMC","12.0","2013.0","NY0131ZZ","5200.0","A","W, X, Y, G","372625.0","254400.0","49020.0","0.0","0.0","189.0","6680.0","0.0","0.0","0.0","0.0","0.0","0.0","254400.0","382.0","0.0","0.0","0.0","0.0","476476.0","5906.0"
"2.0","New York","UPSTATE PMC","1.0","2013.0","NY0196ZZ","5520.0","I","G","10061.0","9413.0","1176.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4468.0","0.0"
"2.0","New York","UPSTATE PMC","2.0","2013.0","NY0196ZZ","5520.0","I","G","10061.0","13722.0","1645.0","0.0","0.0","0.0","0.0","0.0","0.0","43.0","157.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4468.0","0.0"
"2.0","New York","UPSTATE PMC","3.0","2013.0","NY0196ZZ","5520.0","I","G","10061.0","13166.0","1592.0","0.0","0.0","0.0","0.0","0.0","0.0","755.0","2599.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4468.0","0.0"
"2.0","New York","UPSTATE PMC","4.0","2013.0","NY0196ZZ","5520.0","I","G","10061.0","13692.0","1683.0","0.0","0.0","0.0","0.0","0.0","0.0","1497.0","5507.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4468.0","0.0"
"2.0","New York","UPSTATE PMC","5.0","2013.0","NY0196ZZ","5520.0","I","G","10061.0","14317.0","1722.0","0.0","0.0","0.0","0.0","0.0","0.0","569.0","2144.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4468.0","0.0"
"2.0","New York","UPSTATE PMC","6.0","2013.0","NY0196ZZ","5520.0","I","G","10061.0","12739.0","1554.0","0.0","0.0","0.0","0.0","0.0","0.0","720.0","2776.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4468.0","0.0"
"2.0","New York","UPSTATE PMC","7.0","2013.0","NY0196ZZ","5520.0","I","G","10061.0","12529.0","1480.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4468.0","0.0"
"2.0","New York","UPSTATE PMC","8.0","2013.0","NY0196ZZ","5520.0","I","G","10061.0","9686.0","1117.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4468.0","0.0"
"2.0","New York","UPSTATE PMC","9.0","2013.0","NY0196ZZ","5520.0","I","G","10061.0","11745.0","1392.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4468.0","0.0"
"2.0","New York","UPSTATE PMC","10.0","2013.0","NY0196ZZ","5520.0","I","G","10061.0","9633.0","1196.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4468.0","0.0"
"2.0","New York","UPSTATE PMC","11.0","2013.0","NY0196ZZ","5520.0","I","G","10061.0","8882.0","1088.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4468.0","0.0"
"2.0","New York","UPSTATE PMC","12.0","2013.0","NY0196ZZ","5520.0","I","G","10061.0","7975.0","1014.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4468.0","0.0"
"2.0","New York","UPSTATE PMC","1.0","2013.0","NY0197ZZ","5520.0","I","G","19592.0","13618.0","480.0","0.0","0.0","0.0","0.0","0.0","0.0","407.0","1457.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8216.0","109.0"
"2.0","New York","UPSTATE PMC","2.0","2013.0","NY0197ZZ","5520.0","I","G","19592.0","11361.0","418.0","0.0","0.0","0.0","0.0","0.0","0.0","417.0","1476.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5929.0","107.0"
"2.0","New York","UPSTATE PMC","3.0","2013.0","NY0197ZZ","5520.0","I","G","19592.0","14830.0","540.0","0.0","0.0","0.0","0.0","0.0","0.0","407.0","1403.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10290.0","111.0"
"2.0","New York","UPSTATE PMC","4.0","2013.0","NY0197ZZ","5520.0","I","G","19592.0","15080.0","583.0","0.0","0.0","0.0","0.0","0.0","0.0","1656.0","5767.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9444.0","110.0"
"2.0","New York","UPSTATE PMC","5.0","2013.0","NY0197ZZ","5520.0","I","G","19592.0","13764.0","595.0","0.0","0.0","0.0","0.0","0.0","0.0","515.0","1987.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4295.0","105.0"
"2.0","New York","UPSTATE PMC","6.0","2013.0","NY0197ZZ","5520.0","I","G","19592.0","12690.0","530.0","0.0","0.0","0.0","0.0","0.0","0.0","561.0","2166.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9217.0","110.0"
"2.0","New York","UPSTATE PMC","7.0","2013.0","NY0197ZZ","5520.0","I","G","19592.0","13987.0","567.0","0.0","0.0","0.0","0.0","0.0","0.0","644.0","2383.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8351.0","109.0"
"2.0","New York","UPSTATE PMC","8.0","2013.0","NY0197ZZ","5520.0","I","G","19592.0","12032.0","399.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22292.0","149.0"
"2.0","New York","UPSTATE PMC","9.0","2013.0","NY0197ZZ","5520.0","I","G","19592.0","12746.0","491.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","124.0"
"2.0","New York","UPSTATE PMC","10.0","2013.0","NY0197ZZ","5520.0","I","G","19592.0","16223.0","638.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6917.0","132.0"
"2.0","New York","UPSTATE PMC","11.0","2013.0","NY0197ZZ","5520.0","I","G","19592.0","13989.0","566.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8610.0","133.0"
"2.0","New York","UPSTATE PMC","12.0","2013.0","NY0197ZZ","5520.0","I","G","19592.0","11245.0","436.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10838.0","136.0"
"2.0","New York","UPSTATE PMC","1.0","2013.0","NY0216ZZ","5520.0","I","G","8842.0","7254.0","1048.0","0.0","0.0","0.0","0.0","0.0","0.0","291.0","1119.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3927.0","0.0"
"2.0","New York","UPSTATE PMC","2.0","2013.0","NY0216ZZ","5520.0","I","G","8842.0","8001.0","1143.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3927.0","0.0"
"2.0","New York","UPSTATE PMC","3.0","2013.0","NY0216ZZ","5520.0","I","G","8842.0","9471.0","1315.0","0.0","0.0","0.0","0.0","0.0","0.0","459.0","1694.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3927.0","0.0"
"2.0","New York","UPSTATE PMC","4.0","2013.0","NY0216ZZ","5520.0","I","G","8842.0","11512.0","1545.0","0.0","0.0","0.0","0.0","0.0","0.0","705.0","2602.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3927.0","0.0"
"2.0","New York","UPSTATE PMC","5.0","2013.0","NY0216ZZ","5520.0","I","G","8842.0","9842.0","1381.0","0.0","0.0","0.0","0.0","0.0","0.0","401.0","1644.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3927.0","0.0"
"2.0","New York","UPSTATE PMC","6.0","2013.0","NY0216ZZ","5520.0","I","G","8842.0","8646.0","1227.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3927.0","0.0"
"2.0","New York","UPSTATE PMC","7.0","2013.0","NY0216ZZ","5520.0","I","G","8842.0","8911.0","1215.0","0.0","0.0","0.0","0.0","0.0","0.0","347.0","1282.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3927.0","0.0"
"2.0","New York","UPSTATE PMC","8.0","2013.0","NY0216ZZ","5520.0","I","G","8842.0","6982.0","1028.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3927.0","0.0"
"2.0","New York","UPSTATE PMC","9.0","2013.0","NY0216ZZ","5520.0","I","G","8842.0","6841.0","657.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3927.0","0.0"
"2.0","New York","UPSTATE PMC","10.0","2013.0","NY0216ZZ","5520.0","I","G","8842.0","8203.0","720.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3927.0","0.0"
"2.0","New York","UPSTATE PMC","11.0","2013.0","NY0216ZZ","5520.0","I","G","8842.0","7395.0","663.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3927.0","0.0"
"2.0","New York","UPSTATE PMC","12.0","2013.0","NY0216ZZ","5520.0","I","G","8842.0","6795.0","620.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3927.0","0.0"
"2.0","New York","UPSTATE PMC","1.0","2013.0","NY0218ZZ","5530.0","A","E, G","118629.0","48900.0","9768.0","0.0","0.0","0.0","0.0","83800.0","653.0","0.0","0.0","0.0","0.0","48900.0","489.0","0.0","0.0","0.0","0.0","29920.0","372.0"
