"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"2.0","New York","MANHATTAN PMC","1.0","2016.0","NY7160ZZ","5200.0","E","","6404.0","5086.0","1371.0","0.0","0.0","0.0","0.0","0.0","82.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","2.0","2016.0","NY7160ZZ","5200.0","E","","6404.0","3820.0","1029.0","0.0","0.0","0.0","0.0","2000.0","93.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","3.0","2016.0","NY7160ZZ","5200.0","E","","6404.0","4139.0","1116.0","0.0","0.0","0.0","0.0","9000.0","164.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","4.0","2016.0","NY7160ZZ","5200.0","E","","6404.0","4165.0","1334.0","0.0","0.0","0.0","0.0","21600.0","286.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","5.0","2016.0","NY7160ZZ","5200.0","E","","6404.0","0.0","0.0","0.0","0.0","0.0","0.0","20400.0","250.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","6.0","2016.0","NY7160ZZ","5200.0","E","","6404.0","0.0","0.0","0.0","0.0","0.0","0.0","9300.0","167.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","7.0","2016.0","NY7160ZZ","5200.0","E","","6404.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","8.0","2016.0","NY7160ZZ","5200.0","E","","6404.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","9.0","2016.0","NY7160ZZ","5200.0","E","","6404.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","10.0","2016.0","NY7160ZZ","5200.0","E","","6404.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","11.0","2016.0","NY7160ZZ","5200.0","E","","6404.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","12.0","2016.0","NY7160ZZ","5200.0","E","","6404.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","1.0","2016.0","NY7161ZZ","5320.0","C","","224000.0","683200.0","108404.0","0.0","0.0","0.0","0.0","1651800.0","10228.0","191.0","587.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","865685.0","11125.0"
"2.0","New York","BROOKLYN PMC","2.0","2016.0","NY7161ZZ","5320.0","C","","224000.0","671200.0","98855.0","0.0","0.0","0.0","0.0","2161200.0","13285.0","44.0","135.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","865685.0","11125.0"
"2.0","New York","BROOKLYN PMC","3.0","2016.0","NY7161ZZ","5320.0","C","","224000.0","708000.0","104295.0","0.0","0.0","0.0","0.0","3748300.0","24276.0","361.0","1108.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","865685.0","11125.0"
"2.0","New York","BROOKLYN PMC","4.0","2016.0","NY7161ZZ","5320.0","C","","224000.0","677600.0","101176.0","0.0","0.0","0.0","0.0","6352000.0","42017.0","3780.0","11605.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","814073.0","10376.0"
"2.0","New York","BROOKLYN PMC","5.0","2016.0","NY7161ZZ","5320.0","C","","224000.0","684800.0","93313.0","0.0","0.0","0.0","0.0","5148300.0","33972.0","122.0","375.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","814073.0","10376.0"
"2.0","New York","BROOKLYN PMC","6.0","2016.0","NY7161ZZ","5320.0","C","","224000.0","643200.0","101045.0","0.0","0.0","0.0","0.0","4644000.0","28969.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","7.0","2016.0","NY7161ZZ","5320.0","C","","224000.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","8.0","2016.0","NY7161ZZ","5320.0","C","","224000.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","9.0","2016.0","NY7161ZZ","5320.0","C","","224000.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","10.0","2016.0","NY7161ZZ","5320.0","C","","224000.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","11.0","2016.0","NY7161ZZ","5320.0","C","","224000.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","12.0","2016.0","NY7161ZZ","5320.0","C","","224000.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","1.0","2016.0","NY7168ZZ","5320.0","C","","12100.0","6160.0","1141.0","0.0","0.0","0.0","0.0","10300.0","196.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","57072.0","127.0"
"2.0","New York","BROOKLYN PMC","2.0","2016.0","NY7168ZZ","5320.0","C","","12100.0","5760.0","1092.0","0.0","0.0","0.0","0.0","37200.0","436.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6657.0","39.0"
"2.0","New York","BROOKLYN PMC","3.0","2016.0","NY7168ZZ","5320.0","C","","12100.0","7360.0","1325.0","0.0","0.0","0.0","0.0","55800.0","631.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4413.0","37.0"
"2.0","New York","BROOKLYN PMC","4.0","2016.0","NY7168ZZ","5320.0","C","","12100.0","5920.0","957.0","0.0","0.0","0.0","0.0","76800.0","691.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6508.0","39.0"
"2.0","New York","BROOKLYN PMC","5.0","2016.0","NY7168ZZ","5320.0","C","","12100.0","5840.0","981.0","0.0","0.0","0.0","0.0","84900.0","737.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5012.0","40.0"
"2.0","New York","BROOKLYN PMC","6.0","2016.0","NY7168ZZ","5320.0","C","","12100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","7.0","2016.0","NY7168ZZ","5320.0","C","","12100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","8.0","2016.0","NY7168ZZ","5320.0","C","","12100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","9.0","2016.0","NY7168ZZ","5320.0","C","","12100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","10.0","2016.0","NY7168ZZ","5320.0","C","","12100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","11.0","2016.0","NY7168ZZ","5320.0","C","","12100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","12.0","2016.0","NY7168ZZ","5320.0","C","","12100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","1.0","2016.0","NY7171ZZ","5200.0","D","","12299.0","11360.0","2240.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","2.0","2016.0","NY7171ZZ","5200.0","D","","12299.0","11520.0","2181.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","3.0","2016.0","NY7171ZZ","5200.0","D","","12299.0","10560.0","1854.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","4.0","2016.0","NY7171ZZ","5200.0","D","","12299.0","11360.0","2142.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","5.0","2016.0","NY7171ZZ","5200.0","D","","12299.0","10160.0","1693.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","6.0","2016.0","NY7171ZZ","5200.0","D","","12299.0","11120.0","2081.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","7.0","2016.0","NY7171ZZ","5200.0","D","","12299.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","8.0","2016.0","NY7171ZZ","5200.0","D","","12299.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","9.0","2016.0","NY7171ZZ","5200.0","D","","12299.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","10.0","2016.0","NY7171ZZ","5200.0","D","","12299.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","11.0","2016.0","NY7171ZZ","5200.0","D","","12299.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","12.0","2016.0","NY7171ZZ","5200.0","D","","12299.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","1.0","2016.0","NY7179ZZ","5530.0","D","","2709.0","2240.0","233.0","0.0","0.0","0.0","0.0","5500.0","70.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","2.0","2016.0","NY7179ZZ","5530.0","D","","2709.0","2200.0","215.0","0.0","0.0","0.0","0.0","10800.0","112.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","3.0","2016.0","NY7179ZZ","5530.0","D","","2709.0","2040.0","267.0","0.0","0.0","0.0","0.0","14000.0","150.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","4.0","2016.0","NY7179ZZ","5530.0","D","","2709.0","2320.0","237.0","0.0","0.0","0.0","0.0","25300.0","219.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","5.0","2016.0","NY7179ZZ","5530.0","D","","2709.0","2360.0","268.0","0.0","0.0","0.0","0.0","27100.0","232.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","6.0","2016.0","NY7179ZZ","5530.0","D","","2709.0","2080.0","113.0","0.0","0.0","0.0","0.0","18100.0","165.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","7.0","2016.0","NY7179ZZ","5530.0","D","","2709.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","8.0","2016.0","NY7179ZZ","5530.0","D","","2709.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","9.0","2016.0","NY7179ZZ","5530.0","D","","2709.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","10.0","2016.0","NY7179ZZ","5530.0","D","","2709.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","11.0","2016.0","NY7179ZZ","5530.0","D","","2709.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","12.0","2016.0","NY7179ZZ","5530.0","D","","2709.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","1.0","2016.0","NY7182ZZ","5200.0","C","","15062.0","12400.0","2302.0","0.0","0.0","0.0","0.0","2800.0","56.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","2.0","2016.0","NY7182ZZ","5200.0","C","","15062.0","21280.0","4287.0","0.0","0.0","0.0","0.0","25100.0","276.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","3.0","2016.0","NY7182ZZ","5200.0","C","","15062.0","23440.0","4072.0","0.0","0.0","0.0","0.0","26200.0","345.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","4.0","2016.0","NY7182ZZ","5200.0","C","","15062.0","12560.0","2349.0","0.0","0.0","0.0","0.0","60200.0","587.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","5.0","2016.0","NY7182ZZ","5200.0","C","","15062.0","15120.0","2294.0","0.0","0.0","0.0","0.0","51700.0","504.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","6.0","2016.0","NY7182ZZ","5200.0","C","","15062.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","7.0","2016.0","NY7182ZZ","5200.0","C","","15062.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","8.0","2016.0","NY7182ZZ","5200.0","C","","15062.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","9.0","2016.0","NY7182ZZ","5200.0","C","","15062.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","10.0","2016.0","NY7182ZZ","5200.0","C","","15062.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","11.0","2016.0","NY7182ZZ","5200.0","C","","15062.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","12.0","2016.0","NY7182ZZ","5200.0","C","","15062.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","1.0","2016.0","NY7185ZZ","5200.0","D","","9860.0","9792.0","1780.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","2.0","2016.0","NY7185ZZ","5200.0","D","","9860.0","9252.0","1684.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","3.0","2016.0","NY7185ZZ","5200.0","D","","9860.0","9126.0","1642.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","4.0","2016.0","NY7185ZZ","5200.0","D","","9860.0","8316.0","1520.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","5.0","2016.0","NY7185ZZ","5200.0","D","","9860.0","9504.0","1916.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","6.0","2016.0","NY7185ZZ","5200.0","D","","9860.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","7.0","2016.0","NY7185ZZ","5200.0","D","","9860.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","8.0","2016.0","NY7185ZZ","5200.0","D","","9860.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","9.0","2016.0","NY7185ZZ","5200.0","D","","9860.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","10.0","2016.0","NY7185ZZ","5200.0","D","","9860.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","11.0","2016.0","NY7185ZZ","5200.0","D","","9860.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","12.0","2016.0","NY7185ZZ","5200.0","D","","9860.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","1.0","2016.0","NY7223ZZ","5200.0","D","","13250.0","17600.0","3728.0","0.0","0.0","0.0","0.0","17000.0","169.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","2.0","2016.0","NY7223ZZ","5200.0","D","","13250.0","17600.0","3728.0","0.0","0.0","0.0","0.0","27900.0","281.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","3.0","2016.0","NY7223ZZ","5200.0","D","","13250.0","19760.0","3705.0","0.0","0.0","0.0","0.0","72300.0","704.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","4.0","2016.0","NY7223ZZ","5200.0","D","","13250.0","20560.0","3291.0","0.0","0.0","0.0","0.0","140500.0","1270.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","5.0","2016.0","NY7223ZZ","5200.0","D","","13250.0","18240.0","3270.0","0.0","0.0","0.0","0.0","126600.0","1100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","6.0","2016.0","NY7223ZZ","5200.0","D","","13250.0","0.0","0.0","0.0","0.0","0.0","0.0","79300.0","703.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","7.0","2016.0","NY7223ZZ","5200.0","D","","13250.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","8.0","2016.0","NY7223ZZ","5200.0","D","","13250.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","9.0","2016.0","NY7223ZZ","5200.0","D","","13250.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","10.0","2016.0","NY7223ZZ","5200.0","D","","13250.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","11.0","2016.0","NY7223ZZ","5200.0","D","","13250.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","12.0","2016.0","NY7223ZZ","5200.0","D","","13250.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","1.0","2016.0","NY7227ZZ","5530.0","D","","11142.0","8240.0","1058.0","0.0","0.0","0.0","0.0","10100.0","91.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","2.0","2016.0","NY7227ZZ","5530.0","D","","11142.0","7520.0","614.0","0.0","0.0","0.0","0.0","26300.0","245.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","3.0","2016.0","NY7227ZZ","5530.0","D","","11142.0","7680.0","530.0","0.0","0.0","0.0","0.0","47600.0","423.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","4.0","2016.0","NY7227ZZ","5530.0","D","","11142.0","6800.0","460.0","0.0","0.0","0.0","0.0","72200.0","537.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","5.0","2016.0","NY7227ZZ","5530.0","D","","11142.0","7280.0","557.0","0.0","0.0","0.0","0.0","99700.0","702.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","6.0","2016.0","NY7227ZZ","5530.0","D","","11142.0","6560.0","467.0","0.0","0.0","0.0","0.0","57700.0","443.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","7.0","2016.0","NY7227ZZ","5530.0","D","","11142.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
