"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"8.0","Colorado","COLORADO SERVICE CENTER","4.0","2003.0","CO0009ZZ","C001","A","G, W, X","269946.0","218926.0","14761.0","651.0","8844.0","987.0","11706.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","5.0","2003.0","CO0009ZZ","C001","A","G, W, X","269946.0","234344.0","15825.0","680.0","9497.0","1283.0","15462.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","6.0","2003.0","CO0009ZZ","C001","A","G, W, X","269946.0","232799.0","17540.0","843.0","11208.0","852.0","9933.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","7.0","2003.0","CO0009ZZ","C001","A","G, W, X","269946.0","267652.0","17794.0","712.0","9932.0","680.0","8072.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","8.0","2003.0","CO0009ZZ","C001","A","G, W, X","269946.0","262572.0","20009.0","855.0","11463.0","154.0","1964.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","9.0","2003.0","CO0009ZZ","C001","A","G, W, X","269946.0","352708.0","22142.0","809.0","10866.0","87.0","1212.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2003.0","CO0009ZZ","C001","A","G, W, X","269946.0","390328.0","25163.0","926.0","12613.0","60.0","837.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2003.0","CO0009ZZ","C001","A","G, W, X","269946.0","318478.0","22450.0","888.0","12140.0","60.0","837.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","12.0","2003.0","CO0009ZZ","C001","A","G, W, X","269946.0","225968.0","18389.0","695.0","2258.0","257.0","3548.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","1.0","2003.0","CO0018ZZ","C001","A","G","41596.0","19520.0","1532.0","0.0","0.0","0.0","0.0","9832.0","55.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","2.0","2003.0","CO0018ZZ","C001","A","G","41596.0","20640.0","1103.0","0.0","0.0","0.0","0.0","79857.0","316.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","3.0","2003.0","CO0018ZZ","C001","A","G","41596.0","22880.0","1187.0","0.0","0.0","0.0","0.0","134834.0","526.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","4.0","2003.0","CO0018ZZ","C001","A","G","41596.0","20640.0","1254.0","0.0","0.0","0.0","0.0","156380.0","613.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","5.0","2003.0","CO0018ZZ","C001","A","G","41596.0","20160.0","1297.0","0.0","0.0","0.0","0.0","112090.0","442.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","6.0","2003.0","CO0018ZZ","C001","A","G","41596.0","21760.0","1462.0","0.0","0.0","0.0","0.0","80114.0","346.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","7.0","2003.0","CO0018ZZ","C001","A","G","41596.0","20000.0","1540.0","0.0","0.0","0.0","0.0","38133.0","262.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","8.0","2003.0","CO0018ZZ","C001","A","G","41596.0","21600.0","1740.0","0.0","0.0","0.0","0.0","17100.0","125.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","9.0","2003.0","CO0018ZZ","C001","A","G","41596.0","26240.0","2154.0","0.0","0.0","0.0","0.0","9405.0","77.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2003.0","CO0018ZZ","C001","A","G","41596.0","35840.0","2416.0","0.0","0.0","0.0","0.0","9918.0","76.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2003.0","CO0018ZZ","C001","A","G","41596.0","34400.0","2459.0","0.0","0.0","0.0","0.0","9149.0","72.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","12.0","2003.0","CO0018ZZ","C001","A","G","41596.0","22880.0","1963.0","0.0","0.0","0.0","0.0","15219.0","121.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","1.0","2003.0","CO0039ZZ","C001","A","W, X","773322.0","849762.0","44608.0","2195.0","27542.0","2439.0","24497.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","2.0","2003.0","CO0039ZZ","C001","A","W, X","773322.0","704496.0","41449.0","2164.0","27162.0","3525.0","35774.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","3.0","2003.0","CO0039ZZ","C001","A","W, X","773322.0","770744.0","38590.0","1845.0","23150.0","3442.0","35635.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","4.0","2003.0","CO0039ZZ","C001","A","W, X","773322.0","671305.0","36597.0","1698.0","21307.0","3107.0","36840.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","5.0","2003.0","CO0039ZZ","C001","A","W, X","773322.0","607950.0","37501.0","1698.0","21307.0","3790.0","44924.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","6.0","2003.0","CO0039ZZ","C001","A","W, X","773322.0","649310.0","38555.0","1698.0","21307.0","2372.0","28134.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","7.0","2003.0","CO0039ZZ","C001","A","W, X","773322.0","628404.0","38013.0","1698.0","10227.0","1062.0","12615.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","8.0","2003.0","CO0039ZZ","C001","A","W, X","773322.0","566160.0","37638.0","1750.0","21958.0","843.0","10485.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","9.0","2003.0","CO0039ZZ","C001","A","W, X","773322.0","785165.0","48551.0","1866.0","23421.0","475.0","6583.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2003.0","CO0039ZZ","C001","A","W, X","773322.0","781552.0","48118.0","1840.0","23096.0","192.0","2678.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2003.0","CO0039ZZ","C001","A","W, X","773322.0","756416.0","47451.0","1849.0","23204.0","185.0","2472.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","12.0","2003.0","CO0039ZZ","C001","A","W, X","773322.0","680398.0","46432.0","1953.0","24506.0","973.0","13423.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","1.0","2003.0","CO0046ZZ","C001","A","X","87144.0","131520.0","5920.0","0.0","0.0","0.0","0.0","523944.0","2033.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","2.0","2003.0","CO0046ZZ","C001","A","X","87144.0","124640.0","5742.0","0.0","0.0","0.0","0.0","719397.0","2786.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","3.0","2003.0","CO0046ZZ","C001","A","X","87144.0","122880.0","4946.0","0.0","0.0","0.0","0.0","726322.0","2790.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","4.0","2003.0","CO0046ZZ","C001","A","X","87144.0","124000.0","5355.0","0.0","0.0","0.0","0.0","742653.0","2785.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","5.0","2003.0","CO0046ZZ","C001","A","X","87144.0","112320.0","4982.0","0.0","0.0","0.0","0.0","1112612.0","4162.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","6.0","2003.0","CO0046ZZ","C001","A","X","87144.0","120960.0","4952.0","0.0","0.0","0.0","0.0","571039.0","3236.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","7.0","2003.0","CO0046ZZ","C001","A","X","87144.0","123040.0","4981.0","0.0","0.0","0.0","0.0","287793.0","1907.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","8.0","2003.0","CO0046ZZ","C001","A","X","87144.0","133920.0","6985.0","0.0","0.0","0.0","0.0","44973.0","312.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","9.0","2003.0","CO0046ZZ","C001","A","X","87144.0","140800.0","6723.0","0.0","0.0","0.0","0.0","17121.0","126.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2003.0","CO0046ZZ","C001","A","X","87144.0","169920.0","7748.0","0.0","0.0","0.0","0.0","17121.0","126.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2003.0","CO0046ZZ","C001","A","X","87144.0","158080.0","7404.0","0.0","0.0","0.0","0.0","17121.0","126.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","12.0","2003.0","CO0046ZZ","C001","A","X","87144.0","127520.0","6623.0","0.0","0.0","0.0","0.0","165720.0","1178.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","1.0","2003.0","CO0050ZZ","C001","A","G","19487.0","3126.0","129.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","2.0","2003.0","CO0050ZZ","C001","A","G","19487.0","2927.0","129.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","3.0","2003.0","CO0050ZZ","C001","A","G","19487.0","3035.0","140.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","4.0","2003.0","CO0050ZZ","C001","A","G","19487.0","3035.0","140.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","5.0","2003.0","CO0050ZZ","C001","A","G","19487.0","2910.0","146.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","6.0","2003.0","CO0050ZZ","C001","A","G","19487.0","3029.0","146.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","7.0","2003.0","CO0050ZZ","C001","A","G","19487.0","2823.0","147.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","8.0","2003.0","CO0050ZZ","C001","A","G","19487.0","2738.0","202.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","9.0","2003.0","CO0050ZZ","C001","A","G","19487.0","2947.0","108.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2003.0","CO0050ZZ","C001","A","G","19487.0","2636.0","147.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2003.0","CO0050ZZ","C001","A","G","19487.0","2847.0","163.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","12.0","2003.0","CO0050ZZ","C001","A","G","19487.0","2847.0","163.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","1.0","2003.0","CO0051ZZ","C001","A","H","12492.0","6578.0","428.0","0.0","0.0","0.0","0.0","86960.0","349.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","2.0","2003.0","CO0051ZZ","C001","A","H","12492.0","7697.0","506.0","0.0","0.0","0.0","0.0","113122.0","449.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","3.0","2003.0","CO0051ZZ","C001","A","H","12492.0","7458.0","504.0","0.0","0.0","0.0","0.0","129748.0","512.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","4.0","2003.0","CO0051ZZ","C001","A","H","12492.0","6543.0","467.0","0.0","0.0","0.0","0.0","124695.0","491.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","5.0","2003.0","CO0051ZZ","C001","A","H","12492.0","6758.0","483.0","0.0","0.0","0.0","0.0","108314.0","433.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","6.0","2003.0","CO0051ZZ","C001","A","H","12492.0","40077.0","2830.0","0.0","0.0","0.0","0.0","57620.0","373.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","7.0","2003.0","CO0051ZZ","C001","A","H","12492.0","7879.0","582.0","0.0","0.0","0.0","0.0","13529.0","104.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","8.0","2003.0","CO0051ZZ","C001","A","H","12492.0","3090.0","259.0","0.0","0.0","0.0","0.0","5786.0","54.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","9.0","2003.0","CO0051ZZ","C001","A","H","12492.0","3090.0","259.0","0.0","0.0","0.0","0.0","1222.0","24.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2003.0","CO0051ZZ","C001","A","H","12492.0","3090.0","259.0","0.0","0.0","0.0","0.0","570.0","19.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2003.0","CO0051ZZ","C001","A","H","12492.0","3090.0","259.0","0.0","0.0","0.0","0.0","815.0","20.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
