"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","11.0","2003.0","DC0000AB","4001.0","A","G, W, X","1321607.0","1988767.0","148753.0","3848.0","32167.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","12.0","2003.0","DC0000AB","4001.0","A","G, W, X","1321607.0","2107020.0","161789.0","3847.0","32167.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2107020.0","161789.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","1.0","2003.0","DC0000AC","1101.0","A","G","138493.0","173900.0","18014.0","0.0","0.0","23.0","468.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","2.0","2003.0","DC0000AC","1101.0","A","G","138493.0","134600.0","8485.0","0.0","0.0","80.0","1628.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","3.0","2003.0","DC0000AC","1101.0","A","G","138493.0","164200.0","9992.0","0.0","0.0","357.0","7265.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","4.0","2003.0","DC0000AC","1101.0","A","G","138493.0","90240.0","8127.0","0.0","0.0","348.0","7082.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","5.0","2003.0","DC0000AC","1101.0","A","G","138493.0","82680.0","9259.0","0.0","0.0","246.0","5006.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","6.0","2003.0","DC0000AC","1101.0","A","G","138493.0","257360.0","12125.0","0.0","0.0","93.0","1893.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","7.0","2003.0","DC0000AC","1101.0","A","G","138493.0","140500.0","10634.0","0.0","0.0","26.0","548.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","8.0","2003.0","DC0000AC","1101.0","A","G","138493.0","150460.0","11178.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","9.0","2003.0","DC0000AC","1101.0","A","G","138493.0","191700.0","18341.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","10.0","2003.0","DC0000AC","1101.0","A","G","138493.0","197520.0","19899.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","11.0","2003.0","DC0000AC","1101.0","A","G","138493.0","154660.0","21870.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","12.0","2003.0","DC0000AC","1101.0","A","G","138493.0","369460.0","25704.0","0.0","0.0","2430.0","49451.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","1.0","2003.0","DC0000AE","1101.0","B","G","584705.0","348840.0","28707.0","277.0","2479.0","0.0","0.0","146600.0","1970.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","2.0","2003.0","DC0000AE","1101.0","B","G","584705.0","308320.0","22136.0","234.0","2090.0","148.0","4764.0","718000.0","8156.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","3.0","2003.0","DC0000AE","1101.0","B","G","584705.0","254720.0","18873.0","212.0","1899.0","153.0","4902.0","860200.0","9950.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","4.0","2003.0","DC0000AE","1101.0","B","G","584705.0","393400.0","18075.0","382.0","2622.0","144.0","4616.0","878800.0","10490.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","5.0","2003.0","DC0000AE","1101.0","B","G","584705.0","102960.0","5616.0","191.0","1707.0","1046.0","27183.0","1094200.0","17259.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","6.0","2003.0","DC0000AE","1101.0","B","G","584705.0","116302.0","6085.0","0.0","0.0","1298.0","33745.0","793700.0","11455.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","7.0","2003.0","DC0000AE","1101.0","B","G","584705.0","84218.0","4350.0","403.0","1935.0","724.0","18819.0","1163000.0","14220.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","8.0","2003.0","DC0000AE","1101.0","B","G","584705.0","91440.0","7458.0","248.0","5017.0","0.0","0.0","0.0","67.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","9.0","2003.0","DC0000AE","1101.0","B","G","584705.0","119160.0","9180.0","0.0","0.0","0.0","0.0","0.0","67.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","10.0","2003.0","DC0000AE","1101.0","B","G","584705.0","145440.0","11323.0","284.0","2585.0","0.0","0.0","0.0","62.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","11.0","2003.0","DC0000AE","1101.0","B","G","584705.0","129960.0","11318.0","288.0","2618.0","0.0","0.0","0.0","67.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","12.0","2003.0","DC0000AE","1101.0","B","G","584705.0","138240.0","11178.0","281.0","2553.0","0.0","0.0","0.0","67.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","1.0","2003.0","DC0000BE","6001.0","E","G","181900.0","202349.0","19956.0","557.0","4984.0","1031.0","20981.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","2.0","2003.0","DC0000BE","6001.0","E","G","181900.0","177104.0","10686.0","422.0","3776.0","1786.0","36345.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","3.0","2003.0","DC0000BE","6001.0","E","G","181900.0","205635.0","12694.0","490.0","4384.0","1894.0","38543.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","4.0","2003.0","DC0000BE","6001.0","E","G","181900.0","196275.0","10678.0","540.0","4841.0","2146.0","43671.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","5.0","2003.0","DC0000BE","6001.0","E","G","181900.0","219251.0","14016.0","554.0","4954.0","1975.0","40191.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","6.0","2003.0","DC0000BE","6001.0","E","G","181900.0","256118.0","14204.0","503.0","4501.0","2067.0","42063.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","7.0","2003.0","DC0000BE","6001.0","E","G","181900.0","175975.0","11476.0","487.0","4350.0","1982.0","40334.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","8.0","2003.0","DC0000BE","6001.0","E","G","181900.0","172723.0","11417.0","512.0","4652.0","1397.0","28429.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","9.0","2003.0","DC0000BE","6001.0","E","G","181900.0","213004.0","19620.0","579.0","5765.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","10.0","2003.0","DC0000BE","6001.0","E","G","181900.0","254785.0","24266.0","649.0","5895.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","11.0","2003.0","DC0000BE","6001.0","E","G","181900.0","256105.0","25359.0","716.0","6506.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","12.0","2003.0","DC0000BE","6001.0","E","G","181900.0","286072.0","25852.0","658.0","5978.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","1.0","2003.0","DC0001ZZ","1000.0","B","G, W","202988.0","2217134.0","195149.0","6808.0","54955.0","0.0","0.0","208980000.0","1334948.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","2.0","2003.0","DC0001ZZ","1000.0","B","G, W","202988.0","967076.0","57800.0","3110.0","25107.0","0.0","0.0","326690000.0","2299110.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","3.0","2003.0","DC0001ZZ","1000.0","B","G, W","202988.0","1239253.0","59733.0","2154.0","17389.0","0.0","0.0","458000300.0","3734977.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","4.0","2003.0","DC0001ZZ","1000.0","B","G, W","202988.0","2411914.0","68626.0","2246.0","25995.0","0.0","0.0","458000100.0","2932488.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","5.0","2003.0","DC0001ZZ","1000.0","B","G, W","202988.0","1432575.0","80655.0","3871.0","31243.0","0.0","0.0","346260400.0","3969642.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","6.0","2003.0","DC0001ZZ","1000.0","B","G, W","202988.0","962726.0","47522.0","1774.0","14320.0","0.0","0.0","356530000.0","4682557.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","7.0","2003.0","DC0001ZZ","1000.0","B","G, W","202988.0","1184309.0","74401.0","4159.0","33568.0","0.0","0.0","265080200.0","2308721.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","8.0","2003.0","DC0001ZZ","1000.0","B","G, W","202988.0","1425670.0","89153.0","4539.0","37945.0","0.0","0.0","203220100.0","1797149.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","9.0","2003.0","DC0001ZZ","1000.0","B","G, W","202988.0","1263750.0","126972.0","0.0","0.0","0.0","0.0","146080200.0","1325439.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","10.0","2003.0","DC0001ZZ","1000.0","B","G, W","202988.0","2533421.0","229798.0","7534.0","62985.0","0.0","0.0","129880200.0","1288021.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","11.0","2003.0","DC0001ZZ","1000.0","B","G, W","202988.0","3259233.0","223409.0","6866.0","57399.0","0.0","0.0","147060000.0","1227372.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","12.0","2003.0","DC0001ZZ","1000.0","B","G, W","202988.0","2744260.0","222861.0","6267.0","52391.0","0.0","0.0","160410000.0","1278063.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","1.0","2003.0","DC0002ZZ","1000.0","B","","740982.0","160745.0","11093.0","0.0","0.0","0.0","0.0","0.0","12.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","2.0","2003.0","DC0002ZZ","1000.0","B","","740982.0","235416.0","13226.0","0.0","0.0","0.0","0.0","0.0","2497.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","3.0","2003.0","DC0002ZZ","1000.0","B","","740982.0","234618.0","13043.0","0.0","0.0","0.0","0.0","0.0","2508.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","4.0","2003.0","DC0002ZZ","1000.0","B","","740982.0","632160.0","26789.0","0.0","0.0","0.0","0.0","0.0","2508.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","5.0","2003.0","DC0002ZZ","1000.0","B","","740982.0","628188.0","26686.0","0.0","0.0","0.0","0.0","0.0","2519.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","6.0","2003.0","DC0002ZZ","1000.0","B","","740982.0","125556.0","9283.0","0.0","0.0","0.0","0.0","0.0","2519.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","7.0","2003.0","DC0002ZZ","1000.0","B","","740982.0","121506.0","7956.0","0.0","0.0","0.0","0.0","0.0","2519.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","8.0","2003.0","DC0002ZZ","1000.0","B","","740982.0","130683.0","9409.0","0.0","0.0","0.0","0.0","100.0","2520.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","9.0","2003.0","DC0002ZZ","1000.0","B","","740982.0","118673.0","11516.0","0.0","0.0","0.0","0.0","0.0","2519.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","10.0","2003.0","DC0002ZZ","1000.0","B","","740982.0","129972.0","11479.0","0.0","0.0","0.0","0.0","0.0","2545.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","11.0","2003.0","DC0002ZZ","1000.0","B","","740982.0","122602.0","13109.0","0.0","0.0","0.0","0.0","0.0","2519.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","HEATING OPERATION DIST","12.0","2003.0","DC0002ZZ","1000.0","B","","740982.0","161916.0","16159.0","0.0","0.0","0.0","0.0","0.0","2519.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","1.0","2003.0","DC0007ZZ","1101.0","A","W, X, G","684557.0","985044.0","79467.0","2575.0","20772.0","1002.0","20391.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","2.0","2003.0","DC0007ZZ","1101.0","A","W, X, G","684557.0","939816.0","51433.0","2437.0","19668.0","1854.0","37729.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","3.0","2003.0","DC0007ZZ","1101.0","A","W, X, G","684557.0","1031960.0","54484.0","2393.0","19319.0","2530.0","51486.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","4.0","2003.0","DC0007ZZ","1101.0","A","W, X, G","684557.0","1065799.0","45631.0","2350.0","19583.0","3144.0","69414.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","5.0","2003.0","DC0007ZZ","1101.0","A","W, X, G","684557.0","1043578.0","57689.0","2687.0","17525.0","2972.0","60480.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","6.0","2003.0","DC0007ZZ","1101.0","A","W, X, G","684557.0","1114119.0","58668.0","2510.0","20222.0","2203.0","44831.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","7.0","2003.0","DC0007ZZ","1101.0","A","W, X, G","684557.0","1158952.0","62200.0","2756.0","22248.0","1471.0","29935.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","8.0","2003.0","DC0007ZZ","1101.0","A","W, X, G","684557.0","1040800.0","58964.0","2579.0","34095.0","842.0","17135.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","9.0","2003.0","DC0007ZZ","1101.0","A","W, X, G","684557.0","1252079.0","82443.0","2696.0","22537.0","253.0","5149.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","10.0","2003.0","DC0007ZZ","1101.0","A","W, X, G","684557.0","1194452.0","93415.0","2817.0","17137.0","113.0","2300.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","11.0","2003.0","DC0007ZZ","1101.0","A","W, X, G","684557.0","1088500.0","94259.0","2817.0","23547.0","87.0","1770.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","12.0","2003.0","DC0007ZZ","1101.0","A","W, X, G","684557.0","1097802.0","95290.0","2860.0","10009.0","173.0","3521.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","1.0","2003.0","DC0010ZZ","7001.0","A","W, X, H","640332.0","1042472.0","77114.0","2324.0","19030.0","332.0","6756.0","31500.0","396.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","2.0","2003.0","DC0010ZZ","7001.0","A","W, X, H","640332.0","861352.0","49622.0","2540.0","20498.0","1176.0","23932.0","35800.0","409.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","3.0","2003.0","DC0010ZZ","7001.0","A","W, X, H","640332.0","927081.0","50185.0","2290.0","18482.0","1973.0","40151.0","33300.0","393.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","4.0","2003.0","DC0010ZZ","7001.0","A","W, X, H","640332.0","834262.0","35966.0","1875.0","15133.0","2522.0","51323.0","37800.0","459.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","5.0","2003.0","DC0010ZZ","7001.0","A","W, X, H","640332.0","747571.0","40934.0","1875.0","15133.0","2199.0","44750.0","32100.0","534.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","6.0","2003.0","DC0010ZZ","7001.0","A","W, X, H","640332.0","948430.0","51532.0","2333.0","18830.0","1377.0","28022.0","35500.0","500.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","7.0","2003.0","DC0010ZZ","7001.0","A","W, X, H","640332.0","871205.0","52917.0","2834.0","22875.0","585.0","11905.0","33900.0","429.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","8.0","2003.0","DC0010ZZ","7001.0","A","W, X, H","640332.0","981176.0","56643.0","2557.0","21380.0","25.0","509.0","33900.0","468.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
