"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"9.0","California","SAN DIEGO SERVICE CENTER","6.0","2007.0","CA0000HH","D130","I","","8395.0","22720.0","3100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17150.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","7.0","2007.0","CA0000HH","D130","I","","8395.0","25240.0","3429.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","18365.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","8.0","2007.0","CA0000HH","D130","I","","8395.0","29410.0","4015.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21776.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","9.0","2007.0","CA0000HH","D130","I","","8395.0","33280.0","4527.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23620.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","10.0","2007.0","CA0000HH","D130","I","","8395.0","44010.0","5948.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22029.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","11.0","2007.0","CA0000HH","D130","I","","8395.0","37220.0","4650.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24923.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","12.0","2007.0","CA0000HH","D130","I","","8395.0","41010.0","5111.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19892.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","1.0","2007.0","CA0000JJ","D130","I","W","326900.0","325300.0","34172.0","0.0","0.0","0.0","0.0","418442.0","3459.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","520608.0","2197.0"
"9.0","California","SAN DIEGO SERVICE CENTER","2.0","2007.0","CA0000JJ","D130","I","W","326900.0","333881.0","33465.0","0.0","0.0","0.0","0.0","610703.0","6853.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","545292.0","2263.0"
"9.0","California","SAN DIEGO SERVICE CENTER","3.0","2007.0","CA0000JJ","D130","I","W","326900.0","347179.0","41472.0","0.0","0.0","0.0","0.0","844470.0","9211.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","515372.0","2231.0"
"9.0","California","SAN DIEGO SERVICE CENTER","4.0","2007.0","CA0000JJ","D130","I","W","326900.0","297512.0","35879.0","0.0","0.0","0.0","0.0","584556.0","6357.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","495176.0","4590.0"
"9.0","California","SAN DIEGO SERVICE CENTER","5.0","2007.0","CA0000JJ","D130","I","W","326900.0","314041.0","38111.0","0.0","0.0","0.0","0.0","769043.0","8793.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","460020.0","4552.0"
"9.0","California","SAN DIEGO SERVICE CENTER","6.0","2007.0","CA0000JJ","D130","I","W","326900.0","267491.0","39959.0","0.0","0.0","0.0","0.0","636009.0","7303.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","561748.0","5456.0"
"9.0","California","SAN DIEGO SERVICE CENTER","7.0","2007.0","CA0000JJ","D130","I","W","326900.0","279543.0","33817.0","0.0","0.0","0.0","0.0","518271.0","5429.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","484704.0","4538.0"
"9.0","California","SAN DIEGO SERVICE CENTER","8.0","2007.0","CA0000JJ","D130","I","W","326900.0","306197.0","36714.0","0.0","0.0","0.0","0.0","522570.0","5778.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","800360.0","8017.0"
"9.0","California","SAN DIEGO SERVICE CENTER","9.0","2007.0","CA0000JJ","D130","I","W","326900.0","319104.0","41198.0","0.0","0.0","0.0","0.0","381086.0","4229.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","768944.0","7909.0"
"9.0","California","SAN DIEGO SERVICE CENTER","10.0","2007.0","CA0000JJ","D130","I","W","326900.0","336991.0","43700.0","0.0","0.0","0.0","0.0","375756.0","3772.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","783156.0","2801.0"
"9.0","California","SAN DIEGO SERVICE CENTER","11.0","2007.0","CA0000JJ","D130","I","W","326900.0","362546.0","42026.0","0.0","0.0","0.0","0.0","348995.0","2959.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","785400.0","8241.0"
"9.0","California","SAN DIEGO SERVICE CENTER","12.0","2007.0","CA0000JJ","D130","I","W","326900.0","285279.0","46372.0","0.0","0.0","0.0","0.0","406132.0","3610.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","578204.0","5839.0"
"9.0","California","SAN FRANCISCO SVC CENTER","1.0","2007.0","CA0000KK","S410","A","","162794.0","103500.0","12404.0","0.0","0.0","0.0","0.0","407303.0","5116.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","620466.0","4301.0"
"9.0","California","SAN FRANCISCO SVC CENTER","2.0","2007.0","CA0000KK","S410","A","","162794.0","96500.0","11654.0","0.0","0.0","0.0","0.0","479762.0","6370.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","620466.0","4415.0"
"9.0","California","SAN FRANCISCO SVC CENTER","3.0","2007.0","CA0000KK","S410","A","","162794.0","100000.0","11805.0","0.0","0.0","0.0","0.0","736133.0","9199.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","237490.0","2607.0"
"9.0","California","SAN FRANCISCO SVC CENTER","4.0","2007.0","CA0000KK","S410","A","","162794.0","104500.0","12194.0","0.0","0.0","0.0","0.0","765718.0","9159.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","237490.0","2607.0"
"9.0","California","SAN FRANCISCO SVC CENTER","5.0","2007.0","CA0000KK","S410","A","","162794.0","104500.0","12238.0","0.0","0.0","0.0","0.0","698012.0","8527.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1373.0"
"9.0","California","SAN FRANCISCO SVC CENTER","6.0","2007.0","CA0000KK","S410","A","","162794.0","94500.0","11232.0","0.0","0.0","0.0","0.0","590827.0","7188.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1373.0"
"9.0","California","SAN FRANCISCO SVC CENTER","7.0","2007.0","CA0000KK","S410","A","","162794.0","114500.0","13331.0","0.0","0.0","0.0","0.0","526807.0","6556.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","339218.0","2573.0"
"9.0","California","SAN FRANCISCO SVC CENTER","8.0","2007.0","CA0000KK","S410","A","","162794.0","107000.0","12653.0","0.0","0.0","0.0","0.0","463660.0","6000.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","39218.0","2573.0"
"9.0","California","SAN FRANCISCO SVC CENTER","9.0","2007.0","CA0000KK","S410","A","","162794.0","109000.0","12976.0","0.0","0.0","0.0","0.0","235031.0","2745.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","361284.0","3217.0"
"9.0","California","SAN FRANCISCO SVC CENTER","10.0","2007.0","CA0000KK","S410","A","","162794.0","117500.0","13532.0","0.0","0.0","0.0","0.0","48791.0","390.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","361284.0","3217.0"
"9.0","California","SAN FRANCISCO SVC CENTER","11.0","2007.0","CA0000KK","S410","A","","162794.0","110000.0","12767.0","0.0","0.0","0.0","0.0","41419.0","506.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","941358.0","6148.0"
"9.0","California","SAN FRANCISCO SVC CENTER","12.0","2007.0","CA0000KK","S410","A","","162794.0","98500.0","11792.0","0.0","0.0","0.0","0.0","96612.0","1462.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","941358.0","6148.0"
"9.0","California","SAN DIEGO SERVICE CENTER","1.0","2007.0","CA0000LL","D130","I","G","53684.0","90887.0","10237.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","102640.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","2.0","2007.0","CA0000LL","D130","I","G","53684.0","108331.0","9027.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","112402.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","3.0","2007.0","CA0000LL","D130","I","G","53684.0","104992.0","13555.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","125135.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","4.0","2007.0","CA0000LL","D130","I","G","53684.0","116110.0","7303.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","151105.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","5.0","2007.0","CA0000LL","D130","I","G","53684.0","102784.0","12952.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","72312.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","6.0","2007.0","CA0000LL","D130","I","G","53684.0","93735.0","10882.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","97973.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","7.0","2007.0","CA0000LL","D130","I","G","53684.0","101568.0","11497.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","104915.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","8.0","2007.0","CA0000LL","D130","I","G","53684.0","91204.0","11306.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","124404.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","9.0","2007.0","CA0000LL","D130","I","G","53684.0","90646.0","12610.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","134940.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","10.0","2007.0","CA0000LL","D130","I","G","53684.0","106745.0","12993.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","125852.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","11.0","2007.0","CA0000LL","D130","I","G","53684.0","97054.0","12295.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","142381.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","12.0","2007.0","CA0000LL","D130","I","G","53684.0","99344.0","14967.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","113641.0","0.0"
"9.0","California","SAN FRANCISCO SVC CENTER","1.0","2007.0","CA0000MM","S450","A","W, X","334319.0","344758.0","29562.0","0.0","0.0","0.0","0.0","337560.0","4345.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1286560.0","5099.0"
"9.0","California","SAN FRANCISCO SVC CENTER","2.0","2007.0","CA0000MM","S450","A","W, X","334319.0","345010.0","26709.0","0.0","0.0","0.0","0.0","507019.0","6748.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","875160.0","4365.0"
"9.0","California","SAN FRANCISCO SVC CENTER","3.0","2007.0","CA0000MM","S450","A","W, X","334319.0","302984.0","23903.0","0.0","0.0","0.0","0.0","809756.0","9342.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","258060.0","3779.0"
"9.0","California","SAN FRANCISCO SVC CENTER","4.0","2007.0","CA0000MM","S450","A","W, X","334319.0","324801.0","25315.0","0.0","0.0","0.0","0.0","861166.0","10877.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","220660.0","3744.0"
"9.0","California","SAN FRANCISCO SVC CENTER","5.0","2007.0","CA0000MM","S450","A","W, X","334319.0","316548.0","24751.0","0.0","0.0","0.0","0.0","788513.0","9479.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","261800.0","3783.0"
"9.0","California","SAN FRANCISCO SVC CENTER","6.0","2007.0","CA0000MM","S450","A","W, X","334319.0","324894.0","25513.0","0.0","0.0","0.0","0.0","383732.0","5074.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","497420.0","4151.0"
"9.0","California","SAN FRANCISCO SVC CENTER","7.0","2007.0","CA0000MM","S450","A","W, X","334319.0","333282.0","26106.0","0.0","0.0","0.0","0.0","307393.0","3757.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","624580.0","4268.0"
"9.0","California","SAN FRANCISCO SVC CENTER","8.0","2007.0","CA0000MM","S450","A","W, X","334319.0","360034.0","27749.0","0.0","0.0","0.0","0.0","142008.0","1893.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","931260.0","4762.0"
"9.0","California","SAN FRANCISCO SVC CENTER","9.0","2007.0","CA0000MM","S450","A","W, X","334319.0","380654.0","45880.0","0.0","0.0","0.0","0.0","73526.0","1213.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1346400.0","5384.0"
"9.0","California","SAN FRANCISCO SVC CENTER","10.0","2007.0","CA0000MM","S450","A","W, X","334319.0","414777.0","51015.0","0.0","0.0","0.0","0.0","38606.0","539.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2561900.0","6782.0"
"9.0","California","SAN FRANCISCO SVC CENTER","11.0","2007.0","CA0000MM","S450","A","W, X","334319.0","442396.0","52262.0","0.0","0.0","0.0","0.0","35211.0","481.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2374900.0","6654.0"
"9.0","California","SAN FRANCISCO SVC CENTER","12.0","2007.0","CA0000MM","S450","A","W, X","334319.0","379181.0","46513.0","0.0","0.0","0.0","0.0","75369.0","1454.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1787720.0","5979.0"
"9.0","California","L A SERVICE CENTER","1.0","2007.0","CA0000NN","L220","B","","1565555.0","130316.0","17638.0","0.0","0.0","0.0","0.0","396646.0","2910.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","California","L A SERVICE CENTER","2.0","2007.0","CA0000NN","L220","B","","1565555.0","119723.0","16599.0","0.0","0.0","0.0","0.0","407482.0","4074.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","California","L A SERVICE CENTER","3.0","2007.0","CA0000NN","L220","B","","1565555.0","135548.0","18123.0","0.0","0.0","0.0","0.0","709608.0","6470.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","California","L A SERVICE CENTER","4.0","2007.0","CA0000NN","L220","B","","1565555.0","112410.0","14835.0","0.0","0.0","0.0","0.0","781984.0","5866.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","California","L A SERVICE CENTER","5.0","2007.0","CA0000NN","L220","B","","1565555.0","115396.0","14554.0","0.0","0.0","0.0","0.0","625844.0","5718.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","California","L A SERVICE CENTER","6.0","2007.0","CA0000NN","L220","B","","1565555.0","81320.0","10410.0","0.0","0.0","0.0","0.0","434172.0","4398.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","California","L A SERVICE CENTER","7.0","2007.0","CA0000NN","L220","B","","1565555.0","78954.0","9807.0","0.0","0.0","0.0","0.0","483836.0","4373.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","California","L A SERVICE CENTER","8.0","2007.0","CA0000NN","L220","B","","1565555.0","81299.0","11504.0","0.0","0.0","0.0","0.0","316899.0","3188.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","California","L A SERVICE CENTER","9.0","2007.0","CA0000NN","L220","B","","1565555.0","85797.0","15442.0","0.0","0.0","0.0","0.0","207610.0","2161.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","California","L A SERVICE CENTER","10.0","2007.0","CA0000NN","L220","B","","1565555.0","92332.0","16102.0","0.0","0.0","0.0","0.0","193350.0","1886.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","California","L A SERVICE CENTER","11.0","2007.0","CA0000NN","L220","B","","1565555.0","85959.0","15286.0","0.0","0.0","0.0","0.0","164532.0","1393.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","California","L A SERVICE CENTER","12.0","2007.0","CA0000NN","L220","B","","1565555.0","59210.0","13528.0","0.0","0.0","0.0","0.0","255498.0","2029.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","California","SAN FRANCISCO SVC CENTER","1.0","2007.0","CA0000OO","S440","I","W, X","413020.0","748876.0","100508.0","0.0","0.0","0.0","0.0","2803106.0","29730.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","672452.0","3000.0"
"9.0","California","SAN FRANCISCO SVC CENTER","2.0","2007.0","CA0000OO","S440","I","W, X","413020.0","713392.0","81090.0","0.0","0.0","0.0","0.0","3419541.0","35949.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1021020.0","4276.0"
"9.0","California","SAN FRANCISCO SVC CENTER","3.0","2007.0","CA0000OO","S440","I","W, X","413020.0","641385.0","70734.0","0.0","0.0","0.0","0.0","4599255.0","52381.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1289552.0","5257.0"
"9.0","California","SAN FRANCISCO SVC CENTER","4.0","2007.0","CA0000OO","S440","I","W, X","413020.0","681371.0","73649.0","0.0","0.0","0.0","0.0","5195999.0","56127.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1364352.0","5544.0"
"9.0","California","SAN FRANCISCO SVC CENTER","5.0","2007.0","CA0000OO","S440","I","W, X","413020.0","665295.0","72481.0","0.0","0.0","0.0","0.0","3951004.0","42736.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","309672.0","1689.0"
"9.0","California","SAN FRANCISCO SVC CENTER","6.0","2007.0","CA0000OO","S440","I","W, X","413020.0","631103.0","70468.0","0.0","0.0","0.0","0.0","3311289.0","32701.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","700127.0","3171.0"
"9.0","California","SAN FRANCISCO SVC CENTER","7.0","2007.0","CA0000OO","S440","I","W, X","413020.0","701250.0","76926.0","0.0","0.0","0.0","0.0","3223504.0","33513.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","813824.0","3652.0"
"9.0","California","SAN FRANCISCO SVC CENTER","8.0","2007.0","CA0000OO","S440","I","W, X","413020.0","685154.0","109354.0","0.0","0.0","0.0","0.0","2583692.0","27076.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","822800.0","3686.0"
"9.0","California","SAN FRANCISCO SVC CENTER","9.0","2007.0","CA0000OO","S440","I","W, X","413020.0","721007.0","122930.0","0.0","0.0","0.0","0.0","2079195.0","21779.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","954448.0","4210.0"
"9.0","California","SAN FRANCISCO SVC CENTER","10.0","2007.0","CA0000OO","S440","I","W, X","413020.0","842785.0","127612.0","0.0","0.0","0.0","0.0","1964153.0","20907.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","789140.0","3617.0"
"9.0","California","SAN FRANCISCO SVC CENTER","11.0","2007.0","CA0000OO","S440","I","W, X","413020.0","767436.0","121202.0","0.0","0.0","0.0","0.0","1839799.0","19635.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1046452.0","4663.0"
"9.0","California","SAN FRANCISCO SVC CENTER","12.0","2007.0","CA0000OO","S440","I","W, X","413020.0","795898.0","122991.0","0.0","0.0","0.0","0.0","2011198.0","21298.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","586432.0","2870.0"
"9.0","California","L A SERVICE CENTER","1.0","2007.0","CA0000SS","L210","A","W, X","1084280.0","876582.0","107318.0","0.0","0.0","0.0","0.0","2619.0","39.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","177276.0","431.0"
"9.0","California","L A SERVICE CENTER","2.0","2007.0","CA0000SS","L210","A","W, X","1084280.0","890214.0","112773.0","0.0","0.0","0.0","0.0","23370.0","257.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","807840.0","2202.0"
"9.0","California","L A SERVICE CENTER","3.0","2007.0","CA0000SS","L210","A","W, X","1084280.0","820752.0","117310.0","0.0","0.0","0.0","0.0","1104210.0","9663.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","770814.0","2121.0"
"9.0","California","L A SERVICE CENTER","4.0","2007.0","CA0000SS","L210","A","W, X","1084280.0","827736.0","109464.0","0.0","0.0","0.0","0.0","1302807.0","8887.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","840378.0","2230.0"
"9.0","California","L A SERVICE CENTER","5.0","2007.0","CA0000SS","L210","A","W, X","1084280.0","913255.0","128208.0","0.0","0.0","0.0","0.0","1242861.0","10395.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","796620.0","2185.0"
"9.0","California","L A SERVICE CENTER","6.0","2007.0","CA0000SS","L210","A","W, X","1084280.0","864619.0","117608.0","0.0","0.0","0.0","0.0","816352.0","7537.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","796620.0","2185.0"
"9.0","California","L A SERVICE CENTER","7.0","2007.0","CA0000SS","L210","A","W, X","1084280.0","877125.0","124266.0","0.0","0.0","0.0","0.0","663383.0","5672.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","996336.0","2671.0"
"9.0","California","L A SERVICE CENTER","8.0","2007.0","CA0000SS","L210","A","W, X","1084280.0","942224.0","135462.0","0.0","0.0","0.0","0.0","176066.0","1776.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1041216.0","2740.0"
"9.0","California","L A SERVICE CENTER","9.0","2007.0","CA0000SS","L210","A","W, X","1084280.0","921350.0","138940.0","0.0","0.0","0.0","0.0","9776.0","136.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1380734.0","3354.0"
"9.0","California","L A SERVICE CENTER","10.0","2007.0","CA0000SS","L210","A","W, X","1084280.0","980610.0","141799.0","0.0","0.0","0.0","0.0","0.0","15.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1246542.0","3144.0"
"9.0","California","L A SERVICE CENTER","11.0","2007.0","CA0000SS","L210","A","W, X","1084280.0","972274.0","135544.0","0.0","0.0","0.0","0.0","0.0","16.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1132098.0","2871.0"
"9.0","California","L A SERVICE CENTER","12.0","2007.0","CA0000SS","L210","A","W, X","1084280.0","988440.0","149790.0","0.0","0.0","0.0","0.0","0.0","15.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1125366.0","2862.0"
"9.0","California","SAN DIEGO SERVICE CENTER","1.0","2007.0","CA0000WW","D130","I","","209197.0","475200.0","58828.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","260681.0","68.0"
"9.0","California","SAN DIEGO SERVICE CENTER","2.0","2007.0","CA0000WW","D130","I","","209197.0","313200.0","38879.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","325851.0","85.0"
"9.0","California","SAN DIEGO SERVICE CENTER","3.0","2007.0","CA0000WW","D130","I","","209197.0","268800.0","33666.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","195511.0","51.0"
"9.0","California","SAN DIEGO SERVICE CENTER","4.0","2007.0","CA0000WW","D130","I","","209197.0","283200.0","35266.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","195511.0","51.0"
"9.0","California","SAN DIEGO SERVICE CENTER","5.0","2007.0","CA0000WW","D130","I","","209197.0","256800.0","32146.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","130340.0","34.0"
"9.0","California","SAN DIEGO SERVICE CENTER","6.0","2007.0","CA0000WW","D130","I","","209197.0","285600.0","35855.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","260681.0","68.0"
"9.0","California","SAN DIEGO SERVICE CENTER","7.0","2007.0","CA0000WW","D130","I","","209197.0","272400.0","34524.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","391021.0","102.0"
"9.0","California","SAN DIEGO SERVICE CENTER","8.0","2007.0","CA0000WW","D130","I","","209197.0","326400.0","41113.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","325851.0","85.0"
