"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"6.0","Iowa","2.0","7.0","2009.0","IA1395ZZ","5205.0","D","","38871.0","9704.0","1048.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","8.0","2009.0","IA1395ZZ","5205.0","D","","38871.0","9590.0","1035.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","9.0","2009.0","IA1395ZZ","5205.0","D","","38871.0","10459.0","1220.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","10.0","2009.0","IA1395ZZ","5205.0","D","","38871.0","9869.0","1422.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","11.0","2009.0","IA1395ZZ","5205.0","D","","38871.0","9617.0","1385.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","12.0","2009.0","IA1395ZZ","5205.0","D","","38871.0","10853.0","1458.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","1.0","2009.0","IA1427ZZ","5205.0","D","","1408.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","2.0","2009.0","IA1427ZZ","5205.0","D","","1408.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","3.0","2009.0","IA1427ZZ","5205.0","D","","1408.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","4.0","2009.0","IA1427ZZ","5205.0","D","","1408.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","5.0","2009.0","IA1427ZZ","5205.0","D","","1408.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","6.0","2009.0","IA1427ZZ","5205.0","D","","1408.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","7.0","2009.0","IA1427ZZ","5205.0","D","","1408.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","8.0","2009.0","IA1427ZZ","5205.0","D","","1408.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","9.0","2009.0","IA1427ZZ","5205.0","D","","1408.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","10.0","2009.0","IA1427ZZ","5205.0","D","","1408.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","11.0","2009.0","IA1427ZZ","5205.0","D","","1408.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","12.0","2009.0","IA1427ZZ","5205.0","D","","1408.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","1.0","2009.0","IA1445ZZ","5205.0","D","","1320.0","603.0","91.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","2.0","2009.0","IA1445ZZ","5205.0","D","","1320.0","819.0","108.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","3.0","2009.0","IA1445ZZ","5205.0","D","","1320.0","3546.0","364.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","4.0","2009.0","IA1445ZZ","5205.0","D","","1320.0","3518.0","364.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","5.0","2009.0","IA1445ZZ","5205.0","D","","1320.0","2826.0","300.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","6.0","2009.0","IA1445ZZ","5205.0","D","","1320.0","2600.0","281.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","7.0","2009.0","IA1445ZZ","5205.0","D","","1320.0","1891.0","227.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","8.0","2009.0","IA1445ZZ","5205.0","D","","1320.0","943.0","136.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","9.0","2009.0","IA1445ZZ","5205.0","D","","1320.0","341.0","70.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","10.0","2009.0","IA1445ZZ","5205.0","D","","1320.0","685.0","128.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","11.0","2009.0","IA1445ZZ","5205.0","D","","1320.0","1154.0","198.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","12.0","2009.0","IA1445ZZ","5205.0","D","","1320.0","992.0","169.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Kansas","1.0","1.0","2009.0","KS0070ZZ","5104.0","A","X, G","174767.0","138000.0","8799.0","504.0","3916.0","0.0","0.0","315900.0","3187.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","107250.0","496.0"
"6.0","Kansas","1.0","2.0","2009.0","KS0070ZZ","5104.0","A","X, G","174767.0","124200.0","7757.0","450.0","3497.0","0.0","0.0","913800.0","8281.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","117750.0","550.0"
"6.0","Kansas","1.0","3.0","2009.0","KS0070ZZ","5104.0","A","X, G","174767.0","134400.0","6918.0","336.0","2611.0","0.0","0.0","1406500.0","14873.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","50250.0","232.0"
"6.0","Kansas","1.0","4.0","2009.0","KS0070ZZ","5104.0","A","X, G","174767.0","114000.0","6919.0","348.0","2952.0","0.0","0.0","915800.0","9623.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24750.0","174.0"
"6.0","Kansas","1.0","5.0","2009.0","KS0070ZZ","5104.0","A","X, G","174767.0","114600.0","8416.0","408.0","3937.0","0.0","0.0","760800.0","6920.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23250.0","169.0"
"6.0","Kansas","1.0","6.0","2009.0","KS0070ZZ","5104.0","A","X, G","174767.0","129000.0","9923.0","432.0","4168.0","0.0","0.0","556500.0","5186.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","40500.0","196.0"
"6.0","Kansas","1.0","7.0","2009.0","KS0070ZZ","5104.0","A","X, G","174767.0","133800.0","10740.0","486.0","4689.0","0.0","0.0","107100.0","1081.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31500.0","252.0"
"6.0","Kansas","1.0","8.0","2009.0","KS0070ZZ","5104.0","A","X, G","174767.0","151800.0","13222.0","552.0","5326.0","0.0","0.0","22300.0","215.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","99750.0","489.0"
"6.0","Kansas","1.0","9.0","2009.0","KS0070ZZ","5104.0","A","X, G","174767.0","292200.0","16596.0","585.0","5644.0","0.0","0.0","24400.0","232.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","159000.0","881.0"
"6.0","Kansas","1.0","10.0","2009.0","KS0070ZZ","5104.0","A","X, G","174767.0","293400.0","16191.0","573.0","5529.0","0.0","0.0","19300.0","195.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","370500.0","2303.0"
"6.0","Kansas","1.0","11.0","2009.0","KS0070ZZ","5104.0","A","X, G","174767.0","156000.0","14113.0","535.0","5162.0","0.0","0.0","19600.0","192.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","387750.0","2406.0"
"6.0","Kansas","1.0","12.0","2009.0","KS0070ZZ","5104.0","A","X, G","174767.0","181800.0","10883.0","450.0","4342.0","0.0","0.0","143300.0","1159.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","264750.0","1598.0"
"6.0","Kansas","1.0","1.0","2009.0","KS0085ZZ","5104.0","A","","14861.0","20000.0","2247.0","0.0","0.0","0.0","0.0","29000.0","315.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","32164.0","652.0"
"6.0","Kansas","1.0","2.0","2009.0","KS0085ZZ","5104.0","A","","14861.0","18240.0","2219.0","0.0","0.0","0.0","0.0","72000.0","675.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6732.0","142.0"
"6.0","Kansas","1.0","3.0","2009.0","KS0085ZZ","5104.0","A","","14861.0","19280.0","2233.0","0.0","0.0","0.0","0.0","118900.0","1281.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8976.0","143.0"
"6.0","Kansas","1.0","4.0","2009.0","KS0085ZZ","5104.0","A","","14861.0","19040.0","2214.0","0.0","0.0","0.0","0.0","88100.0","949.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10472.0","147.0"
"6.0","Kansas","1.0","5.0","2009.0","KS0085ZZ","5104.0","A","","14861.0","16880.0","2047.0","0.0","0.0","0.0","0.0","62400.0","591.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7480.0","139.0"
"6.0","Kansas","1.0","6.0","2009.0","KS0085ZZ","5104.0","A","","14861.0","18000.0","2136.0","0.0","0.0","0.0","0.0","36500.0","343.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8228.0","143.0"
"6.0","Kansas","1.0","7.0","2009.0","KS0085ZZ","5104.0","A","","14861.0","20000.0","2233.0","0.0","0.0","0.0","0.0","8200.0","167.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8976.0","145.0"
"6.0","Kansas","1.0","8.0","2009.0","KS0085ZZ","5104.0","A","","14861.0","21680.0","2395.0","0.0","0.0","0.0","0.0","1900.0","39.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9724.0","147.0"
"6.0","Kansas","1.0","9.0","2009.0","KS0085ZZ","5104.0","A","","14861.0","25200.0","2762.0","0.0","0.0","0.0","0.0","2100.0","43.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","56100.0","434.0"
"6.0","Kansas","1.0","10.0","2009.0","KS0085ZZ","5104.0","A","","14861.0","25360.0","2643.0","0.0","0.0","0.0","0.0","1500.0","38.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","78540.0","592.0"
"6.0","Kansas","1.0","11.0","2009.0","KS0085ZZ","5104.0","A","","14861.0","23440.0","2573.0","0.0","0.0","0.0","0.0","1700.0","40.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","70312.0","534.0"
"6.0","Kansas","1.0","12.0","2009.0","KS0085ZZ","5104.0","A","","14861.0","20880.0","2310.0","0.0","0.0","0.0","0.0","7300.0","82.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","29920.0","259.0"
"6.0","Kansas","1.0","1.0","2009.0","KS0086ZZ","5104.0","A","","5918.0","6975.0","445.0","0.0","0.0","0.0","0.0","6200.0","106.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5150.0","59.0"
"6.0","Kansas","1.0","2.0","2009.0","KS0086ZZ","5104.0","A","","5918.0","7155.0","433.0","0.0","0.0","0.0","0.0","25700.0","282.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5850.0","62.0"
"6.0","Kansas","1.0","3.0","2009.0","KS0086ZZ","5104.0","A","","5918.0","6945.0","394.0","0.0","0.0","0.0","0.0","62000.0","585.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5100.0","61.0"
"6.0","Kansas","1.0","4.0","2009.0","KS0086ZZ","5104.0","A","","5918.0","7380.0","420.0","0.0","0.0","0.0","0.0","89900.0","974.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5100.0","61.0"
"6.0","Kansas","1.0","5.0","2009.0","KS0086ZZ","5104.0","A","","5918.0","6600.0","429.0","0.0","0.0","0.0","0.0","65600.0","713.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5100.0","59.0"
"6.0","Kansas","1.0","6.0","2009.0","KS0086ZZ","5104.0","A","","5918.0","7500.0","552.0","0.0","0.0","0.0","0.0","42900.0","414.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4500.0","57.0"
"6.0","Kansas","1.0","7.0","2009.0","KS0086ZZ","5104.0","A","","5918.0","6840.0","546.0","0.0","0.0","0.0","0.0","28900.0","293.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4800.0","58.0"
"6.0","Kansas","1.0","8.0","2009.0","KS0086ZZ","5104.0","A","","5918.0","7020.0","569.0","0.0","0.0","0.0","0.0","6200.0","80.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5600.0","60.0"
"6.0","Kansas","1.0","9.0","2009.0","KS0086ZZ","5104.0","A","","5918.0","8520.0","761.0","0.0","0.0","0.0","0.0","500.0","30.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5300.0","63.0"
"6.0","Kansas","1.0","10.0","2009.0","KS0086ZZ","5104.0","A","","5918.0","10860.0","939.0","0.0","0.0","0.0","0.0","400.0","29.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5800.0","64.0"
"6.0","Kansas","1.0","11.0","2009.0","KS0086ZZ","5104.0","A","","5918.0","9480.0","852.0","0.0","0.0","0.0","0.0","400.0","29.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5700.0","64.0"
"6.0","Kansas","1.0","12.0","2009.0","KS0086ZZ","5104.0","A","","5918.0","8220.0","742.0","0.0","0.0","0.0","0.0","400.0","29.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5750.0","64.0"
"6.0","Kansas","1.0","1.0","2009.0","KS0092ZZ","5104.0","A","","325083.0","302400.0","17772.0","747.0","5102.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","322000.0","2141.0"
"6.0","Kansas","1.0","2.0","2009.0","KS0092ZZ","5104.0","A","","325083.0","370200.0","20393.0","868.0","5928.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","129000.0","451.0"
"6.0","Kansas","1.0","3.0","2009.0","KS0092ZZ","5104.0","A","","325083.0","415200.0","24163.0","1029.0","7028.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","85000.0","735.0"
"6.0","Kansas","1.0","4.0","2009.0","KS0092ZZ","5104.0","A","","325083.0","366000.0","24364.0","1047.0","4152.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","72500.0","687.0"
"6.0","Kansas","1.0","5.0","2009.0","KS0092ZZ","5104.0","A","","325083.0","323400.0","21444.0","823.0","7067.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","87000.0","776.0"
"6.0","Kansas","1.0","6.0","2009.0","KS0092ZZ","5104.0","A","","325083.0","286800.0","20780.0","730.0","6269.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","90500.0","795.0"
"6.0","Kansas","1.0","7.0","2009.0","KS0092ZZ","5104.0","A","","325083.0","254400.0","19205.0","714.0","6131.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","124500.0","945.0"
"6.0","Kansas","1.0","8.0","2009.0","KS0092ZZ","5104.0","A","","325083.0","293400.0","22243.0","752.0","6458.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","181000.0","1349.0"
"6.0","Kansas","1.0","9.0","2009.0","KS0092ZZ","5104.0","A","","325083.0","318600.0","23674.0","800.0","6870.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","384500.0","2158.0"
"6.0","Kansas","1.0","10.0","2009.0","KS0092ZZ","5104.0","A","","325083.0","302400.0","22730.0","780.0","6698.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","460000.0","3049.0"
"6.0","Kansas","1.0","11.0","2009.0","KS0092ZZ","5104.0","A","","325083.0","301800.0","23344.0","832.0","7145.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","457000.0","3030.0"
"6.0","Kansas","1.0","12.0","2009.0","KS0092ZZ","5104.0","A","","325083.0","265200.0","20236.0","796.0","6835.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","333000.0","2275.0"
"6.0","Kansas","1.0","1.0","2009.0","KS0094ZZ","5104.0","A","X","286446.0","269080.0","33967.0","869.0","5028.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","815320.0","3298.0"
"6.0","Kansas","1.0","2.0","2009.0","KS0094ZZ","5104.0","A","X","286446.0","319840.0","32680.0","879.0","4967.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","224400.0","3049.0"
"6.0","Kansas","1.0","3.0","2009.0","KS0094ZZ","5104.0","A","X","286446.0","469280.0","37418.0","879.0","5028.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","110704.0","4017.0"
"6.0","Kansas","1.0","4.0","2009.0","KS0094ZZ","5104.0","A","X","286446.0","480520.0","37359.0","879.0","5028.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","142120.0","4960.0"
"6.0","Kansas","1.0","5.0","2009.0","KS0094ZZ","5104.0","A","X","286446.0","355160.0","31652.0","879.0","5028.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","151096.0","4456.0"
"6.0","Kansas","1.0","6.0","2009.0","KS0094ZZ","5104.0","A","X","286446.0","367080.0","35507.0","879.0","5028.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","260304.0","2072.0"
"6.0","Kansas","1.0","7.0","2009.0","KS0094ZZ","5104.0","A","X","286446.0","351360.0","35183.0","1221.0","6998.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","679932.0","8263.0"
"6.0","Kansas","1.0","8.0","2009.0","KS0094ZZ","5104.0","A","X","286446.0","301480.0","31436.0","865.0","4935.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","746504.0","5107.0"
"6.0","Kansas","1.0","9.0","2009.0","KS0094ZZ","5104.0","A","X","286446.0","347880.0","37616.0","1034.0","5951.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1240184.0","7074.0"
"6.0","Kansas","1.0","10.0","2009.0","KS0094ZZ","5104.0","A","X","286446.0","366480.0","37220.0","966.0","5557.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1156408.0","6769.0"
"6.0","Kansas","1.0","11.0","2009.0","KS0094ZZ","5104.0","A","X","286446.0","360480.0","39038.0","1131.0","6509.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1120504.0","6853.0"
"6.0","Kansas","1.0","12.0","2009.0","KS0094ZZ","5104.0","A","X","286446.0","299600.0","28765.0","900.0","5184.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","785400.0","8521.0"
"6.0","Kansas","1.0","1.0","2009.0","KS1504ZZ","5104.0","C","","55821.0","429440.0","24136.0","0.0","0.0","0.0","0.0","1581492.0","21165.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","65300.0","411.0"
"6.0","Kansas","1.0","2.0","2009.0","KS1504ZZ","5104.0","C","","55821.0","312800.0","20563.0","0.0","0.0","0.0","0.0","1673656.0","16542.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59200.0","381.0"
"6.0","Kansas","1.0","3.0","2009.0","KS1504ZZ","5104.0","C","","55821.0","258080.0","16458.0","0.0","0.0","0.0","0.0","2325953.0","21040.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","57500.0","372.0"
"6.0","Kansas","1.0","4.0","2009.0","KS1504ZZ","5104.0","C","","55821.0","203200.0","14757.0","0.0","0.0","0.0","0.0","2618341.0","27667.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","78600.0","506.0"
"6.0","Kansas","1.0","5.0","2009.0","KS1504ZZ","5104.0","C","","55821.0","235520.0","15776.0","0.0","0.0","0.0","0.0","2068665.0","21705.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59700.0","411.0"
"6.0","Kansas","1.0","6.0","2009.0","KS1504ZZ","5104.0","C","","55821.0","239040.0","16579.0","0.0","0.0","0.0","0.0","1796542.0","16307.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","74500.0","486.0"
"6.0","Kansas","1.0","7.0","2009.0","KS1504ZZ","5104.0","C","","55821.0","263200.0","16899.0","0.0","0.0","0.0","0.0","1736556.0","16130.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","102600.0","627.0"
"6.0","Kansas","1.0","8.0","2009.0","KS1504ZZ","5104.0","C","","55821.0","355680.0","22206.0","0.0","0.0","0.0","0.0","1272556.0","11341.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","116700.0","698.0"
"6.0","Kansas","1.0","9.0","2009.0","KS1504ZZ","5104.0","C","","55821.0","483520.0","29138.0","0.0","0.0","0.0","0.0","1163177.0","9912.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","167700.0","954.0"
"6.0","Kansas","1.0","10.0","2009.0","KS1504ZZ","5104.0","C","","55821.0","553440.0","35034.0","0.0","0.0","0.0","0.0","1336250.0","11339.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","566300.0","3297.0"
"6.0","Kansas","1.0","11.0","2009.0","KS1504ZZ","5104.0","C","","55821.0","572320.0","39096.0","0.0","0.0","0.0","0.0","1323803.0","11411.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","480100.0","2812.0"
"6.0","Kansas","1.0","12.0","2009.0","KS1504ZZ","5104.0","C","","55821.0","509280.0","35652.0","0.0","0.0","0.0","0.0","1630090.0","13868.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1104500.0","6533.0"
"6.0","Kansas","1.0","1.0","2009.0","KS1540ZZ","5104.0","C","","217436.0","362100.0","39683.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","317820.0","1434.0"
"6.0","Kansas","1.0","2.0","2009.0","KS1540ZZ","5104.0","C","","217436.0","354300.0","31115.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","216172.0","956.0"
"6.0","Kansas","1.0","3.0","2009.0","KS1540ZZ","5104.0","C","","217436.0","411000.0","32382.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","130152.0","2917.0"
