"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","7.0","2016.0","AZ0000CC","D120","I","G, Z","15202.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","8.0","2016.0","AZ0000CC","D120","I","G, Z","15202.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","9.0","2016.0","AZ0000CC","D120","I","G, Z","15202.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","10.0","2016.0","AZ0000CC","D120","I","G, Z","15202.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","11.0","2016.0","AZ0000CC","D120","I","G, Z","15202.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","12.0","2016.0","AZ0000CC","D120","I","G, Z","15202.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","1.0","2016.0","AZ0000DD","D120","I","G","66357.0","102438.0","12493.0","0.0","0.0","0.0","0.0","24638.0","437.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","60600.0","211.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","2.0","2016.0","AZ0000DD","D120","I","G","66357.0","98310.0","9725.0","0.0","0.0","0.0","0.0","87882.0","935.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","94500.0","253.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","3.0","2016.0","AZ0000DD","D120","I","G","66357.0","107996.0","10404.0","0.0","0.0","0.0","0.0","175376.0","1820.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","78200.0","234.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","4.0","2016.0","AZ0000DD","D120","I","G","66357.0","119277.0","10930.0","0.0","0.0","0.0","0.0","187016.0","1795.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","82700.0","239.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","5.0","2016.0","AZ0000DD","D120","I","G","66357.0","100211.0","10613.0","0.0","0.0","0.0","0.0","120579.0","1423.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","67500.0","222.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","6.0","2016.0","AZ0000DD","D120","I","G","66357.0","89082.0","9630.0","0.0","0.0","0.0","0.0","59232.0","769.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","64600.0","218.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","7.0","2016.0","AZ0000DD","D120","I","G","66357.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","8.0","2016.0","AZ0000DD","D120","I","G","66357.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","9.0","2016.0","AZ0000DD","D120","I","G","66357.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","10.0","2016.0","AZ0000DD","D120","I","G","66357.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","11.0","2016.0","AZ0000DD","D120","I","G","66357.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","12.0","2016.0","AZ0000DD","D120","I","G","66357.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","1.0","2016.0","AZ0000FF","D120","I","","13511.0","12480.0","1832.0","0.0","0.0","0.0","0.0","11737.0","177.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","38896.0","414.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","2.0","2016.0","AZ0000FF","D120","I","","13511.0","11200.0","1645.0","0.0","0.0","0.0","0.0","21632.0","252.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30668.0","361.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","3.0","2016.0","AZ0000FF","D120","I","","13511.0","11520.0","1692.0","0.0","0.0","0.0","0.0","50634.0","593.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26180.0","334.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","4.0","2016.0","AZ0000FF","D120","I","","13511.0","9280.0","1365.0","0.0","0.0","0.0","0.0","58685.0","646.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24684.0","320.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","5.0","2016.0","AZ0000FF","D120","I","","13511.0","9680.0","1417.0","0.0","0.0","0.0","0.0","22795.0","400.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","28424.0","351.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","6.0","2016.0","AZ0000FF","D120","I","","13511.0","0.0","0.0","0.0","0.0","0.0","0.0","6596.0","151.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","35904.0","385.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","7.0","2016.0","AZ0000FF","D120","I","","13511.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","8.0","2016.0","AZ0000FF","D120","I","","13511.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","9.0","2016.0","AZ0000FF","D120","I","","13511.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","10.0","2016.0","AZ0000FF","D120","I","","13511.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","11.0","2016.0","AZ0000FF","D120","I","","13511.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","12.0","2016.0","AZ0000FF","D120","I","","13511.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","1.0","2016.0","AZ0000GG","D120","I","Z","51029.0","190598.0","17997.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","599900.0","2984.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","2.0","2016.0","AZ0000GG","D120","I","Z","51029.0","151732.0","14535.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","505100.0","2431.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","3.0","2016.0","AZ0000GG","D120","I","Z","51029.0","137143.0","13110.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","395600.0","2213.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","4.0","2016.0","AZ0000GG","D120","I","Z","51029.0","139386.0","14277.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","563700.0","2627.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","5.0","2016.0","AZ0000GG","D120","I","Z","51029.0","158920.0","16242.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","455700.0","2229.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","6.0","2016.0","AZ0000GG","D120","I","Z","51029.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","454900.0","2368.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","7.0","2016.0","AZ0000GG","D120","I","Z","51029.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","8.0","2016.0","AZ0000GG","D120","I","Z","51029.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","9.0","2016.0","AZ0000GG","D120","I","Z","51029.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","10.0","2016.0","AZ0000GG","D120","I","Z","51029.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","11.0","2016.0","AZ0000GG","D120","I","Z","51029.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","12.0","2016.0","AZ0000GG","D120","I","Z","51029.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","1.0","2016.0","AZ0000HH","D120","I","G","22701.0","31600.0","3916.0","0.0","0.0","0.0","0.0","8924.0","218.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","38640.0","907.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","2.0","2016.0","AZ0000HH","D120","I","G","22701.0","28320.0","2939.0","0.0","0.0","0.0","0.0","61789.0","620.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","16800.0","715.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","3.0","2016.0","AZ0000HH","D120","I","G","22701.0","32560.0","3208.0","0.0","0.0","0.0","0.0","104663.0","1099.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17700.0","725.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","4.0","2016.0","AZ0000HH","D120","I","G","22701.0","31040.0","3116.0","0.0","0.0","0.0","0.0","112908.0","1065.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19710.0","740.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","5.0","2016.0","AZ0000HH","D120","I","G","22701.0","27680.0","3081.0","0.0","0.0","0.0","0.0","71295.0","884.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","16200.0","710.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","6.0","2016.0","AZ0000HH","D120","I","G","22701.0","26480.0","2934.0","0.0","0.0","0.0","0.0","25996.0","390.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","7.0","2016.0","AZ0000HH","D120","I","G","22701.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","8.0","2016.0","AZ0000HH","D120","I","G","22701.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","9.0","2016.0","AZ0000HH","D120","I","G","22701.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","10.0","2016.0","AZ0000HH","D120","I","G","22701.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","11.0","2016.0","AZ0000HH","D120","I","G","22701.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","12.0","2016.0","AZ0000HH","D120","I","G","22701.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
