"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","2.0","2012.0","AZ0000CC","D120","I","G","15202.0","19760.0","2770.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","200.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","3.0","2012.0","AZ0000CC","D120","I","G","15202.0","20480.0","2864.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","200.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","4.0","2012.0","AZ0000CC","D120","I","G","15202.0","20360.0","2732.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","200.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","5.0","2012.0","AZ0000CC","D120","I","G","15202.0","20440.0","2782.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","200.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","6.0","2012.0","AZ0000CC","D120","I","G","15202.0","18680.0","2594.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","200.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","7.0","2012.0","AZ0000CC","D120","I","G","15202.0","19400.0","2638.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","400.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","8.0","2012.0","AZ0000CC","D120","I","G","15202.0","18640.0","2555.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","200.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","9.0","2012.0","AZ0000CC","D120","I","G","15202.0","22040.0","2614.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","200.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","10.0","2012.0","AZ0000CC","D120","I","G","15202.0","22280.0","2512.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","200.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","11.0","2012.0","AZ0000CC","D120","I","G","15202.0","23240.0","2425.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","200.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","12.0","2012.0","AZ0000CC","D120","I","G","15202.0","22400.0","2357.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","200.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","1.0","2012.0","AZ0000DD","D120","I","G","66357.0","108801.0","12385.0","0.0","0.0","0.0","0.0","100487.0","1305.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","217600.0","339.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","2.0","2012.0","AZ0000DD","D120","I","G","66357.0","103351.0","9499.0","0.0","0.0","0.0","0.0","141295.0","1672.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","130400.0","224.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","3.0","2012.0","AZ0000DD","D120","I","G","66357.0","117677.0","10201.0","0.0","0.0","0.0","0.0","192836.0","2286.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","223600.0","350.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","4.0","2012.0","AZ0000DD","D120","I","G","66357.0","125504.0","10540.0","0.0","0.0","0.0","0.0","232218.0","2774.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","212800.0","333.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","5.0","2012.0","AZ0000DD","D120","I","G","66357.0","106457.0","9861.0","0.0","0.0","0.0","0.0","196813.0","2291.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","219100.0","340.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","6.0","2012.0","AZ0000DD","D120","I","G","66357.0","106497.0","9772.0","0.0","0.0","0.0","0.0","210684.0","2485.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","209900.0","346.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","7.0","2012.0","AZ0000DD","D120","I","G","66357.0","115428.0","10317.0","0.0","0.0","0.0","0.0","204961.0","2371.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","196200.0","312.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","8.0","2012.0","AZ0000DD","D120","I","G","66357.0","102533.0","12102.0","0.0","0.0","0.0","0.0","257244.0","2881.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","233600.0","374.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","9.0","2012.0","AZ0000DD","D120","I","G","66357.0","114999.0","12853.0","0.0","0.0","0.0","0.0","135218.0","1595.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","285700.0","434.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","10.0","2012.0","AZ0000DD","D120","I","G","66357.0","139596.0","14704.0","0.0","0.0","0.0","0.0","120571.0","1420.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","218500.0","360.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","11.0","2012.0","AZ0000DD","D120","I","G","66357.0","127404.0","14140.0","0.0","0.0","0.0","0.0","143754.0","1623.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","161900.0","274.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","12.0","2012.0","AZ0000DD","D120","I","G","66357.0","119666.0","13307.0","0.0","0.0","0.0","0.0","139195.0","1568.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","210700.0","357.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","1.0","2012.0","AZ0000FF","D120","I","","13511.0","11520.0","1595.0","0.0","0.0","0.0","0.0","1252.0","63.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","62084.0","495.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","2.0","2012.0","AZ0000FF","D120","I","","13511.0","10720.0","1372.0","0.0","0.0","0.0","0.0","19819.0","267.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","47872.0","416.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","3.0","2012.0","AZ0000FF","D120","I","","13511.0","11760.0","1505.0","0.0","0.0","0.0","0.0","87516.0","1006.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","34408.0","323.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","4.0","2012.0","AZ0000FF","D120","I","","13511.0","10080.0","1290.0","0.0","0.0","0.0","0.0","39116.0","566.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20944.0","221.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","5.0","2012.0","AZ0000FF","D120","I","","13511.0","10000.0","1280.0","0.0","0.0","0.0","0.0","32440.0","437.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22440.0","232.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","6.0","2012.0","AZ0000FF","D120","I","","13511.0","9520.0","1302.0","0.0","0.0","0.0","0.0","26286.0","352.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","29172.0","283.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","7.0","2012.0","AZ0000FF","D120","I","","13511.0","11760.0","1659.0","0.0","0.0","0.0","0.0","2425.0","76.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","35904.0","334.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","8.0","2012.0","AZ0000FF","D120","I","","13511.0","16240.0","2449.0","0.0","0.0","0.0","0.0","1160.0","62.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","46376.0","422.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","9.0","2012.0","AZ0000FF","D120","I","","13511.0","22480.0","3354.0","0.0","0.0","0.0","0.0","1160.0","62.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","53856.0","470.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","10.0","2012.0","AZ0000FF","D120","I","","13511.0","18240.0","2751.0","0.0","0.0","0.0","0.0","1261.0","63.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","55352.0","422.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","11.0","2012.0","AZ0000FF","D120","I","","13511.0","22960.0","3425.0","0.0","0.0","0.0","0.0","1164.0","61.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","51612.0","407.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","12.0","2012.0","AZ0000FF","D120","I","","13511.0","17120.0","2583.0","0.0","0.0","0.0","0.0","1164.0","61.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","42636.0","362.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","1.0","2012.0","AZ0000GG","D120","I","","51029.0","165280.0","13583.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","677100.0","2440.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","2.0","2012.0","AZ0000GG","D120","I","","51029.0","168800.0","13055.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","486100.0","2040.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","3.0","2012.0","AZ0000GG","D120","I","","51029.0","128960.0","10850.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","347400.0","1510.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","4.0","2012.0","AZ0000GG","D120","I","","51029.0","137920.0","11449.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","363300.0","1551.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","5.0","2012.0","AZ0000GG","D120","I","","51029.0","145440.0","12262.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","412100.0","1645.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","6.0","2012.0","AZ0000GG","D120","I","","51029.0","134720.0","11766.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","428300.0","1720.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","7.0","2012.0","AZ0000GG","D120","I","","51029.0","146560.0","14799.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","622900.0","2089.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","8.0","2012.0","AZ0000GG","D120","I","","51029.0","171840.0","16673.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1010200.0","2909.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","9.0","2012.0","AZ0000GG","D120","I","","51029.0","264000.0","23858.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","925200.0","2860.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","10.0","2012.0","AZ0000GG","D120","I","","51029.0","209920.0","20454.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1159400.0","3645.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","11.0","2012.0","AZ0000GG","D120","I","","51029.0","250880.0","23163.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1206500.0","3895.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","12.0","2012.0","AZ0000GG","D120","I","","51029.0","206560.0","20214.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","949700.0","3206.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","1.0","2012.0","AZ0000HH","D120","I","G","22701.0","40160.0","4286.0","0.0","0.0","0.0","0.0","2910.0","142.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25310.0","664.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","2.0","2012.0","AZ0000HH","D120","I","G","22701.0","33840.0","3176.0","0.0","0.0","0.0","0.0","20079.0","327.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23900.0","654.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","3.0","2012.0","AZ0000HH","D120","I","G","22701.0","39440.0","3476.0","0.0","0.0","0.0","0.0","76727.0","953.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22900.0","647.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","4.0","2012.0","AZ0000HH","D120","I","G","22701.0","36480.0","3375.0","0.0","0.0","0.0","0.0","58879.0","794.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","29060.0","691.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","5.0","2012.0","AZ0000HH","D120","I","G","22701.0","39520.0","3482.0","0.0","0.0","0.0","0.0","51022.0","656.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25350.0","664.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","6.0","2012.0","AZ0000HH","D120","I","G","22701.0","34560.0","3288.0","0.0","0.0","0.0","0.0","43650.0","580.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","50550.0","1225.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","7.0","2012.0","AZ0000HH","D120","I","G","22701.0","35478.0","3385.0","0.0","0.0","0.0","0.0","10573.0","234.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31910.0","722.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","8.0","2012.0","AZ0000HH","D120","I","G","22701.0","36598.0","4185.0","0.0","0.0","0.0","0.0","3880.0","171.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","52240.0","863.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","9.0","2012.0","AZ0000HH","D120","I","G","22701.0","41798.0","4590.0","0.0","0.0","0.0","0.0","1746.0","141.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22570.0","611.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","10.0","2012.0","AZ0000HH","D120","I","G","22701.0","47718.0","4991.0","0.0","0.0","0.0","0.0","1843.0","142.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20280.0","616.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","11.0","2012.0","AZ0000HH","D120","I","G","22701.0","44518.0","4748.0","0.0","0.0","0.0","0.0","2134.0","145.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27830.0","679.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","12.0","2012.0","AZ0000HH","D120","I","G","22701.0","39318.0","4399.0","0.0","0.0","0.0","0.0","1843.0","143.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30030.0","699.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","1.0","2012.0","AZ0000JJ","D120","I","","93956.0","130280.0","14618.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","60800.0","379.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","2.0","2012.0","AZ0000JJ","D120","I","","93956.0","178680.0","17782.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","48000.0","340.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","3.0","2012.0","AZ0000JJ","D120","I","","93956.0","141120.0","14083.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","89700.0","473.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","4.0","2012.0","AZ0000JJ","D120","I","","93956.0","119480.0","11488.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","95300.0","489.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","5.0","2012.0","AZ0000JJ","D120","I","","93956.0","127400.0","13612.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","107900.0","529.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","6.0","2012.0","AZ0000JJ","D120","I","","93956.0","117080.0","13245.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","60600.0","373.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","7.0","2012.0","AZ0000JJ","D120","I","","93956.0","128120.0","12846.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","66700.0","385.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","8.0","2012.0","AZ0000JJ","D120","I","","93956.0","164040.0","19131.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","111800.0","545.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","9.0","2012.0","AZ0000JJ","D120","I","","93956.0","193000.0","24381.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","131400.0","609.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","10.0","2012.0","AZ0000JJ","D120","I","","93956.0","152520.0","19267.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","129800.0","641.0"
