"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"7.0","Louisiana","EASTERN SERVICE CENTER","2.0","2013.0","LA0099ZZ","E0L1","A","Y","215152.0","144300.0","15284.0","0.0","0.0","0.0","0.0","31400.0","322.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","127600.0","546.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","3.0","2013.0","LA0099ZZ","E0L1","A","Y","215152.0","135300.0","12364.0","0.0","0.0","0.0","0.0","74600.0","813.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","100800.0","452.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","4.0","2013.0","LA0099ZZ","E0L1","A","Y","215152.0","142200.0","13404.0","0.0","0.0","0.0","0.0","139500.0","1395.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","122900.0","606.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","5.0","2013.0","LA0099ZZ","E0L1","A","Y","215152.0","125400.0","12156.0","0.0","0.0","0.0","0.0","44900.0","501.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","117500.0","539.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","6.0","2013.0","LA0099ZZ","E0L1","A","Y","215152.0","155100.0","14325.0","0.0","0.0","0.0","0.0","61900.0","588.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","151300.0","637.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","7.0","2013.0","LA0099ZZ","E0L1","A","Y","215152.0","156900.0","14756.0","0.0","0.0","0.0","0.0","28100.0","323.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","157600.0","678.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","8.0","2013.0","LA0099ZZ","E0L1","A","Y","215152.0","178200.0","17264.0","0.0","0.0","0.0","0.0","10300.0","130.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","228700.0","835.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","9.0","2013.0","LA0099ZZ","E0L1","A","Y","215152.0","187200.0","17940.0","0.0","0.0","0.0","0.0","8400.0","109.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","292100.0","1071.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","10.0","2013.0","LA0099ZZ","E0L1","A","Y","215152.0","204600.0","19540.0","0.0","0.0","0.0","0.0","7900.0","97.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","368600.0","1727.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","11.0","2013.0","LA0099ZZ","E0L1","A","Y","215152.0","189000.0","18337.0","0.0","0.0","0.0","0.0","8900.0","106.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","238900.0","801.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","12.0","2013.0","LA0099ZZ","E0L1","A","Y","215152.0","87600.0","8754.0","0.0","0.0","0.0","0.0","9000.0","107.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","252250.0","1145.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","1.0","2013.0","LA1261ZZ","E0L1","C","","1860.0","2321.0","279.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","2.0","2013.0","LA1261ZZ","E0L1","C","","1860.0","1425.0","205.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","3.0","2013.0","LA1261ZZ","E0L1","C","","1860.0","1545.0","198.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","4.0","2013.0","LA1261ZZ","E0L1","C","","1860.0","2086.0","299.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","5.0","2013.0","LA1261ZZ","E0L1","C","","1860.0","3206.0","373.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","6.0","2013.0","LA1261ZZ","E0L1","C","","1860.0","1634.0","219.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","7.0","2013.0","LA1261ZZ","E0L1","C","","1860.0","1823.0","248.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","8.0","2013.0","LA1261ZZ","E0L1","C","","1860.0","2241.0","286.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","9.0","2013.0","LA1261ZZ","E0L1","C","","1860.0","4357.0","477.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","10.0","2013.0","LA1261ZZ","E0L1","C","","1860.0","3827.0","449.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","11.0","2013.0","LA1261ZZ","E0L1","C","","1860.0","3971.0","423.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","12.0","2013.0","LA1261ZZ","E0L1","C","","1860.0","4648.0","468.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","1.0","2013.0","NM0000AA","W0N1","A","","81549.0","12560.0","1432.0","0.0","0.0","0.0","0.0","146937.0","873.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3740.0","887.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","2.0","2013.0","NM0000AA","W0N1","A","","81549.0","16440.0","1948.0","0.0","0.0","0.0","0.0","468387.0","2953.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2992.0","845.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","3.0","2013.0","NM0000AA","W0N1","A","","81549.0","19760.0","2023.0","0.0","0.0","0.0","0.0","682955.0","4295.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2992.0","845.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2013.0","NM0000AA","W0N1","A","","81549.0","19720.0","2023.0","0.0","0.0","0.0","0.0","605256.0","3677.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7480.0","854.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","5.0","2013.0","NM0000AA","W0N1","A","","81549.0","19400.0","2015.0","0.0","0.0","0.0","0.0","548817.0","3343.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6732.0","852.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","6.0","2013.0","NM0000AA","W0N1","A","","81549.0","19000.0","1953.0","0.0","0.0","0.0","0.0","338104.0","1973.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4488.0","907.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","7.0","2013.0","NM0000AA","W0N1","A","","81549.0","13080.0","1594.0","0.0","0.0","0.0","0.0","113343.0","714.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5236.0","854.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","8.0","2013.0","NM0000AA","W0N1","A","","81549.0","10840.0","1518.0","0.0","0.0","0.0","0.0","3351.0","43.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5236.0","852.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","9.0","2013.0","NM0000AA","W0N1","A","","81549.0","10800.0","1746.0","0.0","0.0","0.0","0.0","289.0","23.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3740.0","876.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","10.0","2013.0","NM0000AA","W0N1","A","","81549.0","16520.0","2118.0","0.0","0.0","0.0","0.0","290.0","23.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4488.0","874.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2013.0","NM0000AA","W0N1","A","","81549.0","12440.0","1828.0","0.0","0.0","0.0","0.0","386.0","24.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3740.0","872.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","12.0","2013.0","NM0000AA","W0N1","A","","81549.0","11840.0","1542.0","0.0","0.0","0.0","0.0","21687.0","162.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5984.0","881.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","1.0","2013.0","NM0000CL","W0B1","B","","22489.0","35013.0","4493.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27510.0","299.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","2.0","2013.0","NM0000CL","W0B1","B","","22489.0","38227.0","4405.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20909.0","276.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","3.0","2013.0","NM0000CL","W0B1","B","","22489.0","31243.0","4419.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22796.0","282.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2013.0","NM0000CL","W0B1","B","","22489.0","54819.0","6395.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20679.0","294.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","5.0","2013.0","NM0000CL","W0B1","B","","22489.0","42448.0","4938.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","18701.0","269.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","6.0","2013.0","NM0000CL","W0B1","B","","22489.0","34432.0","4440.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22726.0","283.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","7.0","2013.0","NM0000CL","W0B1","B","","22489.0","30180.0","3637.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","29900.0","307.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","8.0","2013.0","NM0000CL","W0B1","B","","22489.0","32699.0","3866.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","36195.0","329.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","9.0","2013.0","NM0000CL","W0B1","B","","22489.0","55315.0","6693.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","42840.0","351.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","10.0","2013.0","NM0000CL","W0B1","B","","22489.0","52313.0","6166.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","33770.0","321.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2013.0","NM0000CL","W0B1","B","","22489.0","60147.0","5566.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","38472.0","337.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","12.0","2013.0","NM0000CL","W0B1","B","","22489.0","48186.0","4812.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","33475.0","764.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","1.0","2013.0","NM0000SN","W0N1","A","H, X, Y, G","184423.0","110480.0","13132.0","0.0","0.0","0.0","0.0","332024.0","2069.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","573600.0","9510.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","2.0","2013.0","NM0000SN","W0N1","A","H, X, Y, G","184423.0","118400.0","11383.0","0.0","0.0","0.0","0.0","686318.0","4633.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9300.0","1264.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","3.0","2013.0","NM0000SN","W0N1","A","H, X, Y, G","184423.0","158160.0","14360.0","0.0","0.0","0.0","0.0","1050348.0","7140.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8700.0","982.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2013.0","NM0000SN","W0N1","A","H, X, Y, G","184423.0","152320.0","14009.0","0.0","0.0","0.0","0.0","1119184.0","7243.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6400.0","1071.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","5.0","2013.0","NM0000SN","W0N1","A","H, X, Y, G","184423.0","156080.0","14478.0","0.0","0.0","0.0","0.0","989571.0","6594.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7400.0","1082.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","6.0","2013.0","NM0000SN","W0N1","A","H, X, Y, G","184423.0","143200.0","13766.0","0.0","0.0","0.0","0.0","712204.0","4385.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","32600.0","2587.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","7.0","2013.0","NM0000SN","W0N1","A","H, X, Y, G","184423.0","113520.0","11791.0","0.0","0.0","0.0","0.0","377647.0","2477.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","268900.0","4355.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","8.0","2013.0","NM0000SN","W0N1","A","H, X, Y, G","184423.0","110960.0","12355.0","0.0","0.0","0.0","0.0","82874.0","604.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","411600.0","6179.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","9.0","2013.0","NM0000SN","W0N1","A","H, X, Y, G","184423.0","138080.0","17314.0","0.0","0.0","0.0","0.0","16456.0","165.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","626540.0","10237.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","10.0","2013.0","NM0000SN","W0N1","A","H, X, Y, G","184423.0","138320.0","17720.0","0.0","0.0","0.0","0.0","17665.0","166.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","431500.0","6626.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2013.0","NM0000SN","W0N1","A","H, X, Y, G","184423.0","119760.0","16620.0","0.0","0.0","0.0","0.0","18388.0","170.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","390900.0","4418.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","12.0","2013.0","NM0000SN","W0N1","A","H, X, Y, G","184423.0","122320.0","13304.0","0.0","0.0","0.0","0.0","20969.0","187.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","411000.0","4616.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","1.0","2013.0","NM0000ST","W0B1","B","","72687.0","130500.0","10616.0","0.0","0.0","0.0","0.0","34563.0","229.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","318000.0","1546.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","2.0","2013.0","NM0000ST","W0B1","B","","72687.0","127200.0","11521.0","0.0","0.0","0.0","0.0","81335.0","547.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","136000.0","706.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","3.0","2013.0","NM0000ST","W0B1","B","","72687.0","157000.0","13007.0","0.0","0.0","0.0","0.0","324631.0","2118.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","104000.0","543.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2013.0","NM0000ST","W0B1","B","","72687.0","162600.0","14561.0","0.0","0.0","0.0","0.0","437178.0","2749.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","76000.0","426.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","5.0","2013.0","NM0000ST","W0B1","B","","72687.0","133200.0","12415.0","0.0","0.0","0.0","0.0","377836.0","2384.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","154000.0","743.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","6.0","2013.0","NM0000ST","W0B1","B","","72687.0","129800.0","11749.0","0.0","0.0","0.0","0.0","145482.0","891.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","168000.0","866.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","7.0","2013.0","NM0000ST","W0B1","B","","72687.0","132500.0","14729.0","0.0","0.0","0.0","0.0","82412.0","542.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","168000.0","866.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","8.0","2013.0","NM0000ST","W0B1","B","","72687.0","137400.0","16282.0","0.0","0.0","0.0","0.0","26331.0","200.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","167000.0","851.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","9.0","2013.0","NM0000ST","W0B1","B","","72687.0","121300.0","15571.0","0.0","0.0","0.0","0.0","16808.0","141.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","284000.0","1443.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","10.0","2013.0","NM0000ST","W0B1","B","","72687.0","146300.0","16567.0","0.0","0.0","0.0","0.0","15900.0","130.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","260000.0","1286.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2013.0","NM0000ST","W0B1","B","","72687.0","131500.0","14291.0","0.0","0.0","0.0","0.0","15830.0","129.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","240000.0","1197.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","12.0","2013.0","NM0000ST","W0B1","B","","72687.0","118300.0","13393.0","0.0","0.0","0.0","0.0","20407.0","159.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","227000.0","1122.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","1.0","2013.0","NM0030ZZ","W0N1","A","H, Y, W","365232.0","224160.0","25055.0","0.0","0.0","0.0","0.0","363165.0","2198.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","224400.0","1819.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","2.0","2013.0","NM0030ZZ","W0N1","A","H, Y, W","365232.0","229680.0","21902.0","0.0","0.0","0.0","0.0","854132.0","5395.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","120428.0","1588.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","3.0","2013.0","NM0030ZZ","W0N1","A","H, Y, W","365232.0","216000.0","21207.0","0.0","0.0","0.0","0.0","1325695.0","8165.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","94248.0","1487.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2013.0","NM0030ZZ","W0N1","A","H, Y, W","365232.0","218880.0","22565.0","0.0","0.0","0.0","0.0","1015476.0","6230.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","120428.0","1588.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","5.0","2013.0","NM0030ZZ","W0N1","A","H, Y, W","365232.0","229680.0","22170.0","0.0","0.0","0.0","0.0","669162.0","3922.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","128656.0","1612.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","6.0","2013.0","NM0030ZZ","W0N1","A","H, Y, W","365232.0","215520.0","25897.0","0.0","0.0","0.0","0.0","304079.0","1812.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","173536.0","1695.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","7.0","2013.0","NM0030ZZ","W0N1","A","H, Y, W","365232.0","234000.0","25357.0","0.0","0.0","0.0","0.0","93739.0","1168.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","240108.0","1848.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","8.0","2013.0","NM0030ZZ","W0N1","A","H, Y, W","365232.0","299760.0","33804.0","0.0","0.0","0.0","0.0","18547.0","146.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","399432.0","2417.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","9.0","2013.0","NM0030ZZ","W0N1","A","H, Y, W","365232.0","310080.0","37038.0","0.0","0.0","0.0","0.0","9623.0","75.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","423368.0","2519.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","10.0","2013.0","NM0030ZZ","W0N1","A","H, Y, W","365232.0","335280.0","42626.0","0.0","0.0","0.0","0.0","9622.0","75.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","463012.0","2876.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2013.0","NM0030ZZ","W0N1","A","H, Y, W","365232.0","344880.0","38832.0","0.0","0.0","0.0","0.0","17682.0","138.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","454036.0","2834.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","12.0","2013.0","NM0030ZZ","W0N1","A","H, Y, W","365232.0","227520.0","26688.0","0.0","0.0","0.0","0.0","19044.0","145.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","261052.0","2101.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","1.0","2013.0","NM0035ZZ","W0N1","A","Y","63625.0","47400.0","3466.0","0.0","0.0","0.0","0.0","29394.0","186.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","64253.0","381.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","2.0","2013.0","NM0035ZZ","W0N1","A","Y","63625.0","41400.0","2330.0","0.0","0.0","0.0","0.0","123959.0","785.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","28050.0","301.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","3.0","2013.0","NM0035ZZ","W0N1","A","Y","63625.0","42000.0","2201.0","0.0","0.0","0.0","0.0","243881.0","1549.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21767.0","289.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2013.0","NM0035ZZ","W0N1","A","Y","63625.0","45000.0","2849.0","0.0","0.0","0.0","0.0","311673.0","1872.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20420.0","286.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","5.0","2013.0","NM0035ZZ","W0N1","A","Y","63625.0","39000.0","2793.0","0.0","0.0","0.0","0.0","178386.0","1112.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22590.0","310.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","6.0","2013.0","NM0035ZZ","W0N1","A","Y","63625.0","42600.0","3382.0","0.0","0.0","0.0","0.0","102461.0","599.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","39569.0","357.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","7.0","2013.0","NM0035ZZ","W0N1","A","Y","63625.0","41400.0","3258.0","0.0","0.0","0.0","0.0","37558.0","245.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","62383.0","420.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","8.0","2013.0","NM0035ZZ","W0N1","A","Y","63625.0","40800.0","3661.0","0.0","0.0","0.0","0.0","2711.0","38.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","70910.0","444.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","9.0","2013.0","NM0035ZZ","W0N1","A","Y","63625.0","54600.0","4799.0","0.0","0.0","0.0","0.0","2351.0","37.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","96716.0","532.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","10.0","2013.0","NM0035ZZ","W0N1","A","Y","63625.0","61200.0","5642.0","0.0","0.0","0.0","0.0","2439.0","37.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","98138.0","536.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2013.0","NM0035ZZ","W0N1","A","Y","63625.0","61200.0","5741.0","0.0","0.0","0.0","0.0","2342.0","36.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","102401.0","547.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","12.0","2013.0","NM0035ZZ","W0N1","A","Y","63625.0","60600.0","5950.0","0.0","0.0","0.0","0.0","2600.0","38.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","88713.0","509.0"
