"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","1.0","2007.0","IL0000ES","5221.0","A","G","142545.0","65760.0","2522.0","0.0","0.0","0.0","0.0","45590.0","460.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","159750.0","1110.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","2.0","2007.0","IL0000ES","5221.0","A","G","142545.0","70926.0","2862.0","0.0","0.0","0.0","0.0","213400.0","2035.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","54000.0","521.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","3.0","2007.0","IL0000ES","5221.0","A","G","142545.0","80808.0","3260.0","0.0","0.0","0.0","0.0","230860.0","2241.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","57000.0","539.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","4.0","2007.0","IL0000ES","5221.0","A","G","142545.0","113107.0","11375.0","0.0","0.0","0.0","0.0","440380.0","4262.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","127500.0","938.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","5.0","2007.0","IL0000ES","5221.0","A","G","142545.0","114962.0","9764.0","0.0","0.0","0.0","0.0","401580.0","3850.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","61500.0","601.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","6.0","2007.0","IL0000ES","5221.0","A","G","142545.0","143239.0","11798.0","0.0","0.0","0.0","0.0","94090.0","896.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","75000.0","805.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","7.0","2007.0","IL0000ES","5221.0","A","G","142545.0","135508.0","11649.0","0.0","0.0","0.0","0.0","96030.0","961.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","74250.0","802.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","8.0","2007.0","IL0000ES","5221.0","A","G","142545.0","127321.0","11239.0","0.0","0.0","0.0","0.0","8730.0","119.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","150750.0","1396.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","9.0","2007.0","IL0000ES","5221.0","A","G","142545.0","158138.0","13362.0","0.0","0.0","0.0","0.0","8730.0","123.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","197250.0","1730.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","10.0","2007.0","IL0000ES","5221.0","A","G","142545.0","143023.0","12910.0","0.0","0.0","0.0","0.0","5820.0","95.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","194250.0","1734.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","11.0","2007.0","IL0000ES","5221.0","A","G","142545.0","150989.0","13297.0","0.0","0.0","0.0","0.0","3880.0","75.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","331500.0","2800.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","12.0","2007.0","IL0000ES","5221.0","A","G","142545.0","125971.0","11246.0","0.0","0.0","0.0","0.0","5820.0","91.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","252750.0","2188.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","1.0","2007.0","IL0000FC","5254.0","A","W, X, H","3176860.0","3480451.0","206334.0","0.0","0.0","0.0","0.0","8667554.0","132981.0","0.0","0.0","367369.0","135427.0","0.0","0.0","0.0","0.0","0.0","0.0","4443120.0","15388.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","2.0","2007.0","IL0000FC","5254.0","A","W, X, H","3176860.0","4015991.0","228646.0","0.0","0.0","0.0","0.0","15991715.0","182324.0","0.0","0.0","241370.0","124629.0","0.0","0.0","0.0","0.0","0.0","0.0","4076600.0","19108.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","3.0","2007.0","IL0000FC","5254.0","A","W, X, H","3176860.0","4138360.0","223532.0","0.0","0.0","0.0","0.0","22649394.0","258339.0","0.0","0.0","168801.0","118410.0","0.0","0.0","0.0","0.0","0.0","0.0","4435640.0","15370.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","4.0","2007.0","IL0000FC","5254.0","A","W, X, H","3176860.0","3875780.0","267859.0","0.0","0.0","0.0","0.0","26337287.0","301470.0","0.0","0.0","88867.0","115911.0","193789.0","11627.0","0.0","0.0","0.0","0.0","3119160.0","12171.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","5.0","2007.0","IL0000FC","5254.0","A","W, X, H","3176860.0","3660915.0","254352.0","0.0","0.0","0.0","0.0","29058961.0","325598.0","0.0","0.0","47180.0","111433.0","183046.0","10983.0","0.0","0.0","0.0","0.0","3650240.0","15073.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","6.0","2007.0","IL0000FC","5254.0","A","W, X, H","3176860.0","3526342.0","242745.0","0.0","0.0","0.0","0.0","19503781.0","223235.0","0.0","0.0","215280.0","129927.0","176317.0","10579.0","0.0","0.0","0.0","0.0","3261280.0","20314.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","7.0","2007.0","IL0000FC","5254.0","A","W, X, H","3176860.0","3810750.0","263274.0","0.0","0.0","0.0","0.0","15359491.0","164729.0","0.0","0.0","211000.0","129292.0","190538.0","11432.0","0.0","0.0","0.0","0.0","3612840.0","9857.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","8.0","2007.0","IL0000FC","5254.0","A","W, X, H","3176860.0","3573539.0","248645.0","0.0","0.0","0.0","0.0","3638330.0","42590.0","0.0","0.0","686741.0","180989.0","178677.0","10721.0","0.0","0.0","0.0","0.0","3538040.0","15152.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","9.0","2007.0","IL0000FC","5254.0","A","W, X, H","3176860.0","4097982.0","282306.0","0.0","0.0","0.0","0.0","397480.0","6591.0","0.0","0.0","1194866.0","236204.0","204899.0","12294.0","0.0","0.0","0.0","0.0","4465560.0","17407.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","10.0","2007.0","IL0000FC","5254.0","A","W, X, H","3176860.0","3964102.0","324945.0","0.0","0.0","0.0","0.0","433975.0","15503.0","0.0","0.0","1398295.0","258310.0","198205.0","11892.0","0.0","0.0","0.0","0.0","3485680.0","15205.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","11.0","2007.0","IL0000FC","5254.0","A","W, X, H","3176860.0","3982691.0","280530.0","0.0","0.0","0.0","0.0","427011.0","7120.0","0.0","0.0","1540885.0","273805.0","13699135.0","49073.0","0.0","0.0","0.0","0.0","3837240.0","16061.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","12.0","2007.0","IL0000FC","5254.0","A","W, X, H","3176860.0","3667184.0","300318.0","0.0","0.0","0.0","0.0","458759.0","8970.0","0.0","0.0","1052232.0","220706.0","183359.0","11002.0","0.0","0.0","0.0","0.0","4607680.0","17936.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","1.0","2007.0","IL0032ZZ","5258.0","I","W, X, G","279320.0","342831.0","25858.0","957.0","4266.0","0.0","0.0","335564.0","713.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","306680.0","747.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","2.0","2007.0","IL0032ZZ","5258.0","I","W, X, G","279320.0","374624.0","26451.0","870.0","3880.0","0.0","0.0","587114.0","10188.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","269280.0","669.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","3.0","2007.0","IL0032ZZ","5258.0","I","W, X, G","279320.0","320568.0","23162.0","739.0","3298.0","0.0","0.0","821660.0","10809.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","201960.0","492.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","4.0","2007.0","IL0032ZZ","5258.0","I","W, X, G","279320.0","337473.0","21204.0","1140.0","405.0","0.0","0.0","1310325.0","15286.0","0.0","0.0","0.0","0.0","16874.0","1012.0","0.0","0.0","0.0","0.0","201960.0","492.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","5.0","2007.0","IL0032ZZ","5258.0","I","W, X, G","279320.0","334747.0","26189.0","694.0","3622.0","0.0","0.0","1512571.0","17133.0","0.0","0.0","0.0","0.0","16737.0","1004.0","0.0","0.0","0.0","0.0","172040.0","419.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","6.0","2007.0","IL0032ZZ","5258.0","I","W, X, G","279320.0","336759.0","27019.0","831.0","4339.0","0.0","0.0","693937.0","9444.0","0.0","0.0","0.0","0.0","16838.0","1010.0","0.0","0.0","0.0","0.0","246840.0","601.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","7.0","2007.0","IL0032ZZ","5258.0","I","W, X, G","279320.0","296645.0","24315.0","813.0","4245.0","0.0","0.0","447738.0","5397.0","0.0","0.0","0.0","0.0","14832.0","890.0","0.0","0.0","0.0","0.0","351560.0","856.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","8.0","2007.0","IL0032ZZ","5258.0","I","W, X, G","279320.0","365663.0","29067.0","856.0","4469.0","0.0","0.0","42632.0","790.0","0.0","0.0","0.0","0.0","18283.0","1097.0","0.0","0.0","0.0","0.0","246840.0","601.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","9.0","2007.0","IL0032ZZ","5258.0","I","W, X, G","279320.0","355277.0","32332.0","959.0","5006.0","0.0","0.0","42311.0","645.0","0.0","0.0","0.0","0.0","17764.0","1066.0","0.0","0.0","0.0","0.0","441320.0","1074.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","10.0","2007.0","IL0032ZZ","5258.0","I","W, X, G","279320.0","409229.0","36049.0","994.0","5187.0","0.0","0.0","36023.0","816.0","0.0","0.0","0.0","0.0","20461.0","1228.0","0.0","0.0","0.0","0.0","403920.0","983.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","11.0","2007.0","IL0032ZZ","5258.0","I","W, X, G","279320.0","405688.0","32416.0","993.0","5182.0","0.0","0.0","36343.0","589.0","0.0","0.0","0.0","0.0","20284.0","1217.0","0.0","0.0","0.0","0.0","568480.0","1384.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","12.0","2007.0","IL0032ZZ","5258.0","I","W, X, G","279320.0","366423.0","29540.0","937.0","4891.0","0.0","0.0","43057.0","675.0","0.0","0.0","0.0","0.0","18321.0","1099.0","0.0","0.0","0.0","0.0","209440.0","1020.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","1.0","2007.0","IL0054ZZ","5255.0","I","G, W, X","644389.0","930920.0","56500.0","2083.0","9292.0","0.0","0.0","3130504.0","47936.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","598400.0","1457.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","2.0","2007.0","IL0054ZZ","5255.0","I","G, W, X","644389.0","953629.0","57162.0","1925.0","8584.0","0.0","0.0","5480990.0","59365.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","321640.0","783.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","3.0","2007.0","IL0054ZZ","5255.0","I","G, W, X","644389.0","847701.0","53739.0","1608.0","7170.0","0.0","0.0","6755785.0","55950.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","403920.0","983.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","4.0","2007.0","IL0054ZZ","5255.0","I","G, W, X","644389.0","827226.0","55834.0","1670.0","7662.0","0.0","0.0","6417171.0","75934.0","0.0","0.0","0.0","0.0","41361.0","2482.0","0.0","0.0","0.0","0.0","508640.0","1238.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","5.0","2007.0","IL0054ZZ","5255.0","I","G, W, X","644389.0","820244.0","62573.0","1542.0","8047.0","0.0","0.0","10006756.0","108431.0","0.0","0.0","0.0","0.0","41012.0","2461.0","0.0","0.0","0.0","0.0","508640.0","1238.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","6.0","2007.0","IL0054ZZ","5255.0","I","G, W, X","644389.0","858589.0","66013.0","1717.0","8965.0","0.0","0.0","5194216.0","59642.0","0.0","0.0","0.0","0.0","42929.0","2576.0","0.0","0.0","0.0","0.0","478720.0","1165.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","7.0","2007.0","IL0054ZZ","5255.0","I","G, W, X","644389.0","982072.0","74100.0","1715.0","8953.0","0.0","0.0","4814403.0","52385.0","0.0","0.0","0.0","0.0","49104.0","2946.0","0.0","0.0","0.0","0.0","463760.0","1129.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","8.0","2007.0","IL0054ZZ","5255.0","I","G, W, X","644389.0","962111.0","73184.0","1787.0","9328.0","0.0","0.0","2058916.0","24258.0","0.0","0.0","0.0","0.0","48106.0","2886.0","0.0","0.0","0.0","0.0","845240.0","2058.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","9.0","2007.0","IL0054ZZ","5255.0","I","G, W, X","644389.0","865438.0","65856.0","1602.0","8365.0","0.0","0.0","1812964.0","20518.0","0.0","0.0","0.0","0.0","43272.0","2596.0","0.0","0.0","0.0","0.0","1398760.0","3405.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","10.0","2007.0","IL0054ZZ","5255.0","I","G, W, X","644389.0","1008030.0","75521.0","1657.0","8649.0","0.0","0.0","1637424.0","15460.0","0.0","0.0","0.0","0.0","50402.0","3024.0","0.0","0.0","0.0","0.0","1368840.0","3332.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","11.0","2007.0","IL0054ZZ","5255.0","I","G, W, X","644389.0","1178694.0","108007.0","2348.0","12255.0","0.0","0.0","1505622.0","17761.0","0.0","0.0","0.0","0.0","58935.0","3536.0","0.0","0.0","0.0","0.0","1593240.0","3878.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","12.0","2007.0","IL0054ZZ","5255.0","I","G, W, X","644389.0","1031973.0","86077.0","2449.0","11739.0","0.0","0.0","2073822.0","22277.0","0.0","0.0","0.0","0.0","51599.0","3096.0","0.0","0.0","0.0","0.0","1668040.0","4061.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","1.0","2007.0","IL0059ZZ","5221.0","A","G","67847.0","36900.0","2598.0","0.0","0.0","0.0","0.0","22310.0","235.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7.0","165.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","2.0","2007.0","IL0059ZZ","5221.0","A","G","67847.0","30900.0","2289.0","0.0","0.0","0.0","0.0","77309.0","757.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","112.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","3.0","2007.0","IL0059ZZ","5221.0","A","G","67847.0","51600.0","3255.0","0.0","0.0","0.0","0.0","142202.0","1385.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","114.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","4.0","2007.0","IL0059ZZ","5221.0","A","G","67847.0","43800.0","3837.0","0.0","0.0","0.0","0.0","138128.0","1359.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","116.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","5.0","2007.0","IL0059ZZ","5221.0","A","G","67847.0","54226.0","4892.0","0.0","0.0","0.0","0.0","194582.0","1900.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7.0","165.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","6.0","2007.0","IL0059ZZ","5221.0","A","G","67847.0","40401.0","3936.0","0.0","0.0","0.0","0.0","201566.0","1887.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","114.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","7.0","2007.0","IL0059ZZ","5221.0","A","G","67847.0","36120.0","3666.0","0.0","0.0","0.0","0.0","58297.0","587.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","29920.0","300.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","8.0","2007.0","IL0059ZZ","5221.0","A","G","67847.0","36216.0","3504.0","0.0","0.0","0.0","0.0","7954.0","113.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","29920.0","303.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","9.0","2007.0","IL0059ZZ","5221.0","A","G","67847.0","42691.0","4047.0","0.0","0.0","0.0","0.0","7954.0","113.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","37400.0","358.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","10.0","2007.0","IL0059ZZ","5221.0","A","G","67847.0","52913.0","4884.0","0.0","0.0","0.0","0.0","7760.0","115.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22440.0","259.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","11.0","2007.0","IL0059ZZ","5221.0","A","G","67847.0","47634.0","4441.0","0.0","0.0","0.0","0.0","6499.0","102.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","97240.0","715.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","12.0","2007.0","IL0059ZZ","5221.0","A","G","67847.0","45888.0","4186.0","0.0","0.0","0.0","0.0","7469.0","108.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22440.0","259.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","1.0","2007.0","IL0154ZZ","5221.0","A","G","116877.0","71159.0","5306.0","0.0","0.0","0.0","0.0","89715.0","890.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","113250.0","665.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","2.0","2007.0","IL0154ZZ","5221.0","A","G","116877.0","73097.0","5390.0","0.0","0.0","0.0","0.0","314707.0","2779.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","184500.0","984.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","3.0","2007.0","IL0154ZZ","5221.0","A","G","116877.0","69242.0","5239.0","0.0","0.0","0.0","0.0","560214.0","4885.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","33750.0","309.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","4.0","2007.0","IL0154ZZ","5221.0","A","G","116877.0","56184.0","6175.0","0.0","0.0","0.0","0.0","534625.0","4862.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","47250.0","372.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","5.0","2007.0","IL0154ZZ","5221.0","A","G","116877.0","86608.0","7886.0","0.0","0.0","0.0","0.0","939581.0","8592.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","61500.0","439.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","6.0","2007.0","IL0154ZZ","5221.0","A","G","116877.0","61478.0","6067.0","0.0","0.0","0.0","0.0","252413.0","2399.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","60750.0","435.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","7.0","2007.0","IL0154ZZ","5221.0","A","G","116877.0","66074.0","6649.0","0.0","0.0","0.0","0.0","207289.0","2053.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","48000.0","379.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","8.0","2007.0","IL0154ZZ","5221.0","A","G","116877.0","70527.0","7283.0","0.0","0.0","0.0","0.0","16412.0","287.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","65250.0","461.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","9.0","2007.0","IL0154ZZ","5221.0","A","G","116877.0","100527.0","9333.0","0.0","0.0","0.0","0.0","21486.0","331.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","170250.0","946.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","10.0","2007.0","IL0154ZZ","5221.0","A","G","116877.0","109240.0","9643.0","0.0","0.0","0.0","0.0","23969.0","356.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","248250.0","1305.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","11.0","2007.0","IL0154ZZ","5221.0","A","G","116877.0","113364.0","10089.0","0.0","0.0","0.0","0.0","15549.0","272.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","170250.0","946.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","12.0","2007.0","IL0154ZZ","5221.0","A","G","116877.0","92143.0","8433.0","0.0","0.0","0.0","0.0","11446.0","228.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","129000.0","755.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","1.0","2007.0","IL0173ZZ","5221.0","B","X, G","162036.0","76200.0","7385.0","0.0","0.0","0.0","0.0","65184.0","694.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","2.0","2007.0","IL0173ZZ","5221.0","B","X, G","162036.0","73800.0","7086.0","0.0","0.0","0.0","0.0","205058.0","1918.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","3.0","2007.0","IL0173ZZ","5221.0","B","X, G","162036.0","80400.0","6702.0","0.0","0.0","0.0","0.0","393723.0","3556.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","4.0","2007.0","IL0173ZZ","5221.0","B","X, G","162036.0","82500.0","6823.0","0.0","0.0","0.0","0.0","359482.0","3361.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","5.0","2007.0","IL0173ZZ","5221.0","B","X, G","162036.0","65400.0","6867.0","0.0","0.0","0.0","0.0","726724.0","6829.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","6.0","2007.0","IL0173ZZ","5221.0","B","X, G","162036.0","83700.0","8230.0","0.0","0.0","0.0","0.0","275771.0","2679.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
