"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"2.0","New York","MANHATTAN PMC","6.0","2012.0","NY0369ZZ","5200.0","A","","165637.0","295200.0","46959.0","0.0","0.0","486.0","17101.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","346574.0","5184.0"
"2.0","New York","MANHATTAN PMC","7.0","2012.0","NY0369ZZ","5200.0","A","","165637.0","316800.0","63926.0","0.0","0.0","303.0","9355.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","211684.0","2478.0"
"2.0","New York","MANHATTAN PMC","8.0","2012.0","NY0369ZZ","5200.0","A","","165637.0","328800.0","62225.0","0.0","0.0","232.0","6869.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","211684.0","2478.0"
"2.0","New York","MANHATTAN PMC","9.0","2012.0","NY0369ZZ","5200.0","A","","165637.0","333600.0","57510.0","0.0","0.0","76.0","4830.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","211684.0","2478.0"
"2.0","New York","MANHATTAN PMC","10.0","2012.0","NY0369ZZ","5200.0","A","","165637.0","428800.0","69402.0","0.0","0.0","7.0","3877.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","255816.0","3095.0"
"2.0","New York","MANHATTAN PMC","11.0","2012.0","NY0369ZZ","5200.0","A","","165637.0","339200.0","55797.0","0.0","0.0","72.0","4797.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","255816.0","3095.0"
"2.0","New York","MANHATTAN PMC","12.0","2012.0","NY0369ZZ","5200.0","A","","165637.0","354400.0","58412.0","0.0","0.0","87.0","4443.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","255816.0","3095.0"
"2.0","New York","UPSTATE PMC","1.0","2012.0","NY0371ZZ","5540.0","A","","284674.0","290080.0","31260.0","0.0","0.0","0.0","0.0","707000.0","6080.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","419460.0","1952.0"
"2.0","New York","UPSTATE PMC","2.0","2012.0","NY0371ZZ","5540.0","A","","284674.0","328560.0","33776.0","0.0","0.0","0.0","0.0","324000.0","2739.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","419560.0","1952.0"
"2.0","New York","UPSTATE PMC","3.0","2012.0","NY0371ZZ","5540.0","A","","284674.0","322800.0","37155.0","0.0","0.0","0.0","0.0","1226000.0","10464.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","775875.0","3139.0"
"2.0","New York","UPSTATE PMC","4.0","2012.0","NY0371ZZ","5540.0","A","","284674.0","312320.0","28436.0","0.0","0.0","0.0","0.0","957000.0","8506.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","775875.0","3139.0"
"2.0","New York","UPSTATE PMC","5.0","2012.0","NY0371ZZ","5540.0","A","","284674.0","341920.0","29602.0","0.0","0.0","0.0","0.0","1432000.0","12232.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","775876.0","3139.0"
"2.0","New York","UPSTATE PMC","6.0","2012.0","NY0371ZZ","5540.0","A","","284674.0","431040.0","32898.0","0.0","0.0","0.0","0.0","871000.0","7432.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","394039.0","1788.0"
"2.0","New York","UPSTATE PMC","7.0","2012.0","NY0371ZZ","5540.0","A","","284674.0","351200.0","27248.0","0.0","0.0","0.0","0.0","586000.0","4070.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","394039.0","1788.0"
"2.0","New York","UPSTATE PMC","8.0","2012.0","NY0371ZZ","5540.0","A","","284674.0","457760.0","34350.0","0.0","0.0","0.0","0.0","135000.0","975.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","394039.0","1821.0"
"2.0","New York","UPSTATE PMC","9.0","2012.0","NY0371ZZ","5540.0","A","","284674.0","420000.0","33582.0","0.0","0.0","0.0","0.0","24000.0","204.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","332648.0","1612.0"
"2.0","New York","UPSTATE PMC","10.0","2012.0","NY0371ZZ","5540.0","A","","284674.0","540320.0","52175.0","0.0","0.0","0.0","0.0","30000.0","258.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","332648.0","1645.0"
"2.0","New York","UPSTATE PMC","11.0","2012.0","NY0371ZZ","5540.0","A","","284674.0","454194.0","43472.0","0.0","0.0","0.0","0.0","30000.0","270.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","332648.0","1647.0"
"2.0","New York","UPSTATE PMC","12.0","2012.0","NY0371ZZ","5540.0","A","","284674.0","430101.0","42302.0","0.0","0.0","0.0","0.0","166000.0","1311.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","292281.0","1503.0"
"2.0","New York","BROOKLYN PMC","1.0","2012.0","NY0399ZZ","5300.0","A","W, X, Y","691958.0","691600.0","126443.0","0.0","0.0","0.0","0.0","1126408.0","10504.0","164.0","394.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","168923.0","2894.0"
"2.0","New York","BROOKLYN PMC","2.0","2012.0","NY0399ZZ","5300.0","A","W, X, Y","691958.0","752000.0","146778.0","0.0","0.0","0.0","0.0","1246707.0","11724.0","242.0","579.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","168923.0","2894.0"
"2.0","New York","BROOKLYN PMC","3.0","2012.0","NY0399ZZ","5300.0","A","W, X, Y","691958.0","648000.0","126084.0","0.0","0.0","0.0","0.0","1338442.0","13241.0","181.0","433.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","250954.0","2755.0"
"2.0","New York","BROOKLYN PMC","4.0","2012.0","NY0399ZZ","5300.0","A","W, X, Y","691958.0","744800.0","147988.0","0.0","0.0","0.0","0.0","1817328.0","17564.0","520.0","1243.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","250954.0","2755.0"
"2.0","New York","BROOKLYN PMC","5.0","2012.0","NY0399ZZ","5300.0","A","W, X, Y","691958.0","603200.0","121251.0","0.0","0.0","0.0","0.0","1836615.0","16350.0","120.0","287.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","250954.0","2754.0"
"2.0","New York","BROOKLYN PMC","6.0","2012.0","NY0399ZZ","5300.0","A","W, X, Y","691958.0","619200.0","130247.0","0.0","0.0","0.0","0.0","1596475.0","13745.0","135.0","323.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","279876.0","3072.0"
"2.0","New York","BROOKLYN PMC","7.0","2012.0","NY0399ZZ","5300.0","A","W, X, Y","691958.0","618000.0","130598.0","0.0","0.0","0.0","0.0","1412949.0","10793.0","107.0","256.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","279877.0","3072.0"
"2.0","New York","BROOKLYN PMC","8.0","2012.0","NY0399ZZ","5300.0","A","W, X, Y","691958.0","739600.0","158653.0","0.0","0.0","0.0","0.0","854507.0","5627.0","102.0","244.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","279877.0","3072.0"
"2.0","New York","BROOKLYN PMC","9.0","2012.0","NY0399ZZ","5300.0","A","W, X, Y","691958.0","751200.0","152875.0","0.0","0.0","0.0","0.0","784635.0","5192.0","71.0","169.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","206572.0","4289.0"
"2.0","New York","BROOKLYN PMC","10.0","2012.0","NY0399ZZ","5300.0","A","W, X, Y","691958.0","849200.0","166072.0","0.0","0.0","0.0","0.0","802149.0","19037.0","108.0","257.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","206573.0","4289.0"
"2.0","New York","BROOKLYN PMC","11.0","2012.0","NY0399ZZ","5300.0","A","W, X, Y","691958.0","826400.0","154974.0","0.0","0.0","0.0","0.0","828612.0","5836.0","153.0","364.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","206573.0","4289.0"
"2.0","New York","BROOKLYN PMC","12.0","2012.0","NY0399ZZ","5300.0","A","W, X, Y","691958.0","786000.0","156451.0","0.0","0.0","0.0","0.0","390996.0","2589.0","104.0","249.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","382353.0","4488.0"
"2.0","New York","UPSTATE PMC","1.0","2012.0","NY0416CB","5520.0","B","","7481.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","2.0","2012.0","NY0416CB","5520.0","B","","7481.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","3.0","2012.0","NY0416CB","5520.0","B","","7481.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","4.0","2012.0","NY0416CB","5520.0","B","","7481.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","5.0","2012.0","NY0416CB","5520.0","B","","7481.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","6.0","2012.0","NY0416CB","5520.0","B","","7481.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","7.0","2012.0","NY0416CB","5520.0","B","","7481.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","8.0","2012.0","NY0416CB","5520.0","B","","7481.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","9.0","2012.0","NY0416CB","5520.0","B","","7481.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","10.0","2012.0","NY0416CB","5520.0","B","","7481.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","11.0","2012.0","NY0416CB","5520.0","B","","7481.0","600.0","124.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","12.0","2012.0","NY0416CB","5520.0","B","","7481.0","600.0","124.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","1.0","2012.0","NY0586ZZ","5520.0","I","","6411.0","10501.0","1253.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7521.0","0.0"
"2.0","New York","UPSTATE PMC","2.0","2012.0","NY0586ZZ","5520.0","I","","6411.0","18407.0","1903.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7521.0","0.0"
"2.0","New York","UPSTATE PMC","3.0","2012.0","NY0586ZZ","5520.0","I","","6411.0","18406.0","1903.0","0.0","0.0","0.0","0.0","0.0","0.0","626.0","2227.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7521.0","0.0"
"2.0","New York","UPSTATE PMC","4.0","2012.0","NY0586ZZ","5520.0","I","","6411.0","20985.0","1987.0","0.0","0.0","0.0","0.0","0.0","0.0","324.0","1189.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7521.0","0.0"
"2.0","New York","UPSTATE PMC","5.0","2012.0","NY0586ZZ","5520.0","I","","6411.0","20984.0","1987.0","0.0","0.0","0.0","0.0","0.0","0.0","200.0","729.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7521.0","0.0"
"2.0","New York","UPSTATE PMC","6.0","2012.0","NY0586ZZ","5520.0","I","","6411.0","11783.0","1455.0","0.0","0.0","0.0","0.0","0.0","0.0","187.0","717.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7521.0","0.0"
"2.0","New York","UPSTATE PMC","7.0","2012.0","NY0586ZZ","5520.0","I","","6411.0","11783.0","1455.0","0.0","0.0","0.0","0.0","0.0","0.0","235.0","866.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7521.0","0.0"
"2.0","New York","UPSTATE PMC","8.0","2012.0","NY0586ZZ","5520.0","I","","6411.0","6940.0","917.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7521.0","0.0"
"2.0","New York","UPSTATE PMC","9.0","2012.0","NY0586ZZ","5520.0","I","","6411.0","6940.0","917.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7521.0","0.0"
"2.0","New York","UPSTATE PMC","10.0","2012.0","NY0586ZZ","5520.0","I","","6411.0","7168.0","905.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7521.0","0.0"
"2.0","New York","UPSTATE PMC","11.0","2012.0","NY0586ZZ","5520.0","I","","6411.0","7167.0","905.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7521.0","0.0"
"2.0","New York","UPSTATE PMC","12.0","2012.0","NY0586ZZ","5520.0","I","","6411.0","10921.0","1373.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7521.0","0.0"
"2.0","New York","UPSTATE PMC","1.0","2012.0","NY0626MI","5520.0","I","G","5665.0","6680.0","812.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6646.0","0.0"
"2.0","New York","UPSTATE PMC","2.0","2012.0","NY0626MI","5520.0","I","G","5665.0","7120.0","860.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6646.0","0.0"
"2.0","New York","UPSTATE PMC","3.0","2012.0","NY0626MI","5520.0","I","G","5665.0","6840.0","838.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6646.0","0.0"
"2.0","New York","UPSTATE PMC","4.0","2012.0","NY0626MI","5520.0","I","G","5665.0","9160.0","1061.0","0.0","0.0","0.0","0.0","0.0","0.0","668.0","2192.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6646.0","0.0"
"2.0","New York","UPSTATE PMC","5.0","2012.0","NY0626MI","5520.0","I","G","5665.0","8080.0","962.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6646.0","0.0"
"2.0","New York","UPSTATE PMC","6.0","2012.0","NY0626MI","5520.0","I","G","5665.0","7360.0","898.0","0.0","0.0","0.0","0.0","0.0","0.0","489.0","1852.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6646.0","0.0"
"2.0","New York","UPSTATE PMC","7.0","2012.0","NY0626MI","5520.0","I","G","5665.0","6840.0","868.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6646.0","0.0"
"2.0","New York","UPSTATE PMC","8.0","2012.0","NY0626MI","5520.0","I","G","5665.0","5080.0","676.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6646.0","0.0"
"2.0","New York","UPSTATE PMC","9.0","2012.0","NY0626MI","5520.0","I","G","5665.0","4720.0","610.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6646.0","0.0"
"2.0","New York","UPSTATE PMC","10.0","2012.0","NY0626MI","5520.0","I","G","5665.0","5440.0","685.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6646.0","0.0"
"2.0","New York","UPSTATE PMC","11.0","2012.0","NY0626MI","5520.0","I","G","5665.0","4760.0","608.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6646.0","0.0"
"2.0","New York","UPSTATE PMC","12.0","2012.0","NY0626MI","5520.0","I","G","5665.0","5520.0","695.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6646.0","0.0"
"2.0","New York","MANHATTAN PMC","1.0","2012.0","NY2432ZZ","5200.0","D","","49901.0","97600.0","19437.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","2.0","2012.0","NY2432ZZ","5200.0","D","","49901.0","112800.0","23631.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","3.0","2012.0","NY2432ZZ","5200.0","D","","49901.0","104000.0","21703.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","4.0","2012.0","NY2432ZZ","5200.0","D","","49901.0","97600.0","20755.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","5.0","2012.0","NY2432ZZ","5200.0","D","","49901.0","99200.0","21222.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","6.0","2012.0","NY2432ZZ","5200.0","D","","49901.0","102400.0","22309.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","7.0","2012.0","NY2432ZZ","5200.0","D","","49901.0","97600.0","20792.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","8.0","2012.0","NY2432ZZ","5200.0","D","","49901.0","93600.0","16120.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","9.0","2012.0","NY2432ZZ","5200.0","D","","49901.0","86400.0","14791.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","10.0","2012.0","NY2432ZZ","5200.0","D","","49901.0","77600.0","12810.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","11.0","2012.0","NY2432ZZ","5200.0","D","","49901.0","82400.0","13182.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","12.0","2012.0","NY2432ZZ","5200.0","D","","49901.0","73600.0","12314.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","1.0","2012.0","NY5668ZZ","5520.0","D","","327.0","1195.0","152.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","2.0","2012.0","NY5668ZZ","5520.0","D","","327.0","1482.0","175.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","3.0","2012.0","NY5668ZZ","5520.0","D","","327.0","1611.0","192.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","4.0","2012.0","NY5668ZZ","5520.0","D","","327.0","1497.0","180.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","5.0","2012.0","NY5668ZZ","5520.0","D","","327.0","1614.0","181.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","6.0","2012.0","NY5668ZZ","5520.0","D","","327.0","1581.0","178.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","7.0","2012.0","NY5668ZZ","5520.0","D","","327.0","1169.0","141.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","8.0","2012.0","NY5668ZZ","5520.0","D","","327.0","1538.0","174.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","9.0","2012.0","NY5668ZZ","5520.0","D","","327.0","1452.0","171.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","10.0","2012.0","NY5668ZZ","5520.0","D","","327.0","1447.0","177.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","11.0","2012.0","NY5668ZZ","5520.0","D","","327.0","1911.0","229.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","12.0","2012.0","NY5668ZZ","5520.0","D","","327.0","1492.0","192.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","1.0","2012.0","NY5718ZZ","5320.0","D","","15660.0","12480.0","2158.0","0.0","0.0","0.0","0.0","28400.0","375.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","2.0","2012.0","NY5718ZZ","5320.0","D","","15660.0","18000.0","3175.0","0.0","0.0","0.0","0.0","69000.0","902.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","3.0","2012.0","NY5718ZZ","5320.0","D","","15660.0","16440.0","2894.0","0.0","0.0","0.0","0.0","111200.0","1335.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","4.0","2012.0","NY5718ZZ","5320.0","D","","15660.0","20400.0","3528.0","0.0","0.0","0.0","0.0","149300.0","1687.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","5.0","2012.0","NY5718ZZ","5320.0","D","","15660.0","18960.0","3306.0","0.0","0.0","0.0","0.0","119100.0","1313.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","6.0","2012.0","NY5718ZZ","5320.0","D","","15660.0","17880.0","3068.0","0.0","0.0","0.0","0.0","54700.0","630.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","7.0","2012.0","NY5718ZZ","5320.0","D","","15660.0","13440.0","2222.0","0.0","0.0","0.0","0.0","25000.0","285.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","8.0","2012.0","NY5718ZZ","5320.0","D","","15660.0","26880.0","4724.0","0.0","0.0","0.0","0.0","19300.0","295.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","9.0","2012.0","NY5718ZZ","5320.0","D","","15660.0","25680.0","4553.0","0.0","0.0","0.0","0.0","5800.0","126.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","10.0","2012.0","NY5718ZZ","5320.0","D","","15660.0","26640.0","4671.0","0.0","0.0","0.0","0.0","300.0","33.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","11.0","2012.0","NY5718ZZ","5320.0","D","","15660.0","29040.0","5046.0","0.0","0.0","0.0","0.0","1500.0","53.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
