"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"3.0","New Jersey","NORTH","8.0","2012.0","NJ0000CT","A300","A","W, Y, G","283009.0","186169.0","28772.0","0.0","0.0","0.0","0.0","34200.0","505.0","0.0","0.0","0.0","0.0","9308.0","19.0","0.0","0.0","0.0","0.0","242853.0","3098.0"
"3.0","New Jersey","NORTH","9.0","2012.0","NJ0000CT","A300","A","W, Y, G","283009.0","241438.0","42974.0","0.0","0.0","0.0","0.0","17100.0","250.0","0.0","0.0","0.0","0.0","12072.0","24.0","0.0","0.0","0.0","0.0","282415.0","4385.0"
"3.0","New Jersey","NORTH","10.0","2012.0","NJ0000CT","A300","A","W, Y, G","283009.0","277458.0","49580.0","0.0","0.0","0.0","0.0","100.0","196.0","0.0","0.0","0.0","0.0","13873.0","28.0","0.0","0.0","0.0","0.0","330048.0","11182.0"
"3.0","New Jersey","NORTH","11.0","2012.0","NJ0000CT","A300","A","W, Y, G","283009.0","258512.0","46931.0","0.0","0.0","0.0","0.0","100.0","210.0","0.0","0.0","0.0","0.0","12926.0","26.0","0.0","0.0","0.0","0.0","338814.0","11182.0"
"3.0","New Jersey","NORTH","12.0","2012.0","NJ0000CT","A300","A","W, Y, G","283009.0","237598.0","43260.0","0.0","0.0","0.0","0.0","0.0","197.0","0.0","0.0","0.0","0.0","11880.0","24.0","0.0","0.0","0.0","0.0","179266.0","3386.0"
"3.0","New Jersey","NORTH","1.0","2012.0","NJ0000FB","A300","A","Y, W, G","354337.0","200611.0","27013.0","0.0","0.0","0.0","0.0","296300.0","4587.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","81033.0","2160.0"
"3.0","New Jersey","NORTH","2.0","2012.0","NJ0000FB","A300","A","Y, W, G","354337.0","204067.0","27271.0","0.0","0.0","0.0","0.0","365500.0","5238.0","175.0","544.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","81033.0","2160.0"
"3.0","New Jersey","NORTH","3.0","2012.0","NJ0000FB","A300","A","Y, W, G","354337.0","223055.0","29631.0","0.0","0.0","0.0","0.0","979800.0","11063.0","12.0","37.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","81033.0","2160.0"
"3.0","New Jersey","NORTH","4.0","2012.0","NJ0000FB","A300","A","Y, W, G","354337.0","202165.0","26698.0","0.0","0.0","0.0","0.0","870900.0","9465.0","11.0","34.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","74800.0","2308.0"
"3.0","New Jersey","NORTH","5.0","2012.0","NJ0000FB","A300","A","Y, W, G","354337.0","215133.0","28561.0","0.0","0.0","0.0","0.0","766300.0","8333.0","221.0","687.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","74800.0","2308.0"
"3.0","New Jersey","NORTH","6.0","2012.0","NJ0000FB","A300","A","Y, W, G","354337.0","184944.0","25744.0","0.0","0.0","0.0","0.0","321950.0","2174.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","74800.0","2308.0"
"3.0","New Jersey","NORTH","7.0","2012.0","NJ0000FB","A300","A","Y, W, G","354337.0","179980.0","25339.0","0.0","0.0","0.0","0.0","135450.0","972.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","174533.0","3105.0"
"3.0","New Jersey","NORTH","8.0","2012.0","NJ0000FB","A300","A","Y, W, G","354337.0","223153.0","39515.0","0.0","0.0","0.0","0.0","22600.0","307.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","174533.0","3105.0"
"3.0","New Jersey","NORTH","9.0","2012.0","NJ0000FB","A300","A","Y, W, G","354337.0","248792.0","43011.0","0.0","0.0","0.0","0.0","30000.0","362.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","199467.0","3304.0"
"3.0","New Jersey","NORTH","10.0","2012.0","NJ0000FB","A300","A","Y, W, G","354337.0","285360.0","46908.0","0.0","0.0","0.0","0.0","22550.0","492.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","274266.0","3903.0"
"3.0","New Jersey","NORTH","11.0","2012.0","NJ0000FB","A300","A","Y, W, G","354337.0","249695.0","43478.0","0.0","0.0","0.0","0.0","22550.0","492.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","274266.0","3903.0"
"3.0","New Jersey","NORTH","12.0","2012.0","NJ0000FB","A300","A","Y, W, G","354337.0","197357.0","28549.0","0.0","0.0","0.0","0.0","147200.0","1434.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24933.0","1118.0"
"3.0","New Jersey","NORTH","1.0","2012.0","NJ0114ZZ","A300","A","","11764.0","11480.0","2160.0","0.0","0.0","0.0","0.0","7200.0","111.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3000.0","46.0"
"3.0","New Jersey","NORTH","2.0","2012.0","NJ0114ZZ","A300","A","","11764.0","9600.0","1856.0","0.0","0.0","0.0","0.0","48500.0","593.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3000.0","46.0"
"3.0","New Jersey","NORTH","3.0","2012.0","NJ0114ZZ","A300","A","","11764.0","9720.0","1884.0","0.0","0.0","0.0","0.0","57900.0","701.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4000.0","46.0"
"3.0","New Jersey","NORTH","4.0","2012.0","NJ0114ZZ","A300","A","","11764.0","10520.0","2003.0","0.0","0.0","0.0","0.0","103300.0","1240.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6000.0","52.0"
"3.0","New Jersey","NORTH","5.0","2012.0","NJ0114ZZ","A300","A","","11764.0","11360.0","2147.0","0.0","0.0","0.0","0.0","104100.0","1246.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6000.0","52.0"
"3.0","New Jersey","NORTH","6.0","2012.0","NJ0114ZZ","A300","A","","11764.0","9880.0","1882.0","0.0","0.0","0.0","0.0","75200.0","906.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6000.0","52.0"
"3.0","New Jersey","NORTH","7.0","2012.0","NJ0114ZZ","A300","A","","11764.0","11080.0","2102.0","0.0","0.0","0.0","0.0","62300.0","755.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6000.0","52.0"
"3.0","New Jersey","NORTH","8.0","2012.0","NJ0114ZZ","A300","A","","11764.0","11000.0","2077.0","0.0","0.0","0.0","0.0","1833.0","46.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6000.0","52.0"
"3.0","New Jersey","NORTH","9.0","2012.0","NJ0114ZZ","A300","A","","11764.0","14400.0","2903.0","0.0","0.0","0.0","0.0","1833.0","46.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6000.0","52.0"
"3.0","New Jersey","NORTH","10.0","2012.0","NJ0114ZZ","A300","A","","11764.0","16720.0","3531.0","0.0","0.0","0.0","0.0","1833.0","46.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17333.0","106.0"
"3.0","New Jersey","NORTH","11.0","2012.0","NJ0114ZZ","A300","A","","11764.0","16480.0","3507.0","0.0","0.0","0.0","0.0","0.0","24.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17333.0","106.0"
"3.0","New Jersey","NORTH","12.0","2012.0","NJ0114ZZ","A300","A","","11764.0","14720.0","3151.0","0.0","0.0","0.0","0.0","100.0","27.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17333.0","106.0"
"3.0","New Jersey","NORTH","1.0","2012.0","NJ4502ZZ","A300","D","","25498.0","27762.0","4576.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","2.0","2012.0","NJ4502ZZ","A300","D","","25498.0","26261.0","4065.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","3.0","2012.0","NJ4502ZZ","A300","D","","25498.0","46391.0","6281.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","4.0","2012.0","NJ4502ZZ","A300","D","","25498.0","45381.0","6252.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","5.0","2012.0","NJ4502ZZ","A300","D","","25498.0","41824.0","6129.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","6.0","2012.0","NJ4502ZZ","A300","D","","25498.0","26632.0","4722.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","7.0","2012.0","NJ4502ZZ","A300","D","","25498.0","25777.0","4779.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","8.0","2012.0","NJ4502ZZ","A300","D","","25498.0","24538.0","3983.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","9.0","2012.0","NJ4502ZZ","A300","D","","25498.0","21473.0","4536.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","10.0","2012.0","NJ4502ZZ","A300","D","","25498.0","20172.0","4531.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","11.0","2012.0","NJ4502ZZ","A300","D","","25498.0","38895.0","6358.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","12.0","2012.0","NJ4502ZZ","A300","D","","25498.0","69292.0","7766.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","1.0","2012.0","NJ4508ZZ","A300","D","","7110.0","3168.0","538.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","2.0","2012.0","NJ4508ZZ","A300","D","","7110.0","3591.0","584.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","3.0","2012.0","NJ4508ZZ","A300","D","","7110.0","3006.0","513.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","4.0","2012.0","NJ4508ZZ","A300","D","","7110.0","3285.0","563.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","5.0","2012.0","NJ4508ZZ","A300","D","","7110.0","3258.0","579.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","6.0","2012.0","NJ4508ZZ","A300","D","","7110.0","3708.0","606.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","7.0","2012.0","NJ4508ZZ","A300","D","","7110.0","4563.0","707.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","8.0","2012.0","NJ4508ZZ","A300","D","","7110.0","5328.0","790.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","9.0","2012.0","NJ4508ZZ","A300","D","","7110.0","5931.0","992.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","10.0","2012.0","NJ4508ZZ","A300","D","","7110.0","6111.0","1040.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","11.0","2012.0","NJ4508ZZ","A300","D","","7110.0","6651.0","1088.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","12.0","2012.0","NJ4508ZZ","A300","D","","7110.0","4779.0","859.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","1.0","2012.0","NJ5031ZZ","A300","D","","10205.0","927.0","195.0","0.0","0.0","0.0","0.0","2000.0","28.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","2.0","2012.0","NJ5031ZZ","A300","D","","10205.0","999.0","209.0","0.0","0.0","0.0","0.0","2100.0","29.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","3.0","2012.0","NJ5031ZZ","A300","D","","10205.0","918.0","193.0","0.0","0.0","0.0","0.0","7000.0","78.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","4.0","2012.0","NJ5031ZZ","A300","D","","10205.0","918.0","200.0","0.0","0.0","0.0","0.0","18700.0","191.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","5.0","2012.0","NJ5031ZZ","A300","D","","10205.0","945.0","221.0","0.0","0.0","0.0","0.0","14500.0","149.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","6.0","2012.0","NJ5031ZZ","A300","D","","10205.0","927.0","206.0","0.0","0.0","0.0","0.0","6400.0","70.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","7.0","2012.0","NJ5031ZZ","A300","D","","10205.0","882.0","208.0","0.0","0.0","0.0","0.0","2100.0","28.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","8.0","2012.0","NJ5031ZZ","A300","D","","10205.0","1107.0","234.0","0.0","0.0","0.0","0.0","2000.0","27.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","9.0","2012.0","NJ5031ZZ","A300","D","","10205.0","1044.0","305.0","0.0","0.0","0.0","0.0","1900.0","27.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","10.0","2012.0","NJ5031ZZ","A300","D","","10205.0","1332.0","364.0","0.0","0.0","0.0","0.0","2100.0","30.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","11.0","2012.0","NJ5031ZZ","A300","D","","10205.0","1296.0","313.0","0.0","0.0","0.0","0.0","1800.0","28.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","12.0","2012.0","NJ5031ZZ","A300","D","","10205.0","1341.0","317.0","0.0","0.0","0.0","0.0","2000.0","29.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","1.0","2012.0","NJ5038ZZ","A300","D","","9148.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","2.0","2012.0","NJ5038ZZ","A300","D","","9148.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","3.0","2012.0","NJ5038ZZ","A300","D","","9148.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","4.0","2012.0","NJ5038ZZ","A300","D","","9148.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","5.0","2012.0","NJ5038ZZ","A300","D","","9148.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","6.0","2012.0","NJ5038ZZ","A300","D","","9148.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","7.0","2012.0","NJ5038ZZ","A300","D","","9148.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","8.0","2012.0","NJ5038ZZ","A300","D","","9148.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","9.0","2012.0","NJ5038ZZ","A300","D","","9148.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","10.0","2012.0","NJ5038ZZ","A300","D","","9148.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","11.0","2012.0","NJ5038ZZ","A300","D","","9148.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","12.0","2012.0","NJ5038ZZ","A300","D","","9148.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","1.0","2012.0","NJ5051ZZ","A300","D","","4900.0","5233.0","857.0","0.0","0.0","0.0","0.0","700.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","2.0","2012.0","NJ5051ZZ","A300","D","","4900.0","2986.0","602.0","0.0","0.0","0.0","0.0","12200.0","141.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","3.0","2012.0","NJ5051ZZ","A300","D","","4900.0","4642.0","767.0","0.0","0.0","0.0","0.0","18500.0","208.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","4.0","2012.0","NJ5051ZZ","A300","D","","4900.0","4670.0","792.0","0.0","0.0","0.0","0.0","34900.0","378.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","5.0","2012.0","NJ5051ZZ","A300","D","","4900.0","4439.0","774.0","0.0","0.0","0.0","0.0","20300.0","212.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","6.0","2012.0","NJ5051ZZ","A300","D","","4900.0","4584.0","779.0","0.0","0.0","0.0","0.0","12100.0","127.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","7.0","2012.0","NJ5051ZZ","A300","D","","4900.0","4586.0","792.0","0.0","0.0","0.0","0.0","5700.0","59.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","8.0","2012.0","NJ5051ZZ","A300","D","","4900.0","4819.0","804.0","0.0","0.0","0.0","0.0","900.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","9.0","2012.0","NJ5051ZZ","A300","D","","4900.0","6979.0","1274.0","0.0","0.0","0.0","0.0","0.0","11.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","10.0","2012.0","NJ5051ZZ","A300","D","","4900.0","6539.0","1279.0","0.0","0.0","0.0","0.0","0.0","11.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","11.0","2012.0","NJ5051ZZ","A300","D","","4900.0","5913.0","1275.0","0.0","0.0","0.0","0.0","0.0","11.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","12.0","2012.0","NJ5051ZZ","A300","D","","4900.0","4970.0","1106.0","0.0","0.0","0.0","0.0","0.0","11.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","1.0","2012.0","NJ5058ZZ","A300","D","","3701.0","3546.0","623.0","0.0","0.0","0.0","0.0","1200.0","23.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","2.0","2012.0","NJ5058ZZ","A300","D","","3701.0","2646.0","502.0","0.0","0.0","0.0","0.0","11900.0","138.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","3.0","2012.0","NJ5058ZZ","A300","D","","3701.0","2952.0","526.0","0.0","0.0","0.0","0.0","27600.0","304.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","4.0","2012.0","NJ5058ZZ","A300","D","","3701.0","3096.0","550.0","0.0","0.0","0.0","0.0","47800.0","513.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","5.0","2012.0","NJ5058ZZ","A300","D","","3701.0","3510.0","617.0","0.0","0.0","0.0","0.0","47900.0","491.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","6.0","2012.0","NJ5058ZZ","A300","D","","3701.0","3096.0","569.0","0.0","0.0","0.0","0.0","24200.0","244.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","7.0","2012.0","NJ5058ZZ","A300","D","","3701.0","4068.0","736.0","0.0","0.0","0.0","0.0","23400.0","209.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","8.0","2012.0","NJ5058ZZ","A300","D","","3701.0","3204.0","552.0","0.0","0.0","0.0","0.0","7700.0","73.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","9.0","2012.0","NJ5058ZZ","A300","D","","3701.0","4392.0","876.0","0.0","0.0","0.0","0.0","200.0","12.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","10.0","2012.0","NJ5058ZZ","A300","D","","3701.0","6084.0","1111.0","0.0","0.0","0.0","0.0","300.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","11.0","2012.0","NJ5058ZZ","A300","D","","3701.0","6408.0","1122.0","0.0","0.0","0.0","0.0","7400.0","79.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","12.0","2012.0","NJ5058ZZ","A300","D","","3701.0","5148.0","990.0","0.0","0.0","0.0","0.0","6000.0","65.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Pennsylvania","NORTH","1.0","2012.0","PA0000AT","A300","A","W, X, Y, G","477551.0","1163273.0","99814.0","0.0","0.0","0.0","0.0","958150.0","14682.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1082356.0","11651.0"
"3.0","Pennsylvania","NORTH","2.0","2012.0","PA0000AT","A300","A","W, X, Y, G","477551.0","1087410.0","94402.0","0.0","0.0","0.0","0.0","819350.0","12534.0","14.0","44.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","779416.0","9965.0"
"3.0","Pennsylvania","NORTH","3.0","2012.0","PA0000AT","A300","A","W, X, Y, G","477551.0","1219336.0","127772.0","0.0","0.0","0.0","0.0","685400.0","10345.0","14.0","44.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","703120.0","9477.0"
"3.0","Pennsylvania","NORTH","4.0","2012.0","PA0000AT","A300","A","W, X, Y, G","477551.0","1242048.0","107020.0","0.0","0.0","0.0","0.0","716300.0","10805.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","716584.0","9564.0"
