"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"3.0","Maryland","SOUTH","12.0","2015.0","MD1046ZZ","K300","D","","229459.0","4662.0","608.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","1.0","2015.0","MD1440ZZ","C100","A","W, Y","505033.0","361200.0","6360.0","0.0","0.0","6.0","4280.0","0.0","0.0","10.0","39.0","47989.0","30168.0","0.0","0.0","0.0","0.0","0.0","0.0","46333.0","3832.0"
"3.0","Maryland","SOUTH","2.0","2015.0","MD1440ZZ","C100","A","W, Y","505033.0","302400.0","24865.0","0.0","0.0","305.0","10606.0","0.0","0.0","5.0","20.0","5642.0","23787.0","0.0","0.0","0.0","0.0","0.0","0.0","43384.0","3832.0"
"3.0","Maryland","SOUTH","3.0","2015.0","MD1440ZZ","C100","A","W, Y","505033.0","324800.0","21685.0","0.0","0.0","1323.0","32262.0","0.0","0.0","0.0","0.0","1432.0","23628.0","0.0","0.0","0.0","0.0","0.0","0.0","43384.0","3832.0"
"3.0","Maryland","SOUTH","4.0","2015.0","MD1440ZZ","C100","A","W, Y","505033.0","340200.0","28298.0","0.0","0.0","2111.0","52396.0","0.0","0.0","25.0","97.0","0.0","23360.0","0.0","0.0","0.0","0.0","0.0","0.0","23333.0","5129.0"
"3.0","Maryland","SOUTH","5.0","2015.0","MD1440ZZ","C100","A","W, Y","505033.0","323400.0","26812.0","0.0","0.0","2078.0","47462.0","0.0","0.0","25.0","97.0","0.0","23360.0","0.0","0.0","0.0","0.0","0.0","0.0","23333.0","5129.0"
"3.0","Maryland","SOUTH","6.0","2015.0","MD1440ZZ","C100","A","W, Y","505033.0","317800.0","26470.0","0.0","0.0","1920.0","39472.0","0.0","0.0","0.0","0.0","1306.0","23360.0","0.0","0.0","0.0","0.0","0.0","0.0","23334.0","5129.0"
"3.0","Maryland","SOUTH","7.0","2015.0","MD1440ZZ","C100","A","W, Y","505033.0","334600.0","28190.0","0.0","0.0","628.0","16388.0","0.0","0.0","0.0","0.0","22135.0","27510.0","0.0","0.0","0.0","0.0","0.0","0.0","20495.0","3879.0"
"3.0","Maryland","SOUTH","8.0","2015.0","MD1440ZZ","C100","A","W, Y","505033.0","326200.0","27466.0","0.0","0.0","50.0","5047.0","0.0","0.0","0.0","0.0","102273.0","42536.0","0.0","0.0","0.0","0.0","0.0","0.0","20495.0","3879.0"
"3.0","Maryland","SOUTH","9.0","2015.0","MD1440ZZ","C100","A","W, Y","505033.0","384753.0","32531.0","0.0","0.0","0.0","4150.0","0.0","0.0","0.0","0.0","164053.0","54120.0","0.0","0.0","0.0","0.0","0.0","0.0","20495.0","3879.0"
"3.0","Maryland","SOUTH","10.0","2015.0","MD1440ZZ","C100","A","W, Y","505033.0","390409.0","35525.0","0.0","0.0","0.0","4150.0","0.0","0.0","0.0","0.0","199767.0","60816.0","0.0","0.0","0.0","0.0","0.0","0.0","20495.0","2198.0"
"3.0","Maryland","SOUTH","11.0","2015.0","MD1440ZZ","C100","A","W, Y","505033.0","383767.0","34559.0","0.0","0.0","0.0","4150.0","0.0","0.0","0.0","0.0","168629.0","54978.0","0.0","0.0","0.0","0.0","0.0","0.0","20495.0","2197.0"
"3.0","Maryland","SOUTH","12.0","2015.0","MD1440ZZ","C100","A","W, Y","505033.0","385614.0","35384.0","0.0","0.0","0.0","4152.0","0.0","0.0","0.0","0.0","141266.0","49847.0","0.0","0.0","0.0","0.0","0.0","0.0","25250.0","2750.0"
"3.0","New Jersey","NORTH","1.0","2015.0","NJ0000CT","A300","A","Y, W, G","283009.0","157380.0","23293.0","0.0","0.0","0.0","0.0","10547.0","893.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","199520.0","3465.0"
"3.0","New Jersey","NORTH","2.0","2015.0","NJ0000CT","A300","A","Y, W, G","283009.0","151437.0","20017.0","0.0","0.0","0.0","0.0","532760.0","3712.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","199466.0","3465.0"
"3.0","New Jersey","NORTH","3.0","2015.0","NJ0000CT","A300","A","Y, W, G","283009.0","162435.0","23535.0","0.0","0.0","0.0","0.0","731918.0","6548.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","88762.0","2437.0"
"3.0","New Jersey","NORTH","4.0","2015.0","NJ0000CT","A300","A","Y, W, G","283009.0","175836.0","26934.0","0.0","0.0","0.0","0.0","1313469.0","13705.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","88762.0","2436.0"
"3.0","New Jersey","NORTH","5.0","2015.0","NJ0000CT","A300","A","Y, W, G","283009.0","161663.0","24086.0","0.0","0.0","0.0","0.0","1413717.0","11510.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","88763.0","2446.0"
"3.0","New Jersey","NORTH","6.0","2015.0","NJ0000CT","A300","A","Y, W, G","283009.0","168771.0","24493.0","0.0","0.0","0.0","0.0","1047194.0","8123.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","47123.0","2006.0"
"3.0","New Jersey","NORTH","7.0","2015.0","NJ0000CT","A300","A","Y, W, G","283009.0","155349.0","14387.0","0.0","0.0","0.0","0.0","482380.0","3178.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","47123.0","2136.0"
"3.0","New Jersey","NORTH","8.0","2015.0","NJ0000CT","A300","A","Y, W, G","283009.0","149410.0","23358.0","0.0","0.0","0.0","0.0","65369.0","603.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","47123.0","2137.0"
"3.0","New Jersey","NORTH","9.0","2015.0","NJ0000CT","A300","A","Y, W, G","283009.0","205685.0","33992.0","0.0","0.0","0.0","0.0","15998.0","1196.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","365023.0","5009.0"
"3.0","New Jersey","NORTH","10.0","2015.0","NJ0000CT","A300","A","Y, W, G","283009.0","205685.0","35491.0","0.0","0.0","0.0","0.0","112498.0","901.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","364913.0","4988.0"
"3.0","New Jersey","NORTH","11.0","2015.0","NJ0000CT","A300","A","Y, W, G","283009.0","208318.0","32847.0","0.0","0.0","0.0","0.0","83011.0","717.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","365023.0","4988.0"
"3.0","New Jersey","NORTH","12.0","2015.0","NJ0000CT","A300","A","Y, W, G","283009.0","198481.0","26309.0","0.0","0.0","0.0","0.0","0.0","176.0","12.0","35.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","132395.0","2464.0"
"3.0","New Jersey","NORTH","1.0","2015.0","NJ0000FB","A300","A","W, Y, G","354337.0","152810.0","23608.0","0.0","0.0","0.0","0.0","162952.0","3450.0","12.0","36.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","274266.0","3902.0"
"3.0","New Jersey","NORTH","2.0","2015.0","NJ0000FB","A300","A","W, Y, G","354337.0","182277.0","26884.0","0.0","0.0","0.0","0.0","858517.0","7556.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","274266.0","3902.0"
"3.0","New Jersey","NORTH","3.0","2015.0","NJ0000FB","A300","A","W, Y, G","354337.0","184884.0","27106.0","0.0","0.0","0.0","0.0","1119652.0","9094.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","274266.0","3902.0"
"3.0","New Jersey","NORTH","4.0","2015.0","NJ0000FB","A300","A","W, Y, G","354337.0","177495.0","24966.0","0.0","0.0","0.0","0.0","1326005.0","10896.0","181.0","525.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","274266.0","3902.0"
"3.0","New Jersey","NORTH","5.0","2015.0","NJ0000FB","A300","A","W, Y, G","354337.0","182042.0","25530.0","0.0","0.0","0.0","0.0","1514072.0","12360.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","274266.0","3902.0"
"3.0","New Jersey","NORTH","6.0","2015.0","NJ0000FB","A300","A","W, Y, G","354337.0","210458.0","26500.0","0.0","0.0","0.0","0.0","635920.0","4040.0","11.0","33.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24933.0","1910.0"
"3.0","New Jersey","NORTH","7.0","2015.0","NJ0000FB","A300","A","W, Y, G","354337.0","182430.0","25058.0","0.0","0.0","0.0","0.0","76935.0","586.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24933.0","1910.0"
"3.0","New Jersey","NORTH","8.0","2015.0","NJ0000FB","A300","A","W, Y, G","354337.0","182430.0","30702.0","0.0","0.0","0.0","0.0","21415.0","238.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24933.0","1910.0"
"3.0","New Jersey","NORTH","9.0","2015.0","NJ0000FB","A300","A","W, Y, G","354337.0","182430.0","32084.0","0.0","0.0","0.0","0.0","21415.0","618.0","11.0","33.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2244.0"
"3.0","New Jersey","NORTH","10.0","2015.0","NJ0000FB","A300","A","W, Y, G","354337.0","226984.0","35298.0","0.0","0.0","0.0","0.0","15644.0","202.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2244.0"
"3.0","New Jersey","NORTH","11.0","2015.0","NJ0000FB","A300","A","W, Y, G","354337.0","232486.0","35337.0","0.0","0.0","0.0","0.0","17914.0","216.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2244.0"
"3.0","New Jersey","NORTH","12.0","2015.0","NJ0000FB","A300","A","W, Y, G","354337.0","183013.0","22725.0","0.0","0.0","0.0","0.0","23127.0","1540.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2244.0"
"3.0","New Jersey","NORTH","1.0","2015.0","NJ0114ZZ","A300","A","","11764.0","11080.0","2149.0","0.0","0.0","0.0","0.0","5500.0","95.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6000.0","52.0"
"3.0","New Jersey","NORTH","2.0","2015.0","NJ0114ZZ","A300","A","","11764.0","8080.0","1574.0","0.0","0.0","0.0","0.0","23764.0","297.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6000.0","52.0"
"3.0","New Jersey","NORTH","3.0","2015.0","NJ0114ZZ","A300","A","","11764.0","8400.0","1634.0","0.0","0.0","0.0","0.0","65900.0","840.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6000.0","52.0"
"3.0","New Jersey","NORTH","4.0","2015.0","NJ0114ZZ","A300","A","","11764.0","11200.0","2094.0","0.0","0.0","0.0","0.0","108100.0","1365.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6333.0","57.0"
"3.0","New Jersey","NORTH","5.0","2015.0","NJ0114ZZ","A300","A","","11764.0","9440.0","1779.0","0.0","0.0","0.0","0.0","100400.0","1230.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6333.0","57.0"
"3.0","New Jersey","NORTH","6.0","2015.0","NJ0114ZZ","A300","A","","11764.0","8480.0","1605.0","0.0","0.0","0.0","0.0","66900.0","790.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6334.0","84.0"
"3.0","New Jersey","NORTH","7.0","2015.0","NJ0114ZZ","A300","A","","11764.0","8600.0","1703.0","0.0","0.0","0.0","0.0","27200.0","323.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5000.0","47.0"
"3.0","New Jersey","NORTH","8.0","2015.0","NJ0114ZZ","A300","A","","11764.0","11440.0","2242.0","0.0","0.0","0.0","0.0","12100.0","175.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5000.0","47.0"
"3.0","New Jersey","NORTH","9.0","2015.0","NJ0114ZZ","A300","A","","11764.0","13360.0","2793.0","0.0","0.0","0.0","0.0","3670.0","71.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5000.0","47.0"
"3.0","New Jersey","NORTH","10.0","2015.0","NJ0114ZZ","A300","A","","11764.0","12360.0","2634.0","0.0","0.0","0.0","0.0","2255.0","53.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5333.0","50.0"
"3.0","New Jersey","NORTH","11.0","2015.0","NJ0114ZZ","A300","A","","11764.0","11960.0","2517.0","0.0","0.0","0.0","0.0","1900.0","46.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5333.0","50.0"
"3.0","New Jersey","NORTH","12.0","2015.0","NJ0114ZZ","A300","A","","11764.0","10800.0","2325.0","0.0","0.0","0.0","0.0","2100.0","49.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5333.0","50.0"
"3.0","New Jersey","NORTH","1.0","2015.0","NJ4508ZZ","A300","D","","7110.0","2673.0","456.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","2.0","2015.0","NJ4508ZZ","A300","D","","7110.0","2466.0","438.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","3.0","2015.0","NJ4508ZZ","A300","D","","7110.0","2574.0","434.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","4.0","2015.0","NJ4508ZZ","A300","D","","7110.0","2412.0","406.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","5.0","2015.0","NJ4508ZZ","A300","D","","7110.0","2610.0","450.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","6.0","2015.0","NJ4508ZZ","A300","D","","7110.0","2592.0","456.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","7.0","2015.0","NJ4508ZZ","A300","D","","7110.0","3366.0","563.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","8.0","2015.0","NJ4508ZZ","A300","D","","7110.0","3834.0","587.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","9.0","2015.0","NJ4508ZZ","A300","D","","7110.0","3690.0","757.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","10.0","2015.0","NJ4508ZZ","A300","D","","7110.0","3906.0","764.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","11.0","2015.0","NJ4508ZZ","A300","D","","7110.0","3834.0","753.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","12.0","2015.0","NJ4508ZZ","A300","D","","7110.0","3654.0","694.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","1.0","2015.0","NJ5031ZZ","A300","D","","10205.0","1026.0","239.0","0.0","0.0","0.0","0.0","1739.0","28.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","2.0","2015.0","NJ5031ZZ","A300","D","","10205.0","1125.0","247.0","0.0","0.0","0.0","0.0","10600.0","119.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","3.0","2015.0","NJ5031ZZ","A300","D","","10205.0","1143.0","253.0","0.0","0.0","0.0","0.0","17400.0","202.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","4.0","2015.0","NJ5031ZZ","A300","D","","10205.0","828.0","204.0","0.0","0.0","0.0","0.0","35400.0","359.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","5.0","2015.0","NJ5031ZZ","A300","D","","10205.0","1071.0","228.0","0.0","0.0","0.0","0.0","48500.0","470.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","6.0","2015.0","NJ5031ZZ","A300","D","","10205.0","801.0","224.0","0.0","0.0","0.0","0.0","20400.0","198.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","7.0","2015.0","NJ5031ZZ","A300","D","","10205.0","918.0","230.0","0.0","0.0","0.0","0.0","3600.0","40.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","8.0","2015.0","NJ5031ZZ","A300","D","","10205.0","1134.0","256.0","0.0","0.0","0.0","0.0","1900.0","27.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","9.0","2015.0","NJ5031ZZ","A300","D","","10205.0","1260.0","365.0","0.0","0.0","0.0","0.0","1800.0","26.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","10.0","2015.0","NJ5031ZZ","A300","D","","10205.0","1044.0","305.0","0.0","0.0","0.0","0.0","1800.0","26.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","11.0","2015.0","NJ5031ZZ","A300","D","","10205.0","1152.0","350.0","0.0","0.0","0.0","0.0","1900.0","27.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","12.0","2015.0","NJ5031ZZ","A300","D","","10205.0","963.0","320.0","0.0","0.0","0.0","0.0","1800.0","26.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","1.0","2015.0","NJ5051ZZ","A300","D","","4900.0","10365.0","1313.0","0.0","0.0","0.0","0.0","1000.0","21.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","2.0","2015.0","NJ5051ZZ","A300","D","","4900.0","3652.0","671.0","0.0","0.0","0.0","0.0","13000.0","146.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","3.0","2015.0","NJ5051ZZ","A300","D","","4900.0","5164.0","791.0","0.0","0.0","0.0","0.0","25400.0","286.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","4.0","2015.0","NJ5051ZZ","A300","D","","4900.0","4961.0","755.0","0.0","0.0","0.0","0.0","42400.0","441.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","5.0","2015.0","NJ5051ZZ","A300","D","","4900.0","5387.0","815.0","0.0","0.0","0.0","0.0","52200.0","511.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","6.0","2015.0","NJ5051ZZ","A300","D","","4900.0","4663.0","773.0","0.0","0.0","0.0","0.0","32500.0","313.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","7.0","2015.0","NJ5051ZZ","A300","D","","4900.0","4623.0","817.0","0.0","0.0","0.0","0.0","15700.0","140.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","8.0","2015.0","NJ5051ZZ","A300","D","","4900.0","5775.0","901.0","0.0","0.0","0.0","0.0","2428.0","31.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","9.0","2015.0","NJ5051ZZ","A300","D","","4900.0","6727.0","1287.0","0.0","0.0","0.0","0.0","0.0","11.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","10.0","2015.0","NJ5051ZZ","A300","D","","4900.0","13052.0","1956.0","0.0","0.0","0.0","0.0","0.0","11.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","11.0","2015.0","NJ5051ZZ","A300","D","","4900.0","8498.0","75.0","0.0","0.0","0.0","0.0","0.0","22.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","12.0","2015.0","NJ5051ZZ","A300","D","","4900.0","11643.0","1639.0","0.0","0.0","0.0","0.0","0.0","12.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","1.0","2015.0","NJ5058ZZ","A300","D","","3701.0","5094.0","769.0","0.0","0.0","0.0","0.0","5094.0","769.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","2.0","2015.0","NJ5058ZZ","A300","D","","3701.0","4482.0","686.0","0.0","0.0","0.0","0.0","4482.0","686.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","3.0","2015.0","NJ5058ZZ","A300","D","","3701.0","4950.0","731.0","0.0","0.0","0.0","0.0","4950.0","731.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","4.0","2015.0","NJ5058ZZ","A300","D","","3701.0","5382.0","758.0","0.0","0.0","0.0","0.0","5382.0","758.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","5.0","2015.0","NJ5058ZZ","A300","D","","3701.0","4320.0","672.0","0.0","0.0","0.0","0.0","4320.0","672.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","6.0","2015.0","NJ5058ZZ","A300","D","","3701.0","4212.0","677.0","0.0","0.0","0.0","0.0","4212.0","677.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","7.0","2015.0","NJ5058ZZ","A300","D","","3701.0","4068.0","692.0","0.0","0.0","0.0","0.0","4068.0","692.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","8.0","2015.0","NJ5058ZZ","A300","D","","3701.0","3906.0","678.0","0.0","0.0","0.0","0.0","3906.0","678.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","9.0","2015.0","NJ5058ZZ","A300","D","","3701.0","5472.0","1131.0","0.0","0.0","0.0","0.0","511.0","15.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","10.0","2015.0","NJ5058ZZ","A300","D","","3701.0","5472.0","1066.0","0.0","0.0","0.0","0.0","0.0","11.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","11.0","2015.0","NJ5058ZZ","A300","D","","3701.0","6300.0","1228.0","0.0","0.0","0.0","0.0","0.0","11.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","12.0","2015.0","NJ5058ZZ","A300","D","","3701.0","6462.0","1162.0","0.0","0.0","0.0","0.0","0.0","11.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Pennsylvania","NORTH","1.0","2015.0","PA0000AT","A300","A","W, X, Y, G","477551.0","1057047.0","67566.0","0.0","0.0","0.0","0.0","54253.0","678.0","10.0","29.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1106292.0","14364.0"
"3.0","Pennsylvania","NORTH","2.0","2015.0","PA0000AT","A300","A","W, X, Y, G","477551.0","1096935.0","77230.0","0.0","0.0","0.0","0.0","508642.0","6231.0","39.0","115.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","956692.0","13237.0"
"3.0","Pennsylvania","NORTH","3.0","2015.0","PA0000AT","A300","A","W, X, Y, G","477551.0","1052868.0","77003.0","0.0","0.0","0.0","0.0","638665.0","7444.0","10.0","29.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","629816.0","10715.0"
"3.0","Pennsylvania","NORTH","4.0","2015.0","PA0000AT","A300","A","W, X, Y, G","477551.0","1240060.0","87951.0","0.0","0.0","0.0","0.0","861977.0","10141.0","13.0","38.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","658988.0","10963.0"
"3.0","Pennsylvania","NORTH","5.0","2015.0","PA0000AT","A300","A","W, X, Y, G","477551.0","1059552.0","94670.0","0.0","0.0","0.0","0.0","996198.0","11661.0","351.0","1053.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","817564.0","12216.0"
"3.0","Pennsylvania","NORTH","6.0","2015.0","PA0000AT","A300","A","W, X, Y, G","477551.0","1081711.0","97567.0","0.0","0.0","0.0","0.0","766803.0","9189.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","624580.0","10455.0"
