"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"2.0","New Jersey","NEW JERSEY PMC","4.0","2015.0","NJ0056ZZ","5400.0","A","Y, G","158999.0","141913.0","20915.0","0.0","0.0","0.0","0.0","113648.0","1235.0","0.0","0.0","0.0","0.0","14191.0","21.0","0.0","0.0","0.0","0.0","748.0","184.0"
"2.0","New Jersey","NEW JERSEY PMC","5.0","2015.0","NJ0056ZZ","5400.0","A","Y, G","158999.0","152214.0","22318.0","0.0","0.0","0.0","0.0","1172301.0","8066.0","0.0","0.0","0.0","0.0","15221.0","23.0","0.0","0.0","0.0","0.0","748.0","184.0"
"2.0","New Jersey","NEW JERSEY PMC","6.0","2015.0","NJ0056ZZ","5400.0","A","Y, G","158999.0","98674.0","19586.0","0.0","0.0","0.0","0.0","287408.0","2366.0","0.0","0.0","0.0","0.0","9867.0","15.0","0.0","0.0","0.0","0.0","748.0","186.0"
"2.0","New Jersey","NEW JERSEY PMC","7.0","2015.0","NJ0056ZZ","5400.0","A","Y, G","158999.0","98674.0","19836.0","0.0","0.0","0.0","0.0","287408.0","2136.0","0.0","0.0","0.0","0.0","9867.0","15.0","0.0","0.0","0.0","0.0","1496.0","186.0"
"2.0","New Jersey","NEW JERSEY PMC","8.0","2015.0","NJ0056ZZ","5400.0","A","Y, G","158999.0","98674.0","14854.0","0.0","0.0","0.0","0.0","287408.0","2684.0","0.0","0.0","0.0","0.0","9867.0","15.0","0.0","0.0","0.0","0.0","748.0","186.0"
"2.0","New Jersey","NEW JERSEY PMC","9.0","2015.0","NJ0056ZZ","5400.0","A","Y, G","158999.0","164865.0","16923.0","0.0","0.0","0.0","0.0","287408.0","1846.0","0.0","0.0","0.0","0.0","16486.0","25.0","0.0","0.0","0.0","0.0","2992.0","189.0"
"2.0","New Jersey","NEW JERSEY PMC","10.0","2015.0","NJ0056ZZ","5400.0","A","Y, G","158999.0","172243.0","27561.0","0.0","0.0","0.0","0.0","249660.0","1670.0","0.0","0.0","0.0","0.0","17224.0","26.0","0.0","0.0","0.0","0.0","2244.0","186.0"
"2.0","New Jersey","NEW JERSEY PMC","11.0","2015.0","NJ0056ZZ","5400.0","A","Y, G","158999.0","179495.0","27906.0","0.0","0.0","0.0","0.0","201489.0","1564.0","0.0","0.0","0.0","0.0","17949.0","27.0","0.0","0.0","0.0","0.0","2992.0","189.0"
"2.0","New Jersey","NEW JERSEY PMC","12.0","2015.0","NJ0056ZZ","5400.0","A","Y, G","158999.0","185091.0","28336.0","0.0","0.0","0.0","0.0","201489.0","1611.0","0.0","0.0","0.0","0.0","18509.0","28.0","0.0","0.0","0.0","0.0","1496.0","186.0"
"2.0","New Jersey","NEW JERSEY PMC","1.0","2015.0","NJ0108ZZ","5400.0","A","W, X, Z","528207.0","472595.0","70309.0","0.0","0.0","0.0","0.0","684055.0","5022.0","26.0","88.0","0.0","0.0","47259.0","71.0","0.0","0.0","0.0","0.0","393448.0","3093.0"
"2.0","New Jersey","NEW JERSEY PMC","2.0","2015.0","NJ0108ZZ","5400.0","A","W, X, Z","528207.0","443038.0","66414.0","0.0","0.0","0.0","0.0","2373298.0","16247.0","92.0","313.0","0.0","0.0","44303.0","66.0","0.0","0.0","0.0","0.0","148852.0","1340.0"
"2.0","New Jersey","NEW JERSEY PMC","3.0","2015.0","NJ0108ZZ","5400.0","A","W, X, Z","528207.0","472438.0","69417.0","0.0","0.0","0.0","0.0","3027646.0","20610.0","87.0","296.0","0.0","0.0","47243.0","71.0","0.0","0.0","0.0","0.0","293216.0","2425.0"
"2.0","New Jersey","NEW JERSEY PMC","4.0","2015.0","NJ0108ZZ","5400.0","A","W, X, Z","528207.0","470718.0","69029.0","0.0","0.0","0.0","0.0","4258503.0","28804.0","31.0","105.0","0.0","0.0","47071.0","71.0","0.0","0.0","0.0","0.0","210936.0","1824.0"
"2.0","New Jersey","NEW JERSEY PMC","5.0","2015.0","NJ0108ZZ","5400.0","A","W, X, Z","528207.0","446610.0","64622.0","0.0","0.0","0.0","0.0","3046982.0","21111.0","9763.0","33194.0","0.0","0.0","44661.0","67.0","0.0","0.0","0.0","0.0","291720.0","2414.0"
"2.0","New Jersey","NEW JERSEY PMC","6.0","2015.0","NJ0108ZZ","5400.0","A","W, X, Z","528207.0","468198.0","67947.0","0.0","0.0","0.0","0.0","3066214.0","20851.0","70.0","238.0","0.0","0.0","46819.0","70.0","0.0","0.0","0.0","0.0","242352.0","2192.0"
"2.0","New Jersey","NEW JERSEY PMC","7.0","2015.0","NJ0108ZZ","5400.0","A","W, X, Z","528207.0","425445.0","63620.0","0.0","0.0","0.0","0.0","714970.0","5249.0","70.0","238.0","0.0","0.0","42544.0","64.0","0.0","0.0","0.0","0.0","305184.0","4987.0"
"2.0","New Jersey","NEW JERSEY PMC","8.0","2015.0","NJ0108ZZ","5400.0","A","W, X, Z","528207.0","509614.0","73447.0","0.0","0.0","0.0","0.0","176527.0","1673.0","20.0","68.0","0.0","0.0","50961.0","76.0","0.0","0.0","0.0","0.0","406164.0","3449.0"
"2.0","New Jersey","NEW JERSEY PMC","9.0","2015.0","NJ0108ZZ","5400.0","A","W, X, Z","528207.0","577652.0","90421.0","0.0","0.0","0.0","0.0","170787.0","1660.0","0.0","0.0","0.0","0.0","56605.0","85.0","0.0","0.0","0.0","0.0","609620.0","5006.0"
"2.0","New Jersey","NEW JERSEY PMC","10.0","2015.0","NJ0108ZZ","5400.0","A","W, X, Z","528207.0","669982.0","97116.0","0.0","0.0","0.0","0.0","153064.0","1547.0","23.0","78.0","0.0","0.0","66998.0","101.0","0.0","0.0","0.0","0.0","765022.0","6282.0"
"2.0","New Jersey","NEW JERSEY PMC","11.0","2015.0","NJ0108ZZ","5400.0","A","W, X, Z","528207.0","621726.0","89640.0","0.0","0.0","0.0","0.0","150661.0","1538.0","0.0","0.0","0.0","0.0","62172.0","93.0","0.0","0.0","0.0","0.0","717332.0","5830.0"
"2.0","New Jersey","NEW JERSEY PMC","12.0","2015.0","NJ0108ZZ","5400.0","A","W, X, Z","528207.0","585140.0","87567.0","0.0","0.0","0.0","0.0","140577.0","1488.0","0.0","0.0","0.0","0.0","58514.0","88.0","0.0","0.0","0.0","0.0","418132.0","3540.0"
"2.0","New Jersey","NEW JERSEY PMC","1.0","2015.0","NJ0144ZZ","5400.0","A","E","368877.0","130531.0","25015.0","0.0","0.0","0.0","0.0","0.0","0.0","48.0","163.0","0.0","0.0","13053.0","20.0","0.0","0.0","0.0","0.0","157080.0","1400.0"
"2.0","New Jersey","NEW JERSEY PMC","2.0","2015.0","NJ0144ZZ","5400.0","A","E","368877.0","269041.0","35227.0","0.0","0.0","0.0","0.0","0.0","0.0","6.0","20.0","0.0","0.0","26904.0","40.0","0.0","0.0","0.0","0.0","51612.0","623.0"
"2.0","New Jersey","NEW JERSEY PMC","3.0","2015.0","NJ0144ZZ","5400.0","A","E","368877.0","370651.0","45295.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","37065.0","56.0","0.0","0.0","0.0","0.0","65076.0","733.0"
"2.0","New Jersey","NEW JERSEY PMC","4.0","2015.0","NJ0144ZZ","5400.0","A","E","368877.0","409842.0","49074.0","0.0","0.0","0.0","0.0","0.0","0.0","16.0","54.0","0.0","0.0","40984.0","61.0","0.0","0.0","0.0","0.0","66572.0","745.0"
"2.0","New Jersey","NEW JERSEY PMC","5.0","2015.0","NJ0144ZZ","5400.0","A","E","368877.0","376695.0","45444.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","14.0","0.0","0.0","37669.0","57.0","0.0","0.0","0.0","0.0","84524.0","878.0"
"2.0","New Jersey","NEW JERSEY PMC","6.0","2015.0","NJ0144ZZ","5400.0","A","E","368877.0","374783.0","46317.0","0.0","0.0","0.0","0.0","0.0","0.0","3.0","10.0","0.0","0.0","37478.0","56.0","0.0","0.0","0.0","0.0","89760.0","968.0"
"2.0","New Jersey","NEW JERSEY PMC","7.0","2015.0","NJ0144ZZ","5400.0","A","E","368877.0","172397.0","26966.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17239.0","26.0","0.0","0.0","0.0","0.0","106216.0","1100.0"
"2.0","New Jersey","NEW JERSEY PMC","8.0","2015.0","NJ0144ZZ","5400.0","A","E","368877.0","122675.0","22724.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","12267.0","18.0","0.0","0.0","0.0","0.0","226644.0","2066.0"
"2.0","New Jersey","NEW JERSEY PMC","9.0","2015.0","NJ0144ZZ","5400.0","A","E","368877.0","138685.0","25594.0","0.0","0.0","0.0","0.0","0.0","0.0","21.0","71.0","0.0","0.0","13868.0","21.0","0.0","0.0","0.0","0.0","495176.0","4130.0"
"2.0","New Jersey","NEW JERSEY PMC","10.0","2015.0","NJ0144ZZ","5400.0","A","E","368877.0","161808.0","28415.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","16180.0","24.0","0.0","0.0","0.0","0.0","487696.0","4072.0"
"2.0","New Jersey","NEW JERSEY PMC","11.0","2015.0","NJ0144ZZ","5400.0","A","E","368877.0","154157.0","26809.0","0.0","0.0","0.0","0.0","0.0","0.0","3.0","10.0","0.0","0.0","15415.0","23.0","0.0","0.0","0.0","0.0","457028.0","3838.0"
"2.0","New Jersey","NEW JERSEY PMC","12.0","2015.0","NJ0144ZZ","5400.0","A","E","368877.0","154274.0","27050.0","0.0","0.0","0.0","0.0","0.0","0.0","7.0","24.0","0.0","0.0","15427.0","23.0","0.0","0.0","0.0","0.0","281248.0","2493.0"
"2.0","New Jersey","NEW JERSEY PMC","1.0","2015.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","57200.0","8704.0","0.0","0.0","0.0","0.0","27191.0","1137.0","3.0","10.0","0.0","0.0","5720.0","9.0","0.0","0.0","0.0","0.0","29920.0","889.0"
"2.0","New Jersey","NEW JERSEY PMC","2.0","2015.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","70400.0","10458.0","0.0","0.0","0.0","0.0","381922.0","4019.0","47.0","160.0","0.0","0.0","7040.0","11.0","0.0","0.0","0.0","0.0","14960.0","852.0"
"2.0","New Jersey","NEW JERSEY PMC","3.0","2015.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","70800.0","11061.0","0.0","0.0","0.0","0.0","394432.0","4106.0","0.0","0.0","0.0","0.0","7080.0","11.0","0.0","0.0","0.0","0.0","29920.0","891.0"
"2.0","New Jersey","NEW JERSEY PMC","4.0","2015.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","70000.0","10865.0","0.0","0.0","0.0","0.0","570402.0","5110.0","0.0","0.0","0.0","0.0","7000.0","11.0","0.0","0.0","0.0","0.0","22440.0","890.0"
"2.0","New Jersey","NEW JERSEY PMC","5.0","2015.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","72400.0","11226.0","0.0","0.0","0.0","0.0","628404.0","5310.0","2.0","7.0","0.0","0.0","7240.0","11.0","0.0","0.0","0.0","0.0","14960.0","885.0"
"2.0","New Jersey","NEW JERSEY PMC","6.0","2015.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","72400.0","11226.0","0.0","0.0","0.0","0.0","242346.0","1589.0","1.0","3.0","0.0","0.0","7240.0","11.0","0.0","0.0","0.0","0.0","29920.0","923.0"
"2.0","New Jersey","NEW JERSEY PMC","7.0","2015.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","56602.0","9233.0","0.0","0.0","0.0","0.0","90052.0","631.0","0.0","0.0","0.0","0.0","6379.0","10.0","0.0","0.0","0.0","0.0","67694.0","1088.0"
"2.0","New Jersey","NEW JERSEY PMC","8.0","2015.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","66352.0","12209.0","0.0","0.0","0.0","0.0","7961.0","150.0","1.0","3.0","0.0","0.0","6635.0","10.0","0.0","0.0","0.0","0.0","67694.0","1088.0"
"2.0","New Jersey","NEW JERSEY PMC","9.0","2015.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","66352.0","12209.0","0.0","0.0","0.0","0.0","5169.0","134.0","13.0","44.0","0.0","0.0","6635.0","10.0","0.0","0.0","0.0","0.0","101728.0","1103.0"
"2.0","New Jersey","NEW JERSEY PMC","10.0","2015.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","75793.0","13112.0","0.0","0.0","0.0","0.0","2894.0","121.0","1.0","3.0","0.0","0.0","7579.0","11.0","0.0","0.0","0.0","0.0","95744.0","1088.0"
"2.0","New Jersey","NEW JERSEY PMC","11.0","2015.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","77501.0","13098.0","0.0","0.0","0.0","0.0","3515.0","125.0","0.0","0.0","0.0","0.0","7750.0","12.0","0.0","0.0","0.0","0.0","80784.0","1051.0"
"2.0","New Jersey","NEW JERSEY PMC","12.0","2015.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","57436.0","8742.0","0.0","0.0","0.0","0.0","9615.0","162.0","0.0","0.0","0.0","0.0","5743.0","9.0","0.0","0.0","0.0","0.0","92752.0","1081.0"
"2.0","New Jersey","NEW JERSEY PMC","1.0","2015.0","NJ0148ZZ","5400.0","B","","7630.0","4480.0","1091.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","32912.0","337.0"
"2.0","New Jersey","NEW JERSEY PMC","2.0","2015.0","NJ0148ZZ","5400.0","B","","7630.0","480.0","704.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11220.0","177.0"
"2.0","New Jersey","NEW JERSEY PMC","3.0","2015.0","NJ0148ZZ","5400.0","B","","7630.0","28160.0","3384.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19448.0","241.0"
"2.0","New Jersey","NEW JERSEY PMC","4.0","2015.0","NJ0148ZZ","5400.0","B","","7630.0","10560.0","1653.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14212.0","202.0"
"2.0","New Jersey","NEW JERSEY PMC","5.0","2015.0","NJ0148ZZ","5400.0","B","","7630.0","10160.0","1366.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14960.0","208.0"
"2.0","New Jersey","NEW JERSEY PMC","6.0","2015.0","NJ0148ZZ","5400.0","B","","7630.0","30560.0","3831.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14960.0","216.0"
"2.0","New Jersey","NEW JERSEY PMC","7.0","2015.0","NJ0148ZZ","5400.0","B","","7630.0","6880.0","1403.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","18700.0","246.0"
"2.0","New Jersey","NEW JERSEY PMC","8.0","2015.0","NJ0148ZZ","5400.0","B","","7630.0","11840.0","2389.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","18700.0","246.0"
"2.0","New Jersey","NEW JERSEY PMC","9.0","2015.0","NJ0148ZZ","5400.0","B","","7630.0","16000.0","2807.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20944.0","264.0"
"2.0","New Jersey","NEW JERSEY PMC","10.0","2015.0","NJ0148ZZ","5400.0","B","","7630.0","12480.0","2424.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","18700.0","246.0"
"2.0","New Jersey","NEW JERSEY PMC","11.0","2015.0","NJ0148ZZ","5400.0","B","","7630.0","8080.0","1741.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22440.0","276.0"
"2.0","New Jersey","NEW JERSEY PMC","12.0","2015.0","NJ0148ZZ","5400.0","B","","7630.0","5680.0","1059.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15708.0","222.0"
"2.0","New Jersey","NEW JERSEY PMC","1.0","2015.0","NJ4531ZZ","5400.0","D","","15225.0","9224.0","1140.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","2.0","2015.0","NJ4531ZZ","5400.0","D","","15225.0","8373.0","1059.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","3.0","2015.0","NJ4531ZZ","5400.0","D","","15225.0","8914.0","1118.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","4.0","2015.0","NJ4531ZZ","5400.0","D","","15225.0","8749.0","1118.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","5.0","2015.0","NJ4531ZZ","5400.0","D","","15225.0","8803.0","1099.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","6.0","2015.0","NJ4531ZZ","5400.0","D","","15225.0","9457.0","1184.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","7.0","2015.0","NJ4531ZZ","5400.0","D","","15225.0","8640.0","1079.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","8.0","2015.0","NJ4531ZZ","5400.0","D","","15225.0","10729.0","1309.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","9.0","2015.0","NJ4531ZZ","5400.0","D","","15225.0","9499.0","1209.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","10.0","2015.0","NJ4531ZZ","5400.0","D","","15225.0","8206.0","1055.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","11.0","2015.0","NJ4531ZZ","5400.0","D","","15225.0","8504.0","1080.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","12.0","2015.0","NJ4531ZZ","5400.0","D","","15225.0","8259.0","1051.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","1.0","2015.0","NJ4533ZZ","5400.0","D","","13630.0","16470.0","2378.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1647.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","2.0","2015.0","NJ4533ZZ","5400.0","D","","13630.0","16848.0","2438.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1684.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","3.0","2015.0","NJ4533ZZ","5400.0","D","","13630.0","15930.0","2344.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1593.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","4.0","2015.0","NJ4533ZZ","5400.0","D","","13630.0","17532.0","2541.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1753.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","5.0","2015.0","NJ4533ZZ","5400.0","D","","13630.0","16272.0","2433.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1627.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","6.0","2015.0","NJ4533ZZ","5400.0","D","","13630.0","16074.0","2411.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1607.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","7.0","2015.0","NJ4533ZZ","5400.0","D","","13630.0","16038.0","2406.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1603.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","8.0","2015.0","NJ4533ZZ","5400.0","D","","13630.0","15444.0","2751.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1544.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","9.0","2015.0","NJ4533ZZ","5400.0","D","","13630.0","15462.0","2757.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1546.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","10.0","2015.0","NJ4533ZZ","5400.0","D","","13630.0","16326.0","2730.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1632.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","11.0","2015.0","NJ4533ZZ","5400.0","D","","13630.0","16182.0","1435.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1618.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0"
