"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"5.0","Illinois","NORTHERN ILLINOIS PMC","10.0","2015.0","IL2299ZZ","5251.0","D","","11928.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","11.0","2015.0","IL2299ZZ","5251.0","D","","11928.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","12.0","2015.0","IL2299ZZ","5251.0","D","","11928.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","1.0","2015.0","IL2312ZZ","5251.0","D","","6137.0","6768.0","692.0","0.0","0.0","0.0","0.0","13408.0","178.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","2.0","2015.0","IL2312ZZ","5251.0","D","","6137.0","7177.0","736.0","0.0","0.0","0.0","0.0","48025.0","431.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","3.0","2015.0","IL2312ZZ","5251.0","D","","6137.0","6966.0","723.0","0.0","0.0","0.0","0.0","98525.0","814.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","4.0","2015.0","IL2312ZZ","5251.0","D","","6137.0","6914.0","725.0","0.0","0.0","0.0","0.0","82184.0","691.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","5.0","2015.0","IL2312ZZ","5251.0","D","","6137.0","6411.0","685.0","0.0","0.0","0.0","0.0","160061.0","1204.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","6.0","2015.0","IL2312ZZ","5251.0","D","","6137.0","7311.0","852.0","0.0","0.0","0.0","0.0","34035.0","322.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","7.0","2015.0","IL2312ZZ","5251.0","D","","6137.0","7650.0","919.0","0.0","0.0","0.0","0.0","31140.0","259.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","8.0","2015.0","IL2312ZZ","5251.0","D","","6137.0","8432.0","912.0","0.0","0.0","0.0","0.0","2598.0","162.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","9.0","2015.0","IL2312ZZ","5251.0","D","","6137.0","8450.0","891.0","0.0","0.0","0.0","0.0","2499.0","163.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","10.0","2015.0","IL2312ZZ","5251.0","D","","6137.0","9659.0","1042.0","0.0","0.0","0.0","0.0","0.0","81.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","11.0","2015.0","IL2312ZZ","5251.0","D","","6137.0","8934.0","922.0","0.0","0.0","0.0","0.0","200.0","140.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","12.0","2015.0","IL2312ZZ","5251.0","D","","6137.0","9176.0","964.0","0.0","0.0","0.0","0.0","2755.0","98.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","1.0","2015.0","IL2317ZZ","5251.0","D","","22003.0","22578.0","2087.0","0.0","0.0","0.0","0.0","44300.0","685.0","0.0","0.0","0.0","0.0","3027.0","4.0","0.0","0.0","0.0","0.0","17500.0","114.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","2.0","2015.0","IL2317ZZ","5251.0","D","","22003.0","22919.0","2155.0","0.0","0.0","0.0","0.0","164388.0","1588.0","0.0","0.0","0.0","0.0","3859.0","5.0","0.0","0.0","0.0","0.0","17500.0","114.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","3.0","2015.0","IL2317ZZ","5251.0","D","","22003.0","28215.0","2520.0","0.0","0.0","0.0","0.0","221320.0","2157.0","0.0","0.0","0.0","0.0","3782.0","5.0","0.0","0.0","0.0","0.0","13500.0","92.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","4.0","2015.0","IL2317ZZ","5251.0","D","","22003.0","28653.0","2519.0","0.0","0.0","0.0","0.0","309811.0","2445.0","0.0","0.0","0.0","0.0","3893.0","5.0","0.0","0.0","0.0","0.0","13500.0","92.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","5.0","2015.0","IL2317ZZ","5251.0","D","","22003.0","24720.0","2241.0","0.0","0.0","0.0","0.0","315601.0","2309.0","0.0","0.0","0.0","0.0","3267.0","4.0","0.0","0.0","0.0","0.0","13500.0","105.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","6.0","2015.0","IL2317ZZ","5251.0","D","","22003.0","22347.0","2097.0","0.0","0.0","0.0","0.0","190143.0","1642.0","0.0","0.0","0.0","0.0","2956.0","4.0","0.0","0.0","0.0","0.0","13500.0","105.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","7.0","2015.0","IL2317ZZ","5251.0","D","","22003.0","23965.0","2384.0","0.0","0.0","0.0","0.0","110800.0","1073.0","0.0","0.0","0.0","0.0","3217.0","4.0","0.0","0.0","0.0","0.0","17000.0","131.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","8.0","2015.0","IL2317ZZ","5251.0","D","","22003.0","25412.0","2442.0","0.0","0.0","0.0","0.0","26727.0","547.0","0.0","0.0","0.0","0.0","3425.0","4.0","0.0","0.0","0.0","0.0","17000.0","131.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","9.0","2015.0","IL2317ZZ","5251.0","D","","22003.0","26921.0","2585.0","0.0","0.0","0.0","0.0","3703.0","409.0","0.0","0.0","0.0","0.0","3435.0","4.0","0.0","0.0","0.0","0.0","17500.0","133.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","10.0","2015.0","IL2317ZZ","5251.0","D","","22003.0","28233.0","2666.0","0.0","0.0","0.0","0.0","0.0","387.0","0.0","0.0","0.0","0.0","3524.0","4.0","0.0","0.0","0.0","0.0","17500.0","134.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","11.0","2015.0","IL2317ZZ","5251.0","D","","22003.0","26386.0","2534.0","0.0","0.0","0.0","0.0","0.0","389.0","0.0","0.0","0.0","0.0","3355.0","4.0","0.0","0.0","0.0","0.0","20500.0","156.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","12.0","2015.0","IL2317ZZ","5251.0","D","","22003.0","21350.0","2144.0","0.0","0.0","0.0","0.0","0.0","391.0","0.0","0.0","0.0","0.0","2816.0","4.0","0.0","0.0","0.0","0.0","20500.0","156.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","1.0","2015.0","IL2332ZZ","5221.0","D","","2657.0","848.0","148.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","2.0","2015.0","IL2332ZZ","5221.0","D","","2657.0","1258.0","182.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","3.0","2015.0","IL2332ZZ","5221.0","D","","2657.0","1482.0","225.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","4.0","2015.0","IL2332ZZ","5221.0","D","","2657.0","1335.0","213.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","5.0","2015.0","IL2332ZZ","5221.0","D","","2657.0","1880.0","247.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","6.0","2015.0","IL2332ZZ","5221.0","D","","2657.0","1520.0","222.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","7.0","2015.0","IL2332ZZ","5221.0","D","","2657.0","1454.0","223.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","8.0","2015.0","IL2332ZZ","5221.0","D","","2657.0","893.0","246.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","9.0","2015.0","IL2332ZZ","5221.0","D","","2657.0","1059.0","229.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","10.0","2015.0","IL2332ZZ","5221.0","D","","2657.0","1122.0","233.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","11.0","2015.0","IL2332ZZ","5221.0","D","","2657.0","1031.0","226.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","12.0","2015.0","IL2332ZZ","5221.0","D","","2657.0","1094.0","195.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","1.0","2015.0","IL2337ZZ","5251.0","D","","72396.0","25260.0","2484.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","2.0","2015.0","IL2337ZZ","5251.0","D","","72396.0","23301.0","2304.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","3.0","2015.0","IL2337ZZ","5251.0","D","","72396.0","27261.0","2656.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","4.0","2015.0","IL2337ZZ","5251.0","D","","72396.0","26660.0","2699.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","5.0","2015.0","IL2337ZZ","5251.0","D","","72396.0","24863.0","2574.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","6.0","2015.0","IL2337ZZ","5251.0","D","","72396.0","25154.0","2591.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","7.0","2015.0","IL2337ZZ","5251.0","D","","72396.0","22083.0","2538.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","8.0","2015.0","IL2337ZZ","5251.0","D","","72396.0","26901.0","2980.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","9.0","2015.0","IL2337ZZ","5251.0","D","","72396.0","22725.0","2364.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","10.0","2015.0","IL2337ZZ","5251.0","D","","72396.0","23910.0","2377.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","11.0","2015.0","IL2337ZZ","5251.0","D","","72396.0","25611.0","2630.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","12.0","2015.0","IL2337ZZ","5251.0","D","","72396.0","22887.0","2301.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","1.0","2015.0","IL2339ZZ","5221.0","D","","7753.0","3960.0","235.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","2.0","2015.0","IL2339ZZ","5221.0","D","","7753.0","4440.0","281.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","3.0","2015.0","IL2339ZZ","5221.0","D","","7753.0","4280.0","320.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","4.0","2015.0","IL2339ZZ","5221.0","D","","7753.0","4080.0","308.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","5.0","2015.0","IL2339ZZ","5221.0","D","","7753.0","3880.0","297.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","6.0","2015.0","IL2339ZZ","5221.0","D","","7753.0","4320.0","343.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","7.0","2015.0","IL2339ZZ","5221.0","D","","7753.0","4000.0","321.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","8.0","2015.0","IL2339ZZ","5221.0","D","","7753.0","4240.0","362.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","9.0","2015.0","IL2339ZZ","5221.0","D","","7753.0","4240.0","491.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","10.0","2015.0","IL2339ZZ","5221.0","D","","7753.0","3960.0","459.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","11.0","2015.0","IL2339ZZ","5221.0","D","","7753.0","4160.0","479.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","12.0","2015.0","IL2339ZZ","5221.0","D","","7753.0","4400.0","495.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","1.0","2015.0","IL2350ZZ","5251.0","D","","21400.0","19828.0","1900.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2974.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","2.0","2015.0","IL2350ZZ","5251.0","D","","21400.0","23618.0","2232.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3543.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","3.0","2015.0","IL2350ZZ","5251.0","D","","21400.0","23537.0","2325.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3531.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","4.0","2015.0","IL2350ZZ","5251.0","D","","21400.0","23888.0","2354.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3583.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","5.0","2015.0","IL2350ZZ","5251.0","D","","21400.0","20573.0","2051.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3086.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","6.0","2015.0","IL2350ZZ","5251.0","D","","21400.0","21638.0","2344.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3246.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","7.0","2015.0","IL2350ZZ","5251.0","D","","21400.0","21766.0","2430.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3265.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","8.0","2015.0","IL2350ZZ","5251.0","D","","21400.0","28331.0","2959.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4250.0","5.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","9.0","2015.0","IL2350ZZ","5251.0","D","","21400.0","27636.0","2945.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4145.0","5.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","10.0","2015.0","IL2350ZZ","5251.0","D","","21400.0","37200.0","3446.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5580.0","7.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","11.0","2015.0","IL2350ZZ","5251.0","D","","21400.0","33361.0","3221.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5004.0","6.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","12.0","2015.0","IL2350ZZ","5251.0","D","","21400.0","30067.0","3155.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5004.0","6.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","1.0","2015.0","IL2367ZZ","5251.0","D","","9400.0","7020.0","710.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","2.0","2015.0","IL2367ZZ","5251.0","D","","9400.0","7740.0","758.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","3.0","2015.0","IL2367ZZ","5251.0","D","","9400.0","9600.0","926.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","4.0","2015.0","IL2367ZZ","5251.0","D","","9400.0","7800.0","775.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","5.0","2015.0","IL2367ZZ","5251.0","D","","9400.0","8160.0","900.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","6.0","2015.0","IL2367ZZ","5251.0","D","","9400.0","7620.0","931.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","7.0","2015.0","IL2367ZZ","5251.0","D","","9400.0","8160.0","1005.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","8.0","2015.0","IL2367ZZ","5251.0","D","","9400.0","9900.0","1053.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","9.0","2015.0","IL2367ZZ","5251.0","D","","9400.0","11340.0","1119.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","10.0","2015.0","IL2367ZZ","5251.0","D","","9400.0","12540.0","1299.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","11.0","2015.0","IL2367ZZ","5251.0","D","","9400.0","11640.0","1143.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","12.0","2015.0","IL2367ZZ","5251.0","D","","9400.0","10140.0","1018.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","1.0","2015.0","IL2380ZZ","5251.0","D","","1300.0","784.0","118.0","0.0","0.0","0.0","0.0","1488.0","33.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","2.0","2015.0","IL2380ZZ","5251.0","D","","1300.0","717.0","105.0","0.0","0.0","0.0","0.0","6654.0","65.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","3.0","2015.0","IL2380ZZ","5251.0","D","","1300.0","916.0","132.0","0.0","0.0","0.0","0.0","8948.0","82.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","4.0","2015.0","IL2380ZZ","5251.0","D","","1300.0","841.0","119.0","0.0","0.0","0.0","0.0","11245.0","93.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","5.0","2015.0","IL2380ZZ","5251.0","D","","1300.0","816.0","117.0","0.0","0.0","0.0","0.0","12552.0","90.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","6.0","2015.0","IL2380ZZ","5251.0","D","","1300.0","744.0","119.0","0.0","0.0","0.0","0.0","7977.0","65.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","7.0","2015.0","IL2380ZZ","5251.0","D","","1300.0","806.0","130.0","0.0","0.0","0.0","0.0","1996.0","34.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","8.0","2015.0","IL2380ZZ","5251.0","D","","1300.0","1142.0","162.0","0.0","0.0","0.0","0.0","50.0","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","9.0","2015.0","IL2380ZZ","5251.0","D","","1300.0","1387.0","176.0","0.0","0.0","0.0","0.0","50.0","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","10.0","2015.0","IL2380ZZ","5251.0","D","","1300.0","1289.0","173.0","0.0","0.0","0.0","0.0","0.0","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
