"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"2.0","New Jersey","NEW JERSEY PMC","7.0","2010.0","NJ0108ZZ","5400.0","A","W, X","528207.0","489024.0","77695.0","0.0","0.0","0.0","0.0","1400822.0","14843.0","10.0","34.0","0.0","0.0","48902.0","0.0","0.0","0.0","0.0","0.0","306680.0","2286.0"
"2.0","New Jersey","NEW JERSEY PMC","8.0","2010.0","NJ0108ZZ","5400.0","A","W, X","528207.0","486029.0","90143.0","0.0","0.0","0.0","0.0","1331752.0","13001.0","10.0","34.0","0.0","0.0","48603.0","0.0","0.0","0.0","0.0","0.0","329120.0","2431.0"
"2.0","New Jersey","NEW JERSEY PMC","9.0","2010.0","NJ0108ZZ","5400.0","A","W, X","528207.0","703537.0","37258.0","0.0","0.0","0.0","0.0","533302.0","4726.0","10.0","34.0","0.0","0.0","70354.0","0.0","0.0","0.0","0.0","0.0","291720.0","2189.0"
"2.0","New Jersey","NEW JERSEY PMC","10.0","2010.0","NJ0108ZZ","5400.0","A","W, X","528207.0","768943.0","220607.0","0.0","0.0","0.0","0.0","312361.0","3371.0","10.0","34.0","0.0","0.0","76894.0","0.0","0.0","0.0","0.0","0.0","613360.0","4268.0"
"2.0","New Jersey","NEW JERSEY PMC","11.0","2010.0","NJ0108ZZ","5400.0","A","W, X","528207.0","719593.0","127472.0","0.0","0.0","0.0","0.0","300574.0","3561.0","10.0","34.0","0.0","0.0","71959.0","0.0","0.0","0.0","0.0","0.0","516120.0","3640.0"
"2.0","New Jersey","NEW JERSEY PMC","12.0","2010.0","NJ0108ZZ","5400.0","A","W, X","528207.0","598455.0","109527.0","0.0","0.0","0.0","0.0","286683.0","3099.0","10.0","34.0","0.0","0.0","59846.0","0.0","0.0","0.0","0.0","0.0","564740.0","3954.0"
"2.0","New Jersey","NEW JERSEY PMC","1.0","2010.0","NJ0111ZZ","5400.0","A","","15190.0","21810.0","3478.0","0.0","0.0","0.0","0.0","11739.0","232.0","0.0","0.0","0.0","0.0","2181.0","0.0","0.0","0.0","0.0","0.0","97240.0","454.0"
"2.0","New Jersey","NEW JERSEY PMC","2.0","2010.0","NJ0111ZZ","5400.0","A","","15190.0","23310.0","3723.0","0.0","0.0","0.0","0.0","17204.0","336.0","0.0","0.0","0.0","0.0","2331.0","0.0","0.0","0.0","0.0","0.0","44880.0","224.0"
"2.0","New Jersey","NEW JERSEY PMC","3.0","2010.0","NJ0111ZZ","5400.0","A","","15190.0","22170.0","3540.0","0.0","0.0","0.0","0.0","78025.0","1510.0","0.0","0.0","0.0","0.0","2217.0","0.0","0.0","0.0","0.0","0.0","36652.0","188.0"
"2.0","New Jersey","NEW JERSEY PMC","4.0","2010.0","NJ0111ZZ","5400.0","A","","15190.0","19800.0","3160.0","0.0","0.0","0.0","0.0","93205.0","1802.0","0.0","0.0","0.0","0.0","1980.0","0.0","0.0","0.0","0.0","0.0","32164.0","168.0"
"2.0","New Jersey","NEW JERSEY PMC","5.0","2010.0","NJ0111ZZ","5400.0","A","","15190.0","20400.0","3242.0","0.0","0.0","0.0","0.0","110510.0","2148.0","0.0","0.0","0.0","0.0","2040.0","0.0","0.0","0.0","0.0","0.0","45628.0","228.0"
"2.0","New Jersey","NEW JERSEY PMC","6.0","2010.0","NJ0111ZZ","5400.0","A","","15190.0","23070.0","3706.0","0.0","0.0","0.0","0.0","32080.0","603.0","0.0","0.0","0.0","0.0","2307.0","0.0","0.0","0.0","0.0","0.0","40392.0","205.0"
"2.0","New Jersey","NEW JERSEY PMC","7.0","2010.0","NJ0111ZZ","5400.0","A","","15190.0","23490.0","3795.0","0.0","0.0","0.0","0.0","11233.0","217.0","0.0","0.0","0.0","0.0","2349.0","0.0","0.0","0.0","0.0","0.0","34408.0","178.0"
"2.0","New Jersey","NEW JERSEY PMC","8.0","2010.0","NJ0111ZZ","5400.0","A","","15190.0","22800.0","4386.0","0.0","0.0","0.0","0.0","4149.0","86.0","0.0","0.0","0.0","0.0","2280.0","0.0","0.0","0.0","0.0","0.0","44880.0","224.0"
"2.0","New Jersey","NEW JERSEY PMC","9.0","2010.0","NJ0111ZZ","5400.0","A","","15190.0","27360.0","5125.0","0.0","0.0","0.0","0.0","1720.0","41.0","0.0","0.0","0.0","0.0","2736.0","0.0","0.0","0.0","0.0","0.0","94248.0","441.0"
"2.0","New Jersey","NEW JERSEY PMC","10.0","2010.0","NJ0111ZZ","5400.0","A","","15190.0","32730.0","6062.0","0.0","0.0","0.0","0.0","1012.0","28.0","0.0","0.0","0.0","0.0","3273.0","0.0","0.0","0.0","0.0","0.0","139128.0","639.0"
"2.0","New Jersey","NEW JERSEY PMC","11.0","2010.0","NJ0111ZZ","5400.0","A","","15190.0","30210.0","5702.0","0.0","0.0","0.0","0.0","3846.0","52.0","0.0","0.0","0.0","0.0","3021.0","0.0","0.0","0.0","0.0","0.0","98736.0","487.0"
"2.0","New Jersey","NEW JERSEY PMC","12.0","2010.0","NJ0111ZZ","5400.0","A","","15190.0","27210.0","4443.0","0.0","0.0","0.0","0.0","2024.0","32.0","0.0","0.0","0.0","0.0","2721.0","0.0","0.0","0.0","0.0","0.0","37400.0","207.0"
"2.0","New Jersey","NEW JERSEY PMC","1.0","2010.0","NJ0119ZZ","5400.0","A","","7536.0","6440.0","1210.0","0.0","0.0","0.0","0.0","14978.0","341.0","0.0","0.0","0.0","0.0","644.0","0.0","0.0","0.0","0.0","0.0","2992.0","13.0"
"2.0","New Jersey","NEW JERSEY PMC","2.0","2010.0","NJ0119ZZ","5400.0","A","","7536.0","7560.0","1817.0","0.0","0.0","0.0","0.0","29044.0","571.0","0.0","0.0","0.0","0.0","756.0","0.0","0.0","0.0","0.0","0.0","2743.0","264.0"
"2.0","New Jersey","NEW JERSEY PMC","3.0","2010.0","NJ0119ZZ","5400.0","A","","7536.0","13674.0","2319.0","0.0","0.0","0.0","0.0","63351.0","1232.0","0.0","0.0","0.0","0.0","1367.0","0.0","0.0","0.0","0.0","0.0","2743.0","264.0"
"2.0","New Jersey","NEW JERSEY PMC","4.0","2010.0","NJ0119ZZ","5400.0","A","","7536.0","7320.0","1711.0","0.0","0.0","0.0","0.0","69423.0","1352.0","0.0","0.0","0.0","0.0","732.0","0.0","0.0","0.0","0.0","0.0","2742.0","263.0"
"2.0","New Jersey","NEW JERSEY PMC","5.0","2010.0","NJ0119ZZ","5400.0","A","","7536.0","12305.0","2121.0","0.0","0.0","0.0","0.0","15079.0","302.0","0.0","0.0","0.0","0.0","1231.0","0.0","0.0","0.0","0.0","0.0","5734.0","26.0"
"2.0","New Jersey","NEW JERSEY PMC","6.0","2010.0","NJ0119ZZ","5400.0","A","","7536.0","7480.0","1636.0","0.0","0.0","0.0","0.0","14067.0","270.0","0.0","0.0","0.0","0.0","748.0","0.0","0.0","0.0","0.0","0.0","5735.0","26.0"
"2.0","New Jersey","NEW JERSEY PMC","7.0","2010.0","NJ0119ZZ","5400.0","A","","7536.0","7840.0","1605.0","0.0","0.0","0.0","0.0","1923.0","45.0","0.0","0.0","0.0","0.0","784.0","0.0","0.0","0.0","0.0","0.0","5735.0","26.0"
"2.0","New Jersey","NEW JERSEY PMC","8.0","2010.0","NJ0119ZZ","5400.0","A","","7536.0","10960.0","2178.0","0.0","0.0","0.0","0.0","1241.0","32.0","0.0","0.0","0.0","0.0","1096.0","0.0","0.0","0.0","0.0","0.0","2742.0","12.0"
"2.0","New Jersey","NEW JERSEY PMC","9.0","2010.0","NJ0119ZZ","5400.0","A","","7536.0","13240.0","1016.0","0.0","0.0","0.0","0.0","1214.0","32.0","0.0","0.0","0.0","0.0","1324.0","0.0","0.0","0.0","0.0","0.0","2743.0","12.0"
"2.0","New Jersey","NEW JERSEY PMC","10.0","2010.0","NJ0119ZZ","5400.0","A","","7536.0","15000.0","4512.0","0.0","0.0","0.0","0.0","1113.0","27.0","0.0","0.0","0.0","0.0","1500.0","0.0","0.0","0.0","0.0","0.0","2743.0","78.0"
"2.0","New Jersey","NEW JERSEY PMC","11.0","2010.0","NJ0119ZZ","5400.0","A","","7536.0","12767.0","2578.0","0.0","0.0","0.0","0.0","1214.0","23.0","0.0","0.0","0.0","0.0","1277.0","0.0","0.0","0.0","0.0","0.0","9724.0","109.0"
"2.0","New Jersey","NEW JERSEY PMC","12.0","2010.0","NJ0119ZZ","5400.0","A","","7536.0","9000.0","1652.0","0.0","0.0","0.0","0.0","7185.0","88.0","0.0","0.0","0.0","0.0","900.0","0.0","0.0","0.0","0.0","0.0","9724.0","109.0"
"2.0","New Jersey","NEW JERSEY PMC","1.0","2010.0","NJ0144ZZ","5400.0","A","","368877.0","203021.0","34077.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20302.0","0.0","0.0","0.0","0.0","0.0","341088.0","2508.0"
"2.0","New Jersey","NEW JERSEY PMC","2.0","2010.0","NJ0144ZZ","5400.0","A","","368877.0","169863.0","28461.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","16986.0","0.0","0.0","0.0","0.0","0.0","68068.0","686.0"
"2.0","New Jersey","NEW JERSEY PMC","3.0","2010.0","NJ0144ZZ","5400.0","A","","368877.0","113981.0","16537.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11398.0","0.0","0.0","0.0","0.0","0.0","92004.0","848.0"
"2.0","New Jersey","NEW JERSEY PMC","4.0","2010.0","NJ0144ZZ","5400.0","A","","368877.0","109629.0","16216.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10963.0","0.0","0.0","0.0","0.0","0.0","92004.0","848.0"
"2.0","New Jersey","NEW JERSEY PMC","5.0","2010.0","NJ0144ZZ","5400.0","A","","368877.0","91952.0","13715.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9195.0","0.0","0.0","0.0","0.0","0.0","131648.0","725.0"
"2.0","New Jersey","NEW JERSEY PMC","6.0","2010.0","NJ0144ZZ","5400.0","A","","368877.0","119062.0","18238.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11906.0","0.0","0.0","0.0","0.0","0.0","81532.0","534.0"
"2.0","New Jersey","NEW JERSEY PMC","7.0","2010.0","NJ0144ZZ","5400.0","A","","368877.0","119937.0","18455.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11994.0","0.0","0.0","0.0","0.0","0.0","107712.0","633.0"
"2.0","New Jersey","NEW JERSEY PMC","8.0","2010.0","NJ0144ZZ","5400.0","A","","368877.0","132463.0","21898.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13246.0","0.0","0.0","0.0","0.0","0.0","130900.0","722.0"
"2.0","New Jersey","NEW JERSEY PMC","9.0","2010.0","NJ0144ZZ","5400.0","A","","368877.0","162152.0","10583.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","16215.0","0.0","0.0","0.0","0.0","0.0","172040.0","878.0"
"2.0","New Jersey","NEW JERSEY PMC","10.0","2010.0","NJ0144ZZ","5400.0","A","","368877.0","176046.0","50626.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17605.0","0.0","0.0","0.0","0.0","0.0","525096.0","2223.0"
"2.0","New Jersey","NEW JERSEY PMC","11.0","2010.0","NJ0144ZZ","5400.0","A","","368877.0","165141.0","30148.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","16514.0","0.0","0.0","0.0","0.0","0.0","504152.0","1024.0"
"2.0","New Jersey","NEW JERSEY PMC","12.0","2010.0","NJ0144ZZ","5400.0","A","","368877.0","157421.0","29148.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15742.0","0.0","0.0","0.0","0.0","0.0","492932.0","4513.0"
"2.0","New Jersey","NEW JERSEY PMC","1.0","2010.0","NJ0145ZZ","5400.0","A","X","66855.0","70400.0","11188.0","0.0","0.0","0.0","0.0","116934.0","1855.0","0.0","0.0","0.0","0.0","7040.0","0.0","0.0","0.0","0.0","0.0","29920.0","868.0"
"2.0","New Jersey","NEW JERSEY PMC","2.0","2010.0","NJ0145ZZ","5400.0","A","X","66855.0","77600.0","12434.0","0.0","0.0","0.0","0.0","201507.0","2451.0","0.0","0.0","0.0","0.0","7760.0","0.0","0.0","0.0","0.0","0.0","29920.0","868.0"
"2.0","New Jersey","NEW JERSEY PMC","3.0","2010.0","NJ0145ZZ","5400.0","A","X","66855.0","75200.0","12154.0","0.0","0.0","0.0","0.0","584154.0","5921.0","0.0","0.0","0.0","0.0","7520.0","0.0","0.0","0.0","0.0","0.0","37400.0","1508.0"
"2.0","New Jersey","NEW JERSEY PMC","4.0","2010.0","NJ0145ZZ","5400.0","A","X","66855.0","70400.0","11498.0","0.0","0.0","0.0","0.0","494721.0","5610.0","0.0","0.0","0.0","0.0","7040.0","0.0","0.0","0.0","0.0","0.0","37400.0","1576.0"
"2.0","New Jersey","NEW JERSEY PMC","5.0","2010.0","NJ0145ZZ","5400.0","A","X","66855.0","73600.0","11948.0","0.0","0.0","0.0","0.0","462877.0","5033.0","0.0","0.0","0.0","0.0","7360.0","0.0","0.0","0.0","0.0","0.0","37400.0","1577.0"
"2.0","New Jersey","NEW JERSEY PMC","6.0","2010.0","NJ0145ZZ","5400.0","A","X","66855.0","70400.0","11597.0","0.0","0.0","0.0","0.0","121380.0","1041.0","0.0","0.0","0.0","0.0","7040.0","0.0","0.0","0.0","0.0","0.0","37400.0","1577.0"
"2.0","New Jersey","NEW JERSEY PMC","7.0","2010.0","NJ0145ZZ","5400.0","A","X","66855.0","73600.0","12106.0","0.0","0.0","0.0","0.0","66273.0","568.0","0.0","0.0","0.0","0.0","7360.0","0.0","0.0","0.0","0.0","0.0","29920.0","1562.0"
"2.0","New Jersey","NEW JERSEY PMC","8.0","2010.0","NJ0145ZZ","5400.0","A","X","66855.0","90800.0","16606.0","0.0","0.0","0.0","0.0","35876.0","360.0","0.0","0.0","0.0","0.0","9080.0","0.0","0.0","0.0","0.0","0.0","37400.0","1577.0"
"2.0","New Jersey","NEW JERSEY PMC","9.0","2010.0","NJ0145ZZ","5400.0","A","X","66855.0","102000.0","6764.0","0.0","0.0","0.0","0.0","3619.0","116.0","0.0","0.0","0.0","0.0","10200.0","0.0","0.0","0.0","0.0","0.0","29920.0","1562.0"
"2.0","New Jersey","NEW JERSEY PMC","10.0","2010.0","NJ0145ZZ","5400.0","A","X","66855.0","109200.0","32513.0","0.0","0.0","0.0","0.0","3515.0","120.0","0.0","0.0","0.0","0.0","10920.0","0.0","0.0","0.0","0.0","0.0","59840.0","1623.0"
"2.0","New Jersey","NEW JERSEY PMC","11.0","2010.0","NJ0145ZZ","5400.0","A","X","66855.0","102000.0","18736.0","0.0","0.0","0.0","0.0","4342.0","127.0","0.0","0.0","0.0","0.0","10200.0","0.0","0.0","0.0","0.0","0.0","67320.0","1638.0"
"2.0","New Jersey","NEW JERSEY PMC","12.0","2010.0","NJ0145ZZ","5400.0","A","X","66855.0","82000.0","13621.0","0.0","0.0","0.0","0.0","13958.0","193.0","0.0","0.0","0.0","0.0","8200.0","0.0","0.0","0.0","0.0","0.0","411400.0","2337.0"
"2.0","New Jersey","NEW JERSEY PMC","1.0","2010.0","NJ4531ZZ","5400.0","D","","15225.0","11841.0","1733.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","2.0","2010.0","NJ4531ZZ","5400.0","D","","15225.0","11588.0","1703.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","3.0","2010.0","NJ4531ZZ","5400.0","D","","15225.0","10544.0","1621.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","4.0","2010.0","NJ4531ZZ","5400.0","D","","15225.0","10889.0","1655.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","5.0","2010.0","NJ4531ZZ","5400.0","D","","15225.0","10761.0","1647.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","6.0","2010.0","NJ4531ZZ","5400.0","D","","15225.0","11101.0","1668.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","7.0","2010.0","NJ4531ZZ","5400.0","D","","15225.0","11697.0","1752.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","8.0","2010.0","NJ4531ZZ","5400.0","D","","15225.0","10595.0","1721.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","9.0","2010.0","NJ4531ZZ","5400.0","D","","15225.0","11420.0","1786.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","10.0","2010.0","NJ4531ZZ","5400.0","D","","15225.0","11659.0","1818.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","11.0","2010.0","NJ4531ZZ","5400.0","D","","15225.0","10038.0","1582.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","12.0","2010.0","NJ4531ZZ","5400.0","D","","15225.0","11204.0","1709.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","1.0","2010.0","NJ4533ZZ","5400.0","D","","13630.0","14490.0","2244.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1449.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","2.0","2010.0","NJ4533ZZ","5400.0","D","","13630.0","15354.0","2352.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1535.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","3.0","2010.0","NJ4533ZZ","5400.0","D","","13630.0","14382.0","2230.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1438.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","4.0","2010.0","NJ4533ZZ","5400.0","D","","13630.0","17208.0","2673.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1721.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","5.0","2010.0","NJ4533ZZ","5400.0","D","","13630.0","16758.0","2615.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1676.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","6.0","2010.0","NJ4533ZZ","5400.0","D","","13630.0","15174.0","2375.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1517.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","7.0","2010.0","NJ4533ZZ","5400.0","D","","13630.0","16200.0","2517.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1620.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","8.0","2010.0","NJ4533ZZ","5400.0","D","","13630.0","16164.0","2896.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1616.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","9.0","2010.0","NJ4533ZZ","5400.0","D","","13630.0","16470.0","1403.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1647.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","10.0","2010.0","NJ4533ZZ","5400.0","D","","13630.0","17694.0","4816.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1769.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
