"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"2.0","New York","UPSTATE PMC","5.0","2003.0","NY0016ZZ","5530.0","A","G","85632.0","40200.0","4066.0","0.0","0.0","0.0","0.0","483300.0","4415.0","0.0","0.0","0.0","0.0","40200.0","4066.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","6.0","2003.0","NY0016ZZ","5530.0","A","G","85632.0","31800.0","4068.0","0.0","0.0","0.0","0.0","314000.0","3044.0","0.0","0.0","0.0","0.0","31800.0","4068.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","7.0","2003.0","NY0016ZZ","5530.0","A","G","85632.0","40800.0","5086.0","0.0","0.0","0.0","0.0","46100.0","431.0","0.0","0.0","0.0","0.0","40800.0","5086.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","8.0","2003.0","NY0016ZZ","5530.0","A","G","85632.0","39600.0","5058.0","0.0","0.0","0.0","0.0","18200.0","189.0","0.0","0.0","0.0","0.0","39600.0","5058.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","9.0","2003.0","NY0016ZZ","5530.0","A","G","85632.0","53400.0","6238.0","0.0","0.0","0.0","0.0","12700.0","144.0","0.0","0.0","0.0","0.0","53400.0","6238.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","10.0","2003.0","NY0016ZZ","5530.0","A","G","85632.0","54600.0","6797.0","0.0","0.0","0.0","0.0","8500.0","95.0","0.0","0.0","0.0","0.0","54600.0","6797.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","11.0","2003.0","NY0016ZZ","5530.0","A","G","85632.0","51600.0","10331.0","0.0","0.0","0.0","0.0","11800.0","120.0","0.0","0.0","0.0","0.0","51600.0","10331.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","12.0","2003.0","NY0016ZZ","5530.0","A","G","85632.0","40800.0","5439.0","0.0","0.0","0.0","0.0","51000.0","458.0","0.0","0.0","0.0","0.0","40800.0","5439.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","1.0","2003.0","NY0026ZZ","5540.0","A","G","180950.0","106400.0","16332.0","0.0","0.0","0.0","0.0","743000.0","5584.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","2.0","2003.0","NY0026ZZ","5540.0","A","G","180950.0","104800.0","13712.0","0.0","0.0","0.0","0.0","1115200.0","8871.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","3.0","2003.0","NY0026ZZ","5540.0","A","G","180950.0","102000.0","12447.0","0.0","0.0","0.0","0.0","752000.0","7620.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","4.0","2003.0","NY0026ZZ","5540.0","A","G","180950.0","91600.0","11917.0","0.0","0.0","0.0","0.0","1519200.0","12233.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","5.0","2003.0","NY0026ZZ","5540.0","A","G","180950.0","104400.0","12371.0","0.0","0.0","0.0","0.0","1535700.0","12481.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","6.0","2003.0","NY0026ZZ","5540.0","A","G","180950.0","96800.0","11588.0","0.0","0.0","0.0","0.0","852057.0","7064.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","7.0","2003.0","NY0026ZZ","5540.0","A","G","180950.0","104000.0","14338.0","0.0","0.0","0.0","0.0","727600.0","6178.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","8.0","2003.0","NY0026ZZ","5540.0","A","G","180950.0","111600.0","16411.0","0.0","0.0","0.0","0.0","119200.0","1170.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","9.0","2003.0","NY0026ZZ","5540.0","A","G","180950.0","119200.0","1170.0","0.0","0.0","0.0","0.0","87600.0","866.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","10.0","2003.0","NY0026ZZ","5540.0","A","G","180950.0","154800.0","21075.0","0.0","0.0","0.0","0.0","119200.0","1170.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","11.0","2003.0","NY0026ZZ","5540.0","A","G","180950.0","182000.0","22528.0","0.0","0.0","0.0","0.0","38000.0","466.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","12.0","2003.0","NY0026ZZ","5540.0","A","G","180950.0","122400.0","18596.0","0.0","0.0","0.0","0.0","94800.0","929.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","1.0","2003.0","NY0059ZZ","5520.0","I","G","6391.0","5960.0","657.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","2.0","2003.0","NY0059ZZ","5520.0","I","G","6391.0","7560.0","786.0","0.0","0.0","0.0","0.0","0.0","0.0","420.0","428.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","3.0","2003.0","NY0059ZZ","5520.0","I","G","6391.0","8640.0","814.0","0.0","0.0","0.0","0.0","0.0","0.0","260.0","286.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","4.0","2003.0","NY0059ZZ","5520.0","I","G","6391.0","7680.0","657.0","0.0","0.0","0.0","0.0","0.0","0.0","910.0","1088.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","5.0","2003.0","NY0059ZZ","5520.0","I","G","6391.0","7600.0","713.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","6.0","2003.0","NY0059ZZ","5520.0","I","G","6391.0","6280.0","643.0","0.0","0.0","0.0","0.0","0.0","0.0","709.0","859.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","7.0","2003.0","NY0059ZZ","5520.0","I","G","6391.0","5160.0","591.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","8.0","2003.0","NY0059ZZ","5520.0","I","G","6391.0","3680.0","432.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","9.0","2003.0","NY0059ZZ","5520.0","I","G","6391.0","3480.0","361.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","10.0","2003.0","NY0059ZZ","5520.0","I","G","6391.0","4000.0","412.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","11.0","2003.0","NY0059ZZ","5520.0","I","G","6391.0","3840.0","392.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","12.0","2003.0","NY0059ZZ","5520.0","I","G","6391.0","3960.0","479.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","1.0","2003.0","NY0128ZZ","5200.0","A","W, X, G","1015202.0","903600.0","131779.0","0.0","0.0","503.0","7336.0","279000.0","2181.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","2.0","2003.0","NY0128ZZ","5200.0","A","W, X, G","1015202.0","993600.0","139464.0","0.0","0.0","3627.0","66366.0","0.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","3.0","2003.0","NY0128ZZ","5200.0","A","W, X, G","1015202.0","914400.0","128720.0","0.0","0.0","4939.0","91309.0","0.0","12.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","4.0","2003.0","NY0128ZZ","5200.0","A","W, X, G","1015202.0","930000.0","125963.0","0.0","0.0","6170.0","124143.0","0.0","11.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","5.0","2003.0","NY0128ZZ","5200.0","A","W, X, G","1015202.0","907200.0","126294.0","0.0","0.0","7285.0","158963.0","669153.0","6119.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","6.0","2003.0","NY0128ZZ","5200.0","A","W, X, G","1015202.0","832800.0","118454.0","0.0","0.0","7031.0","164086.0","815803.0","10531.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","7.0","2003.0","NY0128ZZ","5200.0","A","W, X, G","1015202.0","934800.0","131464.0","0.0","0.0","3276.0","86547.0","467107.0","3591.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","8.0","2003.0","NY0128ZZ","5200.0","A","W, X, G","1015202.0","805200.0","119671.0","0.0","0.0","1210.0","20441.0","144433.0","1143.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","9.0","2003.0","NY0128ZZ","5200.0","A","W, X, G","1015202.0","1111200.0","195465.0","0.0","0.0","773.0","12200.0","61000.0","377.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","10.0","2003.0","NY0128ZZ","5200.0","A","W, X, G","1015202.0","1363200.0","226992.0","0.0","0.0","1000.0","16650.0","2060000.0","20000.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","11.0","2003.0","NY0128ZZ","5200.0","A","W, X, G","1015202.0","1202400.0","208645.0","0.0","0.0","913.0","15393.0","2115100.0","22656.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","12.0","2003.0","NY0128ZZ","5200.0","A","W, X, G","1015202.0","1074000.0","186248.0","0.0","0.0","880.0","14170.0","4106026.0","15155.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","1.0","2003.0","NY0130ZZ","5120.0","A","W, X, G","671798.0","363124.0","60776.0","0.0","0.0","3056.0","56194.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","2.0","2003.0","NY0130ZZ","5120.0","A","W, X, G","671798.0","302763.0","43685.0","0.0","0.0","5190.0","95771.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","3.0","2003.0","NY0130ZZ","5120.0","A","W, X, G","671798.0","368763.0","53988.0","0.0","0.0","6630.0","133107.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","4.0","2003.0","NY0130ZZ","5120.0","A","W, X, G","671798.0","389204.0","54394.0","0.0","0.0","7060.0","154159.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","5.0","2003.0","NY0130ZZ","5120.0","A","W, X, G","671798.0","344862.0","49596.0","0.0","0.0","6773.0","158208.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","6.0","2003.0","NY0130ZZ","5120.0","A","W, X, G","671798.0","332808.0","48613.0","0.0","0.0","2884.0","76308.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","7.0","2003.0","NY0130ZZ","5120.0","A","W, X, G","671798.0","364620.0","53720.0","0.0","0.0","892.0","15492.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","8.0","2003.0","NY0130ZZ","5120.0","A","W, X, G","671798.0","356148.0","57160.0","0.0","0.0","172.0","3678.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","9.0","2003.0","NY0130ZZ","5120.0","A","W, X, G","671798.0","459024.0","98040.0","0.0","0.0","3.0","1865.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","10.0","2003.0","NY0130ZZ","5120.0","A","W, X, G","671798.0","715541.0","133846.0","0.0","0.0","112.0","3103.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","11.0","2003.0","NY0130ZZ","5120.0","A","W, X, G","671798.0","616620.0","119556.0","0.0","0.0","240.0","4649.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","12.0","2003.0","NY0130ZZ","5120.0","A","W, X, G","671798.0","532836.0","106145.0","0.0","0.0","283.0","5288.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","1.0","2003.0","NY0131ZZ","5200.0","A","W, X, G","372625.0","220800.0","34963.0","0.0","0.0","455.0","8158.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","2.0","2003.0","NY0131ZZ","5200.0","A","W, X, G","372625.0","249600.0","38239.0","0.0","0.0","1130.0","21286.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","3.0","2003.0","NY0131ZZ","5200.0","A","W, X, G","372625.0","232800.0","35748.0","0.0","0.0","1247.0","25649.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","4.0","2003.0","NY0131ZZ","5200.0","A","W, X, G","372625.0","285600.0","40990.0","0.0","0.0","1917.0","42879.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","5.0","2003.0","NY0131ZZ","5200.0","A","W, X, G","372625.0","237600.0","35625.0","0.0","0.0","1717.0","41102.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","6.0","2003.0","NY0131ZZ","5200.0","A","W, X, G","372625.0","220800.0","34100.0","0.0","0.0","540.0","14183.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","7.0","2003.0","NY0131ZZ","5200.0","A","W, X, G","372625.0","232800.0","35069.0","0.0","0.0","804.0","14066.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","8.0","2003.0","NY0131ZZ","5200.0","A","W, X, G","372625.0","266400.0","40992.0","0.0","0.0","1589.0","23527.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","9.0","2003.0","NY0131ZZ","5200.0","A","W, X, G","372625.0","304800.0","49320.0","0.0","0.0","3598.0","55316.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","10.0","2003.0","NY0131ZZ","5200.0","A","W, X, G","372625.0","316800.0","49311.0","0.0","0.0","3284.0","51262.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","11.0","2003.0","NY0131ZZ","5200.0","A","W, X, G","372625.0","321600.0","52058.0","0.0","0.0","2494.0","37077.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","12.0","2003.0","NY0131ZZ","5200.0","A","W, X, G","372625.0","280800.0","45305.0","0.0","0.0","1083.0","17311.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","1.0","2003.0","NY0181ZZ","5520.0","A","","15744.0","7200.0","185.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","2.0","2003.0","NY0181ZZ","5520.0","A","","15744.0","6400.0","194.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","3.0","2003.0","NY0181ZZ","5520.0","A","","15744.0","7200.0","191.0","0.0","0.0","0.0","0.0","0.0","0.0","2200.0","2034.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","4.0","2003.0","NY0181ZZ","5520.0","A","","15744.0","6560.0","197.0","0.0","0.0","0.0","0.0","0.0","0.0","2400.0","2471.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","5.0","2003.0","NY0181ZZ","5520.0","A","","15744.0","7200.0","251.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","6.0","2003.0","NY0181ZZ","5520.0","A","","15744.0","6240.0","244.0","0.0","0.0","0.0","0.0","0.0","0.0","1800.0","2400.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","7.0","2003.0","NY0181ZZ","5520.0","A","","15744.0","6240.0","206.0","0.0","0.0","0.0","0.0","0.0","0.0","1254.0","3080.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","8.0","2003.0","NY0181ZZ","5520.0","A","","15744.0","6080.0","194.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","9.0","2003.0","NY0181ZZ","5520.0","A","","15744.0","9760.0","308.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","10.0","2003.0","NY0181ZZ","5520.0","A","","15744.0","9920.0","306.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","11.0","2003.0","NY0181ZZ","5520.0","A","","15744.0","10240.0","309.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","12.0","2003.0","NY0181ZZ","5520.0","A","","15744.0","8800.0","284.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","1.0","2003.0","NY0196ZZ","5520.0","I","G","10061.0","5457.0","574.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","2.0","2003.0","NY0196ZZ","5520.0","I","G","10061.0","9783.0","831.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","3.0","2003.0","NY0196ZZ","5520.0","I","G","10061.0","11712.0","952.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","4.0","2003.0","NY0196ZZ","5520.0","I","G","10061.0","13802.0","1349.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","5.0","2003.0","NY0196ZZ","5520.0","I","G","10061.0","13619.0","1389.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","6.0","2003.0","NY0196ZZ","5520.0","I","G","10061.0","10426.0","1081.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","7.0","2003.0","NY0196ZZ","5520.0","I","G","10061.0","9494.0","1031.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","8.0","2003.0","NY0196ZZ","5520.0","I","G","10061.0","5628.0","639.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","9.0","2003.0","NY0196ZZ","5520.0","I","G","10061.0","4463.0","516.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","10.0","2003.0","NY0196ZZ","5520.0","I","G","10061.0","5882.0","621.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","11.0","2003.0","NY0196ZZ","5520.0","I","G","10061.0","5792.0","616.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","12.0","2003.0","NY0196ZZ","5520.0","I","G","10061.0","4981.0","430.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","1.0","2003.0","NY0197ZZ","5520.0","I","G","19592.0","13680.0","654.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","2.0","2003.0","NY0197ZZ","5520.0","I","G","19592.0","11760.0","501.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","3.0","2003.0","NY0197ZZ","5520.0","I","G","19592.0","15760.0","655.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","4.0","2003.0","NY0197ZZ","5520.0","I","G","19592.0","12000.0","549.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","5.0","2003.0","NY0197ZZ","5520.0","I","G","19592.0","13920.0","677.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","6.0","2003.0","NY0197ZZ","5520.0","I","G","19592.0","10480.0","557.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","7.0","2003.0","NY0197ZZ","5520.0","I","G","19592.0","12960.0","637.0","0.0","0.0","0.0","0.0","0.0","0.0","6082.0","5597.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","8.0","2003.0","NY0197ZZ","5520.0","I","G","19592.0","9040.0","439.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
