"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2014.0","NM0035ZZ","W0N1","A","Y","63625.0","39600.0","2818.0","0.0","0.0","0.0","0.0","257569.0","1829.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11070.0","299.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","5.0","2014.0","NM0035ZZ","W0N1","A","Y","63625.0","42000.0","3080.0","0.0","0.0","0.0","0.0","158928.0","1223.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13165.0","305.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","6.0","2014.0","NM0035ZZ","W0N1","A","Y","63625.0","37800.0","3095.0","0.0","0.0","0.0","0.0","92077.0","795.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24983.0","341.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","7.0","2014.0","NM0035ZZ","W0N1","A","Y","63625.0","36000.0","2944.0","0.0","0.0","0.0","0.0","17351.0","146.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","46226.0","404.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","8.0","2014.0","NM0035ZZ","W0N1","A","Y","63625.0","40200.0","3149.0","0.0","0.0","0.0","0.0","1709.0","34.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","80036.0","505.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","9.0","2014.0","NM0035ZZ","W0N1","A","Y","63625.0","53400.0","5537.0","0.0","0.0","0.0","0.0","1437.0","32.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","93201.0","561.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","10.0","2014.0","NM0035ZZ","W0N1","A","Y","63625.0","57000.0","6054.0","0.0","0.0","0.0","0.0","1526.0","32.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","12520.0","562.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2014.0","NM0035ZZ","W0N1","A","Y","63625.0","52800.0","5879.0","0.0","0.0","0.0","0.0","2252.0","37.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","86170.0","540.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","12.0","2014.0","NM0035ZZ","W0N1","A","Y","63625.0","54000.0","5503.0","0.0","0.0","0.0","0.0","2536.0","38.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","48620.0","428.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","1.0","2014.0","NM0037ZZ","W0N1","A","","113041.0","6960.0","842.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","45.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","2.0","2014.0","NM0037ZZ","W0N1","A","","113041.0","8840.0","1072.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","45.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","3.0","2014.0","NM0037ZZ","W0N1","A","","113041.0","9040.0","1111.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","45.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2014.0","NM0037ZZ","W0N1","A","","113041.0","8160.0","1003.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","45.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","5.0","2014.0","NM0037ZZ","W0N1","A","","113041.0","6480.0","799.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","45.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","6.0","2014.0","NM0037ZZ","W0N1","A","","113041.0","6280.0","774.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","45.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","7.0","2014.0","NM0037ZZ","W0N1","A","","113041.0","5360.0","662.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","35.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","8.0","2014.0","NM0037ZZ","W0N1","A","","113041.0","5360.0","721.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","18.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","9.0","2014.0","NM0037ZZ","W0N1","A","","113041.0","5200.0","785.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","45.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","10.0","2014.0","NM0037ZZ","W0N1","A","","113041.0","5240.0","791.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2014.0","NM0037ZZ","W0N1","A","","113041.0","5640.0","791.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","52.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","12.0","2014.0","NM0037ZZ","W0N1","A","","113041.0","5120.0","664.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","52.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","1.0","2014.0","NM0038ZZ","W0N1","A","X, Y","89033.0","47680.0","7780.0","0.0","0.0","0.0","0.0","165616.0","1089.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13470.0","249.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","2.0","2014.0","NM0038ZZ","W0N1","A","X, Y","89033.0","51040.0","8057.0","0.0","0.0","0.0","0.0","406573.0","2620.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15700.0","271.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","3.0","2014.0","NM0038ZZ","W0N1","A","X, Y","89033.0","68480.0","9491.0","0.0","0.0","0.0","0.0","758980.0","4624.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14970.0","264.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2014.0","NM0038ZZ","W0N1","A","X, Y","89033.0","64000.0","9123.0","0.0","0.0","0.0","0.0","766824.0","5283.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","18320.0","298.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","5.0","2014.0","NM0038ZZ","W0N1","A","X, Y","89033.0","57600.0","8596.0","0.0","0.0","0.0","0.0","587078.0","4377.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","18330.0","298.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","6.0","2014.0","NM0038ZZ","W0N1","A","X, Y","89033.0","61920.0","8952.0","0.0","0.0","0.0","0.0","466426.0","3952.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19520.0","310.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","7.0","2014.0","NM0038ZZ","W0N1","A","X, Y","89033.0","54080.0","8307.0","0.0","0.0","0.0","0.0","233744.0","1752.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19750.0","313.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","8.0","2014.0","NM0038ZZ","W0N1","A","X, Y","89033.0","49120.0","6682.0","0.0","0.0","0.0","0.0","161942.0","1254.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","68070.0","428.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","9.0","2014.0","NM0038ZZ","W0N1","A","X, Y","89033.0","60640.0","9825.0","0.0","0.0","0.0","0.0","848.0","28.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","88260.0","1040.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","10.0","2014.0","NM0038ZZ","W0N1","A","X, Y","89033.0","78400.0","11128.0","0.0","0.0","0.0","0.0","1063.0","29.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","92380.0","1084.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2014.0","NM0038ZZ","W0N1","A","X, Y","89033.0","60160.0","9429.0","0.0","0.0","0.0","0.0","861.0","27.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","69118.0","875.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","12.0","2014.0","NM0038ZZ","W0N1","A","X, Y","89033.0","60480.0","8848.0","0.0","0.0","0.0","0.0","1086.0","28.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","48240.0","642.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","1.0","2014.0","NM0042ZZ","W0N1","B","X, Y","67883.0","44000.0","4673.0","0.0","0.0","0.0","0.0","25217.0","151.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","101000.0","582.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","2.0","2014.0","NM0042ZZ","W0N1","B","X, Y","67883.0","41000.0","4002.0","0.0","0.0","0.0","0.0","42676.0","248.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19000.0","339.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","3.0","2014.0","NM0042ZZ","W0N1","B","X, Y","67883.0","43000.0","4118.0","0.0","0.0","0.0","0.0","135786.0","777.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14000.0","323.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2014.0","NM0042ZZ","W0N1","B","X, Y","67883.0","42000.0","4640.0","0.0","0.0","0.0","0.0","181203.0","1159.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17000.0","332.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","5.0","2014.0","NM0042ZZ","W0N1","B","X, Y","67883.0","37000.0","4168.0","0.0","0.0","0.0","0.0","121238.0","851.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17000.0","332.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","6.0","2014.0","NM0042ZZ","W0N1","B","X, Y","67883.0","41500.0","4661.0","0.0","0.0","0.0","0.0","82442.0","584.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24000.0","355.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","7.0","2014.0","NM0042ZZ","W0N1","B","X, Y","67883.0","52000.0","6906.0","0.0","0.0","0.0","0.0","40736.0","272.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31000.0","377.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","8.0","2014.0","NM0042ZZ","W0N1","B","X, Y","67883.0","64000.0","8534.0","0.0","0.0","0.0","0.0","25217.0","175.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","33000.0","384.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","9.0","2014.0","NM0042ZZ","W0N1","B","X, Y","67883.0","67500.0","9134.0","0.0","0.0","0.0","0.0","7759.0","66.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","37000.0","405.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","10.0","2014.0","NM0042ZZ","W0N1","B","X, Y","67883.0","74000.0","9490.0","0.0","0.0","0.0","0.0","6789.0","61.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","78000.0","529.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2014.0","NM0042ZZ","W0N1","B","X, Y","67883.0","70000.0","8038.0","0.0","0.0","0.0","0.0","7759.0","62.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","35000.0","398.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","12.0","2014.0","NM0042ZZ","W0N1","B","X, Y","67883.0","63000.0","7711.0","0.0","0.0","0.0","0.0","7759.0","63.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","62000.0","478.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","1.0","2014.0","NM0047ZZ","W0N1","A","","2730.0","560.0","78.0","0.0","0.0","0.0","0.0","36446.0","256.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","2.0","2014.0","NM0047ZZ","W0N1","A","","2730.0","680.0","92.0","0.0","0.0","0.0","0.0","53441.0","361.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","3.0","2014.0","NM0047ZZ","W0N1","A","","2730.0","600.0","83.0","0.0","0.0","0.0","0.0","67664.0","433.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2014.0","NM0047ZZ","W0N1","A","","2730.0","640.0","89.0","0.0","0.0","0.0","0.0","57879.0","427.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","5.0","2014.0","NM0047ZZ","W0N1","A","","2730.0","680.0","92.0","0.0","0.0","0.0","0.0","47980.0","380.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","6.0","2014.0","NM0047ZZ","W0N1","A","","2730.0","880.0","116.0","0.0","0.0","0.0","0.0","47099.0","419.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","7.0","2014.0","NM0047ZZ","W0N1","A","","2730.0","520.0","72.0","0.0","0.0","0.0","0.0","36468.0","283.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","8.0","2014.0","NM0047ZZ","W0N1","A","","2730.0","360.0","53.0","0.0","0.0","0.0","0.0","23151.0","198.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","9.0","2014.0","NM0047ZZ","W0N1","A","","2730.0","560.0","90.0","0.0","0.0","0.0","0.0","5933.0","66.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","10.0","2014.0","NM0047ZZ","W0N1","A","","2730.0","960.0","161.0","0.0","0.0","0.0","0.0","4280.0","54.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2014.0","NM0047ZZ","W0N1","A","","2730.0","920.0","145.0","0.0","0.0","0.0","0.0","6281.0","66.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","12.0","2014.0","NM0047ZZ","W0N1","A","","2730.0","560.0","78.0","0.0","0.0","0.0","0.0","9449.0","86.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","1.0","2014.0","NM0050ZZ","W0N1","A","W, X, Y","375094.0","274587.0","25544.0","0.0","0.0","0.0","0.0","290698.0","2044.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","187000.0","3653.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","2.0","2014.0","NM0050ZZ","W0N1","A","W, X, Y","375094.0","261632.0","24473.0","0.0","0.0","0.0","0.0","697996.0","4774.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","149600.0","3564.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","3.0","2014.0","NM0050ZZ","W0N1","A","W, X, Y","375094.0","266328.0","23331.0","0.0","0.0","0.0","0.0","798119.0","5435.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","52360.0","3155.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2014.0","NM0050ZZ","W0N1","A","W, X, Y","375094.0","251835.0","22856.0","0.0","0.0","0.0","0.0","675713.0","5226.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","74800.0","3250.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","5.0","2014.0","NM0050ZZ","W0N1","A","W, X, Y","375094.0","241943.0","24469.0","0.0","0.0","0.0","0.0","425505.0","3608.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","142120.0","3530.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","6.0","2014.0","NM0050ZZ","W0N1","A","W, X, Y","375094.0","245658.0","23180.0","0.0","0.0","0.0","0.0","298487.0","2634.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","142120.0","3460.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","7.0","2014.0","NM0050ZZ","W0N1","A","W, X, Y","375094.0","281597.0","25586.0","0.0","0.0","0.0","0.0","151101.0","1216.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","359040.0","4248.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","8.0","2014.0","NM0050ZZ","W0N1","A","W, X, Y","375094.0","283711.0","29022.0","0.0","0.0","0.0","0.0","22890.0","212.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","418880.0","4470.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","9.0","2014.0","NM0050ZZ","W0N1","A","W, X, Y","375094.0","312558.0","37444.0","0.0","0.0","0.0","0.0","11378.0","117.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","748000.0","6440.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","10.0","2014.0","NM0050ZZ","W0N1","A","W, X, Y","375094.0","365325.0","40584.0","0.0","0.0","0.0","0.0","9650.0","101.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","800360.0","6995.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2014.0","NM0050ZZ","W0N1","A","W, X, Y","375094.0","322368.0","38781.0","0.0","0.0","0.0","0.0","3517.0","49.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","493680.0","5228.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","12.0","2014.0","NM0050ZZ","W0N1","A","W, X, Y","375094.0","317890.0","28705.0","0.0","0.0","0.0","0.0","3951.0","52.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","501160.0","5270.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","1.0","2014.0","NM0061ZZ","W0N1","A","Y","235239.0","284400.0","26592.0","0.0","0.0","0.0","0.0","456823.0","2674.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","428000.0","1517.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","2.0","2014.0","NM0061ZZ","W0N1","A","Y","235239.0","268500.0","23523.0","0.0","0.0","0.0","0.0","797258.0","4641.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","427000.0","1401.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","3.0","2014.0","NM0061ZZ","W0N1","A","Y","235239.0","288000.0","25075.0","0.0","0.0","0.0","0.0","1101405.0","7102.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","398000.0","1315.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2014.0","NM0061ZZ","W0N1","A","Y","235239.0","289800.0","28804.0","0.0","0.0","0.0","0.0","1008696.0","7104.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","396000.0","1130.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","5.0","2014.0","NM0061ZZ","W0N1","A","Y","235239.0","251700.0","25375.0","0.0","0.0","0.0","0.0","630435.0","4522.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","381000.0","1472.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","6.0","2014.0","NM0061ZZ","W0N1","A","Y","235239.0","246900.0","24681.0","0.0","0.0","0.0","0.0","469792.0","3120.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","347000.0","1332.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","7.0","2014.0","NM0061ZZ","W0N1","A","Y","235239.0","257700.0","30711.0","0.0","0.0","0.0","0.0","349164.0","2386.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","369000.0","1463.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","8.0","2014.0","NM0061ZZ","W0N1","A","Y","235239.0","267900.0","33044.0","0.0","0.0","0.0","0.0","263813.0","1875.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","428000.0","1761.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","9.0","2014.0","NM0061ZZ","W0N1","A","Y","235239.0","258300.0","34042.0","0.0","0.0","0.0","0.0","105719.0","901.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","527000.0","2196.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","10.0","2014.0","NM0061ZZ","W0N1","A","Y","235239.0","283200.0","34456.0","0.0","0.0","0.0","0.0","153244.0","1106.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","525000.0","1399.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2014.0","NM0061ZZ","W0N1","A","Y","235239.0","299100.0","32948.0","0.0","0.0","0.0","0.0","151304.0","1105.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","391000.0","1627.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","12.0","2014.0","NM0061ZZ","W0N1","A","Y","235239.0","277200.0","31212.0","0.0","0.0","0.0","0.0","189131.0","1309.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","393000.0","1486.0"
"7.0","New Mexico","EASTERN SERVICE CENTER","1.0","2014.0","NM0502ZZ","E0K1","A","G","75847.0","25000.0","3182.0","0.0","0.0","0.0","0.0","146399.0","974.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19448.0","1397.0"
"7.0","New Mexico","EASTERN SERVICE CENTER","2.0","2014.0","NM0502ZZ","E0K1","A","G","75847.0","29000.0","3377.0","0.0","0.0","0.0","0.0","338942.0","2215.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23936.0","1416.0"
"7.0","New Mexico","EASTERN SERVICE CENTER","3.0","2014.0","NM0502ZZ","E0K1","A","G","75847.0","29000.0","3469.0","0.0","0.0","0.0","0.0","677735.0","4237.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20944.0","1403.0"
"7.0","New Mexico","EASTERN SERVICE CENTER","4.0","2014.0","NM0502ZZ","E0K1","A","G","75847.0","28500.0","3415.0","0.0","0.0","0.0","0.0","628667.0","4297.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24684.0","1419.0"
"7.0","New Mexico","EASTERN SERVICE CENTER","5.0","2014.0","NM0502ZZ","E0K1","A","G","75847.0","27500.0","3361.0","0.0","0.0","0.0","0.0","612102.0","4520.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23188.0","1412.0"
"7.0","New Mexico","EASTERN SERVICE CENTER","6.0","2014.0","NM0502ZZ","E0K1","A","G","75847.0","30000.0","3677.0","0.0","0.0","0.0","0.0","437984.0","3629.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22440.0","1409.0"
"7.0","New Mexico","EASTERN SERVICE CENTER","7.0","2014.0","NM0502ZZ","E0K1","A","G","75847.0","25500.0","3650.0","0.0","0.0","0.0","0.0","157224.0","1231.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","41140.0","1455.0"
"7.0","New Mexico","EASTERN SERVICE CENTER","8.0","2014.0","NM0502ZZ","E0K1","A","G","75847.0","44500.0","7099.0","0.0","0.0","0.0","0.0","58922.0","467.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","77792.0","1585.0"
"7.0","New Mexico","EASTERN SERVICE CENTER","9.0","2014.0","NM0502ZZ","E0K1","A","G","75847.0","54000.0","8720.0","0.0","0.0","0.0","0.0","15548.0","142.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","109956.0","1754.0"
"7.0","New Mexico","EASTERN SERVICE CENTER","10.0","2014.0","NM0502ZZ","E0K1","A","G","75847.0","56000.0","8672.0","0.0","0.0","0.0","0.0","15858.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","94996.0","1835.0"
"7.0","New Mexico","EASTERN SERVICE CENTER","11.0","2014.0","NM0502ZZ","E0K1","A","G","75847.0","48500.0","7061.0","0.0","0.0","0.0","0.0","15049.0","132.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","84524.0","1784.0"
"7.0","New Mexico","EASTERN SERVICE CENTER","12.0","2014.0","NM0502ZZ","E0K1","A","G","75847.0","37500.0","5415.0","0.0","0.0","0.0","0.0","11269.0","101.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","68816.0","1712.0"
"7.0","Oklahoma","EASTERN SERVICE CENTER","1.0","2014.0","OK0000CT","E0K1","A","H, W, Y, Z, G","753744.0","395320.0","23018.0","0.0","0.0","586.0","8929.0","1685.0","45.0","0.0","0.0","100236.0","22890.0","0.0","0.0","0.0","0.0","0.0","0.0","339000.0","2781.0"
