"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"3.0","Maryland","SOUTH","5.0","2009.0","MD0000HC","C100","A","W","928292.0","2681221.0","281590.0","0.0","0.0","0.0","0.0","2762000.0","32552.0","0.0","0.0","0.0","0.0","80437.0","0.0","0.0","0.0","0.0","0.0","1640364.0","2847.0"
"3.0","Maryland","SOUTH","6.0","2009.0","MD0000HC","C100","A","W","928292.0","2521030.0","267440.0","0.0","0.0","0.0","0.0","1958200.0","22276.0","739.0","1138.0","0.0","0.0","75631.0","0.0","0.0","0.0","0.0","0.0","1646348.0","2915.0"
"3.0","Maryland","SOUTH","7.0","2009.0","MD0000HC","C100","A","W","928292.0","2517900.0","277720.0","0.0","0.0","0.0","0.0","1158000.0","14441.0","725.0","993.0","0.0","0.0","75537.0","0.0","0.0","0.0","0.0","0.0","1646348.0","2915.0"
"3.0","Maryland","SOUTH","8.0","2009.0","MD0000HC","C100","A","W","928292.0","2574959.0","283921.0","0.0","0.0","0.0","0.0","158600.0","3256.0","148.0","301.0","0.0","0.0","77248.0","0.0","0.0","0.0","0.0","0.0","1647196.0","2915.0"
"3.0","Maryland","SOUTH","9.0","2009.0","MD0000HC","C100","A","W","928292.0","2664900.0","290751.0","0.0","0.0","0.0","0.0","297300.0","5362.0","148.0","300.0","0.0","0.0","83286.0","0.0","0.0","0.0","0.0","0.0","2810984.0","5261.0"
"3.0","Maryland","SOUTH","10.0","2009.0","MD0000HC","C100","A","W","928292.0","2776200.0","297308.0","0.0","0.0","0.0","0.0","104700.0","3091.0","148.0","300.0","0.0","0.0","83286.0","0.0","0.0","0.0","0.0","0.0","2810236.0","130623.0"
"3.0","Maryland","SOUTH","11.0","2009.0","MD0000HC","C100","A","W","928292.0","2784600.0","310632.0","0.0","0.0","0.0","0.0","94100.0","3869.0","142.0","299.0","0.0","0.0","83538.0","0.0","0.0","0.0","0.0","0.0","2810984.0","5261.0"
"3.0","Maryland","SOUTH","12.0","2009.0","MD0000HC","C100","A","W","928292.0","2640187.0","284576.0","0.0","0.0","0.0","0.0","96100.0","2911.0","142.0","299.0","0.0","0.0","79206.0","0.0","0.0","0.0","0.0","0.0","1583516.0","3919.0"
"3.0","Maryland","SOUTH","1.0","2009.0","MD0003ZZ","C100","A","","169803.0","112080.0","13176.0","0.0","0.0","68.0","2802.0","0.0","0.0","0.0","0.0","5975.0","6962.0","3362.0","0.0","0.0","0.0","0.0","0.0","29172.0","435.0"
"3.0","Maryland","SOUTH","2.0","2009.0","MD0003ZZ","C100","A","","169803.0","106080.0","12536.0","0.0","0.0","380.0","9155.0","0.0","0.0","0.0","0.0","1283.0","6488.0","3182.0","0.0","0.0","0.0","0.0","0.0","29172.0","435.0"
"3.0","Maryland","SOUTH","3.0","2009.0","MD0003ZZ","C100","A","","169803.0","120240.0","14110.0","0.0","0.0","621.0","13619.0","0.0","0.0","0.0","0.0","549.0","6676.0","3607.0","0.0","0.0","0.0","0.0","0.0","29920.0","435.0"
"3.0","Maryland","SOUTH","4.0","2009.0","MD0003ZZ","C100","A","","169803.0","120000.0","14139.0","0.0","0.0","1003.0","21020.0","0.0","0.0","0.0","0.0","0.0","6250.0","3600.0","0.0","0.0","0.0","0.0","0.0","29172.0","638.0"
"3.0","Maryland","SOUTH","5.0","2009.0","MD0003ZZ","C100","A","","169803.0","105360.0","12613.0","0.0","0.0","725.0","14495.0","0.0","0.0","0.0","0.0","420.0","6328.0","3161.0","0.0","0.0","0.0","0.0","0.0","41140.0","648.0"
"3.0","Maryland","SOUTH","6.0","2009.0","MD0003ZZ","C100","A","","169803.0","124080.0","14857.0","0.0","0.0","587.0","12233.0","0.0","0.0","0.0","0.0","757.0","6390.0","3722.0","0.0","0.0","0.0","0.0","0.0","40392.0","648.0"
"3.0","Maryland","SOUTH","7.0","2009.0","MD0003ZZ","C100","A","","169803.0","116400.0","13985.0","0.0","0.0","422.0","8414.0","0.0","0.0","0.0","0.0","4483.0","7079.0","3492.0","0.0","0.0","0.0","0.0","0.0","41140.0","348.0"
"3.0","Maryland","SOUTH","8.0","2009.0","MD0003ZZ","C100","A","","169803.0","118320.0","14248.0","0.0","0.0","48.0","2637.0","0.0","0.0","0.0","0.0","15134.0","9050.0","3549.0","0.0","0.0","0.0","0.0","0.0","27676.0","355.0"
"3.0","Maryland","SOUTH","9.0","2009.0","MD0003ZZ","C100","A","","169803.0","116880.0","14079.0","0.0","0.0","0.0","1895.0","0.0","0.0","0.0","0.0","32606.0","12282.0","3506.0","0.0","0.0","0.0","0.0","0.0","27676.0","355.0"
"3.0","Maryland","SOUTH","10.0","2009.0","MD0003ZZ","C100","A","","169803.0","133400.0","15931.0","0.0","0.0","0.0","1895.0","0.0","0.0","0.0","0.0","40523.0","15931.0","4002.0","0.0","0.0","0.0","0.0","0.0","27676.0","277.0"
"3.0","Maryland","SOUTH","11.0","2009.0","MD0003ZZ","C100","A","","169803.0","124080.0","14886.0","0.0","0.0","0.0","1895.0","0.0","0.0","0.0","0.0","53659.0","16177.0","3722.0","0.0","0.0","0.0","0.0","0.0","43384.0","312.0"
"3.0","Maryland","SOUTH","12.0","2009.0","MD0003ZZ","C100","A","","169803.0","131760.0","15874.0","0.0","0.0","0.0","1895.0","0.0","0.0","0.0","0.0","28303.0","11486.0","3953.0","0.0","0.0","0.0","0.0","0.0","43384.0","312.0"
"3.0","Maryland","SOUTH","1.0","2009.0","MD0006ZZ","C100","A","G","178521.0","110100.0","25642.0","0.0","0.0","319.0","7055.0","0.0","0.0","0.0","0.0","34999.0","12358.0","3303.0","0.0","0.0","0.0","0.0","0.0","25432.0","633.0"
"3.0","Maryland","SOUTH","2.0","2009.0","MD0006ZZ","C100","A","G","178521.0","99600.0","11826.0","0.0","0.0","315.0","7512.0","0.0","0.0","0.0","0.0","9987.0","8515.0","2988.0","0.0","0.0","0.0","0.0","0.0","35904.0","653.0"
"3.0","Maryland","SOUTH","3.0","2009.0","MD0006ZZ","C100","A","G","178521.0","114000.0","13433.0","0.0","0.0","453.0","10033.0","0.0","0.0","0.0","0.0","2881.0","1075.0","3420.0","0.0","0.0","0.0","0.0","0.0","35904.0","653.0"
"3.0","Maryland","SOUTH","4.0","2009.0","MD0006ZZ","C100","A","G","178521.0","113100.0","13400.0","0.0","0.0","786.0","16464.0","0.0","0.0","0.0","0.0","0.0","6667.0","3393.0","0.0","0.0","0.0","0.0","0.0","35904.0","861.0"
"3.0","Maryland","SOUTH","5.0","2009.0","MD0006ZZ","C100","A","G","178521.0","93300.0","11284.0","0.0","0.0","546.0","10974.0","0.0","0.0","0.0","0.0","750.0","6805.0","2799.0","0.0","0.0","0.0","0.0","0.0","31416.0","771.0"
"3.0","Maryland","SOUTH","6.0","2009.0","MD0006ZZ","C100","A","G","178521.0","105900.0","12800.0","0.0","0.0","485.0","10028.0","0.0","0.0","0.0","0.0","1425.0","6930.0","3177.0","0.0","0.0","0.0","0.0","0.0","32164.0","771.0"
"3.0","Maryland","SOUTH","7.0","2009.0","MD0006ZZ","C100","A","G","178521.0","103500.0","12519.0","0.0","0.0","404.0","7721.0","0.0","0.0","10.0","49.0","15266.0","9491.0","3105.0","0.0","0.0","0.0","0.0","0.0","32164.0","660.0"
"3.0","Maryland","SOUTH","8.0","2009.0","MD0006ZZ","C100","A","G","178521.0","108600.0","13096.0","0.0","0.0","316.0","6400.0","0.0","0.0","0.0","0.0","54223.0","16698.0","3258.0","0.0","0.0","0.0","0.0","0.0","69564.0","902.0"
"3.0","Maryland","SOUTH","9.0","2009.0","MD0006ZZ","C100","A","G","178521.0","113100.0","13633.0","0.0","0.0","387.0","7253.0","0.0","0.0","3.0","15.0","74075.0","20371.0","3393.0","0.0","0.0","0.0","0.0","0.0","69564.0","902.0"
"3.0","Maryland","SOUTH","10.0","2009.0","MD0006ZZ","C100","A","G","178521.0","126000.0","15064.0","0.0","0.0","356.0","6506.0","0.0","0.0","0.0","0.0","79823.0","21434.0","3780.0","0.0","0.0","0.0","0.0","0.0","69564.0","892.0"
"3.0","Maryland","SOUTH","11.0","2009.0","MD0006ZZ","C100","A","G","178521.0","114000.0","13726.0","0.0","0.0","288.0","5631.0","0.0","0.0","0.0","0.0","88224.0","22988.0","3420.0","0.0","0.0","0.0","0.0","0.0","27676.0","672.0"
"3.0","Maryland","SOUTH","12.0","2009.0","MD0006ZZ","C100","A","G","178521.0","123000.0","14880.0","0.0","0.0","344.0","6136.0","0.0","0.0","0.0","0.0","65720.0","18825.0","3690.0","0.0","0.0","0.0","0.0","0.0","26928.0","672.0"
"3.0","Maryland","SOUTH","1.0","2009.0","MD0033ZZ","C300","A","G","26857.0","8560.0","1176.0","0.0","0.0","0.0","0.0","600.0","30.0","0.0","0.0","0.0","0.0","257.0","0.0","0.0","0.0","0.0","0.0","10000.0","85.0"
"3.0","Maryland","SOUTH","2.0","2009.0","MD0033ZZ","C300","A","G","26857.0","21200.0","2891.0","0.0","0.0","0.0","0.0","400.0","25.0","0.0","0.0","0.0","0.0","636.0","0.0","0.0","0.0","0.0","0.0","10000.0","85.0"
"3.0","Maryland","SOUTH","3.0","2009.0","MD0033ZZ","C300","A","G","26857.0","36400.0","4977.0","0.0","0.0","0.0","0.0","600.0","29.0","0.0","0.0","0.0","0.0","1092.0","0.0","0.0","0.0","0.0","0.0","14000.0","115.0"
"3.0","Maryland","SOUTH","4.0","2009.0","MD0033ZZ","C300","A","G","26857.0","36320.0","5564.0","0.0","0.0","0.0","0.0","600.0","29.0","0.0","0.0","0.0","0.0","1090.0","0.0","0.0","0.0","0.0","0.0","14000.0","115.0"
"3.0","Maryland","SOUTH","5.0","2009.0","MD0033ZZ","C300","A","G","26857.0","33520.0","4079.0","0.0","0.0","0.0","0.0","110.0","110.0","0.0","0.0","0.0","0.0","1006.0","0.0","0.0","0.0","0.0","0.0","14000.0","115.0"
"3.0","Maryland","SOUTH","6.0","2009.0","MD0033ZZ","C300","A","G","26857.0","26080.0","3186.0","0.0","0.0","0.0","0.0","900.0","32.0","0.0","0.0","0.0","0.0","782.0","0.0","0.0","0.0","0.0","0.0","14500.0","119.0"
"3.0","Maryland","SOUTH","7.0","2009.0","MD0033ZZ","C300","A","G","26857.0","12560.0","1692.0","0.0","0.0","0.0","0.0","600.0","28.0","0.0","0.0","0.0","0.0","377.0","0.0","0.0","0.0","0.0","0.0","14500.0","119.0"
"3.0","Maryland","SOUTH","8.0","2009.0","MD0033ZZ","C300","A","G","26857.0","1920.0","561.0","0.0","0.0","0.0","0.0","500.0","25.0","0.0","0.0","0.0","0.0","576.0","0.0","0.0","0.0","0.0","0.0","14500.0","119.0"
"3.0","Maryland","SOUTH","9.0","2009.0","MD0033ZZ","C300","A","G","26857.0","7600.0","1123.0","0.0","0.0","0.0","0.0","0.0","25.0","0.0","0.0","0.0","0.0","228.0","0.0","0.0","0.0","0.0","0.0","14500.0","119.0"
"3.0","Maryland","SOUTH","10.0","2009.0","MD0033ZZ","C300","A","G","26857.0","10080.0","1480.0","0.0","0.0","0.0","0.0","400.0","24.0","0.0","0.0","0.0","0.0","302.0","0.0","0.0","0.0","0.0","0.0","67660.0","652.0"
"3.0","Maryland","SOUTH","11.0","2009.0","MD0033ZZ","C300","A","G","26857.0","11600.0","1670.0","0.0","0.0","0.0","0.0","1100.0","35.0","0.0","0.0","0.0","0.0","348.0","0.0","0.0","0.0","0.0","0.0","67660.0","652.0"
"3.0","Maryland","SOUTH","12.0","2009.0","MD0033ZZ","C300","A","G","26857.0","6400.0","944.0","0.0","0.0","0.0","0.0","1300.0","40.0","0.0","0.0","0.0","0.0","192.0","0.0","0.0","0.0","0.0","0.0","67660.0","652.0"
"3.0","Maryland","SOUTH","1.0","2009.0","MD0055ZZ","C100","A","W","725978.0","702000.0","81898.0","0.0","0.0","919.0","22165.0","0.0","0.0","0.0","0.0","172315.0","50651.0","21060.0","0.0","0.0","0.0","0.0","0.0","706112.0","4888.0"
"3.0","Maryland","SOUTH","2.0","2009.0","MD0055ZZ","C100","A","W","725978.0","626400.0","74732.0","0.0","0.0","1637.0","37867.0","0.0","0.0","0.0","0.0","120105.0","44303.0","18792.0","0.0","0.0","0.0","0.0","0.0","705364.0","4884.0"
"3.0","Maryland","SOUTH","3.0","2009.0","MD0055ZZ","C100","A","W","725978.0","666000.0","78447.0","0.0","0.0","2381.0","51513.0","0.0","0.0","0.0","0.0","120558.0","47040.0","19980.0","0.0","0.0","0.0","0.0","0.0","706112.0","4888.0"
"3.0","Maryland","SOUTH","4.0","2009.0","MD0055ZZ","C100","A","W","725978.0","669600.0","78787.0","0.0","0.0","4456.0","91554.0","0.0","0.0","0.0","0.0","121348.0","44533.0","20088.0","0.0","0.0","0.0","0.0","0.0","1748076.0","11739.0"
"3.0","Maryland","SOUTH","5.0","2009.0","MD0055ZZ","C100","A","W","725978.0","622800.0","74969.0","0.0","0.0","3690.0","70682.0","0.0","0.0","0.0","0.0","126882.0","45557.0","18684.0","0.0","0.0","0.0","0.0","0.0","1748076.0","11739.0"
"3.0","Maryland","SOUTH","6.0","2009.0","MD0055ZZ","C100","A","W","725978.0","674400.0","69908.0","0.0","0.0","2434.0","49415.0","0.0","0.0","0.0","0.0","142060.0","48364.0","20232.0","0.0","0.0","0.0","0.0","0.0","1748076.0","11739.0"
"3.0","Maryland","SOUTH","7.0","2009.0","MD0055ZZ","C100","A","W","725978.0","666000.0","90683.0","0.0","0.0","1652.0","32087.0","0.0","0.0","10.0","49.0","155827.0","50911.0","19980.0","0.0","0.0","0.0","0.0","0.0","567732.0","3830.0"
"3.0","Maryland","SOUTH","8.0","2009.0","MD0055ZZ","C100","A","W","725978.0","692400.0","82482.0","0.0","0.0","578.0","15571.0","0.0","0.0","0.0","0.0","185200.0","90876.0","20772.0","0.0","0.0","0.0","0.0","0.0","568480.0","3830.0"
"3.0","Maryland","SOUTH","9.0","2009.0","MD0055ZZ","C100","A","W","725978.0","652800.0","67836.0","0.0","0.0","490.0","13889.0","0.0","0.0","10.0","49.0","408647.0","69959.0","19584.0","0.0","0.0","0.0","0.0","0.0","567732.0","3830.0"
"3.0","Maryland","SOUTH","10.0","2009.0","MD0055ZZ","C100","A","W","725978.0","748800.0","91974.0","0.0","0.0","389.0","12066.0","0.0","0.0","10.0","49.0","285034.0","74815.0","22464.0","0.0","0.0","0.0","0.0","0.0","336600.0","3027.0"
"3.0","Maryland","SOUTH","11.0","2009.0","MD0055ZZ","C100","A","W","725978.0","692400.0","86563.0","0.0","0.0","460.0","13207.0","0.0","0.0","10.0","49.0","364446.0","89506.0","20772.0","0.0","0.0","0.0","0.0","0.0","336600.0","3027.0"
"3.0","Maryland","SOUTH","12.0","2009.0","MD0055ZZ","C100","A","W","725978.0","714000.0","89018.0","0.0","0.0","355.0","11374.0","0.0","0.0","0.0","0.0","230368.0","64701.0","21420.0","0.0","0.0","0.0","0.0","0.0","336600.0","3027.0"
"3.0","Maryland","SOUTH","1.0","2009.0","MD0394ZZ","C100","D","","19500.0","2004.0","301.0","0.0","0.0","0.0","0.0","7700.0","124.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","2.0","2009.0","MD0394ZZ","C100","D","","19500.0","1721.0","261.0","0.0","0.0","0.0","0.0","35800.0","464.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","3.0","2009.0","MD0394ZZ","C100","D","","19500.0","2316.0","349.0","0.0","0.0","0.0","0.0","89000.0","1207.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","4.0","2009.0","MD0394ZZ","C100","D","","19500.0","2234.0","330.0","0.0","0.0","0.0","0.0","101500.0","1416.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","5.0","2009.0","MD0394ZZ","C100","D","","19500.0","1189.0","190.0","0.0","0.0","0.0","0.0","80700.0","1049.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","6.0","2009.0","MD0394ZZ","C100","D","","19500.0","973.0","158.0","0.0","0.0","0.0","0.0","76500.0","929.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","7.0","2009.0","MD0394ZZ","C100","D","","19500.0","1614.0","252.0","0.0","0.0","0.0","0.0","50000.0","470.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","8.0","2009.0","MD0394ZZ","C100","D","","19500.0","2547.0","386.0","0.0","0.0","0.0","0.0","12600.0","126.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","9.0","2009.0","MD0394ZZ","C100","D","","19500.0","1900.0","320.0","0.0","0.0","0.0","0.0","3000.0","57.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","10.0","2009.0","MD0394ZZ","C100","D","","19500.0","772.0","139.0","0.0","0.0","0.0","0.0","2900.0","58.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","11.0","2009.0","MD0394ZZ","C100","D","","19500.0","975.0","172.0","0.0","0.0","0.0","0.0","2700.0","54.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","12.0","2009.0","MD0394ZZ","C100","D","","19500.0","2700.0","53.0","0.0","0.0","0.0","0.0","2700.0","174.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","1.0","2009.0","MD0404ZZ","C100","D","","8590.0","6248.0","1081.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","2.0","2009.0","MD0404ZZ","C100","D","","8590.0","5851.0","1014.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","3.0","2009.0","MD0404ZZ","C100","D","","8590.0","6333.0","988.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","4.0","2009.0","MD0404ZZ","C100","D","","8590.0","8268.0","1053.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","5.0","2009.0","MD0404ZZ","C100","D","","8590.0","8233.0","932.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
