"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"5.0","Illinois","NORTHERN ILLINOIS PMC","4.0","2008.0","IL2290ZZ","5251.0","D","","14517.0","11227.0","1071.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","5.0","2008.0","IL2290ZZ","5251.0","D","","14517.0","9524.0","932.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","6.0","2008.0","IL2290ZZ","5251.0","D","","14517.0","10138.0","1010.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","7.0","2008.0","IL2290ZZ","5251.0","D","","14517.0","2680.0","375.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","8.0","2008.0","IL2290ZZ","5251.0","D","","14517.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","9.0","2008.0","IL2290ZZ","5251.0","D","","14517.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","10.0","2008.0","IL2290ZZ","5251.0","D","","14517.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","11.0","2008.0","IL2290ZZ","5251.0","D","","14517.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","12.0","2008.0","IL2290ZZ","5251.0","D","","14517.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","1.0","2008.0","IL2295ZZ","5251.0","D","","1440.0","2992.0","388.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","2.0","2008.0","IL2295ZZ","5251.0","D","","1440.0","3171.0","386.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","3.0","2008.0","IL2295ZZ","5251.0","D","","1440.0","4154.0","471.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","4.0","2008.0","IL2295ZZ","5251.0","D","","1440.0","3202.0","384.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","5.0","2008.0","IL2295ZZ","5251.0","D","","1440.0","3448.0","415.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","6.0","2008.0","IL2295ZZ","5251.0","D","","1440.0","3310.0","405.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","7.0","2008.0","IL2295ZZ","5251.0","D","","1440.0","3362.0","420.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","8.0","2008.0","IL2295ZZ","5251.0","D","","1440.0","3543.0","430.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","9.0","2008.0","IL2295ZZ","5251.0","D","","1440.0","3256.0","435.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","10.0","2008.0","IL2295ZZ","5251.0","D","","1440.0","3600.0","457.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","11.0","2008.0","IL2295ZZ","5251.0","D","","1440.0","2658.0","369.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","12.0","2008.0","IL2295ZZ","5251.0","D","","1440.0","3302.0","426.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","1.0","2008.0","IL2299ZZ","5251.0","D","","11928.0","15202.0","1513.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","2.0","2008.0","IL2299ZZ","5251.0","D","","11928.0","16055.0","1494.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","3.0","2008.0","IL2299ZZ","5251.0","D","","11928.0","15328.0","1470.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","4.0","2008.0","IL2299ZZ","5251.0","D","","11928.0","16986.0","1580.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","5.0","2008.0","IL2299ZZ","5251.0","D","","11928.0","15558.0","1496.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","6.0","2008.0","IL2299ZZ","5251.0","D","","11928.0","15538.0","1492.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","7.0","2008.0","IL2299ZZ","5251.0","D","","11928.0","15016.0","1501.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","8.0","2008.0","IL2299ZZ","5251.0","D","","11928.0","15475.0","1505.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","9.0","2008.0","IL2299ZZ","5251.0","D","","11928.0","14714.0","1574.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","10.0","2008.0","IL2299ZZ","5251.0","D","","11928.0","17316.0","1794.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","11.0","2008.0","IL2299ZZ","5251.0","D","","11928.0","17398.0","1799.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","12.0","2008.0","IL2299ZZ","5251.0","D","","11928.0","19300.0","1924.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","1.0","2008.0","IL2305ZZ","5251.0","D","","10418.0","10464.0","941.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","523.0","33.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","2.0","2008.0","IL2305ZZ","5251.0","D","","10418.0","19850.0","1543.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","993.0","62.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","3.0","2008.0","IL2305ZZ","5251.0","D","","10418.0","25316.0","1908.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1266.0","79.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","4.0","2008.0","IL2305ZZ","5251.0","D","","10418.0","27604.0","2090.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1380.0","87.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","5.0","2008.0","IL2305ZZ","5251.0","D","","10418.0","24916.0","1913.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1246.0","78.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","6.0","2008.0","IL2305ZZ","5251.0","D","","10418.0","18716.0","1474.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","936.0","59.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","7.0","2008.0","IL2305ZZ","5251.0","D","","10418.0","11498.0","566.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","575.0","36.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","8.0","2008.0","IL2305ZZ","5251.0","D","","10418.0","10416.0","936.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","521.0","33.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","9.0","2008.0","IL2305ZZ","5251.0","D","","10418.0","11367.0","919.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","568.0","36.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","10.0","2008.0","IL2305ZZ","5251.0","D","","10418.0","11954.0","964.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","598.0","37.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","11.0","2008.0","IL2305ZZ","5251.0","D","","10418.0","10640.0","873.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","532.0","33.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","12.0","2008.0","IL2305ZZ","5251.0","D","","10418.0","10887.0","899.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","544.0","34.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","1.0","2008.0","IL2312ZZ","5251.0","C","","6137.0","9966.0","940.0","0.0","0.0","0.0","0.0","492.0","65.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","2.0","2008.0","IL2312ZZ","5251.0","C","","6137.0","8823.0","839.0","0.0","0.0","0.0","0.0","38594.0","430.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","3.0","2008.0","IL2312ZZ","5251.0","C","","6137.0","8407.0","785.0","0.0","0.0","0.0","0.0","63109.0","692.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","4.0","2008.0","IL2312ZZ","5251.0","C","","6137.0","7902.0","776.0","0.0","0.0","0.0","0.0","55233.0","590.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","5.0","2008.0","IL2312ZZ","5251.0","C","","6137.0","7395.0","730.0","0.0","0.0","0.0","0.0","71970.0","805.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","6.0","2008.0","IL2312ZZ","5251.0","C","","6137.0","7953.0","796.0","0.0","0.0","0.0","0.0","44162.0","581.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","7.0","2008.0","IL2312ZZ","5251.0","C","","6137.0","7277.0","759.0","0.0","0.0","0.0","0.0","13474.0","229.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","8.0","2008.0","IL2312ZZ","5251.0","C","","6137.0","8536.0","925.0","0.0","0.0","0.0","0.0","1672.0","66.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","9.0","2008.0","IL2312ZZ","5251.0","C","","6137.0","9057.0","1003.0","0.0","0.0","0.0","0.0","1672.0","66.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","10.0","2008.0","IL2312ZZ","5251.0","C","","6137.0","11833.0","1218.0","0.0","0.0","0.0","0.0","0.0","66.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","11.0","2008.0","IL2312ZZ","5251.0","C","","6137.0","10151.0","1048.0","0.0","0.0","0.0","0.0","0.0","66.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","12.0","2008.0","IL2312ZZ","5251.0","C","","6137.0","8212.0","885.0","0.0","0.0","0.0","0.0","4425.0","113.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","1.0","2008.0","IL2314ZZ","5251.0","D","","20112.0","20567.0","2092.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","2.0","2008.0","IL2314ZZ","5251.0","D","","20112.0","18940.0","1833.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","3.0","2008.0","IL2314ZZ","5251.0","D","","20112.0","23933.0","2253.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","4.0","2008.0","IL2314ZZ","5251.0","D","","20112.0","21331.0","1955.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","5.0","2008.0","IL2314ZZ","5251.0","D","","20112.0","20214.0","1987.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","6.0","2008.0","IL2314ZZ","5251.0","D","","20112.0","19596.0","1902.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","7.0","2008.0","IL2314ZZ","5251.0","D","","20112.0","18281.0","1853.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","8.0","2008.0","IL2314ZZ","5251.0","D","","20112.0","19311.0","1890.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","9.0","2008.0","IL2314ZZ","5251.0","D","","20112.0","17485.0","1904.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","10.0","2008.0","IL2314ZZ","5251.0","D","","20112.0","17458.0","1912.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","11.0","2008.0","IL2314ZZ","5251.0","D","","20112.0","18757.0","1988.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","12.0","2008.0","IL2314ZZ","5251.0","D","","20112.0","16744.0","1792.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","1.0","2008.0","IL2317ZZ","5251.0","C","","22003.0","24581.0","2096.0","0.0","0.0","0.0","0.0","15592.0","199.0","0.0","0.0","0.0","0.0","1145.0","72.0","0.0","0.0","0.0","0.0","14960.0","37.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","2.0","2008.0","IL2317ZZ","5251.0","C","","22003.0","30521.0","2463.0","0.0","0.0","0.0","0.0","129154.0","1387.0","0.0","0.0","0.0","0.0","1424.0","89.0","0.0","0.0","0.0","0.0","14960.0","37.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","3.0","2008.0","IL2317ZZ","5251.0","C","","22003.0","31002.0","2468.0","0.0","0.0","0.0","0.0","233826.0","2512.0","0.0","0.0","0.0","0.0","1427.0","89.0","0.0","0.0","0.0","0.0","11220.0","29.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","4.0","2008.0","IL2317ZZ","5251.0","C","","22003.0","30099.0","2459.0","0.0","0.0","0.0","0.0","294590.0","3045.0","0.0","0.0","0.0","0.0","1358.0","85.0","0.0","0.0","0.0","0.0","11220.0","29.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","5.0","2008.0","IL2317ZZ","5251.0","C","","22003.0","27222.0","2228.0","0.0","0.0","0.0","0.0","261803.0","2897.0","0.0","0.0","0.0","0.0","1247.0","78.0","0.0","0.0","0.0","0.0","14960.0","42.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","6.0","2008.0","IL2317ZZ","5251.0","C","","22003.0","26711.0","2169.0","0.0","0.0","0.0","0.0","174535.0","2228.0","0.0","0.0","0.0","0.0","1237.0","78.0","0.0","0.0","0.0","0.0","14960.0","42.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","7.0","2008.0","IL2317ZZ","5251.0","C","","22003.0","25288.0","2239.0","0.0","0.0","0.0","0.0","86384.0","1229.0","0.0","0.0","0.0","0.0","1180.0","74.0","0.0","0.0","0.0","0.0","18700.0","53.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","8.0","2008.0","IL2317ZZ","5251.0","C","","22003.0","29750.0","2638.0","0.0","0.0","0.0","0.0","39815.0","695.0","0.0","0.0","0.0","0.0","1386.0","87.0","0.0","0.0","0.0","0.0","18700.0","53.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","9.0","2008.0","IL2317ZZ","5251.0","C","","22003.0","38195.0","3270.0","0.0","0.0","0.0","0.0","3628.0","136.0","0.0","0.0","0.0","0.0","1721.0","108.0","0.0","0.0","0.0","0.0","14960.0","42.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","10.0","2008.0","IL2317ZZ","5251.0","C","","22003.0","38758.0","3325.0","0.0","0.0","0.0","0.0","1079.0","94.0","0.0","0.0","0.0","0.0","1725.0","108.0","0.0","0.0","0.0","0.0","14960.0","42.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","11.0","2008.0","IL2317ZZ","5251.0","C","","22003.0","33157.0","2877.0","0.0","0.0","0.0","0.0","294.0","78.0","0.0","0.0","0.0","0.0","1496.0","94.0","0.0","0.0","0.0","0.0","14960.0","42.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","12.0","2008.0","IL2317ZZ","5251.0","C","","22003.0","27507.0","2484.0","0.0","0.0","0.0","0.0","882.0","88.0","0.0","0.0","0.0","0.0","1258.0","79.0","0.0","0.0","0.0","0.0","14960.0","42.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","1.0","2008.0","IL2327ZZ","5251.0","D","","2616.0","2489.0","258.0","0.0","0.0","0.0","0.0","1473.0","35.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","2.0","2008.0","IL2327ZZ","5251.0","D","","2616.0","1603.0","161.0","0.0","0.0","0.0","0.0","4618.0","69.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","3.0","2008.0","IL2327ZZ","5251.0","D","","2616.0","1796.0","179.0","0.0","0.0","0.0","0.0","24565.0","277.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","4.0","2008.0","IL2327ZZ","5251.0","D","","2616.0","1685.0","167.0","0.0","0.0","0.0","0.0","13055.0","160.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","5.0","2008.0","IL2327ZZ","5251.0","D","","2616.0","1656.0","170.0","0.0","0.0","0.0","0.0","18454.0","214.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","6.0","2008.0","IL2327ZZ","5251.0","D","","2616.0","1644.0","170.0","0.0","0.0","0.0","0.0","12479.0","170.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","7.0","2008.0","IL2327ZZ","5251.0","D","","2616.0","1750.0","190.0","0.0","0.0","0.0","0.0","6282.0","106.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","8.0","2008.0","IL2327ZZ","5251.0","D","","2616.0","2151.0","214.0","0.0","0.0","0.0","0.0","1668.0","46.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","9.0","2008.0","IL2327ZZ","5251.0","D","","2616.0","2447.0","265.0","0.0","0.0","0.0","0.0","0.0","23.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","10.0","2008.0","IL2327ZZ","5251.0","D","","2616.0","3299.0","343.0","0.0","0.0","0.0","0.0","1373.0","44.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","11.0","2008.0","IL2327ZZ","5251.0","D","","2616.0","2822.0","292.0","0.0","0.0","0.0","0.0","98.0","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","12.0","2008.0","IL2327ZZ","5251.0","D","","2616.0","2372.0","253.0","0.0","0.0","0.0","0.0","0.0","23.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","1.0","2008.0","IL2332ZZ","5221.0","D","","2657.0","13311.0","741.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","2.0","2008.0","IL2332ZZ","5221.0","D","","2657.0","15493.0","876.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","3.0","2008.0","IL2332ZZ","5221.0","D","","2657.0","17017.0","940.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","4.0","2008.0","IL2332ZZ","5221.0","D","","2657.0","14418.0","869.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
