"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"3.0","Maryland","SOUTH","5.0","2008.0","MD0511ZZ","C100","D","","41510.0","32700.0","4338.0","0.0","0.0","0.0","0.0","73800.0","1035.0","0.0","0.0","0.0","0.0","981.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","6.0","2008.0","MD0511ZZ","C100","D","","41510.0","35700.0","4712.0","0.0","0.0","0.0","0.0","38600.0","584.0","0.0","0.0","0.0","0.0","1071.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","7.0","2008.0","MD0511ZZ","C100","D","","41510.0","37100.0","5119.0","0.0","0.0","0.0","0.0","13800.0","260.0","0.0","0.0","0.0","0.0","1113.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","8.0","2008.0","MD0511ZZ","C100","D","","41510.0","46600.0","6250.0","0.0","0.0","0.0","0.0","2500.0","108.0","0.0","0.0","0.0","0.0","1398.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","9.0","2008.0","MD0511ZZ","C100","D","","41510.0","53600.0","6782.0","0.0","0.0","0.0","0.0","0.0","35.0","0.0","0.0","0.0","0.0","1608.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","10.0","2008.0","MD0511ZZ","C100","D","","41510.0","61100.0","7640.0","0.0","0.0","0.0","0.0","0.0","70.0","0.0","0.0","0.0","0.0","1833.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","11.0","2008.0","MD0511ZZ","C100","D","","41510.0","52800.0","8875.0","0.0","0.0","0.0","0.0","600.0","113.0","0.0","0.0","0.0","0.0","1584.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","12.0","2008.0","MD0511ZZ","C100","D","","41510.0","54400.0","9019.0","0.0","0.0","0.0","0.0","0.0","35.0","0.0","0.0","0.0","0.0","1632.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","1.0","2008.0","MD1008ZZ","C100","C","","160810.0","254700.0","30218.0","0.0","0.0","0.0","0.0","26900.0","309.0","0.0","0.0","0.0","0.0","7641.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","2.0","2008.0","MD1008ZZ","C100","C","","160810.0","246300.0","28922.0","0.0","0.0","0.0","0.0","34400.0","430.0","0.0","0.0","0.0","0.0","7389.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","3.0","2008.0","MD1008ZZ","C100","C","","160810.0","257100.0","29785.0","0.0","0.0","0.0","0.0","58500.0","745.0","0.0","0.0","0.0","0.0","7713.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","4.0","2008.0","MD1008ZZ","C100","C","","160810.0","272400.0","31891.0","0.0","0.0","0.0","0.0","63700.0","808.0","0.0","0.0","0.0","0.0","8172.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","5.0","2008.0","MD1008ZZ","C100","C","","160810.0","238200.0","28185.0","0.0","0.0","0.0","0.0","32600.0","449.0","0.0","0.0","0.0","0.0","7146.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","6.0","2008.0","MD1008ZZ","C100","C","","160810.0","232200.0","27422.0","0.0","0.0","0.0","0.0","15900.0","249.0","0.0","0.0","0.0","0.0","6966.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","7.0","2008.0","MD1008ZZ","C100","C","","160810.0","234000.0","27629.0","0.0","0.0","0.0","0.0","2800.0","74.0","0.0","0.0","0.0","0.0","7020.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","8.0","2008.0","MD1008ZZ","C100","C","","160810.0","232800.0","27288.0","0.0","0.0","0.0","0.0","7900.0","156.0","0.0","0.0","0.0","0.0","6984.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","9.0","2008.0","MD1008ZZ","C100","C","","160810.0","253500.0","52944.0","0.0","0.0","0.0","0.0","5400.0","119.0","0.0","0.0","0.0","0.0","7605.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","10.0","2008.0","MD1008ZZ","C100","C","","160810.0","302400.0","39994.0","0.0","0.0","0.0","0.0","6100.0","205.0","0.0","0.0","0.0","0.0","9072.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","11.0","2008.0","MD1008ZZ","C100","C","","160810.0","246000.0","29210.0","0.0","0.0","0.0","0.0","6600.0","124.0","0.0","0.0","0.0","0.0","7380.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","12.0","2008.0","MD1008ZZ","C100","C","","160810.0","250500.0","29340.0","0.0","0.0","0.0","0.0","8500.0","203.0","0.0","0.0","0.0","0.0","7515.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","1.0","2008.0","MD1034ZZ","C100","D","","7786.0","9480.0","1169.0","0.0","0.0","0.0","0.0","0.0","35.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","2.0","2008.0","MD1034ZZ","C100","D","","7786.0","8520.0","1054.0","0.0","0.0","0.0","0.0","100.0","108.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","3.0","2008.0","MD1034ZZ","C100","D","","7786.0","9240.0","1474.0","0.0","0.0","0.0","0.0","24500.0","334.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","4.0","2008.0","MD1034ZZ","C100","D","","7786.0","8480.0","1426.0","0.0","0.0","0.0","0.0","33800.0","493.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","5.0","2008.0","MD1034ZZ","C100","D","","7786.0","9600.0","1620.0","0.0","0.0","0.0","0.0","27800.0","404.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","6.0","2008.0","MD1034ZZ","C100","D","","7786.0","8360.0","1228.0","0.0","0.0","0.0","0.0","10100.0","173.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","7.0","2008.0","MD1034ZZ","C100","D","","7786.0","8800.0","1176.0","0.0","0.0","0.0","0.0","4800.0","87.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","8.0","2008.0","MD1034ZZ","C100","D","","7786.0","10360.0","1566.0","0.0","0.0","0.0","0.0","4800.0","87.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","9.0","2008.0","MD1034ZZ","C100","D","","7786.0","13960.0","2278.0","0.0","0.0","0.0","0.0","4800.0","87.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","10.0","2008.0","MD1034ZZ","C100","D","","7786.0","14080.0","2295.0","0.0","0.0","0.0","0.0","4800.0","87.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","11.0","2008.0","MD1034ZZ","C100","D","","7786.0","13400.0","2186.0","0.0","0.0","0.0","0.0","0.0","35.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","12.0","2008.0","MD1034ZZ","C100","D","","7786.0","11480.0","2016.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","1.0","2008.0","MD1035ZZ","C100","C","","20700.0","9384.0","1300.0","0.0","0.0","0.0","0.0","300.0","38.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","2.0","2008.0","MD1035ZZ","C100","C","","20700.0","3768.0","636.0","0.0","0.0","0.0","0.0","22300.0","291.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","3.0","2008.0","MD1035ZZ","C100","C","","20700.0","3552.0","627.0","0.0","0.0","0.0","0.0","57000.0","728.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","4.0","2008.0","MD1035ZZ","C100","C","","20700.0","4308.0","716.0","0.0","0.0","0.0","0.0","75400.0","950.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","5.0","2008.0","MD1035ZZ","C100","C","","20700.0","2628.0","532.0","0.0","0.0","0.0","0.0","22100.0","317.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","6.0","2008.0","MD1035ZZ","C100","C","","20700.0","2172.0","466.0","0.0","0.0","0.0","0.0","800.0","46.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","7.0","2008.0","MD1035ZZ","C100","C","","20700.0","2412.0","478.0","0.0","0.0","0.0","0.0","0.0","35.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","8.0","2008.0","MD1035ZZ","C100","C","","20700.0","2892.0","555.0","0.0","0.0","0.0","0.0","0.0","35.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","9.0","2008.0","MD1035ZZ","C100","C","","20700.0","4038.0","907.0","0.0","0.0","0.0","0.0","0.0","35.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","10.0","2008.0","MD1035ZZ","C100","C","","20700.0","5820.0","1237.0","0.0","0.0","0.0","0.0","0.0","35.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","11.0","2008.0","MD1035ZZ","C100","C","","20700.0","10632.0","2026.0","0.0","0.0","0.0","0.0","0.0","35.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","12.0","2008.0","MD1035ZZ","C100","C","","20700.0","7284.0","1378.0","0.0","0.0","0.0","0.0","0.0","35.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","1.0","2008.0","MD1040ZZ","C100","D","","6971.0","5480.0","669.0","0.0","0.0","0.0","0.0","700.0","43.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","2.0","2008.0","MD1040ZZ","C100","D","","6971.0","3680.0","453.0","0.0","0.0","0.0","0.0","11300.0","181.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","3.0","2008.0","MD1040ZZ","C100","D","","6971.0","3440.0","425.0","0.0","0.0","0.0","0.0","27100.0","405.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","4.0","2008.0","MD1040ZZ","C100","D","","6971.0","4440.0","545.0","0.0","0.0","0.0","0.0","33000.0","485.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","5.0","2008.0","MD1040ZZ","C100","D","","6971.0","3840.0","479.0","0.0","0.0","0.0","0.0","28100.0","438.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","6.0","2008.0","MD1040ZZ","C100","D","","6971.0","3760.0","478.0","0.0","0.0","0.0","0.0","19200.0","326.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","7.0","2008.0","MD1040ZZ","C100","D","","6971.0","4280.0","539.0","0.0","0.0","0.0","0.0","8600.0","172.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","8.0","2008.0","MD1040ZZ","C100","D","","6971.0","4360.0","552.0","0.0","0.0","0.0","0.0","2200.0","74.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","9.0","2008.0","MD1040ZZ","C100","D","","6971.0","6120.0","947.0","0.0","0.0","0.0","0.0","0.0","35.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","10.0","2008.0","MD1040ZZ","C100","D","","6971.0","8080.0","1258.0","0.0","0.0","0.0","0.0","0.0","35.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","11.0","2008.0","MD1040ZZ","C100","D","","6971.0","8000.0","1245.0","0.0","0.0","0.0","0.0","200.0","38.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","12.0","2008.0","MD1040ZZ","C100","D","","6971.0","9000.0","1388.0","0.0","0.0","0.0","0.0","0.0","35.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","1.0","2008.0","MD1047ZZ","C100","D","","1752.0","964.0","125.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","2.0","2008.0","MD1047ZZ","C100","D","","1752.0","1191.0","152.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","3.0","2008.0","MD1047ZZ","C100","D","","1752.0","1303.0","166.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","4.0","2008.0","MD1047ZZ","C100","D","","1752.0","1782.0","236.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","5.0","2008.0","MD1047ZZ","C100","D","","1752.0","1173.0","158.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","6.0","2008.0","MD1047ZZ","C100","D","","1752.0","800.0","73.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","7.0","2008.0","MD1047ZZ","C100","D","","1752.0","967.0","132.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","8.0","2008.0","MD1047ZZ","C100","D","","1752.0","1116.0","151.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","9.0","2008.0","MD1047ZZ","C100","D","","1752.0","804.0","109.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","10.0","2008.0","MD1047ZZ","C100","D","","1752.0","983.0","133.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","11.0","2008.0","MD1047ZZ","C100","D","","1752.0","747.0","102.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","12.0","2008.0","MD1047ZZ","C100","D","","1752.0","687.0","94.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","1.0","2008.0","MD1197ZZ","C100","C","","32300.0","57360.0","7086.0","0.0","0.0","0.0","0.0","16900.0","205.0","0.0","0.0","0.0","0.0","1721.0","0.0","0.0","0.0","0.0","0.0","34408.0","53.0"
"3.0","Maryland","SOUTH","2.0","2008.0","MD1197ZZ","C100","C","","32300.0","47760.0","4799.0","0.0","0.0","0.0","0.0","99700.0","1160.0","0.0","0.0","0.0","0.0","1433.0","0.0","0.0","0.0","0.0","0.0","28424.0","45.0"
"3.0","Maryland","SOUTH","3.0","2008.0","MD1197ZZ","C100","C","","32300.0","51720.0","7358.0","0.0","0.0","0.0","0.0","173300.0","2120.0","0.0","0.0","0.0","0.0","1552.0","0.0","0.0","0.0","0.0","0.0","28424.0","45.0"
"3.0","Maryland","SOUTH","4.0","2008.0","MD1197ZZ","C100","C","","32300.0","43400.0","5388.0","0.0","0.0","0.0","0.0","192500.0","2372.0","0.0","0.0","0.0","0.0","1302.0","0.0","0.0","0.0","0.0","0.0","28424.0","45.0"
"3.0","Maryland","SOUTH","5.0","2008.0","MD1197ZZ","C100","C","","32300.0","47680.0","5856.0","0.0","0.0","0.0","0.0","185100.0","2395.0","0.0","0.0","0.0","0.0","1430.0","0.0","0.0","0.0","0.0","0.0","15708.0","26.0"
"3.0","Maryland","SOUTH","6.0","2008.0","MD1197ZZ","C100","C","","32300.0","38800.0","4433.0","0.0","0.0","0.0","0.0","185100.0","2395.0","0.0","0.0","0.0","0.0","1164.0","0.0","0.0","0.0","0.0","0.0","16456.0","26.0"
"3.0","Maryland","SOUTH","7.0","2008.0","MD1197ZZ","C100","C","","32300.0","23640.0","3532.0","0.0","0.0","0.0","0.0","96300.0","1385.0","0.0","0.0","0.0","0.0","709.0","0.0","0.0","0.0","0.0","0.0","15708.0","26.0"
"3.0","Maryland","SOUTH","8.0","2008.0","MD1197ZZ","C100","C","","32300.0","47280.0","1520.0","0.0","0.0","0.0","0.0","96300.0","1385.0","0.0","0.0","0.0","0.0","1418.0","0.0","0.0","0.0","0.0","0.0","748.0","16.0"
"3.0","Maryland","SOUTH","9.0","2008.0","MD1197ZZ","C100","C","","32300.0","28120.0","2264.0","0.0","0.0","0.0","0.0","96300.0","1385.0","0.0","0.0","0.0","0.0","844.0","0.0","0.0","0.0","0.0","0.0","748.0","16.0"
"3.0","Maryland","SOUTH","10.0","2008.0","MD1197ZZ","C100","C","","32300.0","47280.0","1807.0","0.0","0.0","0.0","0.0","0.0","70.0","0.0","0.0","0.0","0.0","1418.0","0.0","0.0","0.0","0.0","0.0","1486.0","16.0"
"3.0","Maryland","SOUTH","11.0","2008.0","MD1197ZZ","C100","C","","32300.0","51720.0","3762.0","0.0","0.0","0.0","0.0","0.0","35.0","0.0","0.0","0.0","0.0","1552.0","0.0","0.0","0.0","0.0","0.0","34408.0","54.0"
"3.0","Maryland","SOUTH","12.0","2008.0","MD1197ZZ","C100","C","","32300.0","51720.0","3762.0","0.0","0.0","0.0","0.0","0.0","35.0","0.0","0.0","0.0","0.0","1552.0","0.0","0.0","0.0","0.0","0.0","33660.0","54.0"
"3.0","Maryland","SOUTH","1.0","2008.0","MD1440ZZ","C100","A","W","505033.0","436800.0","46825.0","0.0","0.0","157.0","6176.0","0.0","0.0","0.0","0.0","133378.0","33649.0","13104.0","0.0","0.0","0.0","0.0","0.0","465256.0","2975.0"
"3.0","Maryland","SOUTH","2.0","2008.0","MD1440ZZ","C100","A","W","505033.0","430094.0","44507.0","0.0","0.0","927.0","21766.0","0.0","0.0","0.0","0.0","12201.0","18490.0","12903.0","0.0","0.0","0.0","0.0","0.0","465256.0","2975.0"
"3.0","Maryland","SOUTH","3.0","2008.0","MD1440ZZ","C100","A","W","505033.0","455000.0","42939.0","0.0","0.0","1072.0","25737.0","0.0","0.0","0.0","0.0","1086.0","17100.0","13650.0","0.0","0.0","0.0","0.0","0.0","479967.0","3073.0"
"3.0","Maryland","SOUTH","4.0","2008.0","MD1440ZZ","C100","A","W","505033.0","466200.0","32523.0","0.0","0.0","2025.0","44967.0","0.0","0.0","0.0","0.0","6176.0","17973.0","13986.0","0.0","0.0","0.0","0.0","0.0","394944.0","3109.0"
"3.0","Maryland","SOUTH","5.0","2008.0","MD1440ZZ","C100","A","W","505033.0","436800.0","50880.0","0.0","0.0","1647.0","35899.0","0.0","0.0","0.0","0.0","4880.0","17853.0","13104.0","0.0","0.0","0.0","0.0","0.0","394944.0","3024.0"
"3.0","Maryland","SOUTH","6.0","2008.0","MD1440ZZ","C100","A","W","505033.0","443800.0","51509.0","0.0","0.0","1051.0","25836.0","0.0","0.0","0.0","0.0","8221.0","18162.0","13314.0","0.0","0.0","0.0","0.0","0.0","426360.0","3206.0"
"3.0","Maryland","SOUTH","7.0","2008.0","MD1440ZZ","C100","A","W","505033.0","464800.0","53333.0","0.0","0.0","508.0","14469.0","0.0","0.0","0.0","0.0","45136.0","25179.0","13944.0","0.0","0.0","0.0","0.0","0.0","202708.0","2036.0"
"3.0","Maryland","SOUTH","8.0","2008.0","MD1440ZZ","C100","A","W","505033.0","421400.0","49621.0","0.0","0.0","293.0","10141.0","0.0","0.0","0.0","0.0","80330.0","31243.0","12642.0","0.0","0.0","0.0","0.0","0.0","202708.0","2036.0"
"3.0","Maryland","SOUTH","9.0","2008.0","MD1440ZZ","C100","A","W","505033.0","463400.0","54545.0","0.0","0.0","32.0","3755.0","0.0","0.0","0.0","0.0","169038.0","46527.0","13902.0","0.0","0.0","0.0","0.0","0.0","156581.0","1757.0"
"3.0","Maryland","SOUTH","10.0","2008.0","MD1440ZZ","C100","A","W","505033.0","530600.0","60772.0","0.0","0.0","57.0","4399.0","0.0","0.0","0.0","0.0","238534.0","77489.0","15918.0","0.0","0.0","0.0","0.0","0.0","203955.0","1721.0"
"3.0","Maryland","SOUTH","11.0","2008.0","MD1440ZZ","C100","A","W","505033.0","480200.0","54844.0","0.0","0.0","60.0","4177.0","0.0","0.0","0.0","0.0","190280.0","65334.0","14406.0","0.0","0.0","0.0","0.0","0.0","203955.0","1721.0"
"3.0","Maryland","SOUTH","12.0","2008.0","MD1440ZZ","C100","A","W","505033.0","495600.0","56964.0","0.0","0.0","88.0","4617.0","0.0","0.0","0.0","0.0","159709.0","44920.0","14868.0","0.0","0.0","0.0","0.0","0.0","203955.0","1721.0"
"3.0","New Jersey","NORTH","1.0","2008.0","NJ0000CT","A300","A","W, G","283009.0","237418.0","32976.0","0.0","0.0","0.0","0.0","109800.0","6163.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","230384.0","1967.0"
"3.0","New Jersey","NORTH","2.0","2008.0","NJ0000CT","A300","A","W, G","283009.0","208279.0","26766.0","0.0","0.0","0.0","0.0","816300.0","14306.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","229636.0","1967.0"
"3.0","New Jersey","NORTH","3.0","2008.0","NJ0000CT","A300","A","W, G","283009.0","226850.0","27553.0","0.0","0.0","0.0","0.0","1202200.0","15056.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","238612.0","2001.0"
"3.0","New Jersey","NORTH","4.0","2008.0","NJ0000CT","A300","A","W, G","283009.0","231861.0","25206.0","0.0","0.0","0.0","0.0","1203700.0","18664.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","121924.0","1423.0"
"3.0","New Jersey","NORTH","5.0","2008.0","NJ0000CT","A300","A","W, G","283009.0","223842.0","27974.0","0.0","0.0","0.0","0.0","1446900.0","4371.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","118184.0","1423.0"
"3.0","New Jersey","NORTH","6.0","2008.0","NJ0000CT","A300","A","W, G","283009.0","215153.0","26892.0","0.0","0.0","0.0","0.0","284200.0","11753.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","121924.0","1430.0"
"3.0","New Jersey","NORTH","7.0","2008.0","NJ0000CT","A300","A","W, G","283009.0","224485.0","29717.0","0.0","0.0","0.0","0.0","121500.0","4307.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","118932.0","1419.0"
"3.0","New Jersey","NORTH","8.0","2008.0","NJ0000CT","A300","A","W, G","283009.0","239245.0","11500.0","0.0","0.0","0.0","0.0","17000.0","1277.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","120428.0","1419.0"
"3.0","New Jersey","NORTH","9.0","2008.0","NJ0000CT","A300","A","W, G","283009.0","189186.0","33136.0","0.0","0.0","0.0","0.0","0.0","86.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","124168.0","1443.0"
"3.0","New Jersey","NORTH","10.0","2008.0","NJ0000CT","A300","A","W, G","283009.0","312382.0","64111.0","0.0","0.0","0.0","0.0","0.0","86.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","276760.0","2219.0"
"3.0","New Jersey","NORTH","11.0","2008.0","NJ0000CT","A300","A","W, G","283009.0","279541.0","50099.0","0.0","0.0","0.0","0.0","0.0","86.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","275264.0","2219.0"
"3.0","New Jersey","NORTH","12.0","2008.0","NJ0000CT","A300","A","W, G","283009.0","262948.0","46886.0","0.0","0.0","0.0","0.0","0.0","86.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","292468.0","2301.0"
"3.0","New Jersey","NORTH","1.0","2008.0","NJ0000FB","A300","A","W, G","354337.0","356303.0","30983.0","0.0","0.0","0.0","0.0","200500.0","13456.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","229200.0","2899.0"
