"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"2.0","New York","UPSTATE PMC","2.0","2004.0","NY0016ZZ","5530.0","A","G","85632.0","36600.0","4476.0","0.0","0.0","0.0","0.0","407800.0","3446.0","0.0","0.0","0.0","0.0","36600.0","4476.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","3.0","2004.0","NY0016ZZ","5530.0","A","G","85632.0","36000.0","4301.0","0.0","0.0","0.0","0.0","476300.0","4264.0","0.0","0.0","0.0","0.0","36000.0","4301.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","4.0","2004.0","NY0016ZZ","5530.0","A","G","85632.0","34800.0","4166.0","0.0","0.0","0.0","0.0","556400.0","4906.0","0.0","0.0","0.0","0.0","34800.0","4166.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","5.0","2004.0","NY0016ZZ","5530.0","A","G","85632.0","37200.0","4275.0","0.0","0.0","0.0","0.0","427600.0","3763.0","0.0","0.0","0.0","0.0","37200.0","4275.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","6.0","2004.0","NY0016ZZ","5530.0","A","G","85632.0","33600.0","4463.0","0.0","0.0","0.0","0.0","344500.0","2982.0","0.0","0.0","0.0","0.0","33600.0","4463.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","7.0","2004.0","NY0016ZZ","5530.0","A","G","85632.0","34800.0","4972.0","0.0","0.0","0.0","0.0","61700.0","587.0","0.0","0.0","0.0","0.0","34800.0","4972.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","8.0","2004.0","NY0016ZZ","5530.0","A","G","85632.0","47400.0","6340.0","0.0","0.0","0.0","0.0","13100.0","146.0","0.0","0.0","0.0","0.0","47400.0","6340.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","9.0","2004.0","NY0016ZZ","5530.0","A","G","85632.0","54600.0","6708.0","0.0","0.0","0.0","0.0","12500.0","137.0","0.0","0.0","0.0","0.0","54600.0","6708.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","10.0","2004.0","NY0016ZZ","5530.0","A","G","85632.0","54600.0","6609.0","0.0","0.0","0.0","0.0","12100.0","132.0","0.0","0.0","0.0","0.0","54600.0","6609.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","11.0","2004.0","NY0016ZZ","5530.0","A","G","85632.0","53400.0","6638.0","0.0","0.0","0.0","0.0","4600.0","59.0","0.0","0.0","0.0","0.0","53400.0","6638.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","12.0","2004.0","NY0016ZZ","5530.0","A","G","85632.0","49200.0","6240.0","0.0","0.0","0.0","0.0","28500.0","271.0","0.0","0.0","0.0","0.0","49200.0","6240.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","1.0","2004.0","NY0026ZZ","5540.0","A","G","180950.0","106800.0","16079.0","0.0","0.0","0.0","0.0","490700.0","3297.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","2.0","2004.0","NY0026ZZ","5540.0","A","G","180950.0","117200.0","14789.0","0.0","0.0","0.0","0.0","652400.0","5517.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","3.0","2004.0","NY0026ZZ","5540.0","A","G","180950.0","92800.0","12238.0","0.0","0.0","0.0","0.0","1008600.0","8266.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","4.0","2004.0","NY0026ZZ","5540.0","A","G","180950.0","93200.0","12197.0","0.0","0.0","0.0","0.0","1480100.0","11949.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","5.0","2004.0","NY0026ZZ","5540.0","A","G","180950.0","96000.0","12618.0","0.0","0.0","0.0","0.0","1117300.0","9127.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","6.0","2004.0","NY0026ZZ","5540.0","A","G","180950.0","105200.0","13386.0","0.0","0.0","0.0","0.0","893700.0","7350.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","7.0","2004.0","NY0026ZZ","5540.0","A","G","180950.0","110800.0","16058.0","0.0","0.0","0.0","0.0","655900.0","5632.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","8.0","2004.0","NY0026ZZ","5540.0","A","G","180950.0","115200.0","16234.0","0.0","0.0","0.0","0.0","350900.0","3094.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","9.0","2004.0","NY0026ZZ","5540.0","A","G","180950.0","146000.0","10790.0","0.0","0.0","0.0","0.0","13500.0","264.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","10.0","2004.0","NY0026ZZ","5540.0","A","G","180950.0","166400.0","22123.0","0.0","0.0","0.0","0.0","0.0","159.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","11.0","2004.0","NY0026ZZ","5540.0","A","G","180950.0","158800.0","21687.0","0.0","0.0","0.0","0.0","11300.0","247.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","12.0","2004.0","NY0026ZZ","5540.0","A","G","180950.0","119200.0","18891.0","0.0","0.0","0.0","0.0","70000.0","405.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","1.0","2004.0","NY0059ZZ","5520.0","I","G","6391.0","6480.0","707.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","2.0","2004.0","NY0059ZZ","5520.0","I","G","6391.0","7440.0","805.0","0.0","0.0","0.0","0.0","0.0","0.0","257.0","309.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","3.0","2004.0","NY0059ZZ","5520.0","I","G","6391.0","9040.0","932.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","4.0","2004.0","NY0059ZZ","5520.0","I","G","6391.0","7880.0","742.0","0.0","0.0","0.0","0.0","0.0","0.0","1041.0","1763.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","5.0","2004.0","NY0059ZZ","5520.0","I","G","6391.0","7240.0","819.0","0.0","0.0","0.0","0.0","0.0","0.0","451.0","605.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","6.0","2004.0","NY0059ZZ","5520.0","I","G","6391.0","7520.0","862.0","0.0","0.0","0.0","0.0","0.0","0.0","307.0","383.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","7.0","2004.0","NY0059ZZ","5520.0","I","G","6391.0","4480.0","523.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","8.0","2004.0","NY0059ZZ","5520.0","I","G","6391.0","3680.0","429.0","0.0","0.0","0.0","0.0","0.0","0.0","387.0","499.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","9.0","2004.0","NY0059ZZ","5520.0","I","G","6391.0","4400.0","504.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","10.0","2004.0","NY0059ZZ","5520.0","I","G","6391.0","3520.0","405.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","11.0","2004.0","NY0059ZZ","5520.0","I","G","6391.0","4200.0","493.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","12.0","2004.0","NY0059ZZ","5520.0","I","G","6391.0","4400.0","533.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","1.0","2004.0","NY0128ZZ","5200.0","A","W, X, G","1015202.0","974400.0","144574.0","0.0","0.0","1042.0","16772.0","739100.0","5823.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","2.0","2004.0","NY0128ZZ","5200.0","A","W, X, G","1015202.0","927600.0","135129.0","0.0","0.0","3008.0","61235.0","1892000.0","15144.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","3.0","2004.0","NY0128ZZ","5200.0","A","W, X, G","1015202.0","876000.0","128880.0","0.0","0.0","5351.0","106781.0","1781100.0","13980.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","4.0","2004.0","NY0128ZZ","5200.0","A","W, X, G","1015202.0","878400.0","120358.0","0.0","0.0","6002.0","124825.0","0.0","20.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","5.0","2004.0","NY0128ZZ","5200.0","A","W, X, G","1015202.0","927600.0","121276.0","0.0","0.0","7568.0","170036.0","100.0","24.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","6.0","2004.0","NY0128ZZ","5200.0","A","W, X, G","1015202.0","807600.0","106005.0","0.0","0.0","5768.0","127721.0","0.0","24.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","7.0","2004.0","NY0128ZZ","5200.0","A","W, X, G","1015202.0","868800.0","124220.0","0.0","0.0","4499.0","96380.0","244000.0","2192.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","8.0","2004.0","NY0128ZZ","5200.0","A","W, X, G","1015202.0","1107600.0","158468.0","0.0","0.0","1478.0","23945.0","200.0","48.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","9.0","2004.0","NY0128ZZ","5200.0","A","W, X, G","1015202.0","1308000.0","209680.0","0.0","0.0","1043.0","18334.0","562000.0","3749.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","10.0","2004.0","NY0128ZZ","5200.0","A","W, X, G","1015202.0","1137600.0","178445.0","0.0","0.0","896.0","16250.0","2828000.0","20964.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","11.0","2004.0","NY0128ZZ","5200.0","A","W, X, G","1015202.0","1083600.0","194797.0","0.0","0.0","1035.0","18295.0","2389000.0","17666.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","12.0","2004.0","NY0128ZZ","5200.0","A","W, X, G","1015202.0","1022400.0","174072.0","0.0","0.0","1072.0","18192.0","1613000.0","11955.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","1.0","2004.0","NY0130ZZ","5120.0","A","W, X, G","671798.0","370272.0","66733.0","0.0","0.0","1108.0","22772.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","2.0","2004.0","NY0130ZZ","5120.0","A","W, X, G","671798.0","403572.0","64189.0","0.0","0.0","3905.0","78125.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","3.0","2004.0","NY0130ZZ","5120.0","A","W, X, G","671798.0","400092.0","60159.0","0.0","0.0","4833.0","101219.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","4.0","2004.0","NY0130ZZ","5120.0","A","W, X, G","671798.0","378018.0","53694.0","0.0","0.0","6644.0","149708.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","5.0","2004.0","NY0130ZZ","5120.0","A","W, X, G","671798.0","402846.0","54115.0","0.0","0.0","4194.0","93322.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","6.0","2004.0","NY0130ZZ","5120.0","A","W, X, G","671798.0","372138.0","51366.0","0.0","0.0","2970.0","63935.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","7.0","2004.0","NY0130ZZ","5120.0","A","W, X, G","671798.0","360876.0","54833.0","0.0","0.0","362.0","6737.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","8.0","2004.0","NY0130ZZ","5120.0","A","W, X, G","671798.0","418224.0","63724.0","0.0","0.0","127.0","3558.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","9.0","2004.0","NY0130ZZ","5120.0","A","W, X, G","671798.0","504864.0","99061.0","0.0","0.0","114.0","3320.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","10.0","2004.0","NY0130ZZ","5120.0","A","W, X, G","671798.0","579204.0","111034.0","0.0","0.0","109.0","3138.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","11.0","2004.0","NY0130ZZ","5120.0","A","W, X, G","671798.0","547488.0","110253.0","0.0","0.0","119.0","3381.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","12.0","2004.0","NY0130ZZ","5120.0","A","W, X, G","671798.0","517344.0","107771.0","0.0","0.0","119.0","3474.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","1.0","2004.0","NY0131ZZ","5200.0","A","W, X, G","372625.0","220800.0","36252.0","0.0","0.0","627.0","12661.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","2.0","2004.0","NY0131ZZ","5200.0","A","W, X, G","372625.0","264000.0","41249.0","0.0","0.0","1349.0","27502.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","3.0","2004.0","NY0131ZZ","5200.0","A","W, X, G","372625.0","232800.0","36922.0","0.0","0.0","2369.0","50181.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","4.0","2004.0","NY0131ZZ","5200.0","A","W, X, G","372625.0","316800.0","45467.0","0.0","0.0","2543.0","58243.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","5.0","2004.0","NY0131ZZ","5200.0","A","W, X, G","372625.0","225600.0","32548.0","0.0","0.0","544.0","11999.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","6.0","2004.0","NY0131ZZ","5200.0","A","W, X, G","372625.0","211200.0","31175.0","0.0","0.0","1176.0","26050.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","7.0","2004.0","NY0131ZZ","5200.0","A","W, X, G","372625.0","218400.0","34285.0","0.0","0.0","1153.0","18664.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","8.0","2004.0","NY0131ZZ","5200.0","A","W, X, G","372625.0","244800.0","38490.0","0.0","0.0","1963.0","32887.0","0.0","0.0","0.0","0.0","0.0","0.0","24480.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","9.0","2004.0","NY0131ZZ","5200.0","A","W, X, G","372625.0","254400.0","41777.0","0.0","0.0","2350.0","40061.0","0.0","0.0","0.0","0.0","0.0","0.0","25440.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","10.0","2004.0","NY0131ZZ","5200.0","A","W, X, G","372625.0","283200.0","43648.0","0.0","0.0","2614.0","43010.0","0.0","0.0","0.0","0.0","0.0","0.0","28320.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","11.0","2004.0","NY0131ZZ","5200.0","A","W, X, G","372625.0","264000.0","45186.0","0.0","0.0","2668.0","42610.0","0.0","0.0","0.0","0.0","0.0","0.0","26400.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","12.0","2004.0","NY0131ZZ","5200.0","A","W, X, G","372625.0","259200.0","43392.0","0.0","0.0","1572.0","25626.0","0.0","0.0","0.0","0.0","0.0","0.0","25920.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","1.0","2004.0","NY0181ZZ","5520.0","A","","15744.0","6080.0","158.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","2.0","2004.0","NY0181ZZ","5520.0","A","","15744.0","6560.0","244.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","3.0","2004.0","NY0181ZZ","5520.0","A","","15744.0","6080.0","214.0","0.0","0.0","0.0","0.0","0.0","0.0","5000.0","5904.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","4.0","2004.0","NY0181ZZ","5520.0","A","","15744.0","5600.0","209.0","0.0","0.0","0.0","0.0","0.0","0.0","3520.0","3487.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","5.0","2004.0","NY0181ZZ","5520.0","A","","15744.0","6240.0","273.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","6.0","2004.0","NY0181ZZ","5520.0","A","","15744.0","5920.0","242.0","0.0","0.0","0.0","0.0","0.0","0.0","5925.0","5770.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","7.0","2004.0","NY0181ZZ","5520.0","A","","15744.0","5760.0","217.0","0.0","0.0","0.0","0.0","0.0","0.0","2400.0","2400.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","8.0","2004.0","NY0181ZZ","5520.0","A","","15744.0","5440.0","199.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","9.0","2004.0","NY0181ZZ","5520.0","A","","15744.0","8160.0","330.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","10.0","2004.0","NY0181ZZ","5520.0","A","","15744.0","9440.0","366.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","11.0","2004.0","NY0181ZZ","5520.0","A","","15744.0","8320.0","328.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","12.0","2004.0","NY0181ZZ","5520.0","A","","15744.0","6720.0","276.0","0.0","0.0","0.0","0.0","0.0","0.0","3193.0","5169.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","1.0","2004.0","NY0196ZZ","5520.0","I","G","10061.0","6189.0","681.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","2.0","2004.0","NY0196ZZ","5520.0","I","G","10061.0","8563.0","909.0","0.0","0.0","0.0","0.0","0.0","0.0","2000.0","1996.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","3.0","2004.0","NY0196ZZ","5520.0","I","G","10061.0","11055.0","1142.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","4.0","2004.0","NY0196ZZ","5520.0","I","G","10061.0","13638.0","1420.0","0.0","0.0","0.0","0.0","0.0","0.0","3247.0","3845.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","5.0","2004.0","NY0196ZZ","5520.0","I","G","10061.0","13241.0","1359.0","0.0","0.0","0.0","0.0","0.0","0.0","221.0","275.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","6.0","2004.0","NY0196ZZ","5520.0","I","G","10061.0","10884.0","1135.0","0.0","0.0","0.0","0.0","0.0","0.0","476.0","579.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","7.0","2004.0","NY0196ZZ","5520.0","I","G","10061.0","8204.0","875.0","0.0","0.0","0.0","0.0","0.0","0.0","255.0","309.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","8.0","2004.0","NY0196ZZ","5520.0","I","G","10061.0","4834.0","572.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","9.0","2004.0","NY0196ZZ","5520.0","I","G","10061.0","5166.0","572.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","10.0","2004.0","NY0196ZZ","5520.0","I","G","10061.0","5104.0","568.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","11.0","2004.0","NY0196ZZ","5520.0","I","G","10061.0","6569.0","698.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","12.0","2004.0","NY0196ZZ","5520.0","I","G","10061.0","3687.0","407.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","1.0","2004.0","NY0197ZZ","5520.0","I","G","19592.0","19680.0","783.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","2.0","2004.0","NY0197ZZ","5520.0","I","G","19592.0","11680.0","460.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","3.0","2004.0","NY0197ZZ","5520.0","I","G","19592.0","12000.0","497.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","4.0","2004.0","NY0197ZZ","5520.0","I","G","19592.0","16720.0","725.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","5.0","2004.0","NY0197ZZ","5520.0","I","G","19592.0","12240.0","585.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
