"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","1.0","2005.0","DC0030ZZ","6001.0","A","W, G","260226.0","315836.0","20836.0","839.0","7623.0","430.0","9430.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","2.0","2005.0","DC0030ZZ","6001.0","A","W, G","260226.0","309199.0","21854.0","981.0","8916.0","545.0","11963.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","3.0","2005.0","DC0030ZZ","6001.0","A","W, G","260226.0","270980.0","18989.0","841.0","7646.0","858.0","22265.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","4.0","2005.0","DC0030ZZ","6001.0","A","W, G","260226.0","239394.0","16178.0","677.0","6150.0","1334.0","34617.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","5.0","2005.0","DC0030ZZ","6001.0","A","W, G","260226.0","231177.0","21930.0","0.0","0.0","1083.0","28091.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","6.0","2005.0","DC0030ZZ","6001.0","A","W, G","260226.0","253306.0","24026.0","0.0","0.0","988.0","25626.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","7.0","2005.0","DC0030ZZ","6001.0","A","W, G","260226.0","230799.0","21895.0","0.0","0.0","310.0","8039.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","8.0","2005.0","DC0030ZZ","6001.0","A","W, G","260226.0","263422.0","24926.0","0.0","0.0","291.0","7538.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","9.0","2005.0","DC0030ZZ","6001.0","A","W, G","260226.0","313470.0","28999.0","0.0","0.0","421.0","10917.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","10.0","2005.0","DC0030ZZ","6001.0","A","W, G","260226.0","374601.0","33611.0","0.0","0.0","463.0","12023.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","11.0","2005.0","DC0030ZZ","6001.0","A","W, G","260226.0","317502.0","29056.0","0.0","0.0","533.0","13842.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","12.0","2005.0","DC0030ZZ","6001.0","A","W, G","260226.0","360737.0","33859.0","0.0","0.0","625.0","21851.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","1.0","2005.0","DC0031ZZ","1101.0","A","W, X","941463.0","1711659.0","94592.0","3376.0","28226.0","679.0","14516.0","21300.0","339.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","2.0","2005.0","DC0031ZZ","1101.0","A","W, X","941463.0","1790904.0","94822.0","3037.0","25385.0","1736.0","38091.0","72100.0","1061.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","3.0","2005.0","DC0031ZZ","1101.0","A","W, X","941463.0","1963200.0","111944.0","4286.0","35831.0","2314.0","60033.0","25000.0","405.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","4.0","2005.0","DC0031ZZ","1101.0","A","W, X","941463.0","1634400.0","133178.0","2979.0","10428.0","2638.0","68450.0","21900.0","360.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","5.0","2005.0","DC0031ZZ","1101.0","A","W, X","941463.0","1740366.0","140057.0","0.0","0.0","2042.0","52988.0","26800.0","385.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","6.0","2005.0","DC0031ZZ","1101.0","A","W, X","941463.0","1666697.0","134795.0","0.0","0.0","2262.0","58694.0","24100.0","387.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","7.0","2005.0","DC0031ZZ","1101.0","A","W, X","941463.0","1801276.0","144467.0","0.0","0.0","656.0","17020.0","23800.0","372.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","8.0","2005.0","DC0031ZZ","1101.0","A","W, X","941463.0","1832664.0","150883.0","0.0","0.0","274.0","7107.0","22400.0","332.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","9.0","2005.0","DC0031ZZ","1101.0","A","W, X","941463.0","1976923.0","162494.0","0.0","0.0","307.0","7947.0","20600.0","328.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","10.0","2005.0","DC0031ZZ","1101.0","A","W, X","941463.0","1854342.0","153672.0","0.0","0.0","498.0","12923.0","22700.0","360.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","11.0","2005.0","DC0031ZZ","1101.0","A","W, X","941463.0","1717794.0","140606.0","0.0","0.0","463.0","12015.0","20600.0","358.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","12.0","2005.0","DC0031ZZ","1101.0","A","W, X","941463.0","1686950.0","141349.0","0.0","0.0","407.0","14225.0","21300.0","442.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","1.0","2005.0","DC0033ZZ","7001.0","A","W, X, G","594152.0","759338.0","57428.0","1470.0","6642.0","1147.0","25181.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","2.0","2005.0","DC0033ZZ","7001.0","A","W, X, G","594152.0","794621.0","43317.0","1204.0","10066.0","1502.0","32960.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","3.0","2005.0","DC0033ZZ","7001.0","A","W, X, G","594152.0","727535.0","41528.0","1594.0","13323.0","3008.0","78068.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","4.0","2005.0","DC0033ZZ","7001.0","A","W, X, G","594152.0","969408.0","77945.0","0.0","0.0","4402.0","114232.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","5.0","2005.0","DC0033ZZ","7001.0","A","W, X, G","594152.0","758880.0","61941.0","0.0","0.0","3099.0","80422.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","6.0","2005.0","DC0033ZZ","7001.0","A","W, X, G","594152.0","749226.0","124206.0","0.0","0.0","3036.0","78776.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","7.0","2005.0","DC0033ZZ","7001.0","A","W, X, G","594152.0","873021.0","9449.0","0.0","0.0","1503.0","38998.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","8.0","2005.0","DC0033ZZ","7001.0","A","W, X, G","594152.0","954372.0","79713.0","0.0","0.0","1226.0","31815.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","9.0","2005.0","DC0033ZZ","7001.0","A","W, X, G","594152.0","1199156.0","97694.0","0.0","0.0","1640.0","42558.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","10.0","2005.0","DC0033ZZ","7001.0","A","W, X, G","594152.0","1008285.0","83704.0","0.0","0.0","1820.0","47229.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","11.0","2005.0","DC0033ZZ","7001.0","A","W, X, G","594152.0","994016.0","81958.0","0.0","0.0","815.0","21150.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","12.0","2005.0","DC0033ZZ","7001.0","A","W, X, G","594152.0","902404.0","76995.0","0.0","0.0","604.0","21110.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","1.0","2005.0","DC0034ZZ","7001.0","I","W, X, G","1201918.0","2161192.0","163447.0","4185.0","18903.0","1960.0","43022.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","2.0","2005.0","DC0034ZZ","7001.0","I","W, X, G","1201918.0","1542499.0","84087.0","3427.0","28649.0","3409.0","74828.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","3.0","2005.0","DC0034ZZ","7001.0","I","W, X, G","1201918.0","1412273.0","80614.0","3093.0","25862.0","5196.0","134826.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","4.0","2005.0","DC0034ZZ","7001.0","I","W, X, G","1201918.0","1881792.0","151304.0","0.0","0.0","5908.0","153318.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","5.0","2005.0","DC0034ZZ","7001.0","I","W, X, G","1201918.0","1473120.0","120238.0","0.0","0.0","4686.0","121599.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","6.0","2005.0","DC0034ZZ","7001.0","I","W, X, G","1201918.0","1454379.0","241107.0","0.0","0.0","4317.0","112034.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","7.0","2005.0","DC0034ZZ","7001.0","I","W, X, G","1201918.0","1694688.0","18342.0","0.0","0.0","2659.0","68991.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","8.0","2005.0","DC0034ZZ","7001.0","I","W, X, G","1201918.0","1852604.0","154736.0","0.0","0.0","2201.0","57116.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","9.0","2005.0","DC0034ZZ","7001.0","I","W, X, G","1201918.0","2327772.0","189642.0","0.0","0.0","391.0","10139.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","10.0","2005.0","DC0034ZZ","7001.0","I","W, X, G","1201918.0","1957259.0","162485.0","0.0","0.0","58.0","1508.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","11.0","2005.0","DC0034ZZ","7001.0","I","W, X, G","1201918.0","1929560.0","159095.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","12.0","2005.0","DC0034ZZ","7001.0","I","W, X, G","1201918.0","1751724.0","149461.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","1.0","2005.0","DC0035ZZ","2021.0","A","W, G","659808.0","1022067.0","78775.0","2043.0","10293.0","4037.0","88612.0","31321.0","505.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","2.0","2005.0","DC0035ZZ","2021.0","A","W, G","659808.0","868574.0","47711.0","1624.0","13579.0","4734.0","103911.0","33121.0","578.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","3.0","2005.0","DC0035ZZ","2021.0","A","W, G","659808.0","1170983.0","61617.0","1862.0","15566.0","5059.0","131281.0","16621.0","336.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","4.0","2005.0","DC0035ZZ","2021.0","A","W, G","659808.0","1072120.0","58429.0","2017.0","16865.0","7125.0","184894.0","11021.0","253.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","5.0","2005.0","DC0035ZZ","2021.0","A","W, G","659808.0","1063811.0","87543.0","2009.0","7031.0","7146.0","185439.0","11021.0","253.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","6.0","2005.0","DC0035ZZ","2021.0","A","W, G","659808.0","1187335.0","95330.0","0.0","0.0","7359.0","190966.0","11021.0","253.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","7.0","2005.0","DC0035ZZ","2021.0","A","W, G","659808.0","938857.0","77560.0","0.0","0.0","2504.0","64979.0","11021.0","199.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","8.0","2005.0","DC0035ZZ","2021.0","A","W, G","659808.0","930966.0","76988.0","0.0","0.0","253.0","8565.0","11021.0","191.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","9.0","2005.0","DC0035ZZ","2021.0","A","W, G","659808.0","1201020.0","100168.0","0.0","0.0","127.0","3296.0","11021.0","191.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","10.0","2005.0","DC0035ZZ","2021.0","A","W, G","659808.0","1446523.0","118641.0","0.0","0.0","2064.0","53561.0","11021.0","191.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","11.0","2005.0","DC0035ZZ","2021.0","A","W, G","659808.0","1353594.0","112426.0","0.0","0.0","1964.0","50966.0","0.0","12.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","12.0","2005.0","DC0035ZZ","2021.0","A","W, G","659808.0","1399885.0","113804.0","0.0","0.0","2008.0","70180.0","158411.0","2688.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","1.0","2005.0","DC0048ZZ","2021.0","A","X, G","80588.0","81000.0","7029.0","0.0","0.0","55.0","1203.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","2.0","2005.0","DC0048ZZ","2021.0","A","X, G","80588.0","76500.0","4799.0","0.0","0.0","133.0","2928.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","3.0","2005.0","DC0048ZZ","2021.0","A","X, G","80588.0","92250.0","5438.0","0.0","0.0","297.0","7715.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","4.0","2005.0","DC0048ZZ","2021.0","A","X, G","80588.0","78750.0","4884.0","0.0","0.0","346.0","8981.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","5.0","2005.0","DC0048ZZ","2021.0","A","X, G","80588.0","75150.0","6047.0","0.0","0.0","264.0","6859.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","6.0","2005.0","DC0048ZZ","2021.0","A","X, G","80588.0","87546.0","8261.0","0.0","0.0","244.0","6334.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","7.0","2005.0","DC0048ZZ","2021.0","A","X, G","80588.0","74622.0","7233.0","0.0","0.0","1.0","23.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","8.0","2005.0","DC0048ZZ","2021.0","A","X, G","80588.0","77850.0","7474.0","0.0","0.0","0.0","5.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","9.0","2005.0","DC0048ZZ","2021.0","A","X, G","80588.0","85500.0","8931.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","10.0","2005.0","DC0048ZZ","2021.0","A","X, G","80588.0","90900.0","9453.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","11.0","2005.0","DC0048ZZ","2021.0","A","X, G","80588.0","81045.0","8578.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","12.0","2005.0","DC0048ZZ","2021.0","A","X, G","80588.0","91485.0","9221.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","1.0","2005.0","DC0053ZZ","6001.0","A","","37535.0","3600.0","391.0","0.0","0.0","0.0","0.0","10600.0","330.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","2.0","2005.0","DC0053ZZ","6001.0","A","","37535.0","12360.0","1124.0","0.0","0.0","0.0","0.0","81800.0","1351.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","3.0","2005.0","DC0053ZZ","6001.0","A","","37535.0","21600.0","1046.0","0.0","0.0","0.0","0.0","279200.0","4339.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","4.0","2005.0","DC0053ZZ","6001.0","A","","37535.0","23400.0","1868.0","0.0","0.0","0.0","0.0","481799.0","7502.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","5.0","2005.0","DC0053ZZ","6001.0","A","","37535.0","16320.0","1660.0","0.0","0.0","0.0","0.0","313591.0","4433.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","6.0","2005.0","DC0053ZZ","6001.0","A","","37535.0","16320.0","1660.0","0.0","0.0","0.0","0.0","208100.0","3323.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","7.0","2005.0","DC0053ZZ","6001.0","A","","37535.0","8040.0","950.0","0.0","0.0","0.0","0.0","14600.0","250.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","8.0","2005.0","DC0053ZZ","6001.0","A","","37535.0","5880.0","703.0","0.0","0.0","0.0","0.0","6400.0","121.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","9.0","2005.0","DC0053ZZ","6001.0","A","","37535.0","5880.0","742.0","0.0","0.0","0.0","0.0","800.0","42.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","10.0","2005.0","DC0053ZZ","6001.0","A","","37535.0","9000.0","1150.0","0.0","0.0","0.0","0.0","800.0","42.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","11.0","2005.0","DC0053ZZ","6001.0","A","","37535.0","8040.0","1025.0","0.0","0.0","0.0","0.0","951.0","47.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","12.0","2005.0","DC0053ZZ","6001.0","A","","37535.0","8880.0","1075.0","0.0","0.0","0.0","0.0","950.0","47.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","1.0","2005.0","DC0078ZZ","2021.0","A","G","53581.0","236480.0","11451.0","563.0","5119.0","122.0","2671.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","2.0","2005.0","DC0078ZZ","2021.0","A","G","53581.0","117120.0","7008.0","232.0","2109.0","176.0","3863.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","3.0","2005.0","DC0078ZZ","2021.0","A","G","53581.0","110240.0","6612.0","216.0","1964.0","279.0","7227.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","4.0","2005.0","DC0078ZZ","2021.0","A","G","53581.0","86560.0","5601.0","0.0","0.0","312.0","8094.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","5.0","2005.0","DC0078ZZ","2021.0","A","G","53581.0","84320.0","7627.0","0.0","0.0","248.0","6428.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","6.0","2005.0","DC0078ZZ","2021.0","A","G","53581.0","86880.0","7709.0","0.0","0.0","230.0","5963.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","7.0","2005.0","DC0078ZZ","2021.0","A","G","53581.0","98080.0","8984.0","0.0","0.0","67.0","1728.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","8.0","2005.0","DC0078ZZ","2021.0","A","G","53581.0","94080.0","8734.0","0.0","0.0","29.0","742.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","9.0","2005.0","DC0078ZZ","2021.0","A","G","53581.0","110400.0","10126.0","0.0","0.0","8.0","205.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
