"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"7.0","Louisiana","EASTERN SERVICE CENTER","5.0","2009.0","LA0098ZZ","E0L1","A","X","255719.0","242400.0","14175.0","0.0","0.0","0.0","0.0","397900.0","5574.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","177000.0","984.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","6.0","2009.0","LA0098ZZ","E0L1","A","X","255719.0","251400.0","14780.0","0.0","0.0","0.0","0.0","229000.0","3190.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","103000.0","470.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","7.0","2009.0","LA0098ZZ","E0L1","A","X","255719.0","256800.0","15100.0","0.0","0.0","0.0","0.0","122300.0","1640.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","230000.0","1096.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","8.0","2009.0","LA0098ZZ","E0L1","A","X","255719.0","298800.0","16234.0","0.0","0.0","0.0","0.0","24700.0","378.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","340000.0","1158.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","9.0","2009.0","LA0098ZZ","E0L1","A","X","255719.0","342600.0","19490.0","0.0","0.0","0.0","0.0","18100.0","285.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","440000.0","1799.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","10.0","2009.0","LA0098ZZ","E0L1","A","X","255719.0","353400.0","20725.0","0.0","0.0","0.0","0.0","19300.0","247.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","540000.0","2169.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","11.0","2009.0","LA0098ZZ","E0L1","A","X","255719.0","334200.0","20054.0","0.0","0.0","0.0","0.0","16200.0","238.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","410000.0","1686.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","12.0","2009.0","LA0098ZZ","E0L1","A","X","255719.0","333000.0","19863.0","0.0","0.0","0.0","0.0","15400.0","225.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","315000.0","1364.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","1.0","2009.0","LA0099ZZ","E0L1","A","","215152.0","216600.0","20193.0","0.0","0.0","0.0","0.0","5491.0","92.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","424800.0","1718.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","2.0","2009.0","LA0099ZZ","E0L1","A","","215152.0","205500.0","18868.0","0.0","0.0","0.0","0.0","67820.0","1014.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","282300.0","1295.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","3.0","2009.0","LA0099ZZ","E0L1","A","","215152.0","234000.0","19510.0","0.0","0.0","0.0","0.0","123031.0","1828.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","348300.0","963.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","4.0","2009.0","LA0099ZZ","E0L1","A","","215152.0","344100.0","26517.0","0.0","0.0","0.0","0.0","215966.0","3340.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","589200.0","1714.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","5.0","2009.0","LA0099ZZ","E0L1","A","","215152.0","48900.0","5896.0","0.0","0.0","0.0","0.0","133809.0","1870.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","291800.0","1097.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","6.0","2009.0","LA0099ZZ","E0L1","A","","215152.0","176700.0","14917.0","0.0","0.0","0.0","0.0","45044.0","634.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","254900.0","1063.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","7.0","2009.0","LA0099ZZ","E0L1","A","","215152.0","201900.0","17814.0","0.0","0.0","0.0","0.0","16675.0","210.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","413564.0","1110.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","8.0","2009.0","LA0099ZZ","E0L1","A","","215152.0","228600.0","19207.0","0.0","0.0","0.0","0.0","6406.0","99.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","386400.0","1307.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","9.0","2009.0","LA0099ZZ","E0L1","A","","215152.0","300300.0","23548.0","0.0","0.0","0.0","0.0","5389.0","67.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","612700.0","2012.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","10.0","2009.0","LA0099ZZ","E0L1","A","","215152.0","273600.0","21537.0","0.0","0.0","0.0","0.0","6406.0","79.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","586900.0","2026.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","11.0","2009.0","LA0099ZZ","E0L1","A","","215152.0","273300.0","18560.0","0.0","0.0","0.0","0.0","6202.0","73.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","559000.0","2019.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","12.0","2009.0","LA0099ZZ","E0L1","A","","215152.0","236400.0","16644.0","0.0","0.0","0.0","0.0","2847.0","39.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","492600.0","1793.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","1.0","2009.0","LA1261ZZ","E0L1","C","","1860.0","1930.0","310.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","2.0","2009.0","LA1261ZZ","E0L1","C","","1860.0","1397.0","226.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","3.0","2009.0","LA1261ZZ","E0L1","C","","1860.0","2648.0","338.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","4.0","2009.0","LA1261ZZ","E0L1","C","","1860.0","3480.0","422.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","5.0","2009.0","LA1261ZZ","E0L1","C","","1860.0","2954.0","352.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","6.0","2009.0","LA1261ZZ","E0L1","C","","1860.0","1047.0","148.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","7.0","2009.0","LA1261ZZ","E0L1","C","","1860.0","1689.0","195.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","8.0","2009.0","LA1261ZZ","E0L1","C","","1860.0","2734.0","264.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","9.0","2009.0","LA1261ZZ","E0L1","C","","1860.0","3577.0","410.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","10.0","2009.0","LA1261ZZ","E0L1","C","","1860.0","3705.0","443.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","11.0","2009.0","LA1261ZZ","E0L1","C","","1860.0","3372.0","388.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","12.0","2009.0","LA1261ZZ","E0L1","C","","1860.0","3311.0","365.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","1.0","2009.0","LA1327ZZ","E0L1","D","","56149.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","2.0","2009.0","LA1327ZZ","E0L1","D","","56149.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","3.0","2009.0","LA1327ZZ","E0L1","D","","56149.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","4.0","2009.0","LA1327ZZ","E0L1","D","","56149.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","5.0","2009.0","LA1327ZZ","E0L1","D","","56149.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","6.0","2009.0","LA1327ZZ","E0L1","D","","56149.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22200.0","69.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","7.0","2009.0","LA1327ZZ","E0L1","D","","56149.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","36400.0","170.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","8.0","2009.0","LA1327ZZ","E0L1","D","","56149.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21000.0","99.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","9.0","2009.0","LA1327ZZ","E0L1","D","","56149.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21000.0","99.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","10.0","2009.0","LA1327ZZ","E0L1","D","","56149.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","36400.0","170.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","11.0","2009.0","LA1327ZZ","E0L1","D","","56149.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","36400.0","170.0"
"7.0","Louisiana","EASTERN SERVICE CENTER","12.0","2009.0","LA1327ZZ","E0L1","D","","56149.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","36400.0","170.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","1.0","2009.0","NM0000AA","W0N1","A","","81549.0","23600.0","2126.0","0.0","0.0","0.0","0.0","195195.0","1796.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5984.0","682.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","2.0","2009.0","NM0000AA","W0N1","A","","81549.0","26800.0","2334.0","0.0","0.0","0.0","0.0","391302.0","2824.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6732.0","681.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","3.0","2009.0","NM0000AA","W0N1","A","","81549.0","29280.0","2494.0","0.0","0.0","0.0","0.0","504363.0","3913.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5984.0","250.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2009.0","NM0000AA","W0N1","A","","81549.0","27400.0","2400.0","0.0","0.0","0.0","0.0","508315.0","3983.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5236.0","671.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","5.0","2009.0","NM0000AA","W0N1","A","","81549.0","28520.0","2421.0","0.0","0.0","0.0","0.0","459100.0","2894.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4488.0","725.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","6.0","2009.0","NM0000AA","W0N1","A","","81549.0","25360.0","2116.0","0.0","0.0","0.0","0.0","868014.0","4967.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5984.0","673.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","7.0","2009.0","NM0000AA","W0N1","A","","81549.0","22160.0","1908.0","0.0","0.0","0.0","0.0","555430.0","3179.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4488.0","668.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","8.0","2009.0","NM0000AA","W0N1","A","","81549.0","19760.0","1781.0","0.0","0.0","0.0","0.0","12814.0","134.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5236.0","672.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","9.0","2009.0","NM0000AA","W0N1","A","","81549.0","23920.0","2236.0","0.0","0.0","0.0","0.0","5265.0","118.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8228.0","709.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","10.0","2009.0","NM0000AA","W0N1","A","","81549.0","21280.0","2253.0","0.0","0.0","0.0","0.0","3274.0","37.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9724.0","732.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2009.0","NM0000AA","W0N1","A","","81549.0","18560.0","2009.0","0.0","0.0","0.0","0.0","3185.0","106.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5236.0","674.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","12.0","2009.0","NM0000AA","W0N1","A","","81549.0","16960.0","1649.0","0.0","0.0","0.0","0.0","150000.0","1362.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4488.0","663.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","1.0","2009.0","NM0000AQ","W0N1","A","","134552.0","25500.0","2460.0","0.0","0.0","0.0","0.0","195775.0","1879.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11968.0","1232.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","2.0","2009.0","NM0000AQ","W0N1","A","","134552.0","28500.0","2797.0","0.0","0.0","0.0","0.0","457234.0","3393.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17204.0","1284.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","3.0","2009.0","NM0000AQ","W0N1","A","","134552.0","25000.0","2494.0","0.0","0.0","0.0","0.0","507250.0","3982.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27676.0","1261.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2009.0","NM0000AQ","W0N1","A","","134552.0","30000.0","2927.0","0.0","0.0","0.0","0.0","465101.0","3402.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20944.0","1247.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","5.0","2009.0","NM0000AQ","W0N1","A","","134552.0","31500.0","2933.0","0.0","0.0","0.0","0.0","325225.0","1997.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","12716.0","1228.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","6.0","2009.0","NM0000AQ","W0N1","A","","134552.0","30500.0","2924.0","0.0","0.0","0.0","0.0","275913.0","1569.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","41888.0","1292.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","7.0","2009.0","NM0000AQ","W0N1","A","","134552.0","47500.0","4815.0","0.0","0.0","0.0","0.0","31778.0","235.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","71060.0","1361.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","8.0","2009.0","NM0000AQ","W0N1","A","","134552.0","53000.0","5823.0","0.0","0.0","0.0","0.0","3185.0","83.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","101728.0","1475.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","9.0","2009.0","NM0000AQ","W0N1","A","","134552.0","61000.0","7139.0","0.0","0.0","0.0","0.0","10488.0","252.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","190740.0","1851.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","10.0","2009.0","NM0000AQ","W0N1","A","","134552.0","66500.0","7486.0","0.0","0.0","0.0","0.0","11646.0","135.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","197472.0","1848.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2009.0","NM0000AQ","W0N1","A","","134552.0","57000.0","6373.0","0.0","0.0","0.0","0.0","11926.0","130.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","107712.0","1499.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","12.0","2009.0","NM0000AQ","W0N1","A","","134552.0","35500.0","4619.0","0.0","0.0","0.0","0.0","23060.0","152.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","37400.0","1267.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","1.0","2009.0","NM0000CL","W0B1","B","","22489.0","33136.0","4096.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","32510.0","277.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","2.0","2009.0","NM0000CL","W0B1","B","","22489.0","35950.0","4560.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20410.0","299.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","3.0","2009.0","NM0000CL","W0B1","B","","22489.0","43361.0","5417.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21260.0","246.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2009.0","NM0000CL","W0B1","B","","22489.0","48513.0","6005.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25630.0","256.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","5.0","2009.0","NM0000CL","W0B1","B","","22489.0","42905.0","5086.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20750.0","244.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","6.0","2009.0","NM0000CL","W0B1","B","","22489.0","31059.0","4001.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27680.0","261.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","7.0","2009.0","NM0000CL","W0B1","B","","22489.0","35376.0","3913.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","46410.0","366.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","8.0","2009.0","NM0000CL","W0B1","B","","22489.0","34807.0","4254.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","48310.0","409.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","9.0","2009.0","NM0000CL","W0B1","B","","22489.0","39630.0","4674.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","41830.0","349.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","10.0","2009.0","NM0000CL","W0B1","B","","22489.0","53823.0","6055.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","47560.0","370.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2009.0","NM0000CL","W0B1","B","","22489.0","43969.0","4709.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","40340.0","344.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","12.0","2009.0","NM0000CL","W0B1","B","","22489.0","45189.0","5018.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","42640.0","367.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","1.0","2009.0","NM0000SN","W0N1","A","H, X, G","184423.0","147674.0","12539.0","0.0","0.0","0.0","0.0","328097.0","3405.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","195000.0","2038.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","2.0","2009.0","NM0000SN","W0N1","A","H, X, G","184423.0","161059.0","12651.0","0.0","0.0","0.0","0.0","713709.0","5437.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","58700.0","1444.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","3.0","2009.0","NM0000SN","W0N1","A","H, X, G","184423.0","179434.0","14261.0","0.0","0.0","0.0","0.0","972172.0","8010.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","49900.0","1404.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2009.0","NM0000SN","W0N1","A","H, X, G","184423.0","168746.0","13561.0","0.0","0.0","0.0","0.0","953412.0","8149.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","53400.0","1426.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","5.0","2009.0","NM0000SN","W0N1","A","H, X, G","184423.0","178672.0","14100.0","0.0","0.0","0.0","0.0","847711.0","5865.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","60500.0","1462.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","6.0","2009.0","NM0000SN","W0N1","A","H, X, G","184423.0","171210.0","13882.0","0.0","0.0","0.0","0.0","641914.0","3941.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","68700.0","1580.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","7.0","2009.0","NM0000SN","W0N1","A","H, X, G","184423.0","158470.0","13063.0","0.0","0.0","0.0","0.0","409160.0","2388.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","166600.0","2046.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","8.0","2009.0","NM0000SN","W0N1","A","H, X, G","184423.0","147277.0","12147.0","0.0","0.0","0.0","0.0","22724.0","163.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","577900.0","6569.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","9.0","2009.0","NM0000SN","W0N1","A","H, X, G","184423.0","151702.0","15804.0","0.0","0.0","0.0","0.0","19407.0","156.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","454000.0","4539.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","10.0","2009.0","NM0000SN","W0N1","A","H, X, G","184423.0","172310.0","17045.0","0.0","0.0","0.0","0.0","20767.0","162.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","888600.0","11224.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2009.0","NM0000SN","W0N1","A","H, X, G","184423.0","172099.0","16549.0","0.0","0.0","0.0","0.0","19843.0","159.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1214800.0","16356.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","12.0","2009.0","NM0000SN","W0N1","A","H, X, G","184423.0","148368.0","13091.0","0.0","0.0","0.0","0.0","53042.0","482.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","931800.0","12701.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","1.0","2009.0","NM0000ST","W0B1","B","","72687.0","114900.0","13774.0","0.0","0.0","0.0","0.0","36429.0","370.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","632000.0","2234.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","2.0","2009.0","NM0000ST","W0B1","B","","72687.0","113800.0","13759.0","0.0","0.0","0.0","0.0","101647.0","763.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1484000.0","5242.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","3.0","2009.0","NM0000ST","W0B1","B","","72687.0","131700.0","15091.0","0.0","0.0","0.0","0.0","129316.0","1039.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1572000.0","5346.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2009.0","NM0000ST","W0B1","B","","72687.0","99100.0","12445.0","0.0","0.0","0.0","0.0","111088.0","930.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1633000.0","5417.0"
