"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2005.0","CO0051ZZ","C001","A","H","12492.0","103.0","29.0","0.0","0.0","0.0","0.0","5950.0","72.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","12.0","2005.0","CO0051ZZ","C001","A","H","12492.0","71.0","28.0","0.0","0.0","0.0","0.0","16544.0","198.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","1.0","2005.0","CO0052ZZ","C001","A","","48925.0","86240.0","4603.0","0.0","0.0","0.0","0.0","21300.0","134.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","2.0","2005.0","CO0052ZZ","C001","A","","48925.0","92000.0","5058.0","0.0","0.0","0.0","0.0","119800.0","707.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","3.0","2005.0","CO0052ZZ","C001","A","","48925.0","91040.0","4839.0","0.0","0.0","0.0","0.0","132100.0","851.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","4.0","2005.0","CO0052ZZ","C001","A","","48925.0","86400.0","4478.0","0.0","0.0","0.0","0.0","140400.0","1057.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","5.0","2005.0","CO0052ZZ","C001","A","","48925.0","81600.0","4196.0","0.0","0.0","0.0","0.0","90500.0","688.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","6.0","2005.0","CO0052ZZ","C001","A","","48925.0","72640.0","3595.0","0.0","0.0","0.0","0.0","61400.0","463.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","7.0","2005.0","CO0052ZZ","C001","A","","48925.0","83200.0","3735.0","0.0","0.0","0.0","0.0","5400.0","55.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","8.0","2005.0","CO0052ZZ","C001","A","","48925.0","124000.0","6333.0","0.0","0.0","0.0","0.0","5200.0","49.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","9.0","2005.0","CO0052ZZ","C001","A","","48925.0","192800.0","12512.0","0.0","0.0","0.0","0.0","6700.0","47.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2005.0","CO0052ZZ","C001","A","","48925.0","144320.0","8501.0","0.0","0.0","0.0","0.0","4400.0","43.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2005.0","CO0052ZZ","C001","A","","48925.0","135200.0","7722.0","0.0","0.0","0.0","0.0","5100.0","54.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","12.0","2005.0","CO0052ZZ","C001","A","","48925.0","118240.0","6863.0","0.0","0.0","0.0","0.0","18300.0","147.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","1.0","2005.0","CO0053ZZ","C002","B","","0.0","1039.0","85.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","2.0","2005.0","CO0053ZZ","C002","B","","0.0","1005.0","82.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","3.0","2005.0","CO0053ZZ","C002","B","","0.0","845.0","73.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","4.0","2005.0","CO0053ZZ","C002","B","","0.0","579.0","54.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","5.0","2005.0","CO0053ZZ","C002","B","","0.0","565.0","52.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","6.0","2005.0","CO0053ZZ","C002","B","","0.0","529.0","49.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","7.0","2005.0","CO0053ZZ","C002","B","","0.0","409.0","39.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","8.0","2005.0","CO0053ZZ","C002","B","","0.0","382.0","38.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","9.0","2005.0","CO0053ZZ","C002","B","","0.0","383.0","39.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2005.0","CO0053ZZ","C002","B","","0.0","325.0","29.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2005.0","CO0053ZZ","C002","B","","0.0","476.0","46.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","12.0","2005.0","CO0053ZZ","C002","B","","0.0","518.0","49.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","1.0","2005.0","CO0054ZZ","C001","A","X","313265.0","335056.0","21361.0","864.0","10843.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","2.0","2005.0","CO0054ZZ","C001","A","X","313265.0","389402.0","24702.0","996.0","12500.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","3.0","2005.0","CO0054ZZ","C001","A","X","313265.0","460527.0","28263.0","1035.0","12990.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","4.0","2005.0","CO0054ZZ","C001","A","X","313265.0","382546.0","26599.0","991.0","12437.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","5.0","2005.0","CO0054ZZ","C001","A","X","313265.0","370832.0","25767.0","956.0","11998.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","6.0","2005.0","CO0054ZZ","C001","A","X","313265.0","358953.0","24863.0","943.0","11835.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","7.0","2005.0","CO0054ZZ","C001","A","X","313265.0","320582.0","21866.0","846.0","10617.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","8.0","2005.0","CO0054ZZ","C001","A","X","313265.0","289692.0","20243.0","768.0","10046.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","9.0","2005.0","CO0054ZZ","C001","A","X","313265.0","299937.0","21244.0","778.0","10683.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2005.0","CO0054ZZ","C001","A","X","313265.0","284907.0","20836.0","784.0","10780.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2005.0","CO0054ZZ","C001","A","X","313265.0","290676.0","20479.0","748.0","10286.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","12.0","2005.0","CO0054ZZ","C001","A","X","313265.0","274538.0","19255.0","721.0","9608.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","1.0","2005.0","CO0061ZZ","C001","A","W","326686.0","291036.0","17969.0","0.0","0.0","1244.0","22748.0","0.0","0.0","0.0","0.0","7952.0","20463.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","2.0","2005.0","CO0061ZZ","C001","A","W","326686.0","304266.0","18952.0","0.0","0.0","1578.0","31237.0","0.0","0.0","0.0","0.0","6963.0","20370.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","3.0","2005.0","CO0061ZZ","C001","A","W","326686.0","316790.0","20607.0","0.0","0.0","2054.0","41167.0","0.0","0.0","0.0","0.0","14266.0","21054.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","4.0","2005.0","CO0061ZZ","C001","A","W","326686.0","279626.0","19894.0","0.0","0.0","2118.0","43235.0","0.0","0.0","0.0","0.0","6335.0","20743.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","5.0","2005.0","CO0061ZZ","C001","A","W","326686.0","263968.0","19363.0","0.0","0.0","1607.0","32808.0","0.0","0.0","0.0","0.0","5512.0","20663.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","6.0","2005.0","CO0061ZZ","C001","A","W","326686.0","304004.0","20264.0","0.0","0.0","1828.0","37295.0","0.0","0.0","0.0","0.0","6633.0","20772.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","7.0","2005.0","CO0061ZZ","C001","A","W","326686.0","296973.0","19917.0","0.0","0.0","1151.0","23456.0","0.0","0.0","0.0","0.0","7550.0","20861.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","8.0","2005.0","CO0061ZZ","C001","A","W","326686.0","296420.0","21053.0","0.0","0.0","627.0","12813.0","0.0","0.0","0.0","0.0","26097.0","22666.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","9.0","2005.0","CO0061ZZ","C001","A","W","326686.0","292347.0","21750.0","0.0","0.0","193.0","4190.0","0.0","0.0","0.0","0.0","54680.0","25448.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2005.0","CO0061ZZ","C001","A","W","326686.0","263415.0","20974.0","0.0","0.0","76.0","1629.0","0.0","0.0","0.0","0.0","86571.0","28552.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2005.0","CO0061ZZ","C001","A","W","326686.0","278786.0","21472.0","0.0","0.0","116.0","2455.0","0.0","0.0","0.0","0.0","82507.0","28157.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","12.0","2005.0","CO0061ZZ","C001","A","W","326686.0","299924.0","21734.0","0.0","0.0","628.0","12804.0","0.0","0.0","0.0","0.0","40159.0","24034.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","1.0","2005.0","CO1783ZZ","C001","C","","48440.0","104800.0","5777.0","0.0","0.0","0.0","0.0","123228.0","835.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","2.0","2005.0","CO1783ZZ","C001","C","","48440.0","77600.0","4898.0","0.0","0.0","0.0","0.0","147922.0","1162.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","3.0","2005.0","CO1783ZZ","C001","C","","48440.0","80800.0","4425.0","0.0","0.0","0.0","0.0","218176.0","1865.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","4.0","2005.0","CO1783ZZ","C001","C","","48440.0","70400.0","4522.0","0.0","0.0","0.0","0.0","172128.0","1427.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","5.0","2005.0","CO1783ZZ","C001","C","","48440.0","70800.0","4434.0","0.0","0.0","0.0","0.0","172780.0","1349.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","6.0","2005.0","CO1783ZZ","C001","C","","48440.0","70800.0","4383.0","0.0","0.0","0.0","0.0","165852.0","1263.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","7.0","2005.0","CO1783ZZ","C001","C","","48440.0","71600.0","4275.0","0.0","0.0","0.0","0.0","148982.0","1131.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","8.0","2005.0","CO1783ZZ","C001","C","","48440.0","112800.0","6556.0","0.0","0.0","0.0","0.0","92421.0","733.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","9.0","2005.0","CO1783ZZ","C001","C","","48440.0","114000.0","6588.0","0.0","0.0","0.0","0.0","0.0","15.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2005.0","CO1783ZZ","C001","C","","48440.0","111200.0","6872.0","0.0","0.0","0.0","0.0","0.0","15.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2005.0","CO1783ZZ","C001","C","","48440.0","98400.0","6181.0","0.0","0.0","0.0","0.0","0.0","15.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","12.0","2005.0","CO1783ZZ","C001","C","","48440.0","108400.0","6496.0","0.0","0.0","0.0","0.0","0.0","15.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","1.0","2005.0","CO1896ZZ","C001","C","","5000.0","4710.0","369.0","0.0","0.0","0.0","0.0","4808.0","51.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","2.0","2005.0","CO1896ZZ","C001","C","","5000.0","3501.0","278.0","0.0","0.0","0.0","0.0","24368.0","217.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","3.0","2005.0","CO1896ZZ","C001","C","","5000.0","5336.0","416.0","0.0","0.0","0.0","0.0","76202.0","730.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","4.0","2005.0","CO1896ZZ","C001","C","","5000.0","4030.0","333.0","0.0","0.0","0.0","0.0","61859.0","580.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","5.0","2005.0","CO1896ZZ","C001","C","","5000.0","4454.0","375.0","0.0","0.0","0.0","0.0","57132.0","503.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","6.0","2005.0","CO1896ZZ","C001","C","","5000.0","3618.0","308.0","0.0","0.0","0.0","0.0","33334.0","291.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","7.0","2005.0","CO1896ZZ","C001","C","","5000.0","3972.0","330.0","0.0","0.0","0.0","0.0","21679.0","194.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","8.0","2005.0","CO1896ZZ","C001","C","","5000.0","4090.0","337.0","0.0","0.0","0.0","0.0","9210.0","94.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","9.0","2005.0","CO1896ZZ","C001","C","","5000.0","6329.0","526.0","0.0","0.0","0.0","0.0","0.0","16.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2005.0","CO1896ZZ","C001","C","","5000.0","7887.0","657.0","0.0","0.0","0.0","0.0","0.0","16.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2005.0","CO1896ZZ","C001","C","","5000.0","7421.0","610.0","0.0","0.0","0.0","0.0","0.0","16.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","12.0","2005.0","CO1896ZZ","C001","C","","5000.0","5864.0","492.0","0.0","0.0","0.0","0.0","82.0","17.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","1.0","2005.0","MT0000AD","M001","I","G","8674.0","1349.0","120.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","2.0","2005.0","MT0000AD","M001","I","G","8674.0","1499.0","132.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","3.0","2005.0","MT0000AD","M001","I","G","8674.0","1649.0","144.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","4.0","2005.0","MT0000AD","M001","I","G","8674.0","1124.0","127.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","5.0","2005.0","MT0000AD","M001","I","G","8674.0","1120.0","121.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","6.0","2005.0","MT0000AD","M001","I","G","8674.0","1649.0","138.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","7.0","2005.0","MT0000AD","M001","I","G","8674.0","1449.0","119.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","8.0","2005.0","MT0000AD","M001","I","G","8674.0","1527.0","149.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","9.0","2005.0","MT0000AD","M001","I","G","8674.0","1563.0","155.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","10.0","2005.0","MT0000AD","M001","I","G","8674.0","1108.0","122.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","11.0","2005.0","MT0000AD","M001","I","G","8674.0","980.0","110.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","12.0","2005.0","MT0000AD","M001","I","G","8674.0","1416.0","148.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","1.0","2005.0","MT0000AE","M001","I","G","44354.0","38583.0","2426.0","0.0","0.0","0.0","0.0","263175.0","1687.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","2.0","2005.0","MT0000AE","M001","I","G","44354.0","45935.0","2850.0","0.0","0.0","0.0","0.0","371590.0","3020.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","3.0","2005.0","MT0000AE","M001","I","G","44354.0","46118.0","2872.0","0.0","0.0","0.0","0.0","689365.0","4844.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","4.0","2005.0","MT0000AE","M001","I","G","44354.0","43266.0","2708.0","0.0","0.0","0.0","0.0","298990.0","2290.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","5.0","2005.0","MT0000AE","M001","I","G","44354.0","37266.0","2354.0","0.0","0.0","0.0","0.0","366555.0","2497.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","6.0","2005.0","MT0000AE","M001","I","G","44354.0","43050.0","2695.0","0.0","0.0","0.0","0.0","415434.0","2634.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","7.0","2005.0","MT0000AE","M001","I","G","44354.0","39416.0","2384.0","0.0","0.0","0.0","0.0","265750.0","1684.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","8.0","2005.0","MT0000AE","M001","I","G","44354.0","43964.0","2725.0","0.0","0.0","0.0","0.0","153180.0","1169.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","9.0","2005.0","MT0000AE","M001","I","G","44354.0","45461.0","2809.0","0.0","0.0","0.0","0.0","134486.0","958.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","10.0","2005.0","MT0000AE","M001","I","G","44354.0","36744.0","2281.0","0.0","0.0","0.0","0.0","58714.0","512.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","11.0","2005.0","MT0000AE","M001","I","G","44354.0","50471.0","3066.0","0.0","0.0","0.0","0.0","81169.0","691.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","12.0","2005.0","MT0000AE","M001","I","G","44354.0","61356.0","3678.0","0.0","0.0","0.0","0.0","198552.0","2038.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","1.0","2005.0","MT0000AG","M001","I","","26345.0","62640.0","2811.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
