"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","5.0","2008.0","FL0061ZZ","5300.0","A","W, X","293949.0","323200.0","30892.0","0.0","0.0","0.0","0.0","18100.0","271.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","620092.0","3405.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","6.0","2008.0","FL0061ZZ","5300.0","A","W, X","293949.0","343200.0","32486.0","0.0","0.0","0.0","0.0","18400.0","298.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","412896.0","4101.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","7.0","2008.0","FL0061ZZ","5300.0","A","W, X","293949.0","344000.0","32319.0","0.0","0.0","0.0","0.0","17700.0","294.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","567732.0","3484.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","8.0","2008.0","FL0061ZZ","5300.0","A","W, X","293949.0","357600.0","33936.0","0.0","0.0","0.0","0.0","17800.0","299.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","460020.0","4556.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","9.0","2008.0","FL0061ZZ","5300.0","A","W, X","293949.0","354400.0","33355.0","0.0","0.0","0.0","0.0","16300.0","276.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","488444.0","4830.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","10.0","2008.0","FL0061ZZ","5300.0","A","W, X","293949.0","385966.0","35386.0","0.0","0.0","0.0","0.0","17800.0","299.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","460020.0","4556.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","11.0","2008.0","FL0061ZZ","5300.0","A","W, X","293949.0","395200.0","39483.0","0.0","0.0","0.0","0.0","18700.0","310.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","442816.0","4390.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","12.0","2008.0","FL0061ZZ","5300.0","A","W, X","293949.0","419200.0","41513.0","0.0","0.0","0.0","0.0","14400.0","246.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","795872.0","7798.0"
"4.0","Florida","SAVANNAH PMC","1.0","2008.0","FL0065ZZ","5102.0","A","","105697.0","150240.0","14856.0","0.0","0.0","0.0","0.0","33000.0","359.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","123000.0","825.0"
"4.0","Florida","SAVANNAH PMC","2.0","2008.0","FL0065ZZ","5102.0","A","","105697.0","130080.0","13000.0","0.0","0.0","0.0","0.0","118100.0","1629.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","84000.0","669.0"
"4.0","Florida","SAVANNAH PMC","3.0","2008.0","FL0065ZZ","5102.0","A","","105697.0","137520.0","13747.0","0.0","0.0","0.0","0.0","137200.0","1785.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","81000.0","661.0"
"4.0","Florida","SAVANNAH PMC","4.0","2008.0","FL0065ZZ","5102.0","A","","105697.0","127920.0","12748.0","0.0","0.0","0.0","0.0","215700.0","2979.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","69000.0","599.0"
"4.0","Florida","SAVANNAH PMC","5.0","2008.0","FL0065ZZ","5102.0","A","","105697.0","127200.0","13215.0","0.0","0.0","0.0","0.0","228400.0","4156.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","86000.0","661.0"
"4.0","Florida","SAVANNAH PMC","6.0","2008.0","FL0065ZZ","5102.0","A","","105697.0","132960.0","13607.0","0.0","0.0","0.0","0.0","139400.0","1931.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","81000.0","633.0"
"4.0","Florida","SAVANNAH PMC","7.0","2008.0","FL0065ZZ","5102.0","A","","105697.0","137520.0","14128.0","0.0","0.0","0.0","0.0","96300.0","1367.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","102000.0","729.0"
"4.0","Florida","SAVANNAH PMC","8.0","2008.0","FL0065ZZ","5102.0","A","","105697.0","168000.0","16871.0","0.0","0.0","0.0","0.0","23900.0","364.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","152000.0","944.0"
"4.0","Florida","SAVANNAH PMC","9.0","2008.0","FL0065ZZ","5102.0","A","","105697.0","175680.0","18535.0","0.0","0.0","0.0","0.0","6200.0","117.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","175000.0","1018.0"
"4.0","Florida","SAVANNAH PMC","10.0","2008.0","FL0065ZZ","5102.0","A","","105697.0","190080.0","21081.0","0.0","0.0","0.0","0.0","6700.0","126.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","199000.0","1137.0"
"4.0","Florida","SAVANNAH PMC","11.0","2008.0","FL0065ZZ","5102.0","A","","105697.0","206640.0","22686.0","0.0","0.0","0.0","0.0","6300.0","108.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","205000.0","1126.0"
"4.0","Florida","SAVANNAH PMC","12.0","2008.0","FL0065ZZ","5102.0","A","","105697.0","207120.0","22923.0","0.0","0.0","0.0","0.0","72400.0","1006.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","162000.0","945.0"
"4.0","Florida","TAMPA PMC","1.0","2008.0","FL0067ZZ","5303.0","A","W","334195.0","433926.0","33468.0","0.0","0.0","0.0","0.0","0.0","30.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","511000.0","2102.0"
"4.0","Florida","TAMPA PMC","2.0","2008.0","FL0067ZZ","5303.0","A","W","334195.0","359058.0","29221.0","0.0","0.0","0.0","0.0","36500.0","530.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","370000.0","1936.0"
"4.0","Florida","TAMPA PMC","3.0","2008.0","FL0067ZZ","5303.0","A","W","334195.0","375779.0","30046.0","0.0","0.0","0.0","0.0","114900.0","1583.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","332000.0","1900.0"
"4.0","Florida","TAMPA PMC","4.0","2008.0","FL0067ZZ","5303.0","A","W","334195.0","375073.0","30074.0","0.0","0.0","0.0","0.0","139400.0","1902.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","268000.0","1768.0"
"4.0","Florida","TAMPA PMC","5.0","2008.0","FL0067ZZ","5303.0","A","W","334195.0","340566.0","28036.0","0.0","0.0","0.0","0.0","67700.0","1018.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","283000.0","1882.0"
"4.0","Florida","TAMPA PMC","6.0","2008.0","FL0067ZZ","5303.0","A","W","334195.0","368053.0","29371.0","0.0","0.0","0.0","0.0","29700.0","474.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","298000.0","1836.0"
"4.0","Florida","TAMPA PMC","7.0","2008.0","FL0067ZZ","5303.0","A","W","334195.0","368094.0","30298.0","0.0","0.0","0.0","0.0","0.0","30.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","328000.0","1957.0"
"4.0","Florida","TAMPA PMC","8.0","2008.0","FL0067ZZ","5303.0","A","W","334195.0","356490.0","29751.0","0.0","0.0","0.0","0.0","0.0","30.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","398000.0","2169.0"
"4.0","Florida","TAMPA PMC","9.0","2008.0","FL0067ZZ","5303.0","A","W","334195.0","414074.0","34058.0","0.0","0.0","0.0","0.0","0.0","30.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","359000.0","2233.0"
"4.0","Florida","TAMPA PMC","10.0","2008.0","FL0067ZZ","5303.0","A","W","334195.0","428857.0","41874.0","0.0","0.0","0.0","0.0","0.0","30.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","374000.0","2291.0"
"4.0","Florida","TAMPA PMC","11.0","2008.0","FL0067ZZ","5303.0","A","W","334195.0","470723.0","45881.0","0.0","0.0","0.0","0.0","0.0","30.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","369000.0","2291.0"
"4.0","Florida","TAMPA PMC","12.0","2008.0","FL0067ZZ","5303.0","A","W","334195.0","386377.0","39515.0","0.0","0.0","0.0","0.0","0.0","30.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","437000.0","2126.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","1.0","2008.0","FL0079ZZ","5300.0","A","X","263156.0","401200.0","36469.0","0.0","0.0","0.0","0.0","0.0","32.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","205700.0","1415.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","2.0","2008.0","FL0079ZZ","5300.0","A","X","263156.0","411200.0","36585.0","0.0","0.0","0.0","0.0","0.0","32.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","243100.0","1796.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","3.0","2008.0","FL0079ZZ","5300.0","A","X","263156.0","393600.0","34908.0","0.0","0.0","0.0","0.0","2700.0","71.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","226644.0","1822.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","4.0","2008.0","FL0079ZZ","5300.0","A","X","263156.0","344000.0","31236.0","0.0","0.0","0.0","0.0","0.0","32.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","196724.0","1452.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","5.0","2008.0","FL0079ZZ","5300.0","A","X","263156.0","349200.0","31802.0","0.0","0.0","0.0","0.0","0.0","32.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","302940.0","3032.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","6.0","2008.0","FL0079ZZ","5300.0","A","X","263156.0","361200.0","32046.0","0.0","0.0","0.0","0.0","0.0","32.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","108460.0","697.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","7.0","2008.0","FL0079ZZ","5300.0","A","X","263156.0","356000.0","32644.0","0.0","0.0","0.0","0.0","0.0","32.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","394944.0","3920.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","8.0","2008.0","FL0079ZZ","5300.0","A","X","263156.0","385600.0","35078.0","0.0","0.0","0.0","0.0","0.0","32.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","325380.0","3248.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","9.0","2008.0","FL0079ZZ","5300.0","A","X","263156.0","383200.0","34929.0","0.0","0.0","0.0","0.0","0.0","32.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","223652.0","2266.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","10.0","2008.0","FL0079ZZ","5300.0","A","X","263156.0","423600.0","37662.0","0.0","0.0","0.0","0.0","0.0","11.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","270776.0","2721.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","11.0","2008.0","FL0079ZZ","5300.0","A","X","263156.0","394400.0","39087.0","0.0","0.0","0.0","0.0","0.0","32.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","304436.0","1156.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","12.0","2008.0","FL0079ZZ","5300.0","A","X","263156.0","418400.0","40992.0","0.0","0.0","0.0","0.0","0.0","32.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","304436.0","688.0"
"4.0","Florida","TAMPA PMC","1.0","2008.0","FL0082ZZ","5303.0","A","X","208647.0","187464.0","27694.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3941000.0","20550.0"
"4.0","Florida","TAMPA PMC","2.0","2008.0","FL0082ZZ","5303.0","A","X","208647.0","174188.0","24977.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2690000.0","15300.0"
"4.0","Florida","TAMPA PMC","3.0","2008.0","FL0082ZZ","5303.0","A","X","208647.0","229256.0","26441.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3000000.0","16622.0"
"4.0","Florida","TAMPA PMC","4.0","2008.0","FL0082ZZ","5303.0","A","X","208647.0","229256.0","28621.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1370000.0","7790.0"
"4.0","Florida","TAMPA PMC","5.0","2008.0","FL0082ZZ","5303.0","A","X","208647.0","208600.0","25160.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","892000.0","5527.0"
"4.0","Florida","TAMPA PMC","6.0","2008.0","FL0082ZZ","5303.0","A","X","208647.0","157722.0","23314.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1300000.0","8031.0"
"4.0","Florida","TAMPA PMC","7.0","2008.0","FL0082ZZ","5303.0","A","X","208647.0","136610.0","29316.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1507000.0","8995.0"
"4.0","Florida","TAMPA PMC","8.0","2008.0","FL0082ZZ","5303.0","A","X","208647.0","197220.0","33470.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1506000.0","8375.0"
"4.0","Florida","TAMPA PMC","9.0","2008.0","FL0082ZZ","5303.0","A","X","208647.0","167593.0","34817.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2054000.0","10796.0"
"4.0","Florida","TAMPA PMC","10.0","2008.0","FL0082ZZ","5303.0","A","X","208647.0","156590.0","32681.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2733000.0","14984.0"
"4.0","Florida","TAMPA PMC","11.0","2008.0","FL0082ZZ","5303.0","A","X","208647.0","165734.0","32681.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1652000.0","9360.0"
"4.0","Florida","TAMPA PMC","12.0","2008.0","FL0082ZZ","5303.0","A","X","208647.0","184210.0","32314.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1123000.0","6953.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","1.0","2008.0","FL0089ZZ","5300.0","A","","262517.0","291600.0","26610.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","460000.0","2880.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","2.0","2008.0","FL0089ZZ","5300.0","A","","262517.0","303200.0","27498.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","284000.0","1922.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","3.0","2008.0","FL0089ZZ","5300.0","A","","262517.0","298800.0","27723.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","270000.0","912.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","4.0","2008.0","FL0089ZZ","5300.0","A","","262517.0","262400.0","24040.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","239000.0","1862.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","5.0","2008.0","FL0089ZZ","5300.0","A","","262517.0","252800.0","23382.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","283000.0","2089.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","6.0","2008.0","FL0089ZZ","5300.0","A","","262517.0","268400.0","24480.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","242000.0","1830.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","7.0","2008.0","FL0089ZZ","5300.0","A","","262517.0","258400.0","23752.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","322000.0","2248.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","8.0","2008.0","FL0089ZZ","5300.0","A","","262517.0","306000.0","27860.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","463000.0","2670.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","9.0","2008.0","FL0089ZZ","5300.0","A","","262517.0","327200.0","29613.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","464000.0","2559.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","10.0","2008.0","FL0089ZZ","5300.0","A","","262517.0","302400.0","30319.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","542000.0","2985.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","11.0","2008.0","FL0089ZZ","5300.0","A","","262517.0","332800.0","33238.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","513000.0","2754.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","12.0","2008.0","FL0089ZZ","5300.0","A","","262517.0","333200.0","33445.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","631000.0","3575.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","1.0","2008.0","FL1021ZZ","5300.0","A","V","315716.0","471200.0","44569.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","437580.0","4346.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","2.0","2008.0","FL1021ZZ","5300.0","A","V","315716.0","490800.0","44957.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","424116.0","4216.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","3.0","2008.0","FL1021ZZ","5300.0","A","V","315716.0","475600.0","41428.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","450296.0","4469.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","4.0","2008.0","FL1021ZZ","5300.0","A","V","315716.0","440400.0","40592.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","400928.0","3993.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","5.0","2008.0","FL1021ZZ","5300.0","A","V","315716.0","426000.0","39958.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","431596.0","4274.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","6.0","2008.0","FL1021ZZ","5300.0","A","V","315716.0","422000.0","39855.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","461516.0","4577.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","7.0","2008.0","FL1021ZZ","5300.0","A","V","315716.0","428500.0","40713.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","430848.0","4281.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","8.0","2008.0","FL1021ZZ","5300.0","A","V","315716.0","437600.0","39859.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","497420.0","4924.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","9.0","2008.0","FL1021ZZ","5300.0","A","V","315716.0","428400.0","38544.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","521356.0","5155.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","10.0","2008.0","FL1021ZZ","5300.0","A","V","315716.0","493200.0","44638.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","505648.0","5004.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","11.0","2008.0","FL1021ZZ","5300.0","A","V","315716.0","451200.0","45305.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","506396.0","5011.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","12.0","2008.0","FL1021ZZ","5300.0","A","V","315716.0","458000.0","45807.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","525844.0","5295.0"
"4.0","Florida","TAMPA PMC","1.0","2008.0","FL1027ZZ","5303.0","C","","27191.0","80705.0","7020.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","2.0","2008.0","FL1027ZZ","5303.0","C","","27191.0","56796.0","5291.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","3.0","2008.0","FL1027ZZ","5303.0","C","","27191.0","57434.0","5391.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","4.0","2008.0","FL1027ZZ","5303.0","C","","27191.0","49689.0","4790.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","5.0","2008.0","FL1027ZZ","5303.0","C","","27191.0","57150.0","5318.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","6.0","2008.0","FL1027ZZ","5303.0","C","","27191.0","52833.0","5064.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","7.0","2008.0","FL1027ZZ","5303.0","C","","27191.0","36418.0","6212.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","8.0","2008.0","FL1027ZZ","5303.0","C","","27191.0","60219.0","6641.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","9.0","2008.0","FL1027ZZ","5303.0","C","","27191.0","84286.0","7361.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","10.0","2008.0","FL1027ZZ","5303.0","C","","27191.0","87773.0","7580.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","11.0","2008.0","FL1027ZZ","5303.0","C","","27191.0","67977.0","7323.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","12.0","2008.0","FL1027ZZ","5303.0","C","","27191.0","81669.0","7218.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","1.0","2008.0","FL2177ZZ","5300.0","C","","5100.0","7849.0","887.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","2.0","2008.0","FL2177ZZ","5300.0","C","","5100.0","6540.0","744.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","3.0","2008.0","FL2177ZZ","5300.0","C","","5100.0","5821.0","660.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","4.0","2008.0","FL2177ZZ","5300.0","C","","5100.0","6742.0","760.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","5.0","2008.0","FL2177ZZ","5300.0","C","","5100.0","5905.0","683.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
