"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"10.0","Alaska","NW SC","6.0","2009.0","AK0514ZZ","5115.0","A","","11317.0","11600.0","993.0","0.0","0.0","0.0","0.0","0.0","0.0","473.0","870.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9000.0","564.0"
"10.0","Alaska","NW SC","7.0","2009.0","AK0514ZZ","5115.0","A","","11317.0","10400.0","901.0","0.0","0.0","0.0","0.0","0.0","0.0","244.0","449.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10000.0","435.0"
"10.0","Alaska","NW SC","8.0","2009.0","AK0514ZZ","5115.0","A","","11317.0","9200.0","810.0","0.0","0.0","0.0","0.0","0.0","0.0","46.0","85.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","16000.0","592.0"
"10.0","Alaska","NW SC","9.0","2009.0","AK0514ZZ","5115.0","A","","11317.0","9600.0","841.0","0.0","0.0","0.0","0.0","0.0","0.0","36.0","82.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10000.0","568.0"
"10.0","Alaska","NW SC","10.0","2009.0","AK0514ZZ","5115.0","A","","11317.0","9600.0","927.0","0.0","0.0","0.0","0.0","0.0","0.0","16.0","36.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8000.0","563.0"
"10.0","Alaska","NW SC","11.0","2009.0","AK0514ZZ","5115.0","A","","11317.0","8400.0","749.0","0.0","0.0","0.0","0.0","0.0","0.0","18.0","42.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7000.0","559.0"
"10.0","Alaska","NW SC","12.0","2009.0","AK0514ZZ","5115.0","A","","11317.0","9600.0","841.0","0.0","0.0","0.0","0.0","0.0","0.0","73.0","164.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15000.0","591.0"
"10.0","Alaska","NW SC","1.0","2009.0","AK0526ZZ","5115.0","I","","6799.0","13880.0","5056.0","0.0","0.0","0.0","0.0","0.0","0.0","581.0","2160.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6955.0","0.0"
"10.0","Alaska","NW SC","2.0","2009.0","AK0526ZZ","5115.0","I","","6799.0","17320.0","705.0","0.0","0.0","0.0","0.0","0.0","0.0","621.0","1716.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6955.0","0.0"
"10.0","Alaska","NW SC","3.0","2009.0","AK0526ZZ","5115.0","I","","6799.0","21640.0","3821.0","0.0","0.0","0.0","0.0","0.0","0.0","951.0","1978.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6955.0","0.0"
"10.0","Alaska","NW SC","4.0","2009.0","AK0526ZZ","5115.0","I","","6799.0","17880.0","3207.0","0.0","0.0","0.0","0.0","0.0","0.0","384.0","830.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6955.0","0.0"
"10.0","Alaska","NW SC","5.0","2009.0","AK0526ZZ","5115.0","I","","6799.0","18840.0","3366.0","0.0","0.0","0.0","0.0","0.0","0.0","1593.0","3266.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6955.0","0.0"
"10.0","Alaska","NW SC","6.0","2009.0","AK0526ZZ","5115.0","I","","6799.0","14560.0","2908.0","0.0","0.0","0.0","0.0","0.0","0.0","832.0","2056.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6955.0","0.0"
"10.0","Alaska","NW SC","7.0","2009.0","AK0526ZZ","5115.0","I","","6799.0","11200.0","2251.0","0.0","0.0","0.0","0.0","0.0","0.0","575.0","1420.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6955.0","0.0"
"10.0","Alaska","NW SC","8.0","2009.0","AK0526ZZ","5115.0","I","","6799.0","10680.0","2143.0","0.0","0.0","0.0","0.0","0.0","0.0","415.0","917.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6955.0","0.0"
"10.0","Alaska","NW SC","9.0","2009.0","AK0526ZZ","5115.0","I","","6799.0","10000.0","2002.0","0.0","0.0","0.0","0.0","0.0","0.0","289.0","289.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6955.0","0.0"
"10.0","Alaska","NW SC","10.0","2009.0","AK0526ZZ","5115.0","I","","6799.0","11160.0","2221.0","0.0","0.0","0.0","0.0","0.0","0.0","349.0","856.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6955.0","0.0"
"10.0","Alaska","NW SC","11.0","2009.0","AK0526ZZ","5115.0","I","","6799.0","12840.0","2524.0","0.0","0.0","0.0","0.0","0.0","0.0","291.0","713.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6955.0","0.0"
"10.0","Alaska","NW SC","12.0","2009.0","AK0526ZZ","5115.0","I","","6799.0","12520.0","2459.0","0.0","0.0","0.0","0.0","0.0","0.0","287.0","742.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6955.0","0.0"
"10.0","Idaho","SE SC","1.0","2009.0","ID0000EB","5117.0","I","","16144.0","28348.0","1982.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20376.0","0.0"
"10.0","Idaho","SE SC","2.0","2009.0","ID0000EB","5117.0","I","","16144.0","57597.0","3797.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20376.0","0.0"
"10.0","Idaho","SE SC","3.0","2009.0","ID0000EB","5117.0","I","","16144.0","62992.0","3994.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20376.0","0.0"
"10.0","Idaho","SE SC","4.0","2009.0","ID0000EB","5117.0","I","","16144.0","75836.0","4693.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20376.0","0.0"
"10.0","Idaho","SE SC","5.0","2009.0","ID0000EB","5117.0","I","","16144.0","74507.0","4564.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20376.0","0.0"
"10.0","Idaho","SE SC","6.0","2009.0","ID0000EB","5117.0","I","","16144.0","60748.0","3822.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20376.0","0.0"
"10.0","Idaho","SE SC","7.0","2009.0","ID0000EB","5117.0","I","","16144.0","52372.0","3293.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20376.0","0.0"
"10.0","Idaho","SE SC","8.0","2009.0","ID0000EB","5117.0","I","","16144.0","37338.0","2401.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20376.0","0.0"
"10.0","Idaho","SE SC","9.0","2009.0","ID0000EB","5117.0","I","","16144.0","30053.0","1921.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20376.0","0.0"
"10.0","Idaho","SE SC","10.0","2009.0","ID0000EB","5117.0","I","","16144.0","29236.0","1859.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20376.0","0.0"
"10.0","Idaho","SE SC","11.0","2009.0","ID0000EB","5117.0","I","","16144.0","28998.0","1858.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20376.0","0.0"
"10.0","Idaho","SE SC","12.0","2009.0","ID0000EB","5117.0","I","","16144.0","28867.0","1884.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20376.0","0.0"
"10.0","Idaho","SE SC","1.0","2009.0","ID0000PB","5117.0","I","G","9311.0","10180.0","761.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","23.0"
"10.0","Idaho","SE SC","2.0","2009.0","ID0000PB","5117.0","I","G","9311.0","12420.0","921.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","23.0"
"10.0","Idaho","SE SC","3.0","2009.0","ID0000PB","5117.0","I","G","9311.0","10981.0","818.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","23.0"
"10.0","Idaho","SE SC","4.0","2009.0","ID0000PB","5117.0","I","G","9311.0","12766.0","946.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","23.0"
"10.0","Idaho","SE SC","5.0","2009.0","ID0000PB","5117.0","I","G","9311.0","12820.0","950.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","23.0"
"10.0","Idaho","SE SC","6.0","2009.0","ID0000PB","5117.0","I","G","9311.0","10340.0","772.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","23.0"
"10.0","Idaho","SE SC","7.0","2009.0","ID0000PB","5117.0","I","G","9311.0","10400.0","777.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","23.0"
"10.0","Idaho","SE SC","8.0","2009.0","ID0000PB","5117.0","I","G","9311.0","10620.0","793.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","23.0"
"10.0","Idaho","SE SC","9.0","2009.0","ID0000PB","5117.0","I","G","9311.0","10460.0","781.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","23.0"
"10.0","Idaho","SE SC","10.0","2009.0","ID0000PB","5117.0","I","G","9311.0","13140.0","973.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","23.0"
"10.0","Idaho","SE SC","11.0","2009.0","ID0000PB","5117.0","I","G","9311.0","12380.0","919.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","23.0"
"10.0","Idaho","SE SC","12.0","2009.0","ID0000PB","5117.0","I","G","9311.0","12080.0","897.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","23.0"
"10.0","Idaho","SE SC","1.0","2009.0","ID0008ZZ","5112.0","B","","24489.0","16880.0","1467.0","0.0","0.0","0.0","0.0","88367.0","1036.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","2.0","2009.0","ID0008ZZ","5112.0","B","","24489.0","19040.0","1448.0","0.0","0.0","0.0","0.0","146470.0","1672.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","3.0","2009.0","ID0008ZZ","5112.0","B","","24489.0","18240.0","1406.0","0.0","0.0","0.0","0.0","204185.0","2297.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","4.0","2009.0","ID0008ZZ","5112.0","B","","24489.0","9920.0","877.0","0.0","0.0","0.0","0.0","194000.0","2079.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","5.0","2009.0","ID0008ZZ","5112.0","B","","24489.0","4360.0","540.0","0.0","0.0","0.0","0.0","159953.0","1719.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","6.0","2009.0","ID0008ZZ","5112.0","B","","24489.0","4320.0","537.0","0.0","0.0","0.0","0.0","157431.0","1694.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","7.0","2009.0","ID0008ZZ","5112.0","B","","24489.0","6480.0","668.0","0.0","0.0","0.0","0.0","120661.0","1320.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","8.0","2009.0","ID0008ZZ","5112.0","B","","24489.0","7480.0","729.0","0.0","0.0","0.0","0.0","67936.0","758.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","9.0","2009.0","ID0008ZZ","5112.0","B","","24489.0","20240.0","1458.0","0.0","0.0","0.0","0.0","9118.0","185.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","10.0","2009.0","ID0008ZZ","5112.0","B","","24489.0","20240.0","1458.0","0.0","0.0","0.0","0.0","9118.0","185.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","11.0","2009.0","ID0008ZZ","5112.0","B","","24489.0","23720.0","1607.0","0.0","0.0","0.0","0.0","0.0","157.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","12.0","2009.0","ID0008ZZ","5112.0","B","","24489.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","1.0","2009.0","ID0025ZZ","5112.0","A","W, X","274412.0","249433.0","12957.0","0.0","0.0","373.0","3504.0","3686.0","50.0","0.0","0.0","0.0","0.0","3300000.0","3465.0","0.0","0.0","0.0","0.0","153714.0","707.0"
"10.0","Idaho","SE SC","2.0","2009.0","ID0025ZZ","5112.0","A","W, X","274412.0","234223.0","11753.0","0.0","0.0","493.0","4573.0","194.0","6.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","109208.0","354.0"
"10.0","Idaho","SE SC","3.0","2009.0","ID0025ZZ","5112.0","A","W, X","274412.0","280515.0","13092.0","0.0","0.0","1240.0","11602.0","388.0","24.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","109208.0","355.0"
"10.0","Idaho","SE SC","4.0","2009.0","ID0025ZZ","5112.0","A","W, X","274412.0","274006.0","12873.0","0.0","0.0","1608.0","15032.0","3977.0","62.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","129778.0","388.0"
"10.0","Idaho","SE SC","5.0","2009.0","ID0025ZZ","5112.0","A","W, X","274412.0","239673.0","11771.0","0.0","0.0","1507.0","14089.0","0.0","20.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","129778.0","388.0"
"10.0","Idaho","SE SC","6.0","2009.0","ID0025ZZ","5112.0","A","W, X","274412.0","255673.0","12552.0","0.0","0.0","1007.0","9432.0","291.0","23.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","154462.0","439.0"
"10.0","Idaho","SE SC","7.0","2009.0","ID0025ZZ","5112.0","A","W, X","274412.0","245120.0","12898.0","0.0","0.0","717.0","7075.0","349.0","7.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","154462.0","439.0"
"10.0","Idaho","SE SC","8.0","2009.0","ID0025ZZ","5112.0","A","W, X","274412.0","251333.0","13398.0","0.0","0.0","500.0","4958.0","0.0","6.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","216546.0","1055.0"
"10.0","Idaho","SE SC","9.0","2009.0","ID0025ZZ","5112.0","A","W, X","274412.0","290890.0","19156.0","0.0","0.0","213.0","2147.0","679.0","12.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","216546.0","1055.0"
"10.0","Idaho","SE SC","10.0","2009.0","ID0025ZZ","5112.0","A","W, X","274412.0","316100.0","20995.0","0.0","0.0","75.0","764.0","0.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","260304.0","704.0"
"10.0","Idaho","SE SC","11.0","2009.0","ID0025ZZ","5112.0","A","W, X","274412.0","297598.0","19723.0","0.0","0.0","59.0","608.0","6887.0","82.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","260304.0","705.0"
"10.0","Idaho","SE SC","12.0","2009.0","ID0025ZZ","5112.0","A","W, X","274412.0","267321.0","15765.0","0.0","0.0","48.0","491.0","50925.0","573.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","120802.0","389.0"
"10.0","Idaho","SE SC","1.0","2009.0","ID0027ZZ","5117.0","A","","8671.0","8760.0","781.0","0.0","0.0","0.0","0.0","4097.0","55.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","124357.0","494.0"
"10.0","Idaho","SE SC","2.0","2009.0","ID0027ZZ","5117.0","A","","8671.0","9040.0","823.0","0.0","0.0","0.0","0.0","11412.0","145.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","67818.0","370.0"
"10.0","Idaho","SE SC","3.0","2009.0","ID0027ZZ","5117.0","A","","8671.0","10240.0","896.0","0.0","0.0","0.0","0.0","39309.0","496.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","67818.0","370.0"
"10.0","Idaho","SE SC","4.0","2009.0","ID0027ZZ","5117.0","A","","8671.0","9960.0","879.0","0.0","0.0","0.0","0.0","42528.0","516.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","67818.0","370.0"
"10.0","Idaho","SE SC","5.0","2009.0","ID0027ZZ","5117.0","A","","8671.0","9960.0","879.0","0.0","0.0","0.0","0.0","35310.0","421.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","67070.0","367.0"
"10.0","Idaho","SE SC","6.0","2009.0","ID0027ZZ","5117.0","A","","8671.0","10040.0","884.0","0.0","0.0","0.0","0.0","24288.0","291.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","67070.0","367.0"
"10.0","Idaho","SE SC","7.0","2009.0","ID0027ZZ","5117.0","A","","8671.0","10280.0","899.0","0.0","0.0","0.0","0.0","8681.0","106.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","67070.0","367.0"
"10.0","Idaho","SE SC","8.0","2009.0","ID0027ZZ","5117.0","A","","8671.0","9600.0","857.0","0.0","0.0","0.0","0.0","3121.0","41.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","209938.0","403.0"
"10.0","Idaho","SE SC","9.0","2009.0","ID0027ZZ","5117.0","A","","8671.0","11840.0","993.0","0.0","0.0","0.0","0.0","0.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","209938.0","403.0"
"10.0","Idaho","SE SC","10.0","2009.0","ID0027ZZ","5117.0","A","","8671.0","11880.0","996.0","0.0","0.0","0.0","0.0","0.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","209938.0","403.0"
"10.0","Idaho","SE SC","11.0","2009.0","ID0027ZZ","5117.0","A","","8671.0","11760.0","1012.0","0.0","0.0","0.0","0.0","0.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","160322.0","574.0"
"10.0","Idaho","SE SC","12.0","2009.0","ID0027ZZ","5117.0","A","","8671.0","11760.0","1037.0","0.0","0.0","0.0","0.0","195.0","6.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","160322.0","574.0"
"10.0","Idaho","SE SC","1.0","2009.0","ID0030ZZ","5116.0","A","","55173.0","42720.0","3422.0","0.0","0.0","0.0","0.0","79428.0","906.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","12342.0","156.0"
"10.0","Idaho","SE SC","2.0","2009.0","ID0030ZZ","5116.0","A","","55173.0","39040.0","3190.0","0.0","0.0","0.0","0.0","168780.0","1914.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23936.0","339.0"
"10.0","Idaho","SE SC","3.0","2009.0","ID0030ZZ","5116.0","A","","55173.0","51200.0","3647.0","0.0","0.0","0.0","0.0","406365.0","4470.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","32000.0","338.0"
"10.0","Idaho","SE SC","4.0","2009.0","ID0030ZZ","5116.0","A","","55173.0","47200.0","3405.0","0.0","0.0","0.0","0.0","488492.0","5235.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","32000.0","338.0"
"10.0","Idaho","SE SC","5.0","2009.0","ID0030ZZ","5116.0","A","","55173.0","45760.0","3314.0","0.0","0.0","0.0","0.0","405460.0","4227.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3200.0","338.0"
"10.0","Idaho","SE SC","6.0","2009.0","ID0030ZZ","5116.0","A","","55173.0","46080.0","3333.0","0.0","0.0","0.0","0.0","351135.0","3672.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10348.0","904.0"
"10.0","Idaho","SE SC","7.0","2009.0","ID0030ZZ","5116.0","A","","55173.0","47200.0","3384.0","0.0","0.0","0.0","0.0","259553.0","2730.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3900.0","995.0"
"10.0","Idaho","SE SC","8.0","2009.0","ID0030ZZ","5116.0","A","","55173.0","42240.0","3300.0","0.0","0.0","0.0","0.0","158207.0","1701.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3500.0","804.0"
"10.0","Idaho","SE SC","9.0","2009.0","ID0030ZZ","5116.0","A","","55173.0","50720.0","3860.0","0.0","0.0","0.0","0.0","12176.0","198.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8300.0","894.0"
"10.0","Idaho","SE SC","10.0","2009.0","ID0030ZZ","5116.0","A","","55173.0","52160.0","3993.0","0.0","0.0","0.0","0.0","9575.0","188.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8000.0","941.0"
"10.0","Idaho","SE SC","11.0","2009.0","ID0030ZZ","5116.0","A","","55173.0","63200.0","4905.0","0.0","0.0","0.0","0.0","6556.0","184.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9238.0","942.0"
"10.0","Idaho","SE SC","12.0","2009.0","ID0030ZZ","5116.0","A","","55173.0","58880.0","4695.0","0.0","0.0","0.0","0.0","7224.0","187.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10400.0","935.0"
"10.0","Oregon","SE SC","1.0","2009.0","OR0000MM","5116.0","A","","5620.0","2800.0","233.0","0.0","0.0","0.0","0.0","6693.0","98.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","39000.0","202.0"
"10.0","Oregon","SE SC","2.0","2009.0","OR0000MM","5116.0","A","","5620.0","3160.0","257.0","0.0","0.0","0.0","0.0","16587.0","228.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","92000.0","202.0"
"10.0","Oregon","SE SC","3.0","2009.0","OR0000MM","5116.0","A","","5620.0","2760.0","230.0","0.0","0.0","0.0","0.0","22601.0","308.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","78000.0","200.0"
"10.0","Oregon","SE SC","4.0","2009.0","OR0000MM","5116.0","A","","5620.0","2560.0","224.0","0.0","0.0","0.0","0.0","19938.0","277.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25000.0","31.0"
"10.0","Oregon","SE SC","5.0","2009.0","OR0000MM","5116.0","A","","5620.0","2760.0","240.0","0.0","0.0","0.0","0.0","16743.0","233.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","131.0"
"10.0","Oregon","SE SC","6.0","2009.0","OR0000MM","5116.0","A","","5620.0","1240.0","223.0","0.0","0.0","0.0","0.0","12007.0","167.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2000.0","150.0"
"10.0","Oregon","SE SC","7.0","2009.0","OR0000MM","5116.0","A","","5620.0","3160.0","269.0","0.0","0.0","0.0","0.0","6887.0","99.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","144.0"
"10.0","Oregon","SE SC","8.0","2009.0","OR0000MM","5116.0","A","","5620.0","3320.0","279.0","0.0","0.0","0.0","0.0","881.0","20.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2000.0","158.0"
"10.0","Oregon","SE SC","9.0","2009.0","OR0000MM","5116.0","A","","5620.0","3040.0","259.0","0.0","0.0","0.0","0.0","330.0","12.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","145.0"
"10.0","Oregon","SE SC","10.0","2009.0","OR0000MM","5116.0","A","","5620.0","4400.0","347.0","0.0","0.0","0.0","0.0","0.0","8.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7000.0","148.0"
"10.0","Oregon","SE SC","11.0","2009.0","OR0000MM","5116.0","A","","5620.0","4000.0","321.0","0.0","0.0","0.0","0.0","0.0","8.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","138000.0","229.0"
"10.0","Oregon","SE SC","12.0","2009.0","OR0000MM","5116.0","A","","5620.0","3280.0","275.0","0.0","0.0","0.0","0.0","2134.0","37.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","150000.0","237.0"
"10.0","Oregon","SE SC","1.0","2009.0","OR0000PT","5114.0","A","","51569.0","1627.0","204.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3000.0","11.0"
"10.0","Oregon","SE SC","2.0","2009.0","OR0000PT","5114.0","A","","51569.0","2135.0","252.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","6.0"
