"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","7.0","2006.0","DC0078ZZ","2021.0","A","G","53581.0","94400.0","9584.0","0.0","0.0","108.0","3764.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","8.0","2006.0","DC0078ZZ","2021.0","A","G","53581.0","113120.0","13760.0","0.0","0.0","8.0","280.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","9.0","2006.0","DC0078ZZ","2021.0","A","G","53581.0","133760.0","17928.0","0.0","0.0","3.0","119.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","10.0","2006.0","DC0078ZZ","2021.0","A","G","53581.0","136480.0","18426.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","11.0","2006.0","DC0078ZZ","2021.0","A","G","53581.0","124000.0","16913.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","12.0","2006.0","DC0078ZZ","2021.0","A","G","53581.0","122400.0","16653.0","0.0","0.0","10.0","401.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","1.0","2006.0","DC0083ZZ","7001.0","A","W, H","1114224.0","2099518.0","179129.0","0.0","0.0","1973.0","68960.0","49800.0","1029.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","2.0","2006.0","DC0083ZZ","7001.0","A","W, H","1114224.0","2000596.0","137261.0","0.0","0.0","3250.0","113591.0","68100.0","1227.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","3.0","2006.0","DC0083ZZ","7001.0","A","W, H","1114224.0","1953841.0","172444.0","0.0","0.0","5837.0","204010.0","34300.0","711.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","4.0","2006.0","DC0083ZZ","7001.0","A","W, H","1114224.0","2063078.0","179251.0","0.0","0.0","5593.0","195493.0","52400.0","1018.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","5.0","2006.0","DC0083ZZ","7001.0","A","W, H","1114224.0","1825741.0","162040.0","0.0","0.0","5388.0","188314.0","51100.0","870.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","6.0","2006.0","DC0083ZZ","7001.0","A","W, H","1114224.0","1025102.0","93656.0","0.0","0.0","4645.0","162353.0","48300.0","825.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","7.0","2006.0","DC0083ZZ","7001.0","A","W, H","1114224.0","1025102.0","93656.0","0.0","0.0","2708.0","94645.0","52000.0","762.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","8.0","2006.0","DC0083ZZ","7001.0","A","W, H","1114224.0","1905551.0","172614.0","0.0","0.0","1874.0","65486.0","51500.0","659.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","9.0","2006.0","DC0083ZZ","7001.0","A","W, H","1114224.0","2037769.0","247779.0","0.0","0.0","998.0","34884.0","48600.0","623.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","10.0","2006.0","DC0083ZZ","7001.0","A","W, H","1114224.0","2392717.0","304751.0","0.0","0.0","1054.0","36844.0","54100.0","681.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","11.0","2006.0","DC0083ZZ","7001.0","A","W, H","1114224.0","2214960.0","285585.0","0.0","0.0","1499.0","52376.0","49100.0","674.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","12.0","2006.0","DC0083ZZ","7001.0","A","W, H","1114224.0","2110867.0","273981.0","0.0","0.0","1118.0","43558.0","50800.0","702.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","1.0","2006.0","DC0084ZZ","7001.0","A","W, H","421319.0","857549.0","73165.0","0.0","0.0","1743.0","60904.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","2.0","2006.0","DC0084ZZ","7001.0","A","W, H","421319.0","817145.0","56064.0","0.0","0.0","2345.0","81972.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","3.0","2006.0","DC0084ZZ","7001.0","A","W, H","421319.0","798048.0","70435.0","0.0","0.0","4049.0","141523.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","4.0","2006.0","DC0084ZZ","7001.0","A","W, H","421319.0","842665.0","73215.0","0.0","0.0","3795.0","132649.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","5.0","2006.0","DC0084ZZ","7001.0","A","W, H","421319.0","745725.0","66185.0","0.0","0.0","3224.0","112689.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","6.0","2006.0","DC0084ZZ","7001.0","A","W, H","421319.0","418704.0","38254.0","0.0","0.0","2761.0","96486.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","7.0","2006.0","DC0084ZZ","7001.0","A","W, H","421319.0","418704.0","38254.0","0.0","0.0","1505.0","52610.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","8.0","2006.0","DC0084ZZ","7001.0","A","W, H","421319.0","778323.0","70504.0","0.0","0.0","1217.0","42545.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","9.0","2006.0","DC0084ZZ","7001.0","A","W, H","421319.0","832328.0","101205.0","0.0","0.0","242.0","8458.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","10.0","2006.0","DC0084ZZ","7001.0","A","W, H","421319.0","977307.0","124476.0","0.0","0.0","42.0","1457.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","11.0","2006.0","DC0084ZZ","7001.0","A","W, H","421319.0","904702.0","116647.0","0.0","0.0","5.0","182.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","12.0","2006.0","DC0084ZZ","7001.0","A","W, H","421319.0","862185.0","111908.0","0.0","0.0","160.0","6240.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","1.0","2006.0","DC0086ZZ","6001.0","B","W","529360.0","786676.0","67780.0","0.0","0.0","382.0","13351.0","0.0","12.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","2.0","2006.0","DC0086ZZ","6001.0","B","W","529360.0","724426.0","62914.0","0.0","0.0","54.0","1887.0","300.0","17.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","3.0","2006.0","DC0086ZZ","6001.0","B","W","529360.0","805538.0","68569.0","0.0","0.0","54.0","1887.0","500.0","21.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","4.0","2006.0","DC0086ZZ","6001.0","B","W","529360.0","432207.0","38959.0","0.0","0.0","54.0","1887.0","500.0","21.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","5.0","2006.0","DC0086ZZ","6001.0","B","W","529360.0","564284.0","50006.0","0.0","0.0","54.0","1887.0","0.0","5.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","6.0","2006.0","DC0086ZZ","6001.0","B","W","529360.0","545619.0","50147.0","0.0","0.0","54.0","1887.0","0.0","10.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","7.0","2006.0","DC0086ZZ","6001.0","B","W","529360.0","568208.0","50463.0","0.0","0.0","54.0","1887.0","0.0","12.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","8.0","2006.0","DC0086ZZ","6001.0","B","W","529360.0","685272.0","78977.0","0.0","0.0","54.0","1887.0","0.0","12.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","9.0","2006.0","DC0086ZZ","6001.0","B","W","529360.0","1093728.0","129406.0","0.0","0.0","54.0","1887.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","10.0","2006.0","DC0086ZZ","6001.0","B","W","529360.0","974146.0","115579.0","0.0","0.0","54.0","1887.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","11.0","2006.0","DC0086ZZ","6001.0","B","W","529360.0","831744.0","99406.0","0.0","0.0","54.0","1887.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","12.0","2006.0","DC0086ZZ","6001.0","B","W","529360.0","722352.0","86192.0","0.0","0.0","54.0","2103.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","1.0","2006.0","DC0094ZZ","7001.0","A","W, X","261435.0","244656.0","20019.0","0.0","0.0","689.0","24081.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","2.0","2006.0","DC0094ZZ","7001.0","A","W, X","261435.0","315606.0","29491.0","0.0","0.0","1074.0","37536.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","3.0","2006.0","DC0094ZZ","7001.0","A","W, X","261435.0","223525.0","20882.0","0.0","0.0","2325.0","81259.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","4.0","2006.0","DC0094ZZ","7001.0","A","W, X","261435.0","153582.0","14391.0","0.0","0.0","1617.0","56514.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","5.0","2006.0","DC0094ZZ","7001.0","A","W, X","261435.0","186540.0","17681.0","0.0","0.0","1968.0","68782.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","6.0","2006.0","DC0094ZZ","7001.0","A","W, X","261435.0","142460.0","14250.0","0.0","0.0","1383.0","48336.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","7.0","2006.0","DC0094ZZ","7001.0","A","W, X","261435.0","161930.0","15709.0","0.0","0.0","530.0","18524.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","8.0","2006.0","DC0094ZZ","7001.0","A","W, X","261435.0","235629.0","29384.0","0.0","0.0","615.0","21494.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","9.0","2006.0","DC0094ZZ","7001.0","A","W, X","261435.0","194011.0","28602.0","0.0","0.0","421.0","14714.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","10.0","2006.0","DC0094ZZ","7001.0","A","W, X","261435.0","359095.0","46559.0","0.0","0.0","499.0","17440.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","11.0","2006.0","DC0094ZZ","7001.0","A","W, X","261435.0","348607.0","47252.0","0.0","0.0","578.0","20201.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","12.0","2006.0","DC0094ZZ","7001.0","A","W, X","261435.0","336424.0","45479.0","0.0","0.0","514.0","20020.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","1.0","2006.0","DC0105ZZ","2021.0","A","W","496590.0","1039041.0","90048.0","0.0","0.0","1894.0","66199.0","4100.0","88.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","2.0","2006.0","DC0105ZZ","2021.0","A","W","496590.0","937807.0","67553.0","0.0","0.0","2857.0","99859.0","4100.0","88.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","3.0","2006.0","DC0105ZZ","2021.0","A","W","496590.0","1064297.0","94120.0","0.0","0.0","5245.0","183313.0","4100.0","88.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","4.0","2006.0","DC0105ZZ","2021.0","A","W","496590.0","913704.0","80497.0","0.0","0.0","4175.0","145916.0","4100.0","88.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","5.0","2006.0","DC0105ZZ","2021.0","A","W","496590.0","910853.0","80596.0","0.0","0.0","4776.0","166925.0","14977.0","299.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","6.0","2006.0","DC0105ZZ","2021.0","A","W","496590.0","998331.0","89307.0","0.0","0.0","3235.0","113060.0","13900.0","113.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","7.0","2006.0","DC0105ZZ","2021.0","A","W","496590.0","957971.0","89159.0","0.0","0.0","1871.0","65374.0","14200.0","251.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","8.0","2006.0","DC0105ZZ","2021.0","A","W","496590.0","878565.0","80954.0","0.0","0.0","1447.0","50555.0","15100.0","229.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","9.0","2006.0","DC0105ZZ","2021.0","A","W","496590.0","1205653.0","151115.0","0.0","0.0","1274.0","44516.0","14500.0","194.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","10.0","2006.0","DC0105ZZ","2021.0","A","W","496590.0","1338254.0","170919.0","0.0","0.0","1733.0","60572.0","14434.0","193.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","11.0","2006.0","DC0105ZZ","2021.0","A","W","496590.0","1177116.0","152734.0","0.0","0.0","1972.0","68935.0","15000.0","197.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","12.0","2006.0","DC0105ZZ","2021.0","A","W","496590.0","1366826.0","174704.0","0.0","0.0","2017.0","78566.0","14500.0","207.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","1.0","2006.0","DC0111ZZ","7001.0","A","G","15160.0","5240.0","605.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","2.0","2006.0","DC0111ZZ","7001.0","A","G","15160.0","10040.0","1078.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","3.0","2006.0","DC0111ZZ","7001.0","A","G","15160.0","9120.0","977.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","4.0","2006.0","DC0111ZZ","7001.0","A","G","15160.0","6960.0","797.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","5.0","2006.0","DC0111ZZ","7001.0","A","G","15160.0","8160.0","887.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","6.0","2006.0","DC0111ZZ","7001.0","A","G","15160.0","5640.0","661.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","7.0","2006.0","DC0111ZZ","7001.0","A","G","15160.0","6640.0","751.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","8.0","2006.0","DC0111ZZ","7001.0","A","G","15160.0","7480.0","1042.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","9.0","2006.0","DC0111ZZ","7001.0","A","G","15160.0","7480.0","1163.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","10.0","2006.0","DC0111ZZ","7001.0","A","G","15160.0","7400.0","1154.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","11.0","2006.0","DC0111ZZ","7001.0","A","G","15160.0","6880.0","1080.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","12.0","2006.0","DC0111ZZ","7001.0","A","G","15160.0","6880.0","1081.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","1.0","2006.0","DC0112ZZ","7001.0","A","G","12553.0","12380.0","1363.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","2.0","2006.0","DC0112ZZ","7001.0","A","G","12553.0","12380.0","1364.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","3.0","2006.0","DC0112ZZ","7001.0","A","G","12553.0","14520.0","1547.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","4.0","2006.0","DC0112ZZ","7001.0","A","G","12553.0","12840.0","1409.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","5.0","2006.0","DC0112ZZ","7001.0","A","G","12553.0","16280.0","1722.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","6.0","2006.0","DC0112ZZ","7001.0","A","G","12553.0","10160.0","1172.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","7.0","2006.0","DC0112ZZ","7001.0","A","G","12553.0","12280.0","1377.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","8.0","2006.0","DC0112ZZ","7001.0","A","G","12553.0","12240.0","1721.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","9.0","2006.0","DC0112ZZ","7001.0","A","G","12553.0","12760.0","1993.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","10.0","2006.0","DC0112ZZ","7001.0","A","G","12553.0","11960.0","1888.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","11.0","2006.0","DC0112ZZ","7001.0","A","G","12553.0","13720.0","2138.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","12.0","2006.0","DC0112ZZ","7001.0","A","G","12553.0","11400.0","1797.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","1.0","2006.0","DC0113ZZ","7001.0","A","G","14972.0","16080.0","1771.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","2.0","2006.0","DC0113ZZ","7001.0","A","G","14972.0","16080.0","1772.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","3.0","2006.0","DC0113ZZ","7001.0","A","G","14972.0","20760.0","2203.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","4.0","2006.0","DC0113ZZ","7001.0","A","G","14972.0","14280.0","1582.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","5.0","2006.0","DC0113ZZ","7001.0","A","G","14972.0","18600.0","1992.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","6.0","2006.0","DC0113ZZ","7001.0","A","G","14972.0","10680.0","1247.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
