"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"3.0","Delaware","NORTH","2.0","2011.0","DE0017ZZ","A300","A","","35785.0","42000.0","5524.0","0.0","0.0","0.0","0.0","59800.0","814.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8000.0","79.0"
"3.0","Delaware","NORTH","3.0","2011.0","DE0017ZZ","A300","A","","35785.0","42900.0","5546.0","0.0","0.0","0.0","0.0","207700.0","2600.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7000.0","69.0"
"3.0","Delaware","NORTH","4.0","2011.0","DE0017ZZ","A300","A","","35785.0","44100.0","5652.0","0.0","0.0","0.0","0.0","181200.0","2280.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8000.0","78.0"
"3.0","Delaware","NORTH","5.0","2011.0","DE0017ZZ","A300","A","","35785.0","39200.0","5267.0","0.0","0.0","0.0","0.0","123400.0","1582.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15000.0","142.0"
"3.0","Delaware","NORTH","6.0","2011.0","DE0017ZZ","A300","A","","35785.0","42200.0","5420.0","0.0","0.0","0.0","0.0","97300.0","1267.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13000.0","123.0"
"3.0","Delaware","NORTH","7.0","2011.0","DE0017ZZ","A300","A","","35785.0","47800.0","6434.0","0.0","0.0","0.0","0.0","11900.0","226.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9000.0","82.0"
"3.0","Delaware","NORTH","8.0","2011.0","DE0017ZZ","A300","A","","35785.0","57400.0","7493.0","0.0","0.0","0.0","0.0","2800.0","105.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8000.0","160.0"
"3.0","Delaware","NORTH","9.0","2011.0","DE0017ZZ","A300","A","","35785.0","62900.0","7838.0","0.0","0.0","0.0","0.0","2300.0","99.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7000.0","79.0"
"3.0","Delaware","NORTH","10.0","2011.0","DE0017ZZ","A300","A","","35785.0","71500.0","8657.0","0.0","0.0","0.0","0.0","2000.0","94.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","117000.0","406.0"
"3.0","Delaware","NORTH","11.0","2011.0","DE0017ZZ","A300","A","","35785.0","68700.0","8290.0","0.0","0.0","0.0","0.0","2500.0","101.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24000.0","217.0"
"3.0","Delaware","NORTH","12.0","2011.0","DE0017ZZ","A300","A","","35785.0","59600.0","7391.0","0.0","0.0","0.0","0.0","2300.0","98.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9000.0","88.0"
"3.0","Maryland","SOUTH","1.0","2011.0","MD0000HC","C100","A","W","928292.0","2419840.0","272316.0","0.0","0.0","0.0","0.0","115818.0","7374.0","0.0","0.0","0.0","0.0","1492361.0","0.0","0.0","0.0","0.0","0.0","1746580.0","4617.0"
"3.0","Maryland","SOUTH","2.0","2011.0","MD0000HC","C100","A","W","928292.0","2290323.0","472541.0","0.0","0.0","0.0","0.0","1420759.0","15230.0","5.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1746580.0","4617.0"
"3.0","Maryland","SOUTH","3.0","2011.0","MD0000HC","C100","A","W","928292.0","2396044.0","260513.0","0.0","0.0","0.0","0.0","3864344.0","41789.0","853.0","2986.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","858330.0","2593.0"
"3.0","Maryland","SOUTH","4.0","2011.0","MD0000HC","C100","A","W","928292.0","2705173.0","302933.0","0.0","0.0","0.0","0.0","4281968.0","45174.0","199.0","539.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","858330.0","2593.0"
"3.0","Maryland","SOUTH","5.0","2011.0","MD0000HC","C100","A","W","928292.0","2377360.0","269599.0","0.0","0.0","0.0","0.0","3296351.0","27405.0","2711.0","7347.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","858330.0","2593.0"
"3.0","Maryland","SOUTH","6.0","2011.0","MD0000HC","C100","A","W","928292.0","2484315.0","278993.0","0.0","0.0","0.0","0.0","1265171.0","15025.0","6474.0","17545.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","858330.0","2593.0"
"3.0","Maryland","SOUTH","7.0","2011.0","MD0000HC","C100","A","W","928292.0","2813192.0","307974.0","0.0","0.0","0.0","0.0","1319976.0","12264.0","10145.0","27493.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1740970.0","5222.0"
"3.0","Maryland","SOUTH","8.0","2011.0","MD0000HC","C100","A","W","928292.0","2340050.0","266123.0","0.0","0.0","0.0","0.0","0.0","2595.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1740970.0","5222.0"
"3.0","Maryland","SOUTH","9.0","2011.0","MD0000HC","C100","A","W","928292.0","2659050.0","295682.0","0.0","0.0","0.0","0.0","301961.0","4715.0","333.0","902.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1720201.0","4416.0"
"3.0","Maryland","SOUTH","10.0","2011.0","MD0000HC","C100","A","W","928292.0","2316790.0","247536.0","0.0","0.0","0.0","0.0","284133.0","3158.0","71.0","192.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1901914.0","178265.0"
"3.0","Maryland","SOUTH","11.0","2011.0","MD0000HC","C100","A","W","928292.0","2491197.0","263235.0","0.0","0.0","0.0","0.0","0.0","3291.0","1633.0","4425.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1901914.0","4904.0"
"3.0","Maryland","SOUTH","12.0","2011.0","MD0000HC","C100","A","W","928292.0","2553883.0","267683.0","0.0","0.0","0.0","0.0","85942.0","2921.0","1017.0","2756.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1445884.0","4646.0"
"3.0","Maryland","SOUTH","1.0","2011.0","MD0003ZZ","C100","A","","169803.0","106560.0","12973.0","0.0","0.0","17.0","2172.0","0.0","0.0","0.0","0.0","10838.0","7627.0","70524.0","0.0","0.0","0.0","0.0","0.0","34969.0","470.0"
"3.0","Maryland","SOUTH","2.0","2011.0","MD0003ZZ","C100","A","","169803.0","118320.0","14403.0","0.0","0.0","371.0","8167.0","0.0","0.0","0.0","0.0","364.0","6009.0","0.0","0.0","0.0","0.0","0.0","0.0","35717.0","470.0"
"3.0","Maryland","SOUTH","3.0","2011.0","MD0003ZZ","C100","A","","169803.0","116160.0","14481.0","0.0","0.0","624.0","14199.0","0.0","0.0","0.0","0.0","28.0","5957.0","0.0","0.0","0.0","0.0","0.0","0.0","35156.0","503.0"
"3.0","Maryland","SOUTH","4.0","2011.0","MD0003ZZ","C100","A","","169803.0","108480.0","13509.0","0.0","0.0","1230.0","24552.0","0.0","0.0","0.0","0.0","0.0","5953.0","0.0","0.0","0.0","0.0","0.0","0.0","35156.0","961.0"
"3.0","Maryland","SOUTH","5.0","2011.0","MD0003ZZ","C100","A","","169803.0","107760.0","13566.0","0.0","0.0","948.0","17344.0","0.0","0.0","0.0","0.0","75.0","5964.0","0.0","0.0","0.0","0.0","0.0","0.0","35156.0","851.0"
"3.0","Maryland","SOUTH","6.0","2011.0","MD0003ZZ","C100","A","","169803.0","131040.0","16248.0","0.0","0.0","626.0","12105.0","0.0","0.0","0.0","0.0","861.0","6086.0","0.0","0.0","0.0","0.0","0.0","0.0","34782.0","1007.0"
"3.0","Maryland","SOUTH","7.0","2011.0","MD0003ZZ","C100","A","","169803.0","110400.0","13728.0","0.0","0.0","565.0","11395.0","0.0","0.0","0.0","0.0","9362.0","7399.0","0.0","0.0","0.0","0.0","0.0","0.0","34782.0","595.0"
"3.0","Maryland","SOUTH","8.0","2011.0","MD0003ZZ","C100","A","","169803.0","117840.0","14106.0","0.0","0.0","43.0","2611.0","0.0","0.0","0.0","0.0","24574.0","9749.0","0.0","0.0","0.0","0.0","0.0","0.0","39270.0","632.0"
"3.0","Maryland","SOUTH","9.0","2011.0","MD0003ZZ","C100","A","","169803.0","120960.0","14343.0","0.0","0.0","40.0","2503.0","0.0","0.0","0.0","0.0","47209.0","13246.0","0.0","0.0","0.0","0.0","0.0","0.0","39270.0","632.0"
"3.0","Maryland","SOUTH","10.0","2011.0","MD0003ZZ","C100","A","","169803.0","111840.0","14070.0","0.0","0.0","0.0","1895.0","0.0","0.0","0.0","0.0","53491.0","14217.0","0.0","0.0","0.0","0.0","0.0","0.0","48869.0","409.0"
"3.0","Maryland","SOUTH","11.0","2011.0","MD0003ZZ","C100","A","","169803.0","120000.0","14954.0","0.0","0.0","0.0","1895.0","0.0","0.0","0.0","0.0","61587.0","15468.0","0.0","0.0","0.0","0.0","0.0","0.0","48869.0","409.0"
"3.0","Maryland","SOUTH","12.0","2011.0","MD0003ZZ","C100","A","","169803.0","141120.0","17196.0","0.0","0.0","0.0","1952.0","0.0","0.0","0.0","0.0","37186.0","28280.0","0.0","0.0","0.0","0.0","0.0","0.0","48869.0","409.0"
"3.0","Maryland","SOUTH","1.0","2011.0","MD0006ZZ","C100","A","G","178521.0","98400.0","12060.0","0.0","0.0","431.0","8580.0","0.0","0.0","6.0","30.0","37269.0","11711.0","66090.0","0.0","0.0","0.0","0.0","0.0","40859.0","646.0"
"3.0","Maryland","SOUTH","2.0","2011.0","MD0006ZZ","C100","A","G","178521.0","106500.0","13117.0","0.0","0.0","330.0","7072.0","0.0","0.0","8.0","24.0","7799.0","7158.0","0.0","0.0","0.0","0.0","0.0","0.0","40111.0","646.0"
"3.0","Maryland","SOUTH","3.0","2011.0","MD0006ZZ","C100","A","G","178521.0","109500.0","13784.0","0.0","0.0","503.0","11530.0","0.0","0.0","3.0","9.0","641.0","6052.0","0.0","0.0","0.0","0.0","0.0","0.0","76264.0","822.0"
"3.0","Maryland","SOUTH","4.0","2011.0","MD0006ZZ","C100","A","G","178521.0","106200.0","13293.0","0.0","0.0","823.0","16652.0","0.0","0.0","0.0","0.0","103.0","5969.0","0.0","0.0","0.0","0.0","0.0","0.0","76264.0","973.0"
"3.0","Maryland","SOUTH","5.0","2011.0","MD0006ZZ","C100","A","G","178521.0","100800.0","12794.0","0.0","0.0","720.0","13217.0","0.0","0.0","3.0","9.0","720.0","6064.0","0.0","0.0","0.0","0.0","0.0","0.0","76264.0","973.0"
"3.0","Maryland","SOUTH","6.0","2011.0","MD0006ZZ","C100","A","G","178521.0","115800.0","14472.0","0.0","0.0","499.0","9629.0","0.0","0.0","0.0","0.0","0.0","5953.0","0.0","0.0","0.0","0.0","0.0","0.0","54604.0","1217.0"
"3.0","Maryland","SOUTH","7.0","2011.0","MD0006ZZ","C100","A","G","178521.0","103800.0","12773.0","0.0","0.0","568.0","11030.0","0.0","0.0","0.0","0.0","16989.0","8577.0","0.0","0.0","0.0","0.0","0.0","0.0","54604.0","1074.0"
"3.0","Maryland","SOUTH","8.0","2011.0","MD0006ZZ","C100","A","G","178521.0","112500.0","13684.0","0.0","0.0","374.0","7707.0","0.0","0.0","0.0","0.0","40453.0","12203.0","0.0","0.0","0.0","0.0","0.0","0.0","62084.0","1133.0"
"3.0","Maryland","SOUTH","9.0","2011.0","MD0006ZZ","C100","A","G","178521.0","116700.0","13942.0","0.0","0.0","309.0","6211.0","0.0","0.0","0.0","0.0","69157.0","16637.0","0.0","0.0","0.0","0.0","0.0","0.0","62084.0","1133.0"
"3.0","Maryland","SOUTH","10.0","2011.0","MD0006ZZ","C100","A","G","178521.0","112800.0","14163.0","0.0","0.0","403.0","8132.0","0.0","0.0","0.0","0.0","91231.0","20048.0","0.0","0.0","0.0","0.0","0.0","0.0","83527.0","1224.0"
"3.0","Maryland","SOUTH","11.0","2011.0","MD0006ZZ","C100","A","G","178521.0","121200.0","15115.0","0.0","0.0","567.0","10239.0","0.0","0.0","0.0","0.0","88983.0","19700.0","0.0","0.0","0.0","0.0","0.0","0.0","83527.0","1224.0"
"3.0","Maryland","SOUTH","12.0","2011.0","MD0006ZZ","C100","A","G","178521.0","117600.0","14565.0","0.0","0.0","572.0","10216.0","0.0","0.0","8.0","24.0","67680.0","16409.0","0.0","0.0","0.0","0.0","0.0","0.0","83527.0","1224.0"
"3.0","Maryland","SOUTH","1.0","2011.0","MD0033ZZ","C300","A","G","26857.0","3520.0","454.0","0.0","0.0","0.0","0.0","1000.0","35.0","0.0","0.0","0.0","0.0","8520.0","0.0","0.0","0.0","0.0","0.0","5333.0","55.0"
"3.0","Maryland","SOUTH","2.0","2011.0","MD0033ZZ","C300","A","G","26857.0","12000.0","1773.0","0.0","0.0","0.0","0.0","1700.0","48.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5333.0","55.0"
"3.0","Maryland","SOUTH","3.0","2011.0","MD0033ZZ","C300","A","G","26857.0","34560.0","3906.0","0.0","0.0","0.0","0.0","1600.0","43.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5333.0","55.0"
"3.0","Maryland","SOUTH","4.0","2011.0","MD0033ZZ","C300","A","G","26857.0","34000.0","3900.0","0.0","0.0","0.0","0.0","1900.0","48.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8667.0","88.0"
"3.0","Maryland","SOUTH","5.0","2011.0","MD0033ZZ","C300","A","G","26857.0","28320.0","3070.0","0.0","0.0","0.0","0.0","2700.0","61.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8667.0","89.0"
"3.0","Maryland","SOUTH","6.0","2011.0","MD0033ZZ","C300","A","G","26857.0","16880.0","1864.0","0.0","0.0","0.0","0.0","800.0","28.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8667.0","89.0"
"3.0","Maryland","SOUTH","7.0","2011.0","MD0033ZZ","C300","A","G","26857.0","9680.0","1081.0","0.0","0.0","0.0","0.0","600.0","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17666.0","181.0"
"3.0","Maryland","SOUTH","8.0","2011.0","MD0033ZZ","C300","A","G","26857.0","3840.0","477.0","0.0","0.0","0.0","0.0","1400.0","36.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17666.0","181.0"
"3.0","Maryland","SOUTH","9.0","2011.0","MD0033ZZ","C300","A","G","26857.0","6240.0","955.0","0.0","0.0","0.0","0.0","500.0","26.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17666.0","181.0"
"3.0","Maryland","SOUTH","10.0","2011.0","MD0033ZZ","C300","A","G","26857.0","7680.0","1110.0","0.0","0.0","0.0","0.0","300.0","22.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23667.0","271.0"
"3.0","Maryland","SOUTH","11.0","2011.0","MD0033ZZ","C300","A","G","26857.0","6560.0","983.0","0.0","0.0","0.0","0.0","600.0","27.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23667.0","271.0"
"3.0","Maryland","SOUTH","12.0","2011.0","MD0033ZZ","C300","A","G","26857.0","7120.0","824.0","0.0","0.0","0.0","0.0","400.0","24.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23667.0","271.0"
"3.0","Maryland","SOUTH","1.0","2011.0","MD0055ZZ","C100","A","W","725978.0","603600.0","76475.0","0.0","0.0","505.0","14894.0","0.0","0.0","7.0","35.0","142400.0","44536.0","398619.0","0.0","0.0","0.0","0.0","0.0","615604.0","5124.0"
"3.0","Maryland","SOUTH","2.0","2011.0","MD0055ZZ","C100","A","W","725978.0","645600.0","82814.0","0.0","0.0","1304.0","28637.0","0.0","0.0","6.0","18.0","107880.0","39202.0","0.0","0.0","0.0","0.0","0.0","0.0","615604.0","5124.0"
"3.0","Maryland","SOUTH","3.0","2011.0","MD0055ZZ","C100","A","W","725978.0","682800.0","88060.0","0.0","0.0","3049.0","66739.0","0.0","0.0","28.0","84.0","86760.0","35939.0","0.0","0.0","0.0","0.0","0.0","0.0","615604.0","5124.0"
"3.0","Maryland","SOUTH","4.0","2011.0","MD0055ZZ","C100","A","W","725978.0","620400.0","81646.0","0.0","0.0","5361.0","105333.0","0.0","0.0","6.0","18.0","90500.0","36517.0","0.0","0.0","0.0","0.0","0.0","0.0","618845.0","6516.0"
"3.0","Maryland","SOUTH","5.0","2011.0","MD0055ZZ","C100","A","W","725978.0","609600.0","80111.0","0.0","0.0","3713.0","67102.0","0.0","0.0","7.0","21.0","97560.0","37608.0","0.0","0.0","0.0","0.0","0.0","0.0","618845.0","6516.0"
"3.0","Maryland","SOUTH","6.0","2011.0","MD0055ZZ","C100","A","W","725978.0","687600.0","89069.0","0.0","0.0","2603.0","49063.0","0.0","0.0","7.0","4.0","121200.0","41260.0","0.0","0.0","0.0","0.0","0.0","0.0","618845.0","6516.0"
"3.0","Maryland","SOUTH","7.0","2011.0","MD0055ZZ","C100","A","W","725978.0","666000.0","84589.0","0.0","0.0","1675.0","34759.0","0.0","0.0","5.0","29.0","151030.0","45869.0","0.0","0.0","0.0","0.0","0.0","0.0","292842.0","5248.0"
"3.0","Maryland","SOUTH","8.0","2011.0","MD0055ZZ","C100","A","W","725978.0","704400.0","87099.0","0.0","0.0","647.0","17346.0","0.0","0.0","0.0","0.0","225810.0","57423.0","0.0","0.0","0.0","0.0","0.0","0.0","292842.0","5248.0"
"3.0","Maryland","SOUTH","9.0","2011.0","MD0055ZZ","C100","A","W","725978.0","669600.0","83273.0","0.0","0.0","339.0","11773.0","0.0","0.0","5.0","29.0","308770.0","70240.0","0.0","0.0","0.0","0.0","0.0","0.0","185878.0","3010.0"
"3.0","Maryland","SOUTH","10.0","2011.0","MD0055ZZ","C100","A","W","725978.0","702000.0","84607.0","0.0","0.0","317.0","11809.0","0.0","0.0","10.0","58.0","359740.0","78115.0","0.0","0.0","0.0","0.0","0.0","0.0","185878.0","2675.0"
"3.0","Maryland","SOUTH","11.0","2011.0","MD0055ZZ","C100","A","W","725978.0","712800.0","85383.0","0.0","0.0","288.0","11030.0","0.0","0.0","6.0","35.0","330090.0","73534.0","0.0","0.0","0.0","0.0","0.0","0.0","185878.0","2675.0"
"3.0","Maryland","SOUTH","12.0","2011.0","MD0055ZZ","C100","A","W","725978.0","667978.0","84676.0","0.0","0.0","352.0","11857.0","0.0","0.0","6.0","18.0","257740.0","62356.0","0.0","0.0","0.0","0.0","0.0","0.0","185878.0","2675.0"
"3.0","Maryland","SOUTH","1.0","2011.0","MD0394ZZ","C100","D","","19500.0","1764.0","239.0","0.0","0.0","0.0","0.0","4900.0","75.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","2.0","2011.0","MD0394ZZ","C100","D","","19500.0","1037.0","141.0","0.0","0.0","0.0","0.0","29300.0","275.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","3.0","2011.0","MD0394ZZ","C100","D","","19500.0","1732.0","232.0","0.0","0.0","0.0","0.0","80900.0","790.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","4.0","2011.0","MD0394ZZ","C100","D","","19500.0","2316.0","311.0","0.0","0.0","0.0","0.0","135700.0","1323.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","5.0","2011.0","MD0394ZZ","C100","D","","19500.0","1739.0","246.0","0.0","0.0","0.0","0.0","51900.0","499.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","6.0","2011.0","MD0394ZZ","C100","D","","19500.0","994.0","146.0","0.0","0.0","0.0","0.0","66200.0","585.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","7.0","2011.0","MD0394ZZ","C100","D","","19500.0","862.0","127.0","0.0","0.0","0.0","0.0","42900.0","384.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","8.0","2011.0","MD0394ZZ","C100","D","","19500.0","399.0","67.0","0.0","0.0","0.0","0.0","14900.0","158.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","9.0","2011.0","MD0394ZZ","C100","D","","19500.0","673.0","100.0","0.0","0.0","0.0","0.0","2100.0","52.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","10.0","2011.0","MD0394ZZ","C100","D","","19500.0","799.0","115.0","0.0","0.0","0.0","0.0","2100.0","54.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","11.0","2011.0","MD0394ZZ","C100","D","","19500.0","720.0","102.0","0.0","0.0","0.0","0.0","2000.0","51.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","12.0","2011.0","MD0394ZZ","C100","D","","19500.0","403.0","64.0","0.0","0.0","0.0","0.0","2200.0","53.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","1.0","2011.0","MD0404ZZ","C100","D","","8590.0","7697.0","997.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","2.0","2011.0","MD0404ZZ","C100","D","","8590.0","6275.0","769.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","3.0","2011.0","MD0404ZZ","C100","D","","8590.0","11289.0","1369.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","4.0","2011.0","MD0404ZZ","C100","D","","8590.0","18024.0","2183.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","5.0","2011.0","MD0404ZZ","C100","D","","8590.0","14470.0","1816.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","6.0","2011.0","MD0404ZZ","C100","D","","8590.0","13362.0","1699.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
