"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"7.0","New Mexico","WESTERN SERVICE CENTER","3.0","2012.0","NM0000CL","W0B1","B","","22489.0","45378.0","6071.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","991.0","206.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2012.0","NM0000CL","W0B1","B","","22489.0","48950.0","5332.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","55824.0","428.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","5.0","2012.0","NM0000CL","W0B1","B","","22489.0","36405.0","4971.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1126.0","206.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","6.0","2012.0","NM0000CL","W0B1","B","","22489.0","33608.0","4330.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","45491.0","361.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","7.0","2012.0","NM0000CL","W0B1","B","","22489.0","37863.0","4310.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","33618.0","320.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","8.0","2012.0","NM0000CL","W0B1","B","","22489.0","35071.0","4552.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1063.0","232.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","9.0","2012.0","NM0000CL","W0B1","B","","22489.0","53889.0","6223.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","58965.0","425.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","10.0","2012.0","NM0000CL","W0B1","B","","22489.0","46604.0","5269.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11791.0","225.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2012.0","NM0000CL","W0B1","B","","22489.0","50282.0","5869.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","38889.0","337.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","12.0","2012.0","NM0000CL","W0B1","B","","22489.0","46844.0","5204.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","47740.0","370.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","1.0","2012.0","NM0000SN","W0N1","A","H, X, Y, G","184423.0","110218.0","11913.0","0.0","0.0","0.0","0.0","5892.0","78.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","225200.0","2665.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","2.0","2012.0","NM0000SN","W0N1","A","H, X, Y, G","184423.0","122435.0","12059.0","0.0","0.0","0.0","0.0","645111.0","4620.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","34400.0","1727.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","3.0","2012.0","NM0000SN","W0N1","A","H, X, Y, G","184423.0","157760.0","14129.0","0.0","0.0","0.0","0.0","1096776.0","7537.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","44100.0","1827.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2012.0","NM0000SN","W0N1","A","H, X, Y, G","184423.0","128640.0","12465.0","0.0","0.0","0.0","0.0","1284694.0","8341.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","46600.0","1876.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","5.0","2012.0","NM0000SN","W0N1","A","H, X, Y, G","184423.0","146189.0","13926.0","0.0","0.0","0.0","0.0","762723.0","4678.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","40400.0","2057.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","6.0","2012.0","NM0000SN","W0N1","A","H, X, Y, G","184423.0","143440.0","13617.0","0.0","0.0","0.0","0.0","517173.0","3248.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","42600.0","2155.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","7.0","2012.0","NM0000SN","W0N1","A","H, X, Y, G","184423.0","123280.0","12513.0","0.0","0.0","0.0","0.0","167817.0","1013.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","269200.0","3522.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","8.0","2012.0","NM0000SN","W0N1","A","H, X, Y, G","184423.0","107840.0","12134.0","0.0","0.0","0.0","0.0","24440.0","157.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","676100.0","10863.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","9.0","2012.0","NM0000SN","W0N1","A","H, X, Y, G","184423.0","122880.0","16327.0","0.0","0.0","0.0","0.0","5544.0","70.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","877900.0","14062.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","10.0","2012.0","NM0000SN","W0N1","A","H, X, Y, G","184423.0","136960.0","17356.0","0.0","0.0","0.0","0.0","5076.0","70.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","836900.0","13420.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2012.0","NM0000SN","W0N1","A","H, X, Y, G","184423.0","131040.0","18066.0","0.0","0.0","0.0","0.0","4919.0","72.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","632200.0","10232.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","12.0","2012.0","NM0000SN","W0N1","A","H, X, Y, G","184423.0","122160.0","13558.0","0.0","0.0","0.0","0.0","35678.0","262.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","701000.0","12732.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","1.0","2012.0","NM0000ST","W0B1","B","","72687.0","122100.0","11065.0","0.0","0.0","0.0","0.0","27610.0","219.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","246000.0","1185.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","2.0","2012.0","NM0000ST","W0B1","B","","72687.0","126100.0","11936.0","0.0","0.0","0.0","0.0","149746.0","1033.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","124000.0","629.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","3.0","2012.0","NM0000ST","W0B1","B","","72687.0","155700.0","12856.0","0.0","0.0","0.0","0.0","217507.0","1410.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","137000.0","671.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2012.0","NM0000ST","W0B1","B","","72687.0","126600.0","11598.0","0.0","0.0","0.0","0.0","137829.0","873.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","146000.0","718.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","5.0","2012.0","NM0000ST","W0B1","B","","72687.0","133200.0","11323.0","0.0","0.0","0.0","0.0","146355.0","880.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","154000.0","743.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","6.0","2012.0","NM0000ST","W0B1","B","","72687.0","117000.0","10322.0","0.0","0.0","0.0","0.0","76969.0","479.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","168000.0","866.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","7.0","2012.0","NM0000ST","W0B1","B","","72687.0","112100.0","11791.0","0.0","0.0","0.0","0.0","17056.0","113.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","243000.0","1200.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","8.0","2012.0","NM0000ST","W0B1","B","","72687.0","135000.0","13035.0","0.0","0.0","0.0","0.0","8572.0","62.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","215000.0","1067.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","9.0","2012.0","NM0000ST","W0B1","B","","72687.0","125600.0","13893.0","0.0","0.0","0.0","0.0","1837.0","31.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","240000.0","1150.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","10.0","2012.0","NM0000ST","W0B1","B","","72687.0","126400.0","14207.0","0.0","0.0","0.0","0.0","1924.0","32.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","248000.0","1219.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2012.0","NM0000ST","W0B1","B","","72687.0","145200.0","14932.0","0.0","0.0","0.0","0.0","1837.0","33.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","301000.0","1461.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","12.0","2012.0","NM0000ST","W0B1","B","","72687.0","112000.0","12661.0","0.0","0.0","0.0","0.0","14127.0","106.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","290000.0","1397.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","1.0","2012.0","NM0030ZZ","W0N1","A","H, W, Y","365232.0","244066.0","25572.0","0.0","0.0","0.0","0.0","632035.0","4357.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","151096.0","1655.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","2.0","2012.0","NM0030ZZ","W0N1","A","H, W, Y","365232.0","234763.0","20550.0","0.0","0.0","0.0","0.0","1390447.0","8949.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","142120.0","1636.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","3.0","2012.0","NM0030ZZ","W0N1","A","H, W, Y","365232.0","234763.0","20249.0","0.0","0.0","0.0","0.0","1448367.0","8904.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","108460.0","1542.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2012.0","NM0030ZZ","W0N1","A","H, W, Y","365232.0","229920.0","21301.0","0.0","0.0","0.0","0.0","1126238.0","6614.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","118932.0","1582.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","5.0","2012.0","NM0030ZZ","W0N1","A","H, W, Y","365232.0","223200.0","21120.0","0.0","0.0","0.0","0.0","887883.0","5118.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","125664.0","1601.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","6.0","2012.0","NM0030ZZ","W0N1","A","H, W, Y","365232.0","252720.0","26070.0","0.0","0.0","0.0","0.0","417371.0","2365.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","208692.0","1785.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","7.0","2012.0","NM0030ZZ","W0N1","A","H, W, Y","365232.0","267360.0","27421.0","0.0","0.0","0.0","0.0","32992.0","181.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","276012.0","1960.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","8.0","2012.0","NM0030ZZ","W0N1","A","H, W, Y","365232.0","299760.0","38517.0","0.0","0.0","0.0","0.0","20968.0","122.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","391204.0","2351.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","9.0","2012.0","NM0030ZZ","W0N1","A","H, W, Y","365232.0","329760.0","40023.0","0.0","0.0","0.0","0.0","18382.0","118.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","495924.0","2991.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","10.0","2012.0","NM0030ZZ","W0N1","A","H, W, Y","365232.0","324720.0","40037.0","0.0","0.0","0.0","0.0","19261.0","131.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","438328.0","2554.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2012.0","NM0030ZZ","W0N1","A","H, W, Y","365232.0","298320.0","35163.0","0.0","0.0","0.0","0.0","21299.0","146.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","511632.0","2884.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","12.0","2012.0","NM0030ZZ","W0N1","A","H, W, Y","365232.0","244080.0","30257.0","0.0","0.0","0.0","0.0","22137.0","148.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","267784.0","1933.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","1.0","2012.0","NM0035ZZ","W0N1","A","Y","63625.0","46800.0","3954.0","0.0","0.0","0.0","0.0","10831.0","94.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","56698.0","342.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","2.0","2012.0","NM0035ZZ","W0N1","A","Y","63625.0","39000.0","2544.0","0.0","0.0","0.0","0.0","157500.0","1058.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","32987.0","291.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","3.0","2012.0","NM0035ZZ","W0N1","A","Y","63625.0","42000.0","2431.0","0.0","0.0","0.0","0.0","338307.0","2106.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13090.0","251.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2012.0","NM0035ZZ","W0N1","A","Y","63625.0","43200.0","2446.0","0.0","0.0","0.0","0.0","207273.0","1260.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","18550.0","263.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","5.0","2012.0","NM0035ZZ","W0N1","A","Y","63625.0","38400.0","2513.0","0.0","0.0","0.0","0.0","239044.0","1373.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31042.0","290.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","6.0","2012.0","NM0035ZZ","W0N1","A","Y","63625.0","38400.0","2485.0","0.0","0.0","0.0","0.0","76186.0","459.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","32762.0","294.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","7.0","2012.0","NM0035ZZ","W0N1","A","Y","63625.0","45000.0","2707.0","0.0","0.0","0.0","0.0","2881.0","36.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","68218.0","372.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","8.0","2012.0","NM0035ZZ","W0N1","A","Y","63625.0","46200.0","3207.0","0.0","0.0","0.0","0.0","2525.0","32.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","100157.0","443.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","9.0","2012.0","NM0035ZZ","W0N1","A","Y","63625.0","58200.0","4606.0","0.0","0.0","0.0","0.0","2089.0","31.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","132246.0","514.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","10.0","2012.0","NM0035ZZ","W0N1","A","Y","63625.0","64200.0","5468.0","0.0","0.0","0.0","0.0","2179.0","30.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","127085.0","517.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2012.0","NM0035ZZ","W0N1","A","Y","63625.0","62400.0","5919.0","0.0","0.0","0.0","0.0","2818.0","37.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","125290.0","515.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","12.0","2012.0","NM0035ZZ","W0N1","A","Y","63625.0","55200.0","5317.0","0.0","0.0","0.0","0.0","2084.0","32.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","98661.0","456.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","1.0","2012.0","NM0037ZZ","W0N1","A","","113041.0","5080.0","597.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","44.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","2.0","2012.0","NM0037ZZ","W0N1","A","","113041.0","8160.0","957.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","44.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","3.0","2012.0","NM0037ZZ","W0N1","A","","113041.0","9560.0","1119.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","44.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2012.0","NM0037ZZ","W0N1","A","","113041.0","8560.0","1003.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","44.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","5.0","2012.0","NM0037ZZ","W0N1","A","","113041.0","7680.0","901.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","44.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","6.0","2012.0","NM0037ZZ","W0N1","A","","113041.0","6440.0","757.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","44.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","7.0","2012.0","NM0037ZZ","W0N1","A","","113041.0","4880.0","576.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","44.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","8.0","2012.0","NM0037ZZ","W0N1","A","","113041.0","4680.0","605.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","44.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","9.0","2012.0","NM0037ZZ","W0N1","A","","113041.0","5040.0","711.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","44.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","10.0","2012.0","NM0037ZZ","W0N1","A","","113041.0","4960.0","700.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","44.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2012.0","NM0037ZZ","W0N1","A","","113041.0","5360.0","705.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","44.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","12.0","2012.0","NM0037ZZ","W0N1","A","","113041.0","4920.0","597.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","34.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","1.0","2012.0","NM0038ZZ","W0N1","A","X, Y","89033.0","59040.0","6906.0","0.0","0.0","0.0","0.0","64728.0","470.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19820.0","313.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","2.0","2012.0","NM0038ZZ","W0N1","A","X, Y","89033.0","61280.0","7047.0","0.0","0.0","0.0","0.0","240163.0","1622.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13240.0","248.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","3.0","2012.0","NM0038ZZ","W0N1","A","X, Y","89033.0","65440.0","7328.0","0.0","0.0","0.0","0.0","442394.0","2791.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17800.0","293.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2012.0","NM0038ZZ","W0N1","A","X, Y","89033.0","63840.0","7187.0","0.0","0.0","0.0","0.0","488606.0","2967.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19080.0","305.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","5.0","2012.0","NM0038ZZ","W0N1","A","X, Y","89033.0","58240.0","6776.0","0.0","0.0","0.0","0.0","438878.0","2525.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19820.0","313.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","6.0","2012.0","NM0038ZZ","W0N1","A","X, Y","89033.0","58240.0","6800.0","0.0","0.0","0.0","0.0","364338.0","2105.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17960.0","294.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","7.0","2012.0","NM0038ZZ","W0N1","A","X, Y","89033.0","56320.0","6659.0","0.0","0.0","0.0","0.0","149020.0","834.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19440.0","309.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","8.0","2012.0","NM0038ZZ","W0N1","A","X, Y","89033.0","61120.0","7011.0","0.0","0.0","0.0","0.0","21681.0","120.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","41890.0","542.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","9.0","2012.0","NM0038ZZ","W0N1","A","X, Y","89033.0","76160.0","9155.0","0.0","0.0","0.0","0.0","3785.0","39.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","106210.0","1228.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","10.0","2012.0","NM0038ZZ","W0N1","A","X, Y","89033.0","84480.0","10451.0","0.0","0.0","0.0","0.0","7631.0","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","108842.0","1260.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2012.0","NM0038ZZ","W0N1","A","X, Y","89033.0","80640.0","10169.0","0.0","0.0","0.0","0.0","644.0","24.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","124162.0","1423.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","12.0","2012.0","NM0038ZZ","W0N1","A","X, Y","89033.0","56640.0","8407.0","0.0","0.0","0.0","0.0","6890.0","60.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","72928.0","875.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","1.0","2012.0","NM0042ZZ","W0N1","B","X, Y","67883.0","38500.0","5038.0","0.0","0.0","0.0","0.0","16488.0","303.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","63000.0","534.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","2.0","2012.0","NM0042ZZ","W0N1","B","X, Y","67883.0","38000.0","5216.0","0.0","0.0","0.0","0.0","83411.0","633.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","45000.0","467.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","3.0","2012.0","NM0042ZZ","W0N1","B","X, Y","67883.0","38500.0","5040.0","0.0","0.0","0.0","0.0","200769.0","1085.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","28000.0","363.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2012.0","NM0042ZZ","W0N1","B","X, Y","67883.0","29000.0","4687.0","0.0","0.0","0.0","0.0","155050.0","811.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19000.0","336.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","5.0","2012.0","NM0042ZZ","W0N1","B","X, Y","67883.0","33000.0","4752.0","0.0","0.0","0.0","0.0","55284.0","278.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","49000.0","427.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","6.0","2012.0","NM0042ZZ","W0N1","B","X, Y","67883.0","40000.0","5028.0","0.0","0.0","0.0","0.0","79532.0","395.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","78000.0","516.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","7.0","2012.0","NM0042ZZ","W0N1","B","X, Y","67883.0","42500.0","5985.0","0.0","0.0","0.0","0.0","39766.0","146.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","66000.0","479.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","8.0","2012.0","NM0042ZZ","W0N1","B","X, Y","67883.0","58500.0","6818.0","0.0","0.0","0.0","0.0","15906.0","63.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","102000.0","589.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","9.0","2012.0","NM0042ZZ","W0N1","B","X, Y","67883.0","75500.0","9491.0","0.0","0.0","0.0","0.0","13579.0","58.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","96000.0","591.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","10.0","2012.0","NM0042ZZ","W0N1","B","X, Y","67883.0","69500.0","8212.0","0.0","0.0","0.0","0.0","9699.0","49.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","85000.0","556.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2012.0","NM0042ZZ","W0N1","B","X, Y","67883.0","64500.0","7374.0","0.0","0.0","0.0","0.0","8729.0","52.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","88000.0","562.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","12.0","2012.0","NM0042ZZ","W0N1","B","X, Y","67883.0","56500.0","6662.0","0.0","0.0","0.0","0.0","23278.0","106.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","29000.0","479.0"
