"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"2.0","New Jersey","NEW JERSEY PMC","11.0","2011.0","NJ4621ZZ","5400.0","C","","11479.0","30800.0","4650.0","0.0","0.0","0.0","0.0","1600.0","46.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","12.0","2011.0","NJ4621ZZ","5400.0","C","","11479.0","31440.0","4808.0","0.0","0.0","0.0","0.0","2500.0","56.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","2.0","1.0","2011.0","NJ4622ZZ","5231.0","D","","9644.0","5751.0","1150.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","2.0","2.0","2011.0","NJ4622ZZ","5231.0","D","","9644.0","5752.0","1150.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","2.0","3.0","2011.0","NJ4622ZZ","5231.0","D","","9644.0","5752.0","1150.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","2.0","4.0","2011.0","NJ4622ZZ","5231.0","D","","9644.0","4586.0","917.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","2.0","5.0","2011.0","NJ4622ZZ","5231.0","D","","9644.0","4586.0","917.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","2.0","6.0","2011.0","NJ4622ZZ","5231.0","D","","9644.0","4586.0","917.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","2.0","7.0","2011.0","NJ4622ZZ","5231.0","D","","9644.0","4586.0","917.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","2.0","8.0","2011.0","NJ4622ZZ","5231.0","D","","9644.0","4586.0","917.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","2.0","9.0","2011.0","NJ4622ZZ","5231.0","D","","9644.0","4586.0","917.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","2.0","10.0","2011.0","NJ4622ZZ","5231.0","D","","9644.0","5575.0","1115.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","2.0","11.0","2011.0","NJ4622ZZ","5231.0","D","","9644.0","5575.0","1115.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","2.0","12.0","2011.0","NJ4622ZZ","5231.0","D","","9644.0","5576.0","1115.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","2.0","1.0","2011.0","NJ4637ZZ","5231.0","D","","13422.0","6320.0","1001.0","0.0","0.0","0.0","0.0","21960.0","241.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","2.0","2.0","2011.0","NJ4637ZZ","5231.0","D","","13422.0","7040.0","1065.0","0.0","0.0","0.0","0.0","57785.0","644.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","2.0","3.0","2011.0","NJ4637ZZ","5231.0","D","","13422.0","6320.0","997.0","0.0","0.0","0.0","0.0","88752.0","1029.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","2.0","4.0","2011.0","NJ4637ZZ","5231.0","D","","13422.0","6560.0","1062.0","0.0","0.0","0.0","0.0","91080.0","1064.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","2.0","5.0","2011.0","NJ4637ZZ","5231.0","D","","13422.0","7680.0","1227.0","0.0","0.0","0.0","0.0","76811.0","885.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","2.0","6.0","2011.0","NJ4637ZZ","5231.0","D","","13422.0","6720.0","1092.0","0.0","0.0","0.0","0.0","51005.0","527.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","2.0","7.0","2011.0","NJ4637ZZ","5231.0","D","","13422.0","4400.0","793.0","0.0","0.0","0.0","0.0","12043.0","134.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","2.0","8.0","2011.0","NJ4637ZZ","5231.0","D","","13422.0","12560.0","2183.0","0.0","0.0","0.0","0.0","5566.0","68.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","2.0","9.0","2011.0","NJ4637ZZ","5231.0","D","","13422.0","9920.0","1917.0","0.0","0.0","0.0","0.0","405.0","15.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","2.0","10.0","2011.0","NJ4637ZZ","5231.0","D","","13422.0","10560.0","2052.0","0.0","0.0","0.0","0.0","506.0","16.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","2.0","11.0","2011.0","NJ4637ZZ","5231.0","D","","13422.0","9600.0","1888.0","0.0","0.0","0.0","0.0","506.0","16.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","2.0","12.0","2011.0","NJ4637ZZ","5231.0","D","","13422.0","7280.0","1222.0","0.0","0.0","0.0","0.0","2328.0","33.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","1.0","2011.0","NY0000AB","5520.0","I","","55494.0","67323.0","10734.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","32210.0","0.0"
"2.0","New York","UPSTATE PMC","2.0","2011.0","NY0000AB","5520.0","I","","55494.0","83147.0","13020.0","0.0","0.0","0.0","0.0","0.0","0.0","75.0","158.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","32280.0","0.0"
"2.0","New York","UPSTATE PMC","3.0","2011.0","NY0000AB","5520.0","I","","55494.0","110534.0","17072.0","0.0","0.0","0.0","0.0","0.0","0.0","1279.0","3900.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","33310.0","0.0"
"2.0","New York","UPSTATE PMC","4.0","2011.0","NY0000AB","5520.0","I","","55494.0","141587.0","20805.0","0.0","0.0","0.0","0.0","0.0","0.0","1881.0","3950.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","38140.0","0.0"
"2.0","New York","UPSTATE PMC","5.0","2011.0","NY0000AB","5520.0","I","","55494.0","129192.0","20360.0","0.0","0.0","0.0","0.0","0.0","0.0","1568.0","4397.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","29260.0","0.0"
"2.0","New York","UPSTATE PMC","6.0","2011.0","NY0000AB","5520.0","I","","55494.0","119819.0","18550.0","0.0","0.0","0.0","0.0","0.0","0.0","779.0","1636.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","35000.0","0.0"
"2.0","New York","UPSTATE PMC","7.0","2011.0","NY0000AB","5520.0","I","","55494.0","100399.0","15436.0","0.0","0.0","0.0","0.0","0.0","0.0","1441.0","5113.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","41580.0","0.0"
"2.0","New York","UPSTATE PMC","8.0","2011.0","NY0000AB","5520.0","I","","55494.0","67336.0","11102.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","44520.0","0.0"
"2.0","New York","UPSTATE PMC","9.0","2011.0","NY0000AB","5520.0","I","","55494.0","64290.0","10264.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","34930.0","0.0"
"2.0","New York","UPSTATE PMC","10.0","2011.0","NY0000AB","5520.0","I","","55494.0","65082.0","10364.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","38500.0","0.0"
"2.0","New York","UPSTATE PMC","11.0","2011.0","NY0000AB","5520.0","I","","55494.0","68758.0","10829.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","43880.0","0.0"
"2.0","New York","UPSTATE PMC","12.0","2011.0","NY0000AB","5520.0","I","","55494.0","64998.0","10335.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","33350.0","0.0"
"2.0","New York","UPSTATE PMC","1.0","2011.0","NY0000CB","5520.0","I","W","196586.0","292729.0","27408.0","0.0","0.0","0.0","0.0","827126.0","7231.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","118353.0","7946.0"
"2.0","New York","UPSTATE PMC","2.0","2011.0","NY0000CB","5520.0","I","W","196586.0","316943.0","33752.0","0.0","0.0","0.0","0.0","1393518.0","12702.0","954.0","2753.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","42607.0","7946.0"
"2.0","New York","UPSTATE PMC","3.0","2011.0","NY0000CB","5520.0","I","W","196586.0","358207.0","40771.0","0.0","0.0","0.0","0.0","2201716.0","20925.0","1580.0","4658.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","53401.0","7946.0"
"2.0","New York","UPSTATE PMC","4.0","2011.0","NY0000CB","5520.0","I","W","196586.0","312626.0","42461.0","0.0","0.0","0.0","0.0","3825977.0","37512.0","1129.0","3520.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21241.0","7946.0"
"2.0","New York","UPSTATE PMC","5.0","2011.0","NY0000CB","5520.0","I","W","196586.0","203486.0","37875.0","0.0","0.0","0.0","0.0","783537.0","8128.0","2472.0","8263.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","78320.0","7946.0"
"2.0","New York","UPSTATE PMC","6.0","2011.0","NY0000CB","5520.0","I","W","196586.0","246647.0","27806.0","0.0","0.0","0.0","0.0","1621728.0","16089.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","45663.0","7946.0"
"2.0","New York","UPSTATE PMC","7.0","2011.0","NY0000CB","5520.0","I","W","196586.0","365857.0","27728.0","0.0","0.0","0.0","0.0","1220628.0","11716.0","1348.0","5022.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","45375.0","7946.0"
"2.0","New York","UPSTATE PMC","8.0","2011.0","NY0000CB","5520.0","I","W","196586.0","258614.0","23883.0","0.0","0.0","0.0","0.0","376572.0","3858.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","41197.0","7946.0"
"2.0","New York","UPSTATE PMC","9.0","2011.0","NY0000CB","5520.0","I","W","196586.0","281054.0","28046.0","0.0","0.0","0.0","0.0","269266.0","2821.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","41783.0","7946.0"
"2.0","New York","UPSTATE PMC","10.0","2011.0","NY0000CB","5520.0","I","W","196586.0","334848.0","34744.0","0.0","0.0","0.0","0.0","140765.0","1488.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","68733.0","7946.0"
"2.0","New York","UPSTATE PMC","11.0","2011.0","NY0000CB","5520.0","I","W","196586.0","309036.0","28421.0","0.0","0.0","0.0","0.0","112505.0","1179.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","48507.0","7946.0"
"2.0","New York","UPSTATE PMC","12.0","2011.0","NY0000CB","5520.0","I","W","196586.0","390716.0","26330.0","0.0","0.0","0.0","0.0","186487.0","1919.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","77296.0","7946.0"
"2.0","New York","UPSTATE PMC","1.0","2011.0","NY0000IY","5510.0","B","","68545.0","18400.0","1263.0","0.0","0.0","0.0","0.0","77500.0","832.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","50740.0","357.0"
"2.0","New York","UPSTATE PMC","2.0","2011.0","NY0000IY","5510.0","B","","68545.0","24800.0","1839.0","0.0","0.0","0.0","0.0","91400.0","998.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","50740.0","357.0"
"2.0","New York","UPSTATE PMC","3.0","2011.0","NY0000IY","5510.0","B","","68545.0","30000.0","2255.0","0.0","0.0","0.0","0.0","161200.0","1716.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","50739.0","357.0"
"2.0","New York","UPSTATE PMC","4.0","2011.0","NY0000IY","5510.0","B","","68545.0","27200.0","2307.0","0.0","0.0","0.0","0.0","201000.0","2090.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","50739.0","357.0"
"2.0","New York","UPSTATE PMC","5.0","2011.0","NY0000IY","5510.0","B","","68545.0","25200.0","1511.0","0.0","0.0","0.0","0.0","188300.0","1944.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","50739.0","357.0"
"2.0","New York","UPSTATE PMC","6.0","2011.0","NY0000IY","5510.0","B","","68545.0","24800.0","1511.0","0.0","0.0","0.0","0.0","128500.0","1344.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","50739.0","357.0"
"2.0","New York","UPSTATE PMC","7.0","2011.0","NY0000IY","5510.0","B","","68545.0","18400.0","1120.0","0.0","0.0","0.0","0.0","33700.0","408.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","61834.0","430.0"
"2.0","New York","UPSTATE PMC","8.0","2011.0","NY0000IY","5510.0","B","","68545.0","14800.0","1080.0","0.0","0.0","0.0","0.0","25800.0","396.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","61834.0","430.0"
"2.0","New York","UPSTATE PMC","9.0","2011.0","NY0000IY","5510.0","B","","68545.0","17200.0","1300.0","0.0","0.0","0.0","0.0","1000.0","92.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","61835.0","430.0"
"2.0","New York","UPSTATE PMC","10.0","2011.0","NY0000IY","5510.0","B","","68545.0","14800.0","1367.0","0.0","0.0","0.0","0.0","500.0","88.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","61835.0","430.0"
"2.0","New York","UPSTATE PMC","11.0","2011.0","NY0000IY","5510.0","B","","68545.0","24400.0","1938.0","0.0","0.0","0.0","0.0","700.0","91.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","61835.0","430.0"
"2.0","New York","UPSTATE PMC","12.0","2011.0","NY0000IY","5510.0","B","","68545.0","24400.0","1938.0","0.0","0.0","0.0","0.0","6200.0","144.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","61835.0","430.0"
"2.0","New York","UPSTATE PMC","1.0","2011.0","NY0000MB","5520.0","I","","95047.0","155520.0","61020.0","0.0","0.0","0.0","0.0","799800.0","6877.0","200.0","384.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","37163.0","0.0"
"2.0","New York","UPSTATE PMC","2.0","2011.0","NY0000MB","5520.0","I","","95047.0","169680.0","6137.0","0.0","0.0","0.0","0.0","1410300.0","12521.0","200.0","384.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","37163.0","0.0"
"2.0","New York","UPSTATE PMC","3.0","2011.0","NY0000MB","5520.0","I","","95047.0","214080.0","9445.0","0.0","0.0","0.0","0.0","1966300.0","17286.0","200.0","384.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","37163.0","0.0"
"2.0","New York","UPSTATE PMC","4.0","2011.0","NY0000MB","5520.0","I","","95047.0","213840.0","11561.0","0.0","0.0","0.0","0.0","2513500.0","22104.0","200.0","384.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","37163.0","0.0"
"2.0","New York","UPSTATE PMC","5.0","2011.0","NY0000MB","5520.0","I","","95047.0","186480.0","11087.0","0.0","0.0","0.0","0.0","1519900.0","13737.0","200.0","384.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","37163.0","0.0"
"2.0","New York","UPSTATE PMC","6.0","2011.0","NY0000MB","5520.0","I","","95047.0","192000.0","10708.0","0.0","0.0","0.0","0.0","1487300.0","13998.0","200.0","384.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","37163.0","0.0"
"2.0","New York","UPSTATE PMC","7.0","2011.0","NY0000MB","5520.0","I","","95047.0","144480.0","7346.0","0.0","0.0","0.0","0.0","813000.0","7934.0","200.0","384.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","37163.0","0.0"
"2.0","New York","UPSTATE PMC","8.0","2011.0","NY0000MB","5520.0","I","","95047.0","156720.0","6919.0","0.0","0.0","0.0","0.0","313900.0","3260.0","200.0","384.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","37163.0","0.0"
"2.0","New York","UPSTATE PMC","9.0","2011.0","NY0000MB","5520.0","I","","95047.0","177840.0","7266.0","0.0","0.0","0.0","0.0","237100.0","2597.0","200.0","384.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","37163.0","0.0"
"2.0","New York","UPSTATE PMC","10.0","2011.0","NY0000MB","5520.0","I","","95047.0","166080.0","6815.0","0.0","0.0","0.0","0.0","135300.0","1521.0","200.0","384.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","37163.0","0.0"
"2.0","New York","UPSTATE PMC","11.0","2011.0","NY0000MB","5520.0","I","","95047.0","182640.0","9197.0","0.0","0.0","0.0","0.0","183300.0","1985.0","200.0","384.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","37163.0","0.0"
"2.0","New York","UPSTATE PMC","12.0","2011.0","NY0000MB","5520.0","I","","95047.0","171360.0","7797.0","0.0","0.0","0.0","0.0","413800.0","4332.0","200.0","384.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","37163.0","0.0"
"2.0","New York","UPSTATE PMC","1.0","2011.0","NY0000OC","5520.0","A","G","35158.0","7440.0","1231.0","0.0","0.0","0.0","0.0","1750.0","43.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5300.0","153.0"
"2.0","New York","UPSTATE PMC","2.0","2011.0","NY0000OC","5520.0","A","G","35158.0","5680.0","1092.0","0.0","0.0","0.0","0.0","1750.0","44.0","1046.0","2662.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5300.0","153.0"
"2.0","New York","UPSTATE PMC","3.0","2011.0","NY0000OC","5520.0","A","G","35158.0","5440.0","997.0","0.0","0.0","0.0","0.0","1600.0","43.0","1000.0","2799.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5300.0","153.0"
"2.0","New York","UPSTATE PMC","4.0","2011.0","NY0000OC","5520.0","A","G","35158.0","7280.0","1288.0","0.0","0.0","0.0","0.0","593800.0","4165.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5267.0","154.0"
"2.0","New York","UPSTATE PMC","5.0","2011.0","NY0000OC","5520.0","A","G","35158.0","7280.0","1185.0","0.0","0.0","0.0","0.0","155000.0","1608.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5266.0","154.0"
"2.0","New York","UPSTATE PMC","6.0","2011.0","NY0000OC","5520.0","A","G","35158.0","7680.0","1218.0","0.0","0.0","0.0","0.0","382700.0","4007.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5266.0","154.0"
"2.0","New York","UPSTATE PMC","7.0","2011.0","NY0000OC","5520.0","A","G","35158.0","9120.0","1517.0","0.0","0.0","0.0","0.0","70700.0","773.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2620.0","154.0"
"2.0","New York","UPSTATE PMC","8.0","2011.0","NY0000OC","5520.0","A","G","35158.0","5920.0","944.0","0.0","0.0","0.0","0.0","27600.0","331.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2620.0","154.0"
"2.0","New York","UPSTATE PMC","9.0","2011.0","NY0000OC","5520.0","A","G","35158.0","4720.0","858.0","0.0","0.0","0.0","0.0","0.0","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2620.0","154.0"
"2.0","New York","UPSTATE PMC","10.0","2011.0","NY0000OC","5520.0","A","G","35158.0","2880.0","510.0","0.0","0.0","0.0","0.0","900.0","36.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1107.0","154.0"
"2.0","New York","UPSTATE PMC","11.0","2011.0","NY0000OC","5520.0","A","G","35158.0","1840.0","403.0","0.0","0.0","0.0","0.0","0.0","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1107.0","154.0"
"2.0","New York","UPSTATE PMC","12.0","2011.0","NY0000OC","5520.0","A","G","35158.0","2320.0","505.0","0.0","0.0","0.0","0.0","0.0","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1106.0","154.0"
"2.0","New York","UPSTATE PMC","1.0","2011.0","NY0002ZZ","5510.0","A","G","230637.0","123110.0","28317.0","0.0","0.0","0.0","0.0","155282.0","1425.0","1300.0","3198.0","0.0","0.0","12311.0","0.0","0.0","0.0","0.0","0.0","43571.0","299.0"
"2.0","New York","UPSTATE PMC","2.0","2011.0","NY0002ZZ","5510.0","A","G","230637.0","117730.0","26913.0","0.0","0.0","0.0","0.0","303787.0","2752.0","4000.0","9840.0","0.0","0.0","11773.0","0.0","0.0","0.0","0.0","0.0","43571.0","299.0"
"2.0","New York","UPSTATE PMC","3.0","2011.0","NY0002ZZ","5510.0","A","G","230637.0","117400.0","25112.0","0.0","0.0","0.0","0.0","351953.0","3301.0","6700.0","18157.0","0.0","0.0","11740.0","0.0","0.0","0.0","0.0","0.0","45815.0","444.0"
"2.0","New York","UPSTATE PMC","4.0","2011.0","NY0002ZZ","5510.0","A","G","230637.0","113505.0","24684.0","0.0","0.0","0.0","0.0","461842.0","4530.0","6400.0","17344.0","0.0","0.0","11351.0","0.0","0.0","0.0","0.0","0.0","45815.0","444.0"
"2.0","New York","UPSTATE PMC","5.0","2011.0","NY0002ZZ","5510.0","A","G","230637.0","115546.0","25046.0","0.0","0.0","0.0","0.0","296700.0","3003.0","6800.0","19924.0","0.0","0.0","11555.0","0.0","0.0","0.0","0.0","0.0","45815.0","444.0"
"2.0","New York","UPSTATE PMC","6.0","2011.0","NY0002ZZ","5510.0","A","G","230637.0","113924.0","24820.0","0.0","0.0","0.0","0.0","243399.0","2526.0","6100.0","20069.0","0.0","0.0","11392.0","0.0","0.0","0.0","0.0","0.0","45815.0","444.0"
"2.0","New York","UPSTATE PMC","7.0","2011.0","NY0002ZZ","5510.0","A","G","230637.0","111520.0","26335.0","0.0","0.0","0.0","0.0","115435.0","1230.0","2600.0","8554.0","0.0","0.0","11152.0","0.0","0.0","0.0","0.0","0.0","48246.0","332.0"
"2.0","New York","UPSTATE PMC","8.0","2011.0","NY0002ZZ","5510.0","A","G","230637.0","124418.0","27596.0","0.0","0.0","0.0","0.0","36869.0","412.0","600.0","1974.0","0.0","0.0","12442.0","0.0","0.0","0.0","0.0","0.0","48246.0","332.0"
"2.0","New York","UPSTATE PMC","9.0","2011.0","NY0002ZZ","5510.0","A","G","230637.0","148581.0","35019.0","0.0","0.0","0.0","0.0","32042.0","348.0","100.0","329.0","0.0","0.0","14858.0","0.0","0.0","0.0","0.0","0.0","48246.0","332.0"
"2.0","New York","UPSTATE PMC","10.0","2011.0","NY0002ZZ","5510.0","A","G","230637.0","167210.0","38484.0","0.0","0.0","0.0","0.0","31221.0","345.0","100.0","329.0","0.0","0.0","16721.0","0.0","0.0","0.0","0.0","0.0","48246.0","332.0"
"2.0","New York","UPSTATE PMC","11.0","2011.0","NY0002ZZ","5510.0","A","G","230637.0","190474.0","42672.0","0.0","0.0","0.0","0.0","30502.0","329.0","250.0","823.0","0.0","0.0","19047.0","0.0","0.0","0.0","0.0","0.0","40766.0","280.0"
"2.0","New York","UPSTATE PMC","12.0","2011.0","NY0002ZZ","5510.0","A","G","230637.0","146728.0","35144.0","0.0","0.0","0.0","0.0","31426.0","329.0","200.0","658.0","0.0","0.0","14673.0","0.0","0.0","0.0","0.0","0.0","40766.0","280.0"
"2.0","New York","UPSTATE PMC","1.0","2011.0","NY0016ZZ","5530.0","A","G","85632.0","33600.0","6542.0","0.0","0.0","0.0","0.0","210500.0","1852.0","28.0","14.0","0.0","0.0","33600.0","4801.0","0.0","0.0","0.0","0.0","27863.0","261.0"
"2.0","New York","UPSTATE PMC","2.0","2011.0","NY0016ZZ","5530.0","A","G","85632.0","28800.0","5206.0","0.0","0.0","0.0","0.0","411500.0","3778.0","24.0","12.0","0.0","0.0","28800.0","4116.0","0.0","0.0","0.0","0.0","22440.0","214.0"
"2.0","New York","UPSTATE PMC","3.0","2011.0","NY0016ZZ","5530.0","A","G","85632.0","32400.0","5630.0","0.0","0.0","0.0","0.0","488900.0","4648.0","29.0","14.0","0.0","0.0","32400.0","4630.0","0.0","0.0","0.0","0.0","23188.0","214.0"
"2.0","New York","UPSTATE PMC","4.0","2011.0","NY0016ZZ","5530.0","A","G","85632.0","30000.0","5262.0","0.0","0.0","0.0","0.0","242100.0","2312.0","3077.0","1538.0","0.0","0.0","30600.0","4373.0","0.0","0.0","0.0","0.0","22440.0","214.0"
