"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2009.0","CO0051ZZ","C001","A","H","12492.0","5560.0","528.0","0.0","0.0","0.0","0.0","873.0","27.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4000.0","29.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2009.0","CO0051ZZ","C001","A","H","12492.0","4560.0","492.0","0.0","0.0","0.0","0.0","1067.0","28.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3000.0","26.0"
"8.0","Colorado","COLORADO SERVICE CENTER","12.0","2009.0","CO0051ZZ","C001","A","H","12492.0","3040.0","393.0","0.0","0.0","0.0","0.0","26093.0","205.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4000.0","29.0"
"8.0","Colorado","COLORADO SERVICE CENTER","1.0","2009.0","CO0052ZZ","C001","B","","48925.0","6720.0","684.0","0.0","0.0","0.0","0.0","0.0","19.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","40.0"
"8.0","Colorado","COLORADO SERVICE CENTER","2.0","2009.0","CO0052ZZ","C001","B","","48925.0","3680.0","357.0","0.0","0.0","0.0","0.0","0.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26.0"
"8.0","Colorado","COLORADO SERVICE CENTER","3.0","2009.0","CO0052ZZ","C001","B","","48925.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","4.0","2009.0","CO0052ZZ","C001","B","","48925.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","5.0","2009.0","CO0052ZZ","C001","B","","48925.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","6.0","2009.0","CO0052ZZ","C001","B","","48925.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","7.0","2009.0","CO0052ZZ","C001","B","","48925.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","8.0","2009.0","CO0052ZZ","C001","B","","48925.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","9.0","2009.0","CO0052ZZ","C001","B","","48925.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2009.0","CO0052ZZ","C001","B","","48925.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2009.0","CO0052ZZ","C001","B","","48925.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","12.0","2009.0","CO0052ZZ","C001","B","","48925.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","1.0","2009.0","CO0053ZZ","C002","B","","0.0","916.0","91.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","2.0","2009.0","CO0053ZZ","C002","B","","0.0","1084.0","106.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","3.0","2009.0","CO0053ZZ","C002","B","","0.0","689.0","67.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","4.0","2009.0","CO0053ZZ","C002","B","","0.0","579.0","55.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","5.0","2009.0","CO0053ZZ","C002","B","","0.0","604.0","57.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","6.0","2009.0","CO0053ZZ","C002","B","","0.0","512.0","50.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","7.0","2009.0","CO0053ZZ","C002","B","","0.0","438.0","45.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","8.0","2009.0","CO0053ZZ","C002","B","","0.0","415.0","44.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","9.0","2009.0","CO0053ZZ","C002","B","","0.0","347.0","42.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2009.0","CO0053ZZ","C002","B","","0.0","365.0","46.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2009.0","CO0053ZZ","C002","B","","0.0","447.0","54.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","12.0","2009.0","CO0053ZZ","C002","B","","0.0","884.0","95.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","1.0","2009.0","CO0054ZZ","C001","A","X","313265.0","271150.0","21461.0","710.0","5985.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","145000.0","656.0"
"8.0","Colorado","COLORADO SERVICE CENTER","2.0","2009.0","CO0054ZZ","C001","A","X","313265.0","324175.0","24714.0","798.0","6703.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","144000.0","656.0"
"8.0","Colorado","COLORADO SERVICE CENTER","3.0","2009.0","CO0054ZZ","C001","A","X","313265.0","419229.0","29892.0","1008.0","8467.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","111000.0","455.0"
"8.0","Colorado","COLORADO SERVICE CENTER","4.0","2009.0","CO0054ZZ","C001","A","X","313265.0","325694.0","23588.0","941.0","7905.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","110000.0","455.0"
"8.0","Colorado","COLORADO SERVICE CENTER","5.0","2009.0","CO0054ZZ","C001","A","X","313265.0","304318.0","21445.0","848.0","7123.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","127000.0","513.0"
"8.0","Colorado","COLORADO SERVICE CENTER","6.0","2009.0","CO0054ZZ","C001","A","X","313265.0","314997.0","21107.0","795.0","6678.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","127000.0","513.0"
"8.0","Colorado","COLORADO SERVICE CENTER","7.0","2009.0","CO0054ZZ","C001","A","X","313265.0","276202.0","19063.0","701.0","5889.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","133000.0","728.0"
"8.0","Colorado","COLORADO SERVICE CENTER","8.0","2009.0","CO0054ZZ","C001","A","X","313265.0","265559.0","18439.0","663.0","5832.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","132000.0","728.0"
"8.0","Colorado","COLORADO SERVICE CENTER","9.0","2009.0","CO0054ZZ","C001","A","X","313265.0","268691.0","19741.0","637.0","6086.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","388000.0","1983.0"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2009.0","CO0054ZZ","C001","A","X","313265.0","249679.0","21392.0","671.0","6428.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","213000.0","1142.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2009.0","CO0054ZZ","C001","A","X","313265.0","251232.0","22011.0","697.0","6677.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","212000.0","1169.0"
"8.0","Colorado","COLORADO SERVICE CENTER","12.0","2009.0","CO0054ZZ","C001","A","X","313265.0","279177.0","23199.0","716.0","6592.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","134000.0","749.0"
"8.0","Colorado","COLORADO SERVICE CENTER","1.0","2009.0","CO0061ZZ","C001","A","W","326686.0","282212.0","21691.0","0.0","0.0","771.0","14350.0","0.0","0.0","0.0","0.0","17545.0","2233.0","1876493.0","1773.0","0.0","0.0","0.0","0.0","330000.0","1358.0"
"8.0","Colorado","COLORADO SERVICE CENTER","2.0","2009.0","CO0061ZZ","C001","A","W","326686.0","315681.0","22981.0","0.0","0.0","1228.0","27634.0","0.0","0.0","0.0","0.0","17058.0","2183.0","0.0","0.0","0.0","0.0","0.0","0.0","329000.0","1358.0"
"8.0","Colorado","COLORADO SERVICE CENTER","3.0","2009.0","CO0061ZZ","C001","A","W","326686.0","348619.0","21632.0","0.0","0.0","1834.0","40653.0","0.0","0.0","0.0","0.0","10081.0","1465.0","0.0","0.0","0.0","0.0","0.0","0.0","198000.0","714.0"
"8.0","Colorado","COLORADO SERVICE CENTER","4.0","2009.0","CO0061ZZ","C001","A","W","326686.0","304540.0","19115.0","0.0","0.0","1324.0","28277.0","0.0","0.0","0.0","0.0","13754.0","1952.0","0.0","0.0","0.0","0.0","0.0","0.0","197000.0","714.0"
"8.0","Colorado","COLORADO SERVICE CENTER","5.0","2009.0","CO0061ZZ","C001","A","W","326686.0","309145.0","19120.0","0.0","0.0","1202.0","26053.0","0.0","0.0","0.0","0.0","13029.0","1869.0","0.0","0.0","0.0","0.0","0.0","0.0","180000.0","652.0"
"8.0","Colorado","COLORADO SERVICE CENTER","6.0","2009.0","CO0061ZZ","C001","A","W","326686.0","334193.0","20280.0","0.0","0.0","1394.0","29396.0","0.0","0.0","0.0","0.0","29716.0","3713.0","0.0","0.0","0.0","0.0","0.0","0.0","179000.0","652.0"
"8.0","Colorado","COLORADO SERVICE CENTER","7.0","2009.0","CO0061ZZ","C001","A","W","326686.0","253660.0","18300.0","0.0","0.0","736.0","15784.0","0.0","0.0","0.0","0.0","28801.0","3612.0","0.0","0.0","0.0","0.0","0.0","0.0","268000.0","1350.0"
"8.0","Colorado","COLORADO SERVICE CENTER","8.0","2009.0","CO0061ZZ","C001","A","W","326686.0","268310.0","19381.0","0.0","0.0","422.0","9107.0","0.0","0.0","0.0","0.0","55629.0","6577.0","0.0","0.0","0.0","0.0","0.0","0.0","267000.0","1350.0"
"8.0","Colorado","COLORADO SERVICE CENTER","9.0","2009.0","CO0061ZZ","C001","A","W","326686.0","379866.0","29921.0","0.0","0.0","275.0","5374.0","0.0","0.0","0.0","0.0","93847.0","10801.0","0.0","0.0","0.0","0.0","0.0","0.0","361000.0","1810.0"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2009.0","CO0061ZZ","C001","A","W","326686.0","254744.0","22643.0","0.0","0.0","264.0","4144.0","0.0","0.0","0.0","0.0","123196.0","14045.0","0.0","0.0","0.0","0.0","0.0","0.0","344000.0","1726.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2009.0","CO0061ZZ","C001","A","W","326686.0","263777.0","23575.0","0.0","0.0","233.0","3673.0","0.0","0.0","0.0","0.0","108520.0","12423.0","0.0","0.0","0.0","0.0","0.0","0.0","382000.0","1938.0"
"8.0","Colorado","COLORADO SERVICE CENTER","12.0","2009.0","CO0061ZZ","C001","A","W","326686.0","228736.0","21653.0","0.0","0.0","571.0","8808.0","0.0","0.0","0.0","0.0","67104.0","7845.0","0.0","0.0","0.0","0.0","0.0","0.0","358000.0","1720.0"
"8.0","Colorado","COLORADO SERVICE CENTER","1.0","2009.0","CO1783ZZ","C001","D","","48440.0","81600.0","6418.0","0.0","0.0","0.0","0.0","105827.0","764.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","2.0","2009.0","CO1783ZZ","C001","D","","48440.0","72000.0","5552.0","0.0","0.0","0.0","0.0","177801.0","1309.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","3.0","2009.0","CO1783ZZ","C001","D","","48440.0","74400.0","5465.0","0.0","0.0","0.0","0.0","252491.0","2012.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","4.0","2009.0","CO1783ZZ","C001","D","","48440.0","75600.0","4995.0","0.0","0.0","0.0","0.0","240269.0","1906.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","5.0","2009.0","CO1783ZZ","C001","D","","48440.0","67600.0","4624.0","0.0","0.0","0.0","0.0","197395.0","1535.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","6.0","2009.0","CO1783ZZ","C001","D","","48440.0","80000.0","5244.0","0.0","0.0","0.0","0.0","168877.0","1233.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","7.0","2009.0","CO1783ZZ","C001","D","","48440.0","82800.0","5280.0","0.0","0.0","0.0","0.0","182457.0","1111.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","8.0","2009.0","CO1783ZZ","C001","D","","48440.0","88400.0","6026.0","0.0","0.0","0.0","0.0","144627.0","793.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","9.0","2009.0","CO1783ZZ","C001","D","","48440.0","102000.0","6459.0","0.0","0.0","0.0","0.0","96127.0","617.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2009.0","CO1783ZZ","C001","D","","48440.0","103600.0","7455.0","0.0","0.0","0.0","0.0","2037.0","33.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2009.0","CO1783ZZ","C001","D","","48440.0","109200.0","0.0","0.0","0.0","0.0","0.0","10185.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","12.0","2009.0","CO1783ZZ","C001","D","","48440.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","1.0","2009.0","CO1896ZZ","C001","C","","5000.0","5949.0","603.0","0.0","0.0","0.0","0.0","5432.0","63.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","2.0","2009.0","CO1896ZZ","C001","C","","5000.0","5667.0","526.0","0.0","0.0","0.0","0.0","26966.0","224.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","3.0","2009.0","CO1896ZZ","C001","C","","5000.0","5874.0","543.0","0.0","0.0","0.0","0.0","57230.0","482.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","4.0","2009.0","CO1896ZZ","C001","C","","5000.0","7191.0","615.0","0.0","0.0","0.0","0.0","98649.0","825.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","5.0","2009.0","CO1896ZZ","C001","C","","5000.0","6778.0","553.0","0.0","0.0","0.0","0.0","58200.0","453.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","6.0","2009.0","CO1896ZZ","C001","C","","5000.0","7479.0","608.0","0.0","0.0","0.0","0.0","32980.0","270.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","7.0","2009.0","CO1896ZZ","C001","C","","5000.0","4572.0","387.0","0.0","0.0","0.0","0.0","25317.0","182.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","8.0","2009.0","CO1896ZZ","C001","C","","5000.0","6501.0","547.0","0.0","0.0","0.0","0.0","2910.0","39.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","9.0","2009.0","CO1896ZZ","C001","C","","5000.0","7338.0","636.0","0.0","0.0","0.0","0.0","0.0","22.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2009.0","CO1896ZZ","C001","C","","5000.0","10607.0","910.0","0.0","0.0","0.0","0.0","0.0","22.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2009.0","CO1896ZZ","C001","C","","5000.0","9731.0","968.0","0.0","0.0","0.0","0.0","0.0","22.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","12.0","2009.0","CO1896ZZ","C001","C","","5000.0","9100.0","907.0","0.0","0.0","0.0","0.0","0.0","22.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","1.0","2009.0","MT0000AD","M001","I","G","8674.0","5640.0","646.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23620.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","2.0","2009.0","MT0000AD","M001","I","G","8674.0","5640.0","878.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23620.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","3.0","2009.0","MT0000AD","M001","I","G","8674.0","6840.0","1059.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23620.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","4.0","2009.0","MT0000AD","M001","I","G","8674.0","5440.0","499.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23620.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","5.0","2009.0","MT0000AD","M001","I","G","8674.0","5264.0","635.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23620.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","6.0","2009.0","MT0000AD","M001","I","G","8674.0","6628.0","724.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23620.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","7.0","2009.0","MT0000AD","M001","I","G","8674.0","5828.0","631.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23620.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","8.0","2009.0","MT0000AD","M001","I","G","8674.0","3568.0","550.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23620.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","9.0","2009.0","MT0000AD","M001","I","G","8674.0","9516.0","1024.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23620.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","10.0","2009.0","MT0000AD","M001","I","G","8674.0","6716.0","747.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23620.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","11.0","2009.0","MT0000AD","M001","I","G","8674.0","7732.0","854.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23620.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","12.0","2009.0","MT0000AD","M001","I","G","8674.0","6032.0","655.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23620.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","1.0","2009.0","MT0000AE","M001","I","G","44354.0","60416.0","3944.0","0.0","0.0","0.0","0.0","187588.0","1116.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25984.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","2.0","2009.0","MT0000AE","M001","I","G","44354.0","61202.0","3932.0","0.0","0.0","0.0","0.0","293857.0","2901.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25984.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","3.0","2009.0","MT0000AE","M001","I","G","44354.0","73236.0","5098.0","0.0","0.0","0.0","0.0","827218.0","5096.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25984.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","4.0","2009.0","MT0000AE","M001","I","G","44354.0","71430.0","4524.0","0.0","0.0","0.0","0.0","472724.0","2837.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25984.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","5.0","2009.0","MT0000AE","M001","I","G","44354.0","71430.0","4524.0","0.0","0.0","0.0","0.0","466817.0","2623.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25984.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","6.0","2009.0","MT0000AE","M001","I","G","44354.0","69059.0","4376.0","0.0","0.0","0.0","0.0","461398.0","1785.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25984.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","7.0","2009.0","MT0000AE","M001","I","G","44354.0","63714.0","4068.0","0.0","0.0","0.0","0.0","357871.0","1517.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25984.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","8.0","2009.0","MT0000AE","M001","I","G","44354.0","61855.0","3971.0","0.0","0.0","0.0","0.0","211122.0","884.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25984.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","9.0","2009.0","MT0000AE","M001","I","G","44354.0","52848.0","3606.0","0.0","0.0","0.0","0.0","102966.0","529.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25984.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","10.0","2009.0","MT0000AE","M001","I","G","44354.0","63082.0","4026.0","0.0","0.0","0.0","0.0","67482.0","342.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25984.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","11.0","2009.0","MT0000AE","M001","I","G","44354.0","57531.0","3696.0","0.0","0.0","0.0","0.0","47104.0","286.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25984.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","12.0","2009.0","MT0000AE","M001","I","G","44354.0","65283.0","4185.0","0.0","0.0","0.0","0.0","66176.0","327.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25984.0","0.0"
