"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"7.0","Arkansas","EASTERN SERVICE CENTER","10.0","2015.0","AR0021ZZ","E0A1","A","G, Y","97203.0","97200.0","7359.0","0.0","0.0","0.0","0.0","5800.0","77.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","193732.0","1552.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","11.0","2015.0","AR0021ZZ","E0A1","A","G, Y","97203.0","90800.0","6870.0","0.0","0.0","0.0","0.0","5200.0","61.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","187000.0","1492.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","12.0","2015.0","AR0021ZZ","E0A1","A","G, Y","97203.0","87600.0","1310.0","0.0","0.0","0.0","0.0","5800.0","66.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","165308.0","1512.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","1.0","2015.0","AR0031ZZ","E0A1","A","G, X, Y","92415.0","120800.0","8467.0","0.0","0.0","0.0","0.0","108100.0","939.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","53856.0","852.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","2.0","2015.0","AR0031ZZ","E0A1","A","G, X, Y","92415.0","69600.0","5791.0","0.0","0.0","0.0","0.0","339000.0","2726.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5236.0","162.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","3.0","2015.0","AR0031ZZ","E0A1","A","G, X, Y","92415.0","75000.0","5568.0","0.0","0.0","0.0","0.0","442900.0","3669.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2992.0","141.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","4.0","2015.0","AR0031ZZ","E0A1","A","G, X, Y","92415.0","75200.0","5657.0","0.0","0.0","0.0","0.0","520600.0","4282.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6732.0","709.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","5.0","2015.0","AR0031ZZ","E0A1","A","G, X, Y","92415.0","93500.0","6554.0","0.0","0.0","0.0","0.0","707500.0","5510.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3740.0","148.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","6.0","2015.0","AR0031ZZ","E0A1","A","G, X, Y","92415.0","82100.0","8088.0","0.0","0.0","0.0","0.0","114200.0","851.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11220.0","173.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","7.0","2015.0","AR0031ZZ","E0A1","A","G, X, Y","92415.0","107700.0","8720.0","0.0","0.0","0.0","0.0","280100.0","1992.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","34408.0","291.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","8.0","2015.0","AR0031ZZ","E0A1","A","G, X, Y","92415.0","160500.0","13376.0","0.0","0.0","0.0","0.0","407600.0","2879.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","51612.0","426.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","9.0","2015.0","AR0031ZZ","E0A1","A","G, X, Y","92415.0","167300.0","14351.0","0.0","0.0","0.0","0.0","646200.0","4527.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","183260.0","1026.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","10.0","2015.0","AR0031ZZ","E0A1","A","G, X, Y","92415.0","177300.0","14939.0","0.0","0.0","0.0","0.0","467400.0","3298.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","231880.0","1760.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","11.0","2015.0","AR0031ZZ","E0A1","A","G, X, Y","92415.0","149300.0","13027.0","0.0","0.0","0.0","0.0","623600.0","4375.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","249084.0","1271.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","12.0","2015.0","AR0031ZZ","E0A1","A","G, X, Y","92415.0","115900.0","9481.0","0.0","0.0","0.0","0.0","13900.0","89.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","184008.0","1248.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","1.0","2015.0","AR0057ZZ","E0A1","A","G, Y","100212.0","72600.0","5594.0","0.0","0.0","0.0","0.0","1502.0","27.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","116300.0","681.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","2.0","2015.0","AR0057ZZ","E0A1","A","G, Y","100212.0","57900.0","4744.0","0.0","0.0","0.0","0.0","104367.0","879.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","71700.0","382.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","3.0","2015.0","AR0057ZZ","E0A1","A","G, Y","100212.0","52800.0","4303.0","0.0","0.0","0.0","0.0","168269.0","1436.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","32200.0","211.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","4.0","2015.0","AR0057ZZ","E0A1","A","G, Y","100212.0","52500.0","4035.0","0.0","0.0","0.0","0.0","163962.0","1408.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31800.0","208.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","5.0","2015.0","AR0057ZZ","E0A1","A","G, Y","100212.0","56400.0","4154.0","0.0","0.0","0.0","0.0","163962.0","1341.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","33000.0","223.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","6.0","2015.0","AR0057ZZ","E0A1","A","G, Y","100212.0","69900.0","5042.0","0.0","0.0","0.0","0.0","13822.0","111.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","40500.0","275.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","7.0","2015.0","AR0057ZZ","E0A1","A","G, Y","100212.0","63600.0","4948.0","0.0","0.0","0.0","0.0","0.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","84300.0","520.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","8.0","2015.0","AR0057ZZ","E0A1","A","G, Y","100212.0","84300.0","5746.0","0.0","0.0","0.0","0.0","0.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","61500.0","463.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","9.0","2015.0","AR0057ZZ","E0A1","A","G, Y","100212.0","102900.0","7279.0","0.0","0.0","0.0","0.0","0.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","164200.0","1104.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","10.0","2015.0","AR0057ZZ","E0A1","A","G, Y","100212.0","108000.0","7528.0","0.0","0.0","0.0","0.0","0.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","162800.0","1069.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","11.0","2015.0","AR0057ZZ","E0A1","A","G, Y","100212.0","99000.0","7006.0","0.0","0.0","0.0","0.0","0.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","106000.0","650.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","12.0","2015.0","AR0057ZZ","E0A1","A","G, Y","100212.0","89400.0","6364.0","0.0","0.0","0.0","0.0","0.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","134600.0","746.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","1.0","2015.0","AR0062ZZ","E0A1","A","H, Y","69987.0","38000.0","3680.0","0.0","0.0","0.0","0.0","9400.0","93.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","16700.0","379.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","2.0","2015.0","AR0062ZZ","E0A1","A","H, Y","69987.0","38000.0","3580.0","0.0","0.0","0.0","0.0","200400.0","1596.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","12000.0","351.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","3.0","2015.0","AR0062ZZ","E0A1","A","H, Y","69987.0","27600.0","2393.0","0.0","0.0","0.0","0.0","248200.0","2107.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8100.0","332.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","4.0","2015.0","AR0062ZZ","E0A1","A","H, Y","69987.0","40000.0","3155.0","0.0","0.0","0.0","0.0","363500.0","2964.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11600.0","356.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","5.0","2015.0","AR0062ZZ","E0A1","A","H, Y","69987.0","39600.0","3258.0","0.0","0.0","0.0","0.0","303900.0","2407.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","12100.0","359.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","6.0","2015.0","AR0062ZZ","E0A1","A","H, Y","69987.0","28400.0","2485.0","0.0","0.0","0.0","0.0","182900.0","1486.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","89600.0","877.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","7.0","2015.0","AR0062ZZ","E0A1","A","H, Y","69987.0","30800.0","3124.0","0.0","0.0","0.0","0.0","23800.0","170.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30200.0","480.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","8.0","2015.0","AR0062ZZ","E0A1","A","H, Y","69987.0","36000.0","3635.0","0.0","0.0","0.0","0.0","8900.0","73.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","36800.0","524.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","9.0","2015.0","AR0062ZZ","E0A1","A","H, Y","69987.0","38000.0","3778.0","0.0","0.0","0.0","0.0","7600.0","64.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","69500.0","739.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","10.0","2015.0","AR0062ZZ","E0A1","A","H, Y","69987.0","58000.0","5507.0","0.0","0.0","0.0","0.0","6000.0","53.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","531200.0","2489.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","11.0","2015.0","AR0062ZZ","E0A1","A","H, Y","69987.0","56000.0","5266.0","0.0","0.0","0.0","0.0","6900.0","59.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","190000.0","1187.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","12.0","2015.0","AR0062ZZ","E0A1","A","H, Y","69987.0","50800.0","4976.0","0.0","0.0","0.0","0.0","7700.0","65.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","40800.0","551.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","1.0","2015.0","AR0066ZZ","E0A1","A","H, Y","39077.0","23680.0","2405.0","0.0","0.0","0.0","0.0","10400.0","102.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5984.0","121.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","2.0","2015.0","AR0066ZZ","E0A1","A","H, Y","39077.0","23520.0","2314.0","0.0","0.0","0.0","0.0","75000.0","622.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5236.0","119.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","3.0","2015.0","AR0066ZZ","E0A1","A","H, Y","39077.0","25920.0","2008.0","0.0","0.0","0.0","0.0","86000.0","748.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6732.0","123.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","4.0","2015.0","AR0066ZZ","E0A1","A","H, Y","39077.0","20320.0","2022.0","0.0","0.0","0.0","0.0","163600.0","1381.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4488.0","116.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","5.0","2015.0","AR0066ZZ","E0A1","A","H, Y","39077.0","22880.0","2180.0","0.0","0.0","0.0","0.0","141600.0","1180.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","800.0","121.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","6.0","2015.0","AR0066ZZ","E0A1","A","H, Y","39077.0","26240.0","2526.0","0.0","0.0","0.0","0.0","85000.0","705.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6732.0","135.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","7.0","2015.0","AR0066ZZ","E0A1","A","H, Y","39077.0","29440.0","2932.0","0.0","0.0","0.0","0.0","14300.0","115.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6732.0","137.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","8.0","2015.0","AR0066ZZ","E0A1","A","H, Y","39077.0","44160.0","4067.0","0.0","0.0","0.0","0.0","3600.0","38.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6732.0","35.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","9.0","2015.0","AR0066ZZ","E0A1","A","H, Y","39077.0","60160.0","5536.0","0.0","0.0","0.0","0.0","1700.0","27.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","900.0","114.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","10.0","2015.0","AR0066ZZ","E0A1","A","H, Y","39077.0","63360.0","5691.0","0.0","0.0","0.0","0.0","1500.0","42.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22440.0","169.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","11.0","2015.0","AR0066ZZ","E0A1","A","H, Y","39077.0","52320.0","4713.0","0.0","0.0","0.0","0.0","2600.0","31.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5984.0","138.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","12.0","2015.0","AR0066ZZ","E0A1","A","H, Y","39077.0","40640.0","3834.0","0.0","0.0","0.0","0.0","600.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11968.0","139.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","1.0","2015.0","AR0078ZZ","E0A1","A","Y","106338.0","96000.0","8458.0","0.0","0.0","0.0","0.0","25300.0","227.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7480.0","181.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","2.0","2015.0","AR0078ZZ","E0A1","A","Y","106338.0","81000.0","8000.0","0.0","0.0","0.0","0.0","120200.0","1000.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8228.0","195.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","3.0","2015.0","AR0078ZZ","E0A1","A","Y","106338.0","70500.0","7667.0","0.0","0.0","0.0","0.0","653100.0","5323.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8228.0","187.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","4.0","2015.0","AR0078ZZ","E0A1","A","Y","106338.0","78000.0","7680.0","0.0","0.0","0.0","0.0","163100.0","1355.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8228.0","194.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","5.0","2015.0","AR0078ZZ","E0A1","A","Y","106338.0","75000.0","7884.0","0.0","0.0","0.0","0.0","277400.0","2312.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8228.0","185.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","6.0","2015.0","AR0078ZZ","E0A1","A","Y","106338.0","79500.0","5731.0","0.0","0.0","0.0","0.0","292900.0","2282.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7480.0","185.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","7.0","2015.0","AR0078ZZ","E0A1","A","Y","106338.0","84000.0","6394.0","0.0","0.0","0.0","0.0","34800.0","255.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9724.0","190.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","8.0","2015.0","AR0078ZZ","E0A1","A","Y","106338.0","84000.0","6855.0","0.0","0.0","0.0","0.0","19100.0","140.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26928.0","232.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","9.0","2015.0","AR0078ZZ","E0A1","A","Y","106338.0","99000.0","9091.0","0.0","0.0","0.0","0.0","14300.0","108.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","54604.0","294.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","10.0","2015.0","AR0078ZZ","E0A1","A","Y","106338.0","138000.0","10951.0","0.0","0.0","0.0","0.0","15600.0","117.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59092.0","190.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","11.0","2015.0","AR0078ZZ","E0A1","A","Y","106338.0","120000.0","10141.0","0.0","0.0","0.0","0.0","15400.0","116.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","41888.0","265.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","12.0","2015.0","AR0078ZZ","E0A1","A","Y","106338.0","105000.0","9477.0","0.0","0.0","0.0","0.0","15800.0","119.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","12716.0","202.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","1.0","2015.0","AR0079ZZ","E0A1","A","Y","52558.0","45200.0","4016.0","0.0","0.0","0.0","0.0","80700.0","702.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","57200.0","348.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","2.0","2015.0","AR0079ZZ","E0A1","A","Y","52558.0","30400.0","3228.0","0.0","0.0","0.0","0.0","287200.0","2304.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31600.0","257.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","3.0","2015.0","AR0079ZZ","E0A1","A","Y","52558.0","33520.0","2596.0","0.0","0.0","0.0","0.0","328500.0","2714.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17200.0","202.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","4.0","2015.0","AR0079ZZ","E0A1","A","Y","52558.0","32720.0","2679.0","0.0","0.0","0.0","0.0","335000.0","2756.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22900.0","247.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","5.0","2015.0","AR0079ZZ","E0A1","A","Y","52558.0","36160.0","2831.0","0.0","0.0","0.0","0.0","431100.0","3355.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13600.0","184.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","6.0","2015.0","AR0079ZZ","E0A1","A","Y","52558.0","29680.0","2972.0","0.0","0.0","0.0","0.0","114700.0","791.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7600.0","143.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","7.0","2015.0","AR0079ZZ","E0A1","A","Y","52558.0","34720.0","3550.0","0.0","0.0","0.0","0.0","31800.0","223.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","45200.0","321.0"
