"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"10.0","Alaska","NW SC","6.0","2013.0","AK0526ZZ","5115.0","I","","6799.0","18120.0","3687.0","0.0","0.0","0.0","0.0","0.0","0.0","531.0","2176.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3348.0","0.0"
"10.0","Alaska","NW SC","7.0","2013.0","AK0526ZZ","5115.0","I","","6799.0","13960.0","2944.0","0.0","0.0","0.0","0.0","0.0","0.0","735.0","2984.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3472.0","0.0"
"10.0","Alaska","NW SC","8.0","2013.0","AK0526ZZ","5115.0","I","","6799.0","10800.0","2508.0","0.0","0.0","0.0","0.0","0.0","0.0","630.0","2381.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3474.0","0.0"
"10.0","Alaska","NW SC","9.0","2013.0","AK0526ZZ","5115.0","I","","6799.0","9800.0","2287.0","0.0","0.0","0.0","0.0","0.0","0.0","400.0","1496.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2455.0","0.0"
"10.0","Alaska","NW SC","10.0","2013.0","AK0526ZZ","5115.0","I","","6799.0","9600.0","2191.0","0.0","0.0","0.0","0.0","0.0","0.0","352.0","1372.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2923.0","0.0"
"10.0","Alaska","NW SC","11.0","2013.0","AK0526ZZ","5115.0","I","","6799.0","10560.0","2423.0","0.0","0.0","0.0","0.0","0.0","0.0","385.0","1498.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2971.0","0.0"
"10.0","Alaska","NW SC","12.0","2013.0","AK0526ZZ","5115.0","I","","6799.0","11720.0","2690.0","0.0","0.0","0.0","0.0","0.0","0.0","690.0","2651.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2597.0","0.0"
"10.0","Washington","NW SC","1.0","2013.0","AX0010RE","5111.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","39002818.0","17161.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","2.0","2013.0","AX0010RE","5111.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","3.0","2013.0","AX0010RE","5111.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","4.0","2013.0","AX0010RE","5111.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","5.0","2013.0","AX0010RE","5111.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","6.0","2013.0","AX0010RE","5111.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","7.0","2013.0","AX0010RE","5111.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","8.0","2013.0","AX0010RE","5111.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","9.0","2013.0","AX0010RE","5111.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","10.0","2013.0","AX0010RE","5111.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","11.0","2013.0","AX0010RE","5111.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","12.0","2013.0","AX0010RE","5111.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","1.0","2013.0","ID0000EB","5117.0","I","","16144.0","36197.0","2776.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22411.0","0.0"
"10.0","Idaho","SE SC","2.0","2013.0","ID0000EB","5117.0","I","","16144.0","58790.0","4113.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22411.0","0.0"
"10.0","Idaho","SE SC","3.0","2013.0","ID0000EB","5117.0","I","","16144.0","64366.0","4394.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22411.0","0.0"
"10.0","Idaho","SE SC","4.0","2013.0","ID0000EB","5117.0","I","","16144.0","75361.0","5129.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22411.0","0.0"
"10.0","Idaho","SE SC","5.0","2013.0","ID0000EB","5117.0","I","","16144.0","64143.0","4450.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22411.0","0.0"
"10.0","Idaho","SE SC","6.0","2013.0","ID0000EB","5117.0","I","","16144.0","55504.0","3926.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22411.0","0.0"
"10.0","Idaho","SE SC","7.0","2013.0","ID0000EB","5117.0","I","","16144.0","51076.0","3634.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22411.0","0.0"
"10.0","Idaho","SE SC","8.0","2013.0","ID0000EB","5117.0","I","","16144.0","31648.0","2476.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22411.0","0.0"
"10.0","Idaho","SE SC","9.0","2013.0","ID0000EB","5117.0","I","","16144.0","30688.0","2337.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22411.0","0.0"
"10.0","Idaho","SE SC","10.0","2013.0","ID0000EB","5117.0","I","","16144.0","25665.0","1963.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22411.0","0.0"
"10.0","Idaho","SE SC","11.0","2013.0","ID0000EB","5117.0","I","","16144.0","24015.0","1769.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22411.0","0.0"
"10.0","Idaho","SE SC","12.0","2013.0","ID0000EB","5117.0","I","","16144.0","22537.0","1693.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22411.0","0.0"
"10.0","Idaho","SE SC","1.0","2013.0","ID0000PB","5117.0","I","G","9311.0","10035.0","824.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","2.0","2013.0","ID0000PB","5117.0","I","G","9311.0","10384.0","852.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","3.0","2013.0","ID0000PB","5117.0","I","G","9311.0","10760.0","882.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","4.0","2013.0","ID0000PB","5117.0","I","G","9311.0","10864.0","888.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","5.0","2013.0","ID0000PB","5117.0","I","G","9311.0","11052.0","905.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","6.0","2013.0","ID0000PB","5117.0","I","G","9311.0","10327.0","848.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","7.0","2013.0","ID0000PB","5117.0","I","G","9311.0","11612.0","949.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","8.0","2013.0","ID0000PB","5117.0","I","G","9311.0","9380.0","773.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","9.0","2013.0","ID0000PB","5117.0","I","G","9311.0","12571.0","1026.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","10.0","2013.0","ID0000PB","5117.0","I","G","9311.0","12598.0","1029.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","11.0","2013.0","ID0000PB","5117.0","I","G","9311.0","12941.0","1056.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","12.0","2013.0","ID0000PB","5117.0","I","G","9311.0","12526.0","1023.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","1.0","2013.0","ID0025ZZ","5112.0","A","W, X","274412.0","197873.0","12272.0","0.0","0.0","205.0","1999.0","194.0","6.0","0.0","0.0","0.0","0.0","1080000.0","724.0","0.0","0.0","0.0","0.0","120428.0","828.0"
"10.0","Idaho","SE SC","2.0","2013.0","ID0025ZZ","5112.0","A","W, X","274412.0","188390.0","11113.0","0.0","0.0","455.0","4425.0","3104.0","28.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","86768.0","749.0"
"10.0","Idaho","SE SC","3.0","2013.0","ID0025ZZ","5112.0","A","W, X","274412.0","191432.0","11102.0","0.0","0.0","577.0","5609.0","0.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","86768.0","749.0"
"10.0","Idaho","SE SC","4.0","2013.0","ID0025ZZ","5112.0","A","W, X","274412.0","223962.0","12373.0","0.0","0.0","1420.0","12554.0","4462.0","51.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","94662.0","765.0"
"10.0","Idaho","SE SC","5.0","2013.0","ID0025ZZ","5112.0","A","W, X","274412.0","184485.0","10830.0","0.0","0.0","624.0","5518.0","6693.0","68.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","94662.0","772.0"
"10.0","Idaho","SE SC","6.0","2013.0","ID0025ZZ","5112.0","A","W, X","274412.0","197022.0","11442.0","0.0","0.0","423.0","3743.0","6111.0","63.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","105094.0","807.0"
"10.0","Idaho","SE SC","7.0","2013.0","ID0025ZZ","5112.0","A","W, X","274412.0","197154.0","11511.0","0.0","0.0","203.0","1794.0","32689.0","251.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","105094.0","818.0"
"10.0","Idaho","SE SC","8.0","2013.0","ID0025ZZ","5112.0","A","W, X","274412.0","206472.0","12928.0","0.0","0.0","104.0","921.0","19594.0","154.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","195976.0","744.0"
"10.0","Idaho","SE SC","9.0","2013.0","ID0025ZZ","5112.0","A","W, X","274412.0","205067.0","17391.0","0.0","0.0","43.0","387.0","19303.0","151.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","195976.0","1132.0"
"10.0","Idaho","SE SC","10.0","2013.0","ID0025ZZ","5112.0","A","W, X","274412.0","270471.0","21545.0","0.0","0.0","12.0","108.0","4559.0","39.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","276012.0","1278.0"
"10.0","Idaho","SE SC","11.0","2013.0","ID0025ZZ","5112.0","A","W, X","274412.0","264378.0","20772.0","0.0","0.0","14.0","123.0","679.0","10.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","276012.0","1267.0"
"10.0","Idaho","SE SC","12.0","2013.0","ID0025ZZ","5112.0","A","W, X","274412.0","221575.0","15759.0","0.0","0.0","27.0","246.0","291.0","6.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","99484.0","828.0"
"10.0","Idaho","SE SC","1.0","2013.0","ID0027ZZ","5117.0","A","","8671.0","8360.0","710.0","0.0","0.0","0.0","0.0","3298.0","74.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","87516.0","273.0"
"10.0","Idaho","SE SC","2.0","2013.0","ID0027ZZ","5117.0","A","","8671.0","7040.0","660.0","0.0","0.0","0.0","0.0","11155.0","97.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","32912.0","131.0"
"10.0","Idaho","SE SC","3.0","2013.0","ID0027ZZ","5117.0","A","","8671.0","8400.0","745.0","0.0","0.0","0.0","0.0","25317.0","214.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","32164.0","131.0"
"10.0","Idaho","SE SC","4.0","2013.0","ID0027ZZ","5117.0","A","","8671.0","8840.0","750.0","0.0","0.0","0.0","0.0","46657.0","391.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31416.0","131.0"
"10.0","Idaho","SE SC","5.0","2013.0","ID0027ZZ","5117.0","A","","8671.0","7720.0","661.0","0.0","0.0","0.0","0.0","21631.0","184.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5236.0","64.0"
"10.0","Idaho","SE SC","6.0","2013.0","ID0027ZZ","5117.0","A","","8671.0","7680.0","679.0","0.0","0.0","0.0","0.0","14259.0","123.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5984.0","64.0"
"10.0","Idaho","SE SC","7.0","2013.0","ID0027ZZ","5117.0","A","","8671.0","8040.0","715.0","0.0","0.0","0.0","0.0","6014.0","56.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5984.0","64.0"
"10.0","Idaho","SE SC","8.0","2013.0","ID0027ZZ","5117.0","A","","8671.0","8160.0","734.0","0.0","0.0","0.0","0.0","291.0","7.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","44132.0","162.0"
"10.0","Idaho","SE SC","9.0","2013.0","ID0027ZZ","5117.0","A","","8671.0","8880.0","799.0","0.0","0.0","0.0","0.0","0.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","44132.0","162.0"
"10.0","Idaho","SE SC","10.0","2013.0","ID0027ZZ","5117.0","A","","8671.0","11400.0","993.0","0.0","0.0","0.0","0.0","0.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","44132.0","162.0"
"10.0","Idaho","SE SC","11.0","2013.0","ID0027ZZ","5117.0","A","","8671.0","11280.0","984.0","0.0","0.0","0.0","0.0","0.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","143367.0","417.0"
"10.0","Idaho","SE SC","12.0","2013.0","ID0027ZZ","5117.0","A","","8671.0","10800.0","955.0","0.0","0.0","0.0","0.0","0.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","143366.0","417.0"
"10.0","Idaho","SE SC","1.0","2013.0","ID0030ZZ","5116.0","B","","55173.0","46080.0","4089.0","0.0","0.0","0.0","0.0","34435.0","278.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","106216.0","1230.0"
"10.0","Idaho","SE SC","2.0","2013.0","ID0030ZZ","5116.0","B","","55173.0","39840.0","3506.0","0.0","0.0","0.0","0.0","174406.0","1214.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","53108.0","1013.0"
"10.0","Idaho","SE SC","3.0","2013.0","ID0030ZZ","5116.0","B","","55173.0","45440.0","3813.0","0.0","0.0","0.0","0.0","315638.0","2114.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","53108.0","1005.0"
"10.0","Idaho","SE SC","4.0","2013.0","ID0030ZZ","5116.0","B","","55173.0","19840.0","1532.0","0.0","0.0","0.0","0.0","182166.0","1212.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","245344.0","1059.0"
"10.0","Idaho","SE SC","5.0","2013.0","ID0030ZZ","5116.0","B","","55173.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","6.0","2013.0","ID0030ZZ","5116.0","B","","55173.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","7.0","2013.0","ID0030ZZ","5116.0","B","","55173.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","8.0","2013.0","ID0030ZZ","5116.0","B","","55173.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","9.0","2013.0","ID0030ZZ","5116.0","B","","55173.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","10.0","2013.0","ID0030ZZ","5116.0","B","","55173.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","11.0","2013.0","ID0030ZZ","5116.0","B","","55173.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","12.0","2013.0","ID0030ZZ","5116.0","B","","55173.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","1.0","2013.0","OR0000MM","5116.0","A","","5620.0","1960.0","227.0","0.0","0.0","0.0","0.0","6693.0","82.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","275.0"
"10.0","Oregon","SE SC","2.0","2013.0","OR0000MM","5116.0","A","","5620.0","2040.0","235.0","0.0","0.0","0.0","0.0","12707.0","138.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","275.0"
"10.0","Oregon","SE SC","3.0","2013.0","OR0000MM","5116.0","A","","5620.0","2000.0","231.0","0.0","0.0","0.0","0.0","25317.0","266.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","275.0"
"10.0","Oregon","SE SC","4.0","2013.0","OR0000MM","5116.0","A","","5620.0","1520.0","182.0","0.0","0.0","0.0","0.0","21049.0","217.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","275.0"
"10.0","Oregon","SE SC","5.0","2013.0","OR0000MM","5116.0","A","","5620.0","1880.0","219.0","0.0","0.0","0.0","0.0","12707.0","137.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","275.0"
"10.0","Oregon","SE SC","6.0","2013.0","OR0000MM","5116.0","A","","5620.0","1720.0","203.0","0.0","0.0","0.0","0.0","8051.0","90.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","275.0"
"10.0","Oregon","SE SC","7.0","2013.0","OR0000MM","5116.0","A","","5620.0","1640.0","195.0","0.0","0.0","0.0","0.0","2910.0","38.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","275.0"
"10.0","Oregon","SE SC","8.0","2013.0","OR0000MM","5116.0","A","","5620.0","2200.0","253.0","0.0","0.0","0.0","0.0","1455.0","24.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3000.0","277.0"
"10.0","Oregon","SE SC","9.0","2013.0","OR0000MM","5116.0","A","","5620.0","2160.0","250.0","0.0","0.0","0.0","0.0","97.0","10.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3000.0","278.0"
"10.0","Oregon","SE SC","10.0","2013.0","OR0000MM","5116.0","A","","5620.0","3120.0","347.0","0.0","0.0","0.0","0.0","0.0","9.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3000.0","62.0"
"10.0","Oregon","SE SC","11.0","2013.0","OR0000MM","5116.0","A","","5620.0","2800.0","316.0","0.0","0.0","0.0","0.0","0.0","9.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3000.0","62.0"
"10.0","Oregon","SE SC","12.0","2013.0","OR0000MM","5116.0","A","","5620.0","2280.0","263.0","0.0","0.0","0.0","0.0","1455.0","24.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2000.0","65.0"
"10.0","Oregon","SE SC","1.0","2013.0","OR0000PT","5114.0","A","","51569.0","1776.0","236.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3000.0","12.0"
"10.0","Oregon","SE SC","2.0","2013.0","OR0000PT","5114.0","A","","51569.0","2392.0","301.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","3.0","2013.0","OR0000PT","5114.0","A","","51569.0","3608.0","429.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","7.0"
"10.0","Oregon","SE SC","4.0","2013.0","OR0000PT","5114.0","A","","51569.0","4307.0","494.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","7.0"
"10.0","Oregon","SE SC","5.0","2013.0","OR0000PT","5114.0","A","","51569.0","3514.0","409.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","6.0","2013.0","OR0000PT","5114.0","A","","51569.0","3229.0","381.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","7.0"
"10.0","Oregon","SE SC","7.0","2013.0","OR0000PT","5114.0","A","","51569.0","2469.0","304.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","7.0"
"10.0","Oregon","SE SC","8.0","2013.0","OR0000PT","5114.0","A","","51569.0","1394.0","193.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31000.0","89.0"
"10.0","Oregon","SE SC","9.0","2013.0","OR0000PT","5114.0","A","","51569.0","1289.0","182.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","7.0"
"10.0","Oregon","SE SC","10.0","2013.0","OR0000PT","5114.0","A","","51569.0","899.0","142.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","11.0","2013.0","OR0000PT","5114.0","A","","51569.0","1205.0","174.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","3.0"
"10.0","Oregon","SE SC","12.0","2013.0","OR0000PT","5114.0","A","","51569.0","1597.0","213.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0"
"10.0","Oregon","SE SC","1.0","2013.0","OR0018ZZ","5116.0","A","G, Y","33803.0","15840.0","1769.0","0.0","0.0","0.0","0.0","31622.0","364.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11000.0","113.0"
"10.0","Oregon","SE SC","2.0","2013.0","OR0018ZZ","5116.0","A","G, Y","33803.0","16320.0","1625.0","0.0","0.0","0.0","0.0","68579.0","720.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10000.0","111.0"
"10.0","Oregon","SE SC","3.0","2013.0","OR0018ZZ","5116.0","A","G, Y","33803.0","17520.0","1729.0","0.0","0.0","0.0","0.0","125130.0","1283.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11000.0","112.0"
