"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"10.0","Alaska","NW SC","6.0","2012.0","AK0514ZZ","5115.0","A","","11317.0","9600.0","841.0","0.0","0.0","0.0","0.0","0.0","0.0","459.0","1928.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7000.0","565.0"
"10.0","Alaska","NW SC","7.0","2012.0","AK0514ZZ","5115.0","A","","11317.0","8400.0","749.0","0.0","0.0","0.0","0.0","0.0","0.0","193.0","811.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9000.0","573.0"
"10.0","Alaska","NW SC","8.0","2012.0","AK0514ZZ","5115.0","A","","11317.0","8000.0","719.0","0.0","0.0","0.0","0.0","0.0","0.0","234.0","1011.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11000.0","592.0"
"10.0","Alaska","NW SC","9.0","2012.0","AK0514ZZ","5115.0","A","","11317.0","7600.0","689.0","0.0","0.0","0.0","0.0","0.0","0.0","43.0","185.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9000.0","573.0"
"10.0","Alaska","NW SC","10.0","2012.0","AK0514ZZ","5115.0","A","","11317.0","2560.0","291.0","0.0","0.0","0.0","0.0","0.0","0.0","23.0","99.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","12000.0","586.0"
"10.0","Alaska","NW SC","11.0","2012.0","AK0514ZZ","5115.0","A","","11317.0","2400.0","264.0","0.0","0.0","0.0","0.0","0.0","0.0","12.0","52.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","12000.0","586.0"
"10.0","Alaska","NW SC","12.0","2012.0","AK0514ZZ","5115.0","A","","11317.0","2120.0","243.0","0.0","0.0","0.0","0.0","0.0","0.0","277.0","1126.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9000.0","593.0"
"10.0","Alaska","NW SC","1.0","2012.0","AK0526ZZ","5115.0","I","","6799.0","16120.0","3311.0","0.0","0.0","0.0","0.0","0.0","0.0","525.0","2084.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8900.0","0.0"
"10.0","Alaska","NW SC","2.0","2012.0","AK0526ZZ","5115.0","I","","6799.0","18960.0","3865.0","0.0","0.0","0.0","0.0","0.0","0.0","190.0","732.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8900.0","0.0"
"10.0","Alaska","NW SC","3.0","2012.0","AK0526ZZ","5115.0","I","","6799.0","19520.0","3961.0","0.0","0.0","0.0","0.0","0.0","0.0","620.0","2275.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8900.0","0.0"
"10.0","Alaska","NW SC","4.0","2012.0","AK0526ZZ","5115.0","I","","6799.0","19400.0","4099.0","0.0","0.0","0.0","0.0","0.0","0.0","1042.0","3835.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8900.0","0.0"
"10.0","Alaska","NW SC","5.0","2012.0","AK0526ZZ","5115.0","I","","6799.0","16600.0","3544.0","0.0","0.0","0.0","0.0","0.0","0.0","837.0","3214.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8900.0","0.0"
"10.0","Alaska","NW SC","6.0","2012.0","AK0526ZZ","5115.0","I","","6799.0","15080.0","3242.0","0.0","0.0","0.0","0.0","0.0","0.0","645.0","2638.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8900.0","0.0"
"10.0","Alaska","NW SC","7.0","2012.0","AK0526ZZ","5115.0","I","","6799.0","11520.0","2554.0","0.0","0.0","0.0","0.0","0.0","0.0","758.0","3199.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8900.0","0.0"
"10.0","Alaska","NW SC","8.0","2012.0","AK0526ZZ","5115.0","I","","6799.0","11840.0","2608.0","0.0","0.0","0.0","0.0","0.0","0.0","626.0","2560.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8900.0","0.0"
"10.0","Alaska","NW SC","9.0","2012.0","AK0526ZZ","5115.0","I","","6799.0","10480.0","2050.0","0.0","0.0","0.0","0.0","0.0","0.0","350.0","1260.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8900.0","0.0"
"10.0","Alaska","NW SC","10.0","2012.0","AK0526ZZ","5115.0","I","","6799.0","11040.0","2138.0","0.0","0.0","0.0","0.0","0.0","0.0","550.0","1980.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8900.0","0.0"
"10.0","Alaska","NW SC","11.0","2012.0","AK0526ZZ","5115.0","I","","6799.0","11400.0","2193.0","0.0","0.0","0.0","0.0","0.0","0.0","330.0","1264.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8900.0","0.0"
"10.0","Alaska","NW SC","12.0","2012.0","AK0526ZZ","5115.0","I","","6799.0","12600.0","2440.0","0.0","0.0","0.0","0.0","0.0","0.0","572.0","2366.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8900.0","0.0"
"10.0","Idaho","SE SC","1.0","2012.0","ID0000EB","5117.0","I","","16144.0","36502.0","2805.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21134.0","0.0"
"10.0","Idaho","SE SC","2.0","2012.0","ID0000EB","5117.0","I","","16144.0","72495.0","5024.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21134.0","0.0"
"10.0","Idaho","SE SC","3.0","2012.0","ID0000EB","5117.0","I","","16144.0","74053.0","5137.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21134.0","0.0"
"10.0","Idaho","SE SC","4.0","2012.0","ID0000EB","5117.0","I","","16144.0","77253.0","5303.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21134.0","0.0"
"10.0","Idaho","SE SC","5.0","2012.0","ID0000EB","5117.0","I","","16144.0","73891.0","5045.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21134.0","0.0"
"10.0","Idaho","SE SC","6.0","2012.0","ID0000EB","5117.0","I","","16144.0","65418.0","4583.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21134.0","0.0"
"10.0","Idaho","SE SC","7.0","2012.0","ID0000EB","5117.0","I","","16144.0","53724.0","3761.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21134.0","0.0"
"10.0","Idaho","SE SC","8.0","2012.0","ID0000EB","5117.0","I","","16144.0","33302.0","2447.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21134.0","0.0"
"10.0","Idaho","SE SC","9.0","2012.0","ID0000EB","5117.0","I","","16144.0","31758.0","2348.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21134.0","0.0"
"10.0","Idaho","SE SC","10.0","2012.0","ID0000EB","5117.0","I","","16144.0","26532.0","1975.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21134.0","0.0"
"10.0","Idaho","SE SC","11.0","2012.0","ID0000EB","5117.0","I","","16144.0","30519.0","2197.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21134.0","0.0"
"10.0","Idaho","SE SC","12.0","2012.0","ID0000EB","5117.0","I","","16144.0","26555.0","1987.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21134.0","0.0"
"10.0","Idaho","SE SC","1.0","2012.0","ID0000PB","5117.0","I","G","9311.0","10596.0","869.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","2.0","2012.0","ID0000PB","5117.0","I","G","9311.0","11195.0","915.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","3.0","2012.0","ID0000PB","5117.0","I","G","9311.0","11112.0","905.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","4.0","2012.0","ID0000PB","5117.0","I","G","9311.0","11134.0","911.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","5.0","2012.0","ID0000PB","5117.0","I","G","9311.0","10166.0","834.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","6.0","2012.0","ID0000PB","5117.0","I","G","9311.0","9304.0","767.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","7.0","2012.0","ID0000PB","5117.0","I","G","9311.0","9086.0","749.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","8.0","2012.0","ID0000PB","5117.0","I","G","9311.0","8138.0","675.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","9.0","2012.0","ID0000PB","5117.0","I","G","9311.0","10625.0","872.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","10.0","2012.0","ID0000PB","5117.0","I","G","9311.0","10983.0","901.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","11.0","2012.0","ID0000PB","5117.0","I","G","9311.0","13219.0","1078.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","12.0","2012.0","ID0000PB","5117.0","I","G","9311.0","10428.0","856.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","1.0","2012.0","ID0025ZZ","5112.0","A","W, X","274412.0","184774.0","10230.0","0.0","0.0","90.0","880.0","0.0","4.0","0.0","0.0","0.0","0.0","1080000.0","735.0","0.0","0.0","0.0","0.0","157080.0","878.0"
"10.0","Idaho","SE SC","2.0","2012.0","ID0025ZZ","5112.0","A","W, X","274412.0","184622.0","9561.0","0.0","0.0","356.0","3457.0","970.0","12.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","84150.0","721.0"
"10.0","Idaho","SE SC","3.0","2012.0","ID0025ZZ","5112.0","A","W, X","274412.0","191064.0","9678.0","0.0","0.0","825.0","8022.0","2813.0","41.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","84150.0","721.0"
"10.0","Idaho","SE SC","4.0","2012.0","ID0025ZZ","5112.0","A","W, X","274412.0","191561.0","10053.0","0.0","0.0","763.0","7418.0","2134.0","36.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","89760.0","778.0"
"10.0","Idaho","SE SC","5.0","2012.0","ID0025ZZ","5112.0","A","W, X","274412.0","178662.0","9603.0","0.0","0.0","629.0","6118.0","1649.0","32.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","89760.0","778.0"
"10.0","Idaho","SE SC","6.0","2012.0","ID0025ZZ","5112.0","A","W, X","274412.0","188296.0","9871.0","0.0","0.0","444.0","4318.0","970.0","27.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","115940.0","861.0"
"10.0","Idaho","SE SC","7.0","2012.0","ID0025ZZ","5112.0","A","W, X","274412.0","190004.0","11038.0","0.0","0.0","202.0","1965.0","291.0","6.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","115940.0","861.0"
"10.0","Idaho","SE SC","8.0","2012.0","ID0025ZZ","5112.0","A","W, X","274412.0","205456.0","11394.0","0.0","0.0","158.0","1069.0","485.0","8.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","192236.0","1088.0"
"10.0","Idaho","SE SC","9.0","2012.0","ID0025ZZ","5112.0","A","W, X","274412.0","220852.0","15131.0","0.0","0.0","66.0","641.0","291.0","6.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","192236.0","1088.0"
"10.0","Idaho","SE SC","10.0","2012.0","ID0025ZZ","5112.0","A","W, X","274412.0","255771.0","17864.0","0.0","0.0","40.0","395.0","1261.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","247588.0","1221.0"
"10.0","Idaho","SE SC","11.0","2012.0","ID0025ZZ","5112.0","A","W, X","274412.0","249709.0","17394.0","0.0","0.0","17.0","165.0","0.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","247588.0","1221.0"
"10.0","Idaho","SE SC","12.0","2012.0","ID0025ZZ","5112.0","A","W, X","274412.0","203905.0","12608.0","0.0","0.0","16.0","160.0","1358.0","15.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","120428.0","828.0"
"10.0","Idaho","SE SC","1.0","2012.0","ID0027ZZ","5117.0","A","","8671.0","7120.0","702.0","0.0","0.0","0.0","0.0","970.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","127656.0","503.0"
"10.0","Idaho","SE SC","2.0","2012.0","ID0027ZZ","5117.0","A","","8671.0","7080.0","661.0","0.0","0.0","0.0","0.0","14162.0","137.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","80534.0","439.0"
"10.0","Idaho","SE SC","3.0","2012.0","ID0027ZZ","5117.0","A","","8671.0","7520.0","656.0","0.0","0.0","0.0","0.0","30749.0","293.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","80534.0","439.0"
"10.0","Idaho","SE SC","4.0","2012.0","ID0027ZZ","5117.0","A","","8671.0","8000.0","696.0","0.0","0.0","0.0","0.0","39382.0","375.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","80534.0","439.0"
"10.0","Idaho","SE SC","5.0","2012.0","ID0027ZZ","5117.0","A","","8671.0","7120.0","632.0","0.0","0.0","0.0","0.0","19206.0","185.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59092.0","347.0"
"10.0","Idaho","SE SC","6.0","2012.0","ID0027ZZ","5117.0","A","","8671.0","6960.0","658.0","0.0","0.0","0.0","0.0","12222.0","114.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59092.0","347.0"
"10.0","Idaho","SE SC","7.0","2012.0","ID0027ZZ","5117.0","A","","8671.0","8240.0","750.0","0.0","0.0","0.0","0.0","4171.0","41.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59840.0","347.0"
"10.0","Idaho","SE SC","8.0","2012.0","ID0027ZZ","5117.0","A","","8671.0","8400.0","767.0","0.0","0.0","0.0","0.0","1358.0","16.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","62084.0","394.0"
"10.0","Idaho","SE SC","9.0","2012.0","ID0027ZZ","5117.0","A","","8671.0","8480.0","773.0","0.0","0.0","0.0","0.0","0.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","62084.0","394.0"
"10.0","Idaho","SE SC","10.0","2012.0","ID0027ZZ","5117.0","A","","8671.0","10800.0","972.0","0.0","0.0","0.0","0.0","0.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","62832.0","394.0"
"10.0","Idaho","SE SC","11.0","2012.0","ID0027ZZ","5117.0","A","","8671.0","10800.0","972.0","0.0","0.0","0.0","0.0","0.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","87516.0","273.0"
"10.0","Idaho","SE SC","12.0","2012.0","ID0027ZZ","5117.0","A","","8671.0","9160.0","843.0","0.0","0.0","0.0","0.0","0.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","87516.0","273.0"
"10.0","Idaho","SE SC","1.0","2012.0","ID0030ZZ","5116.0","B","","55173.0","48800.0","4285.0","0.0","0.0","0.0","0.0","38688.0","341.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","60588.0","1003.0"
"10.0","Idaho","SE SC","2.0","2012.0","ID0030ZZ","5116.0","B","","55173.0","43040.0","3812.0","0.0","0.0","0.0","0.0","181688.0","1424.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","36652.0","934.0"
"10.0","Idaho","SE SC","3.0","2012.0","ID0030ZZ","5116.0","B","","55173.0","49280.0","3769.0","0.0","0.0","0.0","0.0","351624.0","2662.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","36652.0","934.0"
"10.0","Idaho","SE SC","4.0","2012.0","ID0030ZZ","5116.0","B","","55173.0","46240.0","3579.0","0.0","0.0","0.0","0.0","316414.0","2432.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","28424.0","934.0"
"10.0","Idaho","SE SC","5.0","2012.0","ID0030ZZ","5116.0","B","","55173.0","46400.0","3589.0","0.0","0.0","0.0","0.0","272958.0","2112.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","28424.0","934.0"
"10.0","Idaho","SE SC","6.0","2012.0","ID0030ZZ","5116.0","B","","55173.0","41440.0","3275.0","0.0","0.0","0.0","0.0","298178.0","2179.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","68068.0","1045.0"
"10.0","Idaho","SE SC","7.0","2012.0","ID0030ZZ","5116.0","B","","55173.0","39200.0","3288.0","0.0","0.0","0.0","0.0","207968.0","1514.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","37400.0","937.0"
"10.0","Idaho","SE SC","8.0","2012.0","ID0030ZZ","5116.0","B","","55173.0","41920.0","3647.0","0.0","0.0","0.0","0.0","93702.0","736.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","47124.0","968.0"
"10.0","Idaho","SE SC","9.0","2012.0","ID0030ZZ","5116.0","B","","55173.0","43040.0","3717.0","0.0","0.0","0.0","0.0","39285.0","324.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","39644.0","942.0"
"10.0","Idaho","SE SC","10.0","2012.0","ID0030ZZ","5116.0","B","","55173.0","55840.0","4824.0","0.0","0.0","0.0","0.0","8827.0","123.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","97240.0","1152.0"
"10.0","Idaho","SE SC","11.0","2012.0","ID0030ZZ","5116.0","B","","55173.0","62080.0","5213.0","0.0","0.0","0.0","0.0","4947.0","105.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","163812.0","1418.0"
"10.0","Idaho","SE SC","12.0","2012.0","ID0030ZZ","5116.0","B","","55173.0","51040.0","4458.0","0.0","0.0","0.0","0.0","5044.0","105.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","292468.0","1814.0"
"10.0","Oregon","SE SC","1.0","2012.0","OR0000MM","5116.0","A","","5620.0","2320.0","257.0","0.0","0.0","0.0","0.0","9790.0","117.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7000.0","199.0"
"10.0","Oregon","SE SC","2.0","2012.0","OR0000MM","5116.0","A","","5620.0","2360.0","261.0","0.0","0.0","0.0","0.0","19400.0","222.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","253.0"
"10.0","Oregon","SE SC","3.0","2012.0","OR0000MM","5116.0","A","","5620.0","2240.0","250.0","0.0","0.0","0.0","0.0","26287.0","298.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","252.0"
"10.0","Oregon","SE SC","4.0","2012.0","OR0000MM","5116.0","A","","5620.0","2120.0","247.0","0.0","0.0","0.0","0.0","15326.0","177.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","252.0"
"10.0","Oregon","SE SC","5.0","2012.0","OR0000MM","5116.0","A","","5620.0","2040.0","238.0","0.0","0.0","0.0","0.0","16557.0","190.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","252.0"
"10.0","Oregon","SE SC","6.0","2012.0","OR0000MM","5116.0","A","","5620.0","1840.0","218.0","0.0","0.0","0.0","0.0","12804.0","150.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","254.0"
"10.0","Oregon","SE SC","7.0","2012.0","OR0000MM","5116.0","A","","5620.0","1760.0","210.0","0.0","0.0","0.0","0.0","4365.0","57.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","275.0"
"10.0","Oregon","SE SC","8.0","2012.0","OR0000MM","5116.0","A","","5620.0","2440.0","277.0","0.0","0.0","0.0","0.0","1876.0","29.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","259.0"
"10.0","Oregon","SE SC","9.0","2012.0","OR0000MM","5116.0","A","","5620.0","1800.0","211.0","0.0","0.0","0.0","0.0","873.0","19.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","251.0"
"10.0","Oregon","SE SC","10.0","2012.0","OR0000MM","5116.0","A","","5620.0","3040.0","335.0","0.0","0.0","0.0","0.0","97.0","10.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2000.0","276.0"
"10.0","Oregon","SE SC","11.0","2012.0","OR0000MM","5116.0","A","","5620.0","2960.0","328.0","0.0","0.0","0.0","0.0","679.0","17.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3000.0","277.0"
"10.0","Oregon","SE SC","12.0","2012.0","OR0000MM","5116.0","A","","5620.0","2120.0","243.0","0.0","0.0","0.0","0.0","1455.0","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","276.0"
"10.0","Oregon","SE SC","1.0","2012.0","OR0000PT","5114.0","A","","51569.0","1793.0","245.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7000.0","22.0"
"10.0","Oregon","SE SC","2.0","2012.0","OR0000PT","5114.0","A","","51569.0","2942.0","368.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5000.0","17.0"
"10.0","Oregon","SE SC","3.0","2012.0","OR0000PT","5114.0","A","","51569.0","4038.0","486.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2000.0","9.0"
"10.0","Oregon","SE SC","4.0","2012.0","OR0000PT","5114.0","A","","51569.0","4248.0","508.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9000.0","28.0"
"10.0","Oregon","SE SC","5.0","2012.0","OR0000PT","5114.0","A","","51569.0","4285.0","512.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3000.0","12.0"
"10.0","Oregon","SE SC","6.0","2012.0","OR0000PT","5114.0","A","","51569.0","2919.0","365.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3000.0","12.0"
"10.0","Oregon","SE SC","7.0","2012.0","OR0000PT","5114.0","A","","51569.0","2702.0","341.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","6.0"
"10.0","Oregon","SE SC","8.0","2012.0","OR0000PT","5114.0","A","","51569.0","1770.0","241.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5000.0","17.0"
"10.0","Oregon","SE SC","9.0","2012.0","OR0000PT","5114.0","A","","51569.0","1187.0","175.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","6.0"
"10.0","Oregon","SE SC","10.0","2012.0","OR0000PT","5114.0","A","","51569.0","1206.0","177.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3000.0","12.0"
"10.0","Oregon","SE SC","11.0","2012.0","OR0000PT","5114.0","A","","51569.0","1193.0","176.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","7.0"
"10.0","Oregon","SE SC","12.0","2012.0","OR0000PT","5114.0","A","","51569.0","1146.0","171.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","6.0"
"10.0","Oregon","SE SC","1.0","2012.0","OR0018ZZ","5116.0","A","G, Y","33803.0","17520.0","1881.0","0.0","0.0","0.0","0.0","38800.0","435.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13000.0","107.0"
"10.0","Oregon","SE SC","2.0","2012.0","OR0018ZZ","5116.0","A","G, Y","33803.0","19440.0","1803.0","0.0","0.0","0.0","0.0","86427.0","959.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9000.0","101.0"
