"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","4.0","2015.0","DC0048ZZ","2021.0","A","G, X","80588.0","70319.0","8087.0","0.0","0.0","427.0","16610.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","28424.0","937.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","5.0","2015.0","DC0048ZZ","2021.0","A","G, X","80588.0","54094.0","2704.0","0.0","0.0","479.0","18637.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","79288.0","1566.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","6.0","2015.0","DC0048ZZ","2021.0","A","G, X","80588.0","58733.0","10787.0","0.0","0.0","266.0","10344.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","32164.0","984.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","7.0","2015.0","DC0048ZZ","2021.0","A","G, X","80588.0","56171.0","6803.0","0.0","0.0","175.0","6792.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","53856.0","1253.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","8.0","2015.0","DC0048ZZ","2021.0","A","G, X","80588.0","56054.0","6810.0","0.0","0.0","185.0","7212.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","55132.0","1132.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","9.0","2015.0","DC0048ZZ","2021.0","A","G, X","80588.0","68304.0","8168.0","0.0","0.0","63.0","2451.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","75548.0","1521.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","10.0","2015.0","DC0048ZZ","2021.0","A","G, X","80588.0","64778.0","3013.0","0.0","0.0","17.0","669.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","74800.0","1512.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","11.0","2015.0","DC0048ZZ","2021.0","A","G, X","80588.0","62628.0","12106.0","0.0","0.0","21.0","813.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","97988.0","1798.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","12.0","2015.0","DC0048ZZ","2021.0","A","G, X","80588.0","56439.0","6906.0","0.0","0.0","21.0","797.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","187748.0","3148.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","1.0","2015.0","DC0053ZZ","6001.0","B","","37535.0","10320.0","1571.0","0.0","0.0","0.0","0.0","2629.0","552.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","580.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","2.0","2015.0","DC0053ZZ","6001.0","B","","37535.0","10320.0","1468.0","0.0","0.0","0.0","0.0","473632.0","5665.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","580.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","3.0","2015.0","DC0053ZZ","6001.0","B","","37535.0","10440.0","1516.0","0.0","0.0","0.0","0.0","471760.0","518.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","580.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","4.0","2015.0","DC0053ZZ","6001.0","B","","37535.0","10440.0","1516.0","0.0","0.0","0.0","0.0","464048.0","5245.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","580.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","5.0","2015.0","DC0053ZZ","6001.0","B","","37535.0","7680.0","1134.0","0.0","0.0","0.0","0.0","450740.0","5826.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","580.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","6.0","2015.0","DC0053ZZ","6001.0","B","","37535.0","8400.0","1225.0","0.0","0.0","0.0","0.0","241074.0","3519.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","580.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","7.0","2015.0","DC0053ZZ","6001.0","B","","37535.0","8160.0","1189.0","0.0","0.0","0.0","0.0","24706.0","965.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","580.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","8.0","2015.0","DC0053ZZ","6001.0","B","","37535.0","8160.0","1195.0","0.0","0.0","0.0","0.0","407.0","715.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","580.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","9.0","2015.0","DC0053ZZ","6001.0","B","","37535.0","9120.0","1391.0","0.0","0.0","0.0","0.0","0.0","33.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","580.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","10.0","2015.0","DC0053ZZ","6001.0","B","","37535.0","11520.0","1751.0","0.0","0.0","0.0","0.0","0.0","723.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","580.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","11.0","2015.0","DC0053ZZ","6001.0","B","","37535.0","10080.0","1547.0","0.0","0.0","0.0","0.0","0.0","374.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","580.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","12.0","2015.0","DC0053ZZ","6001.0","B","","37535.0","10920.0","1683.0","0.0","0.0","0.0","0.0","0.0","379.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","928.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","1.0","2015.0","DC0078ZZ","2021.0","A","G, Y","53581.0","48620.0","974.0","0.0","0.0","76.0","2949.0","0.0","0.0","0.0","0.0","0.0","0.0","1741018.0","2612.0","0.0","0.0","0.0","0.0","48620.0","974.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","2.0","2015.0","DC0078ZZ","2021.0","A","G, Y","53581.0","52360.0","1020.0","0.0","0.0","165.0","6422.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","52360.0","1020.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","3.0","2015.0","DC0078ZZ","2021.0","A","G, Y","53581.0","56848.0","1075.0","0.0","0.0","212.0","8239.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","56848.0","1075.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","4.0","2015.0","DC0078ZZ","2021.0","A","G, Y","53581.0","78675.0","8314.0","0.0","0.0","257.0","9993.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","74052.0","1288.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","5.0","2015.0","DC0078ZZ","2021.0","A","G, Y","53581.0","78675.0","8314.0","0.0","0.0","350.0","13607.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","53108.0","1029.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","6.0","2015.0","DC0078ZZ","2021.0","A","G, Y","53581.0","78675.0","8314.0","0.0","0.0","218.0","8461.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","56100.0","1066.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","7.0","2015.0","DC0078ZZ","2021.0","A","G, Y","53581.0","78675.0","8314.0","0.0","0.0","93.0","3633.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","75548.0","1307.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","8.0","2015.0","DC0078ZZ","2021.0","A","G, Y","53581.0","202200.0","8217.0","0.0","0.0","30.0","1167.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","118832.0","910.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","9.0","2015.0","DC0078ZZ","2021.0","A","G, Y","53581.0","238200.0","8217.0","0.0","0.0","19.0","747.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","77044.0","1326.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","10.0","2015.0","DC0078ZZ","2021.0","A","G, Y","53581.0","223800.0","8217.0","0.0","0.0","18.0","689.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","89760.0","1483.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","11.0","2015.0","DC0078ZZ","2021.0","A","G, Y","53581.0","209400.0","8217.0","0.0","0.0","17.0","661.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","96492.0","1566.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","12.0","2015.0","DC0078ZZ","2021.0","A","G, Y","53581.0","231000.0","8217.0","0.0","0.0","24.0","941.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","137632.0","2409.0"
"11.0","Washington DC","DC SERVICES DIVISION","1.0","2015.0","DC0083ZZ","7001.0","A","H, W, Y, Z","1114224.0","1428852.0","154148.0","0.0","0.0","1355.0","52710.0","33426.0","368.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","387464.0","7334.0"
"11.0","Washington DC","DC SERVICES DIVISION","2.0","2015.0","DC0083ZZ","7001.0","A","H, W, Y, Z","1114224.0","1265923.0","144941.0","0.0","0.0","2431.0","94554.0","34328.0","396.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","479468.0","8471.0"
"11.0","Washington DC","DC SERVICES DIVISION","3.0","2015.0","DC0083ZZ","7001.0","A","H, W, Y, Z","1114224.0","1416108.0","157601.0","0.0","0.0","3214.0","125028.0","38810.0","445.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","329120.0","6612.0"
"11.0","Washington DC","DC SERVICES DIVISION","4.0","2015.0","DC0083ZZ","7001.0","A","H, W, Y, Z","1114224.0","1677664.0","170800.0","0.0","0.0","4218.0","164065.0","9836.0","123.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","412896.0","7648.0"
"11.0","Washington DC","DC SERVICES DIVISION","5.0","2015.0","DC0083ZZ","7001.0","A","H, W, Y, Z","1114224.0","1188757.0","125918.0","0.0","0.0","4215.0","163971.0","27141.0","334.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","427856.0","7833.0"
"11.0","Washington DC","DC SERVICES DIVISION","6.0","2015.0","DC0083ZZ","7001.0","A","H, W, Y, Z","1114224.0","1389006.0","143610.0","0.0","0.0","3147.0","122403.0","26888.0","331.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","436333.0","2411.0"
"11.0","Washington DC","DC SERVICES DIVISION","7.0","2015.0","DC0083ZZ","7001.0","A","H, W, Y, Z","1114224.0","1582190.0","163082.0","0.0","0.0","1386.0","53915.0","25899.0","310.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","436333.0","2411.0"
"11.0","Washington DC","DC SERVICES DIVISION","8.0","2015.0","DC0083ZZ","7001.0","A","H, W, Y, Z","1114224.0","1292184.0","139225.0","0.0","0.0","589.0","22904.0","26006.0","296.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","436333.0","2411.0"
"11.0","Washington DC","DC SERVICES DIVISION","9.0","2015.0","DC0083ZZ","7001.0","A","H, W, Y, Z","1114224.0","1516105.0","52690.0","0.0","0.0","14.0","533.0","26830.0","274.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","474980.0","8416.0"
"11.0","Washington DC","DC SERVICES DIVISION","10.0","2015.0","DC0083ZZ","7001.0","A","H, W, Y, Z","1114224.0","1707581.0","135104.0","0.0","0.0","0.0","0.0","26530.0","271.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","503404.0","8576.0"
"11.0","Washington DC","DC SERVICES DIVISION","11.0","2015.0","DC0083ZZ","7001.0","A","H, W, Y, Z","1114224.0","1473613.0","135104.0","0.0","0.0","0.0","0.0","25249.0","264.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","412148.0","1593.0"
"11.0","Washington DC","DC SERVICES DIVISION","12.0","2015.0","DC0083ZZ","7001.0","A","H, W, Y, Z","1114224.0","1472199.0","154862.0","0.0","0.0","0.0","0.0","26180.0","275.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","412148.0","1593.0"
"11.0","Washington DC","DC SERVICES DIVISION","1.0","2015.0","DC0084ZZ","7001.0","A","H, W, Y, Z","421319.0","583616.0","62962.0","0.0","0.0","636.0","24748.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","820556.0","11267.0"
"11.0","Washington DC","DC SERVICES DIVISION","2.0","2015.0","DC0084ZZ","7001.0","A","H, W, Y, Z","421319.0","517067.0","59201.0","0.0","0.0","1575.0","61252.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","414392.0","6244.0"
"11.0","Washington DC","DC SERVICES DIVISION","3.0","2015.0","DC0084ZZ","7001.0","A","H, W, Y, Z","421319.0","578411.0","64372.0","0.0","0.0","2211.0","86008.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","264792.0","4394.0"
"11.0","Washington DC","DC SERVICES DIVISION","4.0","2015.0","DC0084ZZ","7001.0","A","H, W, Y, Z","421319.0","685243.0","69764.0","0.0","0.0","2642.0","102789.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","358292.0","5550.0"
"11.0","Washington DC","DC SERVICES DIVISION","5.0","2015.0","DC0084ZZ","7001.0","A","H, W, Y, Z","421319.0","485548.0","51431.0","0.0","0.0","2566.0","99833.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","446556.0","6642.0"
"11.0","Washington DC","DC SERVICES DIVISION","6.0","2015.0","DC0084ZZ","7001.0","A","H, W, Y, Z","421319.0","567340.0","58657.0","0.0","0.0","1963.0","76345.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","821304.0","3828.0"
"11.0","Washington DC","DC SERVICES DIVISION","7.0","2015.0","DC0084ZZ","7001.0","A","H, W, Y, Z","421319.0","646246.0","66611.0","0.0","0.0","790.0","30739.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","821304.0","3828.0"
"11.0","Washington DC","DC SERVICES DIVISION","8.0","2015.0","DC0084ZZ","7001.0","A","H, W, Y, Z","421319.0","527794.0","56867.0","0.0","0.0","556.0","21609.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","821304.0","3828.0"
"11.0","Washington DC","DC SERVICES DIVISION","9.0","2015.0","DC0084ZZ","7001.0","A","H, W, Y, Z","421319.0","619254.0","21521.0","0.0","0.0","621.0","24141.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2124320.0","27385.0"
"11.0","Washington DC","DC SERVICES DIVISION","10.0","2015.0","DC0084ZZ","7001.0","A","H, W, Y, Z","421319.0","697463.0","55184.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2030820.0","26229.0"
"11.0","Washington DC","DC SERVICES DIVISION","11.0","2015.0","DC0084ZZ","7001.0","A","H, W, Y, Z","421319.0","601898.0","55184.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1125120.0","23685.0"
"11.0","Washington DC","DC SERVICES DIVISION","12.0","2015.0","DC0084ZZ","7001.0","A","H, W, Y, Z","421319.0","601321.0","63253.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1798940.0","24545.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","1.0","2015.0","DC0086ZZ","6001.0","A","W","529360.0","667584.0","78503.0","0.0","0.0","194.0","7562.0","0.0","0.0","0.0","0.0","0.0","0.0","856154.0","1284.0","0.0","0.0","0.0","0.0","440572.0","7632.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","2.0","2015.0","DC0086ZZ","6001.0","A","W","529360.0","349415.0","48434.0","0.0","0.0","693.0","26954.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","365772.0","6707.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","3.0","2015.0","DC0086ZZ","6001.0","A","W","529360.0","349415.0","57237.0","0.0","0.0","921.0","35811.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","293964.0","5819.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","4.0","2015.0","DC0086ZZ","6001.0","A","W","529360.0","704609.0","76670.0","0.0","0.0","1402.0","54538.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","400180.0","7133.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","5.0","2015.0","DC0086ZZ","6001.0","A","W","529360.0","489471.0","71938.0","0.0","0.0","1441.0","56067.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","415888.0","7327.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","6.0","2015.0","DC0086ZZ","6001.0","A","W","529360.0","530869.0","114873.0","0.0","0.0","770.0","29961.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","415888.0","7337.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","7.0","2015.0","DC0086ZZ","6001.0","A","W","529360.0","597159.0","124232.0","0.0","0.0","225.0","8749.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","417384.0","3785.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","8.0","2015.0","DC0086ZZ","6001.0","A","W","529360.0","566100.0","57237.0","0.0","0.0","50.0","1949.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","599896.0","4610.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","9.0","2015.0","DC0086ZZ","6001.0","A","W","529360.0","993866.0","29773.0","0.0","0.0","28.0","1070.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","617100.0","4501.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","10.0","2015.0","DC0086ZZ","6001.0","A","W","529360.0","1202106.0","68273.0","0.0","0.0","11.0","408.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","766700.0","8322.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","11.0","2015.0","DC0086ZZ","6001.0","A","W","529360.0","1022991.0","95237.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","816068.0","9772.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","12.0","2015.0","DC0086ZZ","6001.0","A","W","529360.0","1087959.0","72722.0","0.0","0.0","12.0","451.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","644776.0","5538.0"
"11.0","Washington DC","DC SERVICES DIVISION","1.0","2015.0","DC0094ZZ","7001.0","A","X, W, Y","261435.0","249421.0","31546.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","323602.0","485.0","0.0","0.0","0.0","0.0","302192.0","4012.0"
"11.0","Washington DC","DC SERVICES DIVISION","2.0","2015.0","DC0094ZZ","7001.0","A","X, W, Y","261435.0","242572.0","29979.0","0.0","0.0","745.0","28992.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","478720.0","6195.0"
"11.0","Washington DC","DC SERVICES DIVISION","3.0","2015.0","DC0094ZZ","7001.0","A","X, W, Y","261435.0","303469.0","27025.0","0.0","0.0","1017.0","39546.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","475728.0","6158.0"
"11.0","Washington DC","DC SERVICES DIVISION","4.0","2015.0","DC0094ZZ","7001.0","A","X, W, Y","261435.0","225000.0","43481.0","0.0","0.0","1781.0","69273.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","409904.0","5343.0"
"11.0","Washington DC","DC SERVICES DIVISION","5.0","2015.0","DC0094ZZ","7001.0","A","X, W, Y","261435.0","246173.0","45718.0","0.0","0.0","2128.0","82768.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","75548.0","1072.0"
"11.0","Washington DC","DC SERVICES DIVISION","6.0","2015.0","DC0094ZZ","7001.0","A","X, W, Y","261435.0","246173.0","45718.0","0.0","0.0","1040.0","40472.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","158077.0","2138.0"
"11.0","Washington DC","DC SERVICES DIVISION","7.0","2015.0","DC0094ZZ","7001.0","A","X, W, Y","261435.0","261669.0","30539.0","0.0","0.0","279.0","10841.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","158077.0","2138.0"
"11.0","Washington DC","DC SERVICES DIVISION","8.0","2015.0","DC0094ZZ","7001.0","A","X, W, Y","261435.0","235196.0","20921.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","158077.0","2138.0"
"11.0","Washington DC","DC SERVICES DIVISION","9.0","2015.0","DC0094ZZ","7001.0","A","X, W, Y","261435.0","254130.0","35935.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","346324.0","137.0"
"11.0","Washington DC","DC SERVICES DIVISION","10.0","2015.0","DC0094ZZ","7001.0","A","X, W, Y","261435.0","357545.0","44780.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","444312.0","5770.0"
"11.0","Washington DC","DC SERVICES DIVISION","11.0","2015.0","DC0094ZZ","7001.0","A","X, W, Y","261435.0","324675.0","31925.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","418980.0","5455.0"
"11.0","Washington DC","DC SERVICES DIVISION","12.0","2015.0","DC0094ZZ","7001.0","A","X, W, Y","261435.0","321244.0","36938.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","430848.0","6216.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","1.0","2015.0","DC0105ZZ","2021.0","A","W, Y, Z","496590.0","956755.0","107512.0","0.0","0.0","1835.0","71389.0","22620.0","245.0","0.0","0.0","0.0","0.0","1312956.0","1969.0","0.0","0.0","0.0","0.0","990352.0","12557.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","2.0","2015.0","DC0105ZZ","2021.0","A","W, Y, Z","496590.0","978673.0","110036.0","0.0","0.0","3013.0","117198.0","24259.0","270.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","960432.0","12188.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","3.0","2015.0","DC0105ZZ","2021.0","A","W, Y, Z","496590.0","818769.0","94641.0","0.0","0.0","4490.0","174661.0","23067.0","271.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1112276.0","14064.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","4.0","2015.0","DC0105ZZ","2021.0","A","W, Y, Z","496590.0","1144124.0","113971.0","0.0","0.0","7203.0","280189.0","18289.0","219.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","990352.0","12557.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","5.0","2015.0","DC0105ZZ","2021.0","A","W, Y, Z","496590.0","881490.0","123680.0","0.0","0.0","6218.0","241861.0","18217.0","203.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","990352.0","12557.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","6.0","2015.0","DC0105ZZ","2021.0","A","W, Y, Z","496590.0","982803.0","164106.0","0.0","0.0","4443.0","172833.0","20554.0","255.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","969408.0","12297.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","7.0","2015.0","DC0105ZZ","2021.0","A","W, Y, Z","496590.0","1106481.0","116797.0","0.0","0.0","1946.0","75688.0","22834.0","282.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2088229.0","26030.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","8.0","2015.0","DC0105ZZ","2021.0","A","W, Y, Z","496590.0","1056681.0","105062.0","0.0","0.0","1825.0","70981.0","22203.0","267.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2239325.0","24856.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","9.0","2015.0","DC0105ZZ","2021.0","A","W, Y, Z","496590.0","1045433.0","109327.0","0.0","0.0","1525.0","59323.0","21592.0","253.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2239325.0","24858.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","10.0","2015.0","DC0105ZZ","2021.0","A","W, Y, Z","496590.0","1494680.0","140037.0","0.0","0.0","2568.0","99895.0","19516.0","203.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1269917.0","12870.0"
