"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"6.0","Iowa","2.0","8.0","2015.0","IA0119ZZ","5205.0","A","","98721.0","53054.0","4969.0","0.0","0.0","0.0","0.0","11000.0","68.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14960.0","146.0"
"6.0","Iowa","2.0","9.0","2015.0","IA0119ZZ","5205.0","A","","98721.0","56409.0","5179.0","0.0","0.0","0.0","0.0","5400.0","39.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59840.0","490.0"
"6.0","Iowa","2.0","10.0","2015.0","IA0119ZZ","5205.0","A","","98721.0","61449.0","5555.0","0.0","0.0","0.0","0.0","4200.0","33.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","52360.0","356.0"
"6.0","Iowa","2.0","11.0","2015.0","IA0119ZZ","5205.0","A","","98721.0","58570.0","5371.0","0.0","0.0","0.0","0.0","1600.0","19.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","44880.0","316.0"
"6.0","Iowa","2.0","12.0","2015.0","IA0119ZZ","5205.0","A","","98721.0","52578.0","3214.0","0.0","0.0","0.0","0.0","3100.0","28.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","37400.0","265.0"
"6.0","Iowa","2.0","1.0","2015.0","IA0121ZZ","5205.0","A","","306000.0","200000.0","15080.0","0.0","0.0","0.0","0.0","151800.0","995.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","370260.0","1883.0"
"6.0","Iowa","2.0","2.0","2015.0","IA0121ZZ","5205.0","A","","306000.0","248000.0","16137.0","0.0","0.0","0.0","0.0","577700.0","3696.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","217668.0","1209.0"
"6.0","Iowa","2.0","3.0","2015.0","IA0121ZZ","5205.0","A","","306000.0","260000.0","15898.0","0.0","0.0","0.0","0.0","681900.0","4798.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","217668.0","1209.0"
"6.0","Iowa","2.0","4.0","2015.0","IA0121ZZ","5205.0","A","","306000.0","266000.0","17591.0","0.0","0.0","0.0","0.0","772900.0","4874.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","99110.0","624.0"
"6.0","Iowa","2.0","5.0","2015.0","IA0121ZZ","5205.0","A","","306000.0","264000.0","18320.0","0.0","0.0","0.0","0.0","861000.0","4516.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","99110.0","624.0"
"6.0","Iowa","2.0","6.0","2015.0","IA0121ZZ","5205.0","A","","306000.0","235000.0","17130.0","0.0","0.0","0.0","0.0","248800.0","1424.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","203456.0","1158.0"
"6.0","Iowa","2.0","7.0","2015.0","IA0121ZZ","5205.0","A","","306000.0","227000.0","16343.0","0.0","0.0","0.0","0.0","143000.0","700.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","203456.0","1158.0"
"6.0","Iowa","2.0","8.0","2015.0","IA0121ZZ","5205.0","A","","306000.0","172000.0","14377.0","0.0","0.0","0.0","0.0","105400.0","521.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","238238.0","1029.0"
"6.0","Iowa","2.0","9.0","2015.0","IA0121ZZ","5205.0","A","","306000.0","202000.0","17130.0","0.0","0.0","0.0","0.0","77000.0","403.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","238238.0","1029.0"
"6.0","Iowa","2.0","10.0","2015.0","IA0121ZZ","5205.0","A","","306000.0","211000.0","26836.0","0.0","0.0","0.0","0.0","68800.0","364.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","151844.0","1287.0"
"6.0","Iowa","2.0","11.0","2015.0","IA0121ZZ","5205.0","A","","306000.0","224000.0","27117.0","0.0","0.0","0.0","0.0","75100.0","400.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","151844.0","1287.0"
"6.0","Iowa","2.0","12.0","2015.0","IA0121ZZ","5205.0","A","","306000.0","212000.0","27332.0","0.0","0.0","0.0","0.0","83600.0","453.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","192236.0","853.0"
"6.0","Iowa","2.0","1.0","2015.0","IA1427ZZ","5205.0","D","","1408.0","0.0","0.0","0.0","0.0","0.0","0.0","800.0","23.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","2.0","2015.0","IA1427ZZ","5205.0","D","","1408.0","0.0","0.0","0.0","0.0","0.0","0.0","5700.0","63.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","3.0","2015.0","IA1427ZZ","5205.0","D","","1408.0","0.0","0.0","0.0","0.0","0.0","0.0","7200.0","78.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","4.0","2015.0","IA1427ZZ","5205.0","D","","1408.0","0.0","0.0","0.0","0.0","0.0","0.0","7900.0","75.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","5.0","2015.0","IA1427ZZ","5205.0","D","","1408.0","0.0","0.0","0.0","0.0","0.0","0.0","12100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","6.0","2015.0","IA1427ZZ","5205.0","D","","1408.0","0.0","0.0","0.0","0.0","0.0","0.0","3700.0","42.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
