"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"7.0","Arkansas","EASTERN SERVICE CENTER","4.0","2007.0","AR0057ZZ","E0A1","A","G","100212.0","47700.0","3249.0","0.0","0.0","0.0","0.0","52500.0","487.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20000.0","402.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","5.0","2007.0","AR0057ZZ","E0A1","A","G","100212.0","48900.0","3294.0","0.0","0.0","0.0","0.0","0.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","76600.0","518.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","6.0","2007.0","AR0057ZZ","E0A1","A","G","100212.0","65400.0","4399.0","0.0","0.0","0.0","0.0","0.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","129300.0","705.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","7.0","2007.0","AR0057ZZ","E0A1","A","G","100212.0","60000.0","4158.0","0.0","0.0","0.0","0.0","0.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","158500.0","860.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","8.0","2007.0","AR0057ZZ","E0A1","A","G","100212.0","78900.0","5015.0","0.0","0.0","0.0","0.0","0.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","179300.0","963.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","9.0","2007.0","AR0057ZZ","E0A1","A","G","100212.0","84300.0","5443.0","0.0","0.0","0.0","0.0","0.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","181000.0","1053.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","10.0","2007.0","AR0057ZZ","E0A1","A","G","100212.0","93300.0","4785.0","0.0","0.0","0.0","0.0","0.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","228000.0","1246.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","11.0","2007.0","AR0057ZZ","E0A1","A","G","100212.0","95700.0","4842.0","0.0","0.0","0.0","0.0","0.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","260700.0","1333.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","12.0","2007.0","AR0057ZZ","E0A1","A","G","100212.0","92400.0","4754.0","0.0","0.0","0.0","0.0","0.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","156900.0","849.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","1.0","2007.0","AR0062ZZ","E0A1","A","H","69987.0","52400.0","3854.0","0.0","0.0","0.0","0.0","41600.0","443.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","102100.0","868.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","2.0","2007.0","AR0062ZZ","E0A1","A","H","69987.0","32400.0","2714.0","0.0","0.0","0.0","0.0","144800.0","1437.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","12300.0","702.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","3.0","2007.0","AR0062ZZ","E0A1","A","H","69987.0","36000.0","2871.0","0.0","0.0","0.0","0.0","246000.0","2479.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9900.0","626.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","4.0","2007.0","AR0062ZZ","E0A1","A","H","69987.0","40400.0","2872.0","0.0","0.0","0.0","0.0","347000.0","3414.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15200.0","686.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","5.0","2007.0","AR0062ZZ","E0A1","A","H","69987.0","36000.0","2686.0","0.0","0.0","0.0","0.0","349400.0","3036.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14600.0","647.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","6.0","2007.0","AR0062ZZ","E0A1","A","H","69987.0","40800.0","3162.0","0.0","0.0","0.0","0.0","105600.0","979.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","35200.0","739.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","7.0","2007.0","AR0062ZZ","E0A1","A","H","69987.0","53200.0","2853.0","0.0","0.0","0.0","0.0","119200.0","1232.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","65900.0","776.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","8.0","2007.0","AR0062ZZ","E0A1","A","H","69987.0","60800.0","3170.0","0.0","0.0","0.0","0.0","11900.0","135.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","159800.0","1035.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","9.0","2007.0","AR0062ZZ","E0A1","A","H","69987.0","78000.0","4365.0","0.0","0.0","0.0","0.0","13900.0","155.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","163900.0","1112.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","10.0","2007.0","AR0062ZZ","E0A1","A","H","69987.0","82800.0","5542.0","0.0","0.0","0.0","0.0","11800.0","134.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","218800.0","1253.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","11.0","2007.0","AR0062ZZ","E0A1","A","H","69987.0","86800.0","6020.0","0.0","0.0","0.0","0.0","11700.0","133.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","323300.0","1536.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","12.0","2007.0","AR0062ZZ","E0A1","A","H","69987.0","77600.0","5923.0","0.0","0.0","0.0","0.0","12900.0","145.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","268800.0","1310.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","1.0","2007.0","AR0066ZZ","E0A1","A","H","39077.0","31200.0","2414.0","0.0","0.0","0.0","0.0","15900.0","179.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10472.0","119.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","2.0","2007.0","AR0066ZZ","E0A1","A","H","39077.0","34080.0","2685.0","0.0","0.0","0.0","0.0","99700.0","986.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8976.0","116.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","3.0","2007.0","AR0066ZZ","E0A1","A","H","39077.0","36000.0","2624.0","0.0","0.0","0.0","0.0","223300.0","2233.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8976.0","116.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","4.0","2007.0","AR0066ZZ","E0A1","A","H","39077.0","32000.0","2448.0","0.0","0.0","0.0","0.0","251400.0","2538.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9724.0","118.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","5.0","2007.0","AR0066ZZ","E0A1","A","H","39077.0","39680.0","3113.0","0.0","0.0","0.0","0.0","332000.0","2893.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9724.0","118.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","6.0","2007.0","AR0066ZZ","E0A1","A","H","39077.0","39680.0","2340.0","0.0","0.0","0.0","0.0","100000.0","960.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23188.0","142.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","7.0","2007.0","AR0066ZZ","E0A1","A","H","39077.0","53920.0","2569.0","0.0","0.0","0.0","0.0","84100.0","887.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11220.0","120.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","8.0","2007.0","AR0066ZZ","E0A1","A","H","39077.0","55840.0","3455.0","0.0","0.0","0.0","0.0","10100.0","117.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17204.0","130.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","9.0","2007.0","AR0066ZZ","E0A1","A","H","39077.0","73120.0","4931.0","0.0","0.0","0.0","0.0","5600.0","71.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31416.0","167.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","10.0","2007.0","AR0066ZZ","E0A1","A","H","39077.0","78240.0","5178.0","0.0","0.0","0.0","0.0","4700.0","62.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10472.0","120.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","11.0","2007.0","AR0066ZZ","E0A1","A","H","39077.0","78400.0","5295.0","0.0","0.0","0.0","0.0","5500.0","70.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","46376.0","207.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","12.0","2007.0","AR0066ZZ","E0A1","A","H","39077.0","56480.0","3427.0","0.0","0.0","0.0","0.0","5400.0","69.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8228.0","117.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","1.0","2007.0","AR0078ZZ","E0A1","A","","106338.0","145500.0","9499.0","0.0","0.0","0.0","0.0","110000.0","1032.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","212432.0","675.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","2.0","2007.0","AR0078ZZ","E0A1","A","","106338.0","120000.0","8509.0","0.0","0.0","0.0","0.0","374100.0","3471.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","65824.0","399.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","3.0","2007.0","AR0078ZZ","E0A1","A","","106338.0","127500.0","8205.0","0.0","0.0","0.0","0.0","372300.0","3650.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","49368.0","356.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","4.0","2007.0","AR0078ZZ","E0A1","A","","106338.0","117000.0","7288.0","0.0","0.0","0.0","0.0","698400.0","5790.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","36652.0","316.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","5.0","2007.0","AR0078ZZ","E0A1","A","","106338.0","124500.0","7231.0","0.0","0.0","0.0","0.0","282200.0","2437.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","103972.0","496.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","6.0","2007.0","AR0078ZZ","E0A1","A","","106338.0","126000.0","9493.0","0.0","0.0","0.0","0.0","108500.0","1106.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","88264.0","457.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","7.0","2007.0","AR0078ZZ","E0A1","A","","106338.0","132000.0","6861.0","0.0","0.0","0.0","0.0","49300.0","497.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","50116.0","475.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","8.0","2007.0","AR0078ZZ","E0A1","A","","106338.0","160500.0","7838.0","0.0","0.0","0.0","0.0","19300.0","204.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","270776.0","921.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","9.0","2007.0","AR0078ZZ","E0A1","A","","106338.0","183000.0","9819.0","0.0","0.0","0.0","0.0","17500.0","186.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","217668.0","745.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","10.0","2007.0","AR0078ZZ","E0A1","A","","106338.0","184500.0","11958.0","0.0","0.0","0.0","0.0","17300.0","184.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","271524.0","791.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","11.0","2007.0","AR0078ZZ","E0A1","A","","106338.0","238500.0","13842.0","0.0","0.0","0.0","0.0","17100.0","182.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","311168.0","914.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","12.0","2007.0","AR0078ZZ","E0A1","A","","106338.0","163500.0","11214.0","0.0","0.0","0.0","0.0","15800.0","169.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","97988.0","509.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","1.0","2007.0","AR0079ZZ","E0A1","A","","52558.0","66160.0","4606.0","0.0","0.0","0.0","0.0","108700.0","1070.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","62500.0","503.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","2.0","2007.0","AR0079ZZ","E0A1","A","","52558.0","70320.0","4769.0","0.0","0.0","0.0","0.0","290400.0","2825.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","35400.0","388.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","3.0","2007.0","AR0079ZZ","E0A1","A","","52558.0","63040.0","3809.0","0.0","0.0","0.0","0.0","214900.0","2148.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26400.0","349.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","4.0","2007.0","AR0079ZZ","E0A1","A","","52558.0","43760.0","2984.0","0.0","0.0","0.0","0.0","443200.0","3896.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26300.0","349.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","5.0","2007.0","AR0079ZZ","E0A1","A","","52558.0","53840.0","3397.0","0.0","0.0","0.0","0.0","403600.0","3544.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26300.0","351.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","6.0","2007.0","AR0079ZZ","E0A1","A","","52558.0","64000.0","3286.0","0.0","0.0","0.0","0.0","127100.0","1368.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","84200.0","597.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","7.0","2007.0","AR0079ZZ","E0A1","A","","52558.0","63680.0","3488.0","0.0","0.0","0.0","0.0","159400.0","1633.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","88600.0","616.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","8.0","2007.0","AR0079ZZ","E0A1","A","","52558.0","81680.0","4704.0","0.0","0.0","0.0","0.0","14700.0","163.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","160700.0","889.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","9.0","2007.0","AR0079ZZ","E0A1","A","","52558.0","105760.0","6951.0","0.0","0.0","0.0","0.0","9600.0","111.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","184600.0","977.0"
