"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"2.0","New York","FEDERAL CENTER PMC","7.0","2009.0","NY0282ZZ","5110.0","A","H, W, X","2858730.0","2752290.0","580355.0","0.0","0.0","5076.0","103466.0","20600.0","290.0","0.0","0.0","0.0","0.0","2752290.0","388899.0","0.0","0.0","0.0","0.0","4417688.0","30552.0"
"2.0","New York","FEDERAL CENTER PMC","8.0","2009.0","NY0282ZZ","5110.0","A","H, W, X","2858730.0","2835918.0","617552.0","0.0","0.0","6159.0","96174.0","19600.0","269.0","0.0","0.0","0.0","0.0","2835918.0","400715.0","0.0","0.0","0.0","0.0","4874716.0","33290.0"
"2.0","New York","FEDERAL CENTER PMC","9.0","2009.0","NY0282ZZ","5110.0","A","H, W, X","2858730.0","2809158.0","705482.0","0.0","0.0","10336.0","141485.0","20800.0","272.0","0.0","0.0","0.0","0.0","2809158.0","396934.0","0.0","0.0","0.0","0.0","6101935.0","41238.0"
"2.0","New York","FEDERAL CENTER PMC","10.0","2009.0","NY0282ZZ","5110.0","A","H, W, X","2858730.0","3296302.0","820033.0","0.0","0.0","15184.0","185191.0","20600.0","286.0","0.0","0.0","0.0","0.0","3296302.0","465767.0","0.0","0.0","0.0","0.0","7736315.0","60405.0"
"2.0","New York","FEDERAL CENTER PMC","11.0","2009.0","NY0282ZZ","5110.0","A","H, W, X","2858730.0","3374666.0","830277.0","0.0","0.0","14307.0","175857.0","21500.0","279.0","0.0","0.0","0.0","0.0","3374666.0","476840.0","0.0","0.0","0.0","0.0","8441678.0","66688.0"
"2.0","New York","FEDERAL CENTER PMC","12.0","2009.0","NY0282ZZ","5110.0","A","H, W, X","2858730.0","3105176.0","777485.0","0.0","0.0","7758.0","90549.0","22800.0","292.0","0.0","0.0","0.0","0.0","3105176.0","438761.0","0.0","0.0","0.0","0.0","6436790.0","51921.0"
"2.0","New York","UPSTATE PMC","1.0","2009.0","NY0300ZZ","5510.0","A","W, X","257015.0","241546.0","32843.0","0.0","0.0","0.0","0.0","142548.0","1682.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","46975.0","287.0"
"2.0","New York","UPSTATE PMC","2.0","2009.0","NY0300ZZ","5510.0","A","W, X","257015.0","273409.0","36969.0","0.0","0.0","0.0","0.0","497376.0","5995.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","46975.0","287.0"
"2.0","New York","UPSTATE PMC","3.0","2009.0","NY0300ZZ","5510.0","A","W, X","257015.0","352304.0","46162.0","0.0","0.0","0.0","0.0","836697.0","9886.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","586058.0","3403.0"
"2.0","New York","UPSTATE PMC","4.0","2009.0","NY0300ZZ","5510.0","A","W, X","257015.0","349929.0","45690.0","0.0","0.0","0.0","0.0","1686437.0","19414.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","586058.0","3403.0"
"2.0","New York","UPSTATE PMC","5.0","2009.0","NY0300ZZ","5510.0","A","W, X","257015.0","321668.0","43048.0","0.0","0.0","0.0","0.0","1248421.0","13561.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","586058.0","3403.0"
"2.0","New York","UPSTATE PMC","6.0","2009.0","NY0300ZZ","5510.0","A","W, X","257015.0","341621.0","44642.0","0.0","0.0","0.0","0.0","1103409.0","12167.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","586058.0","3403.0"
"2.0","New York","UPSTATE PMC","7.0","2009.0","NY0300ZZ","5510.0","A","W, X","257015.0","235498.0","32964.0","0.0","0.0","0.0","0.0","617638.0","6330.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","98923.0","648.0"
"2.0","New York","UPSTATE PMC","8.0","2009.0","NY0300ZZ","5510.0","A","W, X","257015.0","229272.0","33534.0","0.0","0.0","0.0","0.0","165039.0","1412.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","98923.0","648.0"
"2.0","New York","UPSTATE PMC","9.0","2009.0","NY0300ZZ","5510.0","A","W, X","257015.0","252778.0","36661.0","0.0","0.0","0.0","0.0","54431.0","430.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","98923.0","648.0"
"2.0","New York","UPSTATE PMC","10.0","2009.0","NY0300ZZ","5510.0","A","W, X","257015.0","282325.0","41336.0","0.0","0.0","0.0","0.0","15200.0","149.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","195228.0","1279.0"
"2.0","New York","UPSTATE PMC","11.0","2009.0","NY0300ZZ","5510.0","A","W, X","257015.0","302353.0","43982.0","0.0","0.0","0.0","0.0","12940.0","131.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","201960.0","1323.0"
"2.0","New York","UPSTATE PMC","12.0","2009.0","NY0300ZZ","5510.0","A","W, X","257015.0","237998.0","35024.0","0.0","0.0","0.0","0.0","20745.0","190.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","201960.0","1323.0"
"2.0","New York","UPSTATE PMC","1.0","2009.0","NY0304ZZ","5530.0","A","W, X","256229.0","249837.0","26370.0","0.0","0.0","238.0","10281.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","99000.0","889.0"
"2.0","New York","UPSTATE PMC","2.0","2009.0","NY0304ZZ","5530.0","A","W, X","256229.0","257562.0","28464.0","0.0","0.0","559.0","17994.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","93000.0","816.0"
"2.0","New York","UPSTATE PMC","3.0","2009.0","NY0304ZZ","5530.0","A","W, X","256229.0","264922.0","26896.0","0.0","0.0","943.0","25405.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","83000.0","808.0"
"2.0","New York","UPSTATE PMC","4.0","2009.0","NY0304ZZ","5530.0","A","W, X","256229.0","263388.0","27194.0","0.0","0.0","1304.0","33389.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","96000.0","824.0"
"2.0","New York","UPSTATE PMC","5.0","2009.0","NY0304ZZ","5530.0","A","W, X","256229.0","253298.0","26316.0","0.0","0.0","920.0","24894.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","141000.0","888.0"
"2.0","New York","UPSTATE PMC","6.0","2009.0","NY0304ZZ","5530.0","A","W, X","256229.0","242072.0","25429.0","0.0","0.0","746.0","21055.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","108000.0","932.0"
"2.0","New York","UPSTATE PMC","7.0","2009.0","NY0304ZZ","5530.0","A","W, X","256229.0","247792.0","29628.0","0.0","0.0","353.0","12372.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","125000.0","920.0"
"2.0","New York","UPSTATE PMC","8.0","2009.0","NY0304ZZ","5530.0","A","W, X","256229.0","236521.0","28917.0","0.0","0.0","0.0","7017.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","147000.0","942.0"
"2.0","New York","UPSTATE PMC","9.0","2009.0","NY0304ZZ","5530.0","A","W, X","256229.0","300167.0","41835.0","0.0","0.0","100.0","6777.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","240000.0","1228.0"
"2.0","New York","UPSTATE PMC","10.0","2009.0","NY0304ZZ","5530.0","A","W, X","256229.0","297919.0","44183.0","0.0","0.0","108.0","6951.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","439000.0","1740.0"
"2.0","New York","UPSTATE PMC","11.0","2009.0","NY0304ZZ","5530.0","A","W, X","256229.0","311369.0","45525.0","0.0","0.0","100.0","6785.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","367000.0","1551.0"
"2.0","New York","UPSTATE PMC","12.0","2009.0","NY0304ZZ","5530.0","A","W, X","256229.0","253698.0","39113.0","0.0","0.0","97.0","6044.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","206000.0","1175.0"
"2.0","New York","FEDERAL CENTER PMC","1.0","2009.0","NY0311ZZ","5110.0","A","","59393.0","13280.0","2629.0","0.0","0.0","0.0","0.0","25614.0","486.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","2.0","2009.0","NY0311ZZ","5110.0","A","","59393.0","15680.0","3097.0","0.0","0.0","0.0","0.0","25614.0","486.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","3.0","2009.0","NY0311ZZ","5110.0","A","","59393.0","13680.0","2831.0","0.0","0.0","0.0","0.0","258900.0","4578.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","4.0","2009.0","NY0311ZZ","5110.0","A","","59393.0","19200.0","3551.0","0.0","0.0","0.0","0.0","169900.0","2737.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","5.0","2009.0","NY0311ZZ","5110.0","A","","59393.0","16320.0","3134.0","0.0","0.0","0.0","0.0","113200.0","1879.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","6.0","2009.0","NY0311ZZ","5110.0","A","","59393.0","12400.0","2445.0","0.0","0.0","0.0","0.0","79300.0","1201.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","7.0","2009.0","NY0311ZZ","5110.0","A","","59393.0","9880.0","2051.0","0.0","0.0","0.0","0.0","23000.0","345.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","8.0","2009.0","NY0311ZZ","5110.0","A","","59393.0","9880.0","2051.0","0.0","0.0","0.0","0.0","2000.0","50.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","9.0","2009.0","NY0311ZZ","5110.0","A","","59393.0","9120.0","1924.0","0.0","0.0","0.0","0.0","300.0","24.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","10.0","2009.0","NY0311ZZ","5110.0","A","","59393.0","9520.0","1979.0","0.0","0.0","0.0","0.0","0.0","20.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","11.0","2009.0","NY0311ZZ","5110.0","A","","59393.0","10480.0","2165.0","0.0","0.0","0.0","0.0","0.0","22.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","12.0","2009.0","NY0311ZZ","5110.0","A","","59393.0","9760.0","3285.0","0.0","0.0","0.0","0.0","2200.0","47.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","1.0","2009.0","NY0323ZZ","5120.0","E","","160281.0","255200.0","50886.0","0.0","0.0","1779.0","60824.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","318897.0","1306.0"
"2.0","New York","FEDERAL CENTER PMC","2.0","2009.0","NY0323ZZ","5120.0","E","","160281.0","268000.0","53879.0","0.0","0.0","2432.0","83785.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","318897.0","1306.0"
"2.0","New York","FEDERAL CENTER PMC","3.0","2009.0","NY0323ZZ","5120.0","E","","160281.0","244800.0","49404.0","0.0","0.0","2989.0","107177.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","412148.0","1672.0"
"2.0","New York","FEDERAL CENTER PMC","4.0","2009.0","NY0323ZZ","5120.0","E","","160281.0","232800.0","44808.0","0.0","0.0","2877.0","101840.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","404668.0","1613.0"
"2.0","New York","FEDERAL CENTER PMC","5.0","2009.0","NY0323ZZ","5120.0","E","","160281.0","233600.0","45787.0","0.0","0.0","2766.0","91772.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","399908.0","1643.0"
"2.0","New York","FEDERAL CENTER PMC","6.0","2009.0","NY0323ZZ","5120.0","E","","160281.0","210400.0","42520.0","0.0","0.0","1746.0","63921.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","296457.0","1254.0"
"2.0","New York","FEDERAL CENTER PMC","7.0","2009.0","NY0323ZZ","5120.0","E","","160281.0","236800.0","49248.0","0.0","0.0","1701.0","41676.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","296457.0","1254.0"
"2.0","New York","FEDERAL CENTER PMC","8.0","2009.0","NY0323ZZ","5120.0","E","","160281.0","290400.0","58946.0","0.0","0.0","2498.0","47626.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","302442.0","1302.0"
"2.0","New York","FEDERAL CENTER PMC","9.0","2009.0","NY0323ZZ","5120.0","E","","160281.0","356000.0","71392.0","0.0","0.0","2975.0","50652.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","455283.0","1964.0"
"2.0","New York","FEDERAL CENTER PMC","10.0","2009.0","NY0323ZZ","5120.0","E","","160281.0","359200.0","72875.0","0.0","0.0","3483.0","53772.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","418631.0","2275.0"
"2.0","New York","FEDERAL CENTER PMC","11.0","2009.0","NY0323ZZ","5120.0","E","","160281.0","356000.0","73225.0","0.0","0.0","3405.0","53784.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","486698.0","7384.0"
"2.0","New York","FEDERAL CENTER PMC","12.0","2009.0","NY0323ZZ","5120.0","E","","160281.0","257600.0","53035.0","0.0","0.0","2246.0","34851.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","258310.0","821.0"
"2.0","New York","MANHATTAN PMC","1.0","2009.0","NY0350ZZ","5200.0","A","W","1001112.0","1012800.0","212066.0","0.0","0.0","2455.0","80101.0","0.0","0.0","0.0","0.0","0.0","0.0","1012800.0","143109.0","0.0","0.0","0.0","0.0","1517443.0","8481.0"
"2.0","New York","MANHATTAN PMC","2.0","2009.0","NY0350ZZ","5200.0","A","W","1001112.0","1124800.0","237155.0","0.0","0.0","4685.0","158833.0","0.0","0.0","0.0","0.0","0.0","0.0","1124800.0","158934.0","0.0","0.0","0.0","0.0","1123246.0","6099.0"
"2.0","New York","MANHATTAN PMC","3.0","2009.0","NY0350ZZ","5200.0","A","W","1001112.0","1067200.0","229294.0","0.0","0.0","5294.0","190268.0","0.0","0.0","0.0","0.0","0.0","0.0","1067200.0","150795.0","0.0","0.0","0.0","0.0","1800436.0","8099.0"
"2.0","New York","MANHATTAN PMC","4.0","2009.0","NY0350ZZ","5200.0","A","W","1001112.0","1068000.0","217772.0","0.0","0.0","6496.0","221128.0","0.0","0.0","0.0","0.0","0.0","0.0","1068000.0","150908.0","0.0","0.0","0.0","0.0","1748076.0","9813.0"
"2.0","New York","MANHATTAN PMC","5.0","2009.0","NY0350ZZ","5200.0","A","W","1001112.0","1076800.0","223238.0","0.0","0.0","5494.0","175675.0","0.0","0.0","0.0","0.0","0.0","0.0","1076800.0","152152.0","0.0","0.0","0.0","0.0","1776500.0","7799.0"
"2.0","New York","MANHATTAN PMC","6.0","2009.0","NY0350ZZ","5200.0","A","W","1001112.0","978400.0","205136.0","0.0","0.0","3251.0","112126.0","0.0","0.0","0.0","0.0","0.0","0.0","978400.0","138248.0","0.0","0.0","0.0","0.0","1102302.0","6243.0"
"2.0","New York","MANHATTAN PMC","7.0","2009.0","NY0350ZZ","5200.0","A","W","1001112.0","979200.0","209956.0","0.0","0.0","1384.0","34957.0","0.0","0.0","0.0","0.0","0.0","0.0","979200.0","138361.0","0.0","0.0","0.0","0.0","960931.0","4653.0"
"2.0","New York","MANHATTAN PMC","8.0","2009.0","NY0350ZZ","5200.0","A","W","1001112.0","939200.0","219551.0","0.0","0.0","1329.0","27798.0","0.0","0.0","0.0","0.0","0.0","0.0","939200.0","132709.0","0.0","0.0","0.0","0.0","926523.0","4381.0"
"2.0","New York","MANHATTAN PMC","9.0","2009.0","NY0350ZZ","5200.0","A","W","1001112.0","1012000.0","264216.0","0.0","0.0","2403.0","42285.0","0.0","0.0","0.0","0.0","0.0","0.0","1012000.0","142996.0","0.0","0.0","0.0","0.0","1184832.0","5535.0"
"2.0","New York","MANHATTAN PMC","10.0","2009.0","NY0350ZZ","5200.0","A","W","1001112.0","990400.0","253668.0","0.0","0.0","3132.0","48907.0","0.0","0.0","0.0","0.0","0.0","0.0","990400.0","139944.0","0.0","0.0","0.0","0.0","1273844.0","5704.0"
"2.0","New York","MANHATTAN PMC","11.0","2009.0","NY0350ZZ","5200.0","A","W","1001112.0","1028000.0","270006.0","0.0","0.0","2857.0","45458.0","0.0","0.0","0.0","0.0","0.0","0.0","1028000.0","145256.0","0.0","0.0","0.0","0.0","4573272.0","34446.0"
"2.0","New York","MANHATTAN PMC","12.0","2009.0","NY0350ZZ","5200.0","A","W","1001112.0","924000.0","226148.0","0.0","0.0","1758.0","28904.0","0.0","0.0","0.0","0.0","0.0","0.0","924000.0","130561.0","0.0","0.0","0.0","0.0","2117090.0","14405.0"
"2.0","New York","FEDERAL CENTER PMC","1.0","2009.0","NY0351ZZ","5120.0","A","W, X","933677.0","1182958.0","257961.0","0.0","0.0","0.0","0.0","1200100.0","19215.0","0.0","0.0","0.0","0.0","1182958.0","167152.0","0.0","0.0","0.0","0.0","916798.0","5554.0"
"2.0","New York","FEDERAL CENTER PMC","2.0","2009.0","NY0351ZZ","5120.0","A","W, X","933677.0","1162653.0","248224.0","0.0","0.0","0.0","0.0","2388800.0","38441.0","0.0","0.0","0.0","0.0","1162653.0","164283.0","0.0","0.0","0.0","0.0","916798.0","5554.0"
"2.0","New York","FEDERAL CENTER PMC","3.0","2009.0","NY0351ZZ","5120.0","A","W, X","933677.0","1108883.0","232666.0","0.0","0.0","0.0","0.0","3451500.0","52836.0","0.0","0.0","0.0","0.0","1108883.0","156685.0","0.0","0.0","0.0","0.0","921536.0","5140.0"
"2.0","New York","FEDERAL CENTER PMC","4.0","2009.0","NY0351ZZ","5120.0","A","W, X","933677.0","1198896.0","252621.0","0.0","0.0","0.0","0.0","5092300.0","81030.0","0.0","0.0","0.0","0.0","1198896.0","169404.0","0.0","0.0","0.0","0.0","921536.0","5140.0"
"2.0","New York","FEDERAL CENTER PMC","5.0","2009.0","NY0351ZZ","5120.0","A","W, X","933677.0","1102024.0","249825.0","0.0","0.0","0.0","0.0","4163600.0","75427.0","0.0","0.0","0.0","0.0","1102024.0","155716.0","0.0","0.0","0.0","0.0","921536.0","5140.0"
"2.0","New York","FEDERAL CENTER PMC","6.0","2009.0","NY0351ZZ","5120.0","A","W, X","933677.0","1120388.0","232760.0","0.0","0.0","0.0","0.0","3329900.0","57245.0","0.0","0.0","0.0","0.0","1120388.0","158311.0","0.0","0.0","0.0","0.0","814821.0","5257.0"
"2.0","New York","FEDERAL CENTER PMC","7.0","2009.0","NY0351ZZ","5120.0","A","W, X","933677.0","1108648.0","257153.0","0.0","0.0","0.0","0.0","1574300.0","33704.0","0.0","0.0","0.0","0.0","1108648.0","156652.0","0.0","0.0","0.0","0.0","814821.0","5257.0"
"2.0","New York","FEDERAL CENTER PMC","8.0","2009.0","NY0351ZZ","5120.0","A","W, X","933677.0","1166751.0","274631.0","0.0","0.0","0.0","0.0","541700.0","16265.0","0.0","0.0","0.0","0.0","1166751.0","164862.0","0.0","0.0","0.0","0.0","814822.0","5257.0"
"2.0","New York","FEDERAL CENTER PMC","9.0","2009.0","NY0351ZZ","5120.0","A","W, X","933677.0","1211425.0","328520.0","0.0","0.0","0.0","0.0","974800.0","16789.0","0.0","0.0","0.0","0.0","1211425.0","171174.0","0.0","0.0","0.0","0.0","1324209.0","8362.0"
"2.0","New York","FEDERAL CENTER PMC","10.0","2009.0","NY0351ZZ","5120.0","A","W, X","933677.0","1398023.0","358067.0","0.0","0.0","0.0","0.0","797500.0","14390.0","0.0","0.0","0.0","0.0","1398023.0","197541.0","0.0","0.0","0.0","0.0","1324209.0","8362.0"
"2.0","New York","FEDERAL CENTER PMC","11.0","2009.0","NY0351ZZ","5120.0","A","W, X","933677.0","1408594.0","357226.0","0.0","0.0","0.0","0.0","747750.0","14487.0","0.0","0.0","0.0","0.0","1408594.0","199034.0","0.0","0.0","0.0","0.0","1324210.0","8362.0"
"2.0","New York","FEDERAL CENTER PMC","12.0","2009.0","NY0351ZZ","5120.0","A","W, X","933677.0","1311479.0","336408.0","0.0","0.0","0.0","0.0","911750.0","16023.0","0.0","0.0","0.0","0.0","1311479.0","185312.0","0.0","0.0","0.0","0.0","975392.0","6970.0"
"2.0","New York","MANHATTAN PMC","1.0","2009.0","NY0353ZZ","5200.0","A","X","160673.0","170400.0","33883.0","0.0","0.0","0.0","0.0","157100.0","3526.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9599.0","145.0"
"2.0","New York","MANHATTAN PMC","2.0","2009.0","NY0353ZZ","5200.0","A","X","160673.0","189600.0","36790.0","0.0","0.0","0.0","0.0","410000.0","7275.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9599.0","145.0"
"2.0","New York","MANHATTAN PMC","3.0","2009.0","NY0353ZZ","5200.0","A","X","160673.0","237600.0","43312.0","0.0","0.0","0.0","0.0","908700.0","13921.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9600.0","145.0"
"2.0","New York","MANHATTAN PMC","4.0","2009.0","NY0353ZZ","5200.0","A","X","160673.0","207200.0","40733.0","0.0","0.0","0.0","0.0","1288100.0","20213.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9599.0","145.0"
"2.0","New York","MANHATTAN PMC","5.0","2009.0","NY0353ZZ","5200.0","A","X","160673.0","227200.0","34840.0","0.0","0.0","0.0","0.0","1016600.0","18270.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9599.0","145.0"
"2.0","New York","MANHATTAN PMC","6.0","2009.0","NY0353ZZ","5200.0","A","X","160673.0","207200.0","37936.0","0.0","0.0","0.0","0.0","680000.0","12734.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9600.0","145.0"
"2.0","New York","MANHATTAN PMC","7.0","2009.0","NY0353ZZ","5200.0","A","X","160673.0","205600.0","39033.0","0.0","0.0","0.0","0.0","369100.0","7418.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","28424.0","187.0"
"2.0","New York","MANHATTAN PMC","8.0","2009.0","NY0353ZZ","5200.0","A","X","160673.0","222400.0","44894.0","0.0","0.0","0.0","0.0","67400.0","773.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","28424.0","187.0"
"2.0","New York","MANHATTAN PMC","9.0","2009.0","NY0353ZZ","5200.0","A","X","160673.0","232000.0","50589.0","0.0","0.0","0.0","0.0","220000.0","2206.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","28424.0","187.0"
"2.0","New York","MANHATTAN PMC","10.0","2009.0","NY0353ZZ","5200.0","A","X","160673.0","250400.0","52898.0","0.0","0.0","0.0","0.0","101700.0","1095.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","28424.0","187.0"
"2.0","New York","MANHATTAN PMC","11.0","2009.0","NY0353ZZ","5200.0","A","X","160673.0","259200.0","54854.0","0.0","0.0","0.0","0.0","23200.0","324.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","28424.0","187.0"
"2.0","New York","MANHATTAN PMC","12.0","2009.0","NY0353ZZ","5200.0","A","X","160673.0","223200.0","49313.0","0.0","0.0","0.0","0.0","69300.0","754.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","28424.0","187.0"
"2.0","New York","BROOKLYN PMC","1.0","2009.0","NY0355ZZ","5320.0","A","W, X","995815.0","1018800.0","186066.0","0.0","0.0","0.0","0.0","1315900.0","17202.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","305184.0","540.0"
"2.0","New York","BROOKLYN PMC","2.0","2009.0","NY0355ZZ","5320.0","A","W, X","995815.0","904680.0","140579.0","0.0","0.0","0.0","0.0","3028400.0","37871.0","281.0","765.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","192236.0","375.0"
"2.0","New York","BROOKLYN PMC","3.0","2009.0","NY0355ZZ","5320.0","A","W, X","995815.0","1006400.0","153960.0","0.0","0.0","0.0","0.0","4387200.0","60143.0","1674.0","4367.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","155584.0","322.0"
"2.0","New York","BROOKLYN PMC","4.0","2009.0","NY0355ZZ","5320.0","A","W, X","995815.0","1241240.0","190258.0","0.0","0.0","0.0","0.0","5491400.0","65302.0","1092.0","2771.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","202708.0","2097.0"
"2.0","New York","BROOKLYN PMC","5.0","2009.0","NY0355ZZ","5320.0","A","W, X","995815.0","1313640.0","203220.0","0.0","0.0","0.0","0.0","4746600.0","48262.0","4190.0","10501.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","164665.0","2000.0"
"2.0","New York","BROOKLYN PMC","6.0","2009.0","NY0355ZZ","5320.0","A","W, X","995815.0","1288800.0","199830.0","0.0","0.0","0.0","0.0","4135300.0","44472.0","321.0","995.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","251672.0","2108.0"
"2.0","New York","BROOKLYN PMC","7.0","2009.0","NY0355ZZ","5320.0","A","W, X","995815.0","979200.0","153682.0","0.0","0.0","0.0","0.0","2437800.0","23714.0","227.0","788.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","252458.0","2127.0"
