"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"4.0","Alabama","BIRMINGHAM PMC","10.0","2011.0","AL0004ZZ","5200.0","A","G","34342.0","31920.0","3800.0","0.0","0.0","0.0","0.0","300.0","19.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30668.0","181.0"
"4.0","Alabama","BIRMINGHAM PMC","11.0","2011.0","AL0004ZZ","5200.0","A","G","34342.0","34440.0","4037.0","0.0","0.0","0.0","0.0","400.0","21.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26180.0","166.0"
"4.0","Alabama","BIRMINGHAM PMC","12.0","2011.0","AL0004ZZ","5200.0","A","G","34342.0","23880.0","3039.0","0.0","0.0","0.0","0.0","2000.0","43.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14960.0","129.0"
"4.0","Alabama","BIRMINGHAM PMC","1.0","2011.0","AL0007ZZ","5200.0","B","","346691.0","405.0","156.0","0.0","0.0","0.0","0.0","0.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24.0"
"4.0","Alabama","BIRMINGHAM PMC","2.0","2011.0","AL0007ZZ","5200.0","B","","346691.0","113.0","137.0","0.0","0.0","0.0","0.0","100.0","19.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24.0"
"4.0","Alabama","BIRMINGHAM PMC","3.0","2011.0","AL0007ZZ","5200.0","B","","346691.0","84.0","124.0","0.0","0.0","0.0","0.0","0.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","400.0","24.0"
"4.0","Alabama","BIRMINGHAM PMC","4.0","2011.0","AL0007ZZ","5200.0","B","","346691.0","76.0","123.0","0.0","0.0","0.0","0.0","100.0","19.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24.0"
"4.0","Alabama","BIRMINGHAM PMC","5.0","2011.0","AL0007ZZ","5200.0","B","","346691.0","77.0","123.0","0.0","0.0","0.0","0.0","100.0","19.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24.0"
"4.0","Alabama","BIRMINGHAM PMC","6.0","2011.0","AL0007ZZ","5200.0","B","","346691.0","93.0","125.0","0.0","0.0","0.0","0.0","0.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24.0"
"4.0","Alabama","BIRMINGHAM PMC","7.0","2011.0","AL0007ZZ","5200.0","B","","346691.0","530.0","170.0","0.0","0.0","0.0","0.0","0.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24.0"
"4.0","Alabama","BIRMINGHAM PMC","8.0","2011.0","AL0007ZZ","5200.0","B","","346691.0","1145.0","239.0","0.0","0.0","0.0","0.0","0.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24.0"
"4.0","Alabama","BIRMINGHAM PMC","9.0","2011.0","AL0007ZZ","5200.0","B","","346691.0","3476.0","485.0","0.0","0.0","0.0","0.0","100.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","16.0"
"4.0","Alabama","BIRMINGHAM PMC","10.0","2011.0","AL0007ZZ","5200.0","B","","346691.0","3518.0","498.0","0.0","0.0","0.0","0.0","100.0","19.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","16.0"
"4.0","Alabama","BIRMINGHAM PMC","11.0","2011.0","AL0007ZZ","5200.0","B","","346691.0","3922.0","524.0","0.0","0.0","0.0","0.0","0.0","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","16.0"
"4.0","Alabama","BIRMINGHAM PMC","12.0","2011.0","AL0007ZZ","5200.0","B","","346691.0","1525.0","277.0","0.0","0.0","0.0","0.0","0.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24.0"
"4.0","Alabama","BIRMINGHAM PMC","1.0","2011.0","AL0010ZZ","5200.0","B","","124061.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Alabama","BIRMINGHAM PMC","2.0","2011.0","AL0010ZZ","5200.0","B","","124061.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Alabama","BIRMINGHAM PMC","3.0","2011.0","AL0010ZZ","5200.0","B","","124061.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Alabama","BIRMINGHAM PMC","4.0","2011.0","AL0010ZZ","5200.0","B","","124061.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Alabama","BIRMINGHAM PMC","5.0","2011.0","AL0010ZZ","5200.0","B","","124061.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Alabama","BIRMINGHAM PMC","6.0","2011.0","AL0010ZZ","5200.0","B","","124061.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Alabama","BIRMINGHAM PMC","7.0","2011.0","AL0010ZZ","5200.0","B","","124061.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Alabama","BIRMINGHAM PMC","8.0","2011.0","AL0010ZZ","5200.0","B","","124061.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Alabama","BIRMINGHAM PMC","9.0","2011.0","AL0010ZZ","5200.0","B","","124061.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Alabama","BIRMINGHAM PMC","10.0","2011.0","AL0010ZZ","5200.0","B","","124061.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Alabama","BIRMINGHAM PMC","11.0","2011.0","AL0010ZZ","5200.0","B","","124061.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Alabama","BIRMINGHAM PMC","12.0","2011.0","AL0010ZZ","5200.0","B","","124061.0","134651.0","14830.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","127.0"
"4.0","Alabama","BIRMINGHAM PMC","1.0","2011.0","AL0011ZZ","5200.0","B","G, X","179189.0","142281.0","14857.0","0.0","0.0","173.0","1483.0","23300.0","345.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","172040.0","2456.0"
"4.0","Alabama","BIRMINGHAM PMC","2.0","2011.0","AL0011ZZ","5200.0","B","G, X","179189.0","148658.0","15072.0","0.0","0.0","243.0","4358.0","27300.0","396.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","176528.0","771.0"
"4.0","Alabama","BIRMINGHAM PMC","3.0","2011.0","AL0011ZZ","5200.0","B","G, X","179189.0","132046.0","13864.0","0.0","0.0","379.0","6792.0","22400.0","308.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","126410.0","1863.0"
"4.0","Alabama","BIRMINGHAM PMC","4.0","2011.0","AL0011ZZ","5200.0","B","G, X","179189.0","136961.0","14206.0","0.0","0.0","306.0","4581.0","20000.0","278.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","146608.0","2148.0"
"4.0","Alabama","BIRMINGHAM PMC","5.0","2011.0","AL0011ZZ","5200.0","B","G, X","179189.0","130644.0","13747.0","0.0","0.0","391.0","7924.0","15300.0","220.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","100232.0","1494.0"
"4.0","Alabama","BIRMINGHAM PMC","6.0","2011.0","AL0011ZZ","5200.0","B","G, X","179189.0","136629.0","14537.0","0.0","0.0","463.0","10670.0","14600.0","211.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","139128.0","2042.0"
"4.0","Alabama","BIRMINGHAM PMC","7.0","2011.0","AL0011ZZ","5200.0","B","G, X","179189.0","134640.0","14402.0","0.0","0.0","196.0","2754.0","15400.0","231.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","159324.0","2327.0"
"4.0","Alabama","BIRMINGHAM PMC","8.0","2011.0","AL0011ZZ","5200.0","B","G, X","179189.0","148779.0","16112.0","0.0","0.0","133.0","5158.0","5300.0","90.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","179520.0","2612.0"
"4.0","Alabama","BIRMINGHAM PMC","9.0","2011.0","AL0011ZZ","5200.0","B","G, X","179189.0","171716.0","18005.0","0.0","0.0","151.0","3435.0","13400.0","200.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","74800.0","1135.0"
"4.0","Alabama","BIRMINGHAM PMC","10.0","2011.0","AL0011ZZ","5200.0","B","G, X","179189.0","187178.0","19451.0","0.0","0.0","0.0","0.0","200.0","12.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","380732.0","3767.0"
"4.0","Alabama","BIRMINGHAM PMC","11.0","2011.0","AL0011ZZ","5200.0","B","G, X","179189.0","167392.0","17439.0","0.0","0.0","0.0","0.0","300.0","19.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","454844.0","6495.0"
"4.0","Alabama","BIRMINGHAM PMC","12.0","2011.0","AL0011ZZ","5200.0","B","G, X","179189.0","134651.0","14830.0","0.0","0.0","0.0","0.0","25500.0","315.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","626076.0","8951.0"
"4.0","Alabama","BIRMINGHAM PMC","1.0","2011.0","AL0019ZZ","5200.0","A","G","21223.0","13200.0","1196.0","0.0","0.0","0.0","0.0","1800.0","45.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14000.0","109.0"
"4.0","Alabama","BIRMINGHAM PMC","2.0","2011.0","AL0019ZZ","5200.0","A","G","21223.0","9560.0","890.0","0.0","0.0","0.0","0.0","21800.0","292.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10000.0","93.0"
"4.0","Alabama","BIRMINGHAM PMC","3.0","2011.0","AL0019ZZ","5200.0","A","G","21223.0","4880.0","463.0","0.0","0.0","0.0","0.0","264900.0","3275.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","15.0"
"4.0","Alabama","BIRMINGHAM PMC","4.0","2011.0","AL0019ZZ","5200.0","A","G","21223.0","9800.0","963.0","0.0","0.0","0.0","0.0","196600.0","2446.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2000.0","39.0"
"4.0","Alabama","BIRMINGHAM PMC","5.0","2011.0","AL0019ZZ","5200.0","A","G","21223.0","9720.0","931.0","0.0","0.0","0.0","0.0","135800.0","1673.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2000.0","39.0"
"4.0","Alabama","BIRMINGHAM PMC","6.0","2011.0","AL0019ZZ","5200.0","A","G","21223.0","11280.0","1067.0","0.0","0.0","0.0","0.0","14100.0","198.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11000.0","88.0"
"4.0","Alabama","BIRMINGHAM PMC","7.0","2011.0","AL0019ZZ","5200.0","A","G","21223.0","9640.0","923.0","0.0","0.0","0.0","0.0","1700.0","45.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7000.0","80.0"
"4.0","Alabama","BIRMINGHAM PMC","8.0","2011.0","AL0019ZZ","5200.0","A","G","21223.0","16240.0","1493.0","0.0","0.0","0.0","0.0","1500.0","43.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","16000.0","118.0"
"4.0","Alabama","BIRMINGHAM PMC","9.0","2011.0","AL0019ZZ","5200.0","A","G","21223.0","29400.0","2624.0","0.0","0.0","0.0","0.0","1000.0","37.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","36000.0","171.0"
"4.0","Alabama","BIRMINGHAM PMC","10.0","2011.0","AL0019ZZ","5200.0","A","G","21223.0","35120.0","3115.0","0.0","0.0","0.0","0.0","900.0","36.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","43000.0","110.0"
"4.0","Alabama","BIRMINGHAM PMC","11.0","2011.0","AL0019ZZ","5200.0","A","G","21223.0","30720.0","2737.0","0.0","0.0","0.0","0.0","900.0","36.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30720.0","142.0"
"4.0","Alabama","BIRMINGHAM PMC","12.0","2011.0","AL0019ZZ","5200.0","A","G","21223.0","29400.0","2624.0","0.0","0.0","0.0","0.0","1300.0","40.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59000.0","345.0"
"4.0","Alabama","BIRMINGHAM PMC","1.0","2011.0","AL0028ZZ","5200.0","A","G","34920.0","16320.0","2009.0","0.0","0.0","0.0","0.0","33700.0","488.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","28424.0","535.0"
"4.0","Alabama","BIRMINGHAM PMC","2.0","2011.0","AL0028ZZ","5200.0","A","G","34920.0","12000.0","1583.0","0.0","0.0","0.0","0.0","110800.0","1445.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11220.0","981.0"
"4.0","Alabama","BIRMINGHAM PMC","3.0","2011.0","AL0028ZZ","5200.0","A","G","34920.0","12480.0","1607.0","0.0","0.0","0.0","0.0","244400.0","2930.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","233.0"
"4.0","Alabama","BIRMINGHAM PMC","4.0","2011.0","AL0028ZZ","5200.0","A","G","34920.0","12000.0","1560.0","0.0","0.0","0.0","0.0","236300.0","2835.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7979.0","80.0"
"4.0","Alabama","BIRMINGHAM PMC","5.0","2011.0","AL0028ZZ","5200.0","A","G","34920.0","11640.0","1520.0","0.0","0.0","0.0","0.0","107300.0","1328.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7979.0","80.0"
"4.0","Alabama","BIRMINGHAM PMC","6.0","2011.0","AL0028ZZ","5200.0","A","G","34920.0","11520.0","1530.0","0.0","0.0","0.0","0.0","76300.0","978.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","50614.0","245.0"
"4.0","Alabama","BIRMINGHAM PMC","7.0","2011.0","AL0028ZZ","5200.0","A","G","34920.0","14040.0","1827.0","0.0","0.0","0.0","0.0","4800.0","83.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","32912.0","87.0"
"4.0","Alabama","BIRMINGHAM PMC","8.0","2011.0","AL0028ZZ","5200.0","A","G","34920.0","15360.0","1970.0","0.0","0.0","0.0","0.0","0.0","16.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","29920.0","417.0"
"4.0","Alabama","BIRMINGHAM PMC","9.0","2011.0","AL0028ZZ","5200.0","A","G","34920.0","25920.0","2980.0","0.0","0.0","0.0","0.0","0.0","15.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","83028.0","412.0"
"4.0","Alabama","BIRMINGHAM PMC","10.0","2011.0","AL0028ZZ","5200.0","A","G","34920.0","30840.0","3404.0","0.0","0.0","0.0","0.0","0.0","15.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","106216.0","425.0"
"4.0","Alabama","BIRMINGHAM PMC","11.0","2011.0","AL0028ZZ","5200.0","A","G","34920.0","31800.0","3443.0","0.0","0.0","0.0","0.0","0.0","15.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","145112.0","1336.0"
"4.0","Alabama","BIRMINGHAM PMC","12.0","2011.0","AL0028ZZ","5200.0","A","G","34920.0","24240.0","2826.0","0.0","0.0","0.0","0.0","600.0","23.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","77792.0","692.0"
