"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"8.0","Colorado","DFC SERVICE CENTER","10.0","2011.0","CO0000XX","D001","B","W","607686.0","1319314.0","77349.0","2071.0","9258.0","0.0","0.0","719666.0","9663.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1133700.0","7596.0"
"8.0","Colorado","DFC SERVICE CENTER","11.0","2011.0","CO0000XX","D001","B","W","607686.0","1362615.0","79887.0","2394.0","10704.0","0.0","0.0","719666.0","10587.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1383713.0","9271.0"
"8.0","Colorado","DFC SERVICE CENTER","12.0","2011.0","CO0000XX","D001","B","W","607686.0","1227554.0","71969.0","2330.0","9969.0","0.0","0.0","1548930.0","15415.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1306836.0","8756.0"
"8.0","Colorado","COLORADO SERVICE CENTER","1.0","2011.0","CO0006ZZ","C001","A","G, W, X","274800.0","214517.0","17196.0","0.0","0.0","977.0","16712.0","103790.0","669.0","0.0","0.0","0.0","0.0","2900000.0","1972.0","0.0","0.0","0.0","0.0","176000.0","610.0"
"8.0","Colorado","COLORADO SERVICE CENTER","2.0","2011.0","CO0006ZZ","C001","A","G, W, X","274800.0","214935.0","16145.0","0.0","0.0","1615.0","27607.0","0.0","21.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","125000.0","506.0"
"8.0","Colorado","COLORADO SERVICE CENTER","3.0","2011.0","CO0006ZZ","C001","A","G, W, X","274800.0","231212.0","17165.0","0.0","0.0","1748.0","30323.0","308848.0","2197.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","106000.0","477.0"
"8.0","Colorado","COLORADO SERVICE CENTER","4.0","2011.0","CO0006ZZ","C001","A","G, W, X","274800.0","208895.0","16186.0","0.0","0.0","1598.0","28410.0","275674.0","1996.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","112000.0","486.0"
"8.0","Colorado","COLORADO SERVICE CENTER","5.0","2011.0","CO0006ZZ","C001","A","G, W, X","274800.0","189749.0","15500.0","0.0","0.0","1180.0","20998.0","280039.0","2052.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","118000.0","516.0"
"8.0","Colorado","COLORADO SERVICE CENTER","6.0","2011.0","CO0006ZZ","C001","A","G, W, X","274800.0","175916.0","14463.0","0.0","0.0","920.0","16388.0","201178.0","1480.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","104000.0","492.0"
"8.0","Colorado","COLORADO SERVICE CENTER","7.0","2011.0","CO0006ZZ","C001","A","G, W, X","274800.0","166709.0","14560.0","0.0","0.0","814.0","14508.0","157431.0","2334.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","181000.0","975.0"
"8.0","Colorado","COLORADO SERVICE CENTER","8.0","2011.0","CO0006ZZ","C001","A","G, W, X","274800.0","176403.0","15614.0","0.0","0.0","578.0","10318.0","157431.0","2334.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","190000.0","1021.0"
"8.0","Colorado","COLORADO SERVICE CENTER","9.0","2011.0","CO0006ZZ","C001","A","G, W, X","274800.0","191995.0","16716.0","0.0","0.0","57.0","1067.0","68967.0","449.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","269000.0","1637.0"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2011.0","CO0006ZZ","C001","A","G, W, X","274800.0","205292.0","19108.0","0.0","0.0","32.0","647.0","33368.0","248.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","267000.0","1627.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2011.0","CO0006ZZ","C001","A","G, W, X","274800.0","199213.0","18763.0","0.0","0.0","24.0","502.0","31622.0","250.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","329000.0","1949.0"
"8.0","Colorado","COLORADO SERVICE CENTER","12.0","2011.0","CO0006ZZ","C001","A","G, W, X","274800.0","161498.0","14729.0","0.0","0.0","210.0","3804.0","33174.0","263.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","197000.0","1212.0"
"8.0","Colorado","COLORADO SERVICE CENTER","1.0","2011.0","CO0009ZZ","C001","A","G, W, X","269946.0","268652.0","21454.0","686.0","3320.0","1194.0","20426.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","331000.0","1218.0"
"8.0","Colorado","COLORADO SERVICE CENTER","2.0","2011.0","CO0009ZZ","C001","A","G, W, X","269946.0","284700.0","22283.0","702.0","5616.0","1974.0","33743.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","341000.0","1253.0"
"8.0","Colorado","COLORADO SERVICE CENTER","3.0","2011.0","CO0009ZZ","C001","A","G, W, X","269946.0","291867.0","22336.0","679.0","5432.0","2136.0","37061.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","235000.0","883.0"
"8.0","Colorado","COLORADO SERVICE CENTER","4.0","2011.0","CO0009ZZ","C001","A","G, W, X","269946.0","255455.0","21640.0","678.0","5504.0","1952.0","34724.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","172000.0","663.0"
"8.0","Colorado","COLORADO SERVICE CENTER","5.0","2011.0","CO0009ZZ","C001","A","G, W, X","269946.0","239266.0","20649.0","671.0","5368.0","1442.0","25664.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","287000.0","1111.0"
"8.0","Colorado","COLORADO SERVICE CENTER","6.0","2011.0","CO0009ZZ","C001","A","G, W, X","269946.0","258941.0","24877.0","822.0","6576.0","1124.0","20030.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","231000.0","907.0"
"8.0","Colorado","COLORADO SERVICE CENTER","7.0","2011.0","CO0009ZZ","C001","A","G, W, X","269946.0","246191.0","25361.0","836.0","6188.0","995.0","17732.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","234000.0","1313.0"
"8.0","Colorado","COLORADO SERVICE CENTER","8.0","2011.0","CO0009ZZ","C001","A","G, W, X","269946.0","260458.0","27807.0","867.0","8233.0","706.0","12611.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","297000.0","1649.0"
"8.0","Colorado","COLORADO SERVICE CENTER","9.0","2011.0","CO0009ZZ","C001","A","G, W, X","269946.0","274178.0","29950.0","868.0","9480.0","69.0","1304.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","426000.0","2714.0"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2011.0","CO0009ZZ","C001","A","G, W, X","269946.0","251062.0","29181.0","862.0","9448.0","26.0","529.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","440000.0","2801.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2011.0","CO0009ZZ","C001","A","G, W, X","269946.0","230681.0","27778.0","837.0","9173.0","20.0","411.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","420000.0","2677.0"
"8.0","Colorado","COLORADO SERVICE CENTER","12.0","2011.0","CO0009ZZ","C001","A","G, W, X","269946.0","207019.0","24911.0","821.0","7791.0","172.0","3112.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","233000.0","1516.0"
"8.0","Colorado","COLORADO SERVICE CENTER","1.0","2011.0","CO0018ZZ","C001","B","G","41596.0","22615.0","2506.0","0.0","0.0","0.0","0.0","7275.0","72.0","0.0","0.0","0.0","0.0","250000.0","170.0","0.0","0.0","0.0","0.0","58000.0","230.0"
"8.0","Colorado","COLORADO SERVICE CENTER","2.0","2011.0","CO0018ZZ","C001","B","G","41596.0","19936.0","2117.0","0.0","0.0","0.0","0.0","66348.0","489.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14000.0","121.0"
"8.0","Colorado","COLORADO SERVICE CENTER","3.0","2011.0","CO0018ZZ","C001","B","G","41596.0","24410.0","1864.0","0.0","0.0","0.0","0.0","142687.0","1027.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","12000.0","111.0"
"8.0","Colorado","COLORADO SERVICE CENTER","4.0","2011.0","CO0018ZZ","C001","B","G","41596.0","19620.0","1736.0","0.0","0.0","0.0","0.0","205931.0","1510.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8000.0","103.0"
"8.0","Colorado","COLORADO SERVICE CENTER","5.0","2011.0","CO0018ZZ","C001","B","G","41596.0","17253.0","1513.0","0.0","0.0","0.0","0.0","166161.0","1226.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7000.0","101.0"
"8.0","Colorado","COLORADO SERVICE CENTER","6.0","2011.0","CO0018ZZ","C001","B","G","41596.0","17798.0","1703.0","0.0","0.0","0.0","0.0","78764.0","593.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7000.0","101.0"
"8.0","Colorado","COLORADO SERVICE CENTER","7.0","2011.0","CO0018ZZ","C001","B","G","41596.0","16234.0","2011.0","0.0","0.0","0.0","0.0","39576.0","273.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10000.0","107.0"
"8.0","Colorado","COLORADO SERVICE CENTER","8.0","2011.0","CO0018ZZ","C001","B","G","41596.0","16063.0","1991.0","0.0","0.0","0.0","0.0","18527.0","140.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9000.0","110.0"
"8.0","Colorado","COLORADO SERVICE CENTER","9.0","2011.0","CO0018ZZ","C001","B","G","41596.0","25080.0","2796.0","0.0","0.0","0.0","0.0","0.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","43000.0","190.0"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2011.0","CO0018ZZ","C001","B","G","41596.0","30604.0","3500.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25000.0","143.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2011.0","CO0018ZZ","C001","B","G","41596.0","29971.0","3319.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25000.0","143.0"
"8.0","Colorado","COLORADO SERVICE CENTER","12.0","2011.0","CO0018ZZ","C001","B","G","41596.0","28166.0","3139.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","57000.0","227.0"
"8.0","Colorado","COLORADO SERVICE CENTER","1.0","2011.0","CO0039ZZ","C001","B","W, X","773322.0","546838.0","58480.0","2101.0","22427.0","2346.0","40144.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","547000.0","1972.0"
"8.0","Colorado","COLORADO SERVICE CENTER","2.0","2011.0","CO0039ZZ","C001","B","W, X","773322.0","488117.0","50741.0","1368.0","10944.0","3282.0","56109.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","272000.0","1013.0"
"8.0","Colorado","COLORADO SERVICE CENTER","3.0","2011.0","CO0039ZZ","C001","B","W, X","773322.0","465976.0","43154.0","1261.0","10088.0","4219.0","73322.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","142000.0","558.0"
"8.0","Colorado","COLORADO SERVICE CENTER","4.0","2011.0","CO0039ZZ","C001","B","W, X","773322.0","495535.0","40851.0","1129.0","9032.0","4662.0","82890.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","138000.0","544.0"
"8.0","Colorado","COLORADO SERVICE CENTER","5.0","2011.0","CO0039ZZ","C001","B","W, X","773322.0","433668.0","38831.0","1129.0","9032.0","2979.0","53002.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","402000.0","1530.0"
"8.0","Colorado","COLORADO SERVICE CENTER","6.0","2011.0","CO0039ZZ","C001","B","W, X","773322.0","385360.0","35906.0","1170.0","9360.0","1734.0","30919.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","523000.0","1970.0"
"8.0","Colorado","COLORADO SERVICE CENTER","7.0","2011.0","CO0039ZZ","C001","B","W, X","773322.0","314332.0","32249.0","1061.0","5135.0","975.0","17445.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","190000.0","1049.0"
"8.0","Colorado","COLORADO SERVICE CENTER","8.0","2011.0","CO0039ZZ","C001","B","W, X","773322.0","300171.0","31973.0","1170.0","7640.0","450.0","8125.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","337.0"
"8.0","Colorado","COLORADO SERVICE CENTER","9.0","2011.0","CO0039ZZ","C001","B","W, X","773322.0","369700.0","37510.0","1045.0","9838.0","244.0","4456.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","456.0"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2011.0","CO0039ZZ","C001","B","W, X","773322.0","898060.0","92407.0","1201.0","12987.0","225.0","4128.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","827000.0","5204.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2011.0","CO0039ZZ","C001","B","W, X","773322.0","448167.0","46984.0","1131.0","12396.0","308.0","5593.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","386000.0","2466.0"
"8.0","Colorado","COLORADO SERVICE CENTER","12.0","2011.0","CO0039ZZ","C001","B","W, X","773322.0","411683.0","41683.0","1054.0","9942.0","454.0","8193.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","230000.0","1467.0"
"8.0","Colorado","COLORADO SERVICE CENTER","1.0","2011.0","CO0046ZZ","C001","A","X","87144.0","83680.0","6034.0","0.0","0.0","0.0","0.0","88464.0","632.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","51300.0","1294.0"
"8.0","Colorado","COLORADO SERVICE CENTER","2.0","2011.0","CO0046ZZ","C001","A","X","87144.0","87040.0","5050.0","0.0","0.0","0.0","0.0","535634.0","3735.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25750.0","1252.0"
"8.0","Colorado","COLORADO SERVICE CENTER","3.0","2011.0","CO0046ZZ","C001","A","X","87144.0","95520.0","5106.0","0.0","0.0","0.0","0.0","701601.0","4939.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23850.0","1283.0"
"8.0","Colorado","COLORADO SERVICE CENTER","4.0","2011.0","CO0046ZZ","C001","A","X","87144.0","93600.0","5217.0","0.0","0.0","0.0","0.0","537477.0","3845.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23600.0","1283.0"
"8.0","Colorado","COLORADO SERVICE CENTER","5.0","2011.0","CO0046ZZ","C001","A","X","87144.0","84480.0","5043.0","0.0","0.0","0.0","0.0","419525.0","3006.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25050.0","1285.0"
"8.0","Colorado","COLORADO SERVICE CENTER","6.0","2011.0","CO0046ZZ","C001","A","X","87144.0","93600.0","5217.0","0.0","0.0","0.0","0.0","325629.0","2230.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","28400.0","1247.0"
"8.0","Colorado","COLORADO SERVICE CENTER","7.0","2011.0","CO0046ZZ","C001","A","X","87144.0","88960.0","5052.0","0.0","0.0","0.0","0.0","303416.0","1867.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","88350.0","1349.0"
"8.0","Colorado","COLORADO SERVICE CENTER","8.0","2011.0","CO0046ZZ","C001","A","X","87144.0","85440.0","6849.0","0.0","0.0","0.0","0.0","134830.0","870.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","170400.0","1560.0"
"8.0","Colorado","COLORADO SERVICE CENTER","9.0","2011.0","CO0046ZZ","C001","A","X","87144.0","98560.0","5862.0","0.0","0.0","0.0","0.0","19012.0","137.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","199800.0","1659.0"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2011.0","CO0046ZZ","C001","A","X","87144.0","112640.0","6379.0","0.0","0.0","0.0","0.0","15811.0","134.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","465100.0","2183.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2011.0","CO0046ZZ","C001","A","X","87144.0","117440.0","8543.0","0.0","0.0","0.0","0.0","19206.0","159.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","231850.0","1690.0"
"8.0","Colorado","COLORADO SERVICE CENTER","12.0","2011.0","CO0046ZZ","C001","A","X","87144.0","92960.0","7351.0","0.0","0.0","0.0","0.0","18013.0","149.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","174400.0","1568.0"
"8.0","Colorado","COLORADO SERVICE CENTER","1.0","2011.0","CO0050ZZ","C001","A","G","19487.0","2913.0","229.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","2.0","2011.0","CO0050ZZ","C001","A","G","19487.0","3281.0","224.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","3.0","2011.0","CO0050ZZ","C001","A","G","19487.0","3141.0","240.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","4.0","2011.0","CO0050ZZ","C001","A","G","19487.0","3036.0","257.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","5.0","2011.0","CO0050ZZ","C001","A","G","19487.0","2776.0","248.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","6.0","2011.0","CO0050ZZ","C001","A","G","19487.0","2913.0","242.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","7.0","2011.0","CO0050ZZ","C001","A","G","19487.0","2886.0","268.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","8.0","2011.0","CO0050ZZ","C001","A","G","19487.0","3240.0","290.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","9.0","2011.0","CO0050ZZ","C001","A","G","19487.0","2867.0","374.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
