"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"9.0","California","SAN FRANCISCO SVC CENTER","10.0","2014.0","CA0000AA","S430","A","G, W","673367.0","298020.0","44964.0","0.0","0.0","0.0","0.0","300603.0","2921.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","234124.0","4883.0"
"9.0","California","SAN FRANCISCO SVC CENTER","11.0","2014.0","CA0000AA","S430","A","G, W","673367.0","323650.0","46758.0","0.0","0.0","0.0","0.0","581418.0","5358.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","225896.0","4785.0"
"9.0","California","SAN FRANCISCO SVC CENTER","12.0","2014.0","CA0000AA","S430","A","G, W","673367.0","293565.0","41782.0","0.0","0.0","0.0","0.0","260348.0","2688.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","218594.0","4631.0"
"9.0","California","SAN DIEGO SERVICE CENTER","1.0","2014.0","CA0000BB","D130","I","","122073.0","258210.0","27316.0","0.0","0.0","0.0","0.0","22989.0","239.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","681428.0","4429.0"
"9.0","California","SAN DIEGO SERVICE CENTER","2.0","2014.0","CA0000BB","D130","I","","122073.0","210103.0","22582.0","0.0","0.0","0.0","0.0","24832.0","265.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","493680.0","2438.0"
"9.0","California","SAN DIEGO SERVICE CENTER","3.0","2014.0","CA0000BB","D130","I","","122073.0","212708.0","22743.0","0.0","0.0","0.0","0.0","308557.0","2305.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","365772.0","2329.0"
"9.0","California","SAN DIEGO SERVICE CENTER","4.0","2014.0","CA0000BB","D130","I","","122073.0","230550.0","25650.0","0.0","0.0","0.0","0.0","160632.0","1423.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","393448.0","1878.0"
"9.0","California","SAN DIEGO SERVICE CENTER","5.0","2014.0","CA0000BB","D130","I","","122073.0","243051.0","28201.0","0.0","0.0","0.0","0.0","107961.0","1049.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","551276.0","4404.0"
"9.0","California","SAN DIEGO SERVICE CENTER","6.0","2014.0","CA0000BB","D130","I","","122073.0","271117.0","31390.0","0.0","0.0","0.0","0.0","60237.0","730.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","316404.0","2699.0"
"9.0","California","SAN DIEGO SERVICE CENTER","7.0","2014.0","CA0000BB","D130","I","","122073.0","258963.0","30089.0","0.0","0.0","0.0","0.0","36375.0","422.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","234872.0","2234.0"
"9.0","California","SAN DIEGO SERVICE CENTER","8.0","2014.0","CA0000BB","D130","I","","122073.0","293761.0","34084.0","0.0","0.0","0.0","0.0","25220.0","304.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","318648.0","2997.0"
"9.0","California","SAN DIEGO SERVICE CENTER","9.0","2014.0","CA0000BB","D130","I","","122073.0","375363.0","43343.0","0.0","0.0","0.0","0.0","16538.0","206.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","467500.0","4361.0"
"9.0","California","SAN DIEGO SERVICE CENTER","10.0","2014.0","CA0000BB","D130","I","","122073.0","340641.0","39506.0","0.0","0.0","0.0","0.0","26627.0","317.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","376244.0","3530.0"
"9.0","California","SAN DIEGO SERVICE CENTER","11.0","2014.0","CA0000BB","D130","I","","122073.0","364940.0","42190.0","0.0","0.0","0.0","0.0","28421.0","307.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","528088.0","4914.0"
"9.0","California","SAN DIEGO SERVICE CENTER","12.0","2014.0","CA0000BB","D130","I","","122073.0","319535.0","37106.0","0.0","0.0","0.0","0.0","16344.0","191.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","422620.0","3945.0"
"9.0","California","L A SERVICE CENTER","1.0","2014.0","CA0000CC","L220","A","E, W, X","2500406.0","1875000.0","249575.0","0.0","0.0","0.0","0.0","1024611.0","5666.0","0.0","0.0","0.0","0.0","22813960.0","4791.0","0.0","0.0","0.0","0.0","4525026.0","38482.0"
"9.0","California","L A SERVICE CENTER","2.0","2014.0","CA0000CC","L220","A","E, W, X","2500406.0","1875960.0","264986.0","0.0","0.0","0.0","0.0","1662774.0","9295.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1871870.0","21242.0"
"9.0","California","L A SERVICE CENTER","3.0","2014.0","CA0000CC","L220","A","E, W, X","2500406.0","1946960.0","268740.0","0.0","0.0","0.0","0.0","2110332.0","11695.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1877854.0","21334.0"
"9.0","California","L A SERVICE CENTER","4.0","2014.0","CA0000CC","L220","A","E, W, X","2500406.0","1763800.0","249654.0","0.0","0.0","0.0","0.0","1757543.0","11176.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2396968.0","27164.0"
"9.0","California","L A SERVICE CENTER","5.0","2014.0","CA0000CC","L220","A","E, W, X","2500406.0","1743240.0","245162.0","0.0","0.0","0.0","0.0","1914198.0","13035.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2496076.0","28270.0"
"9.0","California","L A SERVICE CENTER","6.0","2014.0","CA0000CC","L220","A","E, W, X","2500406.0","1882280.0","262385.0","0.0","0.0","0.0","0.0","1822824.0","14023.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1207441.0","22633.0"
"9.0","California","L A SERVICE CENTER","7.0","2014.0","CA0000CC","L220","A","E, W, X","2500406.0","1775240.0","251970.0","0.0","0.0","0.0","0.0","1832524.0","12347.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1541628.0","17788.0"
"9.0","California","L A SERVICE CENTER","8.0","2014.0","CA0000CC","L220","A","E, W, X","2500406.0","1962560.0","276123.0","0.0","0.0","0.0","0.0","1416491.0","10088.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1989680.0","22771.0"
"9.0","California","L A SERVICE CENTER","9.0","2014.0","CA0000CC","L220","A","E, W, X","2500406.0","1804760.0","305605.0","0.0","0.0","0.0","0.0","1148480.0","9860.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1747328.0","20075.0"
"9.0","California","L A SERVICE CENTER","10.0","2014.0","CA0000CC","L220","A","E, W, X","2500406.0","2264080.0","366207.0","0.0","0.0","0.0","0.0","919948.0","6800.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2386868.0","29243.0"
"9.0","California","L A SERVICE CENTER","11.0","2014.0","CA0000CC","L220","A","E, W, X","2500406.0","1938440.0","342126.0","0.0","0.0","0.0","0.0","102626.0","6466.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2026781.0","25108.0"
"9.0","California","L A SERVICE CENTER","12.0","2014.0","CA0000CC","L220","A","E, W, X","2500406.0","1981640.0","346211.0","0.0","0.0","0.0","0.0","793751.0","5289.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2075401.0","25696.0"
"9.0","California","SAN FRANCISCO SVC CENTER","1.0","2014.0","CA0000DD","S420","A","G, W","463702.0","250224.0","35087.0","0.0","0.0","0.0","0.0","544558.0","4009.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","136884.0","2782.0"
"9.0","California","SAN FRANCISCO SVC CENTER","2.0","2014.0","CA0000DD","S420","A","G, W","463702.0","255694.0","31915.0","0.0","0.0","0.0","0.0","663674.0","5603.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","114444.0","2358.0"
"9.0","California","SAN FRANCISCO SVC CENTER","3.0","2014.0","CA0000DD","S420","A","G, W","463702.0","260702.0","31713.0","0.0","0.0","0.0","0.0","884834.0","6981.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","97240.0","2033.0"
"9.0","California","SAN FRANCISCO SVC CENTER","4.0","2014.0","CA0000DD","S420","A","G, W","463702.0","255054.0","30328.0","0.0","0.0","0.0","0.0","719449.0","6331.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","128656.0","2626.0"
"9.0","California","SAN FRANCISCO SVC CENTER","5.0","2014.0","CA0000DD","S420","A","G, W","463702.0","255628.0","30278.0","0.0","0.0","0.0","0.0","873097.0","8140.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","104720.0","2174.0"
"9.0","California","SAN FRANCISCO SVC CENTER","6.0","2014.0","CA0000DD","S420","A","G, W","463702.0","238872.0","28733.0","0.0","0.0","0.0","0.0","266369.0","3892.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","126412.0","2583.0"
"9.0","California","SAN FRANCISCO SVC CENTER","7.0","2014.0","CA0000DD","S420","A","G, W","463702.0","257977.0","33890.0","0.0","0.0","0.0","0.0","333874.0","3098.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","126412.0","2583.0"
"9.0","California","SAN FRANCISCO SVC CENTER","8.0","2014.0","CA0000DD","S420","A","G, W","463702.0","255868.0","40977.0","0.0","0.0","0.0","0.0","128234.0","1266.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","142868.0","2895.0"
"9.0","California","SAN FRANCISCO SVC CENTER","9.0","2014.0","CA0000DD","S420","A","G, W","463702.0","243008.0","38319.0","0.0","0.0","0.0","0.0","406915.0","3757.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","144364.0","2933.0"
"9.0","California","SAN FRANCISCO SVC CENTER","10.0","2014.0","CA0000DD","S420","A","G, W","463702.0","267952.0","42376.0","0.0","0.0","0.0","0.0","335426.0","3232.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","120428.0","2598.0"
"9.0","California","SAN FRANCISCO SVC CENTER","11.0","2014.0","CA0000DD","S420","A","G, W","463702.0","259170.0","39932.0","0.0","0.0","0.0","0.0","358027.0","3683.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","157080.0","3325.0"
"9.0","California","SAN FRANCISCO SVC CENTER","12.0","2014.0","CA0000DD","S420","A","G, W","463702.0","276458.0","43745.0","0.0","0.0","0.0","0.0","226592.0","2327.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","170544.0","3584.0"
"9.0","California","SAN DIEGO SERVICE CENTER","1.0","2014.0","CA0000GG","D130","B","G, W","223847.0","329116.0","42584.0","0.0","0.0","0.0","0.0","95448.0","739.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","818686.0","10611.0"
"9.0","California","SAN DIEGO SERVICE CENTER","2.0","2014.0","CA0000GG","D130","B","G, W","223847.0","351248.0","42873.0","0.0","0.0","0.0","0.0","646990.0","4191.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","806718.0","16582.0"
"9.0","California","SAN DIEGO SERVICE CENTER","3.0","2014.0","CA0000GG","D130","B","G, W","223847.0","338459.0","42562.0","0.0","0.0","0.0","0.0","7627789.0","45381.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","999702.0","12924.0"
"9.0","California","SAN DIEGO SERVICE CENTER","4.0","2014.0","CA0000GG","D130","B","G, W","223847.0","369991.0","47920.0","0.0","0.0","0.0","0.0","6490755.0","40788.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1188198.0","15529.0"
"9.0","California","SAN DIEGO SERVICE CENTER","5.0","2014.0","CA0000GG","D130","B","G, W","223847.0","344513.0","46057.0","0.0","0.0","0.0","0.0","8429688.0","56344.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","256190.0","9205.0"
"9.0","California","SAN DIEGO SERVICE CENTER","6.0","2014.0","CA0000GG","D130","B","G, W","223847.0","340653.0","46972.0","0.0","0.0","0.0","0.0","3082951.0","24639.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1099934.0","14455.0"
"9.0","California","SAN DIEGO SERVICE CENTER","7.0","2014.0","CA0000GG","D130","B","G, W","223847.0","344718.0","55967.0","0.0","0.0","0.0","0.0","4154510.0","29026.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1450746.0","18664.0"
"9.0","California","SAN DIEGO SERVICE CENTER","8.0","2014.0","CA0000GG","D130","B","G, W","223847.0","446625.0","78031.0","0.0","0.0","0.0","0.0","225428.0","1906.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","955570.0","12589.0"
"9.0","California","SAN DIEGO SERVICE CENTER","9.0","2014.0","CA0000GG","D130","B","G, W","223847.0","418852.0","73326.0","0.0","0.0","0.0","0.0","30264.0","333.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","925276.0","12191.0"
"9.0","California","SAN DIEGO SERVICE CENTER","10.0","2014.0","CA0000GG","D130","B","G, W","223847.0","465389.0","80195.0","0.0","0.0","0.0","0.0","35987.0","389.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","977636.0","12818.0"
"9.0","California","SAN DIEGO SERVICE CENTER","11.0","2014.0","CA0000GG","D130","B","G, W","223847.0","739310.0","88511.0","0.0","0.0","0.0","0.0","305550.0","2432.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","885632.0","11693.0"
"9.0","California","SAN DIEGO SERVICE CENTER","12.0","2014.0","CA0000GG","D130","B","G, W","223847.0","568938.0","99477.0","0.0","0.0","0.0","0.0","554840.0","3974.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","950708.0","12492.0"
"9.0","California","SAN DIEGO SERVICE CENTER","1.0","2014.0","CA0000HH","D130","I","Z","11779.0","31280.0","3489.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26352.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","2.0","2014.0","CA0000HH","D130","I","Z","11779.0","30880.0","3440.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26352.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","3.0","2014.0","CA0000HH","D130","I","Z","11779.0","27040.0","3038.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26352.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","4.0","2014.0","CA0000HH","D130","I","Z","11779.0","26160.0","2926.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26352.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","5.0","2014.0","CA0000HH","D130","I","Z","11779.0","27840.0","3230.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26352.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","6.0","2014.0","CA0000HH","D130","I","Z","11779.0","26160.0","3179.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26352.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","7.0","2014.0","CA0000HH","D130","I","Z","11779.0","27840.0","3392.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26352.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","8.0","2014.0","CA0000HH","D130","I","Z","11779.0","36320.0","4361.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26352.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","9.0","2014.0","CA0000HH","D130","I","Z","11779.0","41360.0","4913.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26352.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","10.0","2014.0","CA0000HH","D130","I","Z","11779.0","47520.0","5639.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26352.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","11.0","2014.0","CA0000HH","D130","I","Z","11779.0","47760.0","5651.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26352.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","12.0","2014.0","CA0000HH","D130","I","Z","11779.0","41760.0","5275.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26352.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","1.0","2014.0","CA0000JJ","D130","I","W","326900.0","260440.0","36050.0","0.0","0.0","0.0","0.0","190508.0","1485.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","547536.0","7611.0"
"9.0","California","SAN DIEGO SERVICE CENTER","2.0","2014.0","CA0000JJ","D130","I","W","326900.0","268587.0","36098.0","0.0","0.0","0.0","0.0","239105.0","1828.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","427856.0","6203.0"
"9.0","California","SAN DIEGO SERVICE CENTER","3.0","2014.0","CA0000JJ","D130","I","W","326900.0","260475.0","33655.0","0.0","0.0","0.0","0.0","306035.0","2338.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","490688.0","7589.0"
"9.0","California","SAN DIEGO SERVICE CENTER","4.0","2014.0","CA0000JJ","D130","I","W","326900.0","283387.0","37209.0","0.0","0.0","0.0","0.0","355020.0","2730.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","451792.0","7093.0"
"9.0","California","SAN DIEGO SERVICE CENTER","5.0","2014.0","CA0000JJ","D130","I","W","326900.0","251473.0","34471.0","0.0","0.0","0.0","0.0","453572.0","3618.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","462264.0","7304.0"
"9.0","California","SAN DIEGO SERVICE CENTER","6.0","2014.0","CA0000JJ","D130","I","W","326900.0","254736.0","36271.0","0.0","0.0","0.0","0.0","305259.0","2834.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","529584.0","7926.0"
"9.0","California","SAN DIEGO SERVICE CENTER","7.0","2014.0","CA0000JJ","D130","I","W","326900.0","241686.0","36948.0","0.0","0.0","0.0","0.0","372965.0","3203.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","639540.0","9302.0"
"9.0","California","SAN DIEGO SERVICE CENTER","8.0","2014.0","CA0000JJ","D130","I","W","326900.0","272383.0","46342.0","0.0","0.0","0.0","0.0","240075.0","2169.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","577456.0","8705.0"
"9.0","California","SAN DIEGO SERVICE CENTER","9.0","2014.0","CA0000JJ","D130","I","W","326900.0","261435.0","43244.0","0.0","0.0","0.0","0.0","234740.0","2050.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","564740.0","8415.0"
"9.0","California","SAN DIEGO SERVICE CENTER","10.0","2014.0","CA0000JJ","D130","I","W","326900.0","289525.0","47874.0","0.0","0.0","0.0","0.0","193709.0","1736.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","548284.0","8117.0"
"9.0","California","SAN DIEGO SERVICE CENTER","11.0","2014.0","CA0000JJ","D130","I","W","326900.0","337285.0","54354.0","0.0","0.0","0.0","0.0","211266.0","1760.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","535568.0","8008.0"
"9.0","California","SAN DIEGO SERVICE CENTER","12.0","2014.0","CA0000JJ","D130","I","W","326900.0","358859.0","59406.0","0.0","0.0","0.0","0.0","194776.0","1586.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","578952.0","9136.0"
"9.0","California","SAN FRANCISCO SVC CENTER","1.0","2014.0","CA0000KK","S410","A","Z","79662.0","106800.0","13876.0","0.0","0.0","0.0","0.0","209423.0","1617.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","188870.0","1903.0"
"9.0","California","SAN FRANCISCO SVC CENTER","2.0","2014.0","CA0000KK","S410","A","Z","79662.0","88800.0","11926.0","0.0","0.0","0.0","0.0","341440.0","3067.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","188870.0","10394.0"
"9.0","California","SAN FRANCISCO SVC CENTER","3.0","2014.0","CA0000KK","S410","A","Z","79662.0","111000.0","14710.0","0.0","0.0","0.0","0.0","514876.0","4418.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","180268.0","1843.0"
"9.0","California","SAN FRANCISCO SVC CENTER","4.0","2014.0","CA0000KK","S410","A","Z","79662.0","125400.0","16260.0","0.0","0.0","0.0","0.0","502557.0","4546.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","180268.0","1842.0"
"9.0","California","SAN FRANCISCO SVC CENTER","5.0","2014.0","CA0000KK","S410","A","Z","79662.0","110400.0","14486.0","0.0","0.0","0.0","0.0","497707.0","4878.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","156332.0","1298.0"
"9.0","California","SAN FRANCISCO SVC CENTER","6.0","2014.0","CA0000KK","S410","A","Z","79662.0","96600.0","12794.0","0.0","0.0","0.0","0.0","396148.0","4318.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","156332.0","1299.0"
"9.0","California","SAN FRANCISCO SVC CENTER","7.0","2014.0","CA0000KK","S410","A","Z","79662.0","103800.0","13804.0","0.0","0.0","0.0","0.0","396633.0","3728.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","143616.0","1450.0"
"9.0","California","SAN FRANCISCO SVC CENTER","8.0","2014.0","CA0000KK","S410","A","Z","79662.0","100200.0","13299.0","0.0","0.0","0.0","0.0","296917.0","2833.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","143616.0","1449.0"
"9.0","California","SAN FRANCISCO SVC CENTER","9.0","2014.0","CA0000KK","S410","A","Z","79662.0","111000.0","14396.0","0.0","0.0","0.0","0.0","258117.0","2396.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","148478.0","1749.0"
"9.0","California","SAN FRANCISCO SVC CENTER","10.0","2014.0","CA0000KK","S410","A","Z","79662.0","91200.0","12155.0","0.0","0.0","0.0","0.0","120571.0","1200.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","148478.0","1783.0"
"9.0","California","SAN FRANCISCO SVC CENTER","11.0","2014.0","CA0000KK","S410","A","Z","79662.0","105600.0","13765.0","0.0","0.0","0.0","0.0","132502.0","1287.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","134640.0","1763.0"
"9.0","California","SAN FRANCISCO SVC CENTER","12.0","2014.0","CA0000KK","S410","A","Z","79662.0","102000.0","13417.0","0.0","0.0","0.0","0.0","106215.0","1126.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","134640.0","1653.0"
"9.0","California","SAN DIEGO SERVICE CENTER","1.0","2014.0","CA0000LL","D130","I","G, Z","53684.0","59379.0","8062.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","120102.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","2.0","2014.0","CA0000LL","D130","I","G, Z","53684.0","64636.0","8586.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","120102.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","3.0","2014.0","CA0000LL","D130","I","G, Z","53684.0","73259.0","9883.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","120102.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","4.0","2014.0","CA0000LL","D130","I","G, Z","53684.0","61879.0","8611.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","120102.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","5.0","2014.0","CA0000LL","D130","I","G, Z","53684.0","68972.0","9329.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","120102.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","6.0","2014.0","CA0000LL","D130","I","G, Z","53684.0","57752.0","8358.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","120102.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","7.0","2014.0","CA0000LL","D130","I","G, Z","53684.0","57950.0","9476.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","120102.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","8.0","2014.0","CA0000LL","D130","I","G, Z","53684.0","59870.0","10231.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","120102.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","9.0","2014.0","CA0000LL","D130","I","G, Z","53684.0","63904.0","10193.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","120102.0","0.0"
"9.0","California","SAN DIEGO SERVICE CENTER","10.0","2014.0","CA0000LL","D130","I","G, Z","53684.0","67033.0","10762.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","120102.0","0.0"
