"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"2.0","New York","FEDERAL CENTER PMC","10.0","2007.0","NY0282ZZ","5110.0","A","H, W, X","2850134.0","3534082.0","749000.0","0.0","0.0","18901.0","294294.0","14900.0","262.0","0.0","0.0","0.0","0.0","3534082.0","499366.0","0.0","0.0","0.0","0.0","6136253.0","45531.0"
"2.0","New York","FEDERAL CENTER PMC","11.0","2007.0","NY0282ZZ","5110.0","A","H, W, X","2850134.0","3471682.0","775428.0","0.0","0.0","15599.0","201770.0","16600.0","273.0","0.0","0.0","0.0","0.0","3471682.0","490549.0","0.0","0.0","0.0","0.0","4641340.0","37400.0"
"2.0","New York","FEDERAL CENTER PMC","12.0","2007.0","NY0282ZZ","5110.0","A","H, W, X","2850134.0","3433410.0","778868.0","0.0","0.0","11588.0","200961.0","15100.0","230.0","0.0","0.0","0.0","0.0","3433410.0","485141.0","0.0","0.0","0.0","0.0","4533628.0","33628.0"
"2.0","New York","UPSTATE PMC","1.0","2007.0","NY0300ZZ","5510.0","A","W, X","257015.0","207644.0","30745.0","0.0","0.0","0.0","0.0","413676.0","4620.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","182138.0","955.0"
"2.0","New York","UPSTATE PMC","2.0","2007.0","NY0300ZZ","5510.0","A","W, X","257015.0","252926.0","33952.0","0.0","0.0","0.0","0.0","641259.0","7564.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","182138.0","955.0"
"2.0","New York","UPSTATE PMC","3.0","2007.0","NY0300ZZ","5510.0","A","W, X","257015.0","255794.0","35741.0","0.0","0.0","0.0","0.0","806100.0","8853.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27676.0","306.0"
"2.0","New York","UPSTATE PMC","4.0","2007.0","NY0300ZZ","5510.0","A","W, X","257015.0","295134.0","40384.0","0.0","0.0","0.0","0.0","1401900.0","14181.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","182138.0","1158.0"
"2.0","New York","UPSTATE PMC","5.0","2007.0","NY0300ZZ","5510.0","A","W, X","257015.0","372238.0","49518.0","0.0","0.0","0.0","0.0","1114700.0","12080.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","182138.0","1158.0"
"2.0","New York","UPSTATE PMC","6.0","2007.0","NY0300ZZ","5510.0","A","W, X","257015.0","330938.0","45547.0","0.0","0.0","0.0","0.0","733483.0","8402.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","182138.0","1158.0"
"2.0","New York","UPSTATE PMC","7.0","2007.0","NY0300ZZ","5510.0","A","W, X","257015.0","256472.0","37542.0","0.0","0.0","0.0","0.0","198314.0","2377.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","289289.0","3281.0"
"2.0","New York","UPSTATE PMC","8.0","2007.0","NY0300ZZ","5510.0","A","W, X","257015.0","267403.0","39944.0","0.0","0.0","0.0","0.0","58231.0","862.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","289289.0","3281.0"
"2.0","New York","UPSTATE PMC","9.0","2007.0","NY0300ZZ","5510.0","A","W, X","257015.0","270327.0","40492.0","0.0","0.0","0.0","0.0","29270.0","512.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","289289.0","3281.0"
"2.0","New York","UPSTATE PMC","10.0","2007.0","NY0300ZZ","5510.0","A","W, X","257015.0","291208.0","43035.0","0.0","0.0","0.0","0.0","14583.0","322.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","289289.0","3281.0"
"2.0","New York","UPSTATE PMC","11.0","2007.0","NY0300ZZ","5510.0","A","W, X","257015.0","343224.0","47849.0","0.0","0.0","0.0","0.0","17600.0","343.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","289289.0","3281.0"
"2.0","New York","UPSTATE PMC","12.0","2007.0","NY0300ZZ","5510.0","A","W, X","257015.0","235188.0","34662.0","0.0","0.0","0.0","0.0","14700.0","338.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","289289.0","3281.0"
"2.0","New York","UPSTATE PMC","1.0","2007.0","NY0302ZZ","5540.0","B","","466724.0","165989.0","23680.0","0.0","0.0","0.0","0.0","1095000.0","9525.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","2.0","2007.0","NY0302ZZ","5540.0","B","","466724.0","185685.0","25254.0","0.0","0.0","0.0","0.0","1348000.0","13044.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","3.0","2007.0","NY0302ZZ","5540.0","B","","466724.0","210395.0","27665.0","0.0","0.0","0.0","0.0","1776000.0","22477.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","4.0","2007.0","NY0302ZZ","5540.0","B","","466724.0","80819.0","10842.0","0.0","0.0","0.0","0.0","304000.0","3859.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","5.0","2007.0","NY0302ZZ","5540.0","B","","466724.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","6.0","2007.0","NY0302ZZ","5540.0","B","","466724.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","7.0","2007.0","NY0302ZZ","5540.0","B","","466724.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","8.0","2007.0","NY0302ZZ","5540.0","B","","466724.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","9.0","2007.0","NY0302ZZ","5540.0","B","","466724.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","10.0","2007.0","NY0302ZZ","5540.0","B","","466724.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","11.0","2007.0","NY0302ZZ","5540.0","B","","466724.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","12.0","2007.0","NY0302ZZ","5540.0","B","","466724.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","1.0","2007.0","NY0303BS","5540.0","B","","8406.0","800.0","137.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","2.0","2007.0","NY0303BS","5540.0","B","","8406.0","880.0","147.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","3.0","2007.0","NY0303BS","5540.0","B","","8406.0","800.0","135.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","4.0","2007.0","NY0303BS","5540.0","B","","8406.0","960.0","159.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","5.0","2007.0","NY0303BS","5540.0","B","","8406.0","720.0","134.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","6.0","2007.0","NY0303BS","5540.0","B","","8406.0","800.0","147.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","7.0","2007.0","NY0303BS","5540.0","B","","8406.0","720.0","130.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","8.0","2007.0","NY0303BS","5540.0","B","","8406.0","720.0","134.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","9.0","2007.0","NY0303BS","5540.0","B","","8406.0","400.0","78.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","10.0","2007.0","NY0303BS","5540.0","B","","8406.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","11.0","2007.0","NY0303BS","5540.0","B","","8406.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","12.0","2007.0","NY0303BS","5540.0","B","","8406.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","1.0","2007.0","NY0304ZZ","5530.0","A","W, X","256229.0","203484.0","8878.0","0.0","0.0","334.0","11905.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","180000.0","951.0"
"2.0","New York","UPSTATE PMC","2.0","2007.0","NY0304ZZ","5530.0","A","W, X","256229.0","250453.0","9396.0","0.0","0.0","516.0","15921.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","385000.0","1441.0"
"2.0","New York","UPSTATE PMC","3.0","2007.0","NY0304ZZ","5530.0","A","W, X","256229.0","210545.0","30523.0","0.0","0.0","914.0","24732.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","265000.0","1147.0"
"2.0","New York","UPSTATE PMC","4.0","2007.0","NY0304ZZ","5530.0","A","W, X","256229.0","301073.0","31999.0","0.0","0.0","1024.0","27156.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","95000.0","811.0"
"2.0","New York","UPSTATE PMC","5.0","2007.0","NY0304ZZ","5530.0","A","W, X","256229.0","276368.0","27098.0","0.0","0.0","1370.0","34794.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","85000.0","684.0"
"2.0","New York","UPSTATE PMC","6.0","2007.0","NY0304ZZ","5530.0","A","W, X","256229.0","239795.0","27795.0","0.0","0.0","951.0","25545.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","176000.0","921.0"
"2.0","New York","UPSTATE PMC","7.0","2007.0","NY0304ZZ","5530.0","A","W, X","256229.0","229097.0","25414.0","0.0","0.0","539.0","16442.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","160000.0","899.0"
"2.0","New York","UPSTATE PMC","8.0","2007.0","NY0304ZZ","5530.0","A","W, X","256229.0","294069.0","28723.0","0.0","0.0","92.0","6559.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","475000.0","1709.0"
"2.0","New York","UPSTATE PMC","9.0","2007.0","NY0304ZZ","5530.0","A","W, X","256229.0","290877.0","35300.0","0.0","0.0","28.0","5140.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","466000.0","1633.0"
"2.0","New York","UPSTATE PMC","10.0","2007.0","NY0304ZZ","5530.0","A","W, X","256229.0","302157.0","39401.0","0.0","0.0","30.0","5198.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","358000.0","1523.0"
"2.0","New York","UPSTATE PMC","11.0","2007.0","NY0304ZZ","5530.0","A","W, X","256229.0","316655.0","42973.0","0.0","0.0","150.0","7839.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","316000.0","1325.0"
"2.0","New York","UPSTATE PMC","12.0","2007.0","NY0304ZZ","5530.0","A","W, X","256229.0","254065.0","29760.0","0.0","0.0","0.0","4250.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","175000.0","1043.0"
"2.0","New York","FEDERAL CENTER PMC","1.0","2007.0","NY0311ZZ","5110.0","A","","59393.0","10440.0","1768.0","0.0","0.0","0.0","0.0","87300.0","1025.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","2.0","2007.0","NY0311ZZ","5110.0","A","","59393.0","13440.0","2261.0","0.0","0.0","0.0","0.0","89200.0","1442.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","3.0","2007.0","NY0311ZZ","5110.0","A","","59393.0","13320.0","2107.0","0.0","0.0","0.0","0.0","100200.0","1748.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","4.0","2007.0","NY0311ZZ","5110.0","A","","59393.0","19080.0","2958.0","0.0","0.0","0.0","0.0","205400.0","3313.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","5.0","2007.0","NY0311ZZ","5110.0","A","","59393.0","15480.0","2273.0","0.0","0.0","0.0","0.0","144700.0","2398.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","6.0","2007.0","NY0311ZZ","5110.0","A","","59393.0","12840.0","2159.0","0.0","0.0","0.0","0.0","102900.0","1688.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","7.0","2007.0","NY0311ZZ","5110.0","A","","59393.0","9480.0","1548.0","0.0","0.0","0.0","0.0","52200.0","919.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","8.0","2007.0","NY0311ZZ","5110.0","A","","59393.0","9120.0","1776.0","0.0","0.0","0.0","0.0","1000.0","29.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","9.0","2007.0","NY0311ZZ","5110.0","A","","59393.0","9360.0","1745.0","0.0","0.0","0.0","0.0","0.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","10.0","2007.0","NY0311ZZ","5110.0","A","","59393.0","10680.0","2138.0","0.0","0.0","0.0","0.0","0.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","11.0","2007.0","NY0311ZZ","5110.0","A","","59393.0","11160.0","2111.0","0.0","0.0","0.0","0.0","0.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","12.0","2007.0","NY0311ZZ","5110.0","A","","59393.0","10320.0","2050.0","0.0","0.0","0.0","0.0","0.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","1.0","2007.0","NY0323ZZ","5120.0","E","","160281.0","216000.0","35187.0","0.0","0.0","2350.0","61914.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","2.0","2007.0","NY0323ZZ","5120.0","E","","160281.0","273600.0","45932.0","0.0","0.0","3687.0","115400.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","3.0","2007.0","NY0323ZZ","5120.0","E","","160281.0","209600.0","34210.0","0.0","0.0","3600.0","110000.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","4.0","2007.0","NY0323ZZ","5120.0","E","","160281.0","263200.0","41440.0","0.0","0.0","3694.0","113326.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","5.0","2007.0","NY0323ZZ","5120.0","E","","160281.0","253600.0","36287.0","0.0","0.0","3141.0","100548.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","6.0","2007.0","NY0323ZZ","5120.0","E","","160281.0","227200.0","35154.0","0.0","0.0","2431.0","73360.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","7.0","2007.0","NY0323ZZ","5120.0","E","","160281.0","244000.0","38150.0","0.0","0.0","2385.0","52627.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","8.0","2007.0","NY0323ZZ","5120.0","E","","160281.0","336000.0","60560.0","0.0","0.0","3163.0","53457.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","9.0","2007.0","NY0323ZZ","5120.0","E","","160281.0","359200.0","63894.0","0.0","0.0","3637.0","64956.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","10.0","2007.0","NY0323ZZ","5120.0","E","","160281.0","353600.0","84851.0","0.0","0.0","3764.0","68358.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","11.0","2007.0","NY0323ZZ","5120.0","E","","160281.0","380800.0","50519.0","0.0","0.0","3453.0","53560.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","12.0","2007.0","NY0323ZZ","5120.0","E","","160281.0","333600.0","60723.0","0.0","0.0","2607.0","47255.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","1.0","2007.0","NY0350ZZ","5200.0","A","W","1001112.0","969600.0","160488.0","0.0","0.0","2350.0","61914.0","0.0","0.0","0.0","0.0","0.0","0.0","969600.0","109080.0","0.0","0.0","0.0","0.0","882640.0","4815.0"
"2.0","New York","MANHATTAN PMC","2.0","2007.0","NY0350ZZ","5200.0","A","W","1001112.0","1135200.0","194387.0","0.0","0.0","3687.0","115400.0","0.0","0.0","0.0","0.0","0.0","0.0","1135200.0","127710.0","0.0","0.0","0.0","0.0","863192.0","5004.0"
"2.0","New York","MANHATTAN PMC","3.0","2007.0","NY0350ZZ","5200.0","A","W","1001112.0","1048800.0","184858.0","0.0","0.0","3299.0","100790.0","0.0","0.0","0.0","0.0","0.0","0.0","1048800.0","117990.0","0.0","0.0","0.0","0.0","1561824.0","6931.0"
"2.0","New York","MANHATTAN PMC","4.0","2007.0","NY0350ZZ","5200.0","A","W","1001112.0","1144800.0","190998.0","0.0","0.0","7285.0","220399.0","0.0","0.0","0.0","0.0","0.0","0.0","1144800.0","128790.0","0.0","0.0","0.0","0.0","1147432.0","8179.0"
"2.0","New York","MANHATTAN PMC","5.0","2007.0","NY0350ZZ","5200.0","A","W","1001112.0","1099200.0","190667.0","0.0","0.0","6300.0","199126.0","0.0","0.0","0.0","0.0","0.0","0.0","1099200.0","123660.0","0.0","0.0","0.0","0.0","1269356.0","9024.0"
"2.0","New York","MANHATTAN PMC","6.0","2007.0","NY0350ZZ","5200.0","A","W","1001112.0","1038200.0","172009.0","0.0","0.0","3640.0","109101.0","0.0","0.0","0.0","0.0","0.0","0.0","1038200.0","116798.0","0.0","0.0","0.0","0.0","849728.0","5118.0"
"2.0","New York","MANHATTAN PMC","7.0","2007.0","NY0350ZZ","5200.0","A","W","1001112.0","1010400.0","189286.0","0.0","0.0","2532.0","54522.0","0.0","0.0","0.0","0.0","0.0","0.0","1010400.0","113670.0","0.0","0.0","0.0","0.0","801108.0","4793.0"
"2.0","New York","MANHATTAN PMC","8.0","2007.0","NY0350ZZ","5200.0","A","W","1001112.0","1094400.0","229447.0","0.0","0.0","2549.0","43749.0","0.0","0.0","0.0","0.0","0.0","0.0","1094400.0","154639.0","0.0","0.0","0.0","0.0","830280.0","3824.0"
"2.0","New York","MANHATTAN PMC","9.0","2007.0","NY0350ZZ","5200.0","A","W","1001112.0","1048800.0","246294.0","0.0","0.0","2993.0","53909.0","0.0","0.0","0.0","0.0","0.0","0.0","1048800.0","148195.0","0.0","0.0","0.0","0.0","843744.0","3790.0"
"2.0","New York","MANHATTAN PMC","10.0","2007.0","NY0350ZZ","5200.0","A","W","1001112.0","1060800.0","252078.0","0.0","0.0","3619.0","65656.0","0.0","0.0","0.0","0.0","0.0","0.0","1060800.0","149891.0","0.0","0.0","0.0","0.0","1472064.0","7600.0"
"2.0","New York","MANHATTAN PMC","11.0","2007.0","NY0350ZZ","5200.0","A","W","1001112.0","1096800.0","262575.0","0.0","0.0","2983.0","45976.0","0.0","0.0","0.0","0.0","0.0","0.0","1096800.0","154978.0","0.0","0.0","0.0","0.0","5381860.0","34903.0"
"2.0","New York","MANHATTAN PMC","12.0","2007.0","NY0350ZZ","5200.0","A","W","1001112.0","1020000.0","227952.0","0.0","0.0","2380.0","43292.0","0.0","0.0","0.0","0.0","0.0","0.0","1020000.0","144126.0","0.0","0.0","0.0","0.0","1056924.0","4918.0"
"2.0","New York","FEDERAL CENTER PMC","1.0","2007.0","NY0351ZZ","5120.0","A","W, X","933677.0","1193124.0","187017.0","0.0","0.0","0.0","0.0","1158900.0","13330.0","0.0","0.0","0.0","0.0","1193124.0","126865.0","0.0","0.0","0.0","0.0","1107534.0","5573.0"
"2.0","New York","FEDERAL CENTER PMC","2.0","2007.0","NY0351ZZ","5120.0","A","W, X","933677.0","1263570.0","191306.0","0.0","0.0","0.0","0.0","1956800.0","23371.0","0.0","0.0","0.0","0.0","1263570.0","134355.0","0.0","0.0","0.0","0.0","1107534.0","5573.0"
"2.0","New York","FEDERAL CENTER PMC","3.0","2007.0","NY0351ZZ","5120.0","A","W, X","933677.0","1262940.0","172347.0","0.0","0.0","0.0","0.0","2159700.0","42545.0","0.0","0.0","0.0","0.0","1262940.0","134288.0","0.0","0.0","0.0","0.0","1016031.0","5842.0"
"2.0","New York","FEDERAL CENTER PMC","4.0","2007.0","NY0351ZZ","5120.0","A","W, X","933677.0","1047417.0","218158.0","0.0","0.0","0.0","0.0","3212100.0","53536.0","0.0","0.0","0.0","0.0","1047417.0","111372.0","0.0","0.0","0.0","0.0","1016031.0","5842.0"
"2.0","New York","FEDERAL CENTER PMC","5.0","2007.0","NY0351ZZ","5120.0","A","W, X","933677.0","1141647.0","169702.0","0.0","0.0","0.0","0.0","5319700.0","80299.0","0.0","0.0","0.0","0.0","1141647.0","121391.0","0.0","0.0","0.0","0.0","1016031.0","5842.0"
"2.0","New York","FEDERAL CENTER PMC","6.0","2007.0","NY0351ZZ","5120.0","A","W, X","933677.0","1102743.0","158061.0","0.0","0.0","0.0","0.0","3400700.0","53968.0","0.0","0.0","0.0","0.0","1102743.0","117255.0","0.0","0.0","0.0","0.0","1033736.0","5488.0"
"2.0","New York","FEDERAL CENTER PMC","7.0","2007.0","NY0351ZZ","5120.0","A","W, X","933677.0","1116774.0","169091.0","0.0","0.0","0.0","0.0","2490900.0","35424.0","0.0","0.0","0.0","0.0","1116774.0","118747.0","0.0","0.0","0.0","0.0","1033736.0","5488.0"
"2.0","New York","FEDERAL CENTER PMC","8.0","2007.0","NY0351ZZ","5120.0","A","W, X","933677.0","1149897.0","172455.0","0.0","0.0","0.0","0.0","1374200.0","22477.0","0.0","0.0","0.0","0.0","1149897.0","162480.0","0.0","0.0","0.0","0.0","1033736.0","5488.0"
"2.0","New York","FEDERAL CENTER PMC","9.0","2007.0","NY0351ZZ","5120.0","A","W, X","933677.0","1368450.0","313031.0","0.0","0.0","0.0","0.0","1056700.0","16515.0","0.0","0.0","0.0","0.0","1368450.0","193362.0","0.0","0.0","0.0","0.0","1361854.0","6555.0"
"2.0","New York","FEDERAL CENTER PMC","10.0","2007.0","NY0351ZZ","5120.0","A","W, X","933677.0","1373358.0","308421.0","0.0","0.0","0.0","0.0","881900.0","13572.0","0.0","0.0","0.0","0.0","1373358.0","194055.0","0.0","0.0","0.0","0.0","1361854.0","6555.0"
"2.0","New York","FEDERAL CENTER PMC","11.0","2007.0","NY0351ZZ","5120.0","A","W, X","933677.0","1334940.0","311462.0","0.0","0.0","0.0","0.0","910900.0","13373.0","0.0","0.0","0.0","0.0","1334940.0","188627.0","0.0","0.0","0.0","0.0","1361854.0","6555.0"
"2.0","New York","FEDERAL CENTER PMC","12.0","2007.0","NY0351ZZ","5120.0","A","W, X","933677.0","1356360.0","317715.0","0.0","0.0","0.0","0.0","979900.0","14470.0","0.0","0.0","0.0","0.0","1356360.0","191654.0","0.0","0.0","0.0","0.0","1269356.0","7102.0"
