"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2005.0","NM0000AQ","W0N1","A","","134552.0","32000.0","2767.0","0.0","0.0","0.0","0.0","14412.0","133.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","5.0","2005.0","NM0000AQ","W0N1","A","","134552.0","31000.0","2728.0","0.0","0.0","0.0","0.0","13095.0","101.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","6.0","2005.0","NM0000AQ","W0N1","A","","134552.0","29500.0","2746.0","0.0","0.0","0.0","0.0","13940.0","105.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","7.0","2005.0","NM0000AQ","W0N1","A","","134552.0","46500.0","4833.0","0.0","0.0","0.0","0.0","13940.0","126.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","8.0","2005.0","NM0000AQ","W0N1","A","","134552.0","76000.0","6368.0","0.0","0.0","0.0","0.0","13940.0","128.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","9.0","2005.0","NM0000AQ","W0N1","A","","134552.0","73000.0","6891.0","0.0","0.0","0.0","0.0","14464.0","132.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","10.0","2005.0","NM0000AQ","W0N1","A","","134552.0","73500.0","6786.0","0.0","0.0","0.0","0.0","13734.0","130.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2005.0","NM0000AQ","W0N1","A","","134552.0","68000.0","6280.0","0.0","0.0","0.0","0.0","15108.0","167.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","12.0","2005.0","NM0000AQ","W0N1","A","","134552.0","53000.0","5258.0","0.0","0.0","0.0","0.0","13765.0","184.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","1.0","2005.0","NM0000CL","W0B1","I","","22489.0","36532.0","2756.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","2.0","2005.0","NM0000CL","W0B1","I","","22489.0","35427.0","3301.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","3.0","2005.0","NM0000CL","W0B1","I","","22489.0","42469.0","4245.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2005.0","NM0000CL","W0B1","I","","22489.0","44320.0","4451.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","5.0","2005.0","NM0000CL","W0B1","I","","22489.0","46307.0","3902.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","6.0","2005.0","NM0000CL","W0B1","I","","22489.0","36517.0","3616.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","7.0","2005.0","NM0000CL","W0B1","I","","22489.0","42177.0","3921.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","8.0","2005.0","NM0000CL","W0B1","I","","22489.0","34095.0","3742.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","9.0","2005.0","NM0000CL","W0B1","I","","22489.0","50811.0","4533.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","10.0","2005.0","NM0000CL","W0B1","I","","22489.0","43587.0","3851.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2005.0","NM0000CL","W0B1","I","","22489.0","44160.0","3804.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","12.0","2005.0","NM0000CL","W0B1","I","","22489.0","48806.0","4434.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","1.0","2005.0","NM0000SN","W0N1","A","X, H, G","184423.0","130794.0","9438.0","0.0","0.0","0.0","0.0","641283.0","5224.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","2.0","2005.0","NM0000SN","W0N1","A","X, H, G","184423.0","140829.0","10404.0","0.0","0.0","0.0","0.0","888529.0","8202.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","3.0","2005.0","NM0000SN","W0N1","A","X, H, G","184423.0","152858.0","11007.0","0.0","0.0","0.0","0.0","1155135.0","10627.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2005.0","NM0000SN","W0N1","A","X, H, G","184423.0","166557.0","12131.0","0.0","0.0","0.0","0.0","1118949.0","10338.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","5.0","2005.0","NM0000SN","W0N1","A","X, H, G","184423.0","151126.0","11125.0","0.0","0.0","0.0","0.0","875498.0","6973.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","6.0","2005.0","NM0000SN","W0N1","A","X, H, G","184423.0","167837.0","11688.0","0.0","0.0","0.0","0.0","916648.0","5640.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","7.0","2005.0","NM0000SN","W0N1","A","X, H, G","184423.0","145571.0","10413.0","0.0","0.0","0.0","0.0","513884.0","3900.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","8.0","2005.0","NM0000SN","W0N1","A","X, H, G","184423.0","147440.0","11217.0","0.0","0.0","0.0","0.0","222324.0","2051.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","9.0","2005.0","NM0000SN","W0N1","A","X, H, G","184423.0","160179.0","13001.0","0.0","0.0","0.0","0.0","33843.0","304.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","10.0","2005.0","NM0000SN","W0N1","A","X, H, G","184423.0","192816.0","14866.0","0.0","0.0","0.0","0.0","8488.0","104.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2005.0","NM0000SN","W0N1","A","X, H, G","184423.0","181056.0","14610.0","0.0","0.0","0.0","0.0","13335.0","148.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","12.0","2005.0","NM0000SN","W0N1","A","X, H, G","184423.0","142656.0","11234.0","0.0","0.0","0.0","0.0","11187.0","160.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","1.0","2005.0","NM0000ST","W0B1","I","","72687.0","99900.0","7882.0","0.0","0.0","0.0","0.0","32764.0","259.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","2.0","2005.0","NM0000ST","W0B1","I","","72687.0","124700.0","9326.0","0.0","0.0","0.0","0.0","124226.0","1065.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","3.0","2005.0","NM0000ST","W0B1","I","","72687.0","125000.0","9817.0","0.0","0.0","0.0","0.0","154760.0","1321.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2005.0","NM0000ST","W0B1","I","","72687.0","112200.0","9598.0","0.0","0.0","0.0","0.0","100361.0","914.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","5.0","2005.0","NM0000ST","W0B1","I","","72687.0","101800.0","8550.0","0.0","0.0","0.0","0.0","106249.0","825.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","6.0","2005.0","NM0000ST","W0B1","I","","72687.0","120500.0","9634.0","0.0","0.0","0.0","0.0","67757.0","417.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","7.0","2005.0","NM0000ST","W0B1","I","","72687.0","98000.0","8122.0","0.0","0.0","0.0","0.0","34085.0","266.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","8.0","2005.0","NM0000ST","W0B1","I","","72687.0","100000.0","9309.0","0.0","0.0","0.0","0.0","4761.0","58.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","9.0","2005.0","NM0000ST","W0B1","I","","72687.0","121000.0","11602.0","0.0","0.0","0.0","0.0","2030.0","32.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","10.0","2005.0","NM0000ST","W0B1","I","","72687.0","106300.0","9618.0","0.0","0.0","0.0","0.0","1677.0","30.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2005.0","NM0000ST","W0B1","I","","72687.0","126800.0","10493.0","0.0","0.0","0.0","0.0","1587.0","30.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","12.0","2005.0","NM0000ST","W0B1","I","","72687.0","114400.0","11134.0","0.0","0.0","0.0","0.0","4232.0","65.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","1.0","2005.0","NM0001ZZ","W0N1","A","","22277.0","27520.0","3595.0","0.0","0.0","0.0","0.0","8011.0","75.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","2.0","2005.0","NM0001ZZ","W0N1","A","","22277.0","27320.0","3548.0","0.0","0.0","0.0","0.0","61432.0","520.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","3.0","2005.0","NM0001ZZ","W0N1","A","","22277.0","21800.0","2907.0","0.0","0.0","0.0","0.0","86446.0","760.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2005.0","NM0001ZZ","W0N1","A","","22277.0","20760.0","2814.0","0.0","0.0","0.0","0.0","98782.0","866.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","5.0","2005.0","NM0001ZZ","W0N1","A","","22277.0","22360.0","3022.0","0.0","0.0","0.0","0.0","82926.0","676.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","6.0","2005.0","NM0001ZZ","W0N1","A","","22277.0","21680.0","2929.0","0.0","0.0","0.0","0.0","70479.0","460.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","7.0","2005.0","NM0001ZZ","W0N1","A","","22277.0","25760.0","3518.0","0.0","0.0","0.0","0.0","40393.0","278.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","8.0","2005.0","NM0001ZZ","W0N1","A","","22277.0","22640.0","3297.0","0.0","0.0","0.0","0.0","8174.0","81.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","9.0","2005.0","NM0001ZZ","W0N1","A","","22277.0","33520.0","4349.0","0.0","0.0","0.0","0.0","8786.0","85.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","10.0","2005.0","NM0001ZZ","W0N1","A","","22277.0","43400.0","5924.0","0.0","0.0","0.0","0.0","8365.0","83.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2005.0","NM0001ZZ","W0N1","A","","22277.0","36440.0","5051.0","0.0","0.0","0.0","0.0","9054.0","90.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","12.0","2005.0","NM0001ZZ","W0N1","A","","22277.0","33360.0","4518.0","0.0","0.0","0.0","0.0","8614.0","104.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","1.0","2005.0","NM0005ZZ","W0N1","A","","23600.0","27900.0","1991.0","0.0","0.0","0.0","0.0","13528.0","123.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","2.0","2005.0","NM0005ZZ","W0N1","A","","23600.0","19900.0","1563.0","0.0","0.0","0.0","0.0","144948.0","1264.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","3.0","2005.0","NM0005ZZ","W0N1","A","","23600.0","21800.0","1230.0","0.0","0.0","0.0","0.0","11398.0","114.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2005.0","NM0005ZZ","W0N1","A","","23600.0","21600.0","1586.0","0.0","0.0","0.0","0.0","81722.0","687.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","5.0","2005.0","NM0005ZZ","W0N1","A","","23600.0","7700.0","716.0","0.0","0.0","0.0","0.0","56796.0","395.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","6.0","2005.0","NM0005ZZ","W0N1","A","","23600.0","6900.0","606.0","0.0","0.0","0.0","0.0","35874.0","238.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","7.0","2005.0","NM0005ZZ","W0N1","A","","23600.0","7800.0","737.0","0.0","0.0","0.0","0.0","14629.0","127.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","8.0","2005.0","NM0005ZZ","W0N1","A","","23600.0","9000.0","816.0","0.0","0.0","0.0","0.0","1064.0","24.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","9.0","2005.0","NM0005ZZ","W0N1","A","","23600.0","10700.0","1030.0","0.0","0.0","0.0","0.0","445.0","19.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","10.0","2005.0","NM0005ZZ","W0N1","A","","23600.0","12800.0","1093.0","0.0","0.0","0.0","0.0","624.0","21.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2005.0","NM0005ZZ","W0N1","A","","23600.0","11400.0","1105.0","0.0","0.0","0.0","0.0","537.0","21.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","12.0","2005.0","NM0005ZZ","W0N1","A","","23600.0","20800.0","1837.0","0.0","0.0","0.0","0.0","625.0","23.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","1.0","2005.0","NM0024ZZ","W0N1","A","","275386.0","72420.0","9134.0","0.0","0.0","0.0","0.0","687915.0","5588.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","2.0","2005.0","NM0024ZZ","W0N1","A","","275386.0","69360.0","8641.0","0.0","0.0","0.0","0.0","2177200.0","20139.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","3.0","2005.0","NM0024ZZ","W0N1","A","","275386.0","76500.0","8920.0","0.0","0.0","0.0","0.0","3756100.0","34707.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2005.0","NM0024ZZ","W0N1","A","","275386.0","76500.0","8905.0","0.0","0.0","0.0","0.0","3061989.0","28481.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","5.0","2005.0","NM0024ZZ","W0N1","A","","275386.0","71400.0","8734.0","0.0","0.0","0.0","0.0","2650800.0","21360.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","6.0","2005.0","NM0024ZZ","W0N1","A","","275386.0","85680.0","9645.0","0.0","0.0","0.0","0.0","2243901.0","14113.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","7.0","2005.0","NM0024ZZ","W0N1","A","","275386.0","93840.0","10204.0","0.0","0.0","0.0","0.0","780900.0","5843.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","8.0","2005.0","NM0024ZZ","W0N1","A","","275386.0","153000.0","13063.0","0.0","0.0","0.0","0.0","287895.0","2658.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","9.0","2005.0","NM0024ZZ","W0N1","A","","275386.0","193800.0","14360.0","0.0","0.0","0.0","0.0","45883.0","389.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","10.0","2005.0","NM0024ZZ","W0N1","A","","275386.0","190740.0","14267.0","0.0","0.0","0.0","0.0","48900.0","453.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2005.0","NM0024ZZ","W0N1","A","","275386.0","178500.0","13899.0","0.0","0.0","0.0","0.0","44000.0","413.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","12.0","2005.0","NM0024ZZ","W0N1","A","","275386.0","119340.0","11006.0","0.0","0.0","0.0","0.0","52800.0","647.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","1.0","2005.0","NM0030ZZ","W0N1","A","H, W","365232.0","269770.0","19096.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","2.0","2005.0","NM0030ZZ","W0N1","A","H, W","365232.0","274910.0","19157.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","3.0","2005.0","NM0030ZZ","W0N1","A","H, W","365232.0","281275.0","19490.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2005.0","NM0030ZZ","W0N1","A","H, W","365232.0","311630.0","20589.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","5.0","2005.0","NM0030ZZ","W0N1","A","H, W","365232.0","295474.0","20483.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","6.0","2005.0","NM0030ZZ","W0N1","A","H, W","365232.0","310896.0","20946.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","7.0","2005.0","NM0030ZZ","W0N1","A","H, W","365232.0","295474.0","20311.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","8.0","2005.0","NM0030ZZ","W0N1","A","H, W","365232.0","302083.0","20548.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","9.0","2005.0","NM0030ZZ","W0N1","A","H, W","365232.0","329011.0","21372.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","10.0","2005.0","NM0030ZZ","W0N1","A","H, W","365232.0","313834.0","20786.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2005.0","NM0030ZZ","W0N1","A","H, W","365232.0","324605.0","21135.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","12.0","2005.0","NM0030ZZ","W0N1","A","H, W","365232.0","304531.0","20641.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","1.0","2005.0","NM0035ZZ","W0N1","A","","63625.0","39300.0","2536.0","0.0","0.0","0.0","0.0","29232.0","236.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","2.0","2005.0","NM0035ZZ","W0N1","A","","63625.0","39300.0","2536.0","0.0","0.0","0.0","0.0","215575.0","1860.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","3.0","2005.0","NM0035ZZ","W0N1","A","","63625.0","40800.0","2047.0","0.0","0.0","0.0","0.0","350502.0","2858.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2005.0","NM0035ZZ","W0N1","A","","63625.0","40800.0","2201.0","0.0","0.0","0.0","0.0","214158.0","1862.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
