"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"3.0","Maryland","SOUTH","7.0","2006.0","MD0507ZZ","C100","D","","23269.0","20500.0","2165.0","0.0","0.0","0.0","0.0","32500.0","455.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","8.0","2006.0","MD0507ZZ","C100","D","","23269.0","22300.0","2326.0","0.0","0.0","0.0","0.0","18100.0","258.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","9.0","2006.0","MD0507ZZ","C100","D","","23269.0","29800.0","3932.0","0.0","0.0","0.0","0.0","2500.0","64.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","10.0","2006.0","MD0507ZZ","C100","D","","23269.0","30100.0","4144.0","0.0","0.0","0.0","0.0","2400.0","61.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","11.0","2006.0","MD0507ZZ","C100","D","","23269.0","35300.0","4803.0","0.0","0.0","0.0","0.0","2500.0","67.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","12.0","2006.0","MD0507ZZ","C100","D","","23269.0","23100.0","3258.0","0.0","0.0","0.0","0.0","6500.0","110.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","1.0","2006.0","MD0511ZZ","C100","D","","41510.0","35200.0","3045.0","0.0","0.0","0.0","0.0","5300.0","141.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","2.0","2006.0","MD0511ZZ","C100","D","","41510.0","33700.0","2891.0","0.0","0.0","0.0","0.0","25400.0","554.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","3.0","2006.0","MD0511ZZ","C100","D","","41510.0","18800.0","2652.0","0.0","0.0","0.0","0.0","87200.0","1504.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","4.0","2006.0","MD0511ZZ","C100","D","","41510.0","32500.0","3389.0","0.0","0.0","0.0","0.0","73300.0","1193.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","5.0","2006.0","MD0511ZZ","C100","D","","41510.0","28000.0","2997.0","0.0","0.0","0.0","0.0","94800.0","1402.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","6.0","2006.0","MD0511ZZ","C100","D","","41510.0","34700.0","3675.0","0.0","0.0","0.0","0.0","54000.0","765.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","7.0","2006.0","MD0511ZZ","C100","D","","41510.0","33100.0","3680.0","0.0","0.0","0.0","0.0","10000.0","183.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","8.0","2006.0","MD0511ZZ","C100","D","","41510.0","48400.0","5079.0","0.0","0.0","0.0","0.0","200.0","72.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","9.0","2006.0","MD0511ZZ","C100","D","","41510.0","51300.0","7549.0","0.0","0.0","0.0","0.0","200.0","72.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","10.0","2006.0","MD0511ZZ","C100","D","","41510.0","61611.0","8830.0","0.0","0.0","0.0","0.0","0.0","70.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","11.0","2006.0","MD0511ZZ","C100","D","","41510.0","41700.0","9291.0","0.0","0.0","0.0","0.0","0.0","35.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","12.0","2006.0","MD0511ZZ","C100","D","","41510.0","45400.0","6550.0","0.0","0.0","0.0","0.0","0.0","35.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","1.0","2006.0","MD1008ZZ","C100","C","","160810.0","228000.0","17391.0","0.0","0.0","0.0","0.0","14600.0","264.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","2.0","2006.0","MD1008ZZ","C100","C","","160810.0","264300.0","18930.0","0.0","0.0","0.0","0.0","58800.0","1169.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","3.0","2006.0","MD1008ZZ","C100","C","","160810.0","278400.0","20144.0","0.0","0.0","0.0","0.0","120200.0","2035.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","4.0","2006.0","MD1008ZZ","C100","C","","160810.0","295500.0","20997.0","0.0","0.0","0.0","0.0","78400.0","1284.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","5.0","2006.0","MD1008ZZ","C100","C","","160810.0","237600.0","22625.0","0.0","0.0","0.0","0.0","62200.0","845.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","6.0","2006.0","MD1008ZZ","C100","C","","160810.0","290100.0","27161.0","0.0","0.0","0.0","0.0","54900.0","784.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","7.0","2006.0","MD1008ZZ","C100","C","","160810.0","235200.0","22339.0","0.0","0.0","0.0","0.0","14200.0","198.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","8.0","2006.0","MD1008ZZ","C100","C","","160810.0","221700.0","21017.0","0.0","0.0","0.0","0.0","12800.0","175.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","9.0","2006.0","MD1008ZZ","C100","C","","160810.0","264600.0","32197.0","0.0","0.0","0.0","0.0","3300.0","68.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","10.0","2006.0","MD1008ZZ","C100","C","","160810.0","241500.0","29611.0","0.0","0.0","0.0","0.0","3600.0","71.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","11.0","2006.0","MD1008ZZ","C100","C","","160810.0","270000.0","32946.0","0.0","0.0","0.0","0.0","2900.0","68.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","12.0","2006.0","MD1008ZZ","C100","C","","160810.0","216000.0","26674.0","0.0","0.0","0.0","0.0","5500.0","92.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","1.0","2006.0","MD1034ZZ","C100","D","","7786.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","2.0","2006.0","MD1034ZZ","C100","D","","7786.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","3.0","2006.0","MD1034ZZ","C100","D","","7786.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","4.0","2006.0","MD1034ZZ","C100","D","","7786.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","5.0","2006.0","MD1034ZZ","C100","D","","7786.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","6.0","2006.0","MD1034ZZ","C100","D","","7786.0","8680.0","798.0","0.0","0.0","0.0","0.0","8600.0","142.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","7.0","2006.0","MD1034ZZ","C100","D","","7786.0","7760.0","715.0","0.0","0.0","0.0","0.0","500.0","40.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","8.0","2006.0","MD1034ZZ","C100","D","","7786.0","11440.0","1287.0","0.0","0.0","0.0","0.0","400.0","39.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","9.0","2006.0","MD1034ZZ","C100","D","","7786.0","14000.0","1975.0","0.0","0.0","0.0","0.0","400.0","35.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","10.0","2006.0","MD1034ZZ","C100","D","","7786.0","13880.0","1958.0","0.0","0.0","0.0","0.0","0.0","35.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","11.0","2006.0","MD1034ZZ","C100","D","","7786.0","13200.0","1898.0","0.0","0.0","0.0","0.0","0.0","35.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","12.0","2006.0","MD1034ZZ","C100","D","","7786.0","10080.0","1293.0","0.0","0.0","0.0","0.0","0.0","35.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","1.0","2006.0","MD1035ZZ","C100","C","","20700.0","5892.0","686.0","0.0","0.0","0.0","0.0","23200.0","402.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","2.0","2006.0","MD1035ZZ","C100","C","","20700.0","5964.0","628.0","0.0","0.0","0.0","0.0","60500.0","1203.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","3.0","2006.0","MD1035ZZ","C100","C","","20700.0","5784.0","622.0","0.0","0.0","0.0","0.0","103500.0","1756.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","4.0","2006.0","MD1035ZZ","C100","C","","20700.0","5748.0","613.0","0.0","0.0","0.0","0.0","53900.0","893.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","5.0","2006.0","MD1035ZZ","C100","C","","20700.0","4380.0","626.0","0.0","0.0","0.0","0.0","46100.0","635.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","6.0","2006.0","MD1035ZZ","C100","C","","20700.0","5724.0","742.0","0.0","0.0","0.0","0.0","42500.0","615.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","7.0","2006.0","MD1035ZZ","C100","C","","20700.0","5844.0","741.0","0.0","0.0","0.0","0.0","6100.0","105.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","8.0","2006.0","MD1035ZZ","C100","C","","20700.0","6000.0","752.0","0.0","0.0","0.0","0.0","600.0","41.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","9.0","2006.0","MD1035ZZ","C100","C","","20700.0","9744.0","1292.0","0.0","0.0","0.0","0.0","0.0","35.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","10.0","2006.0","MD1035ZZ","C100","C","","20700.0","12024.0","1725.0","0.0","0.0","0.0","0.0","0.0","45.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","11.0","2006.0","MD1035ZZ","C100","C","","20700.0","13884.0","1897.0","0.0","0.0","0.0","0.0","0.0","35.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","12.0","2006.0","MD1035ZZ","C100","C","","20700.0","7572.0","1124.0","0.0","0.0","0.0","0.0","0.0","35.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","1.0","2006.0","MD1197ZZ","C100","C","","32300.0","10620.0","1071.0","0.0","0.0","0.0","0.0","23000.0","394.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","2.0","2006.0","MD1197ZZ","C100","C","","32300.0","10620.0","1085.0","0.0","0.0","0.0","0.0","107200.0","2070.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","3.0","2006.0","MD1197ZZ","C100","C","","32300.0","720.0","193.0","0.0","0.0","0.0","0.0","242300.0","4268.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","4.0","2006.0","MD1197ZZ","C100","C","","32300.0","196640.0","17554.0","0.0","0.0","0.0","0.0","295700.0","4760.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","5.0","2006.0","MD1197ZZ","C100","C","","32300.0","48400.0","5098.0","0.0","0.0","0.0","0.0","232100.0","3157.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","6.0","2006.0","MD1197ZZ","C100","C","","32300.0","59520.0","6148.0","0.0","0.0","0.0","0.0","198100.0","2808.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","7.0","2006.0","MD1197ZZ","C100","C","","32300.0","52240.0","5646.0","0.0","0.0","0.0","0.0","69900.0","841.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","8.0","2006.0","MD1197ZZ","C100","C","","32300.0","61160.0","6457.0","0.0","0.0","0.0","0.0","20700.0","262.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","9.0","2006.0","MD1197ZZ","C100","C","","32300.0","78480.0","10154.0","0.0","0.0","0.0","0.0","1200.0","47.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","10.0","2006.0","MD1197ZZ","C100","C","","32300.0","81360.0","10148.0","0.0","0.0","0.0","0.0","900.0","44.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","11.0","2006.0","MD1197ZZ","C100","C","","32300.0","86080.0","10722.0","0.0","0.0","0.0","0.0","1100.0","47.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","12.0","2006.0","MD1197ZZ","C100","C","","32300.0","74920.0","9393.0","0.0","0.0","0.0","0.0","1200.0","47.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","1.0","2006.0","MD1440ZZ","C100","A","W","505033.0","474600.0","42217.0","0.0","0.0","327.0","11233.0","0.0","0.0","0.0","0.0","69114.0","24069.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","2.0","2006.0","MD1440ZZ","C100","A","W","505033.0","452200.0","40382.0","0.0","0.0","917.0","26363.0","0.0","0.0","0.0","0.0","38731.0","20693.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","3.0","2006.0","MD1440ZZ","C100","A","W","505033.0","532000.0","45470.0","0.0","0.0","2031.0","59445.0","0.0","0.0","0.0","0.0","0.0","16390.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","4.0","2006.0","MD1440ZZ","C100","A","W","505033.0","523600.0","58140.0","0.0","0.0","1606.0","42714.0","0.0","0.0","0.0","0.0","13964.0","17941.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","5.0","2006.0","MD1440ZZ","C100","A","W","505033.0","470400.0","53456.0","0.0","0.0","1722.0","43095.0","0.0","0.0","0.0","0.0","2694.0","16689.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","6.0","2006.0","MD1440ZZ","C100","A","W","505033.0","438200.0","50252.0","0.0","0.0","1240.0","30134.0","0.0","0.0","0.0","0.0","19574.0","18565.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","7.0","2006.0","MD1440ZZ","C100","A","W","505033.0","537600.0","59928.0","0.0","0.0","425.0","11590.0","0.0","0.0","0.0","0.0","54357.0","22429.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","8.0","2006.0","MD1440ZZ","C100","A","W","505033.0","463400.0","52751.0","0.0","0.0","28.0","3551.0","0.0","0.0","0.0","0.0","101852.0","27706.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","9.0","2006.0","MD1440ZZ","C100","A","W","505033.0","538137.0","59373.0","0.0","0.0","4.0","3077.0","0.0","0.0","0.0","0.0","189542.0","45889.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","10.0","2006.0","MD1440ZZ","C100","A","W","505033.0","539000.0","59261.0","0.0","0.0","2.0","3039.0","0.0","0.0","0.0","0.0","224552.0","71712.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","11.0","2006.0","MD1440ZZ","C100","A","W","505033.0","558600.0","61936.0","0.0","0.0","1.0","3025.0","0.0","0.0","0.0","0.0","238824.0","58785.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","12.0","2006.0","MD1440ZZ","C100","A","W","505033.0","508200.0","107982.0","0.0","0.0","36.0","3581.0","0.0","0.0","0.0","0.0","126045.0","38937.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","1.0","2006.0","NJ0000CT","A300","A","W, G","283009.0","356209.0","34361.0","0.0","0.0","0.0","0.0","239800.0","4594.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","2.0","2006.0","NJ0000CT","A300","A","W, G","283009.0","291237.0","26392.0","0.0","0.0","0.0","0.0","900300.0","19327.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","3.0","2006.0","NJ0000CT","A300","A","W, G","283009.0","326879.0","28514.0","0.0","0.0","0.0","0.0","1855700.0","33292.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","4.0","2006.0","NJ0000CT","A300","A","W, G","283009.0","305891.0","26852.0","0.0","0.0","0.0","0.0","1617600.0","27447.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","5.0","2006.0","NJ0000CT","A300","A","W, G","283009.0","285043.0","26035.0","0.0","0.0","0.0","0.0","1703400.0","24546.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","6.0","2006.0","NJ0000CT","A300","A","W, G","283009.0","304683.0","38000.0","0.0","0.0","0.0","0.0","522800.0","5683.0","50.0","116.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","7.0","2006.0","NJ0000CT","A300","A","W, G","283009.0","284186.0","26348.0","0.0","0.0","0.0","0.0","531400.0","5579.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","8.0","2006.0","NJ0000CT","A300","A","W, G","283009.0","280897.0","25735.0","0.0","0.0","0.0","0.0","143100.0","1592.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","9.0","2006.0","NJ0000CT","A300","A","W, G","283009.0","361443.0","53380.0","0.0","0.0","0.0","0.0","2000.0","97.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","10.0","2006.0","NJ0000CT","A300","A","W, G","283009.0","365971.0","55859.0","0.0","0.0","0.0","0.0","0.0","208.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","11.0","2006.0","NJ0000CT","A300","A","W, G","283009.0","328942.0","48904.0","0.0","0.0","0.0","0.0","7500.0","157.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","12.0","2006.0","NJ0000CT","A300","A","W, G","283009.0","328942.0","47026.0","0.0","0.0","0.0","0.0","56800.0","176.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","1.0","2006.0","NJ0000FB","A300","A","W, G","354337.0","570598.0","32895.0","0.0","0.0","0.0","0.0","819000.0","17918.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","2.0","2006.0","NJ0000FB","A300","A","W, G","354337.0","361152.0","32376.0","0.0","0.0","0.0","0.0","1612500.0","31375.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","3.0","2006.0","NJ0000FB","A300","A","W, G","354337.0","398082.0","34860.0","0.0","0.0","0.0","0.0","2198300.0","37205.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","4.0","2006.0","NJ0000FB","A300","A","W, G","354337.0","366804.0","41934.0","0.0","0.0","0.0","0.0","1864600.0","29986.0","25.0","58.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","5.0","2006.0","NJ0000FB","A300","A","W, G","354337.0","226847.0","45640.0","0.0","0.0","0.0","0.0","1906700.0","24735.0","50.0","116.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","6.0","2006.0","NJ0000FB","A300","A","W, G","354337.0","362630.0","36926.0","0.0","0.0","0.0","0.0","839800.0","8554.0","8156.0","18922.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","7.0","2006.0","NJ0000FB","A300","A","W, G","354337.0","404254.0","41108.0","0.0","0.0","0.0","0.0","1100500.0","11128.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","8.0","2006.0","NJ0000FB","A300","A","W, G","354337.0","451702.0","57200.0","0.0","0.0","0.0","0.0","808800.0","7757.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","9.0","2006.0","NJ0000FB","A300","A","W, G","354337.0","483374.0","34668.0","0.0","0.0","0.0","0.0","43900.0","459.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","10.0","2006.0","NJ0000FB","A300","A","W, G","354337.0","502612.0","69730.0","0.0","0.0","0.0","0.0","28500.0","338.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","11.0","2006.0","NJ0000FB","A300","A","W, G","354337.0","468100.0","63380.0","0.0","0.0","0.0","0.0","42800.0","501.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","12.0","2006.0","NJ0000FB","A300","A","W, G","354337.0","375706.0","42856.0","0.0","0.0","0.0","0.0","23300.0","321.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","1.0","2006.0","NJ0114ZZ","A300","A","","11764.0","13240.0","1844.0","0.0","0.0","0.0","0.0","242500.0","134.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","2.0","2006.0","NJ0114ZZ","A300","A","","11764.0","12640.0","1774.0","0.0","0.0","0.0","0.0","96500.0","1270.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","3.0","2006.0","NJ0114ZZ","A300","A","","11764.0","13680.0","1867.0","0.0","0.0","0.0","0.0","157500.0","2542.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
