"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"5.0","Illinois","NORTHERN ILLINOIS PMC","3.0","2012.0","IL2125ZZ","5251.0","B","H, X","120593.0","23416.0","2044.0","0.0","0.0","0.0","0.0","638862.0","4459.0","0.0","0.0","0.0","0.0","1171.0","1.0","0.0","0.0","0.0","0.0","97300.0","369.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","4.0","2012.0","IL2125ZZ","5251.0","B","H, X","120593.0","23515.0","2056.0","0.0","0.0","0.0","0.0","767203.0","5136.0","0.0","0.0","0.0","0.0","1176.0","1.0","0.0","0.0","0.0","0.0","97200.0","452.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","5.0","2012.0","IL2125ZZ","5251.0","B","H, X","120593.0","19957.0","1729.0","0.0","0.0","0.0","0.0","804040.0","5185.0","0.0","0.0","0.0","0.0","998.0","1.0","0.0","0.0","0.0","0.0","112200.0","532.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","6.0","2012.0","IL2125ZZ","5251.0","B","H, X","120593.0","18715.0","1689.0","0.0","0.0","0.0","0.0","221902.0","1532.0","0.0","0.0","0.0","0.0","936.0","1.0","0.0","0.0","0.0","0.0","74800.0","354.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","7.0","2012.0","IL2125ZZ","5251.0","B","H, X","120593.0","25029.0","2327.0","0.0","0.0","0.0","0.0","133435.0","994.0","0.0","0.0","0.0","0.0","1251.0","2.0","0.0","0.0","0.0","0.0","142100.0","673.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","8.0","2012.0","IL2125ZZ","5251.0","B","H, X","120593.0","64568.0","6255.0","0.0","0.0","0.0","0.0","0.0","259.0","0.0","0.0","0.0","0.0","3228.0","4.0","0.0","0.0","0.0","0.0","29900.0","172.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","9.0","2012.0","IL2125ZZ","5251.0","B","H, X","120593.0","120747.0","10906.0","0.0","0.0","0.0","0.0","0.0","259.0","0.0","0.0","0.0","0.0","6037.0","8.0","0.0","0.0","0.0","0.0","374000.0","1772.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","10.0","2012.0","IL2125ZZ","5251.0","B","H, X","120593.0","131801.0","11903.0","0.0","0.0","0.0","0.0","5486.0","301.0","0.0","0.0","0.0","0.0","6590.0","8.0","0.0","0.0","0.0","0.0","202000.0","957.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","11.0","2012.0","IL2125ZZ","5251.0","B","H, X","120593.0","115677.0","10343.0","0.0","0.0","0.0","0.0","0.0","258.0","0.0","0.0","0.0","0.0","5784.0","7.0","0.0","0.0","0.0","0.0","142100.0","673.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","12.0","2012.0","IL2125ZZ","5251.0","B","H, X","120593.0","86422.0","7948.0","0.0","0.0","0.0","0.0","10395.0","343.0","0.0","0.0","0.0","0.0","4321.0","5.0","0.0","0.0","0.0","0.0","157100.0","744.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","1.0","2012.0","IL2166ZZ","5251.0","D","","8274.0","9254.0","1008.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","2.0","2012.0","IL2166ZZ","5251.0","D","","8274.0","10152.0","1047.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","3.0","2012.0","IL2166ZZ","5251.0","D","","8274.0","10258.0","1126.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","4.0","2012.0","IL2166ZZ","5251.0","D","","8274.0","10028.0","1109.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","5.0","2012.0","IL2166ZZ","5251.0","D","","8274.0","8696.0","988.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","6.0","2012.0","IL2166ZZ","5251.0","D","","8274.0","9259.0","1036.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","7.0","2012.0","IL2166ZZ","5251.0","D","","8274.0","8529.0","1052.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","8.0","2012.0","IL2166ZZ","5251.0","D","","8274.0","9517.0","997.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","9.0","2012.0","IL2166ZZ","5251.0","D","","8274.0","8611.0","909.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","10.0","2012.0","IL2166ZZ","5251.0","D","","8274.0","6636.0","720.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","11.0","2012.0","IL2166ZZ","5251.0","D","","8274.0","7292.0","769.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","12.0","2012.0","IL2166ZZ","5251.0","D","","8274.0","6601.0","810.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","1.0","2012.0","IL2174ZZ","5251.0","D","","6108.0","2227.0","302.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","2.0","2012.0","IL2174ZZ","5251.0","D","","6108.0","5213.0","560.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","3.0","2012.0","IL2174ZZ","5251.0","D","","6108.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","4.0","2012.0","IL2174ZZ","5251.0","D","","6108.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","5.0","2012.0","IL2174ZZ","5251.0","D","","6108.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","6.0","2012.0","IL2174ZZ","5251.0","D","","6108.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","7.0","2012.0","IL2174ZZ","5251.0","D","","6108.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","8.0","2012.0","IL2174ZZ","5251.0","D","","6108.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","9.0","2012.0","IL2174ZZ","5251.0","D","","6108.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","10.0","2012.0","IL2174ZZ","5251.0","D","","6108.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","11.0","2012.0","IL2174ZZ","5251.0","D","","6108.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","12.0","2012.0","IL2174ZZ","5251.0","D","","6108.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","1.0","2012.0","IL2175ZZ","5251.0","D","","8170.0","10074.0","1085.0","0.0","0.0","0.0","0.0","2402.0","210.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","2.0","2012.0","IL2175ZZ","5251.0","D","","8170.0","10553.0","1080.0","0.0","0.0","0.0","0.0","13873.0","347.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","3.0","2012.0","IL2175ZZ","5251.0","D","","8170.0","9773.0","1017.0","0.0","0.0","0.0","0.0","18602.0","376.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","4.0","2012.0","IL2175ZZ","5251.0","D","","8170.0","6894.0","738.0","0.0","0.0","0.0","0.0","25269.0","412.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","5.0","2012.0","IL2175ZZ","5251.0","D","","8170.0","5396.0","596.0","0.0","0.0","0.0","0.0","17696.0","343.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","6.0","2012.0","IL2175ZZ","5251.0","D","","8170.0","7999.0","921.0","0.0","0.0","0.0","0.0","27503.0","391.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","7.0","2012.0","IL2175ZZ","5251.0","D","","8170.0","8869.0","1006.0","0.0","0.0","0.0","0.0","5540.0","280.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","8.0","2012.0","IL2175ZZ","5251.0","D","","8170.0","8367.0","949.0","0.0","0.0","0.0","0.0","8481.0","291.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","9.0","2012.0","IL2175ZZ","5251.0","D","","8170.0","13141.0","1313.0","0.0","0.0","0.0","0.0","0.0","252.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","10.0","2012.0","IL2175ZZ","5251.0","D","","8170.0","16734.0","1605.0","0.0","0.0","0.0","0.0","98.0","253.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","11.0","2012.0","IL2175ZZ","5251.0","D","","8170.0","13647.0","1349.0","0.0","0.0","0.0","0.0","0.0","252.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","12.0","2012.0","IL2175ZZ","5251.0","D","","8170.0","11744.0","1151.0","0.0","0.0","0.0","0.0","1765.0","262.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","1.0","2012.0","IL2177ZZ","5251.0","D","","279437.0","149024.0","15589.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","698.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","2.0","2012.0","IL2177ZZ","5251.0","D","","279437.0","157140.0","15658.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","722.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","3.0","2012.0","IL2177ZZ","5251.0","D","","279437.0","175183.0","18439.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","822.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","4.0","2012.0","IL2177ZZ","5251.0","D","","279437.0","170013.0","18067.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","740.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","5.0","2012.0","IL2177ZZ","5251.0","D","","279437.0","153717.0","16381.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","693.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","6.0","2012.0","IL2177ZZ","5251.0","D","","279437.0","150399.0","16011.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","696.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","7.0","2012.0","IL2177ZZ","5251.0","D","","279437.0","152853.0","16228.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","716.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","8.0","2012.0","IL2177ZZ","5251.0","D","","279437.0","158032.0","15788.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","891.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","9.0","2012.0","IL2177ZZ","5251.0","D","","279437.0","167294.0","16324.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","885.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","10.0","2012.0","IL2177ZZ","5251.0","D","","279437.0","148143.0","14646.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","850.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","11.0","2012.0","IL2177ZZ","5251.0","D","","279437.0","164459.0","15968.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","931.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","12.0","2012.0","IL2177ZZ","5251.0","D","","279437.0","148673.0","16686.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","741.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","1.0","2012.0","IL2191ZZ","5251.0","D","","58967.0","37096.0","2585.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","2.0","2012.0","IL2191ZZ","5251.0","D","","58967.0","41721.0","2363.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","3.0","2012.0","IL2191ZZ","5251.0","D","","58967.0","43151.0","2682.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","4.0","2012.0","IL2191ZZ","5251.0","D","","58967.0","42539.0","2815.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","5.0","2012.0","IL2191ZZ","5251.0","D","","58967.0","38706.0","2472.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","6.0","2012.0","IL2191ZZ","5251.0","D","","58967.0","38998.0","2459.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","7.0","2012.0","IL2191ZZ","5251.0","D","","58967.0","37061.0","2317.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","8.0","2012.0","IL2191ZZ","5251.0","D","","58967.0","35809.0","1993.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","9.0","2012.0","IL2191ZZ","5251.0","D","","58967.0","35756.0","2155.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","10.0","2012.0","IL2191ZZ","5251.0","D","","58967.0","31849.0","2124.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","11.0","2012.0","IL2191ZZ","5251.0","D","","58967.0","34920.0","2094.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","12.0","2012.0","IL2191ZZ","5251.0","D","","58967.0","35839.0","2142.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","1.0","2012.0","IL2217ZZ","5251.0","D","","225018.0","66363.0","6498.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","2.0","2012.0","IL2217ZZ","5251.0","D","","225018.0","71938.0","6760.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","3.0","2012.0","IL2217ZZ","5251.0","D","","225018.0","64882.0","6298.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","4.0","2012.0","IL2217ZZ","5251.0","D","","225018.0","67092.0","6659.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","5.0","2012.0","IL2217ZZ","5251.0","D","","225018.0","73013.0","7362.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","6.0","2012.0","IL2217ZZ","5251.0","D","","225018.0","86034.0","8560.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","7.0","2012.0","IL2217ZZ","5251.0","D","","225018.0","60445.0","6149.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","8.0","2012.0","IL2217ZZ","5251.0","D","","225018.0","57044.0","5595.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","9.0","2012.0","IL2217ZZ","5251.0","D","","225018.0","88406.0","7883.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","10.0","2012.0","IL2217ZZ","5251.0","D","","225018.0","51428.0","4868.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","11.0","2012.0","IL2217ZZ","5251.0","D","","225018.0","69282.0","6259.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","12.0","2012.0","IL2217ZZ","5251.0","D","","225018.0","73413.0","7327.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","1.0","2012.0","IL2223ZZ","5251.0","D","","10872.0","6531.0","704.0","0.0","0.0","0.0","0.0","31938.0","256.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","2.0","2012.0","IL2223ZZ","5251.0","D","","10872.0","8793.0","877.0","0.0","0.0","0.0","0.0","61880.0","437.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","3.0","2012.0","IL2223ZZ","5251.0","D","","10872.0","8314.0","878.0","0.0","0.0","0.0","0.0","139352.0","891.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","4.0","2012.0","IL2223ZZ","5251.0","D","","10872.0","7666.0","832.0","0.0","0.0","0.0","0.0","106696.0","665.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","5.0","2012.0","IL2223ZZ","5251.0","D","","10872.0","7432.0","793.0","0.0","0.0","0.0","0.0","144353.0","733.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","6.0","2012.0","IL2223ZZ","5251.0","D","","10872.0","7493.0","822.0","0.0","0.0","0.0","0.0","59232.0","332.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","7.0","2012.0","IL2223ZZ","5251.0","D","","10872.0","6964.0","766.0","0.0","0.0","0.0","0.0","50994.0","271.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","8.0","2012.0","IL2223ZZ","5251.0","D","","10872.0","7822.0","813.0","0.0","0.0","0.0","0.0","5981.0","75.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","9.0","2012.0","IL2223ZZ","5251.0","D","","10872.0","9253.0","941.0","0.0","0.0","0.0","0.0","1176.0","58.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","10.0","2012.0","IL2223ZZ","5251.0","D","","10872.0","10857.0","1059.0","0.0","0.0","0.0","0.0","1176.0","58.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","11.0","2012.0","IL2223ZZ","5251.0","D","","10872.0","8268.0","844.0","0.0","0.0","0.0","0.0","0.0","51.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","12.0","2012.0","IL2223ZZ","5251.0","D","","10872.0","6827.0","803.0","0.0","0.0","0.0","0.0","4710.0","78.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","1.0","2012.0","IL2225ZZ","5221.0","C","","3960.0","3575.0","327.0","0.0","0.0","0.0","0.0","5238.0","90.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1496.0","48.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","2.0","2012.0","IL2225ZZ","5221.0","C","","3960.0","2592.0","261.0","0.0","0.0","0.0","0.0","12222.0","134.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2244.0","46.0"
