"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"4.0","Alabama","BIRMINGHAM PMC","6.0","2015.0","AL0004ZZ","5200.0","A","G","34342.0","14160.0","2099.0","0.0","0.0","0.0","0.0","45900.0","494.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8976.0","140.0"
"4.0","Alabama","BIRMINGHAM PMC","7.0","2015.0","AL0004ZZ","5200.0","A","G","34342.0","13920.0","2072.0","0.0","0.0","0.0","0.0","5600.0","80.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11968.0","154.0"
"4.0","Alabama","BIRMINGHAM PMC","8.0","2015.0","AL0004ZZ","5200.0","A","G","34342.0","17280.0","2444.0","0.0","0.0","0.0","0.0","3800.0","59.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","16456.0","172.0"
"4.0","Alabama","BIRMINGHAM PMC","9.0","2015.0","AL0004ZZ","5200.0","A","G","34342.0","22920.0","3149.0","0.0","0.0","0.0","0.0","3900.0","60.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24684.0","204.0"
"4.0","Alabama","BIRMINGHAM PMC","10.0","2015.0","AL0004ZZ","5200.0","A","G","34342.0","24360.0","3313.0","0.0","0.0","0.0","0.0","3200.0","52.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","28424.0","219.0"
"4.0","Alabama","BIRMINGHAM PMC","11.0","2015.0","AL0004ZZ","5200.0","A","G","34342.0","22920.0","3153.0","0.0","0.0","0.0","0.0","2900.0","49.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20944.0","189.0"
"4.0","Alabama","BIRMINGHAM PMC","12.0","2015.0","AL0004ZZ","5200.0","A","G","34342.0","19200.0","2728.0","0.0","0.0","0.0","0.0","2800.0","47.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","12716.0","157.0"
"4.0","Alabama","BIRMINGHAM PMC","1.0","2015.0","AL0007ZZ","5200.0","B","","346691.0","1786.0","320.0","0.0","0.0","0.0","0.0","0.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11700.0","115.0"
"4.0","Alabama","BIRMINGHAM PMC","2.0","2015.0","AL0007ZZ","5200.0","B","","346691.0","221.0","157.0","0.0","0.0","0.0","0.0","0.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10100.0","100.0"
"4.0","Alabama","BIRMINGHAM PMC","3.0","2015.0","AL0007ZZ","5200.0","B","","346691.0","226.0","154.0","0.0","0.0","0.0","0.0","0.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8600.0","89.0"
"4.0","Alabama","BIRMINGHAM PMC","4.0","2015.0","AL0007ZZ","5200.0","B","","346691.0","189.0","150.0","0.0","0.0","0.0","0.0","0.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8500.0","89.0"
"4.0","Alabama","BIRMINGHAM PMC","5.0","2015.0","AL0007ZZ","5200.0","B","","346691.0","197.0","151.0","0.0","0.0","0.0","0.0","0.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8500.0","89.0"
"4.0","Alabama","BIRMINGHAM PMC","6.0","2015.0","AL0007ZZ","5200.0","B","","346691.0","768.0","217.0","0.0","0.0","0.0","0.0","0.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7400.0","78.0"
"4.0","Alabama","BIRMINGHAM PMC","7.0","2015.0","AL0007ZZ","5200.0","B","","346691.0","1598.0","300.0","0.0","0.0","0.0","0.0","0.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6900.0","73.0"
"4.0","Alabama","BIRMINGHAM PMC","8.0","2015.0","AL0007ZZ","5200.0","B","","346691.0","2787.0","442.0","0.0","0.0","0.0","0.0","0.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7500.0","79.0"
"4.0","Alabama","BIRMINGHAM PMC","9.0","2015.0","AL0007ZZ","5200.0","B","","346691.0","4133.0","588.0","0.0","0.0","0.0","0.0","0.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8600.0","88.0"
"4.0","Alabama","BIRMINGHAM PMC","10.0","2015.0","AL0007ZZ","5200.0","B","","346691.0","5395.0","706.0","0.0","0.0","0.0","0.0","0.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11100.0","116.0"
"4.0","Alabama","BIRMINGHAM PMC","11.0","2015.0","AL0007ZZ","5200.0","B","","346691.0","5178.0","676.0","0.0","0.0","0.0","0.0","0.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14600.0","150.0"
"4.0","Alabama","BIRMINGHAM PMC","12.0","2015.0","AL0007ZZ","5200.0","B","","346691.0","2811.0","440.0","0.0","0.0","0.0","0.0","0.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21200.0","215.0"
"4.0","Alabama","BIRMINGHAM PMC","1.0","2015.0","AL0010ZZ","5200.0","A","","124061.0","144000.0","16463.0","0.0","0.0","0.0","0.0","20200.0","260.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","449997.0","1887.0"
"4.0","Alabama","BIRMINGHAM PMC","2.0","2015.0","AL0010ZZ","5200.0","A","","124061.0","145920.0","16590.0","0.0","0.0","0.0","0.0","109400.0","1208.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","444387.0","720.0"
"4.0","Alabama","BIRMINGHAM PMC","3.0","2015.0","AL0010ZZ","5200.0","A","","124061.0","131440.0","15633.0","0.0","0.0","0.0","0.0","155900.0","1635.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","177276.0","1048.0"
"4.0","Alabama","BIRMINGHAM PMC","4.0","2015.0","AL0010ZZ","5200.0","A","","124061.0","152240.0","17431.0","0.0","0.0","0.0","0.0","145600.0","1497.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","70985.0","661.0"
"4.0","Alabama","BIRMINGHAM PMC","5.0","2015.0","AL0010ZZ","5200.0","A","","124061.0","154800.0","17608.0","0.0","0.0","0.0","0.0","152200.0","1498.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","66048.0","580.0"
"4.0","Alabama","BIRMINGHAM PMC","6.0","2015.0","AL0010ZZ","5200.0","A","","124061.0","134160.0","16186.0","0.0","0.0","0.0","0.0","49400.0","528.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","71509.0","613.0"
"4.0","Alabama","BIRMINGHAM PMC","7.0","2015.0","AL0010ZZ","5200.0","A","","124061.0","137600.0","16423.0","0.0","0.0","0.0","0.0","200.0","17.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","87666.0","712.0"
"4.0","Alabama","BIRMINGHAM PMC","8.0","2015.0","AL0010ZZ","5200.0","A","","124061.0","146400.0","16377.0","0.0","0.0","0.0","0.0","1200.0","29.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","107263.0","808.0"
"4.0","Alabama","BIRMINGHAM PMC","9.0","2015.0","AL0010ZZ","5200.0","A","","124061.0","151200.0","17257.0","0.0","0.0","0.0","0.0","0.0","15.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","134864.0","978.0"
"4.0","Alabama","BIRMINGHAM PMC","10.0","2015.0","AL0010ZZ","5200.0","A","","124061.0","210320.0","21375.0","0.0","0.0","0.0","0.0","0.0","15.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","190665.0","1319.0"
"4.0","Alabama","BIRMINGHAM PMC","11.0","2015.0","AL0010ZZ","5200.0","A","","124061.0","245040.0","23800.0","0.0","0.0","0.0","0.0","300.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","204428.0","1404.0"
"4.0","Alabama","BIRMINGHAM PMC","12.0","2015.0","AL0010ZZ","5200.0","A","","124061.0","231520.0","22856.0","0.0","0.0","0.0","0.0","200.0","17.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","186551.0","1294.0"
"4.0","Alabama","BIRMINGHAM PMC","1.0","2015.0","AL0011ZZ","5200.0","B","G, X","179189.0","152320.0","17382.0","0.0","0.0","0.0","0.0","249500.0","2703.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","120428.0","2100.0"
"4.0","Alabama","BIRMINGHAM PMC","2.0","2015.0","AL0011ZZ","5200.0","B","G, X","179189.0","131280.0","15962.0","0.0","0.0","0.0","0.0","382900.0","4036.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","89760.0","1620.0"
"4.0","Alabama","BIRMINGHAM PMC","3.0","2015.0","AL0011ZZ","5200.0","B","G, X","179189.0","122640.0","15719.0","0.0","0.0","0.0","0.0","518800.0","5262.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","32164.0","730.0"
"4.0","Alabama","BIRMINGHAM PMC","4.0","2015.0","AL0011ZZ","5200.0","B","G, X","179189.0","125280.0","16034.0","0.0","0.0","0.0","0.0","567800.0","5643.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19448.0","529.0"
"4.0","Alabama","BIRMINGHAM PMC","5.0","2015.0","AL0011ZZ","5200.0","B","G, X","179189.0","118480.0","15321.0","0.0","0.0","0.0","0.0","604700.0","5722.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","44132.0","919.0"
"4.0","Alabama","BIRMINGHAM PMC","6.0","2015.0","AL0011ZZ","5200.0","B","G, X","179189.0","130080.0","16485.0","0.0","0.0","0.0","0.0","208300.0","2033.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","54604.0","1085.0"
"4.0","Alabama","BIRMINGHAM PMC","7.0","2015.0","AL0011ZZ","5200.0","B","G, X","179189.0","152160.0","18493.0","0.0","0.0","0.0","0.0","188400.0","1869.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59840.0","1168.0"
"4.0","Alabama","BIRMINGHAM PMC","8.0","2015.0","AL0011ZZ","5200.0","B","G, X","179189.0","183440.0","22529.0","0.0","0.0","0.0","0.0","59800.0","640.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","125664.0","2210.0"
"4.0","Alabama","BIRMINGHAM PMC","9.0","2015.0","AL0011ZZ","5200.0","B","G, X","179189.0","192720.0","23067.0","0.0","0.0","0.0","0.0","6100.0","85.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","278256.0","4625.0"
"4.0","Alabama","BIRMINGHAM PMC","10.0","2015.0","AL0011ZZ","5200.0","B","G, X","179189.0","209200.0","24804.0","0.0","0.0","0.0","0.0","1800.0","36.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","266288.0","4435.0"
"4.0","Alabama","BIRMINGHAM PMC","11.0","2015.0","AL0011ZZ","5200.0","B","G, X","179189.0","211920.0","24912.0","0.0","0.0","0.0","0.0","17300.0","210.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","302192.0","5004.0"
"4.0","Alabama","BIRMINGHAM PMC","12.0","2015.0","AL0011ZZ","5200.0","B","G, X","179189.0","183600.0","21780.0","0.0","0.0","0.0","0.0","44400.0","470.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","207196.0","3501.0"
"4.0","Alabama","BIRMINGHAM PMC","1.0","2015.0","AL0019ZZ","5200.0","A","G","21223.0","17600.0","1812.0","0.0","0.0","0.0","0.0","2400.0","55.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26000.0","229.0"
"4.0","Alabama","BIRMINGHAM PMC","2.0","2015.0","AL0019ZZ","5200.0","A","G","21223.0","12040.0","1210.0","0.0","0.0","0.0","0.0","65600.0","843.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9000.0","114.0"
"4.0","Alabama","BIRMINGHAM PMC","3.0","2015.0","AL0019ZZ","5200.0","A","G","21223.0","10000.0","1022.0","0.0","0.0","0.0","0.0","54000.0","696.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3000.0","89.0"
"4.0","Alabama","BIRMINGHAM PMC","4.0","2015.0","AL0019ZZ","5200.0","A","G","21223.0","9040.0","889.0","0.0","0.0","0.0","0.0","131473.0","1649.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2000.0","87.0"
"4.0","Alabama","BIRMINGHAM PMC","5.0","2015.0","AL0019ZZ","5200.0","A","G","21223.0","9280.0","912.0","0.0","0.0","0.0","0.0","176171.0","2251.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2000.0","87.0"
"4.0","Alabama","BIRMINGHAM PMC","6.0","2015.0","AL0019ZZ","5200.0","A","G","21223.0","13880.0","1324.0","0.0","0.0","0.0","0.0","11604.0","179.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7000.0","101.0"
"4.0","Alabama","BIRMINGHAM PMC","7.0","2015.0","AL0019ZZ","5200.0","A","G","21223.0","18400.0","1724.0","0.0","0.0","0.0","0.0","908.0","36.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14000.0","148.0"
"4.0","Alabama","BIRMINGHAM PMC","8.0","2015.0","AL0019ZZ","5200.0","A","G","21223.0","19120.0","1788.0","0.0","0.0","0.0","0.0","706.0","34.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","16000.0","161.0"
"4.0","Alabama","BIRMINGHAM PMC","9.0","2015.0","AL0019ZZ","5200.0","A","G","21223.0","23120.0","2234.0","0.0","0.0","0.0","0.0","706.0","34.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25000.0","223.0"
"4.0","Alabama","BIRMINGHAM PMC","10.0","2015.0","AL0019ZZ","5200.0","A","G","21223.0","32640.0","3113.0","0.0","0.0","0.0","0.0","706.0","34.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","104000.0","757.0"
"4.0","Alabama","BIRMINGHAM PMC","11.0","2015.0","AL0019ZZ","5200.0","A","G","21223.0","29360.0","2810.0","0.0","0.0","0.0","0.0","706.0","34.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","87000.0","642.0"
"4.0","Alabama","BIRMINGHAM PMC","12.0","2015.0","AL0019ZZ","5200.0","A","G","21223.0","26520.0","2548.0","0.0","0.0","0.0","0.0","706.0","34.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","37000.0","311.0"
"4.0","Alabama","BIRMINGHAM PMC","1.0","2015.0","AL0028ZZ","5200.0","B","G","34920.0","13320.0","1764.0","0.0","0.0","0.0","0.0","34900.0","424.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","105468.0","672.0"
"4.0","Alabama","BIRMINGHAM PMC","2.0","2015.0","AL0028ZZ","5200.0","B","G","34920.0","9120.0","1240.0","0.0","0.0","0.0","0.0","102800.0","1152.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11220.0","137.0"
"4.0","Alabama","BIRMINGHAM PMC","3.0","2015.0","AL0028ZZ","5200.0","B","G","34920.0","8760.0","1265.0","0.0","0.0","0.0","0.0","159300.0","1669.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19448.0","184.0"
"4.0","Alabama","BIRMINGHAM PMC","4.0","2015.0","AL0028ZZ","5200.0","B","G","34920.0","9960.0","1462.0","0.0","0.0","0.0","0.0","237300.0","2424.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9724.0","128.0"
"4.0","Alabama","BIRMINGHAM PMC","5.0","2015.0","AL0028ZZ","5200.0","B","G","34920.0","9720.0","1436.0","0.0","0.0","0.0","0.0","217400.0","2106.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11220.0","137.0"
"4.0","Alabama","BIRMINGHAM PMC","6.0","2015.0","AL0028ZZ","5200.0","B","G","34920.0","9240.0","1383.0","0.0","0.0","0.0","0.0","43000.0","462.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20944.0","192.0"
"4.0","Alabama","BIRMINGHAM PMC","7.0","2015.0","AL0028ZZ","5200.0","B","G","34920.0","9480.0","1438.0","0.0","0.0","0.0","0.0","2100.0","39.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","16456.0","167.0"
"4.0","Alabama","BIRMINGHAM PMC","8.0","2015.0","AL0028ZZ","5200.0","B","G","34920.0","14400.0","1996.0","0.0","0.0","0.0","0.0","1700.0","35.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30668.0","247.0"
"4.0","Alabama","BIRMINGHAM PMC","9.0","2015.0","AL0028ZZ","5200.0","B","G","34920.0","14400.0","1996.0","0.0","0.0","0.0","0.0","1000.0","27.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","115940.0","732.0"
"4.0","Alabama","BIRMINGHAM PMC","10.0","2015.0","AL0028ZZ","5200.0","B","G","34920.0","24720.0","3056.0","0.0","0.0","0.0","0.0","1200.0","29.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","41888.0","311.0"
"4.0","Alabama","BIRMINGHAM PMC","11.0","2015.0","AL0028ZZ","5200.0","B","G","34920.0","23760.0","2936.0","0.0","0.0","0.0","0.0","900.0","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","40392.0","303.0"
