"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"4.0","Florida","TAMPA PMC","1.0","2016.0","FL0057ZZ","5303.0","A","H","68944.0","94800.0","8749.0","0.0","0.0","0.0","0.0","9584.0","155.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","122672.0","996.0"
"4.0","Florida","TAMPA PMC","2.0","2016.0","FL0057ZZ","5303.0","A","H","68944.0","89400.0","8339.0","0.0","0.0","0.0","0.0","12387.0","195.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","101728.0","965.0"
"4.0","Florida","TAMPA PMC","3.0","2016.0","FL0057ZZ","5303.0","A","H","68944.0","99000.0","9022.0","0.0","0.0","0.0","0.0","16121.0","248.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","110704.0","995.0"
"4.0","Florida","TAMPA PMC","4.0","2016.0","FL0057ZZ","5303.0","A","H","68944.0","58800.0","5971.0","0.0","0.0","0.0","0.0","53272.0","797.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","64328.0","932.0"
"4.0","Florida","TAMPA PMC","5.0","2016.0","FL0057ZZ","5303.0","A","H","68944.0","73800.0","7020.0","0.0","0.0","0.0","0.0","41167.0","627.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","83776.0","960.0"
"4.0","Florida","TAMPA PMC","6.0","2016.0","FL0057ZZ","5303.0","A","H","68944.0","0.0","0.0","0.0","0.0","0.0","0.0","11010.0","183.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","7.0","2016.0","FL0057ZZ","5303.0","A","H","68944.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","8.0","2016.0","FL0057ZZ","5303.0","A","H","68944.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","9.0","2016.0","FL0057ZZ","5303.0","A","H","68944.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","10.0","2016.0","FL0057ZZ","5303.0","A","H","68944.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","11.0","2016.0","FL0057ZZ","5303.0","A","H","68944.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","12.0","2016.0","FL0057ZZ","5303.0","A","H","68944.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","1.0","2016.0","FL0061ZZ","5300.0","A","X","293949.0","287200.0","22138.0","0.0","0.0","0.0","0.0","0.0","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","413644.0","6388.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","2.0","2016.0","FL0061ZZ","5300.0","A","X","293949.0","274400.0","21331.0","0.0","0.0","0.0","0.0","0.0","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","341088.0","5036.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","3.0","2016.0","FL0061ZZ","5300.0","A","X","293949.0","320800.0","23475.0","0.0","0.0","0.0","0.0","0.0","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","267784.0","3874.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","4.0","2016.0","FL0061ZZ","5300.0","A","X","293949.0","230400.0","18727.0","0.0","0.0","0.0","0.0","23700.0","350.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","277508.0","4025.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","5.0","2016.0","FL0061ZZ","5300.0","A","X","293949.0","228000.0","18785.0","0.0","0.0","0.0","0.0","26100.0","386.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","237864.0","3425.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","6.0","2016.0","FL0061ZZ","5300.0","A","X","293949.0","0.0","20694.0","0.0","0.0","0.0","0.0","0.0","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","7.0","2016.0","FL0061ZZ","5300.0","A","X","293949.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","8.0","2016.0","FL0061ZZ","5300.0","A","X","293949.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","9.0","2016.0","FL0061ZZ","5300.0","A","X","293949.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","10.0","2016.0","FL0061ZZ","5300.0","A","X","293949.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","11.0","2016.0","FL0061ZZ","5300.0","A","X","293949.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","12.0","2016.0","FL0061ZZ","5300.0","A","X","293949.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","1.0","2016.0","FL0064AE","5303.0","A","E","114729.0","151440.0","13583.0","0.0","0.0","0.0","0.0","0.0","37.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","292000.0","3610.0"
"4.0","Florida","TAMPA PMC","2.0","2016.0","FL0064AE","5303.0","A","E","114729.0","158160.0","14213.0","0.0","0.0","0.0","0.0","0.0","37.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","148000.0","3551.0"
"4.0","Florida","TAMPA PMC","3.0","2016.0","FL0064AE","5303.0","A","E","114729.0","143040.0","12423.0","0.0","0.0","0.0","0.0","0.0","37.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","124000.0","3330.0"
"4.0","Florida","TAMPA PMC","4.0","2016.0","FL0064AE","5303.0","A","E","114729.0","134880.0","11916.0","0.0","0.0","0.0","0.0","5038.0","105.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","68000.0","2795.0"
"4.0","Florida","TAMPA PMC","5.0","2016.0","FL0064AE","5303.0","A","E","114729.0","128160.0","11407.0","0.0","0.0","0.0","0.0","2039.0","64.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","72000.0","2656.0"
"4.0","Florida","TAMPA PMC","6.0","2016.0","FL0064AE","5303.0","A","E","114729.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","7.0","2016.0","FL0064AE","5303.0","A","E","114729.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","8.0","2016.0","FL0064AE","5303.0","A","E","114729.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","9.0","2016.0","FL0064AE","5303.0","A","E","114729.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","10.0","2016.0","FL0064AE","5303.0","A","E","114729.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","11.0","2016.0","FL0064AE","5303.0","A","E","114729.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","12.0","2016.0","FL0064AE","5303.0","A","E","114729.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","SAVANNAH PMC","1.0","2016.0","FL0065ZZ","5102.0","A","","105697.0","176400.0","24538.0","0.0","0.0","0.0","0.0","123700.0","1014.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","147000.0","1239.0"
"4.0","Florida","SAVANNAH PMC","2.0","2016.0","FL0065ZZ","5102.0","A","","105697.0","170160.0","23364.0","0.0","0.0","0.0","0.0","337800.0","2692.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","171000.0","1374.0"
"4.0","Florida","SAVANNAH PMC","3.0","2016.0","FL0065ZZ","5102.0","A","","105697.0","164160.0","21726.0","0.0","0.0","0.0","0.0","61900.0","529.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","324000.0","3011.0"
"4.0","Florida","SAVANNAH PMC","4.0","2016.0","FL0065ZZ","5102.0","A","","105697.0","134400.0","18190.0","0.0","0.0","0.0","0.0","631700.0","4989.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","154000.0","1309.0"
"4.0","Florida","SAVANNAH PMC","5.0","2016.0","FL0065ZZ","5102.0","A","","105697.0","113040.0","15706.0","0.0","0.0","0.0","0.0","325000.0","2586.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","64000.0","807.0"
"4.0","Florida","SAVANNAH PMC","6.0","2016.0","FL0065ZZ","5102.0","A","","105697.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","274.0"
"4.0","Florida","SAVANNAH PMC","7.0","2016.0","FL0065ZZ","5102.0","A","","105697.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","SAVANNAH PMC","8.0","2016.0","FL0065ZZ","5102.0","A","","105697.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","SAVANNAH PMC","9.0","2016.0","FL0065ZZ","5102.0","A","","105697.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","SAVANNAH PMC","10.0","2016.0","FL0065ZZ","5102.0","A","","105697.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","SAVANNAH PMC","11.0","2016.0","FL0065ZZ","5102.0","A","","105697.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","SAVANNAH PMC","12.0","2016.0","FL0065ZZ","5102.0","A","","105697.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","1.0","2016.0","FL0067ZZ","5303.0","A","W, Z","334195.0","391339.0","14820.0","0.0","0.0","0.0","0.0","4000.0","87.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","576000.0","4083.0"
"4.0","Florida","TAMPA PMC","2.0","2016.0","FL0067ZZ","5303.0","A","W, Z","334195.0","400304.0","40843.0","0.0","0.0","0.0","0.0","34000.0","469.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","392000.0","3666.0"
"4.0","Florida","TAMPA PMC","3.0","2016.0","FL0067ZZ","5303.0","A","W, Z","334195.0","390800.0","37624.0","0.0","0.0","0.0","0.0","87000.0","1202.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","389000.0","3666.0"
"4.0","Florida","TAMPA PMC","4.0","2016.0","FL0067ZZ","5303.0","A","W, Z","334195.0","393697.0","37934.0","0.0","0.0","0.0","0.0","254000.0","3462.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","261000.0","3134.0"
"4.0","Florida","TAMPA PMC","5.0","2016.0","FL0067ZZ","5303.0","A","W, Z","334195.0","365032.0","34680.0","0.0","0.0","0.0","0.0","97000.0","1308.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","296000.0","3229.0"
"4.0","Florida","TAMPA PMC","6.0","2016.0","FL0067ZZ","5303.0","A","W, Z","334195.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","7.0","2016.0","FL0067ZZ","5303.0","A","W, Z","334195.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","8.0","2016.0","FL0067ZZ","5303.0","A","W, Z","334195.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","9.0","2016.0","FL0067ZZ","5303.0","A","W, Z","334195.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","10.0","2016.0","FL0067ZZ","5303.0","A","W, Z","334195.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","11.0","2016.0","FL0067ZZ","5303.0","A","W, Z","334195.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","12.0","2016.0","FL0067ZZ","5303.0","A","W, Z","334195.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","1.0","2016.0","FL0079ZZ","5300.0","A","E, X, Z","263156.0","244400.0","19645.0","0.0","0.0","0.0","0.0","0.0","27.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","181764.0","2668.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","2.0","2016.0","FL0079ZZ","5300.0","A","E, X, Z","263156.0","255600.0","20024.0","0.0","0.0","0.0","0.0","0.0","27.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","139128.0","1987.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","3.0","2016.0","FL0079ZZ","5300.0","A","E, X, Z","263156.0","262800.0","19262.0","0.0","0.0","0.0","0.0","0.0","24.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","117436.0","1693.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","4.0","2016.0","FL0079ZZ","5300.0","A","E, X, Z","263156.0","255600.0","17630.0","0.0","0.0","0.0","0.0","0.0","27.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","113696.0","1627.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","5.0","2016.0","FL0079ZZ","5300.0","A","E, X, Z","263156.0","229600.0","17067.0","0.0","0.0","0.0","0.0","0.0","27.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","110704.0","1581.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","6.0","2016.0","FL0079ZZ","5300.0","A","E, X, Z","263156.0","248000.0","17889.0","0.0","0.0","0.0","0.0","0.0","27.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","7.0","2016.0","FL0079ZZ","5300.0","A","E, X, Z","263156.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","8.0","2016.0","FL0079ZZ","5300.0","A","E, X, Z","263156.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","9.0","2016.0","FL0079ZZ","5300.0","A","E, X, Z","263156.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","10.0","2016.0","FL0079ZZ","5300.0","A","E, X, Z","263156.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","11.0","2016.0","FL0079ZZ","5300.0","A","E, X, Z","263156.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","12.0","2016.0","FL0079ZZ","5300.0","A","E, X, Z","263156.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","1.0","2016.0","FL0082ZZ","5303.0","B","X","208647.0","151600.0","14897.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1546000.0","9626.0"
"4.0","Florida","TAMPA PMC","2.0","2016.0","FL0082ZZ","5303.0","B","X","208647.0","133200.0","13315.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1220000.0","7870.0"
"4.0","Florida","TAMPA PMC","3.0","2016.0","FL0082ZZ","5303.0","B","X","208647.0","119600.0","12078.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","987000.0","6722.0"
"4.0","Florida","TAMPA PMC","4.0","2016.0","FL0082ZZ","5303.0","B","X","208647.0","128400.0","13231.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","847000.0","5862.0"
"4.0","Florida","TAMPA PMC","5.0","2016.0","FL0082ZZ","5303.0","B","X","208647.0","143200.0","14366.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","935000.0","6315.0"
"4.0","Florida","TAMPA PMC","6.0","2016.0","FL0082ZZ","5303.0","B","X","208647.0","115600.0","11580.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1045000.0","6932.0"
"4.0","Florida","TAMPA PMC","7.0","2016.0","FL0082ZZ","5303.0","B","X","208647.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","8.0","2016.0","FL0082ZZ","5303.0","B","X","208647.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","9.0","2016.0","FL0082ZZ","5303.0","B","X","208647.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","10.0","2016.0","FL0082ZZ","5303.0","B","X","208647.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","11.0","2016.0","FL0082ZZ","5303.0","B","X","208647.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","12.0","2016.0","FL0082ZZ","5303.0","B","X","208647.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","1.0","2016.0","FL0089ZZ","5300.0","A","","262517.0","272400.0","20588.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","324000.0","2938.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","2.0","2016.0","FL0089ZZ","5300.0","A","","262517.0","266400.0","20226.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","141000.0","1879.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","3.0","2016.0","FL0089ZZ","5300.0","A","","262517.0","266000.0","20346.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","190000.0","2150.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","4.0","2016.0","FL0089ZZ","5300.0","A","","262517.0","203200.0","17071.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","135000.0","1866.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","5.0","2016.0","FL0089ZZ","5300.0","A","","262517.0","236000.0","17644.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","208000.0","2687.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","6.0","2016.0","FL0089ZZ","5300.0","A","","262517.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","7.0","2016.0","FL0089ZZ","5300.0","A","","262517.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","8.0","2016.0","FL0089ZZ","5300.0","A","","262517.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","9.0","2016.0","FL0089ZZ","5300.0","A","","262517.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","10.0","2016.0","FL0089ZZ","5300.0","A","","262517.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","11.0","2016.0","FL0089ZZ","5300.0","A","","262517.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","12.0","2016.0","FL0089ZZ","5300.0","A","","262517.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","1.0","2016.0","FL1021ZZ","5300.0","A","E, V","315716.0","324000.0","25328.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","264044.0","4154.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","2.0","2016.0","FL1021ZZ","5300.0","A","E, V","315716.0","320400.0","24715.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","258808.0","3949.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","3.0","2016.0","FL1021ZZ","5300.0","A","E, V","315716.0","334000.0","24753.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","198220.0","3050.0"
