"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"7.0","Arkansas","EASTERN SERVICE CENTER","11.0","2010.0","AR0000RK","E0A1","A","G, W, X","907383.0","1070984.0","71079.0","0.0","0.0","0.0","0.0","54400.0","637.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2499068.0","14186.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","12.0","2010.0","AR0000RK","E0A1","A","G, W, X","907383.0","1162456.0","68266.0","0.0","0.0","0.0","0.0","105300.0","1208.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2065976.0","11462.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","1.0","2010.0","AR0021ZZ","E0A1","A","G","97203.0","95600.0","5722.0","0.0","0.0","0.0","0.0","49200.0","348.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","86020.0","615.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","2.0","2010.0","AR0021ZZ","E0A1","A","G","97203.0","94800.0","4424.0","0.0","0.0","0.0","0.0","170000.0","1387.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","110704.0","750.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","3.0","2010.0","AR0021ZZ","E0A1","A","G","97203.0","88400.0","3857.0","0.0","0.0","0.0","0.0","365900.0","2703.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","73304.0","578.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","4.0","2010.0","AR0021ZZ","E0A1","A","G","97203.0","76000.0","3601.0","0.0","0.0","0.0","0.0","496900.0","3652.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","60588.0","499.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","5.0","2010.0","AR0021ZZ","E0A1","A","G","97203.0","75600.0","3529.0","0.0","0.0","0.0","0.0","451800.0","3339.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","66572.0","543.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","6.0","2010.0","AR0021ZZ","E0A1","A","G","97203.0","68800.0","3706.0","0.0","0.0","0.0","0.0","272300.0","1998.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","65824.0","538.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","7.0","2010.0","AR0021ZZ","E0A1","A","G","97203.0","76800.0","4769.0","0.0","0.0","0.0","0.0","101200.0","737.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","91256.0","678.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","8.0","2010.0","AR0021ZZ","E0A1","A","G","97203.0","88400.0","5087.0","0.0","0.0","0.0","0.0","24600.0","181.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","103972.0","746.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","9.0","2010.0","AR0021ZZ","E0A1","A","G","97203.0","130000.0","8127.0","0.0","0.0","0.0","0.0","28700.0","210.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","175032.0","1317.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","10.0","2010.0","AR0021ZZ","E0A1","A","G","97203.0","138800.0","8042.0","0.0","0.0","0.0","0.0","38300.0","276.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","225896.0","1552.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","11.0","2010.0","AR0021ZZ","E0A1","A","G","97203.0","140000.0","8744.0","0.0","0.0","0.0","0.0","31600.0","230.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","235620.0","1698.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","12.0","2010.0","AR0021ZZ","E0A1","A","G","97203.0","103200.0","6639.0","0.0","0.0","0.0","0.0","29700.0","217.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","164560.0","1179.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","1.0","2010.0","AR0031ZZ","E0A1","A","G, X","92415.0","75700.0","6489.0","0.0","0.0","0.0","0.0","59600.0","691.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","105468.0","535.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","2.0","2010.0","AR0031ZZ","E0A1","A","G, X","92415.0","70200.0","5413.0","0.0","0.0","0.0","0.0","152400.0","1425.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","80784.0","414.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","3.0","2010.0","AR0031ZZ","E0A1","A","G, X","92415.0","90400.0","6393.0","0.0","0.0","0.0","0.0","457400.0","3961.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","35156.0","335.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","4.0","2010.0","AR0031ZZ","E0A1","A","G, X","92415.0","96000.0","7572.0","0.0","0.0","0.0","0.0","878500.0","7639.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","45628.0","873.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","5.0","2010.0","AR0031ZZ","E0A1","A","G, X","92415.0","101000.0","7821.0","0.0","0.0","0.0","0.0","968800.0","8184.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","41888.0","379.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","6.0","2010.0","AR0031ZZ","E0A1","A","G, X","92415.0","105700.0","7518.0","0.0","0.0","0.0","0.0","573100.0","5009.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","60588.0","491.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","7.0","2010.0","AR0031ZZ","E0A1","A","G, X","92415.0","112900.0","8456.0","0.0","0.0","0.0","0.0","157000.0","1757.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","67320.0","529.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","8.0","2010.0","AR0031ZZ","E0A1","A","G, X","92415.0","168200.0","12936.0","0.0","0.0","0.0","0.0","28700.0","333.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","148852.0","871.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","9.0","2010.0","AR0031ZZ","E0A1","A","G, X","92415.0","142700.0","9378.0","0.0","0.0","0.0","0.0","7300.0","95.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","184008.0","1086.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","10.0","2010.0","AR0031ZZ","E0A1","A","G, X","92415.0","144200.0","9076.0","0.0","0.0","0.0","0.0","7600.0","99.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","170544.0","1524.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","11.0","2010.0","AR0031ZZ","E0A1","A","G, X","92415.0","142300.0","8901.0","0.0","0.0","0.0","0.0","4000.0","58.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","199716.0","1142.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","12.0","2010.0","AR0031ZZ","E0A1","A","G, X","92415.0","110100.0","6926.0","0.0","0.0","0.0","0.0","11600.0","144.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","127908.0","787.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","1.0","2010.0","AR0057ZZ","E0A1","A","G","100212.0","60600.0","3808.0","0.0","0.0","0.0","0.0","0.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","49000.0","571.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","2.0","2010.0","AR0057ZZ","E0A1","A","G","100212.0","62700.0","3898.0","0.0","0.0","0.0","0.0","51700.0","487.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","75600.0","515.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","3.0","2010.0","AR0057ZZ","E0A1","A","G","100212.0","51300.0","2975.0","0.0","0.0","0.0","0.0","269500.0","2374.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","43000.0","507.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","4.0","2010.0","AR0057ZZ","E0A1","A","G","100212.0","45600.0","2764.0","0.0","0.0","0.0","0.0","211000.0","1914.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","38500.0","487.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","5.0","2010.0","AR0057ZZ","E0A1","A","G","100212.0","44400.0","2731.0","0.0","0.0","0.0","0.0","245600.0","2165.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","34400.0","466.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","6.0","2010.0","AR0057ZZ","E0A1","A","G","100212.0","53400.0","3360.0","0.0","0.0","0.0","0.0","24600.0","295.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","111000.0","732.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","7.0","2010.0","AR0057ZZ","E0A1","A","G","100212.0","67800.0","4642.0","0.0","0.0","0.0","0.0","1400.0","30.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","143300.0","956.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","8.0","2010.0","AR0057ZZ","E0A1","A","G","100212.0","81600.0","5094.0","0.0","0.0","0.0","0.0","0.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","169500.0","1157.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","9.0","2010.0","AR0057ZZ","E0A1","A","G","100212.0","89100.0","5822.0","0.0","0.0","0.0","0.0","0.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","189100.0","1367.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","10.0","2010.0","AR0057ZZ","E0A1","A","G","100212.0","101700.0","6349.0","0.0","0.0","0.0","0.0","0.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","208100.0","1411.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","11.0","2010.0","AR0057ZZ","E0A1","A","G","100212.0","96000.0","6074.0","0.0","0.0","0.0","0.0","0.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","211700.0","1361.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","12.0","2010.0","AR0057ZZ","E0A1","A","G","100212.0","93300.0","5753.0","0.0","0.0","0.0","0.0","0.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","152200.0","1160.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","1.0","2010.0","AR0062ZZ","E0A1","A","H","69987.0","39200.0","3637.0","0.0","0.0","0.0","0.0","30200.0","354.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17900.0","688.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","2.0","2010.0","AR0062ZZ","E0A1","A","H","69987.0","37600.0","3368.0","0.0","0.0","0.0","0.0","64600.0","614.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13400.0","666.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","3.0","2010.0","AR0062ZZ","E0A1","A","H","69987.0","32800.0","2680.0","0.0","0.0","0.0","0.0","313700.0","2708.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11700.0","658.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","4.0","2010.0","AR0062ZZ","E0A1","A","H","69987.0","34800.0","2793.0","0.0","0.0","0.0","0.0","342400.0","2990.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","61600.0","913.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","5.0","2010.0","AR0062ZZ","E0A1","A","H","69987.0","34400.0","2796.0","0.0","0.0","0.0","0.0","368600.0","3128.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11100.0","681.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","6.0","2010.0","AR0062ZZ","E0A1","A","H","69987.0","32400.0","3058.0","0.0","0.0","0.0","0.0","200900.0","1792.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","776.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","7.0","2010.0","AR0062ZZ","E0A1","A","H","69987.0","41600.0","3393.0","0.0","0.0","0.0","0.0","26000.0","300.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","108500.0","994.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","8.0","2010.0","AR0062ZZ","E0A1","A","H","69987.0","48800.0","3672.0","0.0","0.0","0.0","0.0","10100.0","125.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","138400.0","1101.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","9.0","2010.0","AR0062ZZ","E0A1","A","H","69987.0","57600.0","5502.0","0.0","0.0","0.0","0.0","9600.0","120.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","177000.0","1283.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","10.0","2010.0","AR0062ZZ","E0A1","A","H","69987.0","62400.0","4909.0","0.0","0.0","0.0","0.0","9800.0","122.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","108700.0","1097.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","11.0","2010.0","AR0062ZZ","E0A1","A","H","69987.0","80000.0","4870.0","0.0","0.0","0.0","0.0","9800.0","122.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","155800.0","1205.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","12.0","2010.0","AR0062ZZ","E0A1","A","H","69987.0","49600.0","4194.0","0.0","0.0","0.0","0.0","9400.0","118.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","152200.0","1160.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","1.0","2010.0","AR0066ZZ","E0A1","A","H","39077.0","24320.0","2221.0","0.0","0.0","0.0","0.0","3500.0","53.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9724.0","132.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","2.0","2010.0","AR0066ZZ","E0A1","A","H","39077.0","29120.0","2618.0","0.0","0.0","0.0","0.0","37600.0","361.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8976.0","130.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","3.0","2010.0","AR0066ZZ","E0A1","A","H","39077.0","32320.0","2625.0","0.0","0.0","0.0","0.0","225600.0","1986.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19448.0","161.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","4.0","2010.0","AR0066ZZ","E0A1","A","H","39077.0","27360.0","2378.0","0.0","0.0","0.0","0.0","334000.0","2945.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8228.0","129.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","5.0","2010.0","AR0066ZZ","E0A1","A","H","39077.0","28320.0","2603.0","0.0","0.0","0.0","0.0","391800.0","3346.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11968.0","139.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","6.0","2010.0","AR0066ZZ","E0A1","A","H","39077.0","33920.0","3074.0","0.0","0.0","0.0","0.0","154000.0","1391.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4600.0","204.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","7.0","2010.0","AR0066ZZ","E0A1","A","H","39077.0","52800.0","3873.0","0.0","0.0","0.0","0.0","38200.0","438.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30668.0","193.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","8.0","2010.0","AR0066ZZ","E0A1","A","H","39077.0","75200.0","5683.0","0.0","0.0","0.0","0.0","9000.0","114.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1200.0","130.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","9.0","2010.0","AR0066ZZ","E0A1","A","H","39077.0","108000.0","6272.0","0.0","0.0","0.0","0.0","400.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","40392.0","221.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","10.0","2010.0","AR0066ZZ","E0A1","A","H","39077.0","108640.0","6429.0","0.0","0.0","0.0","0.0","3300.0","51.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21692.0","167.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","11.0","2010.0","AR0066ZZ","E0A1","A","H","39077.0","106560.0","6296.0","0.0","0.0","0.0","0.0","1700.0","33.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","39644.0","219.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","12.0","2010.0","AR0066ZZ","E0A1","A","H","39077.0","60800.0","4117.0","0.0","0.0","0.0","0.0","2000.0","36.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19448.0","161.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","1.0","2010.0","AR0078ZZ","E0A1","A","","106338.0","126000.0","9502.0","0.0","0.0","0.0","0.0","63300.0","562.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","29172.0","310.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","2.0","2010.0","AR0078ZZ","E0A1","A","","106338.0","103500.0","8213.0","0.0","0.0","0.0","0.0","448000.0","3679.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20944.0","285.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","3.0","2010.0","AR0078ZZ","E0A1","A","","106338.0","87000.0","7166.0","0.0","0.0","0.0","0.0","659700.0","5404.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23936.0","301.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","4.0","2010.0","AR0078ZZ","E0A1","A","","106338.0","106500.0","6673.0","0.0","0.0","0.0","0.0","499800.0","4130.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8228.0","257.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","5.0","2010.0","AR0078ZZ","E0A1","A","","106338.0","88500.0","5926.0","0.0","0.0","0.0","0.0","337700.0","2804.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15708.0","276.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","6.0","2010.0","AR0078ZZ","E0A1","A","","106338.0","90000.0","7503.0","0.0","0.0","0.0","0.0","110500.0","1201.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31416.0","324.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","7.0","2010.0","AR0078ZZ","E0A1","A","","106338.0","120000.0","8113.0","0.0","0.0","0.0","0.0","13900.0","162.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","89012.0","421.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","8.0","2010.0","AR0078ZZ","E0A1","A","","106338.0","133500.0","9185.0","0.0","0.0","0.0","0.0","8500.0","105.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","313412.0","1055.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","9.0","2010.0","AR0078ZZ","E0A1","A","","106338.0","168000.0","12225.0","0.0","0.0","0.0","0.0","8400.0","104.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","151096.0","602.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","10.0","2010.0","AR0078ZZ","E0A1","A","","106338.0","198000.0","10644.0","0.0","0.0","0.0","0.0","8100.0","101.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","395692.0","1293.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","11.0","2010.0","AR0078ZZ","E0A1","A","","106338.0","184500.0","10490.0","0.0","0.0","0.0","0.0","8900.0","110.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","218416.0","773.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","12.0","2010.0","AR0078ZZ","E0A1","A","","106338.0","153000.0","9472.0","0.0","0.0","0.0","0.0","18900.0","216.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","155584.0","597.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","1.0","2010.0","AR0079ZZ","E0A1","A","","52558.0","56560.0","4394.0","0.0","0.0","0.0","0.0","104900.0","936.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","57400.0","588.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","2.0","2010.0","AR0079ZZ","E0A1","A","","52558.0","47440.0","3958.0","0.0","0.0","0.0","0.0","246200.0","2177.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","48800.0","541.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","3.0","2010.0","AR0079ZZ","E0A1","A","","52558.0","48080.0","3358.0","0.0","0.0","0.0","0.0","625600.0","5323.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","104800.0","998.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","4.0","2010.0","AR0079ZZ","E0A1","A","","52558.0","47520.0","3318.0","0.0","0.0","0.0","0.0","428000.0","3731.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","94800.0","935.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","5.0","2010.0","AR0079ZZ","E0A1","A","","52558.0","50720.0","3470.0","0.0","0.0","0.0","0.0","459800.0","3918.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","79100.0","832.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","6.0","2010.0","AR0079ZZ","E0A1","A","","52558.0","44560.0","3196.0","0.0","0.0","0.0","0.0","128400.0","1446.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","73600.0","795.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","7.0","2010.0","AR0079ZZ","E0A1","A","","52558.0","56480.0","3691.0","0.0","0.0","0.0","0.0","13800.0","166.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","122600.0","1101.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","8.0","2010.0","AR0079ZZ","E0A1","A","","52558.0","67280.0","5313.0","0.0","0.0","0.0","0.0","6500.0","85.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","208500.0","1602.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","9.0","2010.0","AR0079ZZ","E0A1","A","","52558.0","85040.0","5088.0","0.0","0.0","0.0","0.0","3300.0","50.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","310200.0","2195.0"
