"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"8.0","Colorado","DFC SERVICE CENTER","1.0","2016.0","CO0000XX","D001","B","W","762108.0","1159874.0","44539.0","1852.0","20493.0","0.0","0.0","3843714.0","23343.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","523846.0","3510.0"
"8.0","Colorado","DFC SERVICE CENTER","2.0","2016.0","CO0000XX","D001","B","W","762108.0","1120925.0","43044.0","1736.0","19218.0","0.0","0.0","6859133.0","37494.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","300260.0","2012.0"
"8.0","Colorado","DFC SERVICE CENTER","3.0","2016.0","CO0000XX","D001","B","W","762108.0","1193606.0","45834.0","1752.0","19379.0","0.0","0.0","8946358.0","47360.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","233123.0","1562.0"
"8.0","Colorado","DFC SERVICE CENTER","4.0","2016.0","CO0000XX","D001","B","W","762108.0","1197847.0","45997.0","1666.0","18441.0","0.0","0.0","8904652.0","47273.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","213072.0","1428.0"
"8.0","Colorado","DFC SERVICE CENTER","5.0","2016.0","CO0000XX","D001","B","W","762108.0","1095799.0","42079.0","1760.0","19481.0","0.0","0.0","7078330.0","38617.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","249512.0","1671.0"
"8.0","Colorado","DFC SERVICE CENTER","6.0","2016.0","CO0000XX","D001","B","W","762108.0","1172234.0","45014.0","1601.0","17723.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","270644.0","1813.0"
"8.0","Colorado","DFC SERVICE CENTER","7.0","2016.0","CO0000XX","D001","B","W","762108.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","DFC SERVICE CENTER","8.0","2016.0","CO0000XX","D001","B","W","762108.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","DFC SERVICE CENTER","9.0","2016.0","CO0000XX","D001","B","W","762108.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","DFC SERVICE CENTER","10.0","2016.0","CO0000XX","D001","B","W","762108.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","DFC SERVICE CENTER","11.0","2016.0","CO0000XX","D001","B","W","762108.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","DFC SERVICE CENTER","12.0","2016.0","CO0000XX","D001","B","W","762108.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","1.0","2016.0","CO0006ZZ","C001","A","G, W, X, Y","274800.0","159191.0","14903.0","0.0","0.0","0.0","0.0","545569.0","2387.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","108000.0","762.0"
"8.0","Colorado","COLORADO SERVICE CENTER","2.0","2016.0","CO0006ZZ","C001","A","G, W, X, Y","274800.0","172067.0","14891.0","0.0","0.0","0.0","0.0","1087743.0","5083.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","46000.0","645.0"
"8.0","Colorado","COLORADO SERVICE CENTER","3.0","2016.0","CO0006ZZ","C001","A","G, W, X, Y","274800.0","192735.0","15407.0","0.0","0.0","0.0","0.0","1465616.0","6250.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","43000.0","639.0"
"8.0","Colorado","COLORADO SERVICE CENTER","4.0","2016.0","CO0006ZZ","C001","A","G, W, X, Y","274800.0","174182.0","14682.0","0.0","0.0","0.0","0.0","978920.0","4140.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","45000.0","643.0"
"8.0","Colorado","COLORADO SERVICE CENTER","5.0","2016.0","CO0006ZZ","C001","A","G, W, X, Y","274800.0","173930.0","14000.0","0.0","0.0","0.0","0.0","754194.0","3312.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","49000.0","651.0"
"8.0","Colorado","COLORADO SERVICE CENTER","6.0","2016.0","CO0006ZZ","C001","A","G, W, X, Y","274800.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","7.0","2016.0","CO0006ZZ","C001","A","G, W, X, Y","274800.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","8.0","2016.0","CO0006ZZ","C001","A","G, W, X, Y","274800.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","9.0","2016.0","CO0006ZZ","C001","A","G, W, X, Y","274800.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2016.0","CO0006ZZ","C001","A","G, W, X, Y","274800.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2016.0","CO0006ZZ","C001","A","G, W, X, Y","274800.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","12.0","2016.0","CO0006ZZ","C001","A","G, W, X, Y","274800.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","1.0","2016.0","CO0009ZZ","C001","A","G, W, X, Y, Z","269946.0","160720.0","20695.0","0.0","0.0","541.0","12968.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","472000.0","2727.0"
"8.0","Colorado","COLORADO SERVICE CENTER","2.0","2016.0","CO0009ZZ","C001","A","G, W, X, Y, Z","269946.0","169401.0","16703.0","0.0","0.0","869.0","17704.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","286000.0","1674.0"
"8.0","Colorado","COLORADO SERVICE CENTER","3.0","2016.0","CO0009ZZ","C001","A","G, W, X, Y, Z","269946.0","170231.0","14718.0","0.0","0.0","913.0","18342.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","287000.0","1680.0"
"8.0","Colorado","COLORADO SERVICE CENTER","4.0","2016.0","CO0009ZZ","C001","A","G, W, X, Y, Z","269946.0","157098.0","15539.0","0.0","0.0","858.0","18923.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","292000.0","1708.0"
"8.0","Colorado","COLORADO SERVICE CENTER","5.0","2016.0","CO0009ZZ","C001","A","G, W, X, Y, Z","269946.0","163563.0","16505.0","0.0","0.0","854.0","20592.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","291000.0","1703.0"
"8.0","Colorado","COLORADO SERVICE CENTER","6.0","2016.0","CO0009ZZ","C001","A","G, W, X, Y, Z","269946.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","7.0","2016.0","CO0009ZZ","C001","A","G, W, X, Y, Z","269946.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","8.0","2016.0","CO0009ZZ","C001","A","G, W, X, Y, Z","269946.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","9.0","2016.0","CO0009ZZ","C001","A","G, W, X, Y, Z","269946.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2016.0","CO0009ZZ","C001","A","G, W, X, Y, Z","269946.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2016.0","CO0009ZZ","C001","A","G, W, X, Y, Z","269946.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","12.0","2016.0","CO0009ZZ","C001","A","G, W, X, Y, Z","269946.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","1.0","2016.0","CO0018ZZ","C001","A","G, Y","41596.0","15639.0","1847.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19000.0","164.0"
"8.0","Colorado","COLORADO SERVICE CENTER","2.0","2016.0","CO0018ZZ","C001","A","G, Y","41596.0","15308.0","2283.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4000.0","128.0"
"8.0","Colorado","COLORADO SERVICE CENTER","3.0","2016.0","CO0018ZZ","C001","A","G, Y","41596.0","27279.0","3021.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6000.0","132.0"
"8.0","Colorado","COLORADO SERVICE CENTER","4.0","2016.0","CO0018ZZ","C001","A","G, Y","41596.0","25224.0","2885.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9000.0","153.0"
"8.0","Colorado","COLORADO SERVICE CENTER","5.0","2016.0","CO0018ZZ","C001","A","G, Y","41596.0","19861.0","2527.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4000.0","141.0"
"8.0","Colorado","COLORADO SERVICE CENTER","6.0","2016.0","CO0018ZZ","C001","A","G, Y","41596.0","11309.0","1896.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","7.0","2016.0","CO0018ZZ","C001","A","G, Y","41596.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","8.0","2016.0","CO0018ZZ","C001","A","G, Y","41596.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","9.0","2016.0","CO0018ZZ","C001","A","G, Y","41596.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2016.0","CO0018ZZ","C001","A","G, Y","41596.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2016.0","CO0018ZZ","C001","A","G, Y","41596.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","12.0","2016.0","CO0018ZZ","C001","A","G, Y","41596.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","1.0","2016.0","CO0039ZZ","C001","A","W, X, Y","773322.0","611359.0","55581.0","0.0","0.0","0.0","0.0","566519.0","3324.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","413000.0","2393.0"
"8.0","Colorado","COLORADO SERVICE CENTER","2.0","2016.0","CO0039ZZ","C001","A","W, X, Y","773322.0","560433.0","47274.0","0.0","0.0","0.0","0.0","1359897.0","6619.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","189000.0","1125.0"
"8.0","Colorado","COLORADO SERVICE CENTER","3.0","2016.0","CO0039ZZ","C001","A","W, X, Y","773322.0","550105.0","45268.0","0.0","0.0","0.0","0.0","2010700.0","8976.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","198000.0","1176.0"
"8.0","Colorado","COLORADO SERVICE CENTER","4.0","2016.0","CO0039ZZ","C001","A","W, X, Y","773322.0","592674.0","44247.0","0.0","0.0","0.0","0.0","1560860.0","6670.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","192000.0","1142.0"
"8.0","Colorado","COLORADO SERVICE CENTER","5.0","2016.0","CO0039ZZ","C001","A","W, X, Y","773322.0","540697.0","44243.0","0.0","0.0","0.0","0.0","922276.0","4329.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","239000.0","1408.0"
"8.0","Colorado","COLORADO SERVICE CENTER","6.0","2016.0","CO0039ZZ","C001","A","W, X, Y","773322.0","532431.0","43235.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","7.0","2016.0","CO0039ZZ","C001","A","W, X, Y","773322.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","8.0","2016.0","CO0039ZZ","C001","A","W, X, Y","773322.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","9.0","2016.0","CO0039ZZ","C001","A","W, X, Y","773322.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2016.0","CO0039ZZ","C001","A","W, X, Y","773322.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2016.0","CO0039ZZ","C001","A","W, X, Y","773322.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","12.0","2016.0","CO0039ZZ","C001","A","W, X, Y","773322.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","1.0","2016.0","CO0046ZZ","C001","A","Y, X","87144.0","65760.0","4728.0","0.0","0.0","0.0","0.0","116497.0","675.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24800.0","1321.0"
"8.0","Colorado","COLORADO SERVICE CENTER","2.0","2016.0","CO0046ZZ","C001","A","Y, X","87144.0","68160.0","4757.0","0.0","0.0","0.0","0.0","379658.0","2111.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","18450.0","1309.0"
"8.0","Colorado","COLORADO SERVICE CENTER","3.0","2016.0","CO0046ZZ","C001","A","Y, X","87144.0","74240.0","5088.0","0.0","0.0","0.0","0.0","626426.0","3339.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19550.0","1322.0"
"8.0","Colorado","COLORADO SERVICE CENTER","4.0","2016.0","CO0046ZZ","C001","A","Y, X","87144.0","77760.0","5476.0","0.0","0.0","0.0","0.0","456773.0","2304.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21700.0","1326.0"
"8.0","Colorado","COLORADO SERVICE CENTER","5.0","2016.0","CO0046ZZ","C001","A","Y, X","87144.0","70720.0","5225.0","0.0","0.0","0.0","0.0","218056.0","1120.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19400.0","1322.0"
"8.0","Colorado","COLORADO SERVICE CENTER","6.0","2016.0","CO0046ZZ","C001","A","Y, X","87144.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","7.0","2016.0","CO0046ZZ","C001","A","Y, X","87144.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","8.0","2016.0","CO0046ZZ","C001","A","Y, X","87144.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","9.0","2016.0","CO0046ZZ","C001","A","Y, X","87144.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2016.0","CO0046ZZ","C001","A","Y, X","87144.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2016.0","CO0046ZZ","C001","A","Y, X","87144.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
