"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"10.0","Idaho","SE SC","1.0","2004.0","ID4315ZZ","5116.0","D","","58074.0","50640.0","2216.0","0.0","0.0","0.0","0.0","764.0","9.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","2.0","2004.0","ID4315ZZ","5116.0","D","","58074.0","62720.0","2757.0","0.0","0.0","0.0","0.0","19092.0","169.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","3.0","2004.0","ID4315ZZ","5116.0","D","","58074.0","61920.0","2736.0","0.0","0.0","0.0","0.0","105080.0","856.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","4.0","2004.0","ID4315ZZ","5116.0","D","","58074.0","79040.0","3327.0","0.0","0.0","0.0","0.0","210684.0","1738.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","5.0","2004.0","ID4315ZZ","5116.0","D","","58074.0","60960.0","2563.0","0.0","0.0","0.0","0.0","159759.0","1269.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","6.0","2004.0","ID4315ZZ","5116.0","D","","58074.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","7.0","2004.0","ID4315ZZ","5116.0","D","","58074.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","8.0","2004.0","ID4315ZZ","5116.0","D","","58074.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","9.0","2004.0","ID4315ZZ","5116.0","D","","58074.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","10.0","2004.0","ID4315ZZ","5116.0","D","","58074.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","11.0","2004.0","ID4315ZZ","5116.0","D","","58074.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","12.0","2004.0","ID4315ZZ","5116.0","D","","58074.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","1.0","2004.0","OR0000MM","5116.0","A","","5620.0","1480.0","116.0","0.0","0.0","0.0","0.0","3584.0","33.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","2.0","2004.0","OR0000MM","5116.0","A","","5620.0","3440.0","245.0","0.0","0.0","0.0","0.0","12544.0","111.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","3.0","2004.0","OR0000MM","5116.0","A","","5620.0","2680.0","198.0","0.0","0.0","0.0","0.0","21056.0","187.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","4.0","2004.0","OR0000MM","5116.0","A","","5620.0","2400.0","179.0","0.0","0.0","0.0","0.0","20720.0","183.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","5.0","2004.0","OR0000MM","5116.0","A","","5620.0","2360.0","176.0","0.0","0.0","0.0","0.0","18256.0","163.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","6.0","2004.0","OR0000MM","5116.0","A","","5620.0","2720.0","201.0","0.0","0.0","0.0","0.0","11648.0","104.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","7.0","2004.0","OR0000MM","5116.0","A","","5620.0","2640.0","196.0","0.0","0.0","0.0","0.0","6496.0","63.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","8.0","2004.0","OR0000MM","5116.0","A","","5620.0","2360.0","172.0","0.0","0.0","0.0","0.0","4704.0","49.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","9.0","2004.0","OR0000MM","5116.0","A","","5620.0","2760.0","199.0","0.0","0.0","0.0","0.0","2128.0","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","10.0","2004.0","OR0000MM","5116.0","A","","5620.0","3520.0","244.0","0.0","0.0","0.0","0.0","1680.0","20.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","11.0","2004.0","OR0000MM","5116.0","A","","5620.0","3800.0","259.0","0.0","0.0","0.0","0.0","448.0","10.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","12.0","2004.0","OR0000MM","5116.0","A","","5620.0","3040.0","218.0","0.0","0.0","0.0","0.0","896.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","1.0","2004.0","OR0000PT","5114.0","A","","51569.0","1404.0","132.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","2.0","2004.0","OR0000PT","5114.0","A","","51569.0","3868.0","328.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","3.0","2004.0","OR0000PT","5114.0","A","","51569.0","5028.0","419.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","4.0","2004.0","OR0000PT","5114.0","A","","51569.0","5036.0","432.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","5.0","2004.0","OR0000PT","5114.0","A","","51569.0","6321.0","518.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","6.0","2004.0","OR0000PT","5114.0","A","","51569.0","5569.0","471.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","7.0","2004.0","OR0000PT","5114.0","A","","51569.0","2631.0","236.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","8.0","2004.0","OR0000PT","5114.0","A","","51569.0","1169.0","113.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","9.0","2004.0","OR0000PT","5114.0","A","","51569.0","1370.0","133.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","10.0","2004.0","OR0000PT","5114.0","A","","51569.0","1186.0","119.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","11.0","2004.0","OR0000PT","5114.0","A","","51569.0","1095.0","111.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","12.0","2004.0","OR0000PT","5114.0","A","","51569.0","1139.0","114.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","1.0","2004.0","OR0018ZZ","5116.0","A","G","33803.0","16800.0","1273.0","0.0","0.0","0.0","0.0","59655.0","479.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","2.0","2004.0","OR0018ZZ","5116.0","A","G","33803.0","14400.0","1009.0","0.0","0.0","0.0","0.0","151646.0","1242.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","3.0","2004.0","OR0018ZZ","5116.0","A","G","33803.0","18880.0","1223.0","0.0","0.0","0.0","0.0","210007.0","1738.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","4.0","2004.0","OR0018ZZ","5116.0","A","G","33803.0","12960.0","945.0","0.0","0.0","0.0","0.0","210462.0","1753.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","5.0","2004.0","OR0018ZZ","5116.0","A","G","33803.0","13760.0","980.0","0.0","0.0","0.0","0.0","186799.0","1543.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","6.0","2004.0","OR0018ZZ","5116.0","A","G","33803.0","17760.0","1371.0","0.0","0.0","0.0","0.0","129804.0","1055.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","7.0","2004.0","OR0018ZZ","5116.0","A","G","33803.0","16720.0","1312.0","0.0","0.0","0.0","0.0","127642.0","1103.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","8.0","2004.0","OR0018ZZ","5116.0","A","G","33803.0","17440.0","1325.0","0.0","0.0","0.0","0.0","68482.0","623.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","9.0","2004.0","OR0018ZZ","5116.0","A","G","33803.0","19440.0","1386.0","0.0","0.0","0.0","0.0","32883.0","302.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","10.0","2004.0","OR0018ZZ","5116.0","A","G","33803.0","23200.0","1603.0","0.0","0.0","0.0","0.0","114.0","7.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","11.0","2004.0","OR0018ZZ","5116.0","A","G","33803.0","22640.0","1584.0","0.0","0.0","0.0","0.0","0.0","6.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","12.0","2004.0","OR0018ZZ","5116.0","A","G","33803.0","18000.0","1338.0","0.0","0.0","0.0","0.0","0.0","6.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","1.0","2004.0","OR0023ZZ","5114.0","A","G","205337.0","110400.0","7395.0","0.0","0.0","0.0","0.0","186162.0","1626.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","2.0","2004.0","OR0023ZZ","5114.0","A","G","205337.0","118500.0","6690.0","0.0","0.0","0.0","0.0","627258.0","4795.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","3.0","2004.0","OR0023ZZ","5114.0","A","G","205337.0","99900.0","5949.0","0.0","0.0","0.0","0.0","880220.0","6716.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","4.0","2004.0","OR0023ZZ","5114.0","A","G","205337.0","114300.0","6611.0","0.0","0.0","0.0","0.0","1351792.0","10039.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","5.0","2004.0","OR0023ZZ","5114.0","A","G","205337.0","100200.0","5949.0","0.0","0.0","0.0","0.0","1034495.0","7809.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","6.0","2004.0","OR0023ZZ","5114.0","A","G","205337.0","111300.0","7349.0","0.0","0.0","0.0","0.0","647571.0","4978.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","7.0","2004.0","OR0023ZZ","5114.0","A","G","205337.0","105300.0","7115.0","0.0","0.0","0.0","0.0","514296.0","3981.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","8.0","2004.0","OR0023ZZ","5114.0","A","G","205337.0","113700.0","7244.0","0.0","0.0","0.0","0.0","280138.0","1731.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","9.0","2004.0","OR0023ZZ","5114.0","A","G","205337.0","139200.0","9169.0","0.0","0.0","0.0","0.0","68540.0","848.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","10.0","2004.0","OR0023ZZ","5114.0","A","G","205337.0","163500.0","10112.0","0.0","0.0","0.0","0.0","0.0","337.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","11.0","2004.0","OR0023ZZ","5114.0","A","G","205337.0","155100.0","9571.0","0.0","0.0","0.0","0.0","0.0","337.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","12.0","2004.0","OR0023ZZ","5114.0","A","G","205337.0","113400.0","7583.0","0.0","0.0","0.0","0.0","0.0","337.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","1.0","2004.0","OR0024ZZ","5116.0","B","G","61206.0","3600.0","4293.0","0.0","0.0","0.0","0.0","0.0","7.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","2.0","2004.0","OR0024ZZ","5116.0","B","G","61206.0","16200.0","2865.0","0.0","0.0","0.0","0.0","0.0","7.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","3.0","2004.0","OR0024ZZ","5116.0","B","G","61206.0","45300.0","4049.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","4.0","2004.0","OR0024ZZ","5116.0","B","G","61206.0","45000.0","4010.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","5.0","2004.0","OR0024ZZ","5116.0","B","G","61206.0","38700.0","3771.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","6.0","2004.0","OR0024ZZ","5116.0","B","G","61206.0","25800.0","3248.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","7.0","2004.0","OR0024ZZ","5116.0","B","G","61206.0","14400.0","1348.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","8.0","2004.0","OR0024ZZ","5116.0","B","G","61206.0","14700.0","1348.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","9.0","2004.0","OR0024ZZ","5116.0","B","G","61206.0","14400.0","1348.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","10.0","2004.0","OR0024ZZ","5116.0","B","G","61206.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","11.0","2004.0","OR0024ZZ","5116.0","B","G","61206.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","12.0","2004.0","OR0024ZZ","5116.0","B","G","61206.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","1.0","2004.0","OR0025ZZ","5114.0","A","","100698.0","72300.0","5125.0","0.0","0.0","0.0","0.0","119568.0","1054.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","2.0","2004.0","OR0025ZZ","5114.0","A","","100698.0","78300.0","5448.0","0.0","0.0","0.0","0.0","375058.0","3319.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","3.0","2004.0","OR0025ZZ","5114.0","A","","100698.0","84000.0","5539.0","0.0","0.0","0.0","0.0","400392.0","3116.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","4.0","2004.0","OR0025ZZ","5114.0","A","","100698.0","76500.0","5084.0","0.0","0.0","0.0","0.0","639327.0","6064.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","5.0","2004.0","OR0025ZZ","5114.0","A","","100698.0","81900.0","5370.0","0.0","0.0","0.0","0.0","296791.0","2821.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","6.0","2004.0","OR0025ZZ","5114.0","A","","100698.0","82200.0","5445.0","0.0","0.0","0.0","0.0","133807.0","1289.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","7.0","2004.0","OR0025ZZ","5114.0","A","","100698.0","81900.0","5566.0","0.0","0.0","0.0","0.0","71074.0","487.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","8.0","2004.0","OR0025ZZ","5114.0","A","","100698.0","81900.0","5301.0","0.0","0.0","0.0","0.0","13100.0","137.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","9.0","2004.0","OR0025ZZ","5114.0","A","","100698.0","84900.0","5756.0","0.0","0.0","0.0","0.0","11200.0","118.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","10.0","2004.0","OR0025ZZ","5114.0","A","","100698.0","115500.0","7395.0","0.0","0.0","0.0","0.0","11300.0","118.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","11.0","2004.0","OR0025ZZ","5114.0","A","","100698.0","118200.0","7543.0","0.0","0.0","0.0","0.0","11900.0","124.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","12.0","2004.0","OR0025ZZ","5114.0","A","","100698.0","76200.0","5282.0","0.0","0.0","0.0","0.0","11300.0","124.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","1.0","2004.0","OR0026ZZ","5114.0","A","","137282.0","73200.0","5630.0","0.0","0.0","0.0","0.0","179159.0","1600.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","2.0","2004.0","OR0026ZZ","5114.0","A","","137282.0","70400.0","5060.0","0.0","0.0","0.0","0.0","540844.0","4822.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","3.0","2004.0","OR0026ZZ","5114.0","A","","137282.0","74800.0","5283.0","0.0","0.0","0.0","0.0","740256.0","5729.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","4.0","2004.0","OR0026ZZ","5114.0","A","","137282.0","79200.0","5494.0","0.0","0.0","0.0","0.0","955569.0","9116.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","5.0","2004.0","OR0026ZZ","5114.0","A","","137282.0","75600.0","5281.0","0.0","0.0","0.0","0.0","558473.0","5060.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","6.0","2004.0","OR0026ZZ","5114.0","A","","137282.0","66000.0","5122.0","0.0","0.0","0.0","0.0","268393.0","2543.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","7.0","2004.0","OR0026ZZ","5114.0","A","","137282.0","81600.0","5985.0","0.0","0.0","0.0","0.0","197376.0","1614.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","8.0","2004.0","OR0026ZZ","5114.0","A","","137282.0","96800.0","6439.0","0.0","0.0","0.0","0.0","4423.0","47.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","9.0","2004.0","OR0026ZZ","5114.0","A","","137282.0","103600.0","7117.0","0.0","0.0","0.0","0.0","3995.0","43.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","10.0","2004.0","OR0026ZZ","5114.0","A","","137282.0","152800.0","9714.0","0.0","0.0","0.0","0.0","3995.0","43.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","11.0","2004.0","OR0026ZZ","5114.0","A","","137282.0","157200.0","9960.0","0.0","0.0","0.0","0.0","4423.0","47.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","12.0","2004.0","OR0026ZZ","5114.0","A","","137282.0","93200.0","6576.0","0.0","0.0","0.0","0.0","3853.0","43.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","1.0","2004.0","OR0033PE","5114.0","A","W","312447.0","243000.0","11660.0","0.0","0.0","0.0","0.0","150.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","2.0","2004.0","OR0033PE","5114.0","A","W","312447.0","240000.0","10884.0","0.0","0.0","0.0","0.0","369710.0","2759.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","3.0","2004.0","OR0033PE","5114.0","A","W","312447.0","204000.0","9542.0","0.0","0.0","0.0","0.0","636086.0","4665.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","4.0","2004.0","OR0033PE","5114.0","A","W","312447.0","213000.0","9831.0","0.0","0.0","0.0","0.0","968622.0","7040.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","5.0","2004.0","OR0033PE","5114.0","A","W","312447.0","207000.0","9992.0","0.0","0.0","0.0","0.0","651278.0","7777.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","6.0","2004.0","OR0033PE","5114.0","A","W","312447.0","216000.0","10380.0","0.0","0.0","0.0","0.0","419330.0","3044.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","7.0","2004.0","OR0033PE","5114.0","A","W","312447.0","228000.0","10826.0","0.0","0.0","0.0","0.0","298645.0","2249.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","8.0","2004.0","OR0033PE","5114.0","A","W","312447.0","246000.0","11202.0","0.0","0.0","0.0","0.0","238277.0","1546.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","9.0","2004.0","OR0033PE","5114.0","A","W","312447.0","273000.0","12374.0","0.0","0.0","0.0","0.0","171475.0","1365.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","10.0","2004.0","OR0033PE","5114.0","A","W","312447.0","315000.0","14346.0","0.0","0.0","0.0","0.0","21633.0","265.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
