"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"2.0","New York","MANHATTAN PMC","11.0","2013.0","AX0002RE","5200.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","12.0","2013.0","AX0002RE","5200.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","1.0","2013.0","NJ0056ZZ","5400.0","A","Y, G","158999.0","128609.0","21164.0","0.0","0.0","0.0","0.0","283664.0","2990.0","0.0","0.0","0.0","0.0","12860.0","39.0","0.0","0.0","0.0","0.0","748.0","177.0"
"2.0","New Jersey","NEW JERSEY PMC","2.0","2013.0","NJ0056ZZ","5400.0","A","Y, G","158999.0","142937.0","22840.0","0.0","0.0","0.0","0.0","967776.0","10283.0","0.0","0.0","0.0","0.0","14293.0","43.0","0.0","0.0","0.0","0.0","0.0","177.0"
"2.0","New Jersey","NEW JERSEY PMC","3.0","2013.0","NJ0056ZZ","5400.0","A","Y, G","158999.0","140799.0","22581.0","0.0","0.0","0.0","0.0","725402.0","7685.0","0.0","0.0","0.0","0.0","14079.0","42.0","0.0","0.0","0.0","0.0","1496.0","180.0"
"2.0","New Jersey","NEW JERSEY PMC","4.0","2013.0","NJ0056ZZ","5400.0","A","Y, G","158999.0","128463.0","20775.0","0.0","0.0","0.0","0.0","767501.0","8183.0","0.0","0.0","0.0","0.0","12846.0","39.0","0.0","0.0","0.0","0.0","0.0","180.0"
"2.0","New Jersey","NEW JERSEY PMC","5.0","2013.0","NJ0056ZZ","5400.0","A","Y, G","158999.0","134119.0","21431.0","0.0","0.0","0.0","0.0","1153781.0","12382.0","0.0","0.0","0.0","0.0","13411.0","40.0","0.0","0.0","0.0","0.0","0.0","180.0"
"2.0","New Jersey","NEW JERSEY PMC","6.0","2013.0","NJ0056ZZ","5400.0","A","Y, G","158999.0","143449.0","23040.0","0.0","0.0","0.0","0.0","392858.0","3834.0","0.0","0.0","0.0","0.0","14344.0","43.0","0.0","0.0","0.0","0.0","748.0","180.0"
"2.0","New Jersey","NEW JERSEY PMC","7.0","2013.0","NJ0056ZZ","5400.0","A","Y, G","158999.0","135738.0","21974.0","0.0","0.0","0.0","0.0","199769.0","2017.0","0.0","0.0","0.0","0.0","13573.0","41.0","0.0","0.0","0.0","0.0","1496.0","180.0"
"2.0","New Jersey","NEW JERSEY PMC","8.0","2013.0","NJ0056ZZ","5400.0","A","Y, G","158999.0","96505.0","15220.0","0.0","0.0","0.0","0.0","139757.0","1459.0","0.0","0.0","0.0","0.0","15034.0","45.0","0.0","0.0","0.0","0.0","2244.0","180.0"
"2.0","New Jersey","NEW JERSEY PMC","9.0","2013.0","NJ0056ZZ","5400.0","A","Y, G","158999.0","304642.0","19844.0","0.0","0.0","0.0","0.0","172040.0","1775.0","12.0","41.0","0.0","0.0","30464.0","91.0","0.0","0.0","0.0","0.0","2244.0","180.0"
"2.0","New Jersey","NEW JERSEY PMC","10.0","2013.0","NJ0056ZZ","5400.0","A","Y, G","158999.0","210997.0","14348.0","0.0","0.0","0.0","0.0","133483.0","1226.0","5.0","17.0","0.0","0.0","21099.0","63.0","0.0","0.0","0.0","0.0","2244.0","180.0"
"2.0","New Jersey","NEW JERSEY PMC","11.0","2013.0","NJ0056ZZ","5400.0","A","Y, G","158999.0","187430.0","30063.0","0.0","0.0","0.0","0.0","162628.0","1199.0","0.0","0.0","0.0","0.0","18743.0","56.0","0.0","0.0","0.0","0.0","2992.0","183.0"
"2.0","New Jersey","NEW JERSEY PMC","12.0","2013.0","NJ0056ZZ","5400.0","A","Y, G","158999.0","151200.0","20749.0","0.0","0.0","0.0","0.0","106260.0","826.0","0.0","0.0","0.0","0.0","15120.0","45.0","0.0","0.0","0.0","0.0","1496.0","180.0"
"2.0","New Jersey","NEW JERSEY PMC","1.0","2013.0","NJ0108ZZ","5400.0","A","W, X","528207.0","456839.0","78219.0","0.0","0.0","0.0","0.0","656669.0","9138.0","0.0","0.0","0.0","0.0","45683.0","137.0","0.0","0.0","0.0","0.0","228140.0","1870.0"
"2.0","New Jersey","NEW JERSEY PMC","2.0","2013.0","NJ0108ZZ","5400.0","A","W, X","528207.0","470356.0","78202.0","0.0","0.0","0.0","0.0","2322740.0","26397.0","24.0","82.0","0.0","0.0","47035.0","141.0","0.0","0.0","0.0","0.0","241604.0","1966.0"
"2.0","New Jersey","NEW JERSEY PMC","3.0","2013.0","NJ0108ZZ","5400.0","A","W, X","528207.0","483962.0","80359.0","0.0","0.0","0.0","0.0","2727557.0","19735.0","4.0","14.0","0.0","0.0","48396.0","145.0","0.0","0.0","0.0","0.0","171292.0","1492.0"
"2.0","New Jersey","NEW JERSEY PMC","4.0","2013.0","NJ0108ZZ","5400.0","A","W, X","528207.0","513526.0","85299.0","0.0","0.0","0.0","0.0","4172078.0","29669.0","41.0","139.0","0.0","0.0","51352.0","154.0","0.0","0.0","0.0","0.0","293964.0","2373.0"
"2.0","New Jersey","NEW JERSEY PMC","5.0","2013.0","NJ0108ZZ","5400.0","A","W, X","528207.0","460086.0","76426.0","0.0","0.0","0.0","0.0","3850240.0","27591.0","10.0","34.0","0.0","0.0","46008.0","138.0","0.0","0.0","0.0","0.0","199716.0","1700.0"
"2.0","New Jersey","NEW JERSEY PMC","6.0","2013.0","NJ0108ZZ","5400.0","A","W, X","528207.0","502240.0","82372.0","0.0","0.0","0.0","0.0","3273978.0","23332.0","0.0","0.0","0.0","0.0","50224.0","151.0","0.0","0.0","0.0","0.0","226644.0","1896.0"
"2.0","New Jersey","NEW JERSEY PMC","7.0","2013.0","NJ0108ZZ","5400.0","A","W, X","528207.0","469607.0","78344.0","0.0","0.0","0.0","0.0","1394514.0","10693.0","0.0","0.0","0.0","0.0","46960.0","141.0","0.0","0.0","0.0","0.0","360536.0","2836.0"
"2.0","New Jersey","NEW JERSEY PMC","8.0","2013.0","NJ0108ZZ","5400.0","A","W, X","528207.0","561911.0","93187.0","0.0","0.0","0.0","0.0","207764.0","2015.0","0.0","0.0","0.0","0.0","56191.0","169.0","0.0","0.0","0.0","0.0","390456.0","3043.0"
"2.0","New Jersey","NEW JERSEY PMC","9.0","2013.0","NJ0108ZZ","5400.0","A","W, X","528207.0","705318.0","195283.0","0.0","0.0","0.0","0.0","178863.0","2038.0","0.0","0.0","0.0","0.0","70532.0","212.0","0.0","0.0","0.0","0.0","273768.0","2232.0"
"2.0","New Jersey","NEW JERSEY PMC","10.0","2013.0","NJ0108ZZ","5400.0","A","W, X","528207.0","888593.0","134291.0","0.0","0.0","0.0","0.0","160536.0","1864.0","0.0","0.0","0.0","0.0","88859.0","267.0","0.0","0.0","0.0","0.0","346324.0","2737.0"
"2.0","New Jersey","NEW JERSEY PMC","11.0","2013.0","NJ0108ZZ","5400.0","A","W, X","528207.0","724351.0","102910.0","0.0","0.0","0.0","0.0","134314.0","1575.0","42.0","143.0","0.0","0.0","72435.0","217.0","0.0","0.0","0.0","0.0","284988.0","2310.0"
"2.0","New Jersey","NEW JERSEY PMC","12.0","2013.0","NJ0108ZZ","5400.0","A","W, X","528207.0","610424.0","92357.0","0.0","0.0","0.0","0.0","148009.0","1539.0","20.0","68.0","0.0","0.0","61042.0","183.0","0.0","0.0","0.0","0.0","208692.0","1765.0"
"2.0","New Jersey","NEW JERSEY PMC","1.0","2013.0","NJ0119ZZ","5400.0","B","","7536.0","7800.0","1805.0","0.0","0.0","0.0","0.0","17001.0","224.0","0.0","0.0","0.0","0.0","788.0","2.0","0.0","0.0","0.0","0.0","2992.0","14.0"
"2.0","New Jersey","NEW JERSEY PMC","2.0","2013.0","NJ0119ZZ","5400.0","B","","7536.0","9543.0","1785.0","0.0","0.0","0.0","0.0","42200.0","562.0","0.0","0.0","0.0","0.0","954.0","3.0","0.0","0.0","0.0","0.0","2992.0","14.0"
"2.0","New Jersey","NEW JERSEY PMC","3.0","2013.0","NJ0119ZZ","5400.0","B","","7536.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","532.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2992.0","14.0"
"2.0","New Jersey","NEW JERSEY PMC","4.0","2013.0","NJ0119ZZ","5400.0","B","","7536.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","778.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","219538.0","1693.0"
"2.0","New Jersey","NEW JERSEY PMC","5.0","2013.0","NJ0119ZZ","5400.0","B","","7536.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","292717.0","1377.0"
"2.0","New Jersey","NEW JERSEY PMC","6.0","2013.0","NJ0119ZZ","5400.0","B","","7536.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","292717.0","1377.0"
"2.0","New Jersey","NEW JERSEY PMC","7.0","2013.0","NJ0119ZZ","5400.0","B","","7536.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","292717.0","1377.0"
"2.0","New Jersey","NEW JERSEY PMC","8.0","2013.0","NJ0119ZZ","5400.0","B","","7536.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","9.0","2013.0","NJ0119ZZ","5400.0","B","","7536.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","10.0","2013.0","NJ0119ZZ","5400.0","B","","7536.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","11.0","2013.0","NJ0119ZZ","5400.0","B","","7536.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","12.0","2013.0","NJ0119ZZ","5400.0","B","","7536.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","1.0","2013.0","NJ0144ZZ","5400.0","A","E","368877.0","105911.0","18094.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10591.0","32.0","0.0","0.0","0.0","0.0","105468.0","992.0"
"2.0","New Jersey","NEW JERSEY PMC","2.0","2013.0","NJ0144ZZ","5400.0","A","E","368877.0","90067.0","15112.0","0.0","0.0","0.0","0.0","0.0","0.0","12.0","41.0","0.0","0.0","9006.0","27.0","0.0","0.0","0.0","0.0","88264.0","869.0"
"2.0","New Jersey","NEW JERSEY PMC","3.0","2013.0","NJ0144ZZ","5400.0","A","E","368877.0","95216.0","15824.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","7.0","0.0","0.0","9521.0","29.0","0.0","0.0","0.0","0.0","95744.0","940.0"
"2.0","New Jersey","NEW JERSEY PMC","4.0","2013.0","NJ0144ZZ","5400.0","A","E","368877.0","148842.0","25161.0","0.0","0.0","0.0","0.0","0.0","0.0","22.0","75.0","0.0","0.0","14884.0","45.0","0.0","0.0","0.0","0.0","148852.0","1328.0"
"2.0","New Jersey","NEW JERSEY PMC","5.0","2013.0","NJ0144ZZ","5400.0","A","E","368877.0","129077.0","22059.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","14.0","0.0","0.0","12907.0","39.0","0.0","0.0","0.0","0.0","78540.0","815.0"
"2.0","New Jersey","NEW JERSEY PMC","6.0","2013.0","NJ0144ZZ","5400.0","A","E","368877.0","97439.0","17040.0","0.0","0.0","0.0","0.0","0.0","0.0","30.0","102.0","0.0","0.0","9743.0","33.0","0.0","0.0","0.0","0.0","106964.0","1022.0"
"2.0","New Jersey","NEW JERSEY PMC","7.0","2013.0","NJ0144ZZ","5400.0","A","E","368877.0","109407.0","18908.0","0.0","0.0","0.0","0.0","0.0","0.0","8.0","27.0","0.0","0.0","10940.0","38.0","0.0","0.0","0.0","0.0","173536.0","1508.0"
"2.0","New Jersey","NEW JERSEY PMC","8.0","2013.0","NJ0144ZZ","5400.0","A","E","368877.0","127588.0","21244.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","12759.0","38.0","0.0","0.0","0.0","0.0","255068.0","2102.0"
"2.0","New Jersey","NEW JERSEY PMC","9.0","2013.0","NJ0144ZZ","5400.0","A","E","368877.0","144850.0","48012.0","0.0","0.0","0.0","0.0","0.0","0.0","7.0","24.0","0.0","0.0","14485.0","43.0","0.0","0.0","0.0","0.0","365024.0","1829.0"
"2.0","New Jersey","NEW JERSEY PMC","10.0","2013.0","NJ0144ZZ","5400.0","A","E","368877.0","176274.0","33293.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17627.0","53.0","0.0","0.0","0.0","0.0","471988.0","3409.0"
"2.0","New Jersey","NEW JERSEY PMC","11.0","2013.0","NJ0144ZZ","5400.0","A","E","368877.0","136105.0","26068.0","0.0","0.0","0.0","0.0","0.0","0.0","20.0","68.0","0.0","0.0","13610.0","41.0","0.0","0.0","0.0","0.0","422620.0","3267.0"
"2.0","New Jersey","NEW JERSEY PMC","12.0","2013.0","NJ0144ZZ","5400.0","A","E","368877.0","95124.0","21271.0","0.0","0.0","0.0","0.0","0.0","0.0","8.0","27.0","0.0","0.0","9512.0","29.0","0.0","0.0","0.0","0.0","270776.0","2211.0"
"2.0","New Jersey","NEW JERSEY PMC","1.0","2013.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","67600.0","12082.0","0.0","0.0","0.0","0.0","151570.0","1397.0","0.0","0.0","0.0","0.0","6760.0","20.0","0.0","0.0","0.0","0.0","97240.0","972.0"
"2.0","New Jersey","NEW JERSEY PMC","2.0","2013.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","68800.0","12159.0","0.0","0.0","0.0","0.0","182173.0","1940.0","0.0","0.0","0.0","0.0","6880.0","21.0","0.0","0.0","0.0","0.0","22440.0","804.0"
"2.0","New Jersey","NEW JERSEY PMC","3.0","2013.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","70800.0","12502.0","0.0","0.0","0.0","0.0","416868.0","3972.0","0.0","0.0","0.0","0.0","7080.0","21.0","0.0","0.0","0.0","0.0","29920.0","822.0"
"2.0","New Jersey","NEW JERSEY PMC","4.0","2013.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","67600.0","11980.0","0.0","0.0","0.0","0.0","458845.0","4184.0","10.0","34.0","0.0","0.0","6760.0","20.0","0.0","0.0","0.0","0.0","29920.0","853.0"
"2.0","New Jersey","NEW JERSEY PMC","5.0","2013.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","72800.0","12649.0","0.0","0.0","0.0","0.0","295592.0","2845.0","25.0","85.0","0.0","0.0","7280.0","22.0","0.0","0.0","0.0","0.0","22440.0","837.0"
"2.0","New Jersey","NEW JERSEY PMC","6.0","2013.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","74400.0","12917.0","0.0","0.0","0.0","0.0","583637.0","4410.0","6.0","20.0","0.0","0.0","7440.0","22.0","0.0","0.0","0.0","0.0","29920.0","854.0"
"2.0","New Jersey","NEW JERSEY PMC","7.0","2013.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","86123.0","22395.0","0.0","0.0","0.0","0.0","86124.0","797.0","6.0","20.0","0.0","0.0","8612.0","26.0","0.0","0.0","0.0","0.0","29920.0","854.0"
"2.0","New Jersey","NEW JERSEY PMC","8.0","2013.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","76400.0","15143.0","0.0","0.0","0.0","0.0","24400.0","305.0","3.0","10.0","0.0","0.0","7640.0","23.0","0.0","0.0","0.0","0.0","22440.0","837.0"
"2.0","New Jersey","NEW JERSEY PMC","9.0","2013.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","93600.0","15805.0","0.0","0.0","0.0","0.0","3102.0","129.0","0.0","0.0","0.0","0.0","9360.0","28.0","0.0","0.0","0.0","0.0","44880.0","889.0"
"2.0","New Jersey","NEW JERSEY PMC","10.0","2013.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","93600.0","16447.0","0.0","0.0","0.0","0.0","2737.0","125.0","4.0","14.0","0.0","0.0","9360.0","28.0","0.0","0.0","0.0","0.0","44880.0","889.0"
"2.0","New Jersey","NEW JERSEY PMC","11.0","2013.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","82000.0","14583.0","0.0","0.0","0.0","0.0","3159.0","127.0","27.0","92.0","0.0","0.0","8200.0","25.0","0.0","0.0","0.0","0.0","112200.0","1047.0"
"2.0","New Jersey","NEW JERSEY PMC","12.0","2013.0","NJ0145ZZ","5400.0","A","X, Y","66855.0","68800.0","11332.0","0.0","0.0","0.0","0.0","3791.0","132.0","6.0","20.0","0.0","0.0","6880.0","21.0","0.0","0.0","0.0","0.0","37400.0","872.0"
"2.0","New Jersey","NEW JERSEY PMC","1.0","2013.0","NJ4531ZZ","5400.0","D","","15225.0","9350.0","1213.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","2.0","2013.0","NJ4531ZZ","5400.0","D","","15225.0","8528.0","1105.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","3.0","2013.0","NJ4531ZZ","5400.0","D","","15225.0","8923.0","1196.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","4.0","2013.0","NJ4531ZZ","5400.0","D","","15225.0","10931.0","1433.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","5.0","2013.0","NJ4531ZZ","5400.0","D","","15225.0","9335.0","1275.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","6.0","2013.0","NJ4531ZZ","5400.0","D","","15225.0","11043.0","1421.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","7.0","2013.0","NJ4531ZZ","5400.0","D","","15225.0","10062.0","1305.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","8.0","2013.0","NJ4531ZZ","5400.0","D","","15225.0","8301.0","1099.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","9.0","2013.0","NJ4531ZZ","5400.0","D","","15225.0","9165.0","1205.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","10.0","2013.0","NJ4531ZZ","5400.0","D","","15225.0","9665.0","1250.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","11.0","2013.0","NJ4531ZZ","5400.0","D","","15225.0","11784.0","1487.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","12.0","2013.0","NJ4531ZZ","5400.0","D","","15225.0","11443.0","1479.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","1.0","2013.0","NJ4533ZZ","5400.0","D","","13630.0","19590.0","3227.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1959.0","6.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","2.0","2013.0","NJ4533ZZ","5400.0","D","","13630.0","19590.0","3227.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1959.0","6.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","3.0","2013.0","NJ4533ZZ","5400.0","D","","13630.0","20070.0","3264.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2007.0","6.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","4.0","2013.0","NJ4533ZZ","5400.0","D","","13630.0","19278.0","3165.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1927.0","6.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","5.0","2013.0","NJ4533ZZ","5400.0","D","","13630.0","19188.0","3117.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1918.0","6.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","6.0","2013.0","NJ4533ZZ","5400.0","D","","13630.0","18972.0","3101.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1897.0","6.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","7.0","2013.0","NJ4533ZZ","5400.0","D","","13630.0","19206.0","3153.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1920.0","6.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","8.0","2013.0","NJ4533ZZ","5400.0","D","","13630.0","18162.0","6309.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1816.0","5.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","9.0","2013.0","NJ4533ZZ","5400.0","D","","13630.0","18450.0","3061.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1845.0","6.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","10.0","2013.0","NJ4533ZZ","5400.0","D","","13630.0","17568.0","2871.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1757.0","5.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","11.0","2013.0","NJ4533ZZ","5400.0","D","","13630.0","18288.0","2919.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1828.0","5.0","0.0","0.0","0.0","0.0","0.0","0.0"
