"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"4.0","Alabama","BIRMINGHAM PMC","4.0","2013.0","AL0000AC","5200.0","A","G, W","462863.0","405240.0","34321.0","0.0","0.0","0.0","0.0","1172900.0","14365.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","210000.0","1483.0"
"4.0","Alabama","BIRMINGHAM PMC","5.0","2013.0","AL0000AC","5200.0","A","G, W","462863.0","327158.0","29555.0","0.0","0.0","0.0","0.0","993400.0","12186.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","177000.0","1096.0"
"4.0","Alabama","BIRMINGHAM PMC","6.0","2013.0","AL0000AC","5200.0","A","G, W","462863.0","357014.0","32333.0","0.0","0.0","0.0","0.0","991800.0","12168.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","515000.0","3093.0"
"4.0","Alabama","BIRMINGHAM PMC","7.0","2013.0","AL0000AC","5200.0","A","G, W","462863.0","375605.0","32664.0","0.0","0.0","0.0","0.0","748200.0","9717.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","738000.0","4420.0"
"4.0","Alabama","BIRMINGHAM PMC","8.0","2013.0","AL0000AC","5200.0","A","G, W","462863.0","381353.0","33032.0","0.0","0.0","0.0","0.0","707900.0","9203.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","908000.0","6627.0"
"4.0","Alabama","BIRMINGHAM PMC","9.0","2013.0","AL0000AC","5200.0","A","G, W","462863.0","523387.0","42359.0","0.0","0.0","0.0","0.0","658300.0","8566.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1343000.0","8030.0"
"4.0","Alabama","BIRMINGHAM PMC","10.0","2013.0","AL0000AC","5200.0","A","G, W","462863.0","504409.0","41825.0","0.0","0.0","0.0","0.0","629000.0","7860.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","898000.0","5382.0"
"4.0","Alabama","BIRMINGHAM PMC","11.0","2013.0","AL0000AC","5200.0","A","G, W","462863.0","495934.0","41133.0","0.0","0.0","0.0","0.0","474900.0","5966.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","781000.0","4871.0"
"4.0","Alabama","BIRMINGHAM PMC","12.0","2013.0","AL0000AC","5200.0","A","G, W","462863.0","500483.0","41324.0","0.0","0.0","0.0","0.0","577600.0","6881.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1037000.0","6211.0"
"4.0","Alabama","BIRMINGHAM PMC","1.0","2013.0","AL0004ZZ","5200.0","A","G","34342.0","18360.0","2409.0","0.0","0.0","0.0","0.0","7900.0","131.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9724.0","110.0"
"4.0","Alabama","BIRMINGHAM PMC","2.0","2013.0","AL0004ZZ","5200.0","A","G","34342.0","11760.0","1728.0","0.0","0.0","0.0","0.0","38600.0","546.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5984.0","98.0"
"4.0","Alabama","BIRMINGHAM PMC","3.0","2013.0","AL0004ZZ","5200.0","A","G","34342.0","10080.0","1555.0","0.0","0.0","0.0","0.0","50700.0","682.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4488.0","96.0"
"4.0","Alabama","BIRMINGHAM PMC","4.0","2013.0","AL0004ZZ","5200.0","A","G","34342.0","11640.0","1716.0","0.0","0.0","0.0","0.0","77200.0","1018.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7480.0","100.0"
"4.0","Alabama","BIRMINGHAM PMC","5.0","2013.0","AL0004ZZ","5200.0","A","G","34342.0","11280.0","1679.0","0.0","0.0","0.0","0.0","73400.0","971.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7480.0","100.0"
"4.0","Alabama","BIRMINGHAM PMC","6.0","2013.0","AL0004ZZ","5200.0","A","G","34342.0","12240.0","1778.0","0.0","0.0","0.0","0.0","73000.0","966.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6732.0","105.0"
"4.0","Alabama","BIRMINGHAM PMC","7.0","2013.0","AL0004ZZ","5200.0","A","G","34342.0","14040.0","1963.0","0.0","0.0","0.0","0.0","15400.0","244.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5984.0","104.0"
"4.0","Alabama","BIRMINGHAM PMC","8.0","2013.0","AL0004ZZ","5200.0","A","G","34342.0","16800.0","2248.0","0.0","0.0","0.0","0.0","7900.0","133.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6732.0","48.0"
"4.0","Alabama","BIRMINGHAM PMC","9.0","2013.0","AL0004ZZ","5200.0","A","G","34342.0","25800.0","3317.0","0.0","0.0","0.0","0.0","2900.0","58.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11968.0","69.0"
"4.0","Alabama","BIRMINGHAM PMC","10.0","2013.0","AL0004ZZ","5200.0","A","G","34342.0","30360.0","3717.0","0.0","0.0","0.0","0.0","2900.0","57.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17204.0","144.0"
"4.0","Alabama","BIRMINGHAM PMC","11.0","2013.0","AL0004ZZ","5200.0","A","G","34342.0","28560.0","3610.0","0.0","0.0","0.0","0.0","3100.0","59.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11968.0","126.0"
"4.0","Alabama","BIRMINGHAM PMC","12.0","2013.0","AL0004ZZ","5200.0","A","G","34342.0","25920.0","3340.0","0.0","0.0","0.0","0.0","3300.0","61.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11220.0","123.0"
"4.0","Alabama","BIRMINGHAM PMC","1.0","2013.0","AL0007ZZ","5200.0","B","","346691.0","349.0","161.0","0.0","0.0","0.0","0.0","100.0","19.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3200.0","31.0"
"4.0","Alabama","BIRMINGHAM PMC","2.0","2013.0","AL0007ZZ","5200.0","B","","346691.0","53.0","129.0","0.0","0.0","0.0","0.0","0.0","17.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3200.0","31.0"
"4.0","Alabama","BIRMINGHAM PMC","3.0","2013.0","AL0007ZZ","5200.0","B","","346691.0","54.0","129.0","0.0","0.0","0.0","0.0","100.0","19.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2800.0","28.0"
"4.0","Alabama","BIRMINGHAM PMC","4.0","2013.0","AL0007ZZ","5200.0","B","","346691.0","47.0","129.0","0.0","0.0","0.0","0.0","0.0","20.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3300.0","34.0"
"4.0","Alabama","BIRMINGHAM PMC","5.0","2013.0","AL0007ZZ","5200.0","B","","346691.0","46.0","130.0","0.0","0.0","0.0","0.0","100.0","20.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2600.0","27.0"
"4.0","Alabama","BIRMINGHAM PMC","6.0","2013.0","AL0007ZZ","5200.0","B","","346691.0","49.0","129.0","0.0","0.0","0.0","0.0","0.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500.0","27.0"
"4.0","Alabama","BIRMINGHAM PMC","7.0","2013.0","AL0007ZZ","5200.0","B","","346691.0","103.0","135.0","0.0","0.0","0.0","0.0","0.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2900.0","30.0"
"4.0","Alabama","BIRMINGHAM PMC","8.0","2013.0","AL0007ZZ","5200.0","B","","346691.0","637.0","194.0","0.0","0.0","0.0","0.0","100.0","20.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2700.0","29.0"
"4.0","Alabama","BIRMINGHAM PMC","9.0","2013.0","AL0007ZZ","5200.0","B","","346691.0","2723.0","426.0","0.0","0.0","0.0","0.0","0.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3200.0","33.0"
"4.0","Alabama","BIRMINGHAM PMC","10.0","2013.0","AL0007ZZ","5200.0","B","","346691.0","1907.0","335.0","0.0","0.0","0.0","0.0","100.0","20.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3700.0","37.0"
"4.0","Alabama","BIRMINGHAM PMC","11.0","2013.0","AL0007ZZ","5200.0","B","","346691.0","1959.0","321.0","0.0","0.0","0.0","0.0","0.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4200.0","42.0"
"4.0","Alabama","BIRMINGHAM PMC","12.0","2013.0","AL0007ZZ","5200.0","B","","346691.0","1978.0","316.0","0.0","0.0","0.0","0.0","0.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3400.0","34.0"
"4.0","Alabama","BIRMINGHAM PMC","1.0","2013.0","AL0010ZZ","5200.0","B","","124061.0","154720.0","17172.0","0.0","0.0","0.0","0.0","6000.0","102.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","102850.0","690.0"
"4.0","Alabama","BIRMINGHAM PMC","2.0","2013.0","AL0010ZZ","5200.0","B","","124061.0","157760.0","17373.0","0.0","0.0","0.0","0.0","25800.0","369.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","136.0"
"4.0","Alabama","BIRMINGHAM PMC","3.0","2013.0","AL0010ZZ","5200.0","B","","124061.0","167360.0","18007.0","0.0","0.0","0.0","0.0","60700.0","801.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","136.0"
"4.0","Alabama","BIRMINGHAM PMC","4.0","2013.0","AL0010ZZ","5200.0","B","","124061.0","176320.0","18599.0","0.0","0.0","0.0","0.0","39600.0","534.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24385.0","270.0"
"4.0","Alabama","BIRMINGHAM PMC","5.0","2013.0","AL0010ZZ","5200.0","B","","124061.0","157440.0","17352.0","0.0","0.0","0.0","0.0","122500.0","1551.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","60588.0","470.0"
"4.0","Alabama","BIRMINGHAM PMC","6.0","2013.0","AL0010ZZ","5200.0","B","","124061.0","166720.0","17965.0","0.0","0.0","0.0","0.0","52400.0","710.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","61785.0","469.0"
"4.0","Alabama","BIRMINGHAM PMC","7.0","2013.0","AL0010ZZ","5200.0","B","","124061.0","154720.0","17172.0","0.0","0.0","0.0","0.0","6000.0","104.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","100000.0","559.0"
"4.0","Alabama","BIRMINGHAM PMC","8.0","2013.0","AL0010ZZ","5200.0","B","","124061.0","169600.0","18155.0","0.0","0.0","0.0","0.0","300.0","19.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","106510.0","737.0"
"4.0","Alabama","BIRMINGHAM PMC","9.0","2013.0","AL0010ZZ","5200.0","B","","124061.0","186960.0","19996.0","0.0","0.0","0.0","0.0","0.0","15.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","178697.0","1143.0"
"4.0","Alabama","BIRMINGHAM PMC","10.0","2013.0","AL0010ZZ","5200.0","B","","124061.0","202560.0","21085.0","0.0","0.0","0.0","0.0","0.0","15.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","226600.0","1111.0"
"4.0","Alabama","BIRMINGHAM PMC","11.0","2013.0","AL0010ZZ","5200.0","B","","124061.0","195840.0","20616.0","0.0","0.0","0.0","0.0","0.0","15.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","151320.0","1006.0"
"4.0","Alabama","BIRMINGHAM PMC","12.0","2013.0","AL0010ZZ","5200.0","B","","124061.0","189040.0","20141.0","0.0","0.0","0.0","0.0","0.0","15.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","238013.0","1502.0"
"4.0","Alabama","BIRMINGHAM PMC","1.0","2013.0","AL0011ZZ","5200.0","B","G, X","179189.0","82720.0","9424.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","79288.0","1214.0"
"4.0","Alabama","BIRMINGHAM PMC","2.0","2013.0","AL0011ZZ","5200.0","B","G, X","179189.0","93040.0","10662.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","92752.0","1445.0"
"4.0","Alabama","BIRMINGHAM PMC","3.0","2013.0","AL0011ZZ","5200.0","B","G, X","179189.0","109200.0","12026.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","112200.0","1741.0"
"4.0","Alabama","BIRMINGHAM PMC","4.0","2013.0","AL0011ZZ","5200.0","B","G, X","179189.0","91200.0","10460.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","99418.0","1561.0"
"4.0","Alabama","BIRMINGHAM PMC","5.0","2013.0","AL0011ZZ","5200.0","B","G, X","179189.0","106800.0","11994.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","138380.0","2179.0"
"4.0","Alabama","BIRMINGHAM PMC","6.0","2013.0","AL0011ZZ","5200.0","B","G, X","179189.0","129120.0","13968.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","88264.0","1455.0"
"4.0","Alabama","BIRMINGHAM PMC","7.0","2013.0","AL0011ZZ","5200.0","B","G, X","179189.0","122240.0","13476.0","0.0","0.0","0.0","0.0","534900.0","6864.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","108474.0","1746.0"
"4.0","Alabama","BIRMINGHAM PMC","8.0","2013.0","AL0011ZZ","5200.0","B","G, X","179189.0","150800.0","17237.0","0.0","0.0","0.0","0.0","105000.0","1417.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","339592.0","5086.0"
"4.0","Alabama","BIRMINGHAM PMC","9.0","2013.0","AL0011ZZ","5200.0","B","G, X","179189.0","181760.0","20420.0","0.0","0.0","0.0","0.0","5200.0","91.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","193009.0","2968.0"
"4.0","Alabama","BIRMINGHAM PMC","10.0","2013.0","AL0011ZZ","5200.0","B","G, X","179189.0","202240.0","23741.0","0.0","0.0","0.0","0.0","18600.0","273.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","270064.0","4082.0"
"4.0","Alabama","BIRMINGHAM PMC","11.0","2013.0","AL0011ZZ","5200.0","B","G, X","179189.0","249200.0","27991.0","0.0","0.0","0.0","0.0","7000.0","113.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1303.0"
"4.0","Alabama","BIRMINGHAM PMC","12.0","2013.0","AL0011ZZ","5200.0","B","G, X","179189.0","217920.0","23939.0","0.0","0.0","0.0","0.0","500.0","22.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","267036.0","4038.0"
"4.0","Alabama","BIRMINGHAM PMC","1.0","2013.0","AL0019ZZ","5200.0","A","G","21223.0","14900.0","1465.0","0.0","0.0","0.0","0.0","25000.0","297.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11000.0","116.0"
"4.0","Alabama","BIRMINGHAM PMC","2.0","2013.0","AL0019ZZ","5200.0","A","G","21223.0","14480.0","1435.0","0.0","0.0","0.0","0.0","65200.0","742.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6000.0","86.0"
"4.0","Alabama","BIRMINGHAM PMC","3.0","2013.0","AL0019ZZ","5200.0","A","G","21223.0","9040.0","925.0","0.0","0.0","0.0","0.0","126500.0","1413.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4000.0","83.0"
"4.0","Alabama","BIRMINGHAM PMC","4.0","2013.0","AL0019ZZ","5200.0","A","G","21223.0","12560.0","1258.0","0.0","0.0","0.0","0.0","124800.0","1384.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3000.0","81.0"
"4.0","Alabama","BIRMINGHAM PMC","5.0","2013.0","AL0019ZZ","5200.0","A","G","21223.0","9440.0","965.0","0.0","0.0","0.0","0.0","124600.0","1522.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2000.0","79.0"
"4.0","Alabama","BIRMINGHAM PMC","6.0","2013.0","AL0019ZZ","5200.0","A","G","21223.0","9840.0","981.0","0.0","0.0","0.0","0.0","117200.0","1657.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4000.0","83.0"
"4.0","Alabama","BIRMINGHAM PMC","7.0","2013.0","AL0019ZZ","5200.0","A","G","21223.0","19840.0","1881.0","0.0","0.0","0.0","0.0","17100.0","293.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22000.0","179.0"
"4.0","Alabama","BIRMINGHAM PMC","8.0","2013.0","AL0019ZZ","5200.0","A","G","21223.0","18280.0","1741.0","0.0","0.0","0.0","0.0","600.0","34.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17000.0","150.0"
"4.0","Alabama","BIRMINGHAM PMC","9.0","2013.0","AL0019ZZ","5200.0","A","G","21223.0","21720.0","2050.0","0.0","0.0","0.0","0.0","900.0","39.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","226.0"
"4.0","Alabama","BIRMINGHAM PMC","10.0","2013.0","AL0019ZZ","5200.0","A","G","21223.0","21960.0","2072.0","0.0","0.0","0.0","0.0","600.0","34.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","29000.0","219.0"
"4.0","Alabama","BIRMINGHAM PMC","11.0","2013.0","AL0019ZZ","5200.0","A","G","21223.0","27800.0","2596.0","0.0","0.0","0.0","0.0","700.0","35.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31000.0","231.0"
"4.0","Alabama","BIRMINGHAM PMC","12.0","2013.0","AL0019ZZ","5200.0","A","G","21223.0","27120.0","2535.0","0.0","0.0","0.0","0.0","700.0","33.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","38000.0","302.0"
"4.0","Alabama","BIRMINGHAM PMC","1.0","2013.0","AL0028ZZ","5200.0","A","G","34920.0","11760.0","1637.0","0.0","0.0","0.0","0.0","15200.0","236.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24684.0","205.0"
"4.0","Alabama","BIRMINGHAM PMC","2.0","2013.0","AL0028ZZ","5200.0","A","G","34920.0","10080.0","1435.0","0.0","0.0","0.0","0.0","75100.0","1013.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","12716.0","135.0"
"4.0","Alabama","BIRMINGHAM PMC","3.0","2013.0","AL0028ZZ","5200.0","A","G","34920.0","8880.0","1311.0","0.0","0.0","0.0","0.0","128500.0","1623.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11968.0","132.0"
"4.0","Alabama","BIRMINGHAM PMC","4.0","2013.0","AL0028ZZ","5200.0","A","G","34920.0","9960.0","1422.0","0.0","0.0","0.0","0.0","148200.0","1860.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10472.0","119.0"
"4.0","Alabama","BIRMINGHAM PMC","5.0","2013.0","AL0028ZZ","5200.0","A","G","34920.0","10560.0","1484.0","0.0","0.0","0.0","0.0","134200.0","1692.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11968.0","132.0"
"4.0","Alabama","BIRMINGHAM PMC","6.0","2013.0","AL0028ZZ","5200.0","A","G","34920.0","9480.0","1373.0","0.0","0.0","0.0","0.0","107100.0","1377.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11968.0","132.0"
"4.0","Alabama","BIRMINGHAM PMC","7.0","2013.0","AL0028ZZ","5200.0","A","G","34920.0","10680.0","1501.0","0.0","0.0","0.0","0.0","9400.0","154.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17952.0","164.0"
"4.0","Alabama","BIRMINGHAM PMC","8.0","2013.0","AL0028ZZ","5200.0","A","G","34920.0","10200.0","1447.0","0.0","0.0","0.0","0.0","500.0","22.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14212.0","144.0"
"4.0","Alabama","BIRMINGHAM PMC","9.0","2013.0","AL0028ZZ","5200.0","A","G","34920.0","22320.0","2696.0","0.0","0.0","0.0","0.0","100.0","16.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","32912.0","243.0"
"4.0","Alabama","BIRMINGHAM PMC","10.0","2013.0","AL0028ZZ","5200.0","A","G","34920.0","22560.0","2717.0","0.0","0.0","0.0","0.0","100.0","16.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","28424.0","219.0"
"4.0","Alabama","BIRMINGHAM PMC","11.0","2013.0","AL0028ZZ","5200.0","A","G","34920.0","23040.0","2739.0","0.0","0.0","0.0","0.0","0.0","15.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","29172.0","223.0"
