"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"1.0","Massachusetts","BOSTON PROPERTY CTR","6.0","2011.0","MA0153ZZ","5100.0","A","W, X","853007.0","642080.0","103059.0","1473.0","27416.0","0.0","0.0","2966810.0","38986.0","4112.0","12336.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","385220.0","6188.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","7.0","2011.0","MA0153ZZ","5100.0","A","W, X","853007.0","654920.0","107462.0","1543.0","29336.0","0.0","0.0","847660.0","5660.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","430100.0","6532.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","8.0","2011.0","MA0153ZZ","5100.0","A","W, X","853007.0","648000.0","107598.0","1750.0","32784.0","0.0","0.0","141277.0","1559.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","538560.0","8291.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","9.0","2011.0","MA0153ZZ","5100.0","A","W, X","853007.0","669400.0","125032.0","1687.0","46117.0","0.0","0.0","141277.0","797.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","624580.0","9488.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","10.0","2011.0","MA0153ZZ","5100.0","A","W, X","853007.0","806160.0","144852.0","1747.0","47825.0","0.0","0.0","141277.0","757.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","658240.0","8770.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","11.0","2011.0","MA0153ZZ","5100.0","A","W, X","853007.0","716720.0","134453.0","1747.0","47992.0","0.0","0.0","88400.0","1020.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","744260.0","9967.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","12.0","2011.0","MA0153ZZ","5100.0","A","W, X","853007.0","698560.0","126517.0","1542.0","42266.0","0.0","0.0","49000.0","691.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","602140.0","8971.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","1.0","2011.0","MA0158ZZ","5300.0","A","","40141.0","24544.0","3991.0","0.0","0.0","0.0","0.0","9400.0","448.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","16456.0","159.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","2.0","2011.0","MA0158ZZ","5300.0","A","","40141.0","27000.0","4162.0","0.0","0.0","0.0","0.0","188500.0","2132.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","18700.0","177.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","3.0","2011.0","MA0158ZZ","5300.0","A","","40141.0","27480.0","4188.0","0.0","0.0","0.0","0.0","262500.0","2984.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22440.0","208.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","4.0","2011.0","MA0158ZZ","5300.0","A","","40141.0","27960.0","4354.0","0.0","0.0","0.0","0.0","297200.0","3458.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20196.0","200.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","5.0","2011.0","MA0158ZZ","5300.0","A","","40141.0","25320.0","3854.0","0.0","0.0","0.0","0.0","243000.0","2857.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23188.0","664.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","6.0","2011.0","MA0158ZZ","5300.0","A","","40141.0","28920.0","4409.0","0.0","0.0","0.0","0.0","69500.0","824.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20196.0","190.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","7.0","2011.0","MA0158ZZ","5300.0","A","","40141.0","25680.0","4043.0","0.0","0.0","0.0","0.0","15150.0","168.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17204.0","231.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","8.0","2011.0","MA0158ZZ","5300.0","A","","40141.0","30840.0","4893.0","0.0","0.0","0.0","0.0","15150.0","168.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20944.0","215.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","9.0","2011.0","MA0158ZZ","5300.0","A","","40141.0","37080.0","5850.0","0.0","0.0","0.0","0.0","15150.0","168.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17204.0","165.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","10.0","2011.0","MA0158ZZ","5300.0","A","","40141.0","40320.0","6275.0","0.0","0.0","0.0","0.0","15150.0","168.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14960.0","146.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","11.0","2011.0","MA0158ZZ","5300.0","A","","40141.0","40200.0","6236.0","0.0","0.0","0.0","0.0","15150.0","168.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17952.0","474.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","12.0","2011.0","MA0158ZZ","5300.0","A","","40141.0","34920.0","5623.0","0.0","0.0","0.0","0.0","15150.0","168.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15708.0","156.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","1.0","2011.0","MA0180ZZ","5300.0","A","","31038.0","27920.0","3727.0","0.0","0.0","0.0","0.0","70100.0","917.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27429.0","140.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","2.0","2011.0","MA0180ZZ","5300.0","A","","31038.0","30080.0","3826.0","0.0","0.0","0.0","0.0","144800.0","1862.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27422.0","140.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","3.0","2011.0","MA0180ZZ","5300.0","A","","31038.0","27200.0","3571.0","0.0","0.0","0.0","0.0","194900.0","2483.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27429.0","140.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","4.0","2011.0","MA0180ZZ","5300.0","A","","31038.0","27040.0","3369.0","0.0","0.0","0.0","0.0","218800.0","2779.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17451.0","62.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","5.0","2011.0","MA0180ZZ","5300.0","A","","31038.0","24720.0","3116.0","0.0","0.0","0.0","0.0","192000.0","2445.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17458.0","62.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","6.0","2011.0","MA0180ZZ","5300.0","A","","31038.0","24640.0","3084.0","0.0","0.0","0.0","0.0","173200.0","2212.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17451.0","62.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","7.0","2011.0","MA0180ZZ","5300.0","A","","31038.0","30560.0","3972.0","0.0","0.0","0.0","0.0","95000.0","780.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","34906.0","167.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","8.0","2011.0","MA0180ZZ","5300.0","A","","31038.0","30800.0","4097.0","0.0","0.0","0.0","0.0","16800.0","248.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","34906.0","167.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","9.0","2011.0","MA0180ZZ","5300.0","A","","31038.0","30480.0","4121.0","0.0","0.0","0.0","0.0","0.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","34906.0","167.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","10.0","2011.0","MA0180ZZ","5300.0","A","","31038.0","34720.0","4708.0","0.0","0.0","0.0","0.0","0.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","47373.0","177.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","11.0","2011.0","MA0180ZZ","5300.0","A","","31038.0","33680.0","4627.0","0.0","0.0","0.0","0.0","1000.0","28.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","47373.0","177.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","12.0","2011.0","MA0180ZZ","5300.0","A","","31038.0","28480.0","3884.0","0.0","0.0","0.0","0.0","15800.0","236.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","47373.0","177.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","1.0","2011.0","MA5780ZZ","5100.0","D","","136379.0","224029.0","26170.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","2.0","2011.0","MA5780ZZ","5100.0","D","","136379.0","228045.0","27118.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","3.0","2011.0","MA5780ZZ","5100.0","D","","136379.0","206739.0","26280.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","4.0","2011.0","MA5780ZZ","5100.0","D","","136379.0","209787.0","26941.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","5.0","2011.0","MA5780ZZ","5100.0","D","","136379.0","208514.0","26651.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","6.0","2011.0","MA5780ZZ","5100.0","D","","136379.0","210002.0","25305.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","7.0","2011.0","MA5780ZZ","5100.0","D","","136379.0","235410.0","27725.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","8.0","2011.0","MA5780ZZ","5100.0","D","","136379.0","222954.0","26344.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","9.0","2011.0","MA5780ZZ","5100.0","D","","136379.0","216184.0","28590.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","10.0","2011.0","MA5780ZZ","5100.0","D","","136379.0","245646.0","33378.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","11.0","2011.0","MA5780ZZ","5100.0","D","","136379.0","213095.0","30434.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","12.0","2011.0","MA5780ZZ","5100.0","D","","136379.0","219175.0","29899.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","NORTH PROPERTY CTR","1.0","2011.0","MA5834ZZ","5200.0","D","","104527.0","171150.0","19705.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","NORTH PROPERTY CTR","2.0","2011.0","MA5834ZZ","5200.0","D","","104527.0","172900.0","19989.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","NORTH PROPERTY CTR","3.0","2011.0","MA5834ZZ","5200.0","D","","104527.0","163450.0","18208.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","NORTH PROPERTY CTR","4.0","2011.0","MA5834ZZ","5200.0","D","","104527.0","179550.0","20409.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","NORTH PROPERTY CTR","5.0","2011.0","MA5834ZZ","5200.0","D","","104527.0","206150.0","23612.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","NORTH PROPERTY CTR","6.0","2011.0","MA5834ZZ","5200.0","D","","104527.0","152950.0","18606.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","NORTH PROPERTY CTR","7.0","2011.0","MA5834ZZ","5200.0","D","","104527.0","164500.0","19635.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","NORTH PROPERTY CTR","8.0","2011.0","MA5834ZZ","5200.0","D","","104527.0","170800.0","21239.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","NORTH PROPERTY CTR","9.0","2011.0","MA5834ZZ","5200.0","D","","104527.0","172200.0","22395.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","NORTH PROPERTY CTR","10.0","2011.0","MA5834ZZ","5200.0","D","","104527.0","191100.0","24379.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","NORTH PROPERTY CTR","11.0","2011.0","MA5834ZZ","5200.0","D","","104527.0","227850.0","27902.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","NORTH PROPERTY CTR","12.0","2011.0","MA5834ZZ","5200.0","D","","104527.0","161700.0","20564.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","1.0","2011.0","MA5847ZZ","5100.0","D","","49742.0","20320.0","2886.0","0.0","0.0","0.0","0.0","157000.0","1586.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","2.0","2011.0","MA5847ZZ","5100.0","D","","49742.0","18720.0","2607.0","0.0","0.0","0.0","0.0","178000.0","2056.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","3.0","2011.0","MA5847ZZ","5100.0","D","","49742.0","21760.0","2624.0","0.0","0.0","0.0","0.0","398000.0","5460.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","4.0","2011.0","MA5847ZZ","5100.0","D","","49742.0","18400.0","2371.0","0.0","0.0","0.0","0.0","346000.0","4662.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","5.0","2011.0","MA5847ZZ","5100.0","D","","49742.0","18880.0","2411.0","0.0","0.0","0.0","0.0","397000.0","5221.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","6.0","2011.0","MA5847ZZ","5100.0","D","","49742.0","20960.0","2448.0","0.0","0.0","0.0","0.0","89000.0","1545.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","7.0","2011.0","MA5847ZZ","5100.0","D","","49742.0","19840.0","2476.0","0.0","0.0","0.0","0.0","0.0","504.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","8.0","2011.0","MA5847ZZ","5100.0","D","","49742.0","23520.0","2980.0","0.0","0.0","0.0","0.0","0.0","164.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","9.0","2011.0","MA5847ZZ","5100.0","D","","49742.0","24960.0","3171.0","0.0","0.0","0.0","0.0","1000.0","86.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","10.0","2011.0","MA5847ZZ","5100.0","D","","49742.0","27040.0","3287.0","0.0","0.0","0.0","0.0","0.0","169.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","11.0","2011.0","MA5847ZZ","5100.0","D","","49742.0","22240.0","2660.0","0.0","0.0","0.0","0.0","0.0","109.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","12.0","2011.0","MA5847ZZ","5100.0","D","","49742.0","10400.0","1229.0","0.0","0.0","0.0","0.0","0.0","171.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","1.0","2011.0","MA5876ZZ","5100.0","D","","6427.0","4442.0","777.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","2.0","2011.0","MA5876ZZ","5100.0","D","","6427.0","4442.0","777.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","3.0","2011.0","MA5876ZZ","5100.0","D","","6427.0","8929.0","1562.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","4.0","2011.0","MA5876ZZ","5100.0","D","","6427.0","12136.0","2106.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","5.0","2011.0","MA5876ZZ","5100.0","D","","6427.0","11172.0","1943.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","6.0","2011.0","MA5876ZZ","5100.0","D","","6427.0","9213.0","1689.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","7.0","2011.0","MA5876ZZ","5100.0","D","","6427.0","9481.0","1656.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","8.0","2011.0","MA5876ZZ","5100.0","D","","6427.0","6155.0","1091.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","9.0","2011.0","MA5876ZZ","5100.0","D","","6427.0","7086.0","1249.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","10.0","2011.0","MA5876ZZ","5100.0","D","","6427.0","4418.0","796.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","11.0","2011.0","MA5876ZZ","5100.0","D","","6427.0","5115.0","952.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","12.0","2011.0","MA5876ZZ","5100.0","D","","6427.0","5323.0","958.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1.0","Maine","NORTH PROPERTY CTR","1.0","2011.0","ME0000BC","5200.0","I","G","19422.0","16800.0","2213.0","0.0","0.0","0.0","0.0","0.0","0.0","236.0","619.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3241.0","146.0"
"1.0","Maine","NORTH PROPERTY CTR","2.0","2011.0","ME0000BC","5200.0","I","G","19422.0","18560.0","2444.0","0.0","0.0","0.0","0.0","0.0","0.0","600.0","1596.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3241.0","146.0"
"1.0","Maine","NORTH PROPERTY CTR","3.0","2011.0","ME0000BC","5200.0","I","G","19422.0","17760.0","2345.0","0.0","0.0","0.0","0.0","0.0","0.0","882.0","2499.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1995.0","143.0"
"1.0","Maine","NORTH PROPERTY CTR","4.0","2011.0","ME0000BC","5200.0","I","G","19422.0","19120.0","2619.0","0.0","0.0","0.0","0.0","0.0","0.0","869.0","2634.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1995.0","143.0"
"1.0","Maine","NORTH PROPERTY CTR","5.0","2011.0","ME0000BC","5200.0","I","G","19422.0","20720.0","2837.0","0.0","0.0","0.0","0.0","0.0","0.0","1260.0","3838.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1995.0","143.0"
"1.0","Maine","NORTH PROPERTY CTR","6.0","2011.0","ME0000BC","5200.0","I","G","19422.0","17200.0","2357.0","0.0","0.0","0.0","0.0","0.0","0.0","1043.0","3655.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3491.0","150.0"
"1.0","Maine","NORTH PROPERTY CTR","7.0","2011.0","ME0000BC","5200.0","I","G","19422.0","16000.0","2228.0","0.0","0.0","0.0","0.0","0.0","0.0","528.0","1878.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3491.0","150.0"
"1.0","Maine","NORTH PROPERTY CTR","8.0","2011.0","ME0000BC","5200.0","I","G","19422.0","17120.0","2386.0","0.0","0.0","0.0","0.0","0.0","0.0","200.0","720.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3491.0","150.0"
"1.0","Maine","NORTH PROPERTY CTR","9.0","2011.0","ME0000BC","5200.0","I","G","19422.0","14320.0","1998.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3491.0","150.0"
"1.0","Maine","NORTH PROPERTY CTR","10.0","2011.0","ME0000BC","5200.0","I","G","19422.0","15120.0","2109.0","0.0","0.0","0.0","0.0","0.0","0.0","70.0","169.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3491.0","150.0"
"1.0","Maine","NORTH PROPERTY CTR","11.0","2011.0","ME0000BC","5200.0","I","G","19422.0","15280.0","2137.0","0.0","0.0","0.0","0.0","0.0","0.0","100.0","241.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3491.0","150.0"
"1.0","Maine","NORTH PROPERTY CTR","12.0","2011.0","ME0000BC","5200.0","I","G","19422.0","14720.0","2059.0","0.0","0.0","0.0","0.0","0.0","0.0","70.0","252.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3740.0","152.0"
"1.0","Maine","NORTH PROPERTY CTR","1.0","2011.0","ME0000BE","5200.0","I","G","15761.0","11006.0","1014.0","0.0","0.0","0.0","0.0","0.0","0.0","357.0","956.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7695.0","0.0"
"1.0","Maine","NORTH PROPERTY CTR","2.0","2011.0","ME0000BE","5200.0","I","G","15761.0","14637.0","1321.0","0.0","0.0","0.0","0.0","0.0","0.0","235.0","630.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7695.0","0.0"
"1.0","Maine","NORTH PROPERTY CTR","3.0","2011.0","ME0000BE","5200.0","I","G","15761.0","14484.0","1426.0","0.0","0.0","0.0","0.0","0.0","0.0","1145.0","3468.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7695.0","0.0"
"1.0","Maine","NORTH PROPERTY CTR","4.0","2011.0","ME0000BE","5200.0","I","G","15761.0","14102.0","1462.0","0.0","0.0","0.0","0.0","0.0","0.0","1073.0","3744.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7695.0","0.0"
"1.0","Maine","NORTH PROPERTY CTR","5.0","2011.0","ME0000BE","5200.0","I","G","15761.0","14212.0","1473.0","0.0","0.0","0.0","0.0","0.0","0.0","942.0","3287.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7695.0","0.0"
