"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"11.0","Washington DC","DC SERVICES DIVISION","4.0","2004.0","DC0083ZZ","7001.0","A","W, H","1114224.0","539223.0","190999.0","0.0","0.0","7719.0","157081.0","55700.0","788.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","5.0","2004.0","DC0083ZZ","7001.0","A","W, H","1114224.0","874031.0","83854.0","0.0","0.0","4918.0","100081.0","64300.0","794.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","6.0","2004.0","DC0083ZZ","7001.0","A","W, H","1114224.0","1734288.0","93982.0","5938.0","49072.0","3836.0","78063.0","61700.0","819.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","7.0","2004.0","DC0083ZZ","7001.0","A","W, H","1114224.0","1734288.0","93982.0","5938.0","49072.0","2646.0","58080.0","73700.0","1017.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","8.0","2004.0","DC0083ZZ","7001.0","A","W, H","1114224.0","1734288.0","93982.0","0.0","0.0","1235.0","27108.0","56600.0","828.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","9.0","2004.0","DC0083ZZ","7001.0","A","W, H","1114224.0","1855453.0","155249.0","4336.0","35832.0","866.0","19007.0","53800.0","769.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","10.0","2004.0","DC0083ZZ","7001.0","A","W, H","1114224.0","1527760.0","126715.0","0.0","0.0","834.0","18306.0","52600.0","750.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","11.0","2004.0","DC0083ZZ","7001.0","A","W, H","1114224.0","1469898.0","124379.0","3559.0","29403.0","917.0","20128.0","55100.0","723.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","12.0","2004.0","DC0083ZZ","7001.0","A","W, H","1114224.0","2212946.0","182677.0","5116.0","42276.0","876.0","19228.0","58200.0","762.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","1.0","2004.0","DC0084ZZ","7001.0","A","W, H","421319.0","482562.0","36313.0","1446.0","12086.0","474.0","9646.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","2.0","2004.0","DC0084ZZ","7001.0","A","W, H","421319.0","664835.0","38743.0","1621.0","13554.0","819.0","16667.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","3.0","2004.0","DC0084ZZ","7001.0","A","W, H","421319.0","588816.0","34179.0","1420.0","11869.0","1894.0","38543.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","4.0","2004.0","DC0084ZZ","7001.0","A","W, H","421319.0","220246.0","78013.0","0.0","0.0","2445.0","49756.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","5.0","2004.0","DC0084ZZ","7001.0","A","W, H","421319.0","356999.0","34250.0","0.0","0.0","1991.0","40517.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","6.0","2004.0","DC0084ZZ","7001.0","A","W, H","421319.0","708371.0","38387.0","2425.0","20043.0","1653.0","33639.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","7.0","2004.0","DC0084ZZ","7001.0","A","W, H","421319.0","708371.0","38387.0","2425.0","20043.0","1741.0","38215.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","8.0","2004.0","DC0084ZZ","7001.0","A","W, H","421319.0","708371.0","38387.0","0.0","0.0","818.0","17955.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","9.0","2004.0","DC0084ZZ","7001.0","A","W, H","421319.0","757861.0","63412.0","1771.0","14635.0","832.0","18260.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","10.0","2004.0","DC0084ZZ","7001.0","A","W, H","421319.0","624014.0","51757.0","0.0","0.0","938.0","20580.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","11.0","2004.0","DC0084ZZ","7001.0","A","W, H","421319.0","600381.0","50803.0","1453.0","12010.0","1149.0","25210.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","12.0","2004.0","DC0084ZZ","7001.0","A","W, H","421319.0","903879.0","74614.0","2090.0","17268.0","1174.0","25778.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","1.0","2004.0","DC0086ZZ","6001.0","B","W","529360.0","1299216.0","100035.0","2673.0","22343.0","5779.0","117603.0","0.0","12.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","2.0","2004.0","DC0086ZZ","6001.0","B","W","529360.0","1147042.0","67278.0","2849.0","23820.0","5694.0","115873.0","0.0","12.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","3.0","2004.0","DC0086ZZ","6001.0","B","W","529360.0","783560.0","45231.0","1857.0","15538.0","6292.0","128042.0","0.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","4.0","2004.0","DC0086ZZ","6001.0","B","W","529360.0","678023.0","35776.0","1206.0","10080.0","8244.0","167765.0","0.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","5.0","2004.0","DC0086ZZ","6001.0","B","W","529360.0","471500.0","24681.0","814.0","6805.0","7035.0","143162.0","0.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","6.0","2004.0","DC0086ZZ","6001.0","B","W","529360.0","730997.0","40044.0","1475.0","12328.0","2604.0","52991.0","0.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","7.0","2004.0","DC0086ZZ","6001.0","B","W","529360.0","605004.0","35719.0","1528.0","12777.0","2231.0","48970.0","0.0","12.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","8.0","2004.0","DC0086ZZ","6001.0","B","W","529360.0","738627.0","44570.0","1981.0","16565.0","1781.0","39093.0","0.0","12.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","9.0","2004.0","DC0086ZZ","6001.0","B","W","529360.0","1070043.0","78587.0","1993.0","16468.0","1296.0","28447.0","0.0","12.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","10.0","2004.0","DC0086ZZ","6001.0","B","W","529360.0","1020000.0","75395.0","1951.0","15642.0","2454.0","53865.0","0.0","12.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","11.0","2004.0","DC0086ZZ","6001.0","B","W","529360.0","1020000.0","75395.0","1951.0","15643.0","1759.0","38610.0","0.0","12.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","12.0","2004.0","DC0086ZZ","6001.0","B","W","529360.0","1205858.0","91633.0","2354.0","31723.0","0.0","0.0","0.0","12.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","1.0","2004.0","DC0094ZZ","7001.0","A","W, X","261435.0","272240.0","18339.0","956.0","7960.0","554.0","11274.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","2.0","2004.0","DC0094ZZ","7001.0","A","W, X","261435.0","284827.0","11452.0","914.0","7641.0","821.0","16707.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","3.0","2004.0","DC0094ZZ","7001.0","A","W, X","261435.0","258334.0","15669.0","699.0","5847.0","2004.0","40781.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","4.0","2004.0","DC0094ZZ","7001.0","A","W, X","261435.0","297610.0","17168.0","701.0","5859.0","2663.0","54192.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","5.0","2004.0","DC0094ZZ","7001.0","A","W, X","261435.0","307123.0","20599.0","1097.0","9067.0","1962.0","39927.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","6.0","2004.0","DC0094ZZ","7001.0","A","W, X","261435.0","273578.0","18990.0","1057.0","8734.0","1351.0","27493.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","7.0","2004.0","DC0094ZZ","7001.0","A","W, X","261435.0","310156.0","20371.0","1056.0","8726.0","797.0","17494.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","8.0","2004.0","DC0094ZZ","7001.0","A","W, X","261435.0","381989.0","35676.0","1105.0","9134.0","529.0","11620.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","9.0","2004.0","DC0094ZZ","7001.0","A","W, X","261435.0","401992.0","37317.0","1151.0","9511.0","504.0","11054.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","10.0","2004.0","DC0094ZZ","7001.0","A","W, X","261435.0","385607.0","36656.0","1151.0","9511.0","365.0","8021.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","11.0","2004.0","DC0094ZZ","7001.0","A","W, X","261435.0","455040.0","44578.0","1431.0","11823.0","431.0","9460.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","12.0","2004.0","DC0094ZZ","7001.0","A","W, X","261435.0","296786.0","31462.0","1084.0","8959.0","499.0","10960.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","1.0","2004.0","DC0105ZZ","2021.0","A","W","496590.0","799296.0","59522.0","2154.0","18008.0","1296.0","26374.0","12500.0","156.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","2.0","2004.0","DC0105ZZ","2021.0","A","W","496590.0","974344.0","57311.0","2439.0","20393.0","2048.0","41677.0","15900.0","206.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","3.0","2004.0","DC0105ZZ","2021.0","A","W","496590.0","1035670.0","51378.0","2088.0","17456.0","5004.0","101831.0","24500.0","322.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","4.0","2004.0","DC0105ZZ","2021.0","A","W","496590.0","891998.0","48414.0","1748.0","14615.0","4927.0","100264.0","26300.0","364.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","5.0","2004.0","DC0105ZZ","2021.0","A","W","496590.0","831600.0","45934.0","1725.0","14421.0","3353.0","68234.0","31000.0","439.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","6.0","2004.0","DC0105ZZ","2021.0","A","W","496590.0","880243.0","47697.0","1714.0","14326.0","2072.0","42165.0","3794.0","63.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","7.0","2004.0","DC0105ZZ","2021.0","A","W","496590.0","935101.0","54832.0","2318.0","19382.0","1430.0","31389.0","3794.0","63.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","8.0","2004.0","DC0105ZZ","2021.0","A","W","496590.0","998989.0","58601.0","2480.0","20730.0","938.0","20589.0","3794.0","63.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","9.0","2004.0","DC0105ZZ","2021.0","A","W","496590.0","1117147.0","93851.0","2592.0","21667.0","439.0","9636.0","3794.0","63.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","10.0","2004.0","DC0105ZZ","2021.0","A","W","496590.0","1267535.0","99407.0","2560.0","21404.0","486.0","10668.0","3794.0","63.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","11.0","2004.0","DC0105ZZ","2021.0","A","W","496590.0","1248314.0","111657.0","3262.0","27266.0","495.0","10865.0","3794.0","63.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","12.0","2004.0","DC0105ZZ","2021.0","A","W","496590.0","1358111.0","102466.0","2526.0","21115.0","491.0","19784.0","3794.0","63.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","1.0","2004.0","DC0111ZZ","7001.0","A","G","15160.0","7240.0","625.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","2.0","2004.0","DC0111ZZ","7001.0","A","G","15160.0","8653.0","705.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","3.0","2004.0","DC0111ZZ","7001.0","A","G","15160.0","8653.0","673.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","4.0","2004.0","DC0111ZZ","7001.0","A","G","15160.0","8653.0","769.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","5.0","2004.0","DC0111ZZ","7001.0","A","G","15160.0","7600.0","633.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","6.0","2004.0","DC0111ZZ","7001.0","A","G","15160.0","7880.0","690.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","7.0","2004.0","DC0111ZZ","7001.0","A","G","15160.0","7440.0","625.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","8.0","2004.0","DC0111ZZ","7001.0","A","G","15160.0","7960.0","804.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","9.0","2004.0","DC0111ZZ","7001.0","A","G","15160.0","7933.0","798.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","10.0","2004.0","DC0111ZZ","7001.0","A","G","15160.0","7933.0","798.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","11.0","2004.0","DC0111ZZ","7001.0","A","G","15160.0","7933.0","799.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","12.0","2004.0","DC0111ZZ","7001.0","A","G","15160.0","7400.0","747.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","1.0","2004.0","DC0112ZZ","7001.0","A","G","12553.0","11560.0","971.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","2.0","2004.0","DC0112ZZ","7001.0","A","G","12553.0","13080.0","1100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","3.0","2004.0","DC0112ZZ","7001.0","A","G","12553.0","18040.0","1361.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","4.0","2004.0","DC0112ZZ","7001.0","A","G","12553.0","44160.0","1073.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","5.0","2004.0","DC0112ZZ","7001.0","A","G","12553.0","13360.0","1071.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","6.0","2004.0","DC0112ZZ","7001.0","A","G","12553.0","12600.0","1057.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","7.0","2004.0","DC0112ZZ","7001.0","A","G","12553.0","12520.0","1023.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","8.0","2004.0","DC0112ZZ","7001.0","A","G","12553.0","15240.0","1513.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","9.0","2004.0","DC0112ZZ","7001.0","A","G","12553.0","14660.0","1467.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","10.0","2004.0","DC0112ZZ","7001.0","A","G","12553.0","14660.0","1467.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","11.0","2004.0","DC0112ZZ","7001.0","A","G","12553.0","13680.0","1413.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","12.0","2004.0","DC0112ZZ","7001.0","A","G","12553.0","13960.0","1410.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","1.0","2004.0","DC0113ZZ","7001.0","A","G","14972.0","10800.0","896.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","2.0","2004.0","DC0113ZZ","7001.0","A","G","14972.0","11480.0","946.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","3.0","2004.0","DC0113ZZ","7001.0","A","G","14972.0","11480.0","946.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","4.0","2004.0","DC0113ZZ","7001.0","A","G","14972.0","11480.0","946.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","5.0","2004.0","DC0113ZZ","7001.0","A","G","14972.0","10920.0","896.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","6.0","2004.0","DC0113ZZ","7001.0","A","G","14972.0","11160.0","902.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","7.0","2004.0","DC0113ZZ","7001.0","A","G","14972.0","10920.0","907.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","8.0","2004.0","DC0113ZZ","7001.0","A","G","14972.0","12000.0","1204.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","9.0","2004.0","DC0113ZZ","7001.0","A","G","14972.0","11700.0","1181.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","10.0","2004.0","DC0113ZZ","7001.0","A","G","14972.0","11700.0","1181.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","11.0","2004.0","DC0113ZZ","7001.0","A","G","14972.0","11760.0","1173.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","12.0","2004.0","DC0113ZZ","7001.0","A","G","14972.0","11400.0","1034.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","1.0","2004.0","DC0114ZZ","7001.0","A","H, X","229923.0","285520.0","30793.0","925.0","8405.0","233.0","4742.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","2.0","2004.0","DC0114ZZ","7001.0","A","H, X","229923.0","265322.0","16855.0","949.0","8622.0","544.0","11070.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
