"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"6.0","Iowa","2.0","12.0","2006.0","IA0035ZZ","5205.0","B","","80594.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","1.0","2006.0","IA0087ZZ","5205.0","A","X, G","110805.0","78494.0","3947.0","319.0","1037.0","0.0","0.0","215700.0","2931.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","2.0","2006.0","IA0087ZZ","5205.0","A","X, G","110805.0","76529.0","3740.0","286.0","930.0","0.0","0.0","507200.0","6236.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","3.0","2006.0","IA0087ZZ","5205.0","A","X, G","110805.0","77346.0","3347.0","200.0","650.0","0.0","0.0","880100.0","10154.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","4.0","2006.0","IA0087ZZ","5205.0","A","X, G","110805.0","70932.0","3162.0","200.0","650.0","0.0","0.0","618600.0","7741.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","5.0","2006.0","IA0087ZZ","5205.0","A","X, G","110805.0","73330.0","3231.0","200.0","650.0","0.0","0.0","739800.0","8866.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","6.0","2006.0","IA0087ZZ","5205.0","A","X, G","110805.0","68913.0","3356.0","252.0","819.0","0.0","0.0","533800.0","5645.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","7.0","2006.0","IA0087ZZ","5205.0","A","X, G","110805.0","81263.0","3864.0","284.0","923.0","0.0","0.0","173100.0","1809.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","8.0","2006.0","IA0087ZZ","5205.0","A","X, G","110805.0","94455.0","5080.0","306.0","1151.0","0.0","0.0","115300.0","826.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","9.0","2006.0","IA0087ZZ","5205.0","A","X, G","110805.0","117240.0","5674.0","318.0","1196.0","0.0","0.0","41400.0","356.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","10.0","2006.0","IA0087ZZ","5205.0","A","X, G","110805.0","142440.0","6774.0","357.0","1342.0","0.0","0.0","15000.0","165.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","11.0","2006.0","IA0087ZZ","5205.0","A","X, G","110805.0","134844.0","6127.0","319.0","1199.0","0.0","0.0","43400.0","398.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","12.0","2006.0","IA0087ZZ","5205.0","A","X, G","110805.0","98863.0","4549.0","316.0","1027.0","0.0","0.0","124600.0","1056.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","1.0","1.0","2006.0","IA0105ZZ","5103.0","A","","70249.0","63600.0","3181.0","0.0","0.0","0.0","0.0","311800.0","4332.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","1.0","2.0","2006.0","IA0105ZZ","5103.0","A","","70249.0","60960.0","3502.0","0.0","0.0","0.0","0.0","756000.0","9777.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","1.0","3.0","2006.0","IA0105ZZ","5103.0","A","","70249.0","63360.0","3439.0","0.0","0.0","0.0","0.0","789300.0","9849.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","1.0","4.0","2006.0","IA0105ZZ","5103.0","A","","70249.0","57120.0","3264.0","0.0","0.0","0.0","0.0","614400.0","7510.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","1.0","5.0","2006.0","IA0105ZZ","5103.0","A","","70249.0","58560.0","3304.0","0.0","0.0","0.0","0.0","687400.0","8358.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","1.0","6.0","2006.0","IA0105ZZ","5103.0","A","","70249.0","54960.0","3413.0","0.0","0.0","0.0","0.0","461700.0","5254.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","1.0","7.0","2006.0","IA0105ZZ","5103.0","A","","70249.0","71280.0","3922.0","0.0","0.0","0.0","0.0","3800.0","70.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","1.0","8.0","2006.0","IA0105ZZ","5103.0","A","","70249.0","88560.0","4774.0","0.0","0.0","0.0","0.0","3200.0","60.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","1.0","9.0","2006.0","IA0105ZZ","5103.0","A","","70249.0","105120.0","5367.0","0.0","0.0","0.0","0.0","3000.0","55.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","1.0","10.0","2006.0","IA0105ZZ","5103.0","A","","70249.0","109200.0","5782.0","0.0","0.0","0.0","0.0","2300.0","51.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","1.0","11.0","2006.0","IA0105ZZ","5103.0","A","","70249.0","100560.0","5383.0","0.0","0.0","0.0","0.0","3200.0","61.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","1.0","12.0","2006.0","IA0105ZZ","5103.0","A","","70249.0","33840.0","1805.0","0.0","0.0","0.0","0.0","13200.0","150.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","1.0","2006.0","IA0106ZZ","5205.0","B","","88662.0","24840.0","2075.0","0.0","0.0","0.0","0.0","152100.0","2062.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","2.0","2006.0","IA0106ZZ","5205.0","B","","88662.0","9240.0","1033.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","3.0","2006.0","IA0106ZZ","5205.0","B","","88662.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","4.0","2006.0","IA0106ZZ","5205.0","B","","88662.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","5.0","2006.0","IA0106ZZ","5205.0","B","","88662.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","6.0","2006.0","IA0106ZZ","5205.0","B","","88662.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","7.0","2006.0","IA0106ZZ","5205.0","B","","88662.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","8.0","2006.0","IA0106ZZ","5205.0","B","","88662.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","9.0","2006.0","IA0106ZZ","5205.0","B","","88662.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","10.0","2006.0","IA0106ZZ","5205.0","B","","88662.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","11.0","2006.0","IA0106ZZ","5205.0","B","","88662.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","12.0","2006.0","IA0106ZZ","5205.0","B","","88662.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","1.0","2006.0","IA0112ZZ","5205.0","A","W, X","405238.0","387290.0","23335.0","1446.0","8242.0","0.0","0.0","464898.0","5782.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","2.0","2006.0","IA0112ZZ","5205.0","A","W, X","405238.0","369355.0","22512.0","1409.0","8031.0","0.0","0.0","1144250.0","15174.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","3.0","2006.0","IA0112ZZ","5205.0","A","W, X","405238.0","404091.0","19344.0","920.0","5244.0","0.0","0.0","2358235.0","26675.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","4.0","2006.0","IA0112ZZ","5205.0","A","W, X","405238.0","357294.0","18268.0","927.0","5284.0","0.0","0.0","1836212.0","23236.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","5.0","2006.0","IA0112ZZ","5205.0","A","W, X","405238.0","361795.0","18328.0","918.0","5233.0","0.0","0.0","1883838.0","18721.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","6.0","2006.0","IA0112ZZ","5205.0","A","W, X","405238.0","385890.0","18947.0","921.0","5250.0","0.0","0.0","1523993.0","13758.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","7.0","2006.0","IA0112ZZ","5205.0","A","W, X","405238.0","393287.0","23383.0","1430.0","8151.0","0.0","0.0","293889.0","4032.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","8.0","2006.0","IA0112ZZ","5205.0","A","W, X","405238.0","441379.0","27701.0","1445.0","9234.0","0.0","0.0","140640.0","1641.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","9.0","2006.0","IA0112ZZ","5205.0","A","W, X","405238.0","478757.0","29340.0","1499.0","9579.0","0.0","0.0","17459.0","652.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","10.0","2006.0","IA0112ZZ","5205.0","A","W, X","405238.0","663574.0","36833.0","1697.0","10844.0","0.0","0.0","16489.0","518.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","11.0","2006.0","IA0112ZZ","5205.0","A","W, X","405238.0","576324.0","31375.0","1416.0","9048.0","0.0","0.0","10669.0","545.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","12.0","2006.0","IA0112ZZ","5205.0","A","W, X","405238.0","409786.0","23762.0","1398.0","7969.0","0.0","0.0","87294.0","970.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","1.0","2006.0","IA0115ZZ","5205.0","A","","4836.0","5800.0","376.0","0.0","0.0","0.0","0.0","4700.0","83.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","2.0","2006.0","IA0115ZZ","5205.0","A","","4836.0","4800.0","343.0","0.0","0.0","0.0","0.0","18900.0","273.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","3.0","2006.0","IA0115ZZ","5205.0","A","","4836.0","5840.0","396.0","0.0","0.0","0.0","0.0","49900.0","655.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","4.0","2006.0","IA0115ZZ","5205.0","A","","4836.0","4640.0","368.0","0.0","0.0","0.0","0.0","33100.0","438.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","5.0","2006.0","IA0115ZZ","5205.0","A","","4836.0","5000.0","414.0","0.0","0.0","0.0","0.0","45600.0","597.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","6.0","2006.0","IA0115ZZ","5205.0","A","","4836.0","3760.0","355.0","0.0","0.0","0.0","0.0","27100.0","325.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","7.0","2006.0","IA0115ZZ","5205.0","A","","4836.0","4920.0","372.0","0.0","0.0","0.0","0.0","12100.0","157.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
