"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"3.0","Maryland","SOUTH","9.0","2005.0","MD1035ZZ","C100","C","","20700.0","10535.0","1204.0","0.0","0.0","0.0","0.0","16300.0","155.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","10.0","2005.0","MD1035ZZ","C100","C","","20700.0","11988.0","1500.0","0.0","0.0","0.0","0.0","4400.0","72.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","11.0","2005.0","MD1035ZZ","C100","C","","20700.0","14088.0","1727.0","0.0","0.0","0.0","0.0","1300.0","41.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","12.0","2005.0","MD1035ZZ","C100","C","","20700.0","9792.0","1247.0","0.0","0.0","0.0","0.0","4500.0","87.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","1.0","2005.0","MD1197ZZ","C100","C","","32300.0","41013.0","3580.0","0.0","0.0","0.0","0.0","93600.0","1542.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","2.0","2005.0","MD1197ZZ","C100","C","","32300.0","41013.0","3580.0","0.0","0.0","0.0","0.0","93600.0","1542.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","3.0","2005.0","MD1197ZZ","C100","C","","32300.0","41013.0","3580.0","0.0","0.0","0.0","0.0","93600.0","1542.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","4.0","2005.0","MD1197ZZ","C100","C","","32300.0","49960.0","4351.0","0.0","0.0","0.0","0.0","302700.0","3387.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","5.0","2005.0","MD1197ZZ","C100","C","","32300.0","45560.0","4429.0","0.0","0.0","0.0","0.0","265200.0","2768.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","6.0","2005.0","MD1197ZZ","C100","C","","32300.0","47360.0","3897.0","0.0","0.0","0.0","0.0","265100.0","2747.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","7.0","2005.0","MD1197ZZ","C100","C","","32300.0","57080.0","4951.0","0.0","0.0","0.0","0.0","85900.0","923.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","8.0","2005.0","MD1197ZZ","C100","C","","32300.0","51680.0","4495.0","0.0","0.0","0.0","0.0","17800.0","210.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","9.0","2005.0","MD1197ZZ","C100","C","","32300.0","74400.0","7472.0","0.0","0.0","0.0","0.0","3600.0","62.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","10.0","2005.0","MD1197ZZ","C100","C","","32300.0","83800.0","8446.0","0.0","0.0","0.0","0.0","800.0","35.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","11.0","2005.0","MD1197ZZ","C100","C","","32300.0","85600.0","8625.0","0.0","0.0","0.0","0.0","900.0","37.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","12.0","2005.0","MD1197ZZ","C100","C","","32300.0","76040.0","7676.0","0.0","0.0","0.0","0.0","800.0","37.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","1.0","2005.0","MD1398ZZ","C100","D","","63865.0","17700.0","1593.0","0.0","0.0","0.0","0.0","13500.0","153.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","2.0","2005.0","MD1398ZZ","C100","D","","63865.0","14000.0","1252.0","0.0","0.0","0.0","0.0","40200.0","478.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","3.0","2005.0","MD1398ZZ","C100","D","","63865.0","29100.0","2383.0","0.0","0.0","0.0","0.0","142500.0","1693.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","4.0","2005.0","MD1398ZZ","C100","D","","63865.0","29100.0","2383.0","0.0","0.0","0.0","0.0","142500.0","1693.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","5.0","2005.0","MD1398ZZ","C100","D","","63865.0","29100.0","2383.0","0.0","0.0","0.0","0.0","142500.0","1693.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","6.0","2005.0","MD1398ZZ","C100","D","","63865.0","29100.0","2383.0","0.0","0.0","0.0","0.0","142500.0","1693.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","7.0","2005.0","MD1398ZZ","C100","D","","63865.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","8.0","2005.0","MD1398ZZ","C100","D","","63865.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","9.0","2005.0","MD1398ZZ","C100","D","","63865.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","10.0","2005.0","MD1398ZZ","C100","D","","63865.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","11.0","2005.0","MD1398ZZ","C100","D","","63865.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","12.0","2005.0","MD1398ZZ","C100","D","","63865.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","1.0","2005.0","MD1440ZZ","C100","A","W","505033.0","477400.0","28098.0","0.0","0.0","292.0","7964.0","0.0","0.0","0.0","0.0","37290.0","18709.0","375000.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","2.0","2005.0","MD1440ZZ","C100","A","W","505033.0","463400.0","27259.0","0.0","0.0","616.0","12344.0","0.0","0.0","0.0","0.0","11294.0","16351.0","375000.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","3.0","2005.0","MD1440ZZ","C100","A","W","505033.0","511000.0","29608.0","0.0","0.0","1341.0","23090.0","0.0","0.0","0.0","0.0","1128.0","15429.0","375000.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","4.0","2005.0","MD1440ZZ","C100","A","W","505033.0","488600.0","31655.0","0.0","0.0","2051.0","35130.0","0.0","0.0","0.0","0.0","1608.0","15472.0","375000.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","5.0","2005.0","MD1440ZZ","C100","A","W","505033.0","488600.0","28091.0","0.0","0.0","1463.0","26524.0","0.0","0.0","0.0","0.0","708.0","15391.0","375000.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","6.0","2005.0","MD1440ZZ","C100","A","W","505033.0","515600.0","43829.0","0.0","0.0","1370.0","26194.0","0.0","0.0","0.0","0.0","3585.0","15652.0","375000.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","7.0","2005.0","MD1440ZZ","C100","A","W","505033.0","481600.0","41058.0","0.0","0.0","466.0","11027.0","0.0","0.0","0.0","0.0","45837.0","19484.0","375000.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","8.0","2005.0","MD1440ZZ","C100","A","W","505033.0","525000.0","39466.0","0.0","0.0","266.0","7659.0","0.0","0.0","0.0","0.0","56582.0","21099.0","375000.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","9.0","2005.0","MD1440ZZ","C100","A","W","505033.0","525000.0","46260.0","0.0","0.0","12.0","3218.0","0.0","0.0","0.0","0.0","198207.0","40709.0","375000.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","10.0","2005.0","MD1440ZZ","C100","A","W","505033.0","526400.0","46969.0","0.0","0.0","0.0","3007.0","0.0","0.0","0.0","0.0","236608.0","46043.0","375000.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","11.0","2005.0","MD1440ZZ","C100","A","W","505033.0","530600.0","47417.0","0.0","0.0","0.0","3007.0","0.0","0.0","0.0","0.0","230300.0","51256.0","375000.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","12.0","2005.0","MD1440ZZ","C100","A","W","505033.0","571200.0","50670.0","0.0","0.0","17.0","3375.0","0.0","0.0","0.0","0.0","187497.0","45500.0","375000.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","1.0","2005.0","NJ0000CT","A300","A","W, G","283009.0","419600.0","34654.0","0.0","0.0","0.0","0.0","366100.0","5286.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","2.0","2005.0","NJ0000CT","A300","A","W, G","283009.0","337200.0","27855.0","0.0","0.0","0.0","0.0","650700.0","9566.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","3.0","2005.0","NJ0000CT","A300","A","W, G","283009.0","345600.0","28491.0","0.0","0.0","0.0","0.0","977400.0","13413.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","4.0","2005.0","NJ0000CT","A300","A","W, G","283009.0","344600.0","28024.0","0.0","0.0","0.0","0.0","1102300.0","13179.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","5.0","2005.0","NJ0000CT","A300","A","W, G","283009.0","335600.0","26550.0","0.0","0.0","0.0","0.0","946600.0","10895.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","6.0","2005.0","NJ0000CT","A300","A","W, G","283009.0","354000.0","27970.0","0.0","0.0","0.0","0.0","609100.0","6440.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","7.0","2005.0","NJ0000CT","A300","A","W, G","283009.0","332400.0","27581.0","0.0","0.0","0.0","0.0","671900.0","7203.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","8.0","2005.0","NJ0000CT","A300","A","W, G","283009.0","328998.0","27303.0","0.0","0.0","0.0","0.0","421000.0","4376.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","9.0","2005.0","NJ0000CT","A300","A","W, G","283009.0","410895.0","26179.0","0.0","0.0","0.0","0.0","104400.0","1136.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","10.0","2005.0","NJ0000CT","A300","A","W, G","283009.0","439376.0","29273.0","0.0","0.0","0.0","0.0","150500.0","1808.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","11.0","2005.0","NJ0000CT","A300","A","W, G","283009.0","453088.0","52334.0","0.0","0.0","0.0","0.0","0.0","79.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","12.0","2005.0","NJ0000CT","A300","A","W, G","283009.0","468903.0","53155.0","0.0","0.0","0.0","0.0","0.0","79.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","1.0","2005.0","NJ0000FB","A300","A","W, G","354337.0","380443.0","31034.0","0.0","0.0","0.0","0.0","920500.0","12406.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","2.0","2005.0","NJ0000FB","A300","A","W, G","354337.0","218428.0","21882.0","0.0","0.0","0.0","0.0","1509600.0","20972.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","3.0","2005.0","NJ0000FB","A300","A","W, G","354337.0","228725.0","32220.0","0.0","0.0","0.0","0.0","2372700.0","30420.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","4.0","2005.0","NJ0000FB","A300","A","W, G","354337.0","217614.0","30508.0","0.0","0.0","0.0","0.0","2531200.0","28692.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","5.0","2005.0","NJ0000FB","A300","A","W, G","354337.0","358520.0","30753.0","0.0","0.0","0.0","0.0","2301400.0","26517.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","6.0","2005.0","NJ0000FB","A300","A","W, G","354337.0","387022.0","32559.0","0.0","0.0","0.0","0.0","1754200.0","17404.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","7.0","2005.0","NJ0000FB","A300","A","W, G","354337.0","351033.0","29931.0","0.0","0.0","0.0","0.0","804200.0","8299.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","8.0","2005.0","NJ0000FB","A300","A","W, G","354337.0","386478.0","43643.0","0.0","0.0","0.0","0.0","433800.0","4213.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","9.0","2005.0","NJ0000FB","A300","A","W, G","354337.0","547294.0","57243.0","0.0","0.0","0.0","0.0","66400.0","709.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","10.0","2005.0","NJ0000FB","A300","A","W, G","354337.0","592724.0","62393.0","0.0","0.0","0.0","0.0","34200.0","434.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","11.0","2005.0","NJ0000FB","A300","A","W, G","354337.0","532554.0","57585.0","0.0","0.0","0.0","0.0","35400.0","502.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","12.0","2005.0","NJ0000FB","A300","A","W, G","354337.0","519647.0","46340.0","0.0","0.0","0.0","0.0","36600.0","648.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","1.0","2005.0","NJ0114ZZ","A300","A","","11764.0","13080.0","1556.0","0.0","0.0","0.0","0.0","63700.0","782.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","2.0","2005.0","NJ0114ZZ","A300","A","","11764.0","14240.0","1697.0","0.0","0.0","0.0","0.0","72000.0","884.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","3.0","2005.0","NJ0114ZZ","A300","A","","11764.0","13880.0","1681.0","0.0","0.0","0.0","0.0","212900.0","2600.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","4.0","2005.0","NJ0114ZZ","A300","A","","11764.0","13040.0","1537.0","0.0","0.0","0.0","0.0","235500.0","2875.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","5.0","2005.0","NJ0114ZZ","A300","A","","11764.0","14200.0","1677.0","0.0","0.0","0.0","0.0","223800.0","2542.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","6.0","2005.0","NJ0114ZZ","A300","A","","11764.0","13600.0","1609.0","0.0","0.0","0.0","0.0","121100.0","1493.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","7.0","2005.0","NJ0114ZZ","A300","A","","11764.0","14800.0","1814.0","0.0","0.0","0.0","0.0","65100.0","821.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","8.0","2005.0","NJ0114ZZ","A300","A","","11764.0","18840.0","2501.0","0.0","0.0","0.0","0.0","32100.0","426.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","9.0","2005.0","NJ0114ZZ","A300","A","","11764.0","20000.0","3027.0","0.0","0.0","0.0","0.0","100.0","21.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","10.0","2005.0","NJ0114ZZ","A300","A","","11764.0","21840.0","3345.0","0.0","0.0","0.0","0.0","0.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","11.0","2005.0","NJ0114ZZ","A300","A","","11764.0","20400.0","3133.0","0.0","0.0","0.0","0.0","0.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","12.0","2005.0","NJ0114ZZ","A300","A","","11764.0","15800.0","2325.0","0.0","0.0","0.0","0.0","1200.0","34.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","1.0","2005.0","NJ4498ZZ","A300","D","","4753.0","4512.0","374.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","2.0","2005.0","NJ4498ZZ","A300","D","","4753.0","4895.0","368.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","3.0","2005.0","NJ4498ZZ","A300","D","","4753.0","5060.0","392.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","4.0","2005.0","NJ4498ZZ","A300","D","","4753.0","4767.0","405.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","5.0","2005.0","NJ4498ZZ","A300","D","","4753.0","4815.0","418.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","6.0","2005.0","NJ4498ZZ","A300","D","","4753.0","5238.0","447.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","7.0","2005.0","NJ4498ZZ","A300","D","","4753.0","4947.0","412.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","8.0","2005.0","NJ4498ZZ","A300","D","","4753.0","5299.0","453.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","9.0","2005.0","NJ4498ZZ","A300","D","","4753.0","4662.0","613.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","10.0","2005.0","NJ4498ZZ","A300","D","","4753.0","5381.0","674.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","11.0","2005.0","NJ4498ZZ","A300","D","","4753.0","4932.0","655.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","12.0","2005.0","NJ4498ZZ","A300","D","","4753.0","5244.0","685.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","1.0","2005.0","NJ4502ZZ","A300","D","","25498.0","38563.0","3249.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","2.0","2005.0","NJ4502ZZ","A300","D","","25498.0","27825.0","3674.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","3.0","2005.0","NJ4502ZZ","A300","D","","25498.0","56246.0","4304.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","4.0","2005.0","NJ4502ZZ","A300","D","","25498.0","50211.0","4276.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","5.0","2005.0","NJ4502ZZ","A300","D","","25498.0","57796.0","4902.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","6.0","2005.0","NJ4502ZZ","A300","D","","25498.0","51517.0","5000.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","7.0","2005.0","NJ4502ZZ","A300","D","","25498.0","49741.0","4047.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","8.0","2005.0","NJ4502ZZ","A300","D","","25498.0","46810.0","3981.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","9.0","2005.0","NJ4502ZZ","A300","D","","25498.0","44748.0","5748.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","10.0","2005.0","NJ4502ZZ","A300","D","","25498.0","52945.0","6722.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","11.0","2005.0","NJ4502ZZ","A300","D","","25498.0","57567.0","7307.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","12.0","2005.0","NJ4502ZZ","A300","D","","25498.0","53875.0","6829.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","1.0","2005.0","NJ4508ZZ","A300","D","","7110.0","3537.0","338.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","2.0","2005.0","NJ4508ZZ","A300","D","","7110.0","3438.0","304.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","3.0","2005.0","NJ4508ZZ","A300","D","","7110.0","3222.0","287.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","4.0","2005.0","NJ4508ZZ","A300","D","","7110.0","3069.0","300.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","New Jersey","NORTH","5.0","2005.0","NJ4508ZZ","A300","D","","7110.0","3213.0","325.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
