"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"6.0","Iowa","2.0","5.0","2010.0","IA0030ZZ","5205.0","A","G","97470.0","61200.0","3108.0","0.0","0.0","0.0","0.0","647600.0","6237.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","29920.0","410.0"
"6.0","Iowa","2.0","6.0","2010.0","IA0030ZZ","5205.0","A","G","97470.0","77600.0","4059.0","0.0","0.0","0.0","0.0","503100.0","4422.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22440.0","491.0"
"6.0","Iowa","2.0","7.0","2010.0","IA0030ZZ","5205.0","A","G","97470.0","79600.0","4779.0","0.0","0.0","0.0","0.0","212800.0","1680.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","44880.0","516.0"
"6.0","Iowa","2.0","8.0","2010.0","IA0030ZZ","5205.0","A","G","97470.0","83600.0","5114.0","0.0","0.0","0.0","0.0","104300.0","790.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","74800.0","722.0"
"6.0","Iowa","2.0","9.0","2010.0","IA0030ZZ","5205.0","A","G","97470.0","100800.0","6851.0","0.0","0.0","0.0","0.0","17300.0","190.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","112200.0","980.0"
"6.0","Iowa","2.0","10.0","2010.0","IA0030ZZ","5205.0","A","G","97470.0","100800.0","7038.0","0.0","0.0","0.0","0.0","17800.0","198.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","142120.0","1223.0"
"6.0","Iowa","2.0","11.0","2010.0","IA0030ZZ","5205.0","A","G","97470.0","118000.0","7808.0","0.0","0.0","0.0","0.0","15500.0","243.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","127160.0","1115.0"
"6.0","Iowa","2.0","12.0","2010.0","IA0030ZZ","5205.0","A","G","97470.0","110800.0","7416.0","0.0","0.0","0.0","0.0","22900.0","231.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","119680.0","1062.0"
"6.0","Iowa","2.0","1.0","2010.0","IA0087ZZ","5205.0","A","G, X","110805.0","81334.0","3923.0","266.0","865.0","0.0","0.0","428200.0","2305.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","38148.0","275.0"
"6.0","Iowa","2.0","2.0","2010.0","IA0087ZZ","5205.0","A","G, X","110805.0","83413.0","4214.0","348.0","1131.0","0.0","0.0","480500.0","3168.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","38148.0","301.0"
"6.0","Iowa","2.0","3.0","2010.0","IA0087ZZ","5205.0","A","G, X","110805.0","93429.0","3693.0","200.0","650.0","0.0","0.0","1135400.0","7701.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26180.0","233.0"
"6.0","Iowa","2.0","4.0","2010.0","IA0087ZZ","5205.0","A","G, X","110805.0","86597.0","3551.0","200.0","650.0","0.0","0.0","1041600.0","8522.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","147356.0","664.0"
"6.0","Iowa","2.0","5.0","2010.0","IA0087ZZ","5205.0","A","G, X","110805.0","78600.0","3370.0","200.0","650.0","0.0","0.0","841400.0","6570.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","32912.0","273.0"
"6.0","Iowa","2.0","6.0","2010.0","IA0087ZZ","5205.0","A","G, X","110805.0","66156.0","3338.0","269.0","874.0","0.0","0.0","396300.0","3019.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","29920.0","244.0"
"6.0","Iowa","2.0","7.0","2010.0","IA0087ZZ","5205.0","A","G, X","110805.0","78517.0","4055.0","356.0","1157.0","0.0","0.0","135400.0","872.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","34408.0","355.0"
"6.0","Iowa","2.0","8.0","2010.0","IA0087ZZ","5205.0","A","G, X","110805.0","86105.0","4736.0","314.0","1181.0","0.0","0.0","126400.0","855.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","60588.0","374.0"
"6.0","Iowa","2.0","9.0","2010.0","IA0087ZZ","5205.0","A","G, X","110805.0","70859.0","3585.0","322.0","808.0","0.0","0.0","18500.0","174.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","169796.0","751.0"
"6.0","Iowa","2.0","10.0","2010.0","IA0087ZZ","5205.0","A","G, X","110805.0","114484.0","5634.0","325.0","1222.0","0.0","0.0","26400.0","263.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","206448.0","955.0"
"6.0","Iowa","2.0","11.0","2010.0","IA0087ZZ","5205.0","A","G, X","110805.0","129711.0","6432.0","378.0","1421.0","0.0","0.0","300.0","273.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","261052.0","1170.0"
"6.0","Iowa","2.0","12.0","2010.0","IA0087ZZ","5205.0","A","G, X","110805.0","104125.0","5236.0","310.0","1166.0","0.0","0.0","29500.0","436.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","157080.0","805.0"
"6.0","Iowa","2.0","1.0","2010.0","IA0112ZZ","5205.0","A","W, X","405238.0","333031.0","20189.0","1201.0","6858.0","0.0","0.0","846700.0","7964.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","231880.0","2415.0"
"6.0","Iowa","2.0","2.0","2010.0","IA0112ZZ","5205.0","A","W, X","405238.0","362053.0","20390.0","1121.0","6390.0","0.0","0.0","803500.0","11955.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","231880.0","1977.0"
"6.0","Iowa","2.0","3.0","2010.0","IA0112ZZ","5205.0","A","W, X","405238.0","360653.0","19672.0","1028.0","5860.0","0.0","0.0","2521100.0","25888.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","239360.0","1729.0"
"6.0","Iowa","2.0","4.0","2010.0","IA0112ZZ","5205.0","A","W, X","405238.0","485417.0","21795.0","1686.0","5766.0","0.0","0.0","3050300.0","33026.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","224400.0","1756.0"
"6.0","Iowa","2.0","5.0","2010.0","IA0112ZZ","5205.0","A","W, X","405238.0","306091.0","15814.0","844.0","4330.0","0.0","0.0","2286300.0","27916.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","179520.0","1707.0"
"6.0","Iowa","2.0","6.0","2010.0","IA0112ZZ","5205.0","A","W, X","405238.0","321376.0","17155.0","838.0","4777.0","0.0","0.0","1027200.0","12393.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","224400.0","2003.0"
"6.0","Iowa","2.0","7.0","2010.0","IA0112ZZ","5205.0","A","W, X","405238.0","313370.0","18470.0","1030.0","5871.0","0.0","0.0","74400.0","7412.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","269280.0","2369.0"
"6.0","Iowa","2.0","8.0","2010.0","IA0112ZZ","5205.0","A","W, X","405238.0","346661.0","19286.0","1043.0","5945.0","0.0","0.0","24500.0","786.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","418880.0","2162.0"
"6.0","Iowa","2.0","9.0","2010.0","IA0112ZZ","5205.0","A","W, X","405238.0","399372.0","25076.0","1233.0","7879.0","0.0","0.0","20800.0","724.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","456280.0","3179.0"
"6.0","Iowa","2.0","10.0","2010.0","IA0112ZZ","5205.0","A","W, X","405238.0","419746.0","27780.0","1463.0","9349.0","0.0","0.0","17400.0","902.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","478720.0","3812.0"
"6.0","Iowa","2.0","11.0","2010.0","IA0112ZZ","5205.0","A","W, X","405238.0","394782.0","23982.0","1289.0","7413.0","0.0","0.0","17500.0","513.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","538560.0","4138.0"
"6.0","Iowa","2.0","12.0","2010.0","IA0112ZZ","5205.0","A","W, X","405238.0","416147.0","25174.0","1213.0","7751.0","0.0","0.0","17800.0","269.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","441320.0","3457.0"
"6.0","Iowa","2.0","1.0","2010.0","IA0115ZZ","5205.0","B","","4836.0","5440.0","498.0","0.0","0.0","0.0","0.0","9300.0","80.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26180.0","66.0"
"6.0","Iowa","2.0","2.0","2010.0","IA0115ZZ","5205.0","B","","4836.0","5760.0","520.0","0.0","0.0","0.0","0.0","16000.0","154.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21692.0","65.0"
"6.0","Iowa","2.0","3.0","2010.0","IA0115ZZ","5205.0","B","","4836.0","6800.0","622.0","0.0","0.0","0.0","0.0","67200.0","586.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20944.0","65.0"
"6.0","Iowa","2.0","4.0","2010.0","IA0115ZZ","5205.0","B","","4836.0","5920.0","537.0","0.0","0.0","0.0","0.0","72000.0","642.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21692.0","65.0"
"6.0","Iowa","2.0","5.0","2010.0","IA0115ZZ","5205.0","B","","4836.0","5320.0","471.0","0.0","0.0","0.0","0.0","48100.0","429.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13464.0","62.0"
"6.0","Iowa","2.0","6.0","2010.0","IA0115ZZ","5205.0","B","","4836.0","4720.0","450.0","0.0","0.0","0.0","0.0","27100.0","228.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","12716.0","62.0"
"6.0","Iowa","2.0","7.0","2010.0","IA0115ZZ","5205.0","B","","4836.0","3280.0","360.0","0.0","0.0","0.0","0.0","6800.0","68.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13464.0","62.0"
"6.0","Iowa","2.0","8.0","2010.0","IA0115ZZ","5205.0","B","","4836.0","1080.0","146.0","0.0","0.0","0.0","0.0","1200.0","28.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59.0"
"6.0","Iowa","2.0","9.0","2010.0","IA0115ZZ","5205.0","B","","4836.0","1520.0","199.0","0.0","0.0","0.0","0.0","1000.0","26.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59.0"
"6.0","Iowa","2.0","10.0","2010.0","IA0115ZZ","5205.0","B","","4836.0","2440.0","357.0","0.0","0.0","0.0","0.0","1100.0","30.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59.0"
"6.0","Iowa","2.0","11.0","2010.0","IA0115ZZ","5205.0","B","","4836.0","2280.0","333.0","0.0","0.0","0.0","0.0","1000.0","27.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59.0"
"6.0","Iowa","2.0","12.0","2010.0","IA0115ZZ","5205.0","B","","4836.0","1240.0","187.0","0.0","0.0","0.0","0.0","1200.0","30.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59.0"
"6.0","Iowa","2.0","1.0","2010.0","IA0116ZZ","5205.0","B","","8880.0","920.0","73.0","0.0","0.0","0.0","0.0","15700.0","109.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1496.0","21.0"
"6.0","Iowa","2.0","2.0","2010.0","IA0116ZZ","5205.0","B","","8880.0","720.0","59.0","0.0","0.0","0.0","0.0","16600.0","128.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2244.0","21.0"
"6.0","Iowa","2.0","3.0","2010.0","IA0116ZZ","5205.0","B","","8880.0","1200.0","92.0","0.0","0.0","0.0","0.0","69100.0","495.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","748.0","38.0"
"6.0","Iowa","2.0","4.0","2010.0","IA0116ZZ","5205.0","B","","8880.0","1400.0","106.0","0.0","0.0","0.0","0.0","85300.0","698.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","748.0","38.0"
"6.0","Iowa","2.0","5.0","2010.0","IA0116ZZ","5205.0","B","","8880.0","1480.0","112.0","0.0","0.0","0.0","0.0","62300.0","507.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","748.0","38.0"
"6.0","Iowa","2.0","6.0","2010.0","IA0116ZZ","5205.0","B","","8880.0","1240.0","94.0","0.0","0.0","0.0","0.0","31400.0","240.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","748.0","38.0"
"6.0","Iowa","2.0","7.0","2010.0","IA0116ZZ","5205.0","B","","8880.0","960.0","76.0","0.0","0.0","0.0","0.0","2800.0","29.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","38.0"
"6.0","Iowa","2.0","8.0","2010.0","IA0116ZZ","5205.0","B","","8880.0","840.0","68.0","0.0","0.0","0.0","0.0","800.0","15.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","38.0"
"6.0","Iowa","2.0","9.0","2010.0","IA0116ZZ","5205.0","B","","8880.0","720.0","61.0","0.0","0.0","0.0","0.0","300.0","10.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","40.0"
"6.0","Iowa","2.0","10.0","2010.0","IA0116ZZ","5205.0","B","","8880.0","920.0","78.0","0.0","0.0","0.0","0.0","300.0","12.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","40.0"
"6.0","Iowa","2.0","11.0","2010.0","IA0116ZZ","5205.0","B","","8880.0","960.0","81.0","0.0","0.0","0.0","0.0","300.0","12.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","40.0"
"6.0","Iowa","2.0","12.0","2010.0","IA0116ZZ","5205.0","B","","8880.0","960.0","81.0","0.0","0.0","0.0","0.0","300.0","12.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","28.0"
"6.0","Iowa","2.0","1.0","2010.0","IA0119ZZ","5205.0","A","","98721.0","89304.0","5030.0","224.0","1691.0","0.0","0.0","131300.0","803.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","44880.0","461.0"
"6.0","Iowa","2.0","2.0","2010.0","IA0119ZZ","5205.0","A","","98721.0","92250.0","5128.0","224.0","1691.0","0.0","0.0","296200.0","1960.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","37400.0","399.0"
"6.0","Iowa","2.0","3.0","2010.0","IA0119ZZ","5205.0","A","","98721.0","123096.0","6134.0","224.0","1691.0","0.0","0.0","717200.0","4997.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","44880.0","460.0"
"6.0","Iowa","2.0","4.0","2010.0","IA0119ZZ","5205.0","A","","98721.0","112959.0","5803.0","224.0","1691.0","0.0","0.0","580400.0","4580.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","29920.0","338.0"
"6.0","Iowa","2.0","5.0","2010.0","IA0119ZZ","5205.0","A","","98721.0","113118.0","5804.0","224.0","1691.0","0.0","0.0","373700.0","2698.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","37400.0","399.0"
"6.0","Iowa","2.0","6.0","2010.0","IA0119ZZ","5205.0","A","","98721.0","90020.0","5451.0","268.0","2023.0","0.0","0.0","92400.0","623.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","44880.0","460.0"
"6.0","Iowa","2.0","7.0","2010.0","IA0119ZZ","5205.0","A","","98721.0","91939.0","5468.0","263.0","1986.0","0.0","0.0","0.0","10.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","52360.0","522.0"
"6.0","Iowa","2.0","8.0","2010.0","IA0119ZZ","5205.0","A","","98721.0","119535.0","7534.0","274.0","2685.0","0.0","0.0","0.0","10.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59840.0","583.0"
"6.0","Iowa","2.0","9.0","2010.0","IA0119ZZ","5205.0","A","","98721.0","123374.0","7824.0","287.0","2813.0","0.0","0.0","0.0","10.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","104720.0","952.0"
"6.0","Iowa","2.0","10.0","2010.0","IA0119ZZ","5205.0","A","","98721.0","123613.0","7870.0","290.0","2842.0","0.0","0.0","200.0","11.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","104720.0","952.0"
"6.0","Iowa","2.0","11.0","2010.0","IA0119ZZ","5205.0","A","","98721.0","131535.0","7995.0","279.0","2734.0","0.0","0.0","0.0","10.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","279528.0","1074.0"
"6.0","Iowa","2.0","12.0","2010.0","IA0119ZZ","5205.0","A","","98721.0","104175.0","6140.0","278.0","2099.0","0.0","0.0","17000.0","119.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","82280.0","768.0"
"6.0","Iowa","2.0","1.0","2010.0","IA1395ZZ","5205.0","D","","38871.0","3211.0","364.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","2.0","2010.0","IA1395ZZ","5205.0","D","","38871.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","3.0","2010.0","IA1395ZZ","5205.0","D","","38871.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","4.0","2010.0","IA1395ZZ","5205.0","D","","38871.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","5.0","2010.0","IA1395ZZ","5205.0","D","","38871.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","6.0","2010.0","IA1395ZZ","5205.0","D","","38871.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
