"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","11.0","2008.0","AZ0000AA","D120","I","","24275.0","74200.0","7507.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","133999.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","12.0","2008.0","AZ0000AA","D120","I","","24275.0","69040.0","7120.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","120336.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","1.0","2008.0","AZ0000BB","D120","I","G","106865.0","152813.0","15900.0","0.0","0.0","0.0","0.0","20116.0","261.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","111600.0","681.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","2.0","2008.0","AZ0000BB","D120","I","G","106865.0","160148.0","16037.0","0.0","0.0","0.0","0.0","151067.0","1791.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","162000.0","822.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","3.0","2008.0","AZ0000BB","D120","I","G","106865.0","143785.0","14317.0","0.0","0.0","0.0","0.0","517138.0","6101.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","110200.0","677.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","4.0","2008.0","AZ0000BB","D120","I","G","106865.0","128800.0","12675.0","0.0","0.0","0.0","0.0","479092.0","5789.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","108900.0","674.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","5.0","2008.0","AZ0000BB","D120","I","G","106865.0","93578.0","10491.0","0.0","0.0","0.0","0.0","285384.0","3512.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","106300.0","668.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","6.0","2008.0","AZ0000BB","D120","I","G","106865.0","136949.0","13797.0","0.0","0.0","0.0","0.0","150061.0","1848.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","134600.0","745.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","7.0","2008.0","AZ0000BB","D120","I","G","106865.0","146450.0","15239.0","0.0","0.0","0.0","0.0","19139.0","289.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","153800.0","798.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","8.0","2008.0","AZ0000BB","D120","I","G","106865.0","164675.0","17148.0","0.0","0.0","0.0","0.0","13041.0","212.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","178300.0","864.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","9.0","2008.0","AZ0000BB","D120","I","G","106865.0","210274.0","24861.0","0.0","0.0","0.0","0.0","14353.0","234.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","445900.0","1615.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","10.0","2008.0","AZ0000BB","D120","I","G","106865.0","217669.0","25760.0","0.0","0.0","0.0","0.0","16378.0","261.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","204100.0","939.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","11.0","2008.0","AZ0000BB","D120","I","G","106865.0","164728.0","19534.0","0.0","0.0","0.0","0.0","12067.0","206.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","182500.0","879.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","12.0","2008.0","AZ0000BB","D120","I","G","106865.0","142568.0","17196.0","0.0","0.0","0.0","0.0","6787.0","135.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","163200.0","824.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","1.0","2008.0","AZ0000CC","D120","I","G","15202.0","18400.0","2366.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","125.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","2.0","2008.0","AZ0000CC","D120","I","G","15202.0","18720.0","2346.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","125.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","3.0","2008.0","AZ0000CC","D120","I","G","15202.0","19880.0","2569.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","125.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","4.0","2008.0","AZ0000CC","D120","I","G","15202.0","21080.0","2721.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","125.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","5.0","2008.0","AZ0000CC","D120","I","G","15202.0","20880.0","2829.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","125.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","6.0","2008.0","AZ0000CC","D120","I","G","15202.0","17400.0","2353.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","125.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","7.0","2008.0","AZ0000CC","D120","I","G","15202.0","16760.0","2236.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","125.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","8.0","2008.0","AZ0000CC","D120","I","G","15202.0","16400.0","2205.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","125.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","9.0","2008.0","AZ0000CC","D120","I","G","15202.0","19520.0","2542.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","125.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","10.0","2008.0","AZ0000CC","D120","I","G","15202.0","19240.0","2491.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","125.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","11.0","2008.0","AZ0000CC","D120","I","G","15202.0","19480.0","2533.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","125.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","12.0","2008.0","AZ0000CC","D120","I","G","15202.0","19360.0","2482.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","125.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","1.0","2008.0","AZ0000DD","D120","I","G","66357.0","93729.0","9841.0","0.0","0.0","0.0","0.0","62761.0","1161.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","288800.0","311.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","2.0","2008.0","AZ0000DD","D120","I","G","66357.0","91242.0","7880.0","0.0","0.0","0.0","0.0","79084.0","1408.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","488800.0","497.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","3.0","2008.0","AZ0000DD","D120","I","G","66357.0","94739.0","8171.0","0.0","0.0","0.0","0.0","104310.0","1767.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","390900.0","406.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","4.0","2008.0","AZ0000DD","D120","I","G","66357.0","105147.0","8772.0","0.0","0.0","0.0","0.0","130862.0","2205.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","128600.0","162.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","5.0","2008.0","AZ0000DD","D120","I","G","66357.0","87932.0","8270.0","0.0","0.0","0.0","0.0","149059.0","2437.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","210300.0","238.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","6.0","2008.0","AZ0000DD","D120","I","G","66357.0","91375.0","8441.0","0.0","0.0","0.0","0.0","120781.0","2018.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","192500.0","234.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","7.0","2008.0","AZ0000DD","D120","I","G","66357.0","97307.0","8623.0","0.0","0.0","0.0","0.0","40428.0","840.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","246900.0","292.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","8.0","2008.0","AZ0000DD","D120","I","G","66357.0","78005.0","8910.0","0.0","0.0","0.0","0.0","50358.0","980.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","361700.0","401.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","9.0","2008.0","AZ0000DD","D120","I","G","66357.0","95000.0","10553.0","0.0","0.0","0.0","0.0","46440.0","873.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","290000.0","330.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","10.0","2008.0","AZ0000DD","D120","I","G","66357.0","96368.0","10650.0","0.0","0.0","0.0","0.0","46184.0","801.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","225000.0","266.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","11.0","2008.0","AZ0000DD","D120","I","G","66357.0","113748.0","11451.0","0.0","0.0","0.0","0.0","43375.0","766.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","346300.0","386.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","12.0","2008.0","AZ0000DD","D120","I","G","66357.0","109092.0","10355.0","0.0","0.0","0.0","0.0","25296.0","523.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","242200.0","288.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","1.0","2008.0","AZ0000FF","D120","I","","13511.0","17520.0","2027.0","0.0","0.0","0.0","0.0","6377.0","136.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","42636.0","211.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","2.0","2008.0","AZ0000FF","D120","I","","13511.0","15760.0","1756.0","0.0","0.0","0.0","0.0","28435.0","478.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","37400.0","188.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","3.0","2008.0","AZ0000FF","D120","I","","13511.0","15600.0","1727.0","0.0","0.0","0.0","0.0","69624.0","1122.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","50116.0","233.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","4.0","2008.0","AZ0000FF","D120","I","","13511.0","12880.0","1442.0","0.0","0.0","0.0","0.0","42966.0","709.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","68068.0","282.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","5.0","2008.0","AZ0000FF","D120","I","","13511.0","14240.0","1585.0","0.0","0.0","0.0","0.0","21640.0","377.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","56100.0","256.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","6.0","2008.0","AZ0000FF","D120","I","","13511.0","13840.0","1542.0","0.0","0.0","0.0","0.0","5645.0","124.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","52360.0","247.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","7.0","2008.0","AZ0000FF","D120","I","","13511.0","12080.0","1357.0","0.0","0.0","0.0","0.0","418.0","43.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","29920.0","161.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","8.0","2008.0","AZ0000FF","D120","I","","13511.0","14000.0","1632.0","0.0","0.0","0.0","0.0","314.0","42.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30668.0","165.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","9.0","2008.0","AZ0000FF","D120","I","","13511.0","21280.0","2474.0","0.0","0.0","0.0","0.0","1261.0","55.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","42636.0","218.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","10.0","2008.0","AZ0000FF","D120","I","","13511.0","28560.0","3284.0","0.0","0.0","0.0","0.0","1164.0","54.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","40392.0","220.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","11.0","2008.0","AZ0000FF","D120","I","","13511.0","24560.0","2840.0","0.0","0.0","0.0","0.0","1261.0","55.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","35156.0","206.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","12.0","2008.0","AZ0000FF","D120","I","","13511.0","22640.0","2626.0","0.0","0.0","0.0","0.0","1164.0","54.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","35904.0","209.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","1.0","2008.0","AZ0000GG","D120","I","","51029.0","117760.0","9982.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1011300.0","2670.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","2.0","2008.0","AZ0000GG","D120","I","","51029.0","132160.0","10218.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","625000.0","1643.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","3.0","2008.0","AZ0000GG","D120","I","","51029.0","118560.0","9183.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","660300.0","1459.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","4.0","2008.0","AZ0000GG","D120","I","","51029.0","124320.0","10047.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","258200.0","1007.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","5.0","2008.0","AZ0000GG","D120","I","","51029.0","99840.0","8646.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","398100.0","1229.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","6.0","2008.0","AZ0000GG","D120","I","","51029.0","121600.0","10515.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","400000.0","1235.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","7.0","2008.0","AZ0000GG","D120","I","","51029.0","138080.0","13786.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","707700.0","1769.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","8.0","2008.0","AZ0000GG","D120","I","","51029.0","145440.0","14824.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","706700.0","1763.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","9.0","2008.0","AZ0000GG","D120","I","","51029.0","204160.0","19201.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","977300.0","2237.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","10.0","2008.0","AZ0000GG","D120","I","","51029.0","175360.0","16476.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1140800.0","2506.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","11.0","2008.0","AZ0000GG","D120","I","","51029.0","202080.0","18274.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1272700.0","2790.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","12.0","2008.0","AZ0000GG","D120","I","","51029.0","205920.0","18451.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1269800.0","2973.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","1.0","2008.0","AZ0000HH","D120","I","G","22701.0","28720.0","3108.0","0.0","0.0","0.0","0.0","5356.0","186.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","12200.0","563.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","2.0","2008.0","AZ0000HH","D120","I","G","22701.0","28880.0","2526.0","0.0","0.0","0.0","0.0","16153.0","344.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14200.0","577.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","3.0","2008.0","AZ0000HH","D120","I","G","22701.0","32800.0","2779.0","0.0","0.0","0.0","0.0","94093.0","1503.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13300.0","571.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","4.0","2008.0","AZ0000HH","D120","I","G","22701.0","36000.0","2964.0","0.0","0.0","0.0","0.0","72060.0","1181.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","16900.0","597.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","5.0","2008.0","AZ0000HH","D120","I","G","22701.0","31040.0","2862.0","0.0","0.0","0.0","0.0","53744.0","908.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15900.0","590.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","6.0","2008.0","AZ0000HH","D120","I","G","22701.0","32640.0","3002.0","0.0","0.0","0.0","0.0","31624.0","570.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15700.0","588.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","7.0","2008.0","AZ0000HH","D120","I","G","22701.0","29280.0","2777.0","0.0","0.0","0.0","0.0","9763.0","250.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","16200.0","592.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","8.0","2008.0","AZ0000HH","D120","I","G","22701.0","28720.0","3309.0","0.0","0.0","0.0","0.0","4233.0","158.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19600.0","616.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","9.0","2008.0","AZ0000HH","D120","I","G","22701.0","36480.0","3904.0","0.0","0.0","0.0","0.0","3370.0","144.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15400.0","585.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","10.0","2008.0","AZ0000HH","D120","I","G","22701.0","34880.0","3757.0","0.0","0.0","0.0","0.0","3283.0","143.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23000.0","641.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","11.0","2008.0","AZ0000HH","D120","I","G","22701.0","37040.0","3743.0","0.0","0.0","0.0","0.0","2937.0","140.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15200.0","584.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","12.0","2008.0","AZ0000HH","D120","I","G","22701.0","32400.0","3419.0","0.0","0.0","0.0","0.0","3077.0","142.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","16900.0","597.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","1.0","2008.0","AZ0000WW","D120","I","","104804.0","200695.0","18557.0","0.0","0.0","0.0","0.0","99224.0","1148.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","103300.0","796.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","2.0","2008.0","AZ0000WW","D120","I","","104804.0","256550.0","20481.0","0.0","0.0","0.0","0.0","271996.0","3179.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","160900.0","955.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","3.0","2008.0","AZ0000WW","D120","I","","104804.0","272076.0","21718.0","0.0","0.0","0.0","0.0","406527.0","4781.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","138100.0","889.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","4.0","2008.0","AZ0000WW","D120","I","","104804.0","233825.0","21187.0","0.0","0.0","0.0","0.0","401774.0","4836.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","141900.0","1027.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","5.0","2008.0","AZ0000WW","D120","I","","104804.0","205984.0","18126.0","0.0","0.0","0.0","0.0","194291.0","2372.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","110100.0","825.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","6.0","2008.0","AZ0000WW","D120","I","","104804.0","203587.0","17935.0","0.0","0.0","0.0","0.0","74284.0","907.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","263600.0","1243.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","7.0","2008.0","AZ0000WW","D120","I","","104804.0","229187.0","19972.0","0.0","0.0","0.0","0.0","100446.0","1299.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","504.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","8.0","2008.0","AZ0000WW","D120","I","","104804.0","236225.0","20502.0","0.0","0.0","0.0","0.0","73444.0","962.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","348000.0","1480.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","9.0","2008.0","AZ0000WW","D120","I","","104804.0","281185.0","26888.0","0.0","0.0","0.0","0.0","77644.0","1032.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","218500.0","1117.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","10.0","2008.0","AZ0000WW","D120","I","","104804.0","282314.0","27157.0","0.0","0.0","0.0","0.0","85925.0","1148.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","156500.0","943.0"
