"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"1.0","Massachusetts","SOUTH PROPERTY CTR","6.0","2009.0","MA0129ZZ","5300.0","A","","135224.0","109200.0","19684.0","0.0","0.0","0.0","0.0","6400.0","139.0","5872.0","8808.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","55352.0","616.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","7.0","2009.0","MA0129ZZ","5300.0","A","","135224.0","114600.0","21233.0","0.0","0.0","0.0","0.0","10000.0","204.0","4393.0","6590.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","99484.0","879.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","8.0","2009.0","MA0129ZZ","5300.0","A","","135224.0","117600.0","36295.0","0.0","0.0","0.0","0.0","8100.0","128.0","1269.0","1904.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","100232.0","879.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","9.0","2009.0","MA0129ZZ","5300.0","A","","135224.0","113400.0","21215.0","0.0","0.0","0.0","0.0","12900.0","178.0","70.0","105.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","99484.0","879.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","10.0","2009.0","MA0129ZZ","5300.0","A","","135224.0","117600.0","22384.0","0.0","0.0","0.0","0.0","14600.0","197.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","77044.0","934.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","11.0","2009.0","MA0129ZZ","5300.0","A","","135224.0","121200.0","23022.0","0.0","0.0","0.0","0.0","7500.0","106.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","77792.0","934.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","12.0","2009.0","MA0129ZZ","5300.0","A","","135224.0","88200.0","17184.0","0.0","0.0","0.0","0.0","9800.0","129.0","71.0","107.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","77044.0","934.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","1.0","2009.0","MA0131ZZ","5100.0","A","W, X, H","1045836.0","927900.0","147618.0","2247.0","35534.0","556.0","27864.0","0.0","0.0","0.0","0.0","0.0","0.0","323410.0","0.0","0.0","0.0","0.0","0.0","721446.0","11382.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","2.0","2009.0","MA0131ZZ","5100.0","A","W, X, H","1045836.0","927900.0","146988.0","2247.0","34899.0","2700.0","67546.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","610742.0","9886.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","3.0","2009.0","MA0131ZZ","5100.0","A","W, X, H","1045836.0","901300.0","141129.0","2050.0","31838.0","5466.0","111094.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","535194.0","9133.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","4.0","2009.0","MA0131ZZ","5100.0","A","W, X, H","1045836.0","954000.0","146216.0","2125.0","36942.0","5889.0","127117.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","615230.0","11895.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","5.0","2009.0","MA0131ZZ","5100.0","A","W, X, H","1045836.0","968500.0","150075.0","2247.0","39214.0","7727.0","127494.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","697884.0","13127.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","6.0","2009.0","MA0131ZZ","5100.0","A","W, X, H","1045836.0","889100.0","141017.0","2247.0","39214.0","4700.0","67924.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","671330.0","12744.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","7.0","2009.0","MA0131ZZ","5100.0","A","W, X, H","1045836.0","923300.0","144918.0","2247.0","39214.0","2159.0","45656.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","645524.0","12381.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","8.0","2009.0","MA0131ZZ","5100.0","A","W, X, H","1045836.0","966100.0","150396.0","2247.0","39808.0","330.0","24561.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","834768.0","13138.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","9.0","2009.0","MA0131ZZ","5100.0","A","W, X, H","1045836.0","889100.0","160051.0","2247.0","58247.0","522.0","25694.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","862444.0","15212.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","10.0","2009.0","MA0131ZZ","5100.0","A","W, X, H","1045836.0","911300.0","162583.0","2247.0","58247.0","905.0","29853.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","973148.0","15043.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","11.0","2009.0","MA0131ZZ","5100.0","A","W, X, H","1045836.0","722800.0","164429.0","2818.0","73050.0","1931.0","40478.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1549482.0","23076.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","12.0","2009.0","MA0131ZZ","5100.0","A","W, X, H","1045836.0","799040.0","81894.0","2776.0","71962.0","943.0","29373.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1122374.0","16802.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","1.0","2009.0","MA0135ZZ","5300.0","A","","7965.0","9760.0","1749.0","0.0","0.0","0.0","0.0","10700.0","131.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7480.0","118.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","2.0","2009.0","MA0135ZZ","5300.0","A","","7965.0","8880.0","1656.0","0.0","0.0","0.0","0.0","31500.0","436.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7480.0","118.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","3.0","2009.0","MA0135ZZ","5300.0","A","","7965.0","9040.0","1686.0","0.0","0.0","0.0","0.0","49100.0","781.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7480.0","84.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","4.0","2009.0","MA0135ZZ","5300.0","A","","7965.0","8560.0","1597.0","0.0","0.0","0.0","0.0","49500.0","800.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7480.0","84.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","5.0","2009.0","MA0135ZZ","5300.0","A","","7965.0","8960.0","1668.0","0.0","0.0","0.0","0.0","81900.0","1329.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7480.0","84.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","6.0","2009.0","MA0135ZZ","5300.0","A","","7965.0","10840.0","2003.0","0.0","0.0","0.0","0.0","55100.0","931.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7480.0","84.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","7.0","2009.0","MA0135ZZ","5300.0","A","","7965.0","9800.0","1748.0","0.0","0.0","0.0","0.0","28600.0","503.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7480.0","84.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","8.0","2009.0","MA0135ZZ","5300.0","A","","7965.0","9080.0","1434.0","0.0","0.0","0.0","0.0","17800.0","267.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7480.0","84.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","9.0","2009.0","MA0135ZZ","5300.0","A","","7965.0","11480.0","1811.0","0.0","0.0","0.0","0.0","13600.0","166.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9724.0","132.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","10.0","2009.0","MA0135ZZ","5300.0","A","","7965.0","12000.0","1893.0","0.0","0.0","0.0","0.0","7800.0","104.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10472.0","132.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","11.0","2009.0","MA0135ZZ","5300.0","A","","7965.0","12480.0","1968.0","0.0","0.0","0.0","0.0","1000.0","31.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9724.0","132.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","12.0","2009.0","MA0135ZZ","5300.0","A","","7965.0","11600.0","1829.0","0.0","0.0","0.0","0.0","1100.0","32.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7480.0","101.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","1.0","2009.0","MA0136ZZ","5100.0","A","X","142306.0","51024.0","8379.0","156.0","2429.0","0.0","0.0","356300.0","5427.0","0.0","0.0","0.0","0.0","18246.0","0.0","0.0","0.0","0.0","0.0","15708.0","237.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","2.0","2009.0","MA0136ZZ","5100.0","A","X","142306.0","52848.0","8620.0","147.0","2283.0","0.0","0.0","508500.0","7864.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15708.0","237.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","3.0","2009.0","MA0136ZZ","5100.0","A","X","142306.0","62352.0","10140.0","158.0","2572.0","0.0","0.0","803200.0","12383.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15708.0","237.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","4.0","2009.0","MA0136ZZ","5100.0","A","X","142306.0","66176.0","10731.0","176.0","3068.0","0.0","0.0","991100.0","15219.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15708.0","237.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","5.0","2009.0","MA0136ZZ","5100.0","A","X","142306.0","51840.0","8470.0","153.0","2677.0","0.0","0.0","759500.0","11639.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","16456.0","237.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","6.0","2009.0","MA0136ZZ","5100.0","A","X","142306.0","37824.0","7480.0","204.0","3555.0","0.0","0.0","781400.0","12008.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","29920.0","465.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","7.0","2009.0","MA0136ZZ","5100.0","A","X","142306.0","37504.0","11090.0","216.0","3764.0","0.0","0.0","335500.0","5231.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30668.0","465.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","8.0","2009.0","MA0136ZZ","5100.0","A","X","142306.0","42016.0","13021.0","204.0","4199.0","0.0","0.0","253700.0","3938.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30668.0","465.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","9.0","2009.0","MA0136ZZ","5100.0","A","X","142306.0","57536.0","19593.0","275.0","7131.0","0.0","0.0","329900.0","5064.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","104720.0","1928.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","10.0","2009.0","MA0136ZZ","5100.0","A","X","142306.0","56944.0","22766.0","298.0","7729.0","0.0","0.0","246000.0","3817.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","103972.0","2329.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","11.0","2009.0","MA0136ZZ","5100.0","A","X","142306.0","52384.0","13799.0","306.0","7942.0","0.0","0.0","203900.0","3195.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17578.0","332.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","12.0","2009.0","MA0136ZZ","5100.0","A","X","142306.0","39760.0","9158.0","201.0","4675.0","0.0","0.0","159600.0","2519.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17578.0","332.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","1.0","2009.0","MA0138ZZ","5100.0","A","","5987.0","7587.0","1344.0","0.0","0.0","0.0","0.0","9100.0","142.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6732.0","58.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","2.0","2009.0","MA0138ZZ","5100.0","A","","5987.0","8419.0","1549.0","0.0","0.0","0.0","0.0","23800.0","414.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7480.0","58.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","3.0","2009.0","MA0138ZZ","5100.0","A","","5987.0","10260.0","1806.0","0.0","0.0","0.0","0.0","54100.0","930.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5236.0","44.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","4.0","2009.0","MA0138ZZ","5100.0","A","","5987.0","6136.0","1095.0","0.0","0.0","0.0","0.0","51700.0","858.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5984.0","44.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","5.0","2009.0","MA0138ZZ","5100.0","A","","5987.0","7190.0","554.0","0.0","0.0","0.0","0.0","37000.0","582.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5236.0","44.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","6.0","2009.0","MA0138ZZ","5100.0","A","","5987.0","8338.0","1351.0","0.0","0.0","0.0","0.0","14200.0","228.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5984.0","49.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","7.0","2009.0","MA0138ZZ","5100.0","A","","5987.0","7950.0","1298.0","0.0","0.0","0.0","0.0","7800.0","113.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5984.0","49.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","8.0","2009.0","MA0138ZZ","5100.0","A","","5987.0","7113.0","1095.0","0.0","0.0","0.0","0.0","5900.0","53.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5984.0","49.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","9.0","2009.0","MA0138ZZ","5100.0","A","","5987.0","8269.0","1349.0","0.0","0.0","0.0","0.0","6600.0","59.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4488.0","39.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","10.0","2009.0","MA0138ZZ","5100.0","A","","5987.0","8692.0","1418.0","0.0","0.0","0.0","0.0","5100.0","47.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5236.0","39.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","11.0","2009.0","MA0138ZZ","5100.0","A","","5987.0","10746.0","1751.0","0.0","0.0","0.0","0.0","5400.0","50.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4488.0","39.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","12.0","2009.0","MA0138ZZ","5100.0","A","","5987.0","8421.0","1374.0","0.0","0.0","0.0","0.0","6100.0","56.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5236.0","43.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","1.0","2009.0","MA0153ZZ","5100.0","A","W, X","853007.0","579240.0","95751.0","1580.0","24920.0","0.0","0.0","388800.0","5908.0","0.0","0.0","0.0","0.0","251005.0","0.0","0.0","0.0","0.0","0.0","665720.0","8085.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","2.0","2009.0","MA0153ZZ","5100.0","A","W, X","853007.0","748020.0","113151.0","1424.0","22017.0","0.0","0.0","908800.0","13962.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","403920.0","5326.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","3.0","2009.0","MA0153ZZ","5100.0","A","W, X","853007.0","644140.0","101409.0","1472.0","21882.0","0.0","0.0","1721300.0","26376.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","478720.0","6642.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","4.0","2009.0","MA0153ZZ","5100.0","A","W, X","853007.0","692500.0","108316.0","1434.0","23859.0","0.0","0.0","2555600.0","39009.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","269280.0","2882.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","5.0","2009.0","MA0153ZZ","5100.0","A","W, X","853007.0","646620.0","96723.0","1362.0","23878.0","0.0","0.0","1484600.0","22619.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","351560.0","4982.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","6.0","2009.0","MA0153ZZ","5100.0","A","W, X","853007.0","773000.0","114122.0","1431.0","24548.0","0.0","0.0","1349700.0","20636.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","429412.0","6593.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","7.0","2009.0","MA0153ZZ","5100.0","A","W, X","853007.0","638860.0","101580.0","1505.0","26267.0","0.0","0.0","696800.0","10710.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","333548.0","4673.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","8.0","2009.0","MA0153ZZ","5100.0","A","W, X","853007.0","758780.0","117561.0","1683.0","29867.0","0.0","0.0","115300.0","1873.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","489940.0","6884.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","9.0","2009.0","MA0153ZZ","5100.0","A","W, X","853007.0","657220.0","116765.0","1539.0","40455.0","0.0","0.0","69400.0","1179.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","620840.0","7219.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","10.0","2009.0","MA0153ZZ","5100.0","A","W, X","853007.0","686840.0","127576.0","1850.0","48377.0","0.0","0.0","63700.0","1100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","647020.0","8192.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","11.0","2009.0","MA0153ZZ","5100.0","A","W, X","853007.0","784180.0","137176.0","1822.0","47493.0","0.0","0.0","62500.0","1084.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","961180.0","12402.0"
"1.0","Massachusetts","BOSTON PROPERTY CTR","12.0","2009.0","MA0153ZZ","5100.0","A","W, X","853007.0","757420.0","127877.0","1562.0","39984.0","0.0","0.0","73500.0","1237.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1447380.0","16614.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","1.0","2009.0","MA0158ZZ","5300.0","A","","40141.0","33360.0","6383.0","0.0","0.0","0.0","0.0","97400.0","1073.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23936.0","66.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","2.0","2009.0","MA0158ZZ","5300.0","A","","40141.0","30840.0","5892.0","0.0","0.0","0.0","0.0","217300.0","3340.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21692.0","296.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","3.0","2009.0","MA0158ZZ","5300.0","A","","40141.0","32040.0","6155.0","0.0","0.0","0.0","0.0","301700.0","4656.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13464.0","128.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","4.0","2009.0","MA0158ZZ","5300.0","A","","40141.0","32640.0","6240.0","0.0","0.0","0.0","0.0","257000.0","3944.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14212.0","132.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","5.0","2009.0","MA0158ZZ","5300.0","A","","40141.0","28440.0","5476.0","0.0","0.0","0.0","0.0","181200.0","2772.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17952.0","597.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","6.0","2009.0","MA0158ZZ","5300.0","A","","40141.0","31920.0","6084.0","0.0","0.0","0.0","0.0","222600.0","3392.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","16456.0","137.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","7.0","2009.0","MA0158ZZ","5300.0","A","","40141.0","33240.0","6475.0","0.0","0.0","0.0","0.0","23800.0","198.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","18700.0","212.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","8.0","2009.0","MA0158ZZ","5300.0","A","","40141.0","31800.0","6290.0","0.0","0.0","0.0","0.0","23800.0","198.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20944.0","168.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","9.0","2009.0","MA0158ZZ","5300.0","A","","40141.0","34920.0","6590.0","0.0","0.0","0.0","0.0","23800.0","198.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15708.0","142.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","10.0","2009.0","MA0158ZZ","5300.0","A","","40141.0","43920.0","7116.0","0.0","0.0","0.0","0.0","9500.0","65.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19448.0","170.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","11.0","2009.0","MA0158ZZ","5300.0","A","","40141.0","40920.0","6834.0","0.0","0.0","0.0","0.0","15800.0","87.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11968.0","414.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","12.0","2009.0","MA0158ZZ","5300.0","A","","40141.0","35400.0","5780.0","0.0","0.0","0.0","0.0","24000.0","117.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30668.0","255.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","1.0","2009.0","MA0171ZZ","5300.0","B","","199381.0","87840.0","13818.0","0.0","0.0","0.0","0.0","177800.0","2616.0","0.0","0.0","0.0","0.0","34214.0","0.0","0.0","0.0","0.0","0.0","22440.0","141.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","2.0","2009.0","MA0171ZZ","5300.0","B","","199381.0","96480.0","14848.0","0.0","0.0","0.0","0.0","335700.0","5019.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22440.0","142.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","3.0","2009.0","MA0171ZZ","5300.0","B","","199381.0","91440.0","14424.0","0.0","0.0","0.0","0.0","933700.0","13876.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","29920.0","212.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","4.0","2009.0","MA0171ZZ","5300.0","B","","199381.0","83520.0","13926.0","0.0","0.0","0.0","0.0","1097100.0","16717.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","498916.0","2977.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","5.0","2009.0","MA0171ZZ","5300.0","B","","199381.0","90720.0","14788.0","0.0","0.0","0.0","0.0","860600.0","12744.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","706860.0","3714.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","6.0","2009.0","MA0171ZZ","5300.0","B","","199381.0","84960.0","14046.0","0.0","0.0","0.0","0.0","805600.0","11968.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","392700.0","2352.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","7.0","2009.0","MA0171ZZ","5300.0","B","","199381.0","87840.0","14915.0","0.0","0.0","0.0","0.0","389500.0","5907.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","52734.0","329.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","8.0","2009.0","MA0171ZZ","5300.0","B","","199381.0","102240.0","16802.0","0.0","0.0","0.0","0.0","17900.0","257.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","102850.0","660.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","9.0","2009.0","MA0171ZZ","5300.0","B","","199381.0","151200.0","23286.0","0.0","0.0","0.0","0.0","18700.0","488.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","122672.0","779.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","10.0","2009.0","MA0171ZZ","5300.0","B","","199381.0","86400.0","13865.0","0.0","0.0","0.0","0.0","16700.0","461.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","117436.0","802.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","11.0","2009.0","MA0171ZZ","5300.0","B","","199381.0","128160.0","26476.0","0.0","0.0","0.0","0.0","14000.0","424.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","130152.0","884.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","12.0","2009.0","MA0171ZZ","5300.0","B","","199381.0","49680.0","14202.0","0.0","0.0","0.0","0.0","21300.0","567.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","134640.0","915.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","1.0","2009.0","MA0180ZZ","5300.0","A","","31038.0","27520.0","4300.0","0.0","0.0","0.0","0.0","46000.0","667.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15110.0","97.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","2.0","2009.0","MA0180ZZ","5300.0","A","","31038.0","27760.0","4069.0","0.0","0.0","0.0","0.0","58800.0","993.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15110.0","97.0"
"1.0","Massachusetts","SOUTH PROPERTY CTR","3.0","2009.0","MA0180ZZ","5300.0","A","","31038.0","27120.0","4197.0","0.0","0.0","0.0","0.0","140500.0","2345.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15110.0","97.0"
